station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 8.21, 91.5, None, None, None, None, None, None, None, None, None, None, None, -7.78, None, None, None, None, 20.35, None, None, None, None, 2017-01-13 07:00:00, None
None, None, None, None, 8.05, 92.9, None, None, None, None, None, None, None, None, None, None, None, -7.78, None, None, None, None, 15.8, None, None, None, None, 2017-01-13 08:00:00, None
None, None, None, None, 7.32, 87.4, None, None, None, None, None, None, None, None, None, None, None, -8.2, None, None, None, None, 23.46, None, None, None, None, 2017-01-13 09:00:00, None
None, None, None, None, 6.354, 94.7, None, None, None, None, None, None, None, None, None, None, None, -8.6, None, None, None, None, 28.62, None, None, None, None, 2017-01-13 10:00:00, None
None, None, None, None, 8.51, 79.5, None, None, None, None, None, None, None, None, None, None, None, -8.61, None, None, None, None, 18.5, None, None, None, None, 2017-01-13 11:00:00, None
None, None, None, None, 10.73, 84.0, None, None, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None, 16.91, None, None, None, None, 2017-01-13 12:00:00, None
None, None, None, None, 6.956, 96.7, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, 20.52, None, None, None, None, 2017-01-13 13:00:00, None
None, None, None, None, 5.845, 137.2, None, None, None, None, None, None, None, None, None, None, None, -6.441, None, None, None, None, 27.57, None, None, None, None, 2017-01-13 14:00:00, None
None, None, None, None, 5.171, 114.0, None, None, None, None, None, None, None, None, None, None, None, -5.776, None, None, None, None, 34.79, None, None, None, None, 2017-01-13 15:00:00, None
None, None, None, None, 4.71, 100.5, None, None, None, None, None, None, None, None, None, None, None, -5.228, None, None, None, None, 45.82, None, None, None, None, 2017-01-13 16:00:00, None
None, None, None, None, 9.06, 76.5, None, None, None, None, None, None, None, None, None, None, None, -5.572, None, None, None, None, 28.72, None, None, None, None, 2017-01-13 17:00:00, None
None, None, None, None, 3.475, 35.99, None, None, None, None, None, None, None, None, None, None, None, -5.831, None, None, None, None, 55.77, None, None, None, None, 2017-01-13 18:00:00, None
None, None, None, None, 18.78, 138.5, None, None, None, None, None, None, None, None, None, None, None, -5.409, None, None, None, None, 32.38, None, None, None, None, 2017-01-13 19:00:00, None
None, None, None, None, 28.53, 156.8, None, None, None, None, None, None, None, None, None, None, None, -4.397, None, None, None, None, 30.35, None, None, None, None, 2017-01-13 20:00:00, None
None, None, None, None, 24.53, 168.1, None, None, None, None, None, None, None, None, None, None, None, -4.733, None, None, None, None, 26.63, None, None, None, None, 2017-01-13 21:00:00, None
None, None, None, None, 8.39, 157.0, None, None, None, None, None, None, None, None, None, None, None, -4.371, None, None, None, None, 47.35, None, None, None, None, 2017-01-13 22:00:00, None
None, None, None, None, 29.34, 167.5, None, None, None, None, None, None, None, None, None, None, None, -4.523, None, None, None, None, 19.48, None, None, None, None, 2017-01-13 23:00:00, None
None, None, None, None, 25.98, 172.8, None, None, None, None, None, None, None, None, None, None, None, -4.934, None, None, None, None, 18.69, None, None, None, None, 2017-01-14 00:00:00, None
None, None, None, None, 31.66, 185.0, None, None, None, None, None, None, None, None, None, None, None, -4.867, None, None, None, None, 17.53, None, None, None, None, 2017-01-14 01:00:00, None
None, None, None, None, 17.22, 172.7, None, None, None, None, None, None, None, None, None, None, None, -4.39, None, None, None, None, 20.93, None, None, None, None, 2017-01-14 02:00:00, None
None, None, None, None, 19.11, 178.3, None, None, None, None, None, None, None, None, None, None, None, -3.934, None, None, None, None, 23.0, None, None, None, None, 2017-01-14 03:00:00, None
None, None, None, None, 13.94, 155.0, None, None, None, None, None, None, None, None, None, None, None, -4.029, None, None, None, None, 28.16, None, None, None, None, 2017-01-14 04:00:00, None
None, None, None, None, 5.444, 136.8, None, None, None, None, None, None, None, None, None, None, None, -4.2, None, None, None, None, 58.18, None, None, None, None, 2017-01-14 05:00:00, None
None, None, None, None, 8.66, 151.0, None, None, None, None, None, None, None, None, None, None, None, -3.215, None, None, None, None, 44.34, None, None, None, None, 2017-01-14 06:00:00, None
None, None, None, None, 11.27, 146.7, None, None, None, None, None, None, None, None, None, None, None, -4.219, None, None, None, None, 49.36, None, None, None, None, 2017-01-14 07:00:00, None
None, None, None, None, 23.37, 153.6, None, None, None, None, None, None, None, None, None, None, None, -4.314, None, None, None, None, 30.77, None, None, None, None, 2017-01-14 08:00:00, None
None, None, None, None, 20.96, 140.1, None, None, None, None, None, None, None, None, None, None, None, -5.163, None, None, None, None, 26.46, None, None, None, None, 2017-01-14 09:00:00, None
None, None, None, None, 20.2, 120.9, None, None, None, None, None, None, None, None, None, None, None, -4.619, None, None, None, None, 19.83, None, None, None, None, 2017-01-14 10:00:00, None
None, None, None, None, 14.97, 129.3, None, None, None, None, None, None, None, None, None, None, None, -4.533, None, None, None, None, 22.48, None, None, None, None, 2017-01-14 11:00:00, None
None, None, None, None, 5.189, 149.1, None, None, None, None, None, None, None, None, None, None, None, -3.403, None, None, None, None, 43.7, None, None, None, None, 2017-01-14 12:00:00, None
None, None, None, None, 11.45, 200.8, None, None, None, None, None, None, None, None, None, None, None, -3.516, None, None, None, None, 18.51, None, None, None, None, 2017-01-14 13:00:00, None
None, None, None, None, 14.64, 211.4, None, None, None, None, None, None, None, None, None, None, None, -3.952, None, None, None, None, 14.43, None, None, None, None, 2017-01-14 14:00:00, None
None, None, None, None, 8.84, 203.9, None, None, None, None, None, None, None, None, None, None, None, -3.781, None, None, None, None, 26.41, None, None, None, None, 2017-01-14 15:00:00, None
None, None, None, None, 3.733, 158.2, None, None, None, None, None, None, None, None, None, None, None, -4.237, None, None, None, None, 51.41, None, None, None, None, 2017-01-14 16:00:00, None
None, None, None, None, 5.429, 177.7, None, None, None, None, None, None, None, None, None, None, None, -4.143, None, None, None, None, 41.83, None, None, None, None, 2017-01-14 17:00:00, None
None, None, None, None, 6.656, 172.0, None, None, None, None, None, None, None, None, None, None, None, -4.752, None, None, None, None, 31.89, None, None, None, None, 2017-01-14 18:00:00, None
None, None, None, None, 7.98, 178.7, None, None, None, None, None, None, None, None, None, None, None, -4.562, None, None, None, None, 25.64, None, None, None, None, 2017-01-14 19:00:00, None
None, None, None, None, 6.427, 143.0, None, None, None, None, None, None, None, None, None, None, None, -4.371, None, None, None, None, 33.43, None, None, None, None, 2017-01-14 20:00:00, None
None, None, None, None, 8.66, 109.5, None, None, None, None, None, None, None, None, None, None, None, -3.621, None, None, None, None, 28.74, None, None, None, None, 2017-01-14 21:00:00, None
None, None, None, None, 7.91, 145.6, None, None, None, None, None, None, None, None, None, None, None, -3.915, None, None, None, None, 35.21, None, None, None, None, 2017-01-14 22:00:00, None
None, None, None, None, 11.76, 174.8, None, None, None, None, None, None, None, None, None, None, None, -4.114, None, None, None, None, 28.88, None, None, None, None, 2017-01-14 23:00:00, None
None, None, None, None, 18.72, 205.0, None, None, None, None, None, None, None, None, None, None, None, -4.428, None, None, None, None, 23.33, None, None, None, None, 2017-01-15 00:00:00, None
None, None, None, None, 10.38, 184.1, None, None, None, None, None, None, None, None, None, None, None, -4.542, None, None, None, None, 27.39, None, None, None, None, 2017-01-15 01:00:00, None
None, None, None, None, 14.16, 202.3, None, None, None, None, None, None, None, None, None, None, None, -4.924, None, None, None, None, 17.16, None, None, None, None, 2017-01-15 02:00:00, None
None, None, None, None, 10.21, 196.9, None, None, None, None, None, None, None, None, None, None, None, -4.59, None, None, None, None, 16.41, None, None, None, None, 2017-01-15 03:00:00, None
None, None, None, None, 11.21, 197.9, None, None, None, None, None, None, None, None, None, None, None, -4.219, None, None, None, None, 23.09, None, None, None, None, 2017-01-15 04:00:00, None
None, None, None, None, 11.14, 193.7, None, None, None, None, None, None, None, None, None, None, None, -4.352, None, None, None, None, 21.87, None, None, None, None, 2017-01-15 05:00:00, None
None, None, None, None, 15.95, 203.2, None, None, None, None, None, None, None, None, None, None, None, -4.419, None, None, None, None, 15.72, None, None, None, None, 2017-01-15 06:00:00, None
None, None, None, None, 12.32, 183.2, None, None, None, None, None, None, None, None, None, None, None, -4.4, None, None, None, None, 21.11, None, None, None, None, 2017-01-15 07:00:00, None
None, None, None, None, 10.37, 175.9, None, None, None, None, None, None, None, None, None, None, None, -4.295, None, None, None, None, 27.35, None, None, None, None, 2017-01-15 08:00:00, None
None, None, None, None, 9.21, 181.4, None, None, None, None, None, None, None, None, None, None, None, -4.39, None, None, None, None, 25.91, None, None, None, None, 2017-01-15 09:00:00, None
None, None, None, None, 19.94, 213.8, None, None, None, None, None, None, None, None, None, None, None, -4.39, None, None, None, None, 17.71, None, None, None, None, 2017-01-15 10:00:00, None
None, None, None, None, 19.65, 216.2, None, None, None, None, None, None, None, None, None, None, None, -4.171, None, None, None, None, 16.69, None, None, None, None, 2017-01-15 11:00:00, None
None, None, None, None, 11.26, 204.3, None, None, None, None, None, None, None, None, None, None, None, -4.048, None, None, None, None, 21.72, None, None, None, None, 2017-01-15 12:00:00, None
None, None, None, None, 7.3, 156.2, None, None, None, None, None, None, None, None, None, None, None, -3.867, None, None, None, None, 30.87, None, None, None, None, 2017-01-15 13:00:00, None
None, None, None, None, 8.09, 108.5, None, None, None, None, None, None, None, None, None, None, None, -3.677, None, None, None, None, 21.02, None, None, None, None, 2017-01-15 14:00:00, None
None, None, None, None, 5.527, 134.4, None, None, None, None, None, None, None, None, None, None, None, -3.762, None, None, None, None, 27.51, None, None, None, None, 2017-01-15 15:00:00, None
None, None, None, None, 7.5, 74.6, None, None, None, None, None, None, None, None, None, None, None, -4.447, None, None, None, None, 21.65, None, None, None, None, 2017-01-15 16:00:00, None
None, None, None, None, 14.28, 104.7, None, None, None, None, None, None, None, None, None, None, None, -4.714, None, None, None, None, 17.53, None, None, None, None, 2017-01-15 17:00:00, None
None, None, None, None, 13.14, 83.3, None, None, None, None, None, None, None, None, None, None, None, -5.096, None, None, None, None, 18.46, None, None, None, None, 2017-01-15 18:00:00, None
None, None, None, None, 17.2, 88.0, None, None, None, None, None, None, None, None, None, None, None, -4.523, None, None, None, None, 25.42, None, None, None, None, 2017-01-15 19:00:00, None
None, None, None, None, 24.47, 112.5, None, None, None, None, None, None, None, None, None, None, None, -4.533, None, None, None, None, 15.41, None, None, None, None, 2017-01-15 20:00:00, None
None, None, None, None, 33.02, 122.6, None, None, None, None, None, None, None, None, None, None, None, -4.172, None, None, None, None, 7.74, None, None, None, None, 2017-01-15 21:00:00, None
None, None, None, None, 22.15, 114.6, None, None, None, None, None, None, None, None, None, None, None, -4.143, None, None, None, None, 14.75, None, None, None, None, 2017-01-15 22:00:00, None
None, None, None, None, 22.2, 103.1, None, None, None, None, None, None, None, None, None, None, None, -4.057, None, None, None, None, 11.88, None, None, None, None, 2017-01-15 23:00:00, None
None, None, None, None, 18.63, 127.1, None, None, None, None, None, None, None, None, None, None, None, -2.016, None, None, None, None, 30.66, None, None, None, None, 2017-01-16 00:00:00, None
None, None, None, None, 33.99, 162.8, None, None, None, None, None, None, None, None, None, None, None, -2.288, None, None, None, None, 26.6, None, None, None, None, 2017-01-16 01:00:00, None
None, None, None, None, 32.82, 169.0, None, None, None, None, None, None, None, None, None, None, None, -2.119, None, None, None, None, 23.59, None, None, None, None, 2017-01-16 02:00:00, None
None, None, None, None, 44.65, 169.5, None, None, None, None, None, None, None, None, None, None, None, -2.175, None, None, None, None, 27.04, None, None, None, None, 2017-01-16 03:00:00, None
None, None, None, None, 66.27, 196.9, None, None, None, None, None, None, None, None, None, None, None, -1.469, None, None, None, None, 18.13, None, None, None, None, 2017-01-16 04:00:00, None
None, None, None, None, 44.47, 195.9, None, None, None, None, None, None, None, None, None, None, None, -2.515, None, None, None, None, 20.6, None, None, None, None, 2017-01-16 05:00:00, None
None, None, None, None, 74.4, 197.7, None, None, None, None, None, None, None, None, None, None, None, -1.253, None, None, None, None, 16.32, None, None, None, None, 2017-01-16 06:00:00, None
