station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.9, 0.6, 100.0, 100.0, 0.0, 944.95, 0.0, 0.74, 2012-04-15 23:00:00, 275.2, -2.9
-3.37, 0.6, 100.0, 100.0, 0.0, 944.85, 0.0, 0.0, 2012-04-16 00:00:00, 275.2, -3.3
-3.85, 0.6, 100.0, 32.9, 0.0, 944.55, 0.0, 0.56, 2012-04-16 01:00:00, 275.2, -3.8
-4.33, 0.6, 100.0, 33.5, 0.0, 944.15, 0.0, 0.0, 2012-04-16 02:00:00, 275.2, -4.3
-4.81, 0.6, 100.0, 36.5, 0.0, 943.55, 0.0, 0.0, 2012-04-16 03:00:00, 275.2, -4.8
-4.33, 0.6, 100.0, 40.0, 0.0, 943.35, 0.0, 0.0, 2012-04-16 04:00:00, 275.2, -4.3
-4.33, 0.6, 100.0, 41.2, 0.0, 942.85, 0.0, 0.0, 2012-04-16 05:00:00, 275.2, -4.3
-3.37, 1.9, 100.0, 49.4, 0.0, 942.25, 0.0, 0.0, 2012-04-16 06:00:00, 275.2, -3.3
-2.9, 24.4, 100.0, 60.0, 0.0, 941.85, 0.0, 0.0, 2012-04-16 07:00:00, 275.2, -2.9
-0.6, 128.1, 100.0, 100.0, 0.0, 941.55, 0.0, 0.37, 2012-04-16 08:00:00, 275.2, -0.6
2.46, 323.1, 84.75, 2.4, 0.37, 941.05, 0.0, 1.48, 2012-04-16 09:00:00, 4.2, 0.2
5.4, 368.1, 65.75, 1.8, 0.56, 940.75, 0.0, 1.48, 2012-04-16 10:00:00, 1.4, -0.4
7.83, 556.9, 53.75, 1.8, 0.56, 940.15, 0.0, 1.86, 2012-04-16 11:00:00, 355.2, -0.9
9.42, 331.9, 47.25, 2.4, 0.74, 939.25, 0.0, 2.6, 2012-04-16 12:00:00, 336.9, -1.2
10.99, 314.4, 38.75, 2.4, 0.74, 938.55, 0.0, 2.41, 2012-04-16 13:00:00, 308.9, -2.5
10.99, 149.4, 38.75, 1.8, 0.74, 938.25, 0.0, 2.04, 2012-04-16 14:00:00, 299.0, -2.5
9.03, 211.9, 53.25, 1.8, 0.74, 938.65, 0.0, 2.6, 2012-04-16 15:00:00, 175.5, 0.0
8.63, 153.1, 60.25, 1.8, 0.56, 939.35, 0.0, 1.86, 2012-04-16 16:00:00, 151.6, 1.4
8.23, 146.9, 67.75, 1.8, 0.56, 939.65, 0.0, 1.67, 2012-04-16 17:00:00, 147.4, 2.6
7.43, 89.4, 77.75, 2.4, 0.37, 939.95, 0.0, 0.93, 2012-04-16 18:00:00, 158.6, 3.8
6.62, 41.9, 100.0, 100.0, 0.0, 940.35, 0.2, 0.93, 2012-04-16 19:00:00, 157.2, 6.6
5.4, 0.6, 100.0, 100.0, 0.0, 940.65, 0.0, 0.0, 2012-04-16 20:00:00, 155.8, 5.4
4.57, 0.6, 100.0, 100.0, 0.0, 941.35, 0.6, 0.0, 2012-04-16 21:00:00, 155.8, 4.6
3.74, 0.6, 100.0, 100.0, 0.0, 941.85, 0.2, 0.0, 2012-04-16 22:00:00, 155.8, 3.7
3.74, 0.6, 100.0, 100.0, 0.0, 942.35, 0.0, 0.0, 2012-04-16 23:00:00, 155.8, 3.7
3.31, 0.6, 100.0, 100.0, 0.0, 942.75, 0.6, 0.0, 2012-04-17 00:00:00, 155.8, 3.3
3.31, 0.6, 100.0, 100.0, 0.0, 943.35, 0.0, 0.0, 2012-04-17 01:00:00, 155.8, 3.3
2.89, 0.6, 100.0, 100.0, 0.0, 943.95, 0.0, 0.0, 2012-04-17 02:00:00, 162.9, 2.9
2.03, 0.6, 100.0, 100.0, 0.0, 944.65, 0.0, 0.0, 2012-04-17 03:00:00, 289.2, 2.0
0.73, 0.6, 100.0, 100.0, 0.0, 945.25, 0.0, 0.0, 2012-04-17 04:00:00, 203.6, 0.7
0.73, 0.6, 100.0, 100.0, 0.0, 945.65, 0.0, 0.0, 2012-04-17 05:00:00, 203.6, 0.7
0.73, 1.9, 100.0, 100.0, 0.0, 946.25, 0.0, 0.0, 2012-04-17 06:00:00, 203.6, 0.7
1.17, 50.6, 100.0, 100.0, 0.0, 946.45, 0.0, 0.0, 2012-04-17 07:00:00, 203.6, 1.2
2.46, 78.1, 100.0, 100.0, 0.0, 946.65, 0.0, 0.0, 2012-04-17 08:00:00, 168.5, 2.5
4.57, 148.1, 100.0, 67.7, 0.0, 946.85, 0.0, 1.3, 2012-04-17 09:00:00, 134.8, 4.6
7.03, 399.4, 100.0, 3.5, 0.19, 946.95, 0.0, 1.3, 2012-04-17 10:00:00, 132.0, 7.0
8.23, 726.9, 70.25, 2.9, 0.56, 946.85, 0.0, 1.67, 2012-04-17 11:00:00, 110.9, 3.1
9.03, 241.9, 55.25, 2.4, 0.74, 946.35, 0.0, 2.78, 2012-04-17 12:00:00, 22.5, 0.5
10.99, 213.1, 43.25, 2.4, 0.74, 945.75, 0.0, 2.41, 2012-04-17 13:00:00, 22.5, -1.0
10.21, 268.1, 37.25, 2.4, 0.93, 945.15, 0.0, 2.78, 2012-04-17 14:00:00, 334.1, -3.7
11.38, 426.9, 35.25, 1.8, 0.93, 944.35, 0.0, 3.15, 2012-04-17 15:00:00, 336.9, -3.4
11.38, 114.4, 36.75, 1.8, 0.74, 943.75, 0.0, 2.41, 2012-04-17 16:00:00, 12.6, -2.8
10.99, 346.9, 39.75, 1.8, 0.74, 943.05, 0.0, 2.04, 2012-04-17 17:00:00, 66.0, -2.1
10.6, 124.4, 41.25, 1.8, 0.74, 942.35, 0.0, 3.15, 2012-04-17 18:00:00, 9.8, -2.0
9.82, 54.4, 43.75, 1.8, 0.37, 941.85, 0.0, 2.6, 2012-04-17 19:00:00, 66.0, -1.9
7.83, 5.6, 55.75, 1.2, 0.37, 941.35, 0.0, 2.23, 2012-04-17 20:00:00, 73.0, -0.4
4.15, 0.6, 83.75, 1.8, 0.0, 940.95, 0.0, 0.56, 2012-04-17 21:00:00, 328.5, 1.7
2.89, 0.6, 90.75, 1.8, 0.0, 940.85, 0.0, 0.93, 2012-04-17 22:00:00, 249.9, 1.5
2.46, 0.6, 94.75, 2.4, 0.0, 940.75, 0.0, 0.56, 2012-04-17 23:00:00, 227.4, 1.7
2.03, 0.6, 98.25, 3.5, 0.0, 940.65, 0.0, 0.56, 2012-04-18 00:00:00, 227.4, 1.8
2.03, 0.6, 100.0, 3.5, 0.0, 940.65, 0.0, 1.11, 2012-04-18 01:00:00, 221.8, 2.0
3.31, 0.6, 100.0, 12.9, 0.0, 940.55, 0.0, 0.74, 2012-04-18 02:00:00, 82.8, 3.3
2.89, 0.6, 100.0, 80.0, 0.0, 940.35, 0.0, 0.19, 2012-04-18 03:00:00, 102.5, 2.9
1.17, 0.6, 100.0, 100.0, 0.0, 940.35, 0.0, 0.0, 2012-04-18 04:00:00, 140.4, 1.2
1.17, 0.6, 100.0, 100.0, 0.0, 940.45, 0.0, 0.0, 2012-04-18 05:00:00, 140.4, 1.2
1.17, 0.6, 100.0, 100.0, 0.0, 940.45, 0.0, 0.0, 2012-04-18 06:00:00, 140.4, 1.2
1.6, 51.9, 100.0, 100.0, 0.0, 940.45, 0.0, 0.0, 2012-04-18 07:00:00, 140.4, 1.6
3.31, 96.9, 100.0, 5.9, 0.0, 940.45, 0.0, 0.19, 2012-04-18 08:00:00, 19.7, 3.3
5.81, 346.9, 91.75, 2.9, 0.0, 940.55, 0.0, 0.0, 2012-04-18 09:00:00, 35.1, 4.6
8.63, 494.4, 67.25, 2.9, 0.0, 940.55, 0.0, 2.04, 2012-04-18 10:00:00, 133.4, 2.9
9.82, 336.9, 52.75, 2.4, 0.74, 940.45, 0.0, 2.6, 2012-04-18 11:00:00, 139.0, 0.6
10.6, 396.9, 45.25, 2.4, 0.74, 940.35, 0.0, 2.23, 2012-04-18 12:00:00, 137.6, -0.7
12.16, 226.9, 35.75, 2.4, 0.74, 940.25, 0.0, 2.04, 2012-04-18 13:00:00, 126.4, -2.5
12.93, 861.9, 29.75, 2.4, 0.74, 940.15, 0.0, 2.41, 2012-04-18 14:00:00, 133.4, -4.3
12.93, 201.9, 26.75, 2.4, 0.74, 939.85, 0.0, 2.41, 2012-04-18 15:00:00, 134.8, -5.7
12.55, 173.1, 24.25, 1.8, 0.56, 939.45, 0.0, 2.04, 2012-04-18 16:00:00, 160.0, -7.3
9.82, 545.6, 50.25, 1.8, 0.74, 939.85, 0.0, 4.45, 2012-04-18 17:00:00, 265.3, 0.0
9.82, 51.9, 56.75, 1.2, 0.93, 940.15, 0.0, 2.97, 2012-04-18 18:00:00, 313.1, 1.7
7.43, 43.1, 70.25, 1.8, 0.74, 940.65, 0.0, 2.97, 2012-04-18 19:00:00, 282.2, 2.4
7.43, 16.9, 80.75, 24.7, 0.56, 940.85, 0.0, 2.23, 2012-04-18 20:00:00, 155.8, 4.3
4.57, 0.6, 95.25, 8.2, 0.19, 941.55, 0.0, 0.93, 2012-04-18 21:00:00, 195.1, 3.9
2.03, 0.6, 100.0, 100.0, 0.0, 942.15, 0.0, 0.37, 2012-04-18 22:00:00, 230.2, 2.0
-0.15, 0.6, 100.0, 100.0, 0.0, 942.65, 0.0, 0.37, 2012-04-18 23:00:00, 230.2, -0.1
-0.6, 0.6, 100.0, 100.0, 0.0, 943.05, 0.0, 0.0, 2012-04-19 00:00:00, 230.2, -0.6
-1.05, 0.6, 100.0, 100.0, 0.0, 943.15, 0.0, 0.0, 2012-04-19 01:00:00, 230.2, -1.0
-1.51, 0.6, 100.0, 67.1, 0.0, 943.35, 0.0, 0.0, 2012-04-19 02:00:00, 230.2, -1.5
-1.97, 0.6, 100.0, 57.7, 0.0, 943.65, 0.0, 0.0, 2012-04-19 03:00:00, 230.2, -1.9
-2.43, 0.6, 100.0, 59.4, 0.0, 944.05, 0.0, 0.0, 2012-04-19 04:00:00, 230.2, -2.4
-2.43, 0.6, 100.0, 58.8, 0.0, 944.25, 0.0, 0.0, 2012-04-19 05:00:00, 230.2, -2.4
-2.43, 3.1, 100.0, 67.1, 0.0, 944.35, 0.0, 0.56, 2012-04-19 06:00:00, 280.8, -2.4
-1.05, 35.6, 100.0, 100.0, 0.0, 944.45, 0.0, 0.0, 2012-04-19 07:00:00, 321.5, -1.0
0.29, 103.1, 100.0, 100.0, 0.0, 944.45, 0.0, 0.0, 2012-04-19 08:00:00, 304.7, 0.3
2.89, 429.4, 100.0, 78.8, 0.0, 944.05, 0.0, 0.37, 2012-04-19 09:00:00, 120.7, 2.9
8.23, 530.6, 77.75, 2.9, 0.56, 943.65, 0.0, 2.23, 2012-04-19 10:00:00, 109.5, 4.6
10.21, 705.6, 60.75, 2.4, 0.93, 943.35, 0.0, 2.6, 2012-04-19 11:00:00, 109.5, 3.0
12.16, 140.6, 44.75, 2.9, 0.93, 942.45, 0.0, 2.41, 2012-04-19 12:00:00, 132.0, 0.5
14.09, 240.6, 35.25, 2.4, 0.93, 941.25, 0.0, 2.6, 2012-04-19 13:00:00, 146.0, -1.0
14.47, 756.9, 28.75, 2.4, 1.11, 940.15, 0.0, 3.9, 2012-04-19 14:00:00, 143.2, -3.4
14.85, 725.6, 26.25, 2.4, 1.11, 939.35, 0.0, 3.53, 2012-04-19 15:00:00, 147.4, -4.3
13.32, 208.1, 28.25, 1.8, 0.93, 938.35, 0.0, 3.15, 2012-04-19 16:00:00, 130.6, -4.6
12.93, 220.6, 29.25, 1.8, 0.93, 937.75, 0.0, 2.41, 2012-04-19 17:00:00, 129.2, -4.5
12.16, 86.9, 31.25, 1.8, 1.3, 936.85, 0.0, 3.9, 2012-04-19 18:00:00, 124.9, -4.3
11.77, 45.6, 32.75, 1.2, 1.11, 936.15, 0.0, 4.27, 2012-04-19 19:00:00, 116.5, -4.0
10.21, 4.4, 37.25, 1.2, 1.11, 935.65, 0.0, 3.71, 2012-04-19 20:00:00, 134.8, -3.7
9.03, 0.6, 44.25, 1.2, 0.93, 935.75, 0.0, 3.53, 2012-04-19 21:00:00, 129.2, -2.4
7.83, 0.6, 59.75, 1.2, 0.93, 935.65, 0.0, 5.01, 2012-04-19 22:00:00, 132.0, 0.5
7.43, 0.6, 65.75, 1.2, 0.74, 934.95, 0.0, 3.15, 2012-04-19 23:00:00, 140.4, 1.4
7.03, 0.6, 68.25, 1.2, 0.74, 934.55, 0.0, 3.71, 2012-04-20 00:00:00, 134.8, 1.6
6.62, 0.6, 69.25, 1.2, 0.93, 934.35, 0.0, 2.78, 2012-04-20 01:00:00, 137.6, 1.4
6.22, 0.6, 70.75, 1.2, 1.11, 934.55, 0.0, 3.71, 2012-04-20 02:00:00, 147.4, 1.3
6.22, 0.6, 73.75, 1.2, 1.11, 935.35, 0.0, 3.71, 2012-04-20 03:00:00, 150.2, 1.9
6.22, 0.6, 74.75, 1.2, 1.11, 936.45, 0.0, 3.53, 2012-04-20 04:00:00, 151.6, 2.1
4.57, 0.6, 80.75, 1.2, 0.37, 938.05, 0.0, 2.04, 2012-04-20 05:00:00, 200.8, 1.6
3.74, 1.9, 95.75, 100.0, 0.0, 939.15, 0.0, 0.74, 2012-04-20 06:00:00, 224.6, 3.1
2.46, 31.9, 89.25, 4.1, 0.19, 940.45, 0.0, 1.3, 2012-04-20 07:00:00, 233.1, 0.9
6.62, 93.1, 46.25, 1.2, 0.56, 941.55, 0.0, 2.23, 2012-04-20 08:00:00, 198.0, -4.0
8.63, 465.6, 38.25, 1.8, 0.74, 942.75, 0.0, 3.71, 2012-04-20 09:00:00, 223.2, -4.7
7.83, 86.9, 39.75, 1.2, 0.74, 943.45, 0.0, 3.34, 2012-04-20 10:00:00, 214.8, -5.0
8.63, 149.4, 28.75, 1.2, 0.93, 944.35, 0.0, 3.9, 2012-04-20 11:00:00, 219.0, -8.5
9.82, 361.9, 26.25, 1.2, 1.11, 945.05, 0.0, 4.08, 2012-04-20 12:00:00, 212.0, -8.6
10.6, 316.9, 24.25, 1.2, 1.11, 945.45, 0.0, 4.45, 2012-04-20 13:00:00, 231.6, -8.9
11.38, 260.6, 21.25, 1.8, 1.11, 945.95, 0.0, 4.27, 2012-04-20 14:00:00, 258.3, -10.0
11.38, 395.6, 19.25, 1.2, 1.11, 946.25, 0.0, 4.27, 2012-04-20 15:00:00, 275.2, -11.2
11.77, 399.4, 19.75, 1.2, 1.11, 946.55, 0.0, 5.2, 2012-04-20 16:00:00, 296.2, -10.6
12.16, 441.9, 18.25, 1.2, 1.3, 946.85, 0.0, 4.27, 2012-04-20 17:00:00, 266.7, -11.2
11.38, 90.6, 17.75, 1.2, 1.11, 947.25, 0.0, 4.82, 2012-04-20 18:00:00, 245.7, -12.2
10.21, 40.6, 20.75, 0.6, 0.74, 947.45, 0.0, 3.71, 2012-04-20 19:00:00, 212.0, -11.2
7.83, 8.1, 29.75, 0.0, 0.56, 947.85, 0.0, 3.15, 2012-04-20 20:00:00, 266.7, -8.7
2.03, 0.6, 60.75, 0.0, 0.19, 948.65, 0.0, 0.93, 2012-04-20 21:00:00, 259.7, -4.7
-0.15, 0.6, 75.75, 0.0, 0.19, 949.45, 0.0, 0.93, 2012-04-20 22:00:00, 286.4, -3.9
-2.43, 0.6, 86.25, 1.2, 0.0, 950.05, 0.0, 0.74, 2012-04-20 23:00:00, 272.4, -4.4
-2.9, 0.6, 93.75, 2.9, 0.0, 950.65, 0.0, 0.74, 2012-04-21 00:00:00, 259.7, -3.7
-3.37, 0.6, 96.25, 4.1, 0.0, 951.35, 0.0, 0.56, 2012-04-21 01:00:00, 255.5, -3.8
-3.85, 0.6, 97.25, 3.5, 0.0, 951.85, 0.0, 0.74, 2012-04-21 02:00:00, 251.3, -4.2
-4.81, 0.6, 98.25, 70.6, 0.0, 951.95, 0.0, 0.74, 2012-04-21 03:00:00, 268.1, -5.0
-5.31, 0.6, 100.0, 20.0, 0.0, 952.25, 0.0, 0.0, 2012-04-21 04:00:00, 269.6, -5.3
-5.8, 0.6, 100.0, 23.5, 0.0, 952.35, 0.0, 0.0, 2012-04-21 05:00:00, 269.6, -5.8
-5.8, 6.9, 100.0, 25.9, 0.0, 952.45, 0.0, 0.0, 2012-04-21 06:00:00, 269.6, -5.8
-4.81, 35.6, 100.0, 35.9, 0.0, 952.75, 0.0, 0.0, 2012-04-21 07:00:00, 269.6, -4.8
-1.05, 79.4, 100.0, 84.1, 0.0, 952.55, 0.0, 0.37, 2012-04-21 08:00:00, 245.7, -1.0
3.31, 455.6, 59.75, 1.2, 0.19, 952.45, 0.0, 0.93, 2012-04-21 09:00:00, 110.9, -3.7
7.83, 278.1, 38.25, 1.2, 0.37, 952.15, 0.0, 1.11, 2012-04-21 10:00:00, 84.2, -5.5
8.23, 715.6, 29.75, 1.2, 0.56, 951.65, 0.0, 2.23, 2012-04-21 11:00:00, 47.7, -8.4
10.6, 794.4, 25.25, 1.8, 0.74, 951.05, 0.0, 1.86, 2012-04-21 12:00:00, 105.3, -8.4
11.38, 121.9, 23.75, 1.2, 0.74, 950.55, 0.0, 2.04, 2012-04-21 13:00:00, 77.2, -8.5
12.16, 821.9, 21.75, 1.8, 0.74, 949.95, 0.0, 2.41, 2012-04-21 14:00:00, 64.6, -9.0
12.93, 139.4, 19.25, 1.8, 0.74, 949.15, 0.0, 1.86, 2012-04-21 15:00:00, 81.4, -9.9
12.93, 628.1, 18.25, 1.2, 0.56, 948.45, 0.0, 2.04, 2012-04-21 16:00:00, 148.8, -10.6
12.93, 481.9, 18.25, 1.2, 0.56, 947.65, 0.0, 1.67, 2012-04-21 17:00:00, 150.2, -10.6
12.55, 93.1, 18.25, 1.2, 0.56, 947.35, 0.0, 2.41, 2012-04-21 18:00:00, 68.8, -10.9
11.38, 61.9, 24.25, 0.6, 0.37, 947.35, 0.0, 1.86, 2012-04-21 19:00:00, 321.5, -8.3
7.03, 6.9, 47.25, 0.0, 0.19, 946.85, 0.0, 1.11, 2012-04-21 20:00:00, 308.9, -3.4
4.57, 0.6, 58.25, 0.0, 0.19, 946.95, 0.0, 1.3, 2012-04-21 21:00:00, 285.0, -2.9
3.31, 0.6, 71.25, 0.6, 0.0, 946.65, 0.0, 0.93, 2012-04-21 22:00:00, 278.0, -1.3
2.89, 0.6, 75.25, 0.0, 0.0, 946.85, 0.0, 0.74, 2012-04-21 23:00:00, 278.0, -1.0
2.03, 0.6, 80.75, 0.6, 0.0, 946.75, 0.0, 0.56, 2012-04-22 00:00:00, 269.6, -0.9
2.03, 0.6, 81.25, 0.6, 0.0, 946.15, 0.0, 0.37, 2012-04-22 01:00:00, 269.6, -0.8
2.46, 0.6, 79.25, 0.6, 0.0, 945.65, 0.0, 0.56, 2012-04-22 02:00:00, 282.2, -0.7
3.31, 0.6, 70.75, 0.6, 0.0, 945.55, 0.0, 0.0, 2012-04-22 03:00:00, 300.4, -1.4
2.89, 0.6, 70.25, 0.6, 0.0, 945.05, 0.0, 0.0, 2012-04-22 04:00:00, 300.4, -1.9
2.03, 0.6, 75.75, 0.6, 0.0, 944.95, 0.0, 0.0, 2012-04-22 05:00:00, 300.4, -1.7
3.31, 1.9, 62.75, 0.6, 0.19, 944.85, 0.0, 1.11, 2012-04-22 06:00:00, 308.9, -3.1
3.31, 38.1, 74.25, 1.2, 0.0, 944.75, 0.0, 0.93, 2012-04-22 07:00:00, 290.6, -0.8
4.15, 51.9, 78.75, 75.3, 0.0, 944.85, 0.0, 0.74, 2012-04-22 08:00:00, 338.3, 0.8
3.74, 114.4, 96.25, 100.0, 0.0, 945.15, 0.2, 0.74, 2012-04-22 09:00:00, 299.0, 3.2
4.57, 153.1, 100.0, 100.0, 0.19, 945.05, 0.2, 1.11, 2012-04-22 10:00:00, 325.7, 4.6
4.99, 154.4, 100.0, 100.0, 0.19, 944.85, 0.6, 1.48, 2012-04-22 11:00:00, 344.0, 5.0
5.81, 143.1, 100.0, 100.0, 0.19, 944.85, 0.6, 1.48, 2012-04-22 12:00:00, 339.7, 5.8
6.22, 278.1, 100.0, 100.0, 0.37, 945.05, 0.8, 2.04, 2012-04-22 13:00:00, 336.9, 6.2
6.62, 303.1, 100.0, 90.6, 0.37, 945.05, 0.2, 1.67, 2012-04-22 14:00:00, 336.9, 6.6
7.43, 185.6, 96.75, 4.1, 0.19, 945.05, 0.0, 1.11, 2012-04-22 15:00:00, 331.3, 7.0
7.83, 134.4, 95.25, 3.5, 0.19, 944.85, 0.0, 1.11, 2012-04-22 16:00:00, 335.5, 7.1
8.23, 144.4, 90.25, 3.5, 0.56, 944.75, 0.0, 1.86, 2012-04-22 17:00:00, 329.9, 6.7
7.83, 103.1, 88.75, 3.5, 0.74, 944.85, 0.0, 2.23, 2012-04-22 18:00:00, 329.9, 6.1
7.43, 41.9, 92.25, 3.5, 0.56, 944.95, 0.0, 2.23, 2012-04-22 19:00:00, 329.9, 6.3
6.62, 6.9, 96.25, 4.7, 0.37, 944.85, 0.0, 1.67, 2012-04-22 20:00:00, 322.9, 6.1
5.4, 0.6, 100.0, 12.4, 0.0, 944.65, 0.0, 0.93, 2012-04-22 21:00:00, 300.4, 5.4
4.99, 0.6, 100.0, 100.0, 0.0, 944.45, 0.0, 0.74, 2012-04-22 22:00:00, 313.1, 5.0
4.15, 0.6, 100.0, 100.0, 0.0, 944.15, 0.0, 0.0, 2012-04-22 23:00:00, 327.1, 4.2
4.15, 0.6, 100.0, 100.0, 0.0, 943.75, 0.0, 0.19, 2012-04-23 00:00:00, 320.1, 4.2
4.15, 0.6, 100.0, 100.0, 0.0, 943.45, 0.2, 0.0, 2012-04-23 01:00:00, 299.0, 4.2
4.15, 0.6, 100.0, 100.0, 0.0, 942.95, 0.0, 0.0, 2012-04-23 02:00:00, 299.0, 4.2
4.57, 0.6, 100.0, 100.0, 0.0, 942.45, 0.0, 0.37, 2012-04-23 03:00:00, 301.8, 4.6
4.57, 0.6, 100.0, 100.0, 0.0, 942.05, 0.0, 1.48, 2012-04-23 04:00:00, 317.3, 4.6
4.57, 0.6, 100.0, 100.0, 0.0, 941.85, 0.2, 1.3, 2012-04-23 05:00:00, 320.1, 4.6
4.15, 1.9, 100.0, 100.0, 0.0, 941.65, 0.0, 0.0, 2012-04-23 06:00:00, 334.1, 4.2
4.15, 25.6, 100.0, 100.0, 0.0, 941.35, 0.2, 0.0, 2012-04-23 07:00:00, 334.1, 4.2
4.57, 35.6, 100.0, 100.0, 0.0, 941.35, 0.0, 0.0, 2012-04-23 08:00:00, 334.1, 4.6
4.99, 35.6, 100.0, 100.0, 0.0, 941.55, 0.6, 0.0, 2012-04-23 09:00:00, 88.4, 5.0
5.4, 150.6, 100.0, 100.0, 0.0, 941.65, 0.4, 0.37, 2012-04-23 10:00:00, 169.9, 5.4
6.22, 108.1, 100.0, 100.0, 0.0, 941.65, 0.2, 0.56, 2012-04-23 11:00:00, 148.8, 6.2
7.43, 73.1, 100.0, 100.0, 0.0, 941.45, 0.6, 0.74, 2012-04-23 12:00:00, 117.9, 7.4
8.63, 188.1, 100.0, 83.5, 0.0, 941.35, 0.2, 1.3, 2012-04-23 13:00:00, 113.7, 8.6
7.43, 79.4, 100.0, 100.0, 0.37, 941.45, 1.2, 2.78, 2012-04-23 14:00:00, 108.1, 7.4
8.23, 183.1, 100.0, 100.0, 0.0, 941.45, 0.8, 1.11, 2012-04-23 15:00:00, 336.9, 8.2
9.03, 296.9, 100.0, 80.6, 0.0, 941.15, 0.2, 0.0, 2012-04-23 16:00:00, 44.9, 9.0
9.42, 115.6, 100.0, 5.9, 0.19, 940.85, 0.0, 1.3, 2012-04-23 17:00:00, 134.8, 9.4
9.82, 136.9, 100.0, 5.9, 0.19, 940.55, 0.0, 0.93, 2012-04-23 18:00:00, 150.2, 9.8
9.82, 56.9, 100.0, 7.1, 0.19, 940.25, 0.0, 1.3, 2012-04-23 19:00:00, 157.2, 9.8
7.83, 9.4, 100.0, 100.0, 0.0, 940.15, 0.0, 0.74, 2012-04-23 20:00:00, 299.0, 7.8
4.57, 0.6, 100.0, 100.0, 0.0, 940.35, 0.0, 0.37, 2012-04-23 21:00:00, 310.3, 4.6
2.03, 0.6, 100.0, 100.0, 0.0, 940.55, 0.0, 0.0, 2012-04-23 22:00:00, 306.1, 2.0
1.6, 0.6, 100.0, 100.0, 0.0, 940.55, 0.0, 0.0, 2012-04-23 23:00:00, 306.1, 1.6
0.73, 0.6, 100.0, 100.0, 0.0, 940.75, 0.0, 0.0, 2012-04-24 00:00:00, 306.1, 0.7
3.74, 0.6, 100.0, 100.0, 0.0, 940.55, 0.0, 1.67, 2012-04-24 01:00:00, 303.2, 3.7
2.89, 0.6, 100.0, 100.0, 0.0, 940.35, 0.0, 1.11, 2012-04-24 02:00:00, 237.3, 2.9
2.03, 0.6, 100.0, 100.0, 0.0, 940.35, 0.0, 0.37, 2012-04-24 03:00:00, 214.8, 2.0
-0.6, 0.6, 100.0, 100.0, 0.0, 940.25, 0.0, 0.19, 2012-04-24 04:00:00, 248.5, -0.6
-1.05, 0.6, 100.0, 78.2, 0.0, 940.25, 0.0, 0.37, 2012-04-24 05:00:00, 287.8, -1.0
-1.51, 11.9, 100.0, 74.1, 0.0, 940.15, 0.0, 0.0, 2012-04-24 06:00:00, 314.5, -1.5
-0.6, 58.1, 100.0, 100.0, 0.0, 940.25, 0.0, 0.0, 2012-04-24 07:00:00, 286.4, -0.6
1.6, 140.6, 100.0, 100.0, 0.0, 939.85, 0.0, 1.86, 2012-04-24 08:00:00, 328.5, 1.6
4.99, 473.1, 96.25, 5.9, 0.37, 939.75, 0.0, 2.04, 2012-04-24 09:00:00, 355.2, 4.4
7.03, 611.9, 66.25, 2.9, 0.74, 939.35, 0.0, 2.41, 2012-04-24 10:00:00, 11.2, 1.2
8.63, 714.4, 67.25, 2.9, 0.74, 938.65, 0.0, 3.15, 2012-04-24 11:00:00, 321.5, 2.9
10.99, 803.1, 59.75, 2.9, 0.74, 938.25, 0.0, 2.78, 2012-04-24 12:00:00, 346.8, 3.5
12.16, 199.4, 50.25, 2.9, 0.74, 937.65, 0.0, 2.6, 2012-04-24 13:00:00, 8.4, 2.1
12.93, 530.6, 43.25, 2.9, 0.74, 937.05, 0.0, 2.41, 2012-04-24 14:00:00, 327.1, 0.7
13.32, 491.9, 42.25, 2.9, 0.74, 936.45, 0.0, 2.6, 2012-04-24 15:00:00, 14.0, 0.8
13.32, 679.4, 47.25, 2.4, 0.93, 935.65, 0.0, 2.78, 2012-04-24 16:00:00, 1.4, 2.3
14.09, 418.1, 43.25, 2.9, 0.56, 934.65, 0.0, 3.15, 2012-04-24 17:00:00, 8.4, 1.8
13.7, 136.9, 47.25, 2.4, 0.56, 934.05, 0.0, 2.23, 2012-04-24 18:00:00, 42.1, 2.7
12.55, 63.1, 50.25, 2.4, 0.56, 933.65, 0.0, 2.04, 2012-04-24 19:00:00, 5.6, 2.5
10.99, 11.9, 59.75, 1.8, 0.37, 932.85, 0.0, 1.86, 2012-04-24 20:00:00, 329.9, 3.5
8.23, 0.6, 82.25, 2.9, 0.19, 932.45, 0.0, 1.3, 2012-04-24 21:00:00, 292.0, 5.4
9.03, 0.6, 80.75, 15.9, 0.37, 933.15, 0.0, 3.34, 2012-04-24 22:00:00, 272.4, 5.9
7.43, 0.6, 100.0, 10.6, 0.19, 933.05, 0.0, 1.86, 2012-04-24 23:00:00, 346.8, 7.4
6.22, 0.6, 100.0, 100.0, 0.19, 932.75, 0.0, 0.93, 2012-04-25 00:00:00, 273.8, 6.2
5.81, 0.6, 100.0, 100.0, 0.0, 932.75, 0.0, 1.3, 2012-04-25 01:00:00, 297.6, 5.8
5.4, 0.6, 100.0, 100.0, 0.0, 932.75, 0.2, 1.48, 2012-04-25 02:00:00, 279.4, 5.4
