station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-6.483, 240.6, 67.0, 0.59, 0.19, 947.55, None, 1.48, 2012-01-10 13:00:00, 85.6, -11.6
-5.916, 235.6, 59.7, 0.0, 0.74, 947.65, None, 1.67, 2012-01-10 14:00:00, 160.0, -12.5
-5.388, 194.4, 54.6, 0.0, 0.93, 947.95, None, 2.41, 2012-01-10 15:00:00, 151.6, -13.1
-4.348, 118.1, 52.1, 0.0, 0.37, 948.35, None, 2.04, 2012-01-10 16:00:00, 146.0, -12.7
-9.644, 4.4, 59.0, 0.0, 0.19, 948.65, None, 2.04, 2012-01-10 17:00:00, 127.8, -16.2
-11.433, 0.6, 67.7, 0.0, 1.3, 949.05, None, 2.23, 2012-01-10 18:00:00, 77.2, -16.2
-13.888, 0.6, 77.2, 0.0, 1.48, 949.15, None, 2.41, 2012-01-10 19:00:00, 91.3, -17.0
-14.275, 0.6, 80.9, 0.0, 1.48, 949.25, None, 2.6, 2012-01-10 20:00:00, 96.9, -16.9
-11.867, 0.6, 79.4, 0.0, 1.48, 949.55, None, 2.41, 2012-01-10 21:00:00, 88.4, -14.7
-11.147, 0.6, 77.1, 0.0, 1.67, 949.75, None, 3.71, 2012-01-10 22:00:00, 80.0, -14.4
-11.903, 0.6, 76.4, 0.0, 2.04, 949.35, None, 3.34, 2012-01-10 23:00:00, 74.4, -15.2
-12.306, 0.6, 78.4, 0.0, 2.04, 948.85, None, 3.71, 2012-01-11 00:00:00, 70.2, -15.3
-13.811, 0.6, 81.1, 1.18, 1.48, 948.95, None, 3.71, 2012-01-11 01:00:00, 77.2, -16.4
-13.734, 0.6, 83.8, 2.94, 1.48, 948.75, None, 3.15, 2012-01-11 02:00:00, 82.8, -15.9
-15.547, 0.6, 85.9, 5.29, 1.11, 948.95, None, 2.04, 2012-01-11 03:00:00, 96.9, -17.4
-14.51, 0.6, 85.8, 5.88, 1.67, 948.75, None, 3.15, 2012-01-11 04:00:00, 80.0, -16.4
-13.505, 0.6, 84.6, 5.29, 1.3, 948.45, None, 2.78, 2012-01-11 05:00:00, 92.7, -15.6
-12.639, 0.6, 83.7, 2.35, 1.67, 947.95, None, 3.9, 2012-01-11 06:00:00, 91.3, -14.8
-13.505, 0.6, 83.2, 0.59, 1.3, 948.05, None, 4.08, 2012-01-11 07:00:00, 102.5, -15.8
-12.788, 0.6, 83.8, 0.0, 0.56, 948.05, None, 1.48, 2012-01-11 08:00:00, 84.2, -15.0
-12.343, 0.6, 82.7, 0.0, 0.56, 947.95, None, 1.86, 2012-01-11 09:00:00, 87.0, -14.7
-11.831, 6.9, 82.0, 0.0, 0.56, 947.25, None, 1.3, 2012-01-11 10:00:00, 73.0, -14.3
-11.04, 34.4, 81.3, 0.0, 0.56, 947.05, None, 1.3, 2012-01-11 11:00:00, 103.9, -13.6
-9.439, 79.4, 78.3, 0.0, 0.74, 946.85, None, 2.04, 2012-01-11 12:00:00, 91.3, -12.5
-8.53, 56.9, 74.5, 0.0, 1.67, 946.35, None, 3.34, 2012-01-11 13:00:00, 89.9, -12.3
-7.738, 65.6, 70.1, 0.0, 1.67, 946.05, None, 3.53, 2012-01-11 14:00:00, 92.7, -12.2
-8.066, 48.1, 70.8, 0.0, 2.23, 945.55, None, 4.64, 2012-01-11 15:00:00, 84.2, -12.4
-8.297, 58.1, 79.5, 0.0, 2.23, 945.35, None, 4.27, 2012-01-11 16:00:00, 81.4, -11.2
-8.397, 8.1, 81.2, 0.0, 2.04, 945.45, None, 4.08, 2012-01-11 17:00:00, 80.0, -11.1
-8.132, 0.6, 79.6, 0.0, 2.23, 945.35, None, 4.27, 2012-01-11 18:00:00, 77.2, -11.0
-9.1, 0.6, 80.7, 1.76, 2.23, 945.35, None, 5.38, 2012-01-11 19:00:00, 71.6, -11.8
-10.092, 0.6, 84.6, 2.94, 1.3, 945.55, None, 3.34, 2012-01-11 20:00:00, 74.4, -12.2
-12.086, 0.6, 86.1, 8.82, 1.3, 945.35, None, 2.41, 2012-01-11 21:00:00, 102.5, -14.0
-14.042, 0.6, 89.9, 12.94, 0.37, 945.15, None, 1.11, 2012-01-11 22:00:00, 77.2, -15.4
-15.264, 0.6, 89.6, 14.71, 0.19, 944.85, None, 1.3, 2012-01-11 23:00:00, 75.8, -16.6
-16.451, 0.6, 88.4, 17.06, 0.37, 944.85, None, 1.11, 2012-01-12 00:00:00, 60.4, -17.9
-16.702, 0.6, 88.6, 17.65, 0.37, 944.65, None, 1.11, 2012-01-12 01:00:00, 60.4, -18.2
-17.467, 0.6, 87.8, 20.59, 0.19, 944.35, None, 0.74, 2012-01-12 02:00:00, 61.8, -19.0
-16.119, 0.6, 88.0, 22.35, 0.56, 943.85, None, 0.93, 2012-01-12 03:00:00, 54.8, -17.7
-15.425, 0.6, 88.1, 23.53, 0.74, 942.85, None, 1.3, 2012-01-12 04:00:00, 57.6, -17.0
-15.75, 0.6, 87.6, 25.29, 0.56, 941.75, None, 1.48, 2012-01-12 05:00:00, 112.3, -17.4
-13.888, 0.6, 87.8, 26.47, 0.56, 941.05, None, 1.11, 2012-01-12 06:00:00, 57.6, -15.5
-12.788, 0.6, 88.1, 28.24, 0.93, 940.15, None, 2.23, 2012-01-12 07:00:00, 88.4, -14.4
-11.903, 0.6, 88.2, 27.65, 1.11, 939.15, None, 2.23, 2012-01-12 08:00:00, 73.0, -13.5
-11.794, 0.6, 88.6, 28.82, 1.11, 938.05, None, 1.86, 2012-01-12 09:00:00, 84.2, -13.3
-10.127, 5.6, 89.2, 28.82, 1.3, 937.25, None, 3.34, 2012-01-12 10:00:00, 106.7, -11.6
-10.231, 20.6, 89.0, 27.65, 0.74, 936.85, None, 2.04, 2012-01-12 11:00:00, 140.4, -11.7
-8.463, 118.1, 89.1, 15.29, 0.74, 935.85, None, 2.41, 2012-01-12 12:00:00, 119.3, -9.9
-7.478, 68.1, 88.9, 2.35, 1.3, 934.85, None, 2.41, 2012-01-12 13:00:00, 94.1, -9.0
-6.262, 78.1, 88.2, 0.59, 1.67, 933.95, None, 3.34, 2012-01-12 14:00:00, 102.5, -7.9
-4.59, 86.9, 81.9, 0.59, 2.6, 933.35, None, 5.38, 2012-01-12 15:00:00, 75.8, -7.2
-4.378, 30.6, 74.4, 0.59, 2.23, 933.15, None, 5.38, 2012-01-12 16:00:00, 87.0, -8.2
-4.469, 3.1, 73.9, 0.59, 1.86, 932.55, None, 3.9, 2012-01-12 17:00:00, 77.2, -8.4
-4.651, 0.6, 72.7, 0.59, 1.3, 932.05, None, 3.15, 2012-01-12 18:00:00, 77.2, -8.8
-4.227, 0.6, 72.0, 0.59, 1.3, 931.45, None, 3.34, 2012-01-12 19:00:00, 87.0, -8.5
-4.137, 0.6, 73.3, 0.59, 1.86, 930.35, None, 4.27, 2012-01-12 20:00:00, 81.4, -8.2
-3.986, 0.6, 72.1, 0.59, 1.86, 929.95, None, 4.27, 2012-01-12 21:00:00, 67.4, -8.3
-5.511, 0.6, 74.0, 0.59, 2.23, 929.55, None, 5.57, 2012-01-12 22:00:00, 103.9, -9.4
-4.076, 0.6, 75.9, 0.59, 1.67, 929.85, None, 5.2, 2012-01-12 23:00:00, 70.2, -7.7
-5.542, 0.6, 77.2, 0.59, 1.67, 930.65, None, 3.34, 2012-01-13 00:00:00, 61.8, -8.9
-6.042, 0.6, 79.3, 1.18, 1.48, 931.15, None, 3.34, 2012-01-13 01:00:00, 75.8, -9.0
-7.608, 0.6, 82.4, 5.29, 1.3, 931.35, None, 2.97, 2012-01-13 02:00:00, 89.9, -10.1
-8.999, 0.6, 87.0, 10.59, 1.11, 931.45, None, 2.04, 2012-01-13 03:00:00, 78.6, -10.8
-8.663, 0.6, 88.4, 11.76, 1.3, 931.65, None, 3.34, 2012-01-13 04:00:00, 23.9, -10.2
-5.885, 0.6, 88.1, 1.76, 1.11, 931.95, None, 2.78, 2012-01-13 05:00:00, 51.9, -7.5
-6.231, 0.6, 85.2, 5.29, 1.3, 931.95, None, 2.78, 2012-01-13 06:00:00, 82.8, -8.3
-9.337, 0.6, 88.4, 7.65, 0.74, 932.15, None, 3.34, 2012-01-13 07:00:00, 207.8, -10.9
-7.155, 0.6, 88.7, 7.06, 1.67, 932.25, None, 5.75, 2012-01-13 08:00:00, 51.9, -8.7
-8.697, 0.6, 86.7, 13.53, 1.86, 932.35, None, 5.38, 2012-01-13 09:00:00, 140.4, -10.5
-10.651, 24.4, 90.0, 14.71, 0.74, 932.65, None, 2.78, 2012-01-13 10:00:00, 39.3, -12.0
-9.644, 80.6, 90.3, 4.12, 0.56, 932.95, None, 1.67, 2012-01-13 11:00:00, 22.5, -10.9
-7.284, 118.1, 88.4, 1.18, 0.56, 933.25, None, 1.67, 2012-01-13 12:00:00, 54.8, -8.9
-5.141, 130.6, 85.2, 1.18, 0.37, 932.85, None, 1.48, 2012-01-13 13:00:00, 59.0, -7.2
-4.743, 88.1, 82.5, 1.18, 0.56, 932.65, None, 2.04, 2012-01-13 14:00:00, 165.7, -7.3
-4.408, 50.6, 82.3, 1.18, 0.19, 932.55, None, 0.93, 2012-01-13 15:00:00, 167.1, -7.0
-3.986, 31.9, 82.1, 1.18, 0.93, 932.45, None, 3.34, 2012-01-13 16:00:00, 126.4, -6.6
-4.287, 3.1, 82.7, 2.35, 1.11, 932.15, None, 2.78, 2012-01-13 17:00:00, 112.3, -6.8
-5.916, 0.6, 84.9, 7.65, 0.74, 931.55, None, 1.48, 2012-01-13 18:00:00, 92.7, -8.1
-7.251, 0.6, 90.1, 12.35, 0.19, 930.75, None, 1.11, 2012-01-13 19:00:00, 89.9, -8.6
-6.93, 0.6, 90.8, 9.41, 0.74, 929.95, None, 1.11, 2012-01-13 20:00:00, 87.0, -8.2
-5.11, 0.6, 88.4, 1.76, 1.11, 929.35, None, 3.34, 2012-01-13 21:00:00, 68.8, -6.7
-5.574, 0.6, 85.1, 1.18, 1.48, 928.55, None, 2.6, 2012-01-13 22:00:00, 70.2, -7.7
-4.743, 0.6, 83.4, 1.18, 1.48, 927.45, None, 3.15, 2012-01-13 23:00:00, 60.4, -7.1
-5.791, 0.6, 83.1, 1.18, 1.11, 926.35, None, 2.78, 2012-01-14 00:00:00, 119.3, -8.2
-6.642, 0.6, 86.4, 1.76, 0.37, 925.45, None, 1.3, 2012-01-14 01:00:00, 238.7, -8.5
-6.834, 0.6, 88.3, 2.35, 0.19, 924.65, None, 1.11, 2012-01-14 02:00:00, 238.7, -8.5
-6.994, 0.6, 90.4, 2.35, 0.0, 924.15, None, 0.0, 2012-01-14 03:00:00, 238.7, -8.3
-7.026, 0.6, 91.4, 2.94, 0.0, 923.65, None, 0.56, 2012-01-14 04:00:00, 238.7, -8.2
-6.834, 0.6, 92.0, 4.12, 0.0, 923.15, None, 0.0, 2012-01-14 05:00:00, 238.7, -7.9
-7.219, 0.6, 92.4, 5.29, 0.0, 922.55, None, 0.0, 2012-01-14 06:00:00, 238.7, -8.3
-7.251, 0.6, 92.6, 6.47, 0.0, 922.25, None, 0.0, 2012-01-14 07:00:00, 238.7, -8.3
-7.575, 0.6, 92.4, 7.06, 0.19, 922.05, None, 1.3, 2012-01-14 08:00:00, 336.9, -8.6
-6.738, 0.6, 91.8, 5.29, 0.93, 921.95, None, 3.9, 2012-01-14 09:00:00, 49.1, -7.9
-6.93, 3.1, 89.1, 1.18, 0.93, 922.35, None, 2.23, 2012-01-14 10:00:00, 164.3, -8.4
-4.469, 29.4, 81.3, 0.59, 1.3, 922.95, None, 6.12, 2012-01-14 11:00:00, 349.6, -7.2
-4.926, 50.6, 68.9, 0.59, 1.48, 923.45, None, 6.68, 2012-01-14 12:00:00, 283.6, -9.8
-5.357, 96.9, 66.0, 0.0, 1.48, 923.65, None, 4.45, 2012-01-14 13:00:00, 261.1, -10.7
-7.284, 111.9, 60.6, 0.0, 3.34, 924.35, None, 6.86, 2012-01-14 14:00:00, 286.4, -13.6
-8.932, 75.6, 59.3, 0.0, 3.53, 925.15, None, 7.42, 2012-01-14 15:00:00, 276.6, -15.4
-10.301, 58.1, 59.1, 0.0, 2.97, 926.35, None, 6.49, 2012-01-14 16:00:00, 273.8, -16.8
-11.613, 16.9, 58.9, 0.0, 3.15, 927.55, None, 6.49, 2012-01-14 17:00:00, 285.0, -18.0
-13.201, 0.6, 59.4, 0.0, 3.71, 928.85, None, 8.16, 2012-01-14 18:00:00, 287.8, -19.4
-14.197, 0.6, 59.2, 0.0, 2.78, 930.15, None, 5.38, 2012-01-14 19:00:00, 279.4, -20.4
-14.432, 0.6, 57.9, 0.0, 2.6, 931.15, None, 7.61, 2012-01-14 20:00:00, 285.0, -20.9
-14.865, 0.6, 57.3, 0.0, 2.41, 931.95, None, 6.68, 2012-01-14 21:00:00, 289.2, -21.4
-15.466, 0.6, 57.2, 0.0, 2.6, 932.75, None, 6.68, 2012-01-14 22:00:00, 294.8, -22.0
-16.284, 0.6, 58.0, 0.0, 2.41, 933.75, None, 5.94, 2012-01-14 23:00:00, 282.2, -22.6
-16.66, 0.6, 58.3, 0.0, 2.97, 934.65, None, 6.31, 2012-01-15 00:00:00, 286.4, -22.9
-17.295, 0.6, 58.8, 0.0, 4.27, 934.95, None, 8.35, 2012-01-15 01:00:00, 279.4, -23.4
-17.597, 0.6, 60.4, 0.0, 4.45, 935.35, None, 8.72, 2012-01-15 02:00:00, 280.8, -23.4
-17.727, 0.6, 62.1, 0.0, 4.45, 936.15, None, 7.98, 2012-01-15 03:00:00, 279.4, -23.2
-18.296, 0.6, 61.7, 0.0, 3.15, 937.15, None, 7.42, 2012-01-15 04:00:00, 279.4, -23.8
-18.518, 0.6, 59.9, 0.0, 3.53, 937.65, None, 6.68, 2012-01-15 05:00:00, 285.0, -24.4
-18.832, 0.6, 60.4, 0.0, 3.34, 938.25, None, 6.49, 2012-01-15 06:00:00, 273.8, -24.6
-20.12, 0.6, 60.6, 0.0, 2.6, 938.55, None, 6.86, 2012-01-15 07:00:00, 266.7, -25.8
-20.262, 0.6, 60.8, 0.0, 2.41, 938.85, None, 5.2, 2012-01-15 08:00:00, 292.0, -25.9
-20.642, 0.6, 58.8, 0.0, 2.78, 939.05, None, 5.38, 2012-01-15 09:00:00, 278.0, -26.6
-21.321, 29.4, 59.4, 0.0, 2.04, 939.45, None, 5.38, 2012-01-15 10:00:00, 268.1, -27.1
-19.607, 141.9, 56.7, 0.0, 2.41, 939.75, None, 5.2, 2012-01-15 11:00:00, 268.1, -26.0
-19.012, 211.9, 53.6, 0.0, 2.41, 939.65, None, 5.2, 2012-01-15 12:00:00, 286.4, -26.1
-18.518, 251.9, 51.2, 0.0, 2.97, 939.55, None, 7.24, 2012-01-15 13:00:00, 282.2, -26.1
-18.296, 249.4, 50.4, 0.0, 3.53, 939.35, None, 6.86, 2012-01-15 14:00:00, 278.0, -26.1
-18.032, 206.9, 49.6, 0.0, 3.15, 939.05, None, 6.49, 2012-01-15 15:00:00, 280.8, -26.0
-18.877, 129.4, 49.9, 0.0, 3.53, 938.85, None, 7.42, 2012-01-15 16:00:00, 283.6, -26.7
-20.451, 9.4, 51.1, 0.0, 1.67, 938.85, None, 5.38, 2012-01-15 17:00:00, 249.9, -27.9
-23.041, 0.6, 55.2, 0.0, 1.67, 939.35, None, 5.75, 2012-01-15 18:00:00, 292.0, -29.5
-25.384, 0.6, 65.0, 0.0, 0.56, 939.95, None, 2.97, 2012-01-15 19:00:00, 46.3, -30.1
-24.105, 0.6, 68.3, 0.0, 0.37, 940.25, None, 1.48, 2012-01-15 20:00:00, 66.0, -28.3
-22.067, 0.6, 66.9, 0.0, 0.56, 940.55, None, 2.23, 2012-01-15 21:00:00, 59.0, -26.6
-21.321, 0.6, 63.4, 0.0, 1.67, 940.45, None, 4.27, 2012-01-15 22:00:00, 310.3, -26.4
-21.916, 0.6, 63.5, 0.0, 1.48, 940.45, None, 4.27, 2012-01-15 23:00:00, 289.2, -27.0
-22.678, 0.6, 60.1, 0.0, 1.67, 940.65, None, 4.27, 2012-01-16 00:00:00, 303.2, -28.3
-23.674, 0.6, 52.9, 0.0, 2.04, 941.05, None, 5.75, 2012-01-16 01:00:00, 314.5, -30.6
-24.654, 0.6, 51.7, 0.0, 2.6, 941.65, None, 8.16, 2012-01-16 02:00:00, 310.3, -31.7
-25.671, 0.6, 50.7, 0.0, 2.78, 942.25, None, 7.61, 2012-01-16 03:00:00, 293.4, -32.9
-25.556, 0.6, 50.3, 0.0, 1.86, 942.55, None, 4.45, 2012-01-16 04:00:00, 283.6, -32.9
-25.96, 0.6, 49.9, 0.0, 2.41, 942.55, None, 5.75, 2012-01-16 05:00:00, 294.8, -33.3
-26.49, 0.6, 51.1, 0.0, 2.41, 942.45, None, 5.38, 2012-01-16 06:00:00, 268.1, -33.6
-26.849, 0.6, 51.3, 0.0, 1.86, 942.55, None, 4.64, 2012-01-16 07:00:00, 252.7, -33.9
-26.669, 0.6, 50.6, 0.0, 2.23, 942.95, None, 4.64, 2012-01-16 08:00:00, 256.9, -33.9
-27.337, 0.6, 51.4, 0.0, 2.23, 943.15, None, 4.45, 2012-01-16 09:00:00, 256.9, -34.3
-27.46, 35.6, 51.4, 0.0, 1.86, 943.75, None, 4.64, 2012-01-16 10:00:00, 265.3, -34.4
-25.327, 141.9, 48.6, 0.0, 1.11, 943.75, None, 3.9, 2012-01-16 11:00:00, 282.2, -33.0
-24.323, 211.9, 43.7, 0.0, 1.67, 943.25, None, 6.49, 2012-01-16 12:00:00, 275.2, -33.2
-23.943, 248.1, 40.6, 0.0, 2.41, 943.05, None, 9.83, 2012-01-16 13:00:00, 332.7, -33.6
-23.568, 253.1, 39.0, 0.0, 1.67, 942.55, None, 5.38, 2012-01-16 14:00:00, 352.4, -33.6
-24.323, 214.4, 40.0, 0.0, 3.15, 942.35, None, 7.42, 2012-01-16 15:00:00, 303.2, -34.1
-24.932, 136.9, 40.1, 0.0, 3.15, 942.45, None, 6.86, 2012-01-16 16:00:00, 299.0, -34.6
-26.019, 11.9, 41.4, 0.0, 2.23, 942.85, None, 6.49, 2012-01-16 17:00:00, 306.1, -35.3
-27.771, 0.6, 46.0, 0.0, 1.11, 943.85, None, 4.64, 2012-01-16 18:00:00, 322.9, -35.8
-30.132, 0.6, 50.5, 0.0, 0.93, 944.25, None, 4.45, 2012-01-16 19:00:00, 338.3, -37.1
-29.655, 0.6, 52.3, 0.0, 0.93, 944.35, None, 4.64, 2012-01-16 20:00:00, 351.0, -36.3
-26.849, 0.6, 49.9, 0.0, 1.48, 944.15, None, 4.27, 2012-01-16 21:00:00, 308.9, -34.2
-27.708, 0.6, 47.2, 0.0, 1.48, 943.25, None, 5.01, 2012-01-16 22:00:00, 320.1, -35.5
-27.275, 0.6, 48.5, 0.0, 1.48, 942.85, None, 5.2, 2012-01-16 23:00:00, 339.7, -34.8
-29.32, 0.6, 50.0, 0.0, 1.11, 942.45, None, 5.75, 2012-01-17 00:00:00, 314.5, -36.5
-28.086, 0.6, 54.4, 0.0, 1.11, 942.05, None, 3.15, 2012-01-17 01:00:00, 280.8, -34.5
-26.669, 0.6, 54.3, 0.0, 1.67, 941.55, None, 3.9, 2012-01-17 02:00:00, 299.0, -33.1
-27.708, 0.6, 52.7, 0.0, 1.67, 940.85, None, 3.9, 2012-01-17 03:00:00, 307.5, -34.4
-27.522, 0.6, 50.0, 0.0, 2.23, 940.55, None, 5.94, 2012-01-17 04:00:00, 297.6, -34.8
-27.646, 0.6, 49.9, 0.0, 2.6, 940.05, None, 5.2, 2012-01-17 05:00:00, 301.8, -34.9
-28.727, 0.6, 50.8, 0.0, 1.86, 939.75, None, 4.27, 2012-01-17 06:00:00, 306.1, -35.7
-30.132, 0.6, 56.0, 0.0, 1.3, 939.65, None, 3.34, 2012-01-17 07:00:00, 315.9, -36.1
-29.52, 0.6, 58.9, 0.0, 1.11, 939.35, None, 2.97, 2012-01-17 08:00:00, 315.9, -35.0
-31.045, 0.6, 60.7, 0.0, 0.74, 939.05, None, 2.97, 2012-01-17 09:00:00, 299.0, -36.2
-32.369, 41.9, 66.1, 0.0, 0.37, 939.45, None, 1.3, 2012-01-17 10:00:00, 279.4, -36.6
-27.646, 133.1, 60.0, 0.0, 2.78, 938.85, None, 5.38, 2012-01-17 11:00:00, 278.0, -33.0
-26.431, 218.1, 57.1, 0.0, 2.97, 937.15, None, 6.12, 2012-01-17 12:00:00, 268.1, -32.4
-25.786, 214.4, 55.6, 0.0, 3.34, 936.35, None, 6.86, 2012-01-17 13:00:00, 272.4, -32.1
-25.498, 289.4, 55.6, 0.0, 3.71, 935.55, None, 7.61, 2012-01-17 14:00:00, 278.0, -31.8
-25.441, 180.6, 55.5, 0.0, 3.9, 935.25, None, 7.42, 2012-01-17 15:00:00, 271.0, -31.8
-25.728, 135.6, 55.6, 0.0, 3.34, 935.25, None, 5.75, 2012-01-17 16:00:00, 266.7, -32.0
-26.669, 14.4, 57.1, 0.0, 3.53, 935.45, None, 6.68, 2012-01-17 17:00:00, 266.7, -32.6
-27.522, 0.6, 59.2, 0.0, 4.08, 935.85, None, 9.65, 2012-01-17 18:00:00, 275.2, -33.1
-28.276, 0.6, 60.9, 0.0, 2.97, 936.35, None, 5.75, 2012-01-17 19:00:00, 273.8, -33.5
-28.727, 0.6, 63.4, 0.0, 2.6, 936.65, None, 5.2, 2012-01-17 20:00:00, 265.3, -33.5
-29.121, 0.6, 63.9, 0.0, 2.78, 937.05, None, 5.38, 2012-01-17 21:00:00, 280.8, -33.8
-29.587, 0.6, 65.5, 0.0, 2.41, 937.25, None, 5.38, 2012-01-17 22:00:00, 249.9, -34.0
-30.201, 0.6, 67.4, 0.0, 1.86, 937.65, None, 4.45, 2012-01-17 23:00:00, 258.3, -34.3
-30.201, 0.6, 68.0, 0.0, 2.04, 938.15, None, 4.64, 2012-01-18 00:00:00, 278.0, -34.2
-32.143, 0.6, 69.6, 0.0, 0.93, 938.85, None, 3.34, 2012-01-18 01:00:00, 279.4, -35.9
-35.618, 0.6, 72.7, 0.0, 0.56, 940.15, None, 1.67, 2012-01-18 02:00:00, 73.0, -38.8
-35.97, 0.6, 73.2, 0.0, 0.56, 941.45, None, 1.67, 2012-01-18 03:00:00, 66.0, -39.1
-35.618, 0.6, 72.9, 0.0, 0.74, 942.45, None, 2.23, 2012-01-18 04:00:00, 63.2, -38.8
-37.061, 0.6, 72.5, 0.0, 0.74, 942.95, None, 2.23, 2012-01-18 05:00:00, 80.0, -40.2
-37.821, 0.6, 72.0, 0.0, 1.11, 943.45, None, 2.23, 2012-01-18 06:00:00, 59.0, -41.0
-37.438, 0.6, 71.9, 0.0, 0.93, 943.75, None, 2.04, 2012-01-18 07:00:00, 64.6, -40.7
-38.309, 0.6, 71.6, 0.0, 0.93, 943.85, None, 1.86, 2012-01-18 08:00:00, 67.4, -41.6
-38.309, 0.6, 71.4, 0.0, 1.11, 943.75, None, 1.86, 2012-01-18 09:00:00, 64.6, -41.6
-37.917, 51.9, 71.1, 0.59, 0.56, 943.95, None, 1.48, 2012-01-18 10:00:00, 84.2, -41.2
-34.51, 153.1, 70.4, 0.0, 0.56, 942.75, None, 1.48, 2012-01-18 11:00:00, 77.2, -38.0
-31.478, 219.4, 69.2, 0.0, 0.93, 940.55, None, 2.41, 2012-01-18 12:00:00, 103.9, -35.3
-29.52, 259.4, 65.3, 0.0, 0.56, 938.85, None, 2.23, 2012-01-18 13:00:00, 115.1, -34.0
-27.646, 259.4, 64.2, 0.0, 1.3, 937.75, None, 3.53, 2012-01-18 14:00:00, 235.9, -32.4
-26.49, 214.4, 61.6, 0.0, 1.48, 937.05, None, 3.15, 2012-01-18 15:00:00, 261.1, -31.7
-26.49, 136.9, 59.9, 0.0, 1.3, 936.95, None, 3.34, 2012-01-18 16:00:00, 248.5, -32.0
-28.276, 11.9, 60.9, 0.0, 0.93, 936.65, None, 2.78, 2012-01-18 17:00:00, 227.4, -33.5
-31.994, 0.6, 68.1, 0.0, 0.19, 937.15, None, 1.11, 2012-01-18 18:00:00, 223.2, -35.9
-32.906, 0.6, 72.9, 0.0, 0.19, 937.85, None, 0.93, 2012-01-18 19:00:00, 227.4, -36.1
-34.51, 0.6, 73.6, 0.0, 0.0, 937.95, None, 0.74, 2012-01-18 20:00:00, 227.4, -37.6
-35.015, 0.6, 73.8, 0.0, 0.0, 938.05, None, 0.0, 2012-01-18 21:00:00, 227.4, -38.1
-36.148, 0.6, 73.7, 0.0, 0.0, 938.05, None, 0.0, 2012-01-18 22:00:00, 168.5, -39.2
-36.691, 0.6, 73.1, 0.0, 0.37, 938.15, None, 1.48, 2012-01-18 23:00:00, 80.0, -39.8
-37.343, 0.6, 72.8, 0.0, 0.56, 938.05, None, 1.3, 2012-01-19 00:00:00, 66.0, -40.5
-36.783, 0.6, 72.6, 0.0, 0.56, 937.95, None, 1.48, 2012-01-19 01:00:00, 67.4, -39.9
-37.724, 0.6, 72.4, 0.0, 0.37, 938.05, None, 1.3, 2012-01-19 02:00:00, 89.9, -40.9
-37.533, 0.6, 72.5, 0.0, 0.93, 938.05, None, 1.67, 2012-01-19 03:00:00, 57.6, -40.7
-38.508, 0.6, 72.1, 0.0, 1.11, 937.65, None, 1.86, 2012-01-19 04:00:00, 68.8, -41.7
-38.112, 0.6, 71.9, 0.0, 0.56, 937.85, None, 1.3, 2012-01-19 05:00:00, 70.2, -41.3
-38.91, 0.6, 71.9, 0.0, 0.56, 937.65, None, 1.48, 2012-01-19 06:00:00, 61.8, -42.1
-39.114, 0.6, 71.5, 0.0, 0.37, 937.45, None, 1.11, 2012-01-19 07:00:00, 61.8, -42.4
-39.321, 0.6, 71.0, 0.0, 0.37, 937.25, None, 1.48, 2012-01-19 08:00:00, 82.8, -42.6
-40.823, 0.6, 70.4, 0.0, 0.37, 937.15, None, 1.11, 2012-01-19 09:00:00, 63.2, -44.2
-39.321, 51.9, 70.4, 3.53, 0.19, 937.45, None, 0.74, 2012-01-19 10:00:00, 63.2, -42.7
-35.015, 154.4, 70.3, 2.35, 0.19, 935.75, None, 1.11, 2012-01-19 11:00:00, 87.0, -38.5
-30.973, 225.6, 69.7, 0.0, 0.19, 932.15, None, 0.93, 2012-01-19 12:00:00, 91.3, -34.7
-29.858, 265.6, 66.4, 0.0, 0.37, 930.15, None, 1.67, 2012-01-19 13:00:00, 73.0, -34.1
-28.858, 265.6, 65.9, 0.0, 0.93, 929.25, None, 2.23, 2012-01-19 14:00:00, 248.5, -33.2
-27.275, 221.9, 63.7, 0.0, 0.74, 928.65, None, 1.86, 2012-01-19 15:00:00, 205.0, -32.1
-27.398, 145.6, 63.3, 0.0, 1.11, 928.35, None, 2.6, 2012-01-19 16:00:00, 262.5, -32.3
-29.52, 9.4, 64.0, 0.0, 0.56, 928.55, None, 1.86, 2012-01-19 17:00:00, 233.1, -34.2
-33.218, 0.6, 70.9, 0.0, 0.19, 929.55, None, 0.74, 2012-01-19 18:00:00, 230.2, -36.7
-33.375, 0.6, 74.3, 0.0, 0.0, 930.45, None, 0.74, 2012-01-19 19:00:00, 230.2, -36.4
-34.761, 0.6, 74.4, 0.0, 0.0, 930.95, None, 0.74, 2012-01-19 20:00:00, 230.2, -37.7
-35.357, 0.6, 74.4, 0.0, 0.0, 931.55, None, 0.56, 2012-01-19 21:00:00, 230.2, -38.3
-36.783, 0.6, 73.8, 0.0, 0.37, 931.95, None, 0.93, 2012-01-19 22:00:00, 230.2, -39.8
-35.705, 0.6, 73.6, 0.0, 0.0, 932.25, None, 0.74, 2012-01-19 23:00:00, 230.2, -38.8
-35.531, 0.6, 73.4, 0.0, 0.0, 932.25, None, 0.0, 2012-01-20 00:00:00, 230.2, -38.6
