station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
93.6, None, None, None, 5.993, None, None, None, -3.0, None, None, None, None, None, None, 50.14, None, -2.714, None, None, None, None, None, None, None, None, None, 2016-01-21 14:00:00, None
92.2, None, None, None, 7.3, None, None, None, -4.0, None, None, None, None, None, None, 50.01, None, -2.95, None, None, None, None, None, None, None, None, None, 2016-01-21 15:00:00, None
92.1, None, None, None, 6.948, None, None, None, -4.0, None, None, None, None, None, None, 50.41, None, -3.092, None, None, None, None, None, None, None, None, None, 2016-01-21 16:00:00, None
94.1, None, None, None, 6.839, None, None, None, -4.0, None, None, None, None, None, None, 51.05, None, -3.185, None, None, None, None, None, None, None, None, None, 2016-01-21 17:00:00, None
94.8, None, None, None, 6.795, None, None, None, -4.0, None, None, None, None, None, None, 51.09, None, -3.222, None, None, None, None, None, None, None, None, None, 2016-01-21 18:00:00, None
95.1, None, None, None, 6.854, None, None, None, -4.0, None, None, None, None, None, None, 49.66, None, -2.981, None, None, None, None, None, None, None, None, None, 2016-01-21 19:00:00, None
95.4, None, None, None, 7.03, None, None, None, -3.0, None, None, None, None, None, None, 50.89, None, -2.699, None, None, None, None, None, None, None, None, None, 2016-01-21 20:00:00, None
94.9, None, None, None, 6.36, None, None, None, -3.0, None, None, None, None, None, None, 50.77, None, -2.465, None, None, None, None, None, None, None, None, None, 2016-01-21 21:00:00, None
94.2, None, None, None, 6.366, None, None, None, -3.0, None, None, None, None, None, None, 50.83, None, -2.466, None, None, None, None, None, None, None, None, None, 2016-01-21 22:00:00, None
94.0, None, None, None, 5.813, None, None, None, -3.0, None, None, None, None, None, None, 50.88, None, -2.608, None, None, None, None, None, None, None, None, None, 2016-01-21 23:00:00, None
91.8, None, None, None, 5.28, None, None, None, -3.0, None, None, None, None, None, None, 51.21, None, -2.323, None, None, None, None, None, None, None, None, None, 2016-01-22 00:00:00, None
92.4, None, None, None, 6.068, None, None, None, -3.0, None, None, None, None, None, None, 51.31, None, -2.419, None, None, None, None, None, None, None, None, None, 2016-01-22 01:00:00, None
95.7, None, None, None, 6.131, None, None, None, -3.0, None, None, None, None, None, None, 51.26, None, -2.419, None, None, None, None, None, None, None, None, None, 2016-01-22 02:00:00, None
93.9, None, None, None, 5.716, None, None, None, -3.0, None, None, None, None, None, None, 51.18, None, -2.467, None, None, None, None, None, None, None, None, None, 2016-01-22 03:00:00, None
93.7, None, None, None, 6.392, None, None, None, -3.0, None, None, None, None, None, None, 51.1, None, -2.513, None, None, None, None, None, None, None, None, None, 2016-01-22 04:00:00, None
93.9, None, None, None, 6.075, None, None, None, -3.0, None, None, None, None, None, None, 51.09, None, -2.513, None, None, None, None, None, None, None, None, None, 2016-01-22 05:00:00, None
91.6, None, None, None, 5.484, None, None, None, -4.0, None, None, None, None, None, None, 51.03, None, -2.466, None, None, None, None, None, None, None, None, None, 2016-01-22 06:00:00, None
93.2, None, None, None, 5.555, None, None, None, -4.0, None, None, None, None, None, None, 50.98, None, -2.842, None, None, None, None, None, None, None, None, None, 2016-01-22 07:00:00, None
91.2, None, None, None, 4.461, None, None, None, -4.0, None, None, None, None, None, None, 51.17, None, -2.558, None, None, None, None, None, None, None, None, None, 2016-01-22 08:00:00, None
89.8, None, None, None, 6.529, None, None, None, -4.0, None, None, None, None, None, None, 51.14, None, -2.322, None, None, None, None, None, None, None, None, None, 2016-01-22 09:00:00, None
89.3, None, None, None, 6.097, None, None, None, -4.0, None, None, None, None, None, None, 51.16, None, -2.182, None, None, None, None, None, None, None, None, None, 2016-01-22 10:00:00, None
85.1, None, None, None, 4.98, None, None, None, -4.0, None, None, None, None, None, None, 51.12, None, -1.71, None, None, None, None, None, None, None, None, None, 2016-01-22 11:00:00, None
81.9, None, None, None, 4.417, None, None, None, -3.0, None, None, None, None, None, None, 51.23, None, -0.209, None, None, None, None, None, None, None, None, None, 2016-01-22 12:00:00, None
85.3, None, None, None, 5.266, None, None, None, -3.0, None, None, None, None, None, None, 51.35, None, -1.249, None, None, None, None, None, None, None, None, None, 2016-01-22 13:00:00, None
84.2, None, None, None, 4.225, None, None, None, -3.0, None, None, None, None, None, None, 51.13, None, -1.06, None, None, None, None, None, None, None, None, None, 2016-01-22 14:00:00, None
86.1, None, None, None, 5.27, None, None, None, -3.0, None, None, None, None, None, None, 51.25, None, -1.249, None, None, None, None, None, None, None, None, None, 2016-01-22 15:00:00, None
91.0, None, None, None, 5.327, None, None, None, -3.0, None, None, None, None, None, None, 51.19, None, -1.958, None, None, None, None, None, None, None, None, None, 2016-01-22 16:00:00, None
92.5, None, None, None, 4.697, None, None, None, -3.0, None, None, None, None, None, None, 51.19, None, -2.1, None, None, None, None, None, None, None, None, None, 2016-01-22 17:00:00, None
95.4, None, None, None, 3.847, None, None, None, -3.0, None, None, None, None, None, None, 51.21, None, -2.383, None, None, None, None, None, None, None, None, None, 2016-01-22 18:00:00, None
97.3, None, None, None, 4.816, None, None, None, -3.0, None, None, None, None, None, None, 50.63, None, -2.563, None, None, None, None, None, None, None, None, None, 2016-01-22 19:00:00, None
99.0, None, None, None, 4.09, None, None, None, -3.0, None, None, None, None, None, None, 51.08, None, -2.608, None, None, None, None, None, None, None, None, None, 2016-01-22 20:00:00, None
98.1, None, None, None, 5.852, None, None, None, -3.0, None, None, None, None, None, None, 51.35, None, -2.891, None, None, None, None, None, None, None, None, None, 2016-01-22 21:00:00, None
96.6, None, None, None, 4.849, None, None, None, -3.0, None, None, None, None, None, None, 50.91, None, -2.939, None, None, None, None, None, None, None, None, None, 2016-01-22 22:00:00, None
96.8, None, None, None, 5.224, None, None, None, -4.0, None, None, None, None, None, None, 51.02, None, -3.175, None, None, None, None, None, None, None, None, None, 2016-01-22 23:00:00, None
96.1, None, None, None, 5.581, None, None, None, -4.0, None, None, None, None, None, None, 51.29, None, -3.167, None, None, None, None, None, None, None, None, None, 2016-01-23 00:00:00, None
97.0, None, None, None, 5.132, None, None, None, -4.0, None, None, None, None, None, None, 52.38, None, -3.307, None, None, None, None, None, None, None, None, None, 2016-01-23 01:00:00, None
94.8, None, None, None, 5.54, None, None, None, -4.0, None, None, None, None, None, None, 52.03, None, -3.354, None, None, None, None, None, None, None, None, None, 2016-01-23 02:00:00, None
94.9, None, None, None, 4.972, None, None, None, -4.0, None, None, None, None, None, None, 51.97, None, -3.494, None, None, None, None, None, None, None, None, None, 2016-01-23 03:00:00, None
94.7, None, None, None, 5.691, None, None, None, -4.0, None, None, None, None, None, None, 51.9, None, -3.589, None, None, None, None, None, None, None, None, None, 2016-01-23 04:00:00, None
94.3, None, None, None, 6.203, None, None, None, -4.0, None, None, None, None, None, None, 51.56, None, -3.636, None, None, None, None, None, None, None, None, None, 2016-01-23 05:00:00, None
95.5, None, None, None, 5.514, None, None, None, -4.0, None, None, None, None, None, None, 51.47, None, -3.825, None, None, None, None, None, None, None, None, None, 2016-01-23 06:00:00, None
94.5, None, None, None, 5.277, None, None, None, -4.0, None, None, None, None, None, None, 51.34, None, -3.778, None, None, None, None, None, None, None, None, None, 2016-01-23 07:00:00, None
95.4, None, None, None, 5.17, None, None, None, -5.0, None, None, None, None, None, None, 51.72, None, -4.014, None, None, None, None, None, None, None, None, None, 2016-01-23 08:00:00, None
95.7, None, None, None, 5.713, None, None, None, -4.0, None, None, None, None, None, None, 51.87, None, -3.92, None, None, None, None, None, None, None, None, None, 2016-01-23 09:00:00, None
93.0, None, None, None, 4.812, None, None, None, -4.0, None, None, None, None, None, None, 51.85, None, -3.494, None, None, None, None, None, None, None, None, None, 2016-01-23 10:00:00, None
92.6, None, None, None, 4.929, None, None, None, -4.0, None, None, None, None, None, None, 51.82, None, -3.169, None, None, None, None, None, None, None, None, None, 2016-01-23 11:00:00, None
90.4, None, None, None, 4.096, None, None, None, -4.0, None, None, None, None, None, None, 51.71, None, -2.57, None, None, None, None, None, None, None, None, None, 2016-01-23 12:00:00, None
89.7, None, None, None, 4.476, None, None, None, -3.0, None, None, None, None, None, None, 51.58, None, -2.1, None, None, None, None, None, None, None, None, None, 2016-01-23 13:00:00, None
93.6, None, None, None, 4.591, None, None, None, -4.0, None, None, None, None, None, None, 51.67, None, -2.903, None, None, None, None, None, None, None, None, None, 2016-01-23 14:00:00, None
90.3, None, None, None, 5.201, None, None, None, -4.0, None, None, None, None, None, None, 51.49, None, -3.045, None, None, None, None, None, None, None, None, None, 2016-01-23 15:00:00, None
92.7, None, None, None, 4.896, None, None, None, -4.0, None, None, None, None, None, None, 51.23, None, -3.423, None, None, None, None, None, None, None, None, None, 2016-01-23 16:00:00, None
92.3, None, None, None, 4.72, None, None, None, -5.0, None, None, None, None, None, None, 50.58, None, -4.03, None, None, None, None, None, None, None, None, None, 2016-01-23 17:00:00, None
93.0, None, None, None, 5.115, None, None, None, -5.0, None, None, None, None, None, None, 49.89, None, -4.161, None, None, None, None, None, None, None, None, None, 2016-01-23 18:00:00, None
91.9, None, None, None, 4.432, None, None, None, -5.0, None, None, None, None, None, None, 50.01, None, -4.345, None, None, None, None, None, None, None, None, None, 2016-01-23 19:00:00, None
93.0, None, None, None, 4.667, None, None, None, -5.0, None, None, None, None, None, None, 50.53, None, -4.487, None, None, None, None, None, None, None, None, None, 2016-01-23 20:00:00, None
92.4, None, None, None, 4.047, None, None, None, -5.0, None, None, None, None, None, None, 51.06, None, -4.392, None, None, None, None, None, None, None, None, None, 2016-01-23 21:00:00, None
93.2, None, None, None, 4.148, None, None, None, -6.0, None, None, None, None, None, None, 51.04, None, -4.865, None, None, None, None, None, None, None, None, None, 2016-01-23 22:00:00, None
91.1, None, None, None, 4.445, None, None, None, -6.0, None, None, None, None, None, None, 51.14, None, -5.243, None, None, None, None, None, None, None, None, None, 2016-01-23 23:00:00, None
90.3, None, None, None, 4.168, None, None, None, -6.0, None, None, None, None, None, None, 51.27, None, -5.149, None, None, None, None, None, None, None, None, None, 2016-01-24 00:00:00, None
87.9, None, None, None, 4.307, None, None, None, -6.0, None, None, None, None, None, None, 51.29, None, -4.581, None, None, None, None, None, None, None, None, None, 2016-01-24 01:00:00, None
85.4, None, None, None, 4.736, None, None, None, -6.0, None, None, None, None, None, None, 51.26, None, -4.581, None, None, None, None, None, None, None, None, None, 2016-01-24 02:00:00, None
85.9, None, None, None, 4.913, None, None, None, -7.0, None, None, None, None, None, None, 51.15, None, -4.96, None, None, None, None, None, None, None, None, None, 2016-01-24 03:00:00, None
83.1, None, None, None, 6.245, None, None, None, -7.0, None, None, None, None, None, None, 51.2, None, -4.912, None, None, None, None, None, None, None, None, None, 2016-01-24 04:00:00, None
84.0, None, None, None, 5.334, None, None, None, -7.0, None, None, None, None, None, None, 51.15, None, -4.77, None, None, None, None, None, None, None, None, None, 2016-01-24 05:00:00, None
83.3, None, None, None, 5.406, None, None, None, -7.0, None, None, None, None, None, None, 51.17, None, -4.581, None, None, None, None, None, None, None, None, None, 2016-01-24 06:00:00, None
84.0, None, None, None, 5.289, None, None, None, -7.0, None, None, None, None, None, None, 51.16, None, -4.818, None, None, None, None, None, None, None, None, None, 2016-01-24 07:00:00, None
83.9, None, None, None, 6.21, None, None, None, -7.0, None, None, None, None, None, None, 51.24, None, -4.865, None, None, None, None, None, None, None, None, None, 2016-01-24 08:00:00, None
81.0, None, None, None, 6.235, None, None, None, -7.0, None, None, None, None, None, None, 51.25, None, -4.723, None, None, None, None, None, None, None, None, None, 2016-01-24 09:00:00, None
80.9, None, None, None, 5.255, None, None, None, -7.0, None, None, None, None, None, None, 51.2, None, -4.487, None, None, None, None, None, None, None, None, None, 2016-01-24 10:00:00, None
78.8, None, None, None, 5.842, None, None, None, -7.0, None, None, None, None, None, None, 51.22, None, -4.109, None, None, None, None, None, None, None, None, None, 2016-01-24 11:00:00, None
81.3, None, None, None, 5.709, None, None, None, -7.0, None, None, None, None, None, None, 51.19, None, -4.156, None, None, None, None, None, None, None, None, None, 2016-01-24 12:00:00, None
89.3, None, None, None, 4.191, None, None, None, -6.0, None, None, None, None, None, None, 50.93, None, -4.534, None, None, None, None, None, None, None, None, None, 2016-01-24 13:00:00, None
91.6, None, None, None, 4.761, None, None, None, -6.0, None, None, None, None, None, None, 51.08, None, -4.585, None, None, None, None, None, None, None, None, None, 2016-01-24 14:00:00, None
93.3, None, None, None, 5.56, None, None, None, -6.0, None, None, None, None, None, None, 51.09, None, -4.96, None, None, None, None, None, None, None, None, None, 2016-01-24 15:00:00, None
