station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.922, 75.05, None, None, 62.88, 3.647, 214.5, None, None, None, None, None, None, -3.0, 1012.0, None, None, None, 2016-01-07 17:00:00, None, 14.09, None
None, -0.323, 82.3, None, None, 44.94, 2.93, 170.9, None, None, None, None, None, None, -3.0, 1013.0, None, None, None, 2016-01-07 18:00:00, None, 14.1, None
None, -1.061, 86.4, None, None, 50.61, 2.942, 158.9, None, None, None, None, None, None, -3.0, 1013.0, None, None, None, 2016-01-07 19:00:00, None, 13.77, None
None, -1.953, 89.0, None, None, 44.71, 2.702, 126.1, None, None, None, None, None, None, -3.0, 1013.0, None, None, None, 2016-01-07 20:00:00, None, 13.76, None
None, -1.076, 85.5, None, None, 67.37, 4.217, 23.26, None, None, None, None, None, None, -3.0, 1012.0, None, None, None, 2016-01-07 21:00:00, None, 13.91, None
None, -1.935, 89.1, None, None, 63.64, 4.139, 44.07, None, None, None, None, None, None, -3.0, 1012.0, None, None, None, 2016-01-07 22:00:00, None, 13.78, None
None, -2.225, 89.3, None, None, 58.19, 4.003, 29.4, None, None, None, None, None, None, -4.0, 1013.0, None, None, None, 2016-01-07 23:00:00, None, 13.65, None
None, -1.896, 88.2, None, None, 54.88, 4.118, 39.31, None, None, None, None, None, None, -3.0, 1013.0, None, None, None, 2016-01-08 00:00:00, None, 13.79, None
None, -2.979, 90.8, None, None, 42.55, 3.775, 34.9, None, None, None, None, None, None, -4.0, 1013.0, None, None, None, 2016-01-08 01:00:00, None, 13.34, None
None, -3.601, 92.0, None, None, 47.61, 3.124, 27.75, None, None, None, None, None, None, -5.0, 1013.0, None, None, None, 2016-01-08 02:00:00, None, 13.55, None
None, -3.51, 93.0, None, None, 45.88, 3.241, 14.04, None, None, None, None, None, None, -4.0, 1012.0, None, None, None, 2016-01-08 03:00:00, None, 13.71, None
None, -3.632, 92.9, None, None, 59.77, 3.447, 32.61, None, None, None, None, None, None, -5.0, 1012.0, None, None, None, 2016-01-08 04:00:00, None, 13.5, None
None, -3.996, 91.7, None, None, 50.2, 4.149, 50.37, None, None, None, None, None, None, -5.0, 1012.0, None, None, None, 2016-01-08 05:00:00, None, 13.58, None
None, -3.836, 93.3, None, None, 39.09, 3.044, 70.88, None, None, None, None, None, None, -5.0, 1012.0, None, None, None, 2016-01-08 06:00:00, None, 13.48, None
None, -3.184, 89.4, None, None, 56.62, 3.783, 78.16, None, None, None, None, None, None, -5.0, 1012.0, None, None, None, 2016-01-08 07:00:00, None, 13.62, None
None, -3.699, 92.5, None, None, 67.21, 3.976, 114.1, None, None, None, None, None, None, -5.0, 1011.0, None, None, None, 2016-01-08 08:00:00, None, 13.66, None
None, -1.943, 89.2, None, None, 62.6, 5.05, 93.6, None, None, None, None, None, None, -3.0, 1011.0, None, None, None, 2016-01-08 09:00:00, None, 13.61, None
None, 2.021, 68.7, None, None, 64.25, 4.711, 113.3, None, None, None, None, None, None, -3.0, 1011.0, None, None, None, 2016-01-08 10:00:00, None, 14.02, None
None, -1.675, 86.5, None, None, 61.93, 3.964, 98.1, None, None, None, None, None, None, -3.0, 1011.0, None, None, None, 2016-01-08 11:00:00, None, 13.76, None
None, 1.055, 75.15, None, None, 65.93, 2.332, 104.4, None, None, None, None, None, None, -3.0, 1011.0, None, None, None, 2016-01-08 12:00:00, None, 13.87, None
None, 3.231, 63.59, None, None, 64.47, 5.161, 256.1, None, None, None, None, None, None, -3.0, 1010.0, None, None, None, 2016-01-08 13:00:00, None, 13.99, None
None, 3.597, 64.28, None, None, 49.83, 5.206, 247.2, None, None, None, None, None, None, -2.0, 1010.0, None, None, None, 2016-01-08 14:00:00, None, 13.6, None
None, 4.025, 59.39, None, None, 46.28, 5.426, 254.0, None, None, None, None, None, None, -3.0, 1009.0, None, None, None, 2016-01-08 15:00:00, None, 13.46, None
None, 3.044, 63.78, None, None, 34.4, 6.639, 268.6, None, None, None, None, None, None, -3.0, 1009.0, None, None, None, 2016-01-08 16:00:00, None, 13.33, None
None, 2.178, 67.62, None, None, 53.26, 4.019, 236.0, None, None, None, None, None, None, -3.0, 1009.0, None, None, None, 2016-01-08 17:00:00, None, 13.38, None
None, 0.022, 83.6, None, None, 59.37, 2.719, 137.4, None, None, None, None, None, None, -2.0, 1009.0, None, None, None, 2016-01-08 18:00:00, None, 13.43, None
None, 0.034, 82.8, None, None, 54.59, 3.093, 93.5, None, None, None, None, None, None, -3.0, 1009.0, None, None, None, 2016-01-08 19:00:00, None, 13.27, None
None, 1.846, 69.69, None, None, 69.05, 5.264, 219.9, None, None, None, None, None, None, -3.0, 1009.0, None, None, None, 2016-01-08 20:00:00, None, 13.25, None
None, 1.793, 70.92, None, None, 63.64, 3.178, 175.0, None, None, None, None, None, None, -3.0, 1009.0, None, None, None, 2016-01-08 21:00:00, None, 13.62, None
None, 3.219, 60.69, None, None, 52.44, 8.29, 276.7, None, None, None, None, None, None, -3.0, 1009.0, None, None, None, 2016-01-08 22:00:00, None, 13.74, None
None, 3.208, 60.44, None, None, 39.39, 5.741, 263.2, None, None, None, None, None, None, -4.0, 1010.0, None, None, None, 2016-01-08 23:00:00, None, 14.1, None
None, 3.264, 61.36, None, None, 28.99, 9.41, 279.0, None, None, None, None, None, None, -3.0, 1010.0, None, None, None, 2016-01-09 00:00:00, None, 14.26, None
None, 3.679, 59.0, None, None, 35.02, 9.19, 277.1, None, None, None, None, None, None, -3.0, 1011.0, None, None, None, 2016-01-09 01:00:00, None, 14.2, None
None, 3.198, 61.69, None, None, 43.98, 7.919, 314.4, None, None, None, None, None, None, -4.0, 1011.0, None, None, None, 2016-01-09 02:00:00, None, 14.29, None
None, 2.344, 68.99, None, None, 63.46, 3.33, 209.4, None, None, None, None, None, None, -3.0, 1011.0, None, None, None, 2016-01-09 03:00:00, None, 14.44, None
None, 2.877, 63.96, None, None, 67.36, 4.023, 190.8, None, None, None, None, None, None, -3.0, 1011.0, None, None, None, 2016-01-09 04:00:00, None, 14.37, None
None, 3.351, 59.12, None, None, 36.58, 8.77, 282.7, None, None, None, None, None, None, -4.0, 1012.0, None, None, None, 2016-01-09 05:00:00, None, 14.33, None
None, 3.217, 60.86, None, None, 45.98, 8.06, 277.8, None, None, None, None, None, None, -3.0, 1012.0, None, None, None, 2016-01-09 06:00:00, None, 14.39, None
None, 3.255, 60.11, None, None, 41.72, 8.69, 272.2, None, None, None, None, None, None, -4.0, 1012.0, None, None, None, 2016-01-09 07:00:00, None, 14.17, None
None, 2.826, 66.38, None, None, 51.57, 7.398, 272.5, None, None, None, None, None, None, -3.0, 1012.0, None, None, None, 2016-01-09 08:00:00, None, 14.02, None
None, 2.816, 68.47, None, None, 47.84, 7.773, 273.4, None, None, None, None, None, None, -3.0, 1013.0, None, None, None, 2016-01-09 09:00:00, None, 14.04, None
None, 1.556, 81.4, None, None, 54.13, 5.992, 281.1, None, None, None, None, None, None, -1.0, 1014.0, None, None, None, 2016-01-09 10:00:00, None, 13.66, None
None, 1.446, 84.0, None, None, 52.44, 4.816, 271.6, None, None, None, None, None, None, -1.0, 1014.0, None, None, None, 2016-01-09 11:00:00, None, 13.76, None
None, 0.905, 88.8, None, None, 50.29, 5.702, 279.9, None, None, None, None, None, None, -1.0, 1015.0, None, None, None, 2016-01-09 12:00:00, None, 13.69, None
None, 0.632, 92.1, None, None, 61.55, 3.399, 242.1, None, None, None, None, None, None, 0.0, 1015.0, None, None, None, 2016-01-09 13:00:00, None, 13.95, None
None, 0.67, 92.8, None, None, 63.54, 3.485, 212.5, None, None, None, None, None, None, 0.0, 1015.0, None, None, None, 2016-01-09 14:00:00, None, 13.77, None
None, 0.681, 93.1, None, None, 65.63, 2.783, 229.3, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 15:00:00, None, 13.76, None
None, 0.632, 93.7, None, None, 50.27, 3.064, 166.7, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 16:00:00, None, 13.72, None
None, 0.861, 93.2, None, None, 52.39, 4.142, 307.6, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 17:00:00, None, 13.59, None
None, 0.805, 92.7, None, None, 51.74, 5.466, 302.7, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 18:00:00, None, 13.91, None
None, 0.691, 92.9, None, None, 55.28, 4.492, 273.2, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 19:00:00, None, 13.91, None
None, 0.921, 92.3, None, None, 57.84, 3.973, 285.2, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 20:00:00, None, 13.92, None
None, 1.067, 90.5, None, None, 44.49, 5.551, 306.7, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 21:00:00, None, 13.88, None
None, 1.02, 92.0, None, None, 64.35, 4.985, 295.4, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 22:00:00, None, 13.83, None
None, 1.066, 89.5, None, None, 52.97, 5.227, 323.4, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-09 23:00:00, None, 13.71, None
None, 1.09, 90.3, None, None, 47.91, 5.473, 318.5, None, None, None, None, None, None, 0.0, 1017.0, None, None, None, 2016-01-10 00:00:00, None, 13.57, None
None, 0.969, 91.2, None, None, 61.65, 5.302, 292.0, None, None, None, None, None, None, 0.0, 1017.0, None, None, None, 2016-01-10 01:00:00, None, 13.58, None
None, 0.622, 91.5, None, None, 68.45, 2.635, 152.6, None, None, None, None, None, None, -1.0, 1017.0, None, None, None, 2016-01-10 02:00:00, None, 13.43, None
None, 0.632, 91.4, None, None, 30.22, 3.304, 159.7, None, None, None, None, None, None, -1.0, 1018.0, None, None, None, 2016-01-10 03:00:00, None, 13.47, None
None, 1.073, 88.7, None, None, 32.12, 4.733, 154.5, None, None, None, None, None, None, -1.0, 1017.0, None, None, None, 2016-01-10 04:00:00, None, 13.5, None
None, 1.455, 86.4, None, None, 39.21, 5.995, 319.1, None, None, None, None, None, None, -1.0, 1016.0, None, None, None, 2016-01-10 05:00:00, None, 13.4, None
None, 0.802, 90.6, None, None, 56.9, 3.218, 348.7, None, None, None, None, None, None, -1.0, 1016.0, None, None, None, 2016-01-10 06:00:00, None, 13.26, None
None, 1.014, 87.6, None, None, 66.86, 3.449, 346.7, None, None, None, None, None, None, -1.0, 1016.0, None, None, None, 2016-01-10 07:00:00, None, 13.43, None
None, 0.825, 87.0, None, None, 64.87, 3.111, 9.1, None, None, None, None, None, None, -1.0, 1016.0, None, None, None, 2016-01-10 08:00:00, None, 13.6, None
None, 1.119, 79.6, None, None, 64.53, 4.742, 272.3, None, None, None, None, None, None, -2.0, 1016.0, None, None, None, 2016-01-10 09:00:00, None, 13.46, None
None, 1.026, 87.9, None, None, 77.98, 3.467, 81.0, None, None, None, None, None, None, -1.0, 1016.0, None, None, None, 2016-01-10 10:00:00, None, 13.44, None
None, 1.558, 86.5, None, None, 61.4, 3.015, 15.9, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-10 11:00:00, None, 13.43, None
None, 1.848, 87.2, None, None, 69.6, 2.133, 51.38, None, None, None, None, None, None, 0.0, 1016.0, None, None, None, 2016-01-10 12:00:00, None, 13.41, None
None, 2.251, 83.2, None, None, 72.09, 3.116, 316.3, None, None, None, None, None, None, 0.0, 1015.0, None, None, None, 2016-01-10 13:00:00, None, 13.41, None
None, 2.966, 79.75, None, None, 58.13, 3.934, 339.5, None, None, None, None, None, None, 0.0, 1015.0, None, None, None, 2016-01-10 14:00:00, None, 13.3, None
None, 2.882, 81.4, None, None, 65.84, 3.077, 307.9, None, None, None, None, None, None, 0.0, 1015.0, None, None, None, 2016-01-10 15:00:00, None, 13.21, None
None, 2.098, 86.7, None, None, 70.29, 3.999, 9.3, None, None, None, None, None, None, 0.0, 1014.0, None, None, None, 2016-01-10 16:00:00, None, 12.93, None
None, 0.709, 92.4, None, None, 58.28, 3.639, 19.14, None, None, None, None, None, None, 0.0, 1013.0, None, None, None, 2016-01-10 17:00:00, None, 13.03, None
None, -0.237, 94.5, None, None, 61.53, 2.884, 13.96, None, None, None, None, None, None, -1.0, 1013.0, None, None, None, 2016-01-10 18:00:00, None, 12.97, None
None, 0.303, 94.3, None, None, 60.68, 3.956, 32.77, None, None, None, None, None, None, 0.0, 1013.0, None, None, None, 2016-01-10 19:00:00, None, 13.07, None
None, 0.876, 91.8, None, None, 67.97, 4.2, 40.63, None, None, None, None, None, None, 0.0, 1012.0, None, None, None, 2016-01-10 20:00:00, None, 13.03, None
None, 7.182, 58.22, None, None, 70.27, 7.206, 201.5, None, None, None, None, None, None, -1.0, 1011.0, None, None, None, 2016-01-10 21:00:00, None, 13.3, None
None, 2.686, 84.2, None, None, 66.64, 9.53, 159.5, None, None, None, None, None, None, 0.0, 1011.0, None, None, None, 2016-01-10 22:00:00, None, 13.46, None
None, 3.89, 69.9, None, None, 79.73, 5.081, 158.4, None, None, None, None, None, None, -1.0, 1010.0, None, None, None, 2016-01-10 23:00:00, None, 13.53, None
None, 1.805, 87.7, None, None, 55.41, 4.368, 354.1, None, None, None, None, None, None, 0.0, 1010.0, None, None, None, 2016-01-11 00:00:00, None, 13.54, None
None, 1.338, 88.6, None, None, 45.11, 6.131, 352.1, None, None, None, None, None, None, 0.0, 1009.0, None, None, None, 2016-01-11 01:00:00, None, 13.33, None
None, 3.095, 71.22, None, None, 40.77, 6.524, 345.9, None, None, None, None, None, None, -1.0, 1008.0, None, None, None, 2016-01-11 02:00:00, None, 13.41, None
None, 3.425, 69.26, None, None, 50.21, 6.459, 347.1, None, None, None, None, None, None, -2.0, 1008.0, None, None, None, 2016-01-11 03:00:00, None, 13.63, None
None, 2.392, 79.65, None, None, 65.44, 5.065, 20.71, None, None, None, None, None, None, -1.0, 1008.0, None, None, None, 2016-01-11 04:00:00, None, 13.44, None
None, 1.524, 87.9, None, None, 73.64, 3.861, 87.3, None, None, None, None, None, None, 0.0, 1007.0, None, None, None, 2016-01-11 05:00:00, None, 13.33, None
None, 2.208, 82.2, None, None, 68.55, 4.033, 33.07, None, None, None, None, None, None, 0.0, 1006.0, None, None, None, 2016-01-11 06:00:00, None, 13.44, None
None, 3.178, 74.83, None, None, 69.54, 4.292, 9.27, None, None, None, None, None, None, -1.0, 1005.0, None, None, None, 2016-01-11 07:00:00, None, 13.69, None
None, 1.67, 86.3, None, None, 64.63, 3.978, 33.61, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2016-01-11 08:00:00, None, 13.07, None
None, 1.808, 88.4, None, None, 55.03, 3.312, 18.47, None, None, None, None, None, None, 0.0, 1004.0, None, None, None, 2016-01-11 09:00:00, None, 13.25, None
None, 1.97, 88.5, None, None, 52.3, 3.674, 14.74, None, None, None, None, None, None, 0.0, 1005.0, None, None, None, 2016-01-11 10:00:00, None, 13.28, None
None, 4.644, 63.27, None, None, 69.33, 3.594, 206.1, None, None, None, None, None, None, -2.0, 1004.0, None, None, None, 2016-01-11 11:00:00, None, 13.09, None
None, 6.495, 56.65, None, None, 60.16, 7.073, 240.9, None, None, None, None, None, None, -1.0, 1003.0, None, None, None, 2016-01-11 12:00:00, None, 12.36, None
None, 8.59, 53.41, None, None, 50.58, 8.69, 238.5, None, None, None, None, None, None, 0.0, 1002.0, None, None, None, 2016-01-11 13:00:00, None, 11.79, None
None, 9.19, 59.14, None, None, 50.71, 8.61, 193.1, None, None, None, None, None, None, 2.0, 1002.0, None, None, None, 2016-01-11 14:00:00, None, 11.26, None
None, 6.52, 71.09, None, None, 49.07, 8.06, 205.7, None, None, None, None, None, None, 2.0, 1003.0, None, None, None, 2016-01-11 15:00:00, None, 10.21, None
None, 3.806, 90.9, None, None, 42.49, 5.646, 246.5, None, None, None, None, None, None, 2.0, 1005.0, None, None, None, 2016-01-11 16:00:00, None, 10.14, None
None, 2.833, 92.6, None, None, 58.3, 8.03, 259.1, None, None, None, None, None, None, 2.0, 1006.0, None, None, None, 2016-01-11 17:00:00, None, 10.03, None
None, 2.631, 94.4, None, None, 64.65, 3.377, 354.2, None, None, None, None, None, None, 2.0, 1007.0, None, None, None, 2016-01-11 18:00:00, None, 9.96, None
None, 2.333, 93.8, None, None, 67.49, 3.365, 175.3, None, None, None, None, None, None, 1.0, 1006.0, None, None, None, 2016-01-11 19:00:00, None, 10.12, None
None, 1.947, 93.3, None, None, 54.04, 3.622, 146.4, None, None, None, None, None, None, 1.0, 1006.0, None, None, None, 2016-01-11 20:00:00, None, 9.71, None
None, 2.257, 93.8, None, None, 67.0, 3.861, 249.3, None, None, None, None, None, None, 1.0, 1006.0, None, None, None, 2016-01-11 21:00:00, None, 9.65, None
None, 2.038, 94.3, None, None, 63.11, 2.793, 21.31, None, None, None, None, None, None, 1.0, 1006.0, None, None, None, 2016-01-11 22:00:00, None, 9.48, None
None, 2.097, 93.2, None, None, 78.08, 2.885, 103.9, None, None, None, None, None, None, 1.0, 1007.0, None, None, None, 2016-01-11 23:00:00, None, 9.27, None
None, 1.811, 91.5, None, None, 59.8, 4.064, 202.1, None, None, None, None, None, None, 1.0, 1006.0, None, None, None, 2016-01-12 00:00:00, None, 9.5, None
None, 2.051, 92.7, None, None, 22.28, 5.923, 154.2, None, None, None, None, None, None, 1.0, 1006.0, None, None, None, 2016-01-12 01:00:00, None, 9.62, None
None, 1.925, 92.4, None, None, 67.26, 3.135, 96.2, None, None, None, None, None, None, 1.0, 1006.0, None, None, None, 2016-01-12 02:00:00, None, 9.61, None
None, 2.12, 92.1, None, None, 40.51, 3.849, 146.7, None, None, None, None, None, None, 1.0, 1005.0, None, None, None, 2016-01-12 03:00:00, None, 9.64, None
None, 1.695, 92.7, None, None, 53.35, 3.864, 139.8, None, None, None, None, None, None, 1.0, 1004.0, None, None, None, 2016-01-12 04:00:00, None, 9.45, None
None, 1.826, 93.5, None, None, 59.49, 3.294, 108.1, None, None, None, None, None, None, 1.0, 1003.0, None, None, None, 2016-01-12 05:00:00, None, 9.6, None
None, 1.833, 92.5, None, None, 66.72, 4.123, 48.91, None, None, None, None, None, None, 1.0, 1002.0, None, None, None, 2016-01-12 06:00:00, None, 9.39, None
None, 1.887, 93.5, None, None, 72.56, 3.484, 349.5, None, None, None, None, None, None, 1.0, 1000.0, None, None, None, 2016-01-12 07:00:00, None, 9.42, None
None, 3.692, 87.4, None, None, 72.88, 5.169, 294.9, None, None, None, None, None, None, 2.0, 999.0, None, None, None, 2016-01-12 08:00:00, None, 9.37, None
None, 7.584, 63.89, None, None, 33.25, 10.44, 186.6, None, None, None, None, None, None, 1.0, 998.0, None, None, None, 2016-01-12 09:00:00, None, 9.11, None
None, 7.312, 65.74, None, None, 47.03, 10.1, 184.1, None, None, None, None, None, None, 1.0, 997.0, None, None, None, 2016-01-12 10:00:00, None, 9.17, None
None, 7.091, 70.39, None, None, 47.53, 9.73, 186.8, None, None, None, None, None, None, 2.0, 996.0, None, None, None, 2016-01-12 11:00:00, None, 9.02, None
None, 6.149, 76.24, None, None, 49.95, 5.671, 251.9, None, None, None, None, None, None, 2.0, 994.0, None, None, None, 2016-01-12 14:00:00, None, 8.69, None
None, 5.054, 81.4, None, None, 36.34, 5.215, 259.6, None, None, None, None, None, None, 2.0, 994.0, None, None, None, 2016-01-12 15:00:00, None, 8.57, None
None, 4.887, 82.1, None, None, 57.72, 4.789, 253.1, None, None, None, None, None, None, 2.0, 993.0, None, None, None, 2016-01-12 16:00:00, None, 8.68, None
None, 3.193, 89.2, None, None, 45.25, 5.202, 252.5, None, None, None, None, None, None, 2.0, 993.0, None, None, None, 2016-01-12 17:00:00, None, 8.31, None
None, 3.301, 89.6, None, None, 46.87, 4.271, 262.1, None, None, None, None, None, None, 2.0, 993.0, None, None, None, 2016-01-12 18:00:00, None, 8.23, None
