station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 2.366, 93.7, None, None, 22.07, 3.031, 52.5, None, None, None, None, None, None, 1.0, 974.0, None, None, None, 2016-01-07 19:00:00, None, 0.846, None
None, 2.292, 94.4, None, None, 18.44, 2.455, 58.9, None, None, None, None, None, None, 1.0, 974.0, None, None, None, 2016-01-07 20:00:00, None, 0.944, None
None, 2.367, 94.6, None, None, 47.31, 1.777, 32.39, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-01-07 21:00:00, None, 0.848, None
None, 2.561, 94.6, None, None, 43.94, 1.484, 54.7, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-01-07 22:00:00, None, 0.823, None
None, 2.268, 94.4, None, None, 75.31, 0.553, 340.9, None, None, None, None, None, None, 1.0, 975.0, None, None, None, 2016-01-07 23:00:00, None, 0.84, None
None, 2.512, 94.6, None, None, 48.36, 0.52, 248.5, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 00:00:00, None, 0.824, None
None, 2.559, 94.7, None, None, 46.86, 1.12, 269.1, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 01:00:00, None, 0.827, None
None, 2.408, 94.9, None, None, 64.86, 0.458, 27.51, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 02:00:00, None, 0.705, None
None, 2.607, 95.5, None, None, 49.79, 0.992, 249.3, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-01-08 03:00:00, None, 0.822, None
None, 2.639, 95.8, None, None, 74.97, 2.112, 332.2, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 04:00:00, None, 0.783, None
None, 2.692, 96.1, None, None, 25.15, 2.074, 42.31, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 05:00:00, None, 0.791, None
None, 2.708, 96.3, None, None, 33.32, 1.702, 23.58, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 06:00:00, None, 0.767, None
None, 2.747, 96.4, None, None, 40.83, 2.05, 32.86, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-01-08 07:00:00, None, 0.795, None
None, 2.502, 96.5, None, None, 47.75, 2.148, 25.44, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-01-08 08:00:00, None, 0.898, None
None, 2.61, 96.5, None, None, 41.96, 1.548, 31.99, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-01-08 09:00:00, None, 0.802, None
None, 2.581, 96.5, None, None, 25.94, 2.844, 60.6, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-01-08 10:00:00, None, 0.836, None
None, 2.778, 96.4, None, None, 42.89, 1.608, 204.4, None, None, None, None, None, None, 2.0, 976.0, None, None, None, 2016-01-08 11:00:00, None, 0.732, None
None, 3.117, 96.2, None, None, 45.62, 0.975, 175.2, None, None, None, None, None, None, 3.0, 976.0, None, None, None, 2016-01-08 12:00:00, None, 0.853, None
None, 3.488, 96.1, None, None, 55.95, 1.43, 196.0, None, None, None, None, None, None, 3.0, 975.0, None, None, None, 2016-01-08 13:00:00, None, 0.852, None
None, 3.755, 95.5, None, None, 67.76, 1.825, 134.7, None, None, None, None, None, None, 3.0, 975.0, None, None, None, 2016-01-08 14:00:00, None, 0.908, None
None, 3.937, 90.4, None, None, 42.49, 2.117, 26.64, None, None, None, None, None, None, 3.0, 975.0, None, None, None, 2016-01-08 15:00:00, None, 0.692, None
None, 3.958, 88.0, None, None, 51.92, 1.529, 28.06, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 16:00:00, None, 0.534, None
None, 3.747, 89.8, None, None, 73.74, 1.418, 48.56, None, None, None, None, None, None, 2.0, 975.0, None, None, None, 2016-01-08 17:00:00, None, 0.699, None
None, 3.412, 92.6, None, None, 59.85, 1.405, 205.5, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-01-08 18:00:00, None, 0.537, None
None, 3.422, 91.8, None, None, 79.32, 1.164, 162.1, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-01-08 19:00:00, None, 0.379, None
None, 3.26, 93.4, None, None, 58.51, 1.547, 230.2, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-01-08 20:00:00, None, 0.583, None
None, 3.686, 88.5, None, None, 62.39, 1.797, 67.83, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-01-08 21:00:00, None, 0.569, None
None, 2.916, 92.1, None, None, 43.15, 1.991, 222.4, None, None, None, None, None, None, 2.0, 974.0, None, None, None, 2016-01-08 22:00:00, None, 0.437, None
None, 1.833, 92.1, None, None, 56.12, 1.227, 265.3, None, None, None, None, None, None, 1.0, 975.0, None, None, None, 2016-01-08 23:00:00, None, 0.49, None
None, 1.645, 93.1, None, None, 36.42, 0.879, 266.0, None, None, None, None, None, None, 1.0, 975.0, None, None, None, 2016-01-09 00:00:00, None, 0.548, None
None, 1.61, 93.0, None, None, 40.37, 0.603, 275.7, None, None, None, None, None, None, 1.0, 974.0, None, None, None, 2016-01-09 01:00:00, None, 0.426, None
None, 1.542, 93.5, None, None, 57.31, 0.882, 277.0, None, None, None, None, None, None, 1.0, 974.0, None, None, None, 2016-01-09 02:00:00, None, 0.499, None
None, 1.843, 91.3, None, None, 61.11, 2.005, 198.2, None, None, None, None, None, None, 1.0, 975.0, None, None, None, 2016-01-09 03:00:00, None, 0.342, None
None, 1.565, 90.5, None, None, 79.55, 2.484, 241.6, None, None, None, None, None, None, 0.0, 975.0, None, None, None, 2016-01-09 04:00:00, None, 0.332, None
None, 0.524, 92.7, None, None, 21.0, 2.261, 231.6, None, None, None, None, None, None, -1.0, 975.0, None, None, None, 2016-01-09 05:00:00, None, 0.512, None
None, 0.327, 92.0, None, None, 47.34, 2.838, 248.1, None, None, None, None, None, None, -1.0, 976.0, None, None, None, 2016-01-09 06:00:00, None, 0.355, None
None, 0.754, 90.5, None, None, 47.68, 1.931, 256.0, None, None, None, None, None, None, -1.0, 976.0, None, None, None, 2016-01-09 07:00:00, None, 0.447, None
None, 1.155, 88.4, None, None, 36.16, 3.109, 232.2, None, None, None, None, None, None, -1.0, 976.0, None, None, None, 2016-01-09 08:00:00, None, 0.561, None
None, 3.177, 79.19, None, None, 53.85, 3.067, 25.8, None, None, None, None, None, None, 0.0, 977.0, None, None, None, 2016-01-09 09:00:00, None, 0.512, None
None, 3.554, 80.3, None, None, 31.0, 6.336, 50.07, None, None, None, None, None, None, 1.0, 977.0, None, None, None, 2016-01-09 10:00:00, None, 0.584, None
None, 3.814, 78.18, None, None, 21.56, 8.9, 51.42, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2016-01-09 11:00:00, None, 0.556, None
None, 3.937, 77.31, None, None, 30.82, 6.553, 51.47, None, None, None, None, None, None, 0.0, 978.0, None, None, None, 2016-01-09 12:00:00, None, 0.445, None
None, 3.31, 84.4, None, None, 61.72, 3.694, 83.5, None, None, None, None, None, None, 1.0, 977.0, None, None, None, 2016-01-09 13:00:00, None, 0.497, None
None, 3.499, 86.3, None, None, 52.12, 2.199, 133.1, None, None, None, None, None, None, 1.0, 978.0, None, None, None, 2016-01-09 14:00:00, None, 0.366, None
None, 3.697, 86.0, None, None, 61.88, 2.512, 119.9, None, None, None, None, None, None, 2.0, 978.0, None, None, None, 2016-01-09 15:00:00, None, 0.613, None
None, 3.968, 71.32, None, None, 65.39, 1.256, 125.9, None, None, None, None, None, None, -1.0, 979.0, None, None, None, 2016-01-09 16:00:00, None, 0.382, None
None, 2.231, 82.6, None, None, 73.65, 1.72, 270.9, None, None, None, None, None, None, 0.0, 979.0, None, None, None, 2016-01-09 17:00:00, None, 0.414, None
None, 1.701, 86.8, None, None, 71.72, 1.285, 286.8, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-01-09 18:00:00, None, 0.509, None
None, 2.233, 84.2, None, None, 39.84, 2.164, 248.9, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-01-09 19:00:00, None, 0.713, None
None, 2.231, 84.1, None, None, 54.61, 1.648, 102.6, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-01-09 20:00:00, None, 0.664, None
None, 2.788, 84.8, None, None, 44.03, 2.698, 81.2, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-01-09 21:00:00, None, 0.713, None
None, 2.366, 87.0, None, None, 26.8, 2.9, 222.9, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-01-09 22:00:00, None, 0.621, None
None, 2.854, 85.9, None, None, 51.3, 2.007, 244.7, None, None, None, None, None, None, 1.0, 981.0, None, None, None, 2016-01-09 23:00:00, None, 0.603, None
None, 2.681, 86.7, None, None, 69.61, 2.076, 337.5, None, None, None, None, None, None, 1.0, 982.0, None, None, None, 2016-01-10 00:00:00, None, 0.489, None
None, 2.559, 87.4, None, None, 68.74, 1.625, 250.0, None, None, None, None, None, None, 1.0, 982.0, None, None, None, 2016-01-10 01:00:00, None, 0.548, None
None, 2.028, 88.8, None, None, 77.4, 0.415, 254.8, None, None, None, None, None, None, 0.0, 982.0, None, None, None, 2016-01-10 02:00:00, None, 0.536, None
None, 1.642, 89.9, None, None, 66.2, 0.841, 250.9, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2016-01-10 03:00:00, None, 0.607, None
None, 1.738, 89.6, None, None, 77.86, 1.06, 270.9, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2016-01-10 04:00:00, None, 0.574, None
None, 1.768, 85.8, None, None, 69.23, 1.779, 261.9, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2016-01-10 05:00:00, None, 0.624, None
None, 2.826, 80.3, None, None, 66.25, 1.2, 34.83, None, None, None, None, None, None, 0.0, 982.0, None, None, None, 2016-01-10 06:00:00, None, 0.737, None
None, 3.206, 75.89, None, None, 40.69, 3.557, 48.21, None, None, None, None, None, None, -1.0, 982.0, None, None, None, 2016-01-10 07:00:00, None, 0.552, None
None, 1.593, 90.1, None, None, 54.65, 1.722, 175.6, None, None, None, None, None, None, 0.0, 982.0, None, None, None, 2016-01-10 08:00:00, None, 0.497, None
None, 2.406, 83.7, None, None, 46.61, 2.816, 52.21, None, None, None, None, None, None, 0.0, 983.0, None, None, None, 2016-01-10 09:00:00, None, 0.509, None
None, 2.969, 85.3, None, None, 45.78, 1.634, 209.1, None, None, None, None, None, None, 1.0, 983.0, None, None, None, 2016-01-10 10:00:00, None, 0.591, None
None, 4.564, 83.8, None, None, 71.66, 0.873, 19.67, None, None, None, None, None, None, 2.0, 983.0, None, None, None, 2016-01-10 11:00:00, None, 0.608, None
None, 3.749, 86.0, None, None, 55.66, 1.503, 183.1, None, None, None, None, None, None, 2.0, 982.0, None, None, None, 2016-01-10 12:00:00, None, 0.454, None
None, 3.922, 87.1, None, None, 51.97, 1.472, 154.2, None, None, None, None, None, None, 2.0, 981.0, None, None, None, 2016-01-10 13:00:00, None, 0.461, None
None, 4.275, 82.0, None, None, 49.09, 3.599, 89.2, None, None, None, None, None, None, 1.0, 981.0, None, None, None, 2016-01-10 14:00:00, None, 0.411, None
None, 4.298, 80.3, None, None, 49.51, 1.684, 154.0, None, None, None, None, None, None, 1.0, 980.0, None, None, None, 2016-01-10 15:00:00, None, 0.273, None
None, 3.822, 82.6, None, None, 37.32, 1.044, 188.8, None, None, None, None, None, None, 1.0, 980.0, None, None, None, 2016-01-10 16:00:00, None, 0.421, None
None, 2.797, 79.08, None, None, 48.12, 1.588, 218.0, None, None, None, None, None, None, 0.0, 980.0, None, None, None, 2016-01-10 17:00:00, None, 0.189, None
None, 2.397, 78.4, None, None, 42.17, 2.102, 229.4, None, None, None, None, None, None, -1.0, 980.0, None, None, None, 2016-01-10 18:00:00, None, 0.474, None
None, 2.919, 72.58, None, None, 78.61, 2.001, 309.3, None, None, None, None, None, None, -2.0, 979.0, None, None, None, 2016-01-10 19:00:00, None, 0.462, None
None, 3.023, 70.99, None, None, 34.41, 3.953, 51.02, None, None, None, None, None, None, -2.0, 979.0, None, None, None, 2016-01-10 20:00:00, None, 0.326, None
None, 1.932, 77.89, None, None, 77.98, 2.575, 92.9, None, None, None, None, None, None, -1.0, 979.0, None, None, None, 2016-01-10 21:00:00, None, 0.2, None
None, 3.268, 72.47, None, None, 50.58, 2.999, 46.19, None, None, None, None, None, None, -1.0, 979.0, None, None, None, 2016-01-10 22:00:00, None, 0.743, None
None, 1.705, 78.69, None, None, 55.38, 2.746, 45.46, None, None, None, None, None, None, -2.0, 979.0, None, None, None, 2016-01-10 23:00:00, None, 0.311, None
None, 1.525, 77.28, None, None, 68.69, 2.223, 351.4, None, None, None, None, None, None, -2.0, 979.0, None, None, None, 2016-01-11 00:00:00, None, 0.299, None
None, 0.876, 79.98, None, None, 54.74, 1.529, 236.4, None, None, None, None, None, None, -2.0, 978.0, None, None, None, 2016-01-11 01:00:00, None, 0.33, None
None, 1.315, 78.19, None, None, 72.59, 1.522, 43.89, None, None, None, None, None, None, -2.0, 978.0, None, None, None, 2016-01-11 02:00:00, None, 0.475, None
None, 2.046, 76.62, None, None, 28.7, 4.275, 43.18, None, None, None, None, None, None, -2.0, 978.0, None, None, None, 2016-01-11 03:00:00, None, 0.463, None
None, 1.169, 81.9, None, None, 41.61, 1.651, 15.07, None, None, None, None, None, None, -2.0, 978.0, None, None, None, 2016-01-11 04:00:00, None, 0.533, None
None, 1.473, 74.22, None, None, 28.41, 1.516, 14.25, None, None, None, None, None, None, -3.0, 978.0, None, None, None, 2016-01-11 05:00:00, None, 0.601, None
None, 2.038, 73.94, None, None, 57.24, 2.722, 52.9, None, None, None, None, None, None, -2.0, 977.0, None, None, None, 2016-01-11 06:00:00, None, 0.632, None
None, 1.862, 75.22, None, None, 72.7, 3.126, 29.25, None, None, None, None, None, None, -2.0, 977.0, None, None, None, 2016-01-11 07:00:00, None, 0.887, None
None, 2.043, 75.06, None, None, 72.82, 2.047, 66.32, None, None, None, None, None, None, -2.0, 977.0, None, None, None, 2016-01-11 08:00:00, None, 0.695, None
None, 2.515, 70.98, None, None, 36.03, 3.01, 48.06, None, None, None, None, None, None, -2.0, 977.0, None, None, None, 2016-01-11 09:00:00, None, 0.623, None
None, 2.125, 79.43, None, None, 29.61, 3.544, 37.15, None, None, None, None, None, None, -1.0, 977.0, None, None, None, 2016-01-11 10:00:00, None, 0.654, None
None, 2.609, 75.36, None, None, 27.68, 3.646, 30.43, None, None, None, None, None, None, -1.0, 977.0, None, None, None, 2016-01-11 11:00:00, None, 0.615, None
None, 3.036, 72.38, None, None, 32.29, 4.265, 36.41, None, None, None, None, None, None, -1.0, 977.0, None, None, None, 2016-01-11 12:00:00, None, 0.663, None
None, 2.2, 87.7, None, None, 63.58, 1.744, 6.623, None, None, None, None, None, None, 0.0, 977.0, None, None, None, 2016-01-11 13:00:00, None, 0.654, None
None, 2.314, 92.4, None, None, 72.71, 2.468, 19.18, None, None, None, None, None, None, 1.0, 976.0, None, None, None, 2016-01-11 14:00:00, None, 0.746, None
None, 2.582, 91.9, None, None, 46.61, 3.575, 57.36, None, None, None, None, None, None, 1.0, 977.0, None, None, None, 2016-01-11 15:00:00, None, 0.647, None
None, 2.804, 93.2, None, None, 49.97, 3.11, 43.71, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-01-11 16:00:00, None, 0.738, None
None, 2.564, 94.9, None, None, 64.13, 2.744, 134.2, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-01-11 17:00:00, None, 0.811, None
None, 3.47, 95.3, None, None, 69.95, 3.403, 60.3, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-01-11 18:00:00, None, 0.836, None
None, 2.92, 95.6, None, None, 78.8, 1.313, 45.04, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-01-11 19:00:00, None, 0.607, None
None, 3.19, 95.9, None, None, 66.01, 1.68, 230.6, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-01-11 20:00:00, None, 0.356, None
None, 2.776, 96.0, None, None, 61.71, 1.832, 218.1, None, None, None, None, None, None, 2.0, 977.0, None, None, None, 2016-01-11 21:00:00, None, 0.543, None
None, 3.387, 96.1, None, None, 74.91, 2.474, 196.8, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-01-11 22:00:00, None, 0.342, None
None, 3.972, 96.1, None, None, 68.75, 1.701, 318.3, None, None, None, None, None, None, 3.0, 977.0, None, None, None, 2016-01-11 23:00:00, None, 0.598, None
None, 4.158, 96.2, None, None, 38.71, 3.872, 49.34, None, None, None, None, None, None, 4.0, 978.0, None, None, None, 2016-01-12 00:00:00, None, 0.457, None
None, 4.276, 96.3, None, None, 25.84, 3.007, 30.46, None, None, None, None, None, None, 4.0, 978.0, None, None, None, 2016-01-12 01:00:00, None, 0.474, None
None, 4.823, 96.3, None, None, 32.41, 2.121, 28.91, None, None, None, None, None, None, 4.0, 978.0, None, None, None, 2016-01-12 02:00:00, None, 0.47, None
None, 5.312, 96.1, None, None, 15.54, 4.514, 43.67, None, None, None, None, None, None, 5.0, 977.0, None, None, None, 2016-01-12 03:00:00, None, 0.403, None
None, 5.286, 96.3, None, None, 17.31, 5.422, 54.43, None, None, None, None, None, None, 5.0, 977.0, None, None, None, 2016-01-12 04:00:00, None, 0.388, None
None, 5.188, 96.3, None, None, 23.09, 5.39, 55.27, None, None, None, None, None, None, 5.0, 976.0, None, None, None, 2016-01-12 05:00:00, None, 0.37, None
None, 5.235, 96.3, None, None, 16.02, 6.869, 55.36, None, None, None, None, None, None, 5.0, 975.0, None, None, None, 2016-01-12 06:00:00, None, 0.413, None
None, 5.232, 96.4, None, None, 18.63, 7.38, 59.1, None, None, None, None, None, None, 5.0, 974.0, None, None, None, 2016-01-12 07:00:00, None, 0.453, None
None, 5.335, 96.4, None, None, 18.23, 6.26, 58.97, None, None, None, None, None, None, 5.0, 973.0, None, None, None, 2016-01-12 08:00:00, None, 0.406, None
None, 5.279, 96.4, None, None, 26.83, 4.598, 58.68, None, None, None, None, None, None, 5.0, 972.0, None, None, None, 2016-01-12 09:00:00, None, 0.35, None
None, 5.376, 96.4, None, None, 28.35, 3.587, 54.97, None, None, None, None, None, None, 5.0, 971.0, None, None, None, 2016-01-12 10:00:00, None, 0.422, None
None, 5.327, 96.4, None, None, 21.81, 5.571, 49.61, None, None, None, None, None, None, 5.0, 971.0, None, None, None, 2016-01-12 11:00:00, None, 0.395, None
None, 6.169, 96.0, None, None, 22.14, 5.375, 42.75, None, None, None, None, None, None, 6.0, 967.0, None, None, None, 2016-01-12 14:00:00, None, 0.381, None
None, 6.294, 95.9, None, None, 22.89, 5.306, 57.3, None, None, None, None, None, None, 6.0, 966.0, None, None, None, 2016-01-12 15:00:00, None, 0.38, None
None, 6.242, 95.9, None, None, 25.87, 5.163, 61.55, None, None, None, None, None, None, 6.0, 965.0, None, None, None, 2016-01-12 16:00:00, None, 0.465, None
None, 5.95, 95.9, None, None, 30.7, 5.26, 64.98, None, None, None, None, None, None, 5.0, 964.0, None, None, None, 2016-01-12 17:00:00, None, 0.475, None
None, 5.8, 95.8, None, None, 27.13, 5.87, 63.22, None, None, None, None, None, None, 5.0, 963.0, None, None, None, 2016-01-12 18:00:00, None, 0.411, None
None, 5.714, 95.8, None, None, 21.19, 6.692, 64.04, None, None, None, None, None, None, 5.0, 962.0, None, None, None, 2016-01-12 19:00:00, None, 0.346, None
None, 5.776, 95.9, None, None, 24.96, 5.707, 61.23, None, None, None, None, None, None, 5.0, 961.0, None, None, None, 2016-01-12 20:00:00, None, 0.385, None
None, 5.859, 96.0, None, None, 19.24, 5.957, 66.34, None, None, None, None, None, None, 5.0, 960.0, None, None, None, 2016-01-12 21:00:00, None, 0.353, None
