station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, 3.593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-23 23:00:00, None, None, None, None
None, None, 3.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-24 00:00:00, None, None, None, None
None, None, 3.311, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-24 01:00:00, None, None, None, None
None, None, 3.511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-24 02:00:00, None, None, None, None
None, None, 3.323, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-24 03:00:00, None, None, None, None
None, None, 2.773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-24 04:00:00, None, None, None, None
None, None, 2.445, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-24 05:00:00, None, None, None, None
None, None, 1.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-24 06:00:00, None, None, None, None
None, None, 1.446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 2016-09-24 07:00:00, None, None, None, None
None, None, 2.108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-24 08:00:00, None, None, None, None
None, None, 3.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-24 09:00:00, None, None, None, None
None, None, 4.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, 2016-09-24 10:00:00, None, None, None, None
None, None, 7.52, 73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-24 11:00:00, None, None, None, None
None, None, 9.3, 70.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-24 12:00:00, None, None, None, None
None, None, 10.75, 42.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-09-24 13:00:00, None, None, None, None
None, None, 10.19, 32.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-24 14:00:00, None, None, None, None
None, None, 9.26, 31.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-09-24 15:00:00, None, None, None, None
None, None, 7.06, 45.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-09-24 16:00:00, None, None, None, None
None, None, 6.852, 44.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-09-24 17:00:00, None, None, None, None
None, None, 5.62, 40.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-09-24 18:00:00, None, None, None, None
None, None, 4.517, 48.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-24 19:00:00, None, None, None, None
None, None, 4.433, 48.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-24 20:00:00, None, None, None, None
None, None, 4.321, 48.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-09-24 21:00:00, None, None, None, None
None, None, 3.951, 57.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-09-24 22:00:00, None, None, None, None
None, None, 4.047, 56.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-09-24 23:00:00, None, None, None, None
None, None, 4.089, 49.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-09-25 00:00:00, None, None, None, None
None, None, 3.939, 49.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-09-25 01:00:00, None, None, None, None
None, None, 4.146, 52.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-25 02:00:00, None, None, None, None
None, None, 4.385, 48.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-25 03:00:00, None, None, None, None
None, None, 4.615, 48.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-25 04:00:00, None, None, None, None
None, None, 4.614, 48.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-25 05:00:00, None, None, None, None
None, None, 4.442, 49.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-09-25 06:00:00, None, None, None, None
None, None, 4.205, 54.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-09-25 07:00:00, None, None, None, None
None, None, 4.613, 66.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-09-25 08:00:00, None, None, None, None
None, None, 5.061, 61.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-09-25 09:00:00, None, None, None, None
None, None, 5.895, 56.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-09-25 10:00:00, None, None, None, None
None, None, 6.421, 61.69, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 2016-09-25 11:00:00, None, None, None, None
None, None, 6.43, 72.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-25 12:00:00, None, None, None, None
None, None, 6.38, 73.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-25 13:00:00, None, None, None, None
None, None, 6.322, 74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-25 14:00:00, None, None, None, None
None, None, 6.341, 80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-25 15:00:00, None, None, None, None
None, None, 6.149, 78.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-25 16:00:00, None, None, None, None
None, None, 6.331, 79.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-25 17:00:00, None, None, None, None
None, None, 6.006, 86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-25 18:00:00, None, None, None, None
None, None, 5.682, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-25 19:00:00, None, None, None, None
None, None, 5.598, 89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-25 20:00:00, None, None, None, None
None, None, 5.845, 93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, 2016-09-25 21:00:00, None, None, None, None
None, None, 5.922, 94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, 2016-09-25 22:00:00, None, None, None, None
None, None, 6.189, 93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, 2016-09-25 23:00:00, None, None, None, None
None, None, 6.382, 93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, 2016-09-26 00:00:00, None, None, None, None
None, None, 6.372, 92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, 2016-09-26 01:00:00, None, None, None, None
None, None, 6.506, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, 2016-09-26 02:00:00, None, None, None, None
None, None, 6.171, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, 2016-09-26 03:00:00, None, None, None, None
None, None, 5.893, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, 2016-09-26 04:00:00, None, None, None, None
None, None, 5.78, 101.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, 2016-09-26 05:00:00, None, None, None, None
None, None, 6.048, 100.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, 2016-09-26 06:00:00, None, None, None, None
None, None, 5.828, 101.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, 2016-09-26 07:00:00, None, None, None, None
None, None, 6.68, 102.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, 2016-09-26 08:00:00, None, None, None, None
None, None, 11.26, 59.65, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, 2016-09-26 09:00:00, None, None, None, None
None, None, 13.6, 45.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-26 10:00:00, None, None, None, None
None, None, 15.01, 39.91, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-26 11:00:00, None, None, None, None
None, None, 16.78, 30.89, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 2016-09-26 12:00:00, None, None, None, None
None, None, 16.24, 29.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 2016-09-26 13:00:00, None, None, None, None
None, None, 16.92, 28.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 2016-09-26 14:00:00, None, None, None, None
None, None, 15.93, 36.02, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 2016-09-26 15:00:00, None, None, None, None
None, None, 14.7, 45.05, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, 2016-09-26 16:00:00, None, None, None, None
None, None, 13.56, 41.43, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 2016-09-26 17:00:00, None, None, None, None
None, None, 12.88, 46.26, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-26 18:00:00, None, None, None, None
None, None, 12.81, 46.39, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 2016-09-26 19:00:00, None, None, None, None
