station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 0.011, 224.9, None, None, None, None, None, None, None, None, None, None, None, 3.098, None, None, None, None, 2.055, None, None, None, None, 2016-09-19 21:00:00, None
None, None, None, None, 1.248, 180.0, None, None, None, None, None, None, None, None, None, None, None, 3.262, None, None, None, None, 3.854, None, None, None, None, 2016-09-19 22:00:00, None
None, None, None, None, 0.596, 179.0, None, None, None, None, None, None, None, None, None, None, None, 3.223, None, None, None, None, 5.449, None, None, None, None, 2016-09-19 23:00:00, None
None, None, None, None, 0.005, 169.1, None, None, None, None, None, None, None, None, None, None, None, 3.194, None, None, None, None, 3.985, None, None, None, None, 2016-09-20 00:00:00, None
None, None, None, None, 0.004, 193.2, None, None, None, None, None, None, None, None, None, None, None, 3.309, None, None, None, None, 0.099, None, None, None, None, 2016-09-20 01:00:00, None
None, None, None, None, 0.003, 192.0, None, None, None, None, None, None, None, None, None, None, None, 3.377, None, None, None, None, 0.039, None, None, None, None, 2016-09-20 02:00:00, None
None, None, None, None, 0.003, 192.3, None, None, None, None, None, None, None, None, None, None, None, 3.29, None, None, None, None, 0.016, None, None, None, None, 2016-09-20 03:00:00, None
None, None, None, None, 0.001, 192.3, None, None, None, None, None, None, None, None, None, None, None, 3.675, None, None, None, None, 0.008, None, None, None, None, 2016-09-20 04:00:00, None
None, None, None, None, 0.002, 192.2, None, None, None, None, None, None, None, None, None, None, None, 3.753, None, None, None, None, 0.026, None, None, None, None, 2016-09-20 05:00:00, None
None, None, None, None, 0.003, 192.0, None, None, None, None, None, None, None, None, None, None, None, 3.636, None, None, None, None, 0.048, None, None, None, None, 2016-09-20 06:00:00, None
None, None, None, None, 0.002, 167.7, None, None, None, None, None, None, None, None, None, None, None, 3.821, None, None, None, None, 1.299, None, None, None, None, 2016-09-20 07:00:00, None
None, None, None, None, 0.125, 15.52, None, None, None, None, None, None, None, None, None, None, None, 3.841, None, None, None, None, 7.06, None, None, None, None, 2016-09-20 08:00:00, None
None, None, None, None, 3.237, 5.686, None, None, None, None, None, None, None, None, None, None, None, 5.62, None, None, None, None, 8.49, None, None, None, None, 2016-09-20 09:00:00, None
None, None, None, None, 0.44, 2.209, None, None, None, None, None, None, None, None, None, None, None, 6.66, None, None, None, None, 17.34, None, None, None, None, 2016-09-20 10:00:00, None
None, None, None, None, 0.482, 60.36, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, 30.72, None, None, None, None, 2016-09-20 11:00:00, None
None, None, None, None, 3.039, 77.5, None, None, None, None, None, None, None, None, None, None, None, 6.918, None, None, None, None, 20.73, None, None, None, None, 2016-09-20 12:00:00, None
None, None, None, None, 2.532, 73.7, None, None, None, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, 21.36, None, None, None, None, 2016-09-20 13:00:00, None
None, None, None, None, 1.192, 77.8, None, None, None, None, None, None, None, None, None, None, None, 8.67, None, None, None, None, 21.12, None, None, None, None, 2016-09-20 14:00:00, None
None, None, None, None, 1.929, 58.3, None, None, None, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, 17.62, None, None, None, None, 2016-09-20 15:00:00, None
None, None, None, None, 0.872, 69.13, None, None, None, None, None, None, None, None, None, None, None, 7.47, None, None, None, None, 11.11, None, None, None, None, 2016-09-20 16:00:00, None
None, None, None, None, 0.072, 57.61, None, None, None, None, None, None, None, None, None, None, None, 8.31, None, None, None, None, 10.54, None, None, None, None, 2016-09-20 17:00:00, None
None, None, None, None, 0.007, 8.01, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, 28.16, None, None, None, None, 2016-09-20 18:00:00, None
None, None, None, None, 5.269, 357.6, None, None, None, None, None, None, None, None, None, None, None, 6.655, None, None, None, None, 24.88, None, None, None, None, 2016-09-20 19:00:00, None
None, None, None, None, 10.77, 343.8, None, None, None, None, None, None, None, None, None, None, None, 6.732, None, None, None, None, 20.14, None, None, None, None, 2016-09-20 20:00:00, None
None, None, None, None, 14.43, 9.29, None, None, None, None, None, None, None, None, None, None, None, 6.879, None, None, None, None, 15.52, None, None, None, None, 2016-09-20 21:00:00, None
None, None, None, None, 14.45, 14.49, None, None, None, None, None, None, None, None, None, None, None, 6.598, None, None, None, None, 13.91, None, None, None, None, 2016-09-20 22:00:00, None
None, None, None, None, 9.79, 25.2, None, None, None, None, None, None, None, None, None, None, None, 6.774, None, None, None, None, 15.82, None, None, None, None, 2016-09-20 23:00:00, None
None, None, None, None, 10.0, 24.27, None, None, None, None, None, None, None, None, None, None, None, 6.472, None, None, None, None, 14.42, None, None, None, None, 2016-09-21 00:00:00, None
None, None, None, None, 8.22, 15.16, None, None, None, None, None, None, None, None, None, None, None, 6.695, None, None, None, None, 12.45, None, None, None, None, 2016-09-21 01:00:00, None
None, None, None, None, 9.29, 7.2, None, None, None, None, None, None, None, None, None, None, None, 6.833, None, None, None, None, 13.32, None, None, None, None, 2016-09-21 02:00:00, None
None, None, None, None, 11.42, 1.722, None, None, None, None, None, None, None, None, None, None, None, 6.755, None, None, None, None, 11.77, None, None, None, None, 2016-09-21 03:00:00, None
None, None, None, None, 13.94, 10.64, None, None, None, None, None, None, None, None, None, None, None, 6.592, None, None, None, None, 14.08, None, None, None, None, 2016-09-21 04:00:00, None
None, None, None, None, 13.49, 6.034, None, None, None, None, None, None, None, None, None, None, None, 6.678, None, None, None, None, 21.25, None, None, None, None, 2016-09-21 05:00:00, None
None, None, None, None, 9.54, 6.233, None, None, None, None, None, None, None, None, None, None, None, 6.603, None, None, None, None, 23.73, None, None, None, None, 2016-09-21 06:00:00, None
None, None, None, None, 9.89, 10.19, None, None, None, None, None, None, None, None, None, None, None, 6.658, None, None, None, None, 22.44, None, None, None, None, 2016-09-21 07:00:00, None
None, None, None, None, 4.722, 0.644, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 27.24, None, None, None, None, 2016-09-21 08:00:00, None
None, None, None, None, 2.742, 8.54, None, None, None, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 23.15, None, None, None, None, 2016-09-21 09:00:00, None
None, None, None, None, 1.044, 19.72, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None, 19.36, None, None, None, None, 2016-09-21 10:00:00, None
None, None, None, None, 0.642, 29.58, None, None, None, None, None, None, None, None, None, None, None, 10.21, None, None, None, None, 31.55, None, None, None, None, 2016-09-21 11:00:00, None
None, None, None, None, 1.663, 85.9, None, None, None, None, None, None, None, None, None, None, None, 10.81, None, None, None, None, 28.95, None, None, None, None, 2016-09-21 12:00:00, None
None, None, None, None, 1.548, 79.3, None, None, None, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 38.07, None, None, None, None, 2016-09-21 13:00:00, None
None, None, None, None, 0.523, 108.4, None, None, None, None, None, None, None, None, None, None, None, 12.33, None, None, None, None, 24.57, None, None, None, None, 2016-09-21 14:00:00, None
None, None, None, None, 0.295, 110.7, None, None, None, None, None, None, None, None, None, None, None, 12.85, None, None, None, None, 30.77, None, None, None, None, 2016-09-21 15:00:00, None
None, None, None, None, 0.207, 27.5, None, None, None, None, None, None, None, None, None, None, None, 11.43, None, None, None, None, 21.43, None, None, None, None, 2016-09-21 16:00:00, None
None, None, None, None, 0.27, 53.72, None, None, None, None, None, None, None, None, None, None, None, 11.85, None, None, None, None, 12.66, None, None, None, None, 2016-09-21 17:00:00, None
None, None, None, None, 0.084, 43.99, None, None, None, None, None, None, None, None, None, None, None, 10.6, None, None, None, None, 6.877, None, None, None, None, 2016-09-21 18:00:00, None
None, None, None, None, 0.113, 12.9, None, None, None, None, None, None, None, None, None, None, None, 10.42, None, None, None, None, 0.793, None, None, None, None, 2016-09-21 19:00:00, None
None, None, None, None, 5.959, 354.5, None, None, None, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, 13.67, None, None, None, None, 2016-09-21 20:00:00, None
None, None, None, None, 9.79, 355.8, None, None, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None, 16.29, None, None, None, None, 2016-09-21 21:00:00, None
None, None, None, None, 8.8, 7.34, None, None, None, None, None, None, None, None, None, None, None, 9.71, None, None, None, None, 14.58, None, None, None, None, 2016-09-21 22:00:00, None
None, None, None, None, 8.11, 26.31, None, None, None, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, 13.9, None, None, None, None, 2016-09-21 23:00:00, None
None, None, None, None, 3.775, 78.8, None, None, None, None, None, None, None, None, None, None, None, 8.69, None, None, None, None, 12.35, None, None, None, None, 2016-09-22 00:00:00, None
None, None, None, None, 3.187, 85.8, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, 11.12, None, None, None, None, 2016-09-22 01:00:00, None
None, None, None, None, 1.323, 30.67, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, 11.71, None, None, None, None, 2016-09-22 02:00:00, None
None, None, None, None, 7.0, 12.63, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 11.23, None, None, None, None, 2016-09-22 03:00:00, None
None, None, None, None, 9.38, 13.67, None, None, None, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, 10.25, None, None, None, None, 2016-09-22 04:00:00, None
None, None, None, None, 6.466, 14.6, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None, 10.9, None, None, None, None, 2016-09-22 05:00:00, None
None, None, None, None, 3.493, 26.26, None, None, None, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, 7.25, None, None, None, None, 2016-09-22 06:00:00, None
None, None, None, None, 6.709, 22.99, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None, 6.677, None, None, None, None, 2016-09-22 07:00:00, None
None, None, None, None, 2.465, 24.18, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None, 5.876, None, None, None, None, 2016-09-22 08:00:00, None
None, None, None, None, 0.097, 49.44, None, None, None, None, None, None, None, None, None, None, None, 9.03, None, None, None, None, 1.734, None, None, None, None, 2016-09-22 09:00:00, None
None, None, None, None, 0.087, 82.2, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None, 3.568, None, None, None, None, 2016-09-22 10:00:00, None
None, None, None, None, 0.039, 130.2, None, None, None, None, None, None, None, None, None, None, None, 12.83, None, None, None, None, 12.74, None, None, None, None, 2016-09-22 11:00:00, None
None, None, None, None, 0.49, 176.6, None, None, None, None, None, None, None, None, None, None, None, 13.36, None, None, None, None, 12.73, None, None, None, None, 2016-09-22 12:00:00, None
None, None, None, None, 0.078, 173.0, None, None, None, None, None, None, None, None, None, None, None, 12.96, None, None, None, None, 6.45, None, None, None, None, 2016-09-22 13:00:00, None
None, None, None, None, 0.442, 245.0, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None, 12.81, None, None, None, None, 2016-09-22 14:00:00, None
None, None, None, None, 5.047, 239.8, None, None, None, None, None, None, None, None, None, None, None, 10.28, None, None, None, None, 18.31, None, None, None, None, 2016-09-22 15:00:00, None
None, None, None, None, 3.353, 251.5, None, None, None, None, None, None, None, None, None, None, None, 10.71, None, None, None, None, 18.79, None, None, None, None, 2016-09-22 16:00:00, None
None, None, None, None, 3.802, 257.0, None, None, None, None, None, None, None, None, None, None, None, 12.08, None, None, None, None, 16.97, None, None, None, None, 2016-09-22 17:00:00, None
None, None, None, None, 0.035, 303.7, None, None, None, None, None, None, None, None, None, None, None, 9.43, None, None, None, None, 6.439, None, None, None, None, 2016-09-22 18:00:00, None
None, None, None, None, 0.45, 146.1, None, None, None, None, None, None, None, None, None, None, None, 6.499, None, None, None, None, 9.67, None, None, None, None, 2016-09-22 19:00:00, None
None, None, None, None, 10.58, 130.1, None, None, None, None, None, None, None, None, None, None, None, 6.549, None, None, None, None, 10.56, None, None, None, None, 2016-09-22 20:00:00, None
None, None, None, None, 13.36, 128.0, None, None, None, None, None, None, None, None, None, None, None, 6.265, None, None, None, None, 14.92, None, None, None, None, 2016-09-22 21:00:00, None
None, None, None, None, 15.84, 114.9, None, None, None, None, None, None, None, None, None, None, None, 5.226, None, None, None, None, 14.56, None, None, None, None, 2016-09-22 22:00:00, None
None, None, None, None, 14.99, 91.8, None, None, None, None, None, None, None, None, None, None, None, 5.18, None, None, None, None, 14.49, None, None, None, None, 2016-09-22 23:00:00, None
None, None, None, None, 13.91, 107.6, None, None, None, None, None, None, None, None, None, None, None, 4.619, None, None, None, None, 16.63, None, None, None, None, 2016-09-23 00:00:00, None
None, None, None, None, 11.71, 101.1, None, None, None, None, None, None, None, None, None, None, None, 4.09, None, None, None, None, 14.12, None, None, None, None, 2016-09-23 01:00:00, None
None, None, None, None, 13.79, 97.4, None, None, None, None, None, None, None, None, None, None, None, 3.223, None, None, None, None, 14.25, None, None, None, None, 2016-09-23 02:00:00, None
None, None, None, None, 17.29, 97.6, None, None, None, None, None, None, None, None, None, None, None, 3.02, None, None, None, None, 16.85, None, None, None, None, 2016-09-23 03:00:00, None
None, None, None, None, 11.75, 89.1, None, None, None, None, None, None, None, None, None, None, None, 3.367, None, None, None, None, 19.78, None, None, None, None, 2016-09-23 04:00:00, None
None, None, None, None, 9.12, 71.4, None, None, None, None, None, None, None, None, None, None, None, 3.386, None, None, None, None, 19.44, None, None, None, None, 2016-09-23 05:00:00, None
None, None, None, None, 6.842, 88.8, None, None, None, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, 22.75, None, None, None, None, 2016-09-23 06:00:00, None
None, None, None, None, 7.77, 84.1, None, None, None, None, None, None, None, None, None, None, None, 2.895, None, None, None, None, 34.91, None, None, None, None, 2016-09-23 07:00:00, None
None, None, None, None, 17.39, 69.99, None, None, None, None, None, None, None, None, None, None, None, 2.827, None, None, None, None, 24.86, None, None, None, None, 2016-09-23 08:00:00, None
None, None, None, None, 20.87, 74.1, None, None, None, None, None, None, None, None, None, None, None, 1.644, None, None, None, None, 33.9, None, None, None, None, 2016-09-23 09:00:00, None
None, None, None, None, 20.55, 71.1, None, None, None, None, None, None, None, None, None, None, None, 1.673, None, None, None, None, 29.49, None, None, None, None, 2016-09-23 10:00:00, None
None, None, None, None, 22.66, 78.8, None, None, None, None, None, None, None, None, None, None, None, 1.741, None, None, None, None, 21.55, None, None, None, None, 2016-09-23 11:00:00, None
None, None, None, None, 25.7, 104.4, None, None, None, None, None, None, None, None, None, None, None, 2.962, None, None, None, None, 27.53, None, None, None, None, 2016-09-23 12:00:00, None
None, None, None, None, 21.37, 109.5, None, None, None, None, None, None, None, None, None, None, None, 3.078, None, None, None, None, 25.08, None, None, None, None, 2016-09-23 13:00:00, None
None, None, None, None, 16.27, 107.6, None, None, None, None, None, None, None, None, None, None, None, 3.154, None, None, None, None, 24.3, None, None, None, None, 2016-09-23 14:00:00, None
None, None, None, None, 13.13, 106.5, None, None, None, None, None, None, None, None, None, None, None, 3.491, None, None, None, None, 20.19, None, None, None, None, 2016-09-23 15:00:00, None
None, None, None, None, 12.68, 111.5, None, None, None, None, None, None, None, None, None, None, None, 3.722, None, None, None, None, 20.49, None, None, None, None, 2016-09-23 16:00:00, None
None, None, None, None, 10.76, 119.0, None, None, None, None, None, None, None, None, None, None, None, 3.761, None, None, None, None, 18.46, None, None, None, None, 2016-09-23 17:00:00, None
None, None, None, None, 11.73, 143.6, None, None, None, None, None, None, None, None, None, None, None, 4.437, None, None, None, None, 12.67, None, None, None, None, 2016-09-23 18:00:00, None
None, None, None, None, 8.59, 159.5, None, None, None, None, None, None, None, None, None, None, None, 4.611, None, None, None, None, 9.25, None, None, None, None, 2016-09-23 19:00:00, None
None, None, None, None, 2.581, 178.8, None, None, None, None, None, None, None, None, None, None, None, 4.621, None, None, None, None, 16.86, None, None, None, None, 2016-09-23 20:00:00, None
None, None, None, None, 7.22, 259.1, None, None, None, None, None, None, None, None, None, None, None, 4.361, None, None, None, None, 24.89, None, None, None, None, 2016-09-23 21:00:00, None
None, None, None, None, 5.831, 284.1, None, None, None, None, None, None, None, None, None, None, None, 4.071, None, None, None, None, 35.01, None, None, None, None, 2016-09-23 22:00:00, None
None, None, None, None, 2.406, 304.5, None, None, None, None, None, None, None, None, None, None, None, 3.184, None, None, None, None, 23.59, None, None, None, None, 2016-09-23 23:00:00, None
None, None, None, None, 7.75, 320.0, None, None, None, None, None, None, None, None, None, None, None, 2.623, None, None, None, None, 12.77, None, None, None, None, 2016-09-24 00:00:00, None
None, None, None, None, 2.531, 318.0, None, None, None, None, None, None, None, None, None, None, None, 2.722, None, None, None, None, 5.855, None, None, None, None, 2016-09-24 01:00:00, None
None, None, None, None, 2.387, 322.3, None, None, None, None, None, None, None, None, None, None, None, 2.337, None, None, None, None, 10.13, None, None, None, None, 2016-09-24 02:00:00, None
None, None, None, None, 0.698, 324.8, None, None, None, None, None, None, None, None, None, None, None, 1.999, None, None, None, None, 8.57, None, None, None, None, 2016-09-24 03:00:00, None
None, None, None, None, 0.029, 282.4, None, None, None, None, None, None, None, None, None, None, None, 2.048, None, None, None, None, 11.01, None, None, None, None, 2016-09-24 04:00:00, None
None, None, None, None, 0.012, 271.3, None, None, None, None, None, None, None, None, None, None, None, 1.962, None, None, None, None, 7.8, None, None, None, None, 2016-09-24 05:00:00, None
None, None, None, None, 0.059, 257.4, None, None, None, None, None, None, None, None, None, None, None, 2.539, None, None, None, None, 2.606, None, None, None, None, 2016-09-24 06:00:00, None
None, None, None, None, 0.003, 261.6, None, None, None, None, None, None, None, None, None, None, None, 2.537, None, None, None, None, 0.051, None, None, None, None, 2016-09-24 07:00:00, None
None, None, None, None, 1.482, 80.4, None, None, None, None, None, None, None, None, None, None, None, 2.702, None, None, None, None, 12.11, None, None, None, None, 2016-09-24 08:00:00, None
None, None, None, None, 3.738, 90.9, None, None, None, None, None, None, None, None, None, None, None, 2.905, None, None, None, None, 18.86, None, None, None, None, 2016-09-24 09:00:00, None
None, None, None, None, 0.581, 68.58, None, None, None, None, None, None, None, None, None, None, None, 3.386, None, None, None, None, 6.876, None, None, None, None, 2016-09-24 10:00:00, None
None, None, None, None, 0.018, 220.1, None, None, None, None, None, None, None, None, None, None, None, 4.051, None, None, None, None, 15.6, None, None, None, None, 2016-09-24 11:00:00, None
None, None, None, None, 0.07, 87.5, None, None, None, None, None, None, None, None, None, None, None, 3.743, None, None, None, None, 8.71, None, None, None, None, 2016-09-24 12:00:00, None
None, None, None, None, 0.544, 114.9, None, None, None, None, None, None, None, None, None, None, None, 4.929, None, None, None, None, 19.03, None, None, None, None, 2016-09-24 13:00:00, None
None, None, None, None, 0.14, 194.1, None, None, None, None, None, None, None, None, None, None, None, 4.496, None, None, None, None, 8.75, None, None, None, None, 2016-09-24 14:00:00, None
None, None, None, None, 0.825, 95.9, None, None, None, None, None, None, None, None, None, None, None, 4.551, None, None, None, None, 15.22, None, None, None, None, 2016-09-24 15:00:00, None
None, None, None, None, 1.247, 112.5, None, None, None, None, None, None, None, None, None, None, None, 4.891, None, None, None, None, 9.81, None, None, None, None, 2016-09-24 16:00:00, None
None, None, None, None, 3.606, 80.8, None, None, None, None, None, None, None, None, None, None, None, 3.904, None, None, None, None, 12.3, None, None, None, None, 2016-09-24 17:00:00, None
None, None, None, None, 7.33, 82.8, None, None, None, None, None, None, None, None, None, None, None, 3.972, None, None, None, None, 7.16, None, None, None, None, 2016-09-24 18:00:00, None
None, None, None, None, 6.875, 96.2, None, None, None, None, None, None, None, None, None, None, None, 3.945, None, None, None, None, 8.58, None, None, None, None, 2016-09-24 19:00:00, None
None, None, None, None, 6.62, 109.7, None, None, None, None, None, None, None, None, None, None, None, 3.82, None, None, None, None, 17.25, None, None, None, None, 2016-09-24 20:00:00, None
None, None, None, None, 4.012, 142.1, None, None, None, None, None, None, None, None, None, None, None, 3.511, None, None, None, None, 10.01, None, None, None, None, 2016-09-24 21:00:00, None
None, None, None, None, 2.318, 179.7, None, None, None, None, None, None, None, None, None, None, None, 3.222, None, None, None, None, 47.34, None, None, None, None, 2016-09-24 22:00:00, None
None, None, None, None, 4.526, 234.5, None, None, None, None, None, None, None, None, None, None, None, 3.415, None, None, None, None, 48.85, None, None, None, None, 2016-09-24 23:00:00, None
None, None, None, None, 2.171, 239.2, None, None, None, None, None, None, None, None, None, None, None, 2.934, None, None, None, None, 22.81, None, None, None, None, 2016-09-25 00:00:00, None
None, None, None, None, 8.3, 165.7, None, None, None, None, None, None, None, None, None, None, None, 3.54, None, None, None, None, 11.5, None, None, None, None, 2016-09-25 01:00:00, None
None, None, None, None, 11.7, 159.7, None, None, None, None, None, None, None, None, None, None, None, 3.193, None, None, None, None, 13.21, None, None, None, None, 2016-09-25 02:00:00, None
None, None, None, None, 14.76, 139.2, None, None, None, None, None, None, None, None, None, None, None, 3.145, None, None, None, None, 14.73, None, None, None, None, 2016-09-25 03:00:00, None
None, None, None, None, 15.27, 135.7, None, None, None, None, None, None, None, None, None, None, None, 3.481, None, None, None, None, 11.8, None, None, None, None, 2016-09-25 04:00:00, None
None, None, None, None, 12.93, 124.0, None, None, None, None, None, None, None, None, None, None, None, 3.655, None, None, None, None, 12.77, None, None, None, None, 2016-09-25 05:00:00, None
None, None, None, None, 16.09, 118.8, None, None, None, None, None, None, None, None, None, None, None, 4.185, None, None, None, None, 13.6, None, None, None, None, 2016-09-25 06:00:00, None
None, None, None, None, 17.33, 122.8, None, None, None, None, None, None, None, None, None, None, None, 4.05, None, None, None, None, 15.1, None, None, None, None, 2016-09-25 07:00:00, None
None, None, None, None, 15.49, 121.8, None, None, None, None, None, None, None, None, None, None, None, 4.698, None, None, None, None, 11.97, None, None, None, None, 2016-09-25 08:00:00, None
None, None, None, None, 14.98, 130.6, None, None, None, None, None, None, None, None, None, None, None, 5.221, None, None, None, None, 12.08, None, None, None, None, 2016-09-25 09:00:00, None
None, None, None, None, 15.79, 135.0, None, None, None, None, None, None, None, None, None, None, None, 5.493, None, None, None, None, 10.3, None, None, None, None, 2016-09-25 10:00:00, None
None, None, None, None, 13.92, 134.1, None, None, None, None, None, None, None, None, None, None, None, 6.281, None, None, None, None, 9.35, None, None, None, None, 2016-09-25 11:00:00, None
None, None, None, None, 9.65, 125.5, None, None, None, None, None, None, None, None, None, None, None, 6.145, None, None, None, None, 15.8, None, None, None, None, 2016-09-25 12:00:00, None
None, None, None, None, 7.12, 103.1, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None, 9.7, None, None, None, None, 2016-09-25 13:00:00, None
None, None, None, None, 9.05, 98.5, None, None, None, None, None, None, None, None, None, None, None, 7.95, None, None, None, None, 11.01, None, None, None, None, 2016-09-25 14:00:00, None
None, None, None, None, 4.467, 93.7, None, None, None, None, None, None, None, None, None, None, None, 9.72, None, None, None, None, 10.61, None, None, None, None, 2016-09-25 15:00:00, None
None, None, None, None, 0.66, 230.2, None, None, None, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, 19.05, None, None, None, None, 2016-09-25 16:00:00, None
None, None, None, None, 3.791, 257.0, None, None, None, None, None, None, None, None, None, None, None, 11.64, None, None, None, None, 10.78, None, None, None, None, 2016-09-25 17:00:00, None
None, None, None, None, 1.19, 313.6, None, None, None, None, None, None, None, None, None, None, None, 11.29, None, None, None, None, 7.54, None, None, None, None, 2016-09-25 18:00:00, None
None, None, None, None, 0.006, 302.4, None, None, None, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 1.762, None, None, None, None, 2016-09-25 19:00:00, None
None, None, None, None, 0.004, 292.4, None, None, None, None, None, None, None, None, None, None, None, 11.21, None, None, None, None, 0.048, None, None, None, None, 2016-09-25 20:00:00, None
None, None, None, None, 0.009, 231.0, None, None, None, None, None, None, None, None, None, None, None, 11.38, None, None, None, None, 3.886, None, None, None, None, 2016-09-25 21:00:00, None
None, None, None, None, 1.853, 201.9, None, None, None, None, None, None, None, None, None, None, None, 12.21, None, None, None, None, 13.41, None, None, None, None, 2016-09-25 22:00:00, None
None, None, None, None, 0.399, 238.2, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, 2.273, None, None, None, None, 2016-09-25 23:00:00, None
None, None, None, None, 0.29, 230.6, None, None, None, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, 1.721, None, None, None, None, 2016-09-26 00:00:00, None
None, None, None, None, 0.024, 232.1, None, None, None, None, None, None, None, None, None, None, None, 10.72, None, None, None, None, 2.864, None, None, None, None, 2016-09-26 01:00:00, None
None, None, None, None, 0.008, 225.3, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 1.166, None, None, None, None, 2016-09-26 02:00:00, None
None, None, None, None, 1.953, 187.8, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 5.357, None, None, None, None, 2016-09-26 03:00:00, None
None, None, None, None, 3.582, 149.4, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 7.02, None, None, None, None, 2016-09-26 04:00:00, None
None, None, None, None, 2.106, 119.6, None, None, None, None, None, None, None, None, None, None, None, 11.24, None, None, None, None, 12.78, None, None, None, None, 2016-09-26 05:00:00, None
None, None, None, None, 2.341, 115.4, None, None, None, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, 4.98, None, None, None, None, 2016-09-26 06:00:00, None
None, None, None, None, 7.26, 119.5, None, None, None, None, None, None, None, None, None, None, None, 11.96, None, None, None, None, 7.39, None, None, None, None, 2016-09-26 07:00:00, None
None, None, None, None, 8.35, 114.2, None, None, None, None, None, None, None, None, None, None, None, 12.87, None, None, None, None, 9.93, None, None, None, None, 2016-09-26 08:00:00, None
None, None, None, None, 9.65, 118.9, None, None, None, None, None, None, None, None, None, None, None, 13.23, None, None, None, None, 12.37, None, None, None, None, 2016-09-26 09:00:00, None
None, None, None, None, 11.3, 111.6, None, None, None, None, None, None, None, None, None, None, None, 13.32, None, None, None, None, 15.0, None, None, None, None, 2016-09-26 10:00:00, None
None, None, None, None, 12.16, 133.5, None, None, None, None, None, None, None, None, None, None, None, 13.89, None, None, None, None, 16.0, None, None, None, None, 2016-09-26 11:00:00, None
None, None, None, None, 10.6, 151.6, None, None, None, None, None, None, None, None, None, None, None, 14.12, None, None, None, None, 11.9, None, None, None, None, 2016-09-26 12:00:00, None
None, None, None, None, 6.625, 148.5, None, None, None, None, None, None, None, None, None, None, None, 14.29, None, None, None, None, 14.66, None, None, None, None, 2016-09-26 13:00:00, None
None, None, None, None, 8.44, 162.5, None, None, None, None, None, None, None, None, None, None, None, 13.68, None, None, None, None, 13.66, None, None, None, None, 2016-09-26 14:00:00, None
None, None, None, None, 5.017, 169.3, None, None, None, None, None, None, None, None, None, None, None, 12.68, None, None, None, None, 11.51, None, None, None, None, 2016-09-26 15:00:00, None
None, None, None, None, 2.555, 181.8, None, None, None, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, 15.33, None, None, None, None, 2016-09-26 16:00:00, None
None, None, None, None, 6.284, 198.1, None, None, None, None, None, None, None, None, None, None, None, 12.72, None, None, None, None, 23.37, None, None, None, None, 2016-09-26 17:00:00, None
