station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 25.59, 146.1, None, None, None, None, None, None, None, None, None, None, None, -5.297, None, None, None, None, 7.38, None, None, None, None, 2016-01-08 21:00:00, None
None, None, None, None, 31.86, 137.1, None, None, None, None, None, None, None, None, None, None, None, -5.678, None, None, None, None, 4.275, None, None, None, None, 2016-01-08 22:00:00, None
None, None, None, None, 24.44, 143.9, None, None, None, None, None, None, None, None, None, None, None, -4.772, None, None, None, None, 8.61, None, None, None, None, 2016-01-08 23:00:00, None
None, None, None, None, 23.05, 154.2, None, None, None, None, None, None, None, None, None, None, None, -2.642, None, None, None, None, 8.84, None, None, None, None, 2016-01-09 00:00:00, None
None, None, None, None, 24.58, 149.5, None, None, None, None, None, None, None, None, None, None, None, -8.03, None, None, None, None, 9.48, None, None, None, None, 2016-01-09 01:00:00, None
None, None, None, None, 26.16, 147.8, None, None, None, None, None, None, None, None, None, None, None, -6.601, None, None, None, None, 6.639, None, None, None, None, 2016-01-09 02:00:00, None
None, None, None, None, 27.11, 138.1, None, None, None, None, None, None, None, None, None, None, None, -7.21, None, None, None, None, 8.79, None, None, None, None, 2016-01-09 03:00:00, None
None, None, None, None, 28.3, 140.4, None, None, None, None, None, None, None, None, None, None, None, -5.815, None, None, None, None, 8.64, None, None, None, None, 2016-01-09 04:00:00, None
None, None, None, None, 24.0, 144.0, None, None, None, None, None, None, None, None, None, None, None, -3.796, None, None, None, None, 8.92, None, None, None, None, 2016-01-09 05:00:00, None
None, None, None, None, 21.71, 141.3, None, None, None, None, None, None, None, None, None, None, None, -6.09, None, None, None, None, 10.12, None, None, None, None, 2016-01-09 06:00:00, None
None, None, None, None, 24.74, 143.1, None, None, None, None, None, None, None, None, None, None, None, -4.947, None, None, None, None, 8.58, None, None, None, None, 2016-01-09 07:00:00, None
None, None, None, None, 22.12, 146.2, None, None, None, None, None, None, None, None, None, None, None, -4.772, None, None, None, None, 8.88, None, None, None, None, 2016-01-09 08:00:00, None
None, None, None, None, 23.29, 157.1, None, None, None, None, None, None, None, None, None, None, None, -3.487, None, None, None, None, 7.73, None, None, None, None, 2016-01-09 09:00:00, None
None, None, None, None, 21.38, 168.0, None, None, None, None, None, None, None, None, None, None, None, -3.459, None, None, None, None, 5.549, None, None, None, None, 2016-01-09 10:00:00, None
None, None, None, None, 20.49, 169.0, None, None, None, None, None, None, None, None, None, None, None, -2.882, None, None, None, None, 4.225, None, None, None, None, 2016-01-09 11:00:00, None
None, None, None, None, 19.94, 181.6, None, None, None, None, None, None, None, None, None, None, None, -2.327, None, None, None, None, 4.199, None, None, None, None, 2016-01-09 12:00:00, None
None, None, None, None, 17.98, 183.7, None, None, None, None, None, None, None, None, None, None, None, -2.078, None, None, None, None, 9.11, None, None, None, None, 2016-01-09 13:00:00, None
None, None, None, None, 18.13, 195.4, None, None, None, None, None, None, None, None, None, None, None, -1.963, None, None, None, None, 4.577, None, None, None, None, 2016-01-09 14:00:00, None
None, None, None, None, 16.98, 201.9, None, None, None, None, None, None, None, None, None, None, None, -1.945, None, None, None, None, 5.128, None, None, None, None, 2016-01-09 15:00:00, None
None, None, None, None, 15.63, 199.1, None, None, None, None, None, None, None, None, None, None, None, -1.83, None, None, None, None, 5.674, None, None, None, None, 2016-01-09 16:00:00, None
None, None, None, None, 13.71, 181.8, None, None, None, None, None, None, None, None, None, None, None, -2.002, None, None, None, None, 5.778, None, None, None, None, 2016-01-09 17:00:00, None
None, None, None, None, 16.4, 180.6, None, None, None, None, None, None, None, None, None, None, None, -2.069, None, None, None, None, 3.91, None, None, None, None, 2016-01-09 18:00:00, None
None, None, None, None, 21.97, 165.6, None, None, None, None, None, None, None, None, None, None, None, -2.634, None, None, None, None, 14.29, None, None, None, None, 2016-01-10 08:00:00, None
None, None, None, None, 23.43, 167.8, None, None, None, None, None, None, None, None, None, None, None, -2.548, None, None, None, None, 12.29, None, None, None, None, 2016-01-10 09:00:00, None
None, None, None, None, 21.53, 152.1, None, None, None, None, None, None, None, None, None, None, None, -3.48, None, None, None, None, 7.81, None, None, None, None, 2016-01-10 11:00:00, None
None, None, None, None, 19.04, 190.2, None, None, None, None, None, None, None, None, None, None, None, -1.658, None, None, None, None, 5.025, None, None, None, None, 2016-01-10 14:00:00, None
None, None, None, None, 19.11, 136.7, None, None, None, None, None, None, None, None, None, None, None, -3.48, None, None, None, None, 6.15, None, None, None, None, 2016-01-10 18:00:00, None
None, None, None, None, 26.17, 128.4, None, None, None, None, None, None, None, None, None, None, None, -3.923, None, None, None, None, 3.773, None, None, None, None, 2016-01-10 19:00:00, None
None, None, None, None, 35.44, 190.5, None, None, None, None, None, None, None, None, None, None, None, -2.749, None, None, None, None, 10.03, None, None, None, None, 2016-01-11 06:00:00, None
None, None, None, None, 34.58, 178.1, None, None, None, None, None, None, None, None, None, None, None, -2.595, None, None, None, None, 9.56, None, None, None, None, 2016-01-11 07:00:00, None
None, None, None, None, 31.16, 169.0, None, None, None, None, None, None, None, None, None, None, None, -2.903, None, None, None, None, 9.66, None, None, None, None, 2016-01-11 09:00:00, None
None, None, None, None, 30.06, 166.0, None, None, None, None, None, None, None, None, None, None, None, -2.289, None, None, None, None, 8.52, None, None, None, None, 2016-01-11 11:00:00, None
None, None, None, None, 33.26, 167.7, None, None, None, None, None, None, None, None, None, None, None, -1.954, None, None, None, None, 6.392, None, None, None, None, 2016-01-11 12:00:00, None
None, None, None, None, 37.46, 166.5, None, None, None, None, None, None, None, None, None, None, None, -1.926, None, None, None, None, 6.996, None, None, None, None, 2016-01-11 13:00:00, None
None, None, None, None, 38.7, 169.5, None, None, None, None, None, None, None, None, None, None, None, -1.601, None, None, None, None, 7.89, None, None, None, None, 2016-01-11 14:00:00, None
None, None, None, None, 40.9, 188.1, None, None, None, None, None, None, None, None, None, None, None, -1.859, None, None, None, None, 7.72, None, None, None, None, 2016-01-11 15:00:00, None
None, None, None, None, 37.35, 203.2, None, None, None, None, None, None, None, None, None, None, None, -1.888, None, None, None, None, 7.07, None, None, None, None, 2016-01-11 16:00:00, None
None, None, None, None, 25.45, 219.6, None, None, None, None, None, None, None, None, None, None, None, -1.907, None, None, None, None, 10.12, None, None, None, None, 2016-01-11 17:00:00, None
None, None, None, None, 15.89, 215.0, None, None, None, None, None, None, None, None, None, None, None, -1.629, None, None, None, None, 7.87, None, None, None, None, 2016-01-11 19:00:00, None
None, None, None, None, 14.01, 204.8, None, None, None, None, None, None, None, None, None, None, None, -1.581, None, None, None, None, 5.881, None, None, None, None, 2016-01-11 20:00:00, None
None, None, None, None, 11.2, 201.8, None, None, None, None, None, None, None, None, None, None, None, -1.591, None, None, None, None, 9.99, None, None, None, None, 2016-01-11 21:00:00, None
None, None, None, None, 11.98, 191.5, None, None, None, None, None, None, None, None, None, None, None, -1.582, None, None, None, None, 7.72, None, None, None, None, 2016-01-11 22:00:00, None
None, None, None, None, 10.42, 204.4, None, None, None, None, None, None, None, None, None, None, None, -1.648, None, None, None, None, 9.74, None, None, None, None, 2016-01-11 23:00:00, None
None, None, None, None, 9.83, 173.6, None, None, None, None, None, None, None, None, None, None, None, -1.754, None, None, None, None, 5.368, None, None, None, None, 2016-01-12 01:00:00, None
None, None, None, None, 11.4, 170.2, None, None, None, None, None, None, None, None, None, None, None, -1.83, None, None, None, None, 10.83, None, None, None, None, 2016-01-12 03:00:00, None
None, None, None, None, 15.95, 163.4, None, None, None, None, None, None, None, None, None, None, None, -2.711, None, None, None, None, 18.45, None, None, None, None, 2016-01-12 04:00:00, None
None, None, None, None, 20.81, 142.0, None, None, None, None, None, None, None, None, None, None, None, -2.673, None, None, None, None, 10.0, None, None, None, None, 2016-01-12 05:00:00, None
None, None, None, None, 29.21, 139.5, None, None, None, None, None, None, None, None, None, None, None, -3.846, None, None, None, None, 12.47, None, None, None, None, 2016-01-12 08:00:00, None
None, None, None, None, 30.71, 127.5, None, None, None, None, None, None, None, None, None, None, None, -3.345, None, None, None, None, 4.875, None, None, None, None, 2016-01-12 09:00:00, None
None, None, None, None, 40.1, 124.7, None, None, None, None, None, None, None, None, None, None, None, -3.499, None, None, None, None, 5.62, None, None, None, None, 2016-01-12 10:00:00, None
None, None, None, None, 43.71, 124.1, None, None, None, None, None, None, None, None, None, None, None, -3.933, None, None, None, None, 5.918, None, None, None, None, 2016-01-12 11:00:00, None
None, None, None, None, 15.66, 134.5, None, None, None, None, None, None, None, None, None, None, None, -3.787, None, None, None, None, 5.38, None, None, None, None, 2016-01-12 14:00:00, None
None, None, None, None, 26.14, 143.1, None, None, None, None, None, None, None, None, None, None, None, -3.508, None, None, None, None, 12.01, None, None, None, None, 2016-01-12 15:00:00, None
None, None, None, None, 27.42, 198.3, None, None, None, None, None, None, None, None, None, None, None, -2.884, None, None, None, None, 9.76, None, None, None, None, 2016-01-12 17:00:00, None
None, None, None, None, 21.57, 188.7, None, None, None, None, None, None, None, None, None, None, None, -3.527, None, None, None, None, 10.23, None, None, None, None, 2016-01-12 21:00:00, None
None, None, None, None, 25.25, 184.5, None, None, None, None, None, None, None, None, None, None, None, -4.096, None, None, None, None, 9.59, None, None, None, None, 2016-01-13 01:00:00, None
None, None, None, None, 14.43, 160.8, None, None, None, None, None, None, None, None, None, None, None, -4.318, None, None, None, None, 7.26, None, None, None, None, 2016-01-13 07:00:00, None
None, None, None, None, 13.36, 169.5, None, None, None, None, None, None, None, None, None, None, None, -4.424, None, None, None, None, 7.51, None, None, None, None, 2016-01-13 09:00:00, None
None, None, None, None, 11.83, 151.2, None, None, None, None, None, None, None, None, None, None, None, -4.744, None, None, None, None, 9.42, None, None, None, None, 2016-01-13 10:00:00, None
None, None, None, None, 14.67, 158.6, None, None, None, None, None, None, None, None, None, None, None, -4.289, None, None, None, None, 12.13, None, None, None, None, 2016-01-13 11:00:00, None
None, None, None, None, 18.07, 177.3, None, None, None, None, None, None, None, None, None, None, None, -3.7, None, None, None, None, 11.48, None, None, None, None, 2016-01-13 12:00:00, None
None, None, None, None, 17.2, 195.2, None, None, None, None, None, None, None, None, None, None, None, -3.469, None, None, None, None, 5.199, None, None, None, None, 2016-01-13 13:00:00, None
None, None, None, None, 15.79, 187.2, None, None, None, None, None, None, None, None, None, None, None, -3.508, None, None, None, None, 5.085, None, None, None, None, 2016-01-13 14:00:00, None
None, None, None, None, 13.57, 198.4, None, None, None, None, None, None, None, None, None, None, None, -3.287, None, None, None, None, 10.23, None, None, None, None, 2016-01-13 15:00:00, None
None, None, None, None, 10.53, 203.4, None, None, None, None, None, None, None, None, None, None, None, -3.248, None, None, None, None, 5.987, None, None, None, None, 2016-01-13 21:00:00, None
None, None, None, None, 9.77, 222.0, None, None, None, None, None, None, None, None, None, None, None, -3.095, None, None, None, None, 6.635, None, None, None, None, 2016-01-13 23:00:00, None
None, None, None, None, 9.19, 233.6, None, None, None, None, None, None, None, None, None, None, None, -2.96, None, None, None, None, 10.43, None, None, None, None, 2016-01-14 00:00:00, None
None, None, None, None, 9.67, 248.3, None, None, None, None, None, None, None, None, None, None, None, -2.999, None, None, None, None, 10.62, None, None, None, None, 2016-01-14 01:00:00, None
None, None, None, None, 11.03, 254.5, None, None, None, None, None, None, None, None, None, None, None, -2.845, None, None, None, None, 10.41, None, None, None, None, 2016-01-14 02:00:00, None
None, None, None, None, 15.44, 254.3, None, None, None, None, None, None, None, None, None, None, None, -3.48, None, None, None, None, 12.06, None, None, None, None, 2016-01-14 08:00:00, None
None, None, None, None, 12.48, 250.5, None, None, None, None, None, None, None, None, None, None, None, -3.643, None, None, None, None, 11.7, None, None, None, None, 2016-01-14 09:00:00, None
None, None, None, None, 10.81, 243.1, None, None, None, None, None, None, None, None, None, None, None, -3.191, None, None, None, None, 13.43, None, None, None, None, 2016-01-14 10:00:00, None
