station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 11.21, 85.4, None, None, 73.43, 1.482, 156.6, None, None, None, None, None, None, 9.0, 941.0, None, None, None, 2016-10-07 12:00:00, None, 0.733, None
None, 11.39, 78.74, None, None, 26.22, 1.061, 107.4, None, None, None, None, None, None, 8.0, 941.0, None, None, None, 2016-10-07 13:00:00, None, 0.055, None
None, 12.08, 72.47, None, None, 32.05, 1.579, 92.9, None, None, None, None, None, None, 7.0, 941.0, None, None, None, 2016-10-07 14:00:00, None, 0.152, None
None, 13.39, 72.51, None, None, 24.88, 1.282, 126.9, None, None, None, None, None, None, 9.0, 941.0, None, None, None, 2016-10-07 15:00:00, None, 0.096, None
None, 13.44, 71.67, None, None, 30.05, 0.703, 140.1, None, None, None, None, None, None, 8.0, 941.0, None, None, None, 2016-10-07 16:00:00, None, 0.003, None
None, 12.38, 78.93, None, None, 62.69, 0.643, 353.9, None, None, None, None, None, None, 9.0, 942.0, None, None, None, 2016-10-07 17:00:00, None, -0.023, None
None, 11.2, 86.2, None, None, 52.04, 1.437, 60.01, None, None, None, None, None, None, 9.0, 943.0, None, None, None, 2016-10-07 18:00:00, None, -0.045, None
None, 10.56, 89.7, None, None, 60.3, 1.178, 359.5, None, None, None, None, None, None, 9.0, 944.0, None, None, None, 2016-10-07 19:00:00, None, -0.062, None
None, 9.49, 91.9, None, None, 58.04, 2.433, 8.84, None, None, None, None, None, None, 8.0, 945.0, None, None, None, 2016-10-07 20:00:00, None, 0.034, None
None, 7.526, 93.0, None, None, 44.84, 1.312, 334.4, None, None, None, None, None, None, 6.0, 947.0, None, None, None, 2016-10-07 23:00:00, None, -0.07, None
None, 6.944, 93.5, None, None, 23.8, 1.103, 313.9, None, None, None, None, None, None, 6.0, 947.0, None, None, None, 2016-10-08 00:00:00, None, -0.106, None
None, 6.46, 93.8, None, None, 18.37, 1.035, 318.1, None, None, None, None, None, None, 6.0, 947.0, None, None, None, 2016-10-08 01:00:00, None, -0.073, None
None, 6.567, 94.1, None, None, 31.6, 0.489, 300.9, None, None, None, None, None, None, 6.0, 948.0, None, None, None, 2016-10-08 02:00:00, None, -0.064, None
None, 6.571, 94.0, None, None, 15.09, 0.641, 313.5, None, None, None, None, None, None, 6.0, 948.0, None, None, None, 2016-10-08 03:00:00, None, -0.016, None
None, 6.455, 94.3, None, None, 10.6, 0.836, 320.5, None, None, None, None, None, None, 6.0, 948.0, None, None, None, 2016-10-08 04:00:00, None, 0.002, None
None, 7.068, 94.6, None, None, 25.27, 0.287, 299.3, None, None, None, None, None, None, 6.0, 947.0, None, None, None, 2016-10-08 05:00:00, None, 0.05, None
None, 7.24, 94.5, None, None, 32.57, 0.112, 276.4, None, None, None, None, None, None, 6.0, 947.0, None, None, None, 2016-10-08 06:00:00, None, 0.006, None
None, 7.404, 94.4, None, None, 42.5, 0.049, 283.0, None, None, None, None, None, None, 7.0, 947.0, None, None, None, 2016-10-08 07:00:00, None, 0.003, None
None, 7.536, 94.5, None, None, 38.81, 0.0, 288.1, None, None, None, None, None, None, 7.0, 947.0, None, None, None, 2016-10-08 08:00:00, None, -0.001, None
None, 7.785, 94.5, None, None, 28.17, 0.0, 283.9, None, None, None, None, None, None, 7.0, 947.0, None, None, None, 2016-10-08 09:00:00, None, 0.042, None
None, 8.26, 94.6, None, None, 56.79, 0.003, 315.9, None, None, None, None, None, None, 7.0, 946.0, None, None, None, 2016-10-08 10:00:00, None, 0.034, None
None, 8.55, 94.2, None, None, 66.68, 0.329, 25.6, None, None, None, None, None, None, 8.0, 945.0, None, None, None, 2016-10-08 11:00:00, None, 0.039, None
None, 8.4, 94.1, None, None, 45.57, 1.282, 311.0, None, None, None, None, None, None, 7.0, 944.0, None, None, None, 2016-10-08 12:00:00, None, 0.065, None
None, 8.26, 93.9, None, None, 37.41, 0.508, 235.9, None, None, None, None, None, None, 7.0, 943.0, None, None, None, 2016-10-08 13:00:00, None, -0.106, None
None, 7.79, 94.2, None, None, 25.02, 0.618, 226.5, None, None, None, None, None, None, 7.0, 942.0, None, None, None, 2016-10-08 14:00:00, None, 0.004, None
None, 7.966, 94.3, None, None, 38.72, 0.151, 235.5, None, None, None, None, None, None, 7.0, 942.0, None, None, None, 2016-10-08 15:00:00, None, -0.026, None
None, 7.886, 94.3, None, None, 29.73, 0.077, 207.7, None, None, None, None, None, None, 7.0, 941.0, None, None, None, 2016-10-08 16:00:00, None, -0.007, None
None, 7.891, 94.5, None, None, 31.7, 0.294, 218.5, None, None, None, None, None, None, 7.0, 941.0, None, None, None, 2016-10-08 17:00:00, None, 0.003, None
None, 8.04, 94.5, None, None, 53.66, 0.225, 233.3, None, None, None, None, None, None, 7.0, 940.0, None, None, None, 2016-10-08 18:00:00, None, 0.046, None
None, 8.12, 94.5, None, None, 60.71, 0.044, 294.1, None, None, None, None, None, None, 7.0, 939.0, None, None, None, 2016-10-08 19:00:00, None, -0.004, None
None, 8.18, 94.7, None, None, 42.09, 0.362, 2.524, None, None, None, None, None, None, 7.0, 939.0, None, None, None, 2016-10-08 20:00:00, None, 0.015, None
None, 8.26, 94.7, None, None, 46.89, 0.217, 336.6, None, None, None, None, None, None, 7.0, 938.0, None, None, None, 2016-10-08 21:00:00, None, 0.043, None
None, 8.42, 94.5, None, None, 52.55, 0.339, 353.3, None, None, None, None, None, None, 8.0, 938.0, None, None, None, 2016-10-08 22:00:00, None, 0.073, None
None, 8.49, 94.6, None, None, 64.14, 0.129, 298.2, None, None, None, None, None, None, 8.0, 938.0, None, None, None, 2016-10-08 23:00:00, None, 0.045, None
None, 8.59, 94.8, None, None, 53.9, 0.739, 5.163, None, None, None, None, None, None, 8.0, 937.0, None, None, None, 2016-10-09 00:00:00, None, 0.009, None
None, 8.74, 94.7, None, None, 67.4, 0.848, 316.6, None, None, None, None, None, None, 8.0, 936.0, None, None, None, 2016-10-09 01:00:00, None, 0.03, None
None, 8.92, 95.0, None, None, 67.85, 0.182, 291.9, None, None, None, None, None, None, 8.0, 935.0, None, None, None, 2016-10-09 02:00:00, None, 0.058, None
None, 9.57, 95.2, None, None, 48.23, 0.211, 255.5, None, None, None, None, None, None, 9.0, 935.0, None, None, None, 2016-10-09 03:00:00, None, 0.051, None
None, 10.1, 95.2, None, None, 58.02, 0.721, 217.3, None, None, None, None, None, None, 9.0, 935.0, None, None, None, 2016-10-09 04:00:00, None, -0.029, None
None, 11.13, 94.9, None, None, 61.89, 1.854, 267.9, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2016-10-09 05:00:00, None, 0.007, None
None, 9.49, 94.7, None, None, 38.33, 1.919, 301.1, None, None, None, None, None, None, 9.0, 938.0, None, None, None, 2016-10-09 06:00:00, None, 0.014, None
None, 8.47, 94.9, None, None, 28.7, 1.875, 280.2, None, None, None, None, None, None, 8.0, 939.0, None, None, None, 2016-10-09 07:00:00, None, 0.03, None
None, 8.2, 95.0, None, None, 20.95, 1.205, 293.8, None, None, None, None, None, None, 7.0, 941.0, None, None, None, 2016-10-09 08:00:00, None, -0.053, None
None, 8.77, 95.2, None, None, 37.66, 0.749, 274.4, None, None, None, None, None, None, 8.0, 942.0, None, None, None, 2016-10-09 09:00:00, None, 0.026, None
None, 9.06, 95.0, None, None, 45.52, 0.215, 234.8, None, None, None, None, None, None, 8.0, 942.0, None, None, None, 2016-10-09 10:00:00, None, 0.142, None
None, 9.19, 93.9, None, None, 50.13, 0.142, 270.8, None, None, None, None, None, None, 8.0, 943.0, None, None, None, 2016-10-09 11:00:00, None, 0.629, None
None, 11.89, 70.44, None, None, 52.84, 2.245, 184.8, None, None, None, None, None, None, 7.0, 943.0, None, None, None, 2016-10-09 12:00:00, None, 0.053, None
None, 13.29, 55.74, None, None, 38.74, 3.117, 170.6, None, None, None, None, None, None, 5.0, 943.0, None, None, None, 2016-10-09 13:00:00, None, -0.189, None
None, 14.07, 48.78, None, None, 43.1, 2.728, 156.5, None, None, None, None, None, None, 6.0, 942.0, None, None, None, 2016-10-09 14:00:00, None, -0.043, None
None, 12.55, 70.2, None, None, 66.15, 1.283, 109.7, None, None, None, None, None, None, 7.0, 942.0, None, None, None, 2016-10-09 15:00:00, None, -0.001, None
None, 11.57, 72.06, None, None, 62.08, 0.141, 345.0, None, None, None, None, None, None, 7.0, 942.0, None, None, None, 2016-10-09 16:00:00, None, -0.041, None
None, 10.35, 77.75, None, None, 33.31, 0.391, 310.6, None, None, None, None, None, None, 7.0, 942.0, None, None, None, 2016-10-09 17:00:00, None, -0.04, None
None, 8.93, 83.1, None, None, 21.9, 1.753, 311.7, None, None, None, None, None, None, 6.0, 942.0, None, None, None, 2016-10-09 18:00:00, None, -0.012, None
None, 7.941, 85.0, None, None, 41.07, 0.428, 309.9, None, None, None, None, None, None, 6.0, 942.0, None, None, None, 2016-10-09 19:00:00, None, -0.031, None
None, 7.292, 84.1, None, None, 36.57, 1.478, 322.4, None, None, None, None, None, None, 5.0, 942.0, None, None, None, 2016-10-09 20:00:00, None, -0.05, None
None, 6.993, 84.9, None, None, 43.97, 0.451, 260.0, None, None, None, None, None, None, 5.0, 942.0, None, None, None, 2016-10-09 21:00:00, None, -0.042, None
None, 6.879, 85.8, None, None, 43.22, 0.454, 292.4, None, None, None, None, None, None, 5.0, 942.0, None, None, None, 2016-10-09 22:00:00, None, -0.002, None
None, 6.797, 86.6, None, None, 22.04, 0.117, 276.4, None, None, None, None, None, None, 5.0, 942.0, None, None, None, 2016-10-09 23:00:00, None, -0.052, None
None, 6.224, 87.6, None, None, 37.36, 0.259, 290.8, None, None, None, None, None, None, 4.0, 941.0, None, None, None, 2016-10-10 00:00:00, None, -0.122, None
None, 6.113, 88.4, None, None, 38.59, 0.341, 263.4, None, None, None, None, None, None, 4.0, 940.0, None, None, None, 2016-10-10 01:00:00, None, -0.055, None
None, 6.114, 88.5, None, None, 30.4, 0.338, 237.2, None, None, None, None, None, None, 4.0, 940.0, None, None, None, 2016-10-10 02:00:00, None, 0.036, None
None, 6.115, 87.3, None, None, 28.2, 0.453, 225.5, None, None, None, None, None, None, 4.0, 940.0, None, None, None, 2016-10-10 03:00:00, None, -0.023, None
None, 6.104, 85.8, None, None, 27.83, 0.364, 252.5, None, None, None, None, None, None, 4.0, 940.0, None, None, None, 2016-10-10 04:00:00, None, -0.111, None
None, 5.957, 79.55, None, None, 35.38, 0.778, 281.3, None, None, None, None, None, None, 3.0, 940.0, None, None, None, 2016-10-10 05:00:00, None, -0.096, None
None, 5.077, 81.3, None, None, 38.41, 0.726, 311.4, None, None, None, None, None, None, 2.0, 941.0, None, None, None, 2016-10-10 06:00:00, None, -0.13, None
None, 3.919, 86.5, None, None, 25.34, 0.819, 291.4, None, None, None, None, None, None, 2.0, 941.0, None, None, None, 2016-10-10 07:00:00, None, -0.301, None
None, 3.331, 89.3, None, None, 22.49, 1.096, 305.4, None, None, None, None, None, None, 2.0, 942.0, None, None, None, 2016-10-10 08:00:00, None, -0.079, None
None, 5.181, 85.5, None, None, 61.97, 0.193, 233.1, None, None, None, None, None, None, 3.0, 944.0, None, None, None, 2016-10-10 09:00:00, None, 0.03, None
None, 6.743, 72.2, None, None, 37.81, 0.42, 141.0, None, None, None, None, None, None, 2.0, 944.0, None, None, None, 2016-10-10 10:00:00, None, -0.052, None
None, 7.512, 64.36, None, None, 49.37, 0.299, 122.5, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2016-10-10 11:00:00, None, -0.201, None
None, 7.503, 66.63, None, None, 59.32, 0.217, 63.52, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2016-10-10 12:00:00, None, -0.157, None
None, 6.708, 74.22, None, None, 47.4, 3.486, 37.6, None, None, None, None, None, None, 2.0, 946.0, None, None, None, 2016-10-10 13:00:00, None, -0.121, None
None, 5.049, 84.9, None, None, 31.96, 4.975, 35.9, None, None, None, None, None, None, 3.0, 947.0, None, None, None, 2016-10-10 14:00:00, None, -0.083, None
None, 4.916, 87.6, None, None, 46.59, 2.102, 348.4, None, None, None, None, None, None, 3.0, 947.0, None, None, None, 2016-10-10 15:00:00, None, -0.164, None
None, 4.395, 90.9, None, None, 20.74, 0.304, 284.8, None, None, None, None, None, None, 3.0, 947.0, None, None, None, 2016-10-10 16:00:00, None, -0.117, None
None, 4.434, 91.7, None, None, 29.92, 0.132, 263.9, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2016-10-10 17:00:00, None, -0.097, None
None, 4.362, 92.0, None, None, 33.48, 0.152, 299.1, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2016-10-10 18:00:00, None, -0.139, None
None, 3.881, 92.9, None, None, 17.91, 0.901, 307.3, None, None, None, None, None, None, 3.0, 948.0, None, None, None, 2016-10-10 19:00:00, None, -0.102, None
None, 3.691, 93.2, None, None, 28.41, 0.921, 300.7, None, None, None, None, None, None, 3.0, 949.0, None, None, None, 2016-10-10 20:00:00, None, -0.131, None
None, 3.091, 93.9, None, None, 16.96, 0.509, 299.3, None, None, None, None, None, None, 2.0, 949.0, None, None, None, 2016-10-10 21:00:00, None, -0.174, None
None, 2.254, 94.2, None, None, 17.53, 1.428, 311.5, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2016-10-10 22:00:00, None, -0.077, None
None, 1.775, 94.6, None, None, 13.21, 2.3, 319.3, None, None, None, None, None, None, 1.0, 950.0, None, None, None, 2016-10-10 23:00:00, None, -0.129, None
None, 1.222, 94.6, None, None, 27.42, 2.266, 328.9, None, None, None, None, None, None, 0.0, 950.0, None, None, None, 2016-10-11 00:00:00, None, -0.064, None
None, 1.045, 94.7, None, None, 28.29, 2.416, 333.5, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2016-10-11 01:00:00, None, -0.155, None
None, 0.799, 94.6, None, None, 34.98, 1.376, 327.0, None, None, None, None, None, None, 0.0, 951.0, None, None, None, 2016-10-11 02:00:00, None, -0.158, None
None, 0.448, 95.0, None, None, 32.69, 0.978, 327.6, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-10-11 03:00:00, None, -0.167, None
None, 0.245, 95.3, None, None, 20.14, 0.535, 286.4, None, None, None, None, None, None, 0.0, 952.0, None, None, None, 2016-10-11 04:00:00, None, -0.121, None
None, 0.378, 95.4, None, None, 18.47, 0.215, 310.7, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2016-10-11 05:00:00, None, -0.165, None
None, 0.26, 95.3, None, None, 13.79, 0.014, 309.6, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2016-10-11 06:00:00, None, -0.22, None
None, 0.168, 95.5, None, None, 10.56, 0.026, 318.4, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-11 07:00:00, None, -0.166, None
None, 0.255, 95.4, None, None, 19.56, 0.153, 330.3, None, None, None, None, None, None, 0.0, 954.0, None, None, None, 2016-10-11 08:00:00, None, -0.107, None
None, 1.356, 94.9, None, None, 67.97, 0.24, 119.3, None, None, None, None, None, None, 1.0, 955.0, None, None, None, 2016-10-11 09:00:00, None, -0.165, None
None, 4.143, 87.5, None, None, 18.2, 1.924, 118.3, None, None, None, None, None, None, 2.0, 955.0, None, None, None, 2016-10-11 10:00:00, None, -0.161, None
None, 6.343, 70.45, None, None, 23.74, 2.968, 122.4, None, None, None, None, None, None, 1.0, 955.0, None, None, None, 2016-10-11 11:00:00, None, -0.511, None
None, 7.319, 63.18, None, None, 18.78, 3.489, 116.0, None, None, None, None, None, None, 1.0, 955.0, None, None, None, 2016-10-11 12:00:00, None, 0.003, None
None, 8.23, 53.86, None, None, 24.15, 2.949, 116.5, None, None, None, None, None, None, 0.0, 954.0, None, None, None, 2016-10-11 13:00:00, None, -0.185, None
None, 9.1, 45.76, None, None, 27.86, 1.798, 119.9, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-11 14:00:00, None, -0.065, None
None, 9.36, 51.92, None, None, 29.03, 1.082, 107.1, None, None, None, None, None, None, 0.0, 954.0, None, None, None, 2016-10-11 15:00:00, None, 0.037, None
None, 8.78, 52.13, None, None, 23.05, 5.357, 94.2, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2016-10-11 16:00:00, None, -0.191, None
None, 7.546, 59.06, None, None, 42.84, 5.535, 44.35, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2016-10-11 17:00:00, None, -0.37, None
None, 5.577, 68.77, None, None, 22.91, 6.352, 355.0, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2016-10-11 18:00:00, None, -0.209, None
None, 4.505, 73.36, None, None, 23.84, 5.617, 356.9, None, None, None, None, None, None, 0.0, 954.0, None, None, None, 2016-10-11 19:00:00, None, -0.205, None
None, 2.838, 81.3, None, None, 34.59, 3.344, 331.6, None, None, None, None, None, None, 0.0, 954.0, None, None, None, 2016-10-11 20:00:00, None, -0.225, None
None, 2.242, 82.0, None, None, 36.18, 2.794, 345.7, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-11 21:00:00, None, -0.396, None
None, 1.645, 86.1, None, None, 46.52, 0.919, 317.5, None, None, None, None, None, None, 0.0, 954.0, None, None, None, 2016-10-11 22:00:00, None, -0.224, None
None, 1.177, 87.9, None, None, 41.84, 0.396, 310.3, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-11 23:00:00, None, -0.239, None
None, 0.883, 89.0, None, None, 41.83, 0.465, 310.7, None, None, None, None, None, None, -1.0, 955.0, None, None, None, 2016-10-12 00:00:00, None, -0.221, None
None, 0.381, 90.5, None, None, 20.74, 0.328, 309.8, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-12 01:00:00, None, -0.192, None
None, 0.181, 91.4, None, None, 31.28, 0.292, 287.3, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-12 02:00:00, None, -0.189, None
None, -0.158, 92.1, None, None, 12.56, 0.187, 279.9, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-12 03:00:00, None, -0.251, None
None, -0.347, 92.9, None, None, 15.49, 0.448, 279.2, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-12 04:00:00, None, -0.195, None
None, 0.066, 93.5, None, None, 20.92, 0.055, 263.4, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-12 05:00:00, None, -0.117, None
None, -0.427, 93.2, None, None, 47.55, 0.032, 295.6, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-12 06:00:00, None, -0.2, None
None, -0.252, 93.4, None, None, 29.85, 0.153, 295.6, None, None, None, None, None, None, -1.0, 954.0, None, None, None, 2016-10-12 07:00:00, None, -0.187, None
None, 0.035, 93.9, None, None, 45.95, 0.052, 205.5, None, None, None, None, None, None, -1.0, 953.0, None, None, None, 2016-10-12 08:00:00, None, -0.094, None
None, 0.393, 94.0, None, None, 42.83, 0.358, 154.5, None, None, None, None, None, None, 0.0, 953.0, None, None, None, 2016-10-12 09:00:00, None, 0.064, None
None, 3.735, 84.4, None, None, 31.67, 2.275, 122.0, None, None, None, None, None, None, 1.0, 953.0, None, None, None, 2016-10-12 10:00:00, None, -0.49, None
None, 6.127, 68.92, None, None, 42.59, 2.728, 131.2, None, None, None, None, None, None, 1.0, 952.0, None, None, None, 2016-10-12 11:00:00, None, -0.134, None
None, 8.22, 61.19, None, None, 29.53, 3.963, 138.3, None, None, None, None, None, None, 1.0, 951.0, None, None, None, 2016-10-12 12:00:00, None, 0.123, None
None, 8.82, 55.96, None, None, 20.11, 5.991, 102.5, None, None, None, None, None, None, 0.0, 950.0, None, None, None, 2016-10-12 13:00:00, None, -0.079, None
None, 9.61, 52.25, None, None, 19.35, 7.539, 96.1, None, None, None, None, None, None, 0.0, 949.0, None, None, None, 2016-10-12 14:00:00, None, 0.041, None
None, 9.57, 51.86, None, None, 25.69, 7.914, 87.0, None, None, None, None, None, None, 0.0, 948.0, None, None, None, 2016-10-12 15:00:00, None, 0.033, None
None, 9.12, 52.5, None, None, 39.01, 6.478, 60.03, None, None, None, None, None, None, 0.0, 948.0, None, None, None, 2016-10-12 16:00:00, None, -0.247, None
None, 7.831, 59.06, None, None, 27.33, 7.39, 22.52, None, None, None, None, None, None, 1.0, 947.0, None, None, None, 2016-10-12 17:00:00, None, -0.258, None
None, 6.508, 65.56, None, None, 24.62, 7.09, 8.01, None, None, None, None, None, None, 1.0, 947.0, None, None, None, 2016-10-12 18:00:00, None, -0.114, None
None, 5.944, 67.2, None, None, 25.85, 7.158, 5.111, None, None, None, None, None, None, 0.0, 947.0, None, None, None, 2016-10-12 19:00:00, None, -0.127, None
None, 4.901, 70.4, None, None, 25.49, 6.438, 2.681, None, None, None, None, None, None, 0.0, 947.0, None, None, None, 2016-10-12 20:00:00, None, -0.282, None
None, 3.847, 75.02, None, None, 38.17, 2.402, 352.9, None, None, None, None, None, None, 0.0, 947.0, None, None, None, 2016-10-12 21:00:00, None, -0.351, None
None, 2.515, 81.2, None, None, 44.58, 2.082, 333.9, None, None, None, None, None, None, 0.0, 947.0, None, None, None, 2016-10-12 22:00:00, None, -0.231, None
None, 2.134, 84.3, None, None, 51.5, 1.113, 329.6, None, None, None, None, None, None, 0.0, 946.0, None, None, None, 2016-10-12 23:00:00, None, -0.204, None
None, 2.548, 83.7, None, None, 53.68, 0.745, 327.2, None, None, None, None, None, None, 0.0, 946.0, None, None, None, 2016-10-13 00:00:00, None, -0.059, None
None, 3.175, 83.6, None, None, 60.48, 0.824, 256.9, None, None, None, None, None, None, 1.0, 946.0, None, None, None, 2016-10-13 01:00:00, None, -0.169, None
None, 3.424, 84.5, None, None, 33.12, 0.348, 257.6, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2016-10-13 02:00:00, None, -0.086, None
None, 5.32, 74.46, None, None, 49.28, 6.016, 1.664, None, None, None, None, None, None, 1.0, 945.0, None, None, None, 2016-10-13 03:00:00, None, -0.132, None
None, 5.192, 76.93, None, None, 21.58, 8.87, 14.75, None, None, None, None, None, None, 1.0, 944.0, None, None, None, 2016-10-13 04:00:00, None, -0.031, None
None, 5.192, 77.23, None, None, 25.26, 8.43, 10.54, None, None, None, None, None, None, 2.0, 943.0, None, None, None, 2016-10-13 05:00:00, None, -0.328, None
None, 5.422, 78.47, None, None, 24.36, 8.77, 11.04, None, None, None, None, None, None, 2.0, 942.0, None, None, None, 2016-10-13 06:00:00, None, -0.257, None
None, 4.809, 86.4, None, None, 29.81, 7.682, 12.69, None, None, None, None, None, None, 3.0, 942.0, None, None, None, 2016-10-13 07:00:00, None, -0.11, None
None, 4.491, 89.4, None, None, 28.58, 7.316, 1.339, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2016-10-13 08:00:00, None, -0.009, None
None, 4.141, 91.4, None, None, 26.14, 5.833, 2.243, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2016-10-13 09:00:00, None, -0.022, None
None, 4.008, 91.9, None, None, 26.88, 5.929, 0.574, None, None, None, None, None, None, 3.0, 941.0, None, None, None, 2016-10-13 10:00:00, None, -0.066, None
None, 4.338, 91.8, None, None, 25.43, 7.514, 9.39, None, None, None, None, None, None, 3.0, 940.0, None, None, None, 2016-10-13 11:00:00, None, -0.026, None
None, 4.78, 91.8, None, None, 28.9, None, 28.84, None, None, None, None, None, None, 4.0, 939.0, None, None, None, 2016-10-13 13:00:00, None, 0.023, None
None, 5.017, 92.2, None, None, 29.93, 4.769, 27.0, None, None, None, None, None, None, 4.0, 938.0, None, None, None, 2016-10-13 14:00:00, None, 0.009, None
None, 5.188, 91.7, None, None, 25.23, None, 21.05, None, None, None, None, None, None, 4.0, None, None, None, None, 2016-10-13 15:00:00, None, 0.023, None
None, 5.498, 91.9, None, None, 28.2, None, 9.54, None, None, None, None, None, None, 4.0, None, None, None, None, 2016-10-13 16:00:00, None, -0.058, None
None, 5.538, 92.0, None, None, 21.58, 8.1, 7.362, None, None, None, None, None, None, 4.0, 935.0, None, None, None, 2016-10-13 17:00:00, None, 0.035, None
None, 5.567, 91.8, None, None, 23.03, 8.53, 4.965, None, None, None, None, None, None, 4.0, 935.0, None, None, None, 2016-10-13 18:00:00, None, 0.013, None
None, 5.737, 91.6, None, None, 21.78, 8.59, 5.372, None, None, None, None, None, None, 4.0, 934.0, None, None, None, 2016-10-13 19:00:00, None, 0.033, None
None, 5.858, 91.9, None, None, 21.92, 8.87, 3.541, None, None, None, None, None, None, 5.0, 933.0, None, None, None, 2016-10-13 20:00:00, None, -0.014, None
None, 5.954, 92.0, None, None, 23.61, 7.838, 1.687, None, None, None, None, None, None, 5.0, 932.0, None, None, None, 2016-10-13 21:00:00, None, -0.04, None
None, 6.174, 91.9, None, None, 29.77, 7.437, 10.07, None, None, None, None, None, None, 5.0, 931.0, None, None, None, 2016-10-13 22:00:00, None, -0.041, None
None, 6.438, 91.6, None, None, 28.9, 8.48, 10.05, None, None, None, None, None, None, 5.0, 929.0, None, None, None, 2016-10-13 23:00:00, None, -0.037, None
None, 6.657, 90.6, None, None, 26.69, 9.8, 9.0, None, None, None, None, None, None, 5.0, 928.0, None, None, None, 2016-10-14 00:00:00, None, -0.099, None
None, 6.73, 91.1, None, None, 25.08, 10.07, 8.97, None, None, None, None, None, None, 5.0, 926.0, None, None, None, 2016-10-14 01:00:00, None, -0.006, None
None, 6.82, 90.3, None, None, 30.11, 10.24, 19.03, None, None, None, None, None, None, 5.0, 925.0, None, None, None, 2016-10-14 02:00:00, None, -0.017, None
None, 6.868, 90.5, None, None, 34.15, 10.16, 25.02, None, None, None, None, None, None, 5.0, 924.0, None, None, None, 2016-10-14 03:00:00, None, 0.002, None
None, 6.893, 91.1, None, None, 31.0, 9.13, 12.05, None, None, None, None, None, None, 6.0, 923.0, None, None, None, 2016-10-14 04:00:00, None, 0.011, None
None, 6.945, 91.5, None, None, 27.31, 10.22, 10.64, None, None, None, None, None, None, 6.0, 922.0, None, None, None, 2016-10-14 05:00:00, None, 0.059, None
None, 6.426, 91.6, None, None, 44.34, 6.495, 342.6, None, None, None, None, None, None, 5.0, 922.0, None, None, None, 2016-10-14 06:00:00, None, -0.221, None
None, 5.891, 93.5, None, None, 40.13, 1.353, 291.4, None, None, None, None, None, None, 5.0, 923.0, None, None, None, 2016-10-14 07:00:00, None, -0.068, None
None, 6.177, 94.1, None, None, 60.09, 0.202, 224.6, None, None, None, None, None, None, 5.0, 925.0, None, None, None, 2016-10-14 08:00:00, None, 0.035, None
None, 7.447, 94.5, None, None, 71.2, 0.355, 134.8, None, None, None, None, None, None, 7.0, 926.0, None, None, None, 2016-10-14 09:00:00, None, -0.116, None
None, 8.24, 94.5, None, None, 56.54, 0.263, 92.4, None, None, None, None, None, None, 7.0, 927.0, None, None, None, 2016-10-14 10:00:00, None, 0.206, None
None, 9.0, 93.8, None, None, 62.01, 0.52, 63.33, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2016-10-14 11:00:00, None, 0.112, None
None, 8.74, 94.3, None, None, 46.11, 1.04, 333.5, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2016-10-14 12:00:00, None, 0.082, None
None, 9.23, 94.4, None, None, 42.54, 1.18, 324.2, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2016-10-14 13:00:00, None, 0.092, None
