station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
22.0, None, 220.0, None, -0.4, 132.0, None, None, 0.0, 584.0, None, 2023-02-10 01:00:00, None
25.0, None, 223.0, None, -1.2, 130.0, None, None, 3.0, 585.0, None, 2023-02-10 02:00:00, None
26.0, None, 224.0, None, -1.1, 131.0, None, None, 1.0, 585.0, None, 2023-02-10 03:00:00, None
24.0, None, 224.0, None, -1.1, 132.0, None, None, 0.0, 587.0, None, 2023-02-10 04:00:00, None
22.0, None, 224.0, None, -1.5, 133.0, None, None, 0.0, 591.0, None, 2023-02-10 05:00:00, None
22.0, None, 226.0, None, -1.1, 134.0, None, None, 2.0, 594.0, None, 2023-02-10 06:00:00, None
23.0, None, 228.0, None, -1.0, 134.0, None, None, 2.0, 595.0, None, 2023-02-10 07:00:00, None
20.0, None, 227.0, None, -1.4, 136.0, None, None, None, 597.0, None, 2023-02-10 08:00:00, None
25.0, None, 234.0, None, -1.2, 138.0, None, None, 7.0, 599.0, None, 2023-02-10 09:00:00, None
21.0, None, 230.0, None, -0.9, 138.0, None, None, None, 599.0, None, 2023-02-10 10:00:00, None
22.0, None, 232.0, None, -0.8, 137.0, None, None, 2.0, 601.0, None, 2023-02-10 11:00:00, None
23.0, None, 232.0, None, -1.0, 138.0, None, None, 0.0, 602.0, None, 2023-02-10 12:00:00, None
21.0, None, 232.0, None, -0.8, 138.0, None, None, 0.0, 603.0, None, 2023-02-10 13:00:00, None
21.0, None, 232.0, None, -0.6, 136.0, None, None, 0.0, 603.0, None, 2023-02-10 14:00:00, None
23.0, None, 233.0, None, -0.7, 138.0, None, None, 1.0, 604.0, None, 2023-02-10 15:00:00, None
23.0, None, 233.0, None, -0.8, 139.0, None, None, 0.0, 606.0, None, 2023-02-10 16:00:00, None
23.0, None, 234.0, None, -1.2, 137.0, None, None, 1.0, 606.0, None, 2023-02-10 17:00:00, None
23.0, None, 234.0, None, -1.6, 139.0, None, None, 0.0, 606.0, None, 2023-02-10 18:00:00, None
22.0, None, 233.0, None, -1.9, 139.0, None, None, None, 606.0, None, 2023-02-10 19:00:00, None
23.0, None, 234.0, None, -2.1, 139.0, None, None, 1.0, 607.0, None, 2023-02-10 20:00:00, None
23.0, None, 234.0, None, -2.2, 138.0, None, None, 0.0, 607.0, None, 2023-02-10 21:00:00, None
19.0, None, 234.0, None, -3.1, 138.0, None, None, 0.0, 607.0, None, 2023-02-10 22:00:00, None
15.0, None, 234.0, None, -2.7, 138.0, None, None, 0.0, 607.0, None, 2023-02-10 23:00:00, None
14.0, None, 234.0, None, -2.8, 137.0, None, None, 0.0, 607.0, None, 2023-02-11 00:00:00, None
14.0, None, 234.0, None, -2.6, 137.0, None, None, 0.0, 607.0, None, 2023-02-11 01:00:00, None
11.0, None, 234.0, None, -2.6, 137.0, None, None, 0.0, 607.0, None, 2023-02-11 02:00:00, None
10.0, None, 234.0, None, -3.0, 137.0, None, None, 0.0, 607.0, None, 2023-02-11 03:00:00, None
10.0, None, 234.0, None, -2.9, 137.0, None, None, 0.0, 607.0, None, 2023-02-11 04:00:00, None
11.0, None, 235.0, None, -3.6, 137.0, None, None, 1.0, 607.0, None, 2023-02-11 05:00:00, None
9.0, None, 235.0, None, -4.3, 137.0, None, None, 0.0, 607.0, None, 2023-02-11 06:00:00, None
6.0, None, 234.0, None, -3.1, 137.0, None, None, None, 607.0, None, 2023-02-11 07:00:00, None
7.0, None, 234.0, None, -2.7, 136.0, None, None, 0.0, 608.0, None, 2023-02-11 08:00:00, None
1.0, None, 235.0, None, -2.1, 136.0, None, None, 1.0, 608.0, None, 2023-02-11 09:00:00, None
4.0, None, 234.0, None, -1.0, 135.0, None, None, None, 607.0, None, 2023-02-11 10:00:00, None
2.0, None, 234.0, None, -0.2, 134.0, None, None, 0.0, 607.0, None, 2023-02-11 11:00:00, None
2.0, None, 234.0, None, 0.0, 135.0, None, None, 0.0, 607.0, None, 2023-02-11 12:00:00, None
6.0, None, 238.0, None, 0.0, 135.0, None, None, 4.0, 607.0, None, 2023-02-11 13:00:00, None
9.0, None, 241.0, None, 0.0, 135.0, None, None, 3.0, 607.0, None, 2023-02-11 14:00:00, None
8.0, None, 241.0, None, 0.2, 134.0, None, None, 0.0, 607.0, None, 2023-02-11 15:00:00, None
9.0, None, 242.0, None, -0.1, 135.0, None, None, 1.0, 607.0, None, 2023-02-11 16:00:00, None
8.0, None, 242.0, None, -0.2, 135.0, None, None, 0.0, 607.0, None, 2023-02-11 17:00:00, None
9.0, None, 243.0, None, -0.9, 135.0, None, None, 1.0, 607.0, None, 2023-02-11 18:00:00, None
9.0, None, 242.0, None, -1.5, 135.0, None, None, None, 607.0, None, 2023-02-11 19:00:00, None
8.0, None, 242.0, None, -1.4, 136.0, None, None, 0.0, 607.0, None, 2023-02-11 20:00:00, None
8.0, None, 242.0, None, -1.4, 136.0, None, None, 0.0, 607.0, None, 2023-02-11 21:00:00, None
8.0, None, 242.0, None, -1.5, 135.0, None, None, 0.0, 607.0, None, 2023-02-11 22:00:00, None
8.0, None, 242.0, None, -1.5, 135.0, None, None, 0.0, 607.0, None, 2023-02-11 23:00:00, None
8.0, None, 242.0, None, -1.6, 135.0, None, None, 0.0, 607.0, None, 2023-02-12 00:00:00, None
8.0, None, 242.0, None, -1.6, 135.0, None, None, 0.0, 607.0, None, 2023-02-12 01:00:00, None
8.0, None, 242.0, None, -1.8, 135.0, None, None, 0.0, 607.0, None, 2023-02-12 02:00:00, None
8.0, None, 242.0, None, -2.1, 135.0, None, None, 0.0, 607.0, None, 2023-02-12 03:00:00, None
8.0, None, 242.0, None, -1.6, 135.0, None, None, 0.0, 607.0, None, 2023-02-12 04:00:00, None
6.0, None, 241.0, None, -1.6, 135.0, None, None, None, 607.0, None, 2023-02-12 05:00:00, None
7.0, None, 242.0, None, -1.7, 135.0, None, None, 1.0, 607.0, None, 2023-02-12 06:00:00, None
8.0, None, 242.0, None, -1.5, 135.0, None, None, 0.0, 607.0, None, 2023-02-12 07:00:00, None
8.0, None, 242.0, None, -1.4, 135.0, None, None, 0.0, 607.0, None, 2023-02-12 08:00:00, None
7.0, None, 242.0, None, -0.8, 135.0, None, None, 0.0, 608.0, None, 2023-02-12 09:00:00, None
8.0, None, 242.0, None, -1.0, 135.0, None, None, 0.0, 608.0, None, 2023-02-12 10:00:00, None
8.0, None, 242.0, None, -1.0, 134.0, None, None, 0.0, 609.0, None, 2023-02-12 11:00:00, None
8.0, None, 242.0, None, -0.5, 134.0, None, None, 0.0, 610.0, None, 2023-02-12 12:00:00, None
4.0, None, 242.0, None, -0.4, 133.0, None, None, 0.0, 610.0, None, 2023-02-12 13:00:00, None
1.0, None, 242.0, None, -0.2, 133.0, None, None, 0.0, 611.0, None, 2023-02-12 14:00:00, None
2.0, None, 243.0, None, -0.2, 133.0, None, None, 1.0, 611.0, None, 2023-02-12 15:00:00, None
0.0, None, 242.0, None, -0.2, 133.0, None, None, None, 613.0, None, 2023-02-12 16:00:00, None
1.0, None, 243.0, None, -0.1, 132.0, None, None, 1.0, 614.0, None, 2023-02-12 17:00:00, None
0.0, None, 243.0, None, 0.0, 132.0, None, None, 0.0, 615.0, None, 2023-02-12 18:00:00, None
1.0, None, 243.0, None, 0.0, 132.0, None, None, 0.0, 618.0, None, 2023-02-12 19:00:00, None
3.0, None, 245.0, None, 0.0, 132.0, None, None, 2.0, 619.0, None, 2023-02-12 20:00:00, None
5.0, None, 247.0, None, 0.0, 134.0, None, None, 2.0, 620.0, None, 2023-02-12 21:00:00, None
5.0, None, 247.0, None, -0.8, 134.0, None, None, 0.0, 620.0, None, 2023-02-12 22:00:00, None
6.0, None, 248.0, None, -1.6, 135.0, None, None, 1.0, 620.0, None, 2023-02-12 23:00:00, None
5.0, None, 247.0, None, -2.0, 133.0, None, None, None, 620.0, None, 2023-02-13 00:00:00, None
5.0, None, 247.0, None, -1.9, 134.0, None, None, 0.0, 621.0, None, 2023-02-13 01:00:00, None
5.0, None, 247.0, None, -2.1, 134.0, None, None, 0.0, 622.0, None, 2023-02-13 02:00:00, None
7.0, None, 249.0, None, -2.3, 580.0, None, None, 2.0, 624.0, None, 2023-02-13 03:00:00, None
7.0, None, 249.0, None, -2.5, 135.0, None, None, 0.0, 624.0, None, 2023-02-13 04:00:00, None
9.0, None, 250.0, None, -3.0, 137.0, None, None, 1.0, 625.0, None, 2023-02-13 05:00:00, None
8.0, None, 250.0, None, -3.1, 137.0, None, None, 0.0, 625.0, None, 2023-02-13 06:00:00, None
8.0, None, 250.0, None, -2.9, 136.0, None, None, 0.0, 625.0, None, 2023-02-13 07:00:00, None
8.0, None, 250.0, None, -3.1, 136.0, None, None, 0.0, 625.0, None, 2023-02-13 08:00:00, None
9.0, None, 251.0, None, -2.9, 137.0, None, None, 1.0, 626.0, None, 2023-02-13 09:00:00, None
9.0, None, 251.0, None, -2.8, 137.0, None, None, 0.0, 627.0, None, 2023-02-13 10:00:00, None
10.0, None, 252.0, None, -2.3, 137.0, None, None, 1.0, 627.0, None, 2023-02-13 11:00:00, None
11.0, None, 253.0, None, -1.2, 136.0, None, None, 1.0, 627.0, None, 2023-02-13 12:00:00, None
10.0, None, 252.0, None, -1.8, 137.0, None, None, None, 627.0, None, 2023-02-13 13:00:00, None
10.0, None, 252.0, None, -0.9, 136.0, None, None, 0.0, 627.0, None, 2023-02-13 14:00:00, None
9.0, None, 252.0, None, -2.6, 137.0, None, None, 0.0, 628.0, None, 2023-02-13 15:00:00, None
12.0, None, 254.0, None, -3.4, 137.0, None, None, 2.0, 630.0, None, 2023-02-13 16:00:00, None
13.0, None, 256.0, None, -4.3, 142.0, None, None, 2.0, 633.0, None, 2023-02-13 17:00:00, None
14.0, None, 257.0, None, -4.8, 145.0, None, None, 1.0, 635.0, None, 2023-02-13 18:00:00, None
15.0, None, 258.0, None, -5.1, 145.0, None, None, 1.0, 636.0, None, 2023-02-13 19:00:00, None
13.0, None, 258.0, None, -5.0, 146.0, None, None, 0.0, 636.0, None, 2023-02-13 20:00:00, None
11.0, None, 258.0, None, -5.7, 146.0, None, None, 0.0, 636.0, None, 2023-02-13 21:00:00, None
12.0, None, 259.0, None, -6.2, 145.0, None, None, 1.0, 637.0, None, 2023-02-13 22:00:00, None
11.0, None, 259.0, None, -6.7, 145.0, None, None, 0.0, 637.0, None, 2023-02-13 23:00:00, None
11.0, None, 258.0, None, -7.7, 145.0, None, None, None, 637.0, None, 2023-02-14 00:00:00, None
12.0, None, 259.0, None, -8.2, 143.0, None, None, 1.0, 637.0, None, 2023-02-14 01:00:00, None
11.0, None, 258.0, None, -8.6, 144.0, None, None, None, 637.0, None, 2023-02-14 02:00:00, None
10.0, None, 259.0, None, -9.1, 144.0, None, None, 1.0, 637.0, None, 2023-02-14 03:00:00, None
10.0, None, 259.0, None, -9.5, 143.0, None, None, 0.0, 637.0, None, 2023-02-14 04:00:00, None
9.0, None, 259.0, None, -9.7, 143.0, None, None, 0.0, 637.0, None, 2023-02-14 05:00:00, None
8.0, None, 258.0, None, -9.8, 142.0, None, None, None, 637.0, None, 2023-02-14 06:00:00, None
9.0, None, 259.0, None, -9.4, 142.0, None, None, 1.0, 637.0, None, 2023-02-14 07:00:00, None
9.0, None, 259.0, None, -9.1, 142.0, None, None, 0.0, 637.0, None, 2023-02-14 08:00:00, None
8.0, None, 259.0, None, -7.6, 141.0, None, None, 0.0, 637.0, None, 2023-02-14 09:00:00, None
8.0, None, 259.0, None, -5.8, 141.0, None, None, 0.0, 637.0, None, 2023-02-14 10:00:00, None
7.0, None, 259.0, None, -5.2, 140.0, None, None, 0.0, 637.0, None, 2023-02-14 11:00:00, None
6.0, None, 259.0, None, -2.7, 140.0, None, None, 0.0, 637.0, None, 2023-02-14 12:00:00, None
7.0, None, 259.0, None, -0.2, 138.0, None, None, 0.0, 636.0, None, 2023-02-14 13:00:00, None
8.0, None, 260.0, None, 0.1, 138.0, None, None, 1.0, 636.0, None, 2023-02-14 14:00:00, None
8.0, None, 260.0, None, 0.8, 138.0, None, None, 0.0, 636.0, None, 2023-02-14 15:00:00, None
6.0, None, 260.0, None, 0.9, 137.0, None, None, 0.0, 636.0, None, 2023-02-14 16:00:00, None
4.0, None, 260.0, None, -2.6, 140.0, None, None, 0.0, 636.0, None, 2023-02-14 17:00:00, None
3.0, None, 260.0, None, -4.0, 140.0, None, None, 0.0, 636.0, None, 2023-02-14 18:00:00, None
2.0, None, 260.0, None, -4.3, 141.0, None, None, 0.0, 636.0, None, 2023-02-14 19:00:00, None
2.0, None, 260.0, None, -4.6, 140.0, None, None, 0.0, 636.0, None, 2023-02-14 20:00:00, None
2.0, None, 260.0, None, -4.5, 140.0, None, None, 0.0, 636.0, None, 2023-02-14 21:00:00, None
2.0, None, 261.0, None, -4.8, 140.0, None, None, 1.0, 636.0, None, 2023-02-14 22:00:00, None
1.0, None, 260.0, None, -5.2, 140.0, None, None, None, 637.0, None, 2023-02-14 23:00:00, None
2.0, None, 260.0, None, -4.8, 140.0, None, None, 0.0, 636.0, None, 2023-02-15 00:00:00, None
1.0, None, 260.0, None, -5.2, 140.0, None, None, 0.0, 636.0, None, 2023-02-15 01:00:00, None
2.0, None, 260.0, None, -5.2, 140.0, None, None, 0.0, 637.0, None, 2023-02-15 02:00:00, None
1.0, None, 260.0, None, -5.5, 140.0, None, None, 0.0, 637.0, None, 2023-02-15 03:00:00, None
1.0, None, 260.0, None, -5.8, 140.0, None, None, 0.0, 637.0, None, 2023-02-15 04:00:00, None
1.0, None, 260.0, None, -6.7, 140.0, None, None, 0.0, 637.0, None, 2023-02-15 05:00:00, None
2.0, None, 260.0, None, -6.7, 140.0, None, None, 0.0, 632.0, None, 2023-02-15 06:00:00, None
1.0, None, 260.0, None, -6.5, 140.0, None, None, 0.0, 638.0, None, 2023-02-15 07:00:00, None
1.0, None, 260.0, None, -5.9, 139.0, None, None, 0.0, 644.0, None, 2023-02-15 08:00:00, None
1.0, None, 260.0, None, -4.8, 139.0, None, None, 0.0, 638.0, None, 2023-02-15 09:00:00, None
1.0, None, 260.0, None, -3.6, 138.0, None, None, 0.0, 637.0, None, 2023-02-15 10:00:00, None
1.0, None, 260.0, None, -2.5, 138.0, None, None, 0.0, 637.0, None, 2023-02-15 11:00:00, None
1.0, None, 260.0, None, -2.2, 137.0, None, None, 0.0, 636.0, None, 2023-02-15 12:00:00, None
1.0, None, 260.0, None, -2.9, 138.0, None, None, 0.0, 638.0, None, 2023-02-15 13:00:00, None
0.0, None, 260.0, None, -2.9, 137.0, None, None, 0.0, 642.0, None, 2023-02-15 14:00:00, None
0.0, None, 260.0, None, -2.8, 137.0, None, None, 0.0, 632.0, None, 2023-02-15 15:00:00, None
0.0, None, 260.0, None, -3.3, 138.0, None, None, 0.0, 634.0, None, 2023-02-15 16:00:00, None
0.0, None, 260.0, None, -3.5, 138.0, None, None, 0.0, 635.0, None, 2023-02-15 17:00:00, None
0.0, None, 260.0, None, -3.5, 139.0, None, None, 0.0, 635.0, None, 2023-02-15 18:00:00, None
0.0, None, 260.0, None, -3.4, 139.0, None, None, 0.0, 636.0, None, 2023-02-15 19:00:00, None
1.0, None, 261.0, None, -3.5, 139.0, None, None, 1.0, 636.0, None, 2023-02-15 20:00:00, None
1.0, None, 261.0, None, -3.5, 137.0, None, None, 0.0, 636.0, None, 2023-02-15 21:00:00, None
0.0, None, 261.0, None, -3.6, 140.0, None, None, 0.0, 637.0, None, 2023-02-15 22:00:00, None
1.0, None, 261.0, None, -3.6, 140.0, None, None, 0.0, 637.0, None, 2023-02-15 23:00:00, None
1.0, None, 261.0, None, -3.7, 139.0, None, None, 0.0, 637.0, None, 2023-02-16 00:00:00, None
1.0, None, 261.0, None, -4.0, 138.0, None, None, 0.0, 638.0, None, 2023-02-16 01:00:00, None
1.0, None, 261.0, None, -4.3, 139.0, None, None, 0.0, 638.0, None, 2023-02-16 02:00:00, None
1.0, None, 261.0, None, -4.3, 140.0, None, None, 0.0, 638.0, None, 2023-02-16 03:00:00, None
1.0, None, 261.0, None, -4.4, 139.0, None, None, 0.0, 638.0, None, 2023-02-16 04:00:00, None
1.0, None, 261.0, None, -4.7, 140.0, None, None, 0.0, 638.0, None, 2023-02-16 05:00:00, None
1.0, None, 261.0, None, -4.6, 139.0, None, None, 0.0, 639.0, None, 2023-02-16 06:00:00, None
2.0, None, 262.0, None, -4.8, 140.0, None, None, 1.0, 640.0, None, 2023-02-16 07:00:00, None
2.0, None, 262.0, None, -4.4, 142.0, None, None, 0.0, 641.0, None, 2023-02-16 08:00:00, None
3.0, None, 263.0, None, -4.2, 142.0, None, None, 1.0, 642.0, None, 2023-02-16 09:00:00, None
3.0, None, 263.0, None, -3.8, 142.0, None, None, 0.0, 642.0, None, 2023-02-16 10:00:00, None
2.0, None, 262.0, None, -3.7, 142.0, None, None, None, 642.0, None, 2023-02-16 11:00:00, None
3.0, None, 263.0, None, -3.2, 142.0, None, None, 1.0, 644.0, None, 2023-02-16 12:00:00, None
3.0, None, 263.0, None, -2.7, 143.0, None, None, 0.0, 645.0, None, 2023-02-16 13:00:00, None
4.0, None, 264.0, None, -2.5, 144.0, None, None, 1.0, 646.0, None, 2023-02-16 14:00:00, None
4.0, None, 264.0, None, -2.6, 145.0, None, None, 0.0, 646.0, None, 2023-02-16 15:00:00, None
4.0, None, 264.0, None, -2.4, 145.0, None, None, 0.0, 647.0, None, 2023-02-16 16:00:00, None
4.0, None, 264.0, None, -2.4, 145.0, None, None, 0.0, 648.0, None, 2023-02-16 17:00:00, None
4.0, None, 264.0, None, -2.3, 147.0, None, None, 0.0, 649.0, None, 2023-02-16 18:00:00, None
5.0, None, 265.0, None, -2.3, 147.0, None, None, 1.0, 650.0, None, 2023-02-16 19:00:00, None
5.0, None, 266.0, None, -2.2, 149.0, None, None, 1.0, 651.0, None, 2023-02-16 20:00:00, None
5.0, None, 266.0, None, -2.2, 151.0, None, None, 0.0, 652.0, None, 2023-02-16 21:00:00, None
6.0, None, 267.0, None, -2.6, 144.0, None, None, 1.0, 654.0, None, 2023-02-16 22:00:00, None
7.0, None, 268.0, None, -2.1, 153.0, None, None, 1.0, 655.0, None, 2023-02-16 23:00:00, None
7.0, None, 268.0, None, -2.0, 153.0, None, None, 0.0, 655.0, None, 2023-02-17 00:00:00, None
7.0, None, 268.0, None, -2.3, 153.0, None, None, 0.0, 655.0, None, 2023-02-17 01:00:00, None
8.0, None, 269.0, None, -2.9, 153.0, None, None, 1.0, 655.0, None, 2023-02-17 02:00:00, None
8.0, None, 269.0, None, -3.1, 153.0, None, None, 0.0, 655.0, None, 2023-02-17 03:00:00, None
8.0, None, 269.0, None, -3.4, 152.0, None, None, 0.0, 655.0, None, 2023-02-17 04:00:00, None
8.0, None, 269.0, None, -3.6, 152.0, None, None, 0.0, 656.0, None, 2023-02-17 05:00:00, None
8.0, None, 269.0, None, -3.7, 152.0, None, None, 0.0, 656.0, None, 2023-02-17 06:00:00, None
7.0, None, 269.0, None, -3.8, 152.0, None, None, 0.0, 656.0, None, 2023-02-17 07:00:00, None
7.0, None, 269.0, None, -3.7, 152.0, None, None, 0.0, 656.0, None, 2023-02-17 08:00:00, None
6.0, None, 269.0, None, -2.9, 151.0, None, None, 0.0, 656.0, None, 2023-02-17 09:00:00, None
6.0, None, 269.0, None, -2.4, 151.0, None, None, 0.0, 656.0, None, 2023-02-17 10:00:00, None
7.0, None, 269.0, None, -1.9, 150.0, None, None, 0.0, 656.0, None, 2023-02-17 11:00:00, None
6.0, None, 269.0, None, -1.8, 150.0, None, None, 0.0, 656.0, None, 2023-02-17 12:00:00, None
6.0, None, 269.0, None, -1.6, 150.0, None, None, 0.0, 656.0, None, 2023-02-17 13:00:00, None
6.0, None, 270.0, None, -1.6, 150.0, None, None, 1.0, 656.0, None, 2023-02-17 14:00:00, None
5.0, None, 269.0, None, -1.9, 150.0, None, None, None, 657.0, None, 2023-02-17 15:00:00, None
5.0, None, 269.0, None, -2.0, 150.0, None, None, 0.0, 657.0, None, 2023-02-17 16:00:00, None
5.0, None, 269.0, None, -2.3, 151.0, None, None, 0.0, 657.0, None, 2023-02-17 17:00:00, None
5.0, None, 269.0, None, -2.5, 152.0, None, None, 0.0, 658.0, None, 2023-02-17 18:00:00, None
5.0, None, 270.0, None, -2.4, 152.0, None, None, 1.0, 659.0, None, 2023-02-17 19:00:00, None
5.0, None, 271.0, None, -2.4, 153.0, None, None, 1.0, 660.0, None, 2023-02-17 20:00:00, None
5.0, None, 271.0, None, -2.4, 153.0, None, None, 0.0, 661.0, None, 2023-02-17 21:00:00, None
4.0, None, 271.0, None, -2.8, 155.0, None, None, 0.0, 662.0, None, 2023-02-17 22:00:00, None
4.0, None, 272.0, None, -2.6, 155.0, None, None, 1.0, 663.0, None, 2023-02-17 23:00:00, None
4.0, None, 272.0, None, -2.4, 155.0, None, None, 0.0, 663.0, None, 2023-02-18 00:00:00, None
4.0, None, 272.0, None, -2.3, 155.0, None, None, 0.0, 664.0, None, 2023-02-18 01:00:00, None
3.0, None, 272.0, None, -2.2, 155.0, None, None, 0.0, 664.0, None, 2023-02-18 02:00:00, None
3.0, None, 272.0, None, -2.0, 154.0, None, None, 0.0, 665.0, None, 2023-02-18 03:00:00, None
3.0, None, 272.0, None, -1.6, 154.0, None, None, 0.0, 665.0, None, 2023-02-18 04:00:00, None
3.0, None, 272.0, None, -1.2, 154.0, None, None, 0.0, 666.0, None, 2023-02-18 05:00:00, None
3.0, None, 272.0, None, -0.9, 154.0, None, None, 0.0, 666.0, None, 2023-02-18 06:00:00, None
3.0, None, 272.0, None, -0.8, 154.0, None, None, 0.0, 667.0, None, 2023-02-18 07:00:00, None
3.0, None, 272.0, None, -0.3, 154.0, None, None, 0.0, 667.0, None, 2023-02-18 08:00:00, None
3.0, None, 272.0, None, 0.0, 153.0, None, None, 0.0, 667.0, None, 2023-02-18 09:00:00, None
3.0, None, 272.0, None, 0.2, 152.0, None, None, 0.0, 667.0, None, 2023-02-18 10:00:00, None
3.0, None, 272.0, None, 0.4, 152.0, None, None, 0.0, 667.0, None, 2023-02-18 11:00:00, None
7.0, None, 276.0, None, 0.5, 151.0, None, None, 4.0, 667.0, None, 2023-02-18 12:00:00, None
8.0, None, 277.0, None, 0.6, 150.0, None, None, 1.0, 667.0, None, 2023-02-18 13:00:00, None
9.0, None, 279.0, None, 0.9, 149.0, None, None, 2.0, 667.0, None, 2023-02-18 14:00:00, None
12.0, None, 281.0, None, 0.8, 149.0, None, None, 2.0, 667.0, None, 2023-02-18 15:00:00, None
12.0, None, 281.0, None, 0.7, 149.0, None, None, 0.0, 667.0, None, 2023-02-18 16:00:00, None
12.0, None, 281.0, None, -1.1, 149.0, None, None, 0.0, 668.0, None, 2023-02-18 17:00:00, None
13.0, None, 282.0, None, -1.7, 149.0, None, None, 1.0, 669.0, None, 2023-02-18 18:00:00, None
11.0, None, 281.0, None, -2.3, 149.0, None, None, None, 669.0, None, 2023-02-18 19:00:00, None
11.0, None, 282.0, None, -1.8, 150.0, None, None, 1.0, 668.0, None, 2023-02-18 20:00:00, None
11.0, None, 282.0, None, -1.7, 149.0, None, None, 0.0, 668.0, None, 2023-02-18 21:00:00, None
11.0, None, 282.0, None, -1.6, 149.0, None, None, 0.0, 668.0, None, 2023-02-18 22:00:00, None
9.0, None, 281.0, None, -1.0, 149.0, None, None, None, 668.0, None, 2023-02-18 23:00:00, None
10.0, None, 282.0, None, -0.9, 149.0, None, None, 1.0, 667.0, None, 2023-02-19 00:00:00, None
10.0, None, 282.0, None, -0.8, 148.0, None, None, 0.0, 667.0, None, 2023-02-19 01:00:00, None
9.0, None, 281.0, None, -0.9, 148.0, None, None, None, 667.0, None, 2023-02-19 02:00:00, None
10.0, None, 282.0, None, -0.9, 148.0, None, None, 1.0, 667.0, None, 2023-02-19 03:00:00, None
9.0, None, 281.0, None, -1.0, 148.0, None, None, None, 667.0, None, 2023-02-19 04:00:00, None
10.0, None, 282.0, None, -1.1, 148.0, None, None, 1.0, 668.0, None, 2023-02-19 05:00:00, None
10.0, None, 282.0, None, -1.6, 148.0, None, None, 0.0, 668.0, None, 2023-02-19 06:00:00, None
10.0, None, 282.0, None, -0.5, 149.0, None, None, 0.0, 668.0, None, 2023-02-19 07:00:00, None
10.0, None, 282.0, None, 0.0, 148.0, None, None, 0.0, 668.0, None, 2023-02-19 08:00:00, None
10.0, None, 282.0, None, 0.1, 148.0, None, None, 0.0, 667.0, None, 2023-02-19 09:00:00, None
10.0, None, 282.0, None, 0.3, 148.0, None, None, 0.0, 667.0, None, 2023-02-19 10:00:00, None
