station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 1.769, 74.24, None, None, 17.29, 8.03, 145.0, None, None, None, None, None, None, -2.0, 926.0, None, None, None, 2018-11-12 19:00:00, None, 7.195, None
None, 1.931, 71.95, None, None, 20.26, 8.46, 145.8, None, None, None, None, None, None, -2.0, 926.0, None, None, None, 2018-11-12 20:00:00, None, 7.229, None
None, 1.407, 74.72, None, None, 16.86, 11.17, 146.8, None, None, None, None, None, None, -2.0, 925.0, None, None, None, 2018-11-12 21:00:00, None, 7.267, None
None, 1.302, 73.88, None, None, 20.5, 9.46, 149.4, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2018-11-12 22:00:00, None, 7.306, None
None, 1.168, 73.71, None, None, 24.75, 8.66, 152.6, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2018-11-12 23:00:00, None, 7.248, None
None, 1.252, 72.24, None, None, 24.01, 9.39, 150.9, None, None, None, None, None, None, -3.0, 925.0, None, None, None, 2018-11-13 00:00:00, None, 7.319, None
None, 1.298, 71.6, None, None, 19.56, 9.69, 146.9, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2018-11-13 01:00:00, None, 7.28, None
None, 1.492, 69.99, None, None, 23.74, 6.759, 148.5, None, None, None, None, None, None, -3.0, 924.0, None, None, None, 2018-11-13 02:00:00, None, 7.261, None
None, 1.588, 69.81, None, None, 29.93, 7.493, 155.8, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2018-11-13 03:00:00, None, 7.327, None
None, 1.989, 67.67, None, None, 30.49, 8.65, 165.1, None, None, None, None, None, None, -3.0, 922.0, None, None, None, 2018-11-13 04:00:00, None, 7.371, None
None, 2.191, 67.46, None, None, 28.06, 10.62, 162.1, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2018-11-13 05:00:00, None, 7.328, None
None, 2.183, 68.5, None, None, 27.03, 12.08, 158.7, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2018-11-13 06:00:00, None, 7.312, None
None, 2.446, 66.89, None, None, 27.46, 12.66, 158.0, None, None, None, None, None, None, -3.0, 920.0, None, None, None, 2018-11-13 07:00:00, None, 7.256, None
None, 2.581, 66.12, None, None, 27.05, 13.91, 157.4, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2018-11-13 08:00:00, None, 7.242, None
None, 2.748, 64.78, None, None, 22.9, 14.32, 152.1, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2018-11-13 09:00:00, None, 7.222, None
None, 3.157, 61.83, None, None, 23.83, 14.31, 153.7, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2018-11-13 10:00:00, None, 7.11, None
None, 3.751, 58.6, None, None, 29.66, 12.91, 163.8, None, None, None, None, None, None, -3.0, 919.0, None, None, None, 2018-11-13 11:00:00, None, 6.996, None
None, 3.973, 58.99, None, None, 25.44, 15.1, 154.1, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2018-11-13 12:00:00, None, 6.893, None
None, 4.52, 55.84, None, None, 24.67, 12.03, 152.1, None, None, None, None, None, None, -3.0, 918.0, None, None, None, 2018-11-13 13:00:00, None, 6.806, None
None, 5.015, 53.25, None, None, 30.68, 11.04, 156.4, None, None, None, None, None, None, -3.0, 918.0, None, None, None, 2018-11-13 14:00:00, None, 6.355, None
None, 4.471, 53.98, None, None, 30.25, 10.25, 156.3, None, None, None, None, None, None, -4.0, 919.0, None, None, None, 2018-11-13 15:00:00, None, 5.886, None
None, 4.381, 54.97, None, None, 20.17, 13.21, 146.8, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2018-11-13 16:00:00, None, 6.124, None
None, 4.267, 55.58, None, None, 32.32, 6.84, 156.1, None, None, None, None, None, None, -4.0, 918.0, None, None, None, 2018-11-13 17:00:00, None, 5.963, None
None, 3.901, 59.04, None, None, 13.68, 14.67, 141.8, None, None, None, None, None, None, -3.0, 918.0, None, None, None, 2018-11-13 18:00:00, None, 5.615, None
None, 4.138, 57.51, None, None, 16.49, 13.15, 139.8, None, None, None, None, None, None, -3.0, 917.0, None, None, None, 2018-11-13 19:00:00, None, 5.343, None
None, 4.261, 55.67, None, None, 20.98, 11.6, 149.6, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2018-11-13 20:00:00, None, 5.319, None
None, 3.962, 58.43, None, None, 18.18, 12.89, 145.9, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2018-11-13 21:00:00, None, 5.065, None
None, 4.166, 56.1, None, None, 17.81, 10.11, 144.9, None, None, None, None, None, None, -4.0, 916.0, None, None, None, 2018-11-13 22:00:00, None, 5.054, None
None, 4.292, 57.93, None, None, 21.71, 12.76, 148.5, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2018-11-13 23:00:00, None, 4.85, None
None, 4.023, 60.35, None, None, 21.26, 13.08, 152.5, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2018-11-14 00:00:00, None, 4.878, None
None, 3.751, 63.72, None, None, 22.04, 12.81, 153.8, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2018-11-14 01:00:00, None, 4.587, None
None, 3.823, 62.7, None, None, 21.22, 13.82, 149.6, None, None, None, None, None, None, -3.0, 916.0, None, None, None, 2018-11-14 02:00:00, None, 4.291, None
None, 3.252, 66.59, None, None, 21.84, 11.07, 153.1, None, None, None, None, None, None, -2.0, 916.0, None, None, None, 2018-11-14 03:00:00, None, 4.158, None
None, 3.065, 69.77, None, None, 22.65, 11.81, 151.1, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2018-11-14 04:00:00, None, 4.191, None
None, 3.423, 69.1, None, None, 21.63, 11.2, 149.0, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2018-11-14 05:00:00, None, 4.035, None
None, 2.783, 74.0, None, None, 20.15, 10.26, 144.3, None, None, None, None, None, None, -2.0, 915.0, None, None, None, 2018-11-14 06:00:00, None, 3.941, None
None, 3.197, 72.91, None, None, 19.92, 7.593, 142.8, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-14 07:00:00, None, 4.013, None
None, 3.061, 74.6, None, None, 43.99, 5.704, 166.1, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2018-11-14 08:00:00, None, 3.715, None
None, 1.444, 91.7, None, None, 74.12, 1.159, 185.9, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2018-11-14 09:00:00, None, 3.456, None
None, 1.055, 94.8, None, None, 30.06, 3.163, 100.8, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2018-11-14 10:00:00, None, 4.172, None
None, 0.419, 96.5, None, None, 20.06, 1.857, 114.8, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2018-11-14 11:00:00, None, 4.005, None
None, 1.345, 95.8, None, None, 24.94, 4.146, 131.4, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2018-11-14 12:00:00, None, 4.041, None
None, 2.325, 95.1, None, None, 35.96, 6.53, 158.1, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2018-11-14 13:00:00, None, 3.223, None
None, 2.39, 94.3, None, None, 29.8, 5.238, 161.0, None, None, None, None, None, None, 1.0, 915.0, None, None, None, 2018-11-14 14:00:00, None, 3.821, None
None, 2.913, 92.0, None, None, 19.04, 7.89, 148.0, None, None, None, None, None, None, 2.0, 916.0, None, None, None, 2018-11-14 15:00:00, None, 3.459, None
None, 2.057, 94.1, None, None, 18.48, 6.361, 144.9, None, None, None, None, None, None, 1.0, 916.0, None, None, None, 2018-11-14 16:00:00, None, 3.456, None
None, 2.028, 94.0, None, None, 16.42, 7.414, 138.2, None, None, None, None, None, None, 1.0, 917.0, None, None, None, 2018-11-14 17:00:00, None, 3.379, None
None, 2.128, 92.5, None, None, 21.36, 5.674, 143.9, None, None, None, None, None, None, 1.0, 918.0, None, None, None, 2018-11-14 18:00:00, None, 3.17, None
None, 2.06, 91.9, None, None, 17.5, 5.598, 132.5, None, None, None, None, None, None, 1.0, 918.0, None, None, None, 2018-11-14 19:00:00, None, 2.958, None
None, 1.778, 92.3, None, None, 13.81, 6.495, 128.4, None, None, None, None, None, None, 0.0, 919.0, None, None, None, 2018-11-14 20:00:00, None, 2.895, None
None, 0.932, 93.4, None, None, 17.51, 5.91, 132.0, None, None, None, None, None, None, 0.0, 919.0, None, None, None, 2018-11-14 21:00:00, None, 2.666, None
None, 1.534, 91.6, None, None, 17.75, 5.012, 123.9, None, None, None, None, None, None, 0.0, 920.0, None, None, None, 2018-11-14 22:00:00, None, 2.816, None
None, 1.919, 88.9, None, None, 15.04, 6.805, 131.4, None, None, None, None, None, None, 0.0, 920.0, None, None, None, 2018-11-14 23:00:00, None, 2.688, None
None, 1.75, 90.6, None, None, 18.98, 3.609, 123.6, None, None, None, None, None, None, 0.0, 921.0, None, None, None, 2018-11-15 00:00:00, None, 2.504, None
None, 2.08, 87.6, None, None, 16.09, 4.422, 126.5, None, None, None, None, None, None, 0.0, 921.0, None, None, None, 2018-11-15 01:00:00, None, 2.743, None
None, 1.345, 93.3, None, None, 22.47, 3.623, 137.9, None, None, None, None, None, None, 1.0, 921.0, None, None, None, 2018-11-15 02:00:00, None, 2.475, None
None, 2.37, 87.4, None, None, 19.76, 5.119, 138.8, None, None, None, None, None, None, 1.0, 921.0, None, None, None, 2018-11-15 03:00:00, None, 2.663, None
None, 1.905, 89.7, None, None, 43.84, 4.612, 150.2, None, None, None, None, None, None, 0.0, 921.0, None, None, None, 2018-11-15 04:00:00, None, 2.694, None
None, 2.14, 90.5, None, None, 21.2, 7.502, 147.8, None, None, None, None, None, None, 1.0, 920.0, None, None, None, 2018-11-15 05:00:00, None, 2.477, None
None, 1.46, 94.2, None, None, 14.04, 9.22, 143.9, None, None, None, None, None, None, 1.0, 919.0, None, None, None, 2018-11-15 06:00:00, None, 3.141, None
None, 0.641, 96.0, None, None, 18.91, 8.68, 150.7, None, None, None, None, None, None, 0.0, 918.0, None, None, None, 2018-11-15 07:00:00, None, 2.295, None
None, 0.434, 97.1, None, None, 16.25, 8.31, 147.8, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2018-11-15 08:00:00, None, 4.3, None
None, 0.265, 97.4, None, None, 24.09, 5.695, 153.0, None, None, None, None, None, None, 0.0, 915.0, None, None, None, 2018-11-15 09:00:00, None, 9.24, None
None, 0.412, 97.3, None, None, 15.48, 7.97, 147.1, None, None, None, None, None, None, 0.0, 915.0, None, None, None, 2018-11-15 10:00:00, None, 10.44, None
None, 0.339, 97.4, None, None, 19.57, 6.432, 158.5, None, None, None, None, None, None, 0.0, 914.0, None, None, None, 2018-11-15 11:00:00, None, 10.5, None
None, 0.363, 97.7, None, None, 23.93, 6.58, 169.1, None, None, None, None, None, None, 0.0, 913.0, None, None, None, 2018-11-15 12:00:00, None, 10.99, None
None, 0.803, 96.1, None, None, 22.16, 9.6, 160.1, None, None, None, None, None, None, 0.0, 912.0, None, None, None, 2018-11-15 13:00:00, None, 11.69, None
None, 1.055, 95.3, None, None, 24.58, 10.85, 158.4, None, None, None, None, None, None, 0.0, 912.0, None, None, None, 2018-11-15 14:00:00, None, 15.01, None
None, 0.852, 96.4, None, None, 52.49, 8.84, 164.3, None, None, None, None, None, None, 0.0, 912.0, None, None, None, 2018-11-15 15:00:00, None, 13.62, None
None, 0.928, 96.8, None, None, 36.78, 5.73, 159.4, None, None, None, None, None, None, 1.0, 913.0, None, None, None, 2018-11-15 16:00:00, None, 12.44, None
None, 1.071, 96.7, None, None, 65.96, 2.902, 248.1, None, None, None, None, None, None, 1.0, 914.0, None, None, None, 2018-11-15 17:00:00, None, 12.98, None
None, 0.975, 95.3, None, None, 25.05, 8.92, 307.3, None, None, None, None, None, None, 0.0, 915.0, None, None, None, 2018-11-15 18:00:00, None, 10.67, None
None, 0.777, 93.3, None, None, 17.25, 12.2, 308.2, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2018-11-15 19:00:00, None, 10.14, None
None, -0.463, 93.8, None, None, 17.93, 14.52, 307.5, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2018-11-15 20:00:00, None, 11.09, None
None, -2.215, 91.0, None, None, 26.57, 14.77, 310.5, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2018-11-15 21:00:00, None, 12.23, None
None, -3.14, 91.5, None, None, 19.04, 16.39, 308.6, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2018-11-15 22:00:00, None, 11.99, None
None, -3.95, 89.3, None, None, 17.86, 14.12, 308.5, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2018-11-15 23:00:00, None, 13.23, None
None, -4.427, 89.7, None, None, 24.64, 9.91, 312.0, None, None, None, None, None, None, -6.0, 924.0, None, None, None, 2018-11-16 00:00:00, None, 13.12, None
None, -5.476, 89.3, None, None, 15.87, 11.4, 309.3, None, None, None, None, None, None, -7.0, 925.0, None, None, None, 2018-11-16 01:00:00, None, 13.64, None
None, -5.933, 90.4, None, None, 26.74, 8.24, 311.3, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2018-11-16 02:00:00, None, None, None
None, -6.298, 92.7, None, None, 24.06, 6.983, 304.7, None, None, None, None, None, None, -7.0, 926.0, None, None, None, 2018-11-16 03:00:00, None, 12.79, None
None, -6.516, 93.5, None, None, 20.83, 4.136, 307.2, None, None, None, None, None, None, -7.0, 927.0, None, None, None, 2018-11-16 04:00:00, None, 13.0, None
None, -6.77, 93.3, None, None, 15.14, 7.732, 311.8, None, None, None, None, None, None, -8.0, 927.0, None, None, None, 2018-11-16 05:00:00, None, 12.29, None
None, -7.034, 94.3, None, None, 22.14, 5.9, 304.7, None, None, None, None, None, None, -8.0, 928.0, None, None, None, 2018-11-16 06:00:00, None, 12.71, None
None, -7.256, 94.1, None, None, 28.25, 5.06, 308.5, None, None, None, None, None, None, -8.0, 928.0, None, None, None, 2018-11-16 07:00:00, None, 12.63, None
None, -7.288, 93.7, None, None, 21.24, 5.833, 308.0, None, None, None, None, None, None, -8.0, 928.0, None, None, None, 2018-11-16 08:00:00, None, 12.99, None
None, -7.141, 93.3, None, None, 15.21, 4.923, 310.8, None, None, None, None, None, None, -8.0, 929.0, None, None, None, 2018-11-16 09:00:00, None, 13.12, None
None, -7.099, 92.8, None, None, 31.75, 3.249, 303.9, None, None, None, None, None, None, -8.0, 929.0, None, None, None, 2018-11-16 10:00:00, None, 13.01, None
None, -6.677, 93.1, None, None, 21.02, 4.922, 301.9, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 11:00:00, None, 12.74, None
None, -6.617, 92.7, None, None, 20.79, 4.972, 309.8, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 12:00:00, None, 12.65, None
None, -7.047, 92.6, None, None, 29.31, 5.949, 313.2, None, None, None, None, None, None, -8.0, 930.0, None, None, None, 2018-11-16 13:00:00, None, 13.32, None
None, -6.768, 92.9, None, None, 19.57, 5.22, 308.2, None, None, None, None, None, None, -8.0, 930.0, None, None, None, 2018-11-16 14:00:00, None, 12.87, None
None, -6.267, 93.2, None, None, 37.48, 3.818, 319.4, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 15:00:00, None, 11.91, None
None, -6.085, 93.3, None, None, 38.61, 2.636, 329.6, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 16:00:00, None, 13.11, None
None, -6.238, 93.8, None, None, 51.33, 1.591, 45.89, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 17:00:00, None, 12.14, None
None, -5.825, 93.7, None, None, 59.35, 1.219, 320.2, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 18:00:00, None, 11.57, None
None, -6.053, 93.5, None, None, 41.77, 1.924, 328.0, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 19:00:00, None, 11.81, None
None, -6.047, 93.5, None, None, 38.71, 2.314, 320.1, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 20:00:00, None, 11.44, None
None, -6.385, 92.9, None, None, 46.3, 2.603, 88.1, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 21:00:00, None, 11.46, None
None, -6.7, 92.9, None, None, 59.07, 2.626, 70.27, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 22:00:00, None, 11.9, None
None, -6.622, 93.2, None, None, 48.57, 2.941, 104.2, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-16 23:00:00, None, 11.66, None
None, -6.49, 93.4, None, None, 41.21, 2.302, 186.9, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-17 00:00:00, None, 11.9, None
None, -6.223, 93.8, None, None, 62.16, 1.903, 199.6, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-17 01:00:00, None, 11.48, None
None, -6.624, 93.2, None, None, 33.61, 4.315, 170.5, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-17 02:00:00, None, 11.84, None
None, -6.542, 93.3, None, None, 37.89, 2.953, 177.9, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-17 03:00:00, None, 11.74, None
None, -6.377, 93.5, None, None, 32.72, 3.503, 181.0, None, None, None, None, None, None, -7.0, 930.0, None, None, None, 2018-11-17 04:00:00, None, 11.35, None
None, -6.211, 93.5, None, None, 33.8, 3.453, 175.3, None, None, None, None, None, None, -7.0, 929.0, None, None, None, 2018-11-17 05:00:00, None, 11.87, None
None, -6.033, 93.4, None, None, 27.33, 5.124, 160.3, None, None, None, None, None, None, -7.0, 929.0, None, None, None, 2018-11-17 06:00:00, None, 11.22, None
None, -5.979, 93.7, None, None, 31.89, 3.442, 172.9, None, None, None, None, None, None, -7.0, 929.0, None, None, None, 2018-11-17 07:00:00, None, 11.22, None
None, -6.14, 93.6, None, None, 34.93, 2.35, 199.7, None, None, None, None, None, None, -7.0, 929.0, None, None, None, 2018-11-17 08:00:00, None, 11.18, None
None, -5.505, 93.4, None, None, 37.22, 3.182, 175.6, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2018-11-17 09:00:00, None, 11.23, None
None, -4.983, 90.6, None, None, 24.87, 7.572, 153.4, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2018-11-17 10:00:00, None, 11.02, None
None, -4.717, 88.4, None, None, 27.99, 7.808, 160.3, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2018-11-17 11:00:00, None, 10.97, None
None, -4.439, 87.4, None, None, 27.9, 7.702, 158.7, None, None, None, None, None, None, -6.0, 928.0, None, None, None, 2018-11-17 12:00:00, None, 10.87, None
None, -4.01, 87.3, None, None, 21.5, 7.693, 154.2, None, None, None, None, None, None, -5.0, 928.0, None, None, None, 2018-11-17 13:00:00, None, 10.74, None
None, -3.902, 86.5, None, None, 22.18, 8.74, 154.3, None, None, None, None, None, None, -6.0, 927.0, None, None, None, 2018-11-17 14:00:00, None, 10.55, None
None, -3.787, 86.6, None, None, 24.27, 8.41, 159.4, None, None, None, None, None, None, -6.0, 926.0, None, None, None, 2018-11-17 15:00:00, None, 10.33, None
None, -3.712, 87.3, None, None, 20.59, 8.74, 154.6, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2018-11-17 16:00:00, None, 10.37, None
None, -3.636, 85.3, None, None, 21.89, 10.42, 151.6, None, None, None, None, None, None, -5.0, 926.0, None, None, None, 2018-11-17 17:00:00, None, 10.35, None
None, -3.429, 84.8, None, None, 19.45, 10.38, 149.7, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2018-11-17 18:00:00, None, 9.99, None
None, -3.179, 85.9, None, None, 19.08, 10.0, 143.7, None, None, None, None, None, None, -5.0, 925.0, None, None, None, 2018-11-17 19:00:00, None, 9.87, None
None, -2.992, 85.0, None, None, 17.98, 10.29, 147.4, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2018-11-17 20:00:00, None, 9.76, None
None, -2.972, 86.1, None, None, 21.59, 6.024, 153.9, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2018-11-17 21:00:00, None, 9.72, None
None, -2.845, 86.1, None, None, 34.03, 6.372, 168.5, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2018-11-17 22:00:00, None, 9.63, None
None, -2.436, 83.0, None, None, 22.3, 6.113, 155.3, None, None, None, None, None, None, -5.0, 924.0, None, None, None, 2018-11-17 23:00:00, None, 9.54, None
None, -1.835, 77.09, None, None, 21.64, 8.84, 149.8, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2018-11-18 00:00:00, None, 9.42, None
None, -2.221, 82.0, None, None, 31.37, 5.761, 166.3, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2018-11-18 01:00:00, None, 9.28, None
None, -2.193, 80.8, None, None, 29.13, 6.847, 160.1, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2018-11-18 02:00:00, None, 9.27, None
None, -2.062, 80.1, None, None, 24.73, 4.576, 157.9, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2018-11-18 03:00:00, None, 9.28, None
None, -2.05, 81.0, None, None, 26.91, 4.112, 161.5, None, None, None, None, None, None, -5.0, 923.0, None, None, None, 2018-11-18 04:00:00, None, 9.29, None
None, -2.277, 82.1, None, None, 27.36, 5.259, 162.2, None, None, None, None, None, None, -5.0, 922.0, None, None, None, 2018-11-18 05:00:00, None, 9.2, None
None, -2.603, 86.1, None, None, 27.0, 5.622, 161.0, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2018-11-18 06:00:00, None, 9.21, None
None, -2.332, 83.0, None, None, 27.27, 4.913, 166.4, None, None, None, None, None, None, -4.0, 923.0, None, None, None, 2018-11-18 07:00:00, None, 9.16, None
None, -2.404, 85.1, None, None, 27.44, 5.148, 163.3, None, None, None, None, None, None, -4.0, 922.0, None, None, None, 2018-11-18 08:00:00, None, 9.09, None
None, -4.797, 93.6, None, None, 66.23, 1.849, 83.8, None, None, None, None, None, None, -6.0, 921.0, None, None, None, 2018-11-19 08:00:00, None, 9.09, None
None, -2.626, 90.0, None, None, 55.52, 0.542, 356.5, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2018-11-19 09:00:00, None, 9.07, None
None, -0.647, 78.58, None, None, 42.75, 1.866, 161.1, None, None, None, None, None, None, -4.0, 921.0, None, None, None, 2018-11-19 10:00:00, None, 9.29, None
None, 1.21, 73.74, None, None, 48.82, 3.344, 165.3, None, None, None, None, None, None, -3.0, 921.0, None, None, None, 2018-11-19 11:00:00, None, 9.36, None
None, 2.252, 74.39, None, None, 20.0, 7.759, 146.4, None, None, None, None, None, None, -2.0, 920.0, None, None, None, 2018-11-19 12:00:00, None, 9.49, None
None, 3.134, 71.53, None, None, 32.97, 6.625, 160.3, None, None, None, None, None, None, -1.0, 919.0, None, None, None, 2018-11-19 13:00:00, None, 8.88, None
None, 2.39, 75.51, None, None, 45.98, 4.848, 184.7, None, None, None, None, None, None, -1.0, 918.0, None, None, None, 2018-11-19 14:00:00, None, 9.62, None
None, 2.963, 79.19, None, None, 15.63, 7.483, 144.1, None, None, None, None, None, None, 0.0, 918.0, None, None, None, 2018-11-19 15:00:00, None, 9.88, None
None, 2.203, 83.0, None, None, 30.26, 5.056, 154.3, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2018-11-19 16:00:00, None, 9.87, None
None, 1.075, 89.6, None, None, 17.81, 5.706, 133.7, None, None, None, None, None, None, -1.0, 917.0, None, None, None, 2018-11-19 17:00:00, None, 9.51, None
None, 2.265, 84.4, None, None, 23.1, 6.713, 144.5, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2018-11-19 18:00:00, None, 9.56, None
None, 1.696, 87.8, None, None, 21.34, 6.111, 139.8, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2018-11-19 19:00:00, None, 9.21, None
None, 1.768, 87.0, None, None, 45.07, 3.874, 145.7, None, None, None, None, None, None, 0.0, 917.0, None, None, None, 2018-11-19 20:00:00, None, 9.9, None
None, 1.752, 86.3, None, None, 24.3, 7.931, 148.0, None, None, None, None, None, None, 0.0, 916.0, None, None, None, 2018-11-19 21:00:00, None, 9.66, None
None, 1.704, 87.2, None, None, 18.31, 8.8, 147.3, None, None, None, None, None, None, 0.0, 916.0, None, None, None, 2018-11-19 22:00:00, None, 9.63, None
None, 1.533, 87.7, None, None, 28.65, 6.233, 152.7, None, None, None, None, None, None, -1.0, 917.0, None, None, None, 2018-11-19 23:00:00, None, 9.68, None
None, 1.547, 87.5, None, None, 42.91, 7.742, 151.0, None, None, None, None, None, None, 0.0, 916.0, None, None, None, 2018-11-20 00:00:00, None, 9.82, None
None, 2.339, 83.6, None, None, 32.66, 7.965, 151.9, None, None, None, None, None, None, 0.0, 915.0, None, None, None, 2018-11-20 01:00:00, None, 9.54, None
None, 1.21, 89.0, None, None, 37.09, 4.8, 170.8, None, None, None, None, None, None, -1.0, 915.0, None, None, None, 2018-11-20 02:00:00, None, 10.35, None
None, 1.392, 87.8, None, None, 44.7, 8.42, 175.7, None, None, None, None, None, None, -1.0, 916.0, None, None, None, 2018-11-20 03:00:00, None, 10.7, None
None, 2.342, 81.9, None, None, 23.73, 8.15, 151.9, None, None, None, None, None, None, 0.0, 915.0, None, None, None, 2018-11-20 04:00:00, None, 10.69, None
None, 1.683, 83.4, None, None, 36.55, 7.477, 163.4, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-20 05:00:00, None, 11.2, None
None, 2.565, 78.22, None, None, 34.96, 8.94, 163.4, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-20 06:00:00, None, 11.15, None
None, 2.505, 78.18, None, None, 30.33, 8.85, 158.5, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-20 07:00:00, None, 11.39, None
None, 0.932, 86.0, None, None, 45.21, 3.916, 179.1, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-20 08:00:00, None, 11.6, None
None, 1.293, 82.1, None, None, 40.18, 4.103, 165.2, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-20 09:00:00, None, 11.65, None
None, 1.552, 81.9, None, None, 46.57, 2.796, 159.8, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-20 10:00:00, None, 11.65, None
None, 3.268, 72.7, None, None, 29.62, 6.007, 155.0, None, None, None, None, None, None, -1.0, 914.0, None, None, None, 2018-11-20 11:00:00, None, 11.65, None
None, 3.484, 70.53, None, None, 24.31, 8.35, 151.0, None, None, None, None, None, None, -2.0, 913.0, None, None, None, 2018-11-20 12:00:00, None, 12.58, None
None, 3.747, 69.25, None, None, 25.29, 8.94, 153.0, None, None, None, None, None, None, -1.0, 913.0, None, None, None, 2018-11-20 13:00:00, None, 12.22, None
None, 3.835, 68.76, None, None, 27.24, 7.782, 158.5, None, None, None, None, None, None, -2.0, 912.0, None, None, None, 2018-11-20 14:00:00, None, 9.9, None
None, 3.441, 69.95, None, None, 29.29, 5.827, 160.0, None, None, None, None, None, None, -2.0, 912.0, None, None, None, 2018-11-20 15:00:00, None, 9.47, None
None, 3.382, 69.88, None, None, 24.77, 5.988, 157.3, None, None, None, None, None, None, -2.0, 911.0, None, None, None, 2018-11-20 16:00:00, None, 9.82, None
