station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.374, 95.8, None, None, 68.91, 0.232, 7.509, None, None, None, None, None, None, 0.0, 933.0, None, None, None, 2018-01-09 03:00:00, None, 32.9, None
None, 0.665, 95.8, None, None, 54.25, 1.869, 55.51, None, None, None, None, None, None, 0.0, 932.0, None, None, None, 2018-01-09 04:00:00, None, 33.43, None
None, 0.229, 95.9, None, None, 59.51, 0.42, 234.3, None, None, None, None, None, None, 0.0, 932.0, None, None, None, 2018-01-09 05:00:00, None, 33.36, None
None, 0.206, 95.9, None, None, 30.07, 0.0, 27.55, None, None, None, None, None, None, 0.0, 931.0, None, None, None, 2018-01-09 06:00:00, None, 33.79, None
None, 0.25, 96.1, None, None, 24.78, 0.0, 32.6, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 07:00:00, None, 35.24, None
None, 0.182, 96.2, None, None, 26.18, 0.0, 34.08, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 08:00:00, None, 37.41, None
None, 0.306, 96.2, None, None, 12.76, 0.0, 48.67, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 09:00:00, None, 36.45, None
None, 0.422, 96.1, None, None, 50.7, 0.0, 8.08, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 10:00:00, None, 38.02, None
None, 0.481, 96.1, None, None, 41.93, 0.0, 351.1, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 11:00:00, None, 37.24, None
None, 1.03, 95.9, None, None, 27.1, 0.0, 306.3, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 12:00:00, None, 37.42, None
None, 1.074, 95.9, None, None, 39.96, 0.04, 244.9, None, None, None, None, None, None, 0.0, 929.0, None, None, None, 2018-01-09 13:00:00, None, 36.59, None
None, 1.367, 96.0, None, None, 69.33, 0.183, 284.5, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2018-01-09 14:00:00, None, 36.4, None
None, 1.351, 95.8, None, None, 61.47, 0.208, 228.4, None, None, None, None, None, None, 1.0, 929.0, None, None, None, 2018-01-09 15:00:00, None, 36.11, None
None, 1.091, 95.9, None, None, 44.25, 0.076, 216.2, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2018-01-09 16:00:00, None, 35.93, None
None, 0.958, 96.0, None, None, 67.43, 0.058, 338.6, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 17:00:00, None, 35.81, None
None, 1.083, 96.1, None, None, 62.22, 0.059, 232.8, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2018-01-09 18:00:00, None, 35.67, None
None, 1.114, 96.0, None, None, 29.42, 0.947, 239.7, None, None, None, None, None, None, 1.0, 930.0, None, None, None, 2018-01-09 19:00:00, None, 35.37, None
None, 0.839, 96.1, None, None, 41.2, 0.072, 233.3, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 20:00:00, None, 35.11, None
None, 0.875, 96.2, None, None, 63.8, 0.215, 328.2, None, None, None, None, None, None, 0.0, 930.0, None, None, None, 2018-01-09 21:00:00, None, 34.86, None
None, 1.008, 96.2, None, None, 37.62, 0.078, 236.5, None, None, None, None, None, None, 0.0, 931.0, None, None, None, 2018-01-09 22:00:00, None, 34.51, None
None, 1.141, 96.2, None, None, 46.0, 0.003, 290.9, None, None, None, None, None, None, 1.0, 931.0, None, None, None, 2018-01-09 23:00:00, None, 33.71, None
None, 1.106, 96.2, None, None, 36.62, 0.047, 285.4, None, None, None, None, None, None, 1.0, 931.0, None, None, None, 2018-01-10 00:00:00, None, 33.98, None
None, 0.991, 96.2, None, None, 32.54, 0.015, 237.0, None, None, None, None, None, None, 0.0, 931.0, None, None, None, 2018-01-10 01:00:00, None, 34.35, None
None, 1.237, 96.2, None, None, 53.54, 0.078, 234.0, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2018-01-10 02:00:00, None, 35.13, None
None, 1.165, 96.3, None, None, 35.08, 0.14, 262.0, None, None, None, None, None, None, 1.0, 932.0, None, None, None, 2018-01-10 03:00:00, None, 34.95, None
None, 1.142, 96.3, None, None, 33.43, 0.0, 255.3, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2018-01-10 04:00:00, None, 35.15, None
None, 1.094, 96.3, None, None, 49.71, 0.021, 238.5, None, None, None, None, None, None, 1.0, 933.0, None, None, None, 2018-01-10 05:00:00, None, 34.71, None
None, 0.844, 96.4, None, None, 36.62, 0.058, 261.9, None, None, None, None, None, None, 0.0, 934.0, None, None, None, 2018-01-10 06:00:00, None, 34.19, None
None, 0.568, 96.4, None, None, 56.67, 0.287, 273.5, None, None, None, None, None, None, 0.0, 934.0, None, None, None, 2018-01-10 07:00:00, None, 34.16, None
None, 0.692, 96.5, None, None, 59.37, 0.09, 225.0, None, None, None, None, None, None, 0.0, 935.0, None, None, None, 2018-01-10 08:00:00, None, 33.93, None
None, 1.256, 96.4, None, None, 36.94, 0.674, 235.0, None, None, None, None, None, None, 1.0, 936.0, None, None, None, 2018-01-10 09:00:00, None, 33.97, None
None, 1.706, 96.2, None, None, 40.75, 0.7, 229.6, None, None, None, None, None, None, 1.0, 937.0, None, None, None, 2018-01-10 10:00:00, None, 33.31, None
None, 1.998, 95.9, None, None, 49.24, 0.101, 282.7, None, None, None, None, None, None, 1.0, 938.0, None, None, None, 2018-01-10 11:00:00, None, 33.65, None
None, 2.198, 95.6, None, None, 61.0, 0.305, 296.8, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2018-01-10 12:00:00, None, 33.15, None
None, 2.575, 94.6, None, None, 64.21, 0.297, 269.0, None, None, None, None, None, None, 2.0, 938.0, None, None, None, 2018-01-10 13:00:00, None, 32.67, None
None, 2.492, 93.1, None, None, 57.87, 0.299, 290.5, None, None, None, None, None, None, 1.0, 938.0, None, None, None, 2018-01-10 14:00:00, None, 32.86, None
None, 2.066, 93.0, None, None, 32.9, 0.221, 290.4, None, None, None, None, None, None, 1.0, 939.0, None, None, None, 2018-01-10 15:00:00, None, 32.38, None
None, 1.521, 91.8, None, None, 40.9, 0.669, 271.0, None, None, None, None, None, None, 0.0, 940.0, None, None, None, 2018-01-10 16:00:00, None, 32.6, None
None, 1.027, 93.2, None, None, 36.06, 0.566, 257.3, None, None, None, None, None, None, 0.0, 941.0, None, None, None, 2018-01-10 17:00:00, None, 32.38, None
None, 0.487, 94.1, None, None, 45.24, 0.965, 297.9, None, None, None, None, None, None, 0.0, 942.0, None, None, None, 2018-01-10 18:00:00, None, 32.22, None
None, 0.639, 94.0, None, None, 51.96, 0.419, 282.0, None, None, None, None, None, None, 0.0, 943.0, None, None, None, 2018-01-10 19:00:00, None, 32.29, None
None, 0.438, 92.6, None, None, 37.06, 0.648, 289.9, None, None, None, None, None, None, -1.0, 944.0, None, None, None, 2018-01-10 20:00:00, None, 32.11, None
None, -0.206, 92.3, None, None, 45.57, 0.482, 255.0, None, None, None, None, None, None, -1.0, 944.0, None, None, None, 2018-01-10 21:00:00, None, 32.02, None
None, -0.79, 93.6, None, None, 49.41, 0.404, 285.6, None, None, None, None, None, None, -2.0, 945.0, None, None, None, 2018-01-10 22:00:00, None, 31.91, None
None, -1.373, 94.2, None, None, 44.5, 0.143, 302.5, None, None, None, None, None, None, -2.0, 946.0, None, None, None, 2018-01-10 23:00:00, None, 31.86, None
None, -1.83, 94.6, None, None, 40.7, 0.343, 273.8, None, None, None, None, None, None, -2.0, 946.0, None, None, None, 2018-01-11 00:00:00, None, 31.77, None
None, -2.122, 95.0, None, None, 52.69, 0.053, 331.4, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2018-01-11 01:00:00, None, 31.73, None
None, -1.948, 95.2, None, None, 33.54, 0.211, 292.3, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2018-01-11 02:00:00, None, 31.76, None
None, -2.125, 90.5, None, None, 35.84, 2.946, 8.5, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2018-01-11 03:00:00, None, 31.78, None
None, -2.365, 91.7, None, None, 22.81, 0.455, 316.0, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2018-01-11 04:00:00, None, 31.83, None
None, -2.316, 88.8, None, None, 59.24, 0.776, 9.42, None, None, None, None, None, None, -4.0, 947.0, None, None, None, 2018-01-11 05:00:00, None, 31.93, None
None, -2.339, 89.1, None, None, 76.05, 0.526, 351.0, None, None, None, None, None, None, -4.0, 947.0, None, None, None, 2018-01-11 06:00:00, None, 31.83, None
None, -2.463, 89.2, None, None, 38.85, 0.248, 349.8, None, None, None, None, None, None, -4.0, 947.0, None, None, None, 2018-01-11 07:00:00, None, 31.8, None
None, -2.316, 88.1, None, None, 16.65, 0.646, 7.201, None, None, None, None, None, None, -4.0, 947.0, None, None, None, 2018-01-11 08:00:00, None, 31.71, None
None, -2.025, 86.2, None, None, 60.57, 0.55, 8.75, None, None, None, None, None, None, -4.0, 947.0, None, None, None, 2018-01-11 09:00:00, None, 31.65, None
None, -1.297, 82.0, None, None, 59.87, 0.483, 86.4, None, None, None, None, None, None, -4.0, 946.0, None, None, None, 2018-01-11 10:00:00, None, 31.58, None
None, -0.949, 78.53, None, None, 37.35, 5.098, 28.76, None, None, None, None, None, None, -4.0, 945.0, None, None, None, 2018-01-11 11:00:00, None, 31.62, None
None, -0.671, 79.3, None, None, 27.08, 6.175, 23.05, None, None, None, None, None, None, -3.0, 944.0, None, None, None, 2018-01-11 12:00:00, None, 31.58, None
None, -0.509, 74.77, None, None, 40.31, 4.795, 51.28, None, None, None, None, None, None, -4.0, 943.0, None, None, None, 2018-01-11 13:00:00, None, 31.53, None
None, -0.736, 76.52, None, None, 37.21, 6.291, 46.59, None, None, None, None, None, None, -4.0, 942.0, None, None, None, 2018-01-11 14:00:00, None, 31.49, None
None, -1.031, 81.2, None, None, 41.15, 6.425, 40.19, None, None, None, None, None, None, -4.0, 941.0, None, None, None, 2018-01-11 15:00:00, None, 31.3, None
None, -1.055, 81.2, None, None, 33.6, 7.329, 27.46, None, None, None, None, None, None, -4.0, 941.0, None, None, None, 2018-01-11 16:00:00, None, 31.3, None
None, -1.175, 84.6, None, None, 28.88, 7.884, 19.26, None, None, None, None, None, None, -3.0, 942.0, None, None, None, 2018-01-11 17:00:00, None, 31.14, None
None, -1.337, 85.7, None, None, 27.81, 7.166, 16.73, None, None, None, None, None, None, -3.0, 942.0, None, None, None, 2018-01-11 18:00:00, None, 30.98, None
None, -1.43, 85.9, None, None, 20.63, 6.767, 8.62, None, None, None, None, None, None, -3.0, 943.0, None, None, None, 2018-01-11 19:00:00, None, 30.66, None
None, -1.503, 87.5, None, None, 22.58, 6.177, 12.68, None, None, None, None, None, None, -3.0, 943.0, None, None, None, 2018-01-11 20:00:00, None, 30.42, None
None, -1.543, 87.8, None, None, 26.28, 4.663, 7.309, None, None, None, None, None, None, -3.0, 944.0, None, None, None, 2018-01-11 21:00:00, None, 30.31, None
None, -1.691, 90.7, None, None, 28.83, 0.269, 273.7, None, None, None, None, None, None, -3.0, 945.0, None, None, None, 2018-01-11 22:00:00, None, 31.16, None
None, -2.074, 92.1, None, None, 31.68, 0.167, 256.1, None, None, None, None, None, None, -3.0, 946.0, None, None, None, 2018-01-11 23:00:00, None, 31.28, None
None, -1.956, 92.5, None, None, 33.7, 0.197, 256.0, None, None, None, None, None, None, -3.0, 947.0, None, None, None, 2018-01-12 00:00:00, None, 31.18, None
None, -2.383, 91.3, None, None, 25.46, 0.583, 243.5, None, None, None, None, None, None, -3.0, 948.0, None, None, None, 2018-01-12 01:00:00, None, 31.26, None
None, -2.558, 90.0, None, None, 22.95, 0.397, 239.5, None, None, None, None, None, None, -4.0, 949.0, None, None, None, 2018-01-12 02:00:00, None, 31.14, None
None, -2.607, 88.9, None, None, 33.76, 0.145, 244.9, None, None, None, None, None, None, -4.0, 950.0, None, None, None, 2018-01-12 03:00:00, None, 30.97, None
None, -2.706, 88.8, None, None, 20.14, 0.091, 233.7, None, None, None, None, None, None, -4.0, 950.0, None, None, None, 2018-01-12 04:00:00, None, 30.69, None
None, -2.801, 88.1, None, None, 23.96, 0.229, 243.2, None, None, None, None, None, None, -4.0, 952.0, None, None, None, 2018-01-12 05:00:00, None, 30.32, None
None, -2.752, 87.4, None, None, 17.47, 0.307, 225.4, None, None, None, None, None, None, -4.0, 952.0, None, None, None, 2018-01-12 06:00:00, None, 29.89, None
None, -2.828, 88.5, None, None, 21.04, 0.354, 225.9, None, None, None, None, None, None, -4.0, 953.0, None, None, None, 2018-01-12 07:00:00, None, 30.11, None
None, -2.887, 89.1, None, None, 33.24, 0.156, 222.1, None, None, None, None, None, None, -4.0, 954.0, None, None, None, 2018-01-12 08:00:00, None, 28.88, None
None, -2.51, 88.9, None, None, 12.19, 0.179, 212.8, None, None, None, None, None, None, -4.0, 955.0, None, None, None, 2018-01-12 09:00:00, None, 30.92, None
None, -2.122, 88.4, None, None, 30.02, 0.575, 194.5, None, None, None, None, None, None, -4.0, 955.0, None, None, None, 2018-01-12 10:00:00, None, 30.81, None
None, -1.759, 86.2, None, None, 33.18, 0.562, 185.1, None, None, None, None, None, None, -4.0, 956.0, None, None, None, 2018-01-12 11:00:00, None, 31.07, None
None, -1.292, 83.9, None, None, 30.6, 0.645, 171.5, None, None, None, None, None, None, -3.0, 955.0, None, None, None, 2018-01-12 12:00:00, None, 31.36, None
None, -1.372, 86.4, None, None, 30.33, 1.483, 198.8, None, None, None, None, None, None, -3.0, 955.0, None, None, None, 2018-01-12 13:00:00, None, 30.17, None
None, -1.527, 89.5, None, None, 25.0, 0.657, 186.7, None, None, None, None, None, None, -3.0, 955.0, None, None, None, 2018-01-12 14:00:00, None, 30.62, None
None, -1.514, 91.1, None, None, 24.02, 0.083, 178.9, None, None, None, None, None, None, -3.0, 955.0, None, None, None, 2018-01-12 15:00:00, None, 32.07, None
None, -1.637, 91.8, None, None, 18.78, 0.143, 197.9, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2018-01-12 16:00:00, None, 31.12, None
None, -1.754, 92.5, None, None, 39.08, 0.0, 236.3, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2018-01-12 17:00:00, None, 30.55, None
None, -1.749, 93.1, None, None, 59.02, 0.0, 294.9, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2018-01-12 18:00:00, None, 31.79, None
None, -1.717, 93.5, None, None, 46.32, 0.002, 286.5, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2018-01-12 19:00:00, None, 31.05, None
None, -1.696, 93.7, None, None, 15.21, 0.042, 210.3, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-12 20:00:00, None, 33.11, None
None, -1.741, 94.0, None, None, 16.22, 0.05, 215.6, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-12 21:00:00, None, 33.83, None
None, -1.756, 94.3, None, None, 13.71, 0.075, 217.7, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-12 22:00:00, None, 35.61, None
None, -1.759, 94.4, None, None, 8.35, 0.002, 228.7, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-12 23:00:00, None, 32.23, None
None, -1.644, 94.7, None, None, 17.34, 0.054, 221.2, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-13 00:00:00, None, 32.99, None
None, -1.693, 94.7, None, None, 23.79, 0.576, 199.7, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-13 01:00:00, None, 33.96, None
None, -1.645, 94.8, None, None, 15.27, 0.151, 222.0, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-13 02:00:00, None, 34.34, None
None, -1.599, 94.9, None, None, 17.21, 0.931, 213.7, None, None, None, None, None, None, -2.0, 957.0, None, None, None, 2018-01-13 03:00:00, None, 38.21, None
None, -1.594, 95.0, None, None, 23.3, 0.887, 221.6, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2018-01-13 04:00:00, None, 36.82, None
None, -1.506, 95.0, None, None, 30.8, 0.556, 240.8, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2018-01-13 05:00:00, None, 36.73, None
None, -1.436, 94.9, None, None, 20.04, 1.157, 233.7, None, None, None, None, None, None, -2.0, 958.0, None, None, None, 2018-01-13 06:00:00, None, 36.83, None
None, -1.457, 94.7, None, None, 23.46, 1.627, 218.8, None, None, None, None, None, None, -2.0, 959.0, None, None, None, 2018-01-13 07:00:00, None, 36.74, None
None, -1.015, 94.4, None, None, 22.94, 1.993, 210.1, None, None, None, None, None, None, -2.0, 961.0, None, None, None, 2018-01-13 10:00:00, None, 36.42, None
None, -0.691, 93.8, None, None, 33.74, 0.636, 206.3, None, None, None, None, None, None, -1.0, 961.0, None, None, None, 2018-01-13 11:00:00, None, 36.32, None
None, -0.207, 92.9, None, None, 36.98, 0.0, 186.8, None, None, None, None, None, None, -1.0, 961.0, None, None, None, 2018-01-13 12:00:00, None, 36.26, None
None, 0.059, 92.2, None, None, 22.71, 1.886, 206.5, None, None, None, None, None, None, -1.0, 961.0, None, None, None, 2018-01-13 13:00:00, None, 35.93, None
None, 0.277, 91.4, None, None, 24.83, 2.576, 210.3, None, None, None, None, None, None, -1.0, 961.0, None, None, None, 2018-01-13 14:00:00, None, 35.41, None
None, 0.12, 91.9, None, None, 45.37, 0.818, 263.4, None, None, None, None, None, None, -1.0, 961.0, None, None, None, 2018-01-13 15:00:00, None, 35.24, None
None, 0.171, 92.2, None, None, 34.22, 0.0, 329.8, None, None, None, None, None, None, -1.0, 962.0, None, None, None, 2018-01-13 16:00:00, None, 35.34, None
None, -0.015, 93.2, None, None, 26.34, 0.004, 300.0, None, None, None, None, None, None, -1.0, 962.0, None, None, None, 2018-01-13 17:00:00, None, 35.32, None
None, -0.044, 93.6, None, None, 42.9, 0.025, 300.4, None, None, None, None, None, None, -1.0, 962.0, None, None, None, 2018-01-13 18:00:00, None, 35.35, None
None, -0.05, 94.0, None, None, 5.471, 0.0, 345.2, None, None, None, None, None, None, -1.0, 962.0, None, None, None, 2018-01-13 19:00:00, None, 35.14, None
None, -0.015, 94.2, None, None, 41.87, 0.027, 296.8, None, None, None, None, None, None, -1.0, 962.0, None, None, None, 2018-01-13 20:00:00, None, 35.19, None
None, -0.013, 94.4, None, None, 13.78, 0.004, 280.8, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-13 21:00:00, None, 35.16, None
None, -0.01, 94.6, None, None, 17.34, 0.004, 275.0, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-13 22:00:00, None, 35.11, None
None, -0.051, 94.7, None, None, 32.29, 0.042, 267.3, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-13 23:00:00, None, 35.07, None
None, 0.012, 94.8, None, None, 38.4, 0.047, 348.5, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-14 00:00:00, None, 35.0, None
None, -0.013, 94.9, None, None, 30.43, 0.003, 295.7, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-14 01:00:00, None, 34.91, None
None, -0.061, 95.1, None, None, 23.34, 0.087, 323.2, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-14 02:00:00, None, 34.84, None
None, -0.033, 95.1, None, None, 0.353, 0.0, 280.6, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-14 03:00:00, None, 34.82, None
None, -0.004, 95.2, None, None, 4.39, 0.0, 307.0, None, None, None, None, None, None, -1.0, 963.0, None, None, None, 2018-01-14 04:00:00, None, 34.82, None
