station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 1.424, 36.22, None, None, 61.8, 5.477, 247.0, None, None, None, None, None, None, -12.0, 1016.0, None, None, None, 2018-03-03 17:00:00, None, 65.36, None
None, 0.29, 43.5, None, None, 36.82, 7.388, 281.2, None, None, None, None, None, None, -10.0, 1016.0, None, None, None, 2018-03-03 18:00:00, None, 65.0, None
None, -0.495, 50.03, None, None, 58.97, 3.97, 307.5, None, None, None, None, None, None, -9.0, 1016.0, None, None, None, 2018-03-03 19:00:00, None, 64.84, None
None, -0.774, 48.97, None, None, 49.42, 5.1, 268.8, None, None, None, None, None, None, -9.0, 1017.0, None, None, None, 2018-03-03 20:00:00, None, 64.85, None
None, -1.673, 54.36, None, None, 65.23, 5.104, 272.0, None, None, None, None, None, None, -9.0, 1017.0, None, None, None, 2018-03-03 21:00:00, None, 64.78, None
None, -2.08, 55.72, None, None, 71.4, 4.402, 252.6, None, None, None, None, None, None, -10.0, 1017.0, None, None, None, 2018-03-03 22:00:00, None, 64.74, None
None, -0.779, 42.82, None, None, 63.22, 5.13, 292.1, None, None, None, None, None, None, -10.0, 1017.0, None, None, None, 2018-03-03 23:00:00, None, 64.76, None
None, -0.877, 42.28, None, None, 51.61, 7.623, 270.9, None, None, None, None, None, None, -11.0, 1018.0, None, None, None, 2018-03-04 00:00:00, None, 64.86, None
None, -1.26, 43.9, None, None, 37.07, 8.16, 276.4, None, None, None, None, None, None, -11.0, 1018.0, None, None, None, 2018-03-04 01:00:00, None, 64.78, None
None, -1.281, 40.77, None, None, 53.67, 6.63, 233.8, None, None, None, None, None, None, -11.0, 1018.0, None, None, None, 2018-03-04 02:00:00, None, 64.93, None
None, -1.659, 43.61, None, None, 39.39, 6.652, 259.9, None, None, None, None, None, None, -11.0, 1019.0, None, None, None, 2018-03-04 03:00:00, None, 64.66, None
None, -2.273, 48.27, None, None, 47.91, 7.206, 256.7, None, None, None, None, None, None, -10.0, 1019.0, None, None, None, 2018-03-04 04:00:00, None, 64.65, None
None, -1.568, 40.49, None, None, 54.43, 7.495, 229.1, None, None, None, None, None, None, -12.0, 1019.0, None, None, None, 2018-03-04 05:00:00, None, 64.95, None
None, -2.129, 46.72, None, None, 44.9, 7.373, 221.9, None, None, None, None, None, None, -11.0, 1019.0, None, None, None, 2018-03-04 06:00:00, None, 64.93, None
None, -1.927, 40.37, None, None, 45.31, 8.42, 206.1, None, None, None, None, None, None, -12.0, 1019.0, None, None, None, 2018-03-04 07:00:00, None, 64.9, None
None, -3.982, 64.77, None, None, 66.92, 3.313, 43.16, None, None, None, None, None, None, -9.0, 1020.0, None, None, None, 2018-03-04 09:00:00, None, 65.08, None
None, -2.006, 61.29, None, None, 53.75, 2.059, 72.73, None, None, None, None, None, None, -8.0, 1020.0, None, None, None, 2018-03-04 10:00:00, None, 64.99, None
None, 0.599, 39.51, None, None, 60.97, 3.083, 226.0, None, None, None, None, None, None, -12.0, 1021.0, None, None, None, 2018-03-04 11:00:00, None, 65.1, None
None, 1.307, 32.53, None, None, 32.32, 9.18, 164.9, None, None, None, None, None, None, -14.0, 1021.0, None, None, None, 2018-03-04 12:00:00, None, 64.74, None
None, 2.015, 33.86, None, None, 28.09, 8.4, 165.2, None, None, None, None, None, None, -12.0, 1021.0, None, None, None, 2018-03-04 13:00:00, None, 64.83, None
None, 2.672, 35.44, None, None, 28.02, 6.745, 178.9, None, None, None, None, None, None, -11.0, 1020.0, None, None, None, 2018-03-04 14:00:00, None, 64.49, None
None, 3.14, 32.68, None, None, 34.22, 5.665, 174.2, None, None, None, None, None, None, -12.0, 1020.0, None, None, None, 2018-03-04 15:00:00, None, 64.41, None
None, 2.469, 38.01, None, None, 59.21, 3.17, 238.1, None, None, None, None, None, None, -11.0, 1021.0, None, None, None, 2018-03-04 16:00:00, None, 64.72, None
None, 1.747, 44.83, None, None, 19.91, 6.046, 286.0, None, None, None, None, None, None, -9.0, 1021.0, None, None, None, 2018-03-04 17:00:00, None, 64.65, None
None, 0.919, 51.61, None, None, 22.36, 3.687, 274.2, None, None, None, None, None, None, -8.0, 1021.0, None, None, None, 2018-03-04 18:00:00, None, 64.44, None
None, -0.496, 68.82, None, None, 70.97, 0.947, 21.9, None, None, None, None, None, None, -5.0, 1021.0, None, None, None, 2018-03-04 19:00:00, None, 64.32, None
None, -1.25, 73.66, None, None, 48.22, 0.821, 8.93, None, None, None, None, None, None, -5.0, 1022.0, None, None, None, 2018-03-04 20:00:00, None, 64.31, None
None, -1.576, 77.11, None, None, 65.14, 0.823, 16.19, None, None, None, None, None, None, -5.0, 1022.0, None, None, None, 2018-03-04 21:00:00, None, 64.33, None
None, -1.863, 80.3, None, None, 66.62, 0.579, 76.85, None, None, None, None, None, None, -4.0, 1023.0, None, None, None, 2018-03-04 22:00:00, None, 64.25, None
None, -2.394, 83.8, None, None, 73.73, 0.772, 358.6, None, None, None, None, None, None, -4.0, 1023.0, None, None, None, 2018-03-04 23:00:00, None, 64.29, None
None, -2.442, 83.6, None, None, 60.59, 0.704, 16.3, None, None, None, None, None, None, -5.0, 1023.0, None, None, None, 2018-03-05 00:00:00, None, 64.27, None
None, -2.673, 85.0, None, None, 48.4, 0.906, 27.64, None, None, None, None, None, None, -5.0, 1023.0, None, None, None, 2018-03-05 01:00:00, None, 64.23, None
None, -2.894, 84.9, None, None, 52.37, 1.006, 36.64, None, None, None, None, None, None, -5.0, 1023.0, None, None, None, 2018-03-05 02:00:00, None, 64.17, None
None, -3.391, 87.7, None, None, 40.67, 0.625, 28.03, None, None, None, None, None, None, -5.0, 1024.0, None, None, None, 2018-03-05 03:00:00, None, 64.22, None
None, -4.543, 90.3, None, None, 32.82, 1.111, 39.04, None, None, None, None, None, None, -6.0, 1024.0, None, None, None, 2018-03-05 04:00:00, None, 64.24, None
None, -5.62, 91.7, None, None, 20.91, 1.235, 24.58, None, None, None, None, None, None, -7.0, 1024.0, None, None, None, 2018-03-05 05:00:00, None, 64.13, None
None, -6.221, 92.0, None, None, 37.99, 1.161, 23.84, None, None, None, None, None, None, -7.0, 1024.0, None, None, None, 2018-03-05 06:00:00, None, 64.14, None
None, -5.051, 88.7, None, None, 56.16, 2.09, 32.49, None, None, None, None, None, None, -6.0, 1024.0, None, None, None, 2018-03-05 07:00:00, None, 64.26, None
None, -4.052, 85.6, None, None, 53.71, 2.972, 44.95, None, None, None, None, None, None, -6.0, 1024.0, None, None, None, 2018-03-05 08:00:00, None, 64.35, None
None, -2.711, 78.89, None, None, 60.35, 2.41, 91.2, None, None, None, None, None, None, -6.0, 1025.0, None, None, None, 2018-03-05 09:00:00, None, 64.34, None
None, -0.999, 69.05, None, None, 70.88, 2.281, 119.3, None, None, None, None, None, None, -5.0, 1025.0, None, None, None, 2018-03-05 10:00:00, None, 64.38, None
None, -0.192, 63.64, None, None, 45.22, 3.356, 150.2, None, None, None, None, None, None, -6.0, 1025.0, None, None, None, 2018-03-05 11:00:00, None, 64.35, None
None, 0.509, 61.3, None, None, 30.45, 4.404, 291.9, None, None, None, None, None, None, -6.0, 1026.0, None, None, None, 2018-03-05 12:00:00, None, 64.41, None
None, 0.803, 57.59, None, None, 22.5, 5.927, 296.4, None, None, None, None, None, None, -7.0, 1026.0, None, None, None, 2018-03-05 13:00:00, None, 64.03, None
None, 1.532, 56.79, None, None, 14.45, 6.426, 294.5, None, None, None, None, None, None, -6.0, 1025.0, None, None, None, 2018-03-05 14:00:00, None, 64.44, None
None, 2.097, 52.27, None, None, 16.23, 5.918, 295.7, None, None, None, None, None, None, -7.0, 1025.0, None, None, None, 2018-03-05 15:00:00, None, 64.42, None
None, 2.156, 52.42, None, None, 13.56, 4.878, 290.3, None, None, None, None, None, None, -7.0, 1025.0, None, None, None, 2018-03-05 16:00:00, None, 64.44, None
None, 2.02, 56.36, None, None, 16.61, 3.254, 283.4, None, None, None, None, None, None, -6.0, 1025.0, None, None, None, 2018-03-05 17:00:00, None, 64.34, None
None, 1.493, 63.27, None, None, 69.25, 0.516, 276.7, None, None, None, None, None, None, -5.0, 1025.0, None, None, None, 2018-03-05 18:00:00, None, 63.97, None
None, -0.488, 78.35, None, None, 75.48, 0.448, 51.94, None, None, None, None, None, None, -3.0, 1025.0, None, None, None, 2018-03-05 19:00:00, None, 63.92, None
None, -1.395, 82.4, None, None, 31.15, 0.861, 26.36, None, None, None, None, None, None, -4.0, 1025.0, None, None, None, 2018-03-05 20:00:00, None, 63.93, None
None, -1.801, 84.7, None, None, 39.95, 0.891, 22.95, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-05 21:00:00, None, 63.9, None
None, -1.816, 84.7, None, None, 39.3, 1.05, 19.6, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-05 22:00:00, None, 64.04, None
None, -1.961, 86.3, None, None, 49.2, 0.918, 36.06, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-05 23:00:00, None, 64.01, None
None, -2.057, 87.3, None, None, 76.59, 0.922, 315.3, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 00:00:00, None, 63.9, None
None, -2.131, 87.6, None, None, 65.11, 0.984, 21.99, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 01:00:00, None, 63.91, None
None, -2.009, 86.7, None, None, 66.44, 1.526, 53.44, None, None, None, None, None, None, -4.0, 1027.0, None, None, None, 2018-03-06 02:00:00, None, 63.96, None
None, -2.076, 86.8, None, None, 58.97, 1.229, 57.26, None, None, None, None, None, None, -4.0, 1027.0, None, None, None, 2018-03-06 03:00:00, None, 63.9, None
None, -2.194, 87.7, None, None, 61.81, 0.913, 5.967, None, None, None, None, None, None, -4.0, 1027.0, None, None, None, 2018-03-06 04:00:00, None, 63.92, None
None, -2.347, 87.9, None, None, 57.48, 1.36, 29.92, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 05:00:00, None, 63.86, None
None, -2.284, 85.0, None, None, 55.42, 2.418, 351.4, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 06:00:00, None, 63.95, None
None, -2.749, 87.8, None, None, 45.09, 2.544, 37.31, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 07:00:00, None, 63.84, None
None, -2.586, 85.5, None, None, 67.65, 1.814, 30.97, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 08:00:00, None, 63.82, None
None, -1.688, 79.57, None, None, 48.6, 1.925, 15.54, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 09:00:00, None, 63.94, None
None, -0.103, 70.09, None, None, 68.66, 2.982, 11.23, None, None, None, None, None, None, -4.0, 1026.0, None, None, None, 2018-03-06 10:00:00, None, 64.01, None
None, 1.284, 59.16, None, None, 72.81, 3.323, 189.3, None, None, None, None, None, None, -6.0, 1026.0, None, None, None, 2018-03-06 11:00:00, None, 64.03, None
None, 3.505, 50.14, None, None, 41.52, 5.014, 165.3, None, None, None, None, None, None, -6.0, 1026.0, None, None, None, 2018-03-06 12:00:00, None, 64.0, None
None, 3.818, 47.29, None, None, 31.37, 6.319, 279.0, None, None, None, None, None, None, -6.0, 1025.0, None, None, None, 2018-03-06 13:00:00, None, 64.11, None
None, 3.472, 48.16, None, None, 51.04, 5.768, 273.1, None, None, None, None, None, None, -7.0, 1025.0, None, None, None, 2018-03-06 14:00:00, None, 64.01, None
None, 4.327, 44.4, None, None, 30.55, 7.474, 277.8, None, None, None, None, None, None, -7.0, 1025.0, None, None, None, 2018-03-06 15:00:00, None, 64.09, None
None, 3.342, 49.47, None, None, 18.16, 7.572, 281.6, None, None, None, None, None, None, -7.0, 1025.0, None, None, None, 2018-03-06 16:00:00, None, 64.08, None
None, 3.338, 51.33, None, None, 14.69, 7.45, 288.4, None, None, None, None, None, None, -6.0, 1024.0, None, None, None, 2018-03-06 17:00:00, None, 64.05, None
None, 1.997, 68.33, None, None, 77.16, 1.279, 285.2, None, None, None, None, None, None, -3.0, 1024.0, None, None, None, 2018-03-06 18:00:00, None, 63.89, None
None, -0.152, 77.39, None, None, 65.23, 0.857, 358.3, None, None, None, None, None, None, -3.0, 1024.0, None, None, None, 2018-03-06 19:00:00, None, 63.87, None
None, -1.803, 85.1, None, None, 43.89, 1.451, 27.49, None, None, None, None, None, None, -4.0, 1024.0, None, None, None, 2018-03-06 20:00:00, None, 63.83, None
None, -2.443, 88.8, None, None, 35.66, 1.674, 18.0, None, None, None, None, None, None, -4.0, 1024.0, None, None, None, 2018-03-06 21:00:00, None, 63.81, None
None, -2.771, 89.9, None, None, 39.21, 2.154, 16.04, None, None, None, None, None, None, -4.0, 1024.0, None, None, None, 2018-03-06 22:00:00, None, 63.63, None
None, -3.4, 92.0, None, None, 62.31, 1.351, 48.28, None, None, None, None, None, None, -4.0, 1024.0, None, None, None, 2018-03-06 23:00:00, None, 63.68, None
None, -4.145, 92.3, None, None, 37.75, 1.605, 39.35, None, None, None, None, None, None, -5.0, 1024.0, None, None, None, 2018-03-07 00:00:00, None, 63.6, None
None, -4.575, 93.7, None, None, 35.23, 1.015, 25.9, None, None, None, None, None, None, -5.0, 1023.0, None, None, None, 2018-03-07 01:00:00, None, 63.68, None
None, -5.289, 94.3, None, None, 50.14, 1.15, 32.93, None, None, None, None, None, None, -6.0, 1023.0, None, None, None, 2018-03-07 02:00:00, None, 63.61, None
None, -5.702, 94.3, None, None, 47.98, 1.484, 33.05, None, None, None, None, None, None, -6.0, 1023.0, None, None, None, 2018-03-07 03:00:00, None, 63.67, None
None, -6.502, 93.7, None, None, 37.85, 1.554, 37.07, None, None, None, None, None, None, -7.0, 1022.0, None, None, None, 2018-03-07 04:00:00, None, 63.59, None
None, -6.496, 94.2, None, None, 45.41, 1.415, 29.04, None, None, None, None, None, None, -7.0, 1022.0, None, None, None, 2018-03-07 05:00:00, None, 63.64, None
None, -7.202, 93.7, None, None, 42.46, 1.32, 30.33, None, None, None, None, None, None, -8.0, 1022.0, None, None, None, 2018-03-07 06:00:00, None, 63.65, None
None, -7.331, 93.8, None, None, 35.48, 2.062, 31.68, None, None, None, None, None, None, -8.0, 1021.0, None, None, None, 2018-03-07 07:00:00, None, 63.62, None
None, -7.095, 93.2, None, None, 47.25, 1.954, 46.28, None, None, None, None, None, None, -8.0, 1021.0, None, None, None, 2018-03-07 08:00:00, None, 63.62, None
None, -4.729, 88.8, None, None, 46.92, 2.685, 43.53, None, None, None, None, None, None, -6.0, 1021.0, None, None, None, 2018-03-07 09:00:00, None, 63.92, None
None, -1.955, 81.7, None, None, 50.08, 3.218, 57.93, None, None, None, None, None, None, -4.0, 1020.0, None, None, None, 2018-03-07 10:00:00, None, 63.98, None
None, 1.312, 65.27, None, None, 54.14, 3.055, 21.06, None, None, None, None, None, None, -4.0, 1020.0, None, None, None, 2018-03-07 11:00:00, None, 64.1, None
None, 4.234, 50.13, None, None, 62.35, 3.83, 163.5, None, None, None, None, None, None, -5.0, 1018.0, None, None, None, 2018-03-07 12:00:00, None, 63.74, None
None, 4.287, 48.58, None, None, 59.51, 4.478, 232.1, None, None, None, None, None, None, -5.0, 1017.0, None, None, None, 2018-03-07 13:00:00, None, 64.28, None
None, 6.087, 39.45, None, None, 55.72, 3.976, 237.2, None, None, None, None, None, None, -6.0, 1016.0, None, None, None, 2018-03-07 14:00:00, None, 63.81, None
None, 6.878, 35.14, None, None, 27.74, 7.603, 167.7, None, None, None, None, None, None, -7.0, 1015.0, None, None, None, 2018-03-07 15:00:00, None, 63.77, None
None, 6.193, 37.28, None, None, 30.59, 7.711, 166.5, None, None, None, None, None, None, -8.0, 1013.0, None, None, None, 2018-03-07 16:00:00, None, 63.84, None
None, 4.225, 43.19, None, None, 44.34, 4.742, 183.0, None, None, None, None, None, None, -7.0, 1013.0, None, None, None, 2018-03-07 17:00:00, None, 64.36, None
None, 4.051, 43.3, None, None, 28.37, 8.62, 178.0, None, None, None, None, None, None, -7.0, 1012.0, None, None, None, 2018-03-07 18:00:00, None, 64.15, None
None, -1.084, 75.43, None, None, 68.72, 3.472, 70.47, None, None, None, None, None, None, -4.0, 1011.0, None, None, None, 2018-03-07 19:00:00, None, 63.58, None
None, -2.294, 82.6, None, None, 66.59, 1.949, 36.48, None, None, None, None, None, None, -5.0, 1011.0, None, None, None, 2018-03-07 20:00:00, None, 63.58, None
None, -2.878, 87.3, None, None, 60.73, 1.839, 7.557, None, None, None, None, None, None, -4.0, 1010.0, None, None, None, 2018-03-07 21:00:00, None, 63.59, None
None, -3.531, 88.9, None, None, 46.87, 2.042, 27.21, None, None, None, None, None, None, -5.0, 1009.0, None, None, None, 2018-03-07 22:00:00, None, 63.54, None
None, -4.447, 91.3, None, None, 47.5, 1.122, 45.35, None, None, None, None, None, None, -6.0, 1009.0, None, None, None, 2018-03-07 23:00:00, None, 63.59, None
None, -5.133, 91.9, None, None, 42.54, 1.273, 34.19, None, None, None, None, None, None, -6.0, 1008.0, None, None, None, 2018-03-08 00:00:00, None, 63.49, None
None, -5.614, 93.1, None, None, 35.05, 1.507, 35.36, None, None, None, None, None, None, -6.0, 1007.0, None, None, None, 2018-03-08 01:00:00, None, 63.57, None
None, -6.17, 93.4, None, None, 40.42, 1.096, 29.46, None, None, None, None, None, None, -7.0, 1007.0, None, None, None, 2018-03-08 02:00:00, None, 63.65, None
None, -6.328, 93.4, None, None, 35.28, 1.6, 32.69, None, None, None, None, None, None, -7.0, 1006.0, None, None, None, 2018-03-08 03:00:00, None, 63.54, None
None, -6.943, 93.4, None, None, 46.16, 1.239, 30.21, None, None, None, None, None, None, -8.0, 1005.0, None, None, None, 2018-03-08 04:00:00, None, 63.64, None
None, -7.202, 93.8, None, None, 35.13, 1.65, 32.98, None, None, None, None, None, None, -8.0, 1005.0, None, None, None, 2018-03-08 05:00:00, None, 63.53, None
None, -7.649, 93.3, None, None, 37.0, 1.259, 38.4, None, None, None, None, None, None, -8.0, 1004.0, None, None, None, 2018-03-08 06:00:00, None, 63.49, None
None, -7.97, 93.3, None, None, 37.3, 1.395, 28.22, None, None, None, None, None, None, -9.0, 1004.0, None, None, None, 2018-03-08 07:00:00, None, 63.56, None
None, -7.478, 92.9, None, None, 35.76, 1.486, 37.74, None, None, None, None, None, None, -8.0, 1003.0, None, None, None, 2018-03-08 08:00:00, None, 63.58, None
None, -5.29, 90.4, None, None, 37.91, 1.494, 34.34, None, None, None, None, None, None, -6.0, 1003.0, None, None, None, 2018-03-08 09:00:00, None, 63.71, None
None, -1.29, 79.47, None, None, 53.78, 1.524, 87.6, None, None, None, None, None, None, -4.0, 1002.0, None, None, None, 2018-03-08 10:00:00, None, 63.76, None
None, 0.374, 66.87, None, None, 71.39, 2.634, 278.2, None, None, None, None, None, None, -5.0, 1002.0, None, None, None, 2018-03-08 11:00:00, None, 63.93, None
None, 2.794, 57.96, None, None, 51.68, 2.866, 281.1, None, None, None, None, None, None, -5.0, 1001.0, None, None, None, 2018-03-08 12:00:00, None, 63.61, None
None, 2.423, 54.69, None, None, 51.27, 3.435, 183.6, None, None, None, None, None, None, -6.0, 1001.0, None, None, None, 2018-03-08 13:00:00, None, 63.96, None
None, 3.132, 59.92, None, None, 16.58, 5.724, 162.2, None, None, None, None, None, None, -4.0, 1001.0, None, None, None, 2018-03-08 14:00:00, None, 64.11, None
None, 3.353, 62.05, None, None, 18.07, 6.058, 160.4, None, None, None, None, None, None, -3.0, 1001.0, None, None, None, 2018-03-08 15:00:00, None, 64.19, None
None, 4.403, 57.03, None, None, 42.97, 4.456, 148.4, None, None, None, None, None, None, -3.0, 1001.0, None, None, None, 2018-03-08 16:00:00, None, 63.77, None
