station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
26.5, None, None, None, 0.06, 216.1, None, None, -19.0, None, None, None, None, None, None, 162.4, None, -4.796, None, None, None, None, 31.15, None, None, None, None, 2018-01-08 10:00:00, None
26.04, None, None, None, 0.068, 212.7, None, None, -20.0, None, None, None, None, None, None, 162.1, None, -4.748, None, None, None, None, 15.51, None, None, None, None, 2018-01-08 11:00:00, None
25.6, None, None, None, 0.037, 267.0, None, None, -19.0, None, None, None, None, None, None, 163.0, None, -4.03, None, None, None, None, 55.99, None, None, None, None, 2018-01-08 12:00:00, None
25.41, None, None, None, 0.049, 236.5, None, None, -19.0, None, None, None, None, None, None, 163.0, None, -3.79, None, None, None, None, 44.93, None, None, None, None, 2018-01-08 13:00:00, None
25.33, None, None, None, 0.094, 197.7, None, None, -19.0, None, None, None, None, None, None, 162.9, None, -4.276, None, None, None, None, 26.19, None, None, None, None, 2018-01-08 14:00:00, None
25.5, None, None, None, 1.601, 212.0, None, None, -20.0, None, None, None, None, None, None, 163.4, None, -4.833, None, None, None, None, 12.44, None, None, None, None, 2018-01-08 15:00:00, None
25.57, None, None, None, 1.896, 216.9, None, None, -20.0, None, None, None, None, None, None, 164.5, None, -5.469, None, None, None, None, 9.62, None, None, None, None, 2018-01-08 16:00:00, None
25.95, None, None, None, 2.585, 209.0, None, None, -21.0, None, None, None, None, None, None, 164.5, None, -6.157, None, None, None, None, 10.44, None, None, None, None, 2018-01-08 17:00:00, None
25.96, None, None, None, 2.585, 204.4, None, None, -21.0, None, None, None, None, None, None, 164.0, None, -6.567, None, None, None, None, 11.28, None, None, None, None, 2018-01-08 18:00:00, None
26.25, None, None, None, 2.484, 208.0, None, None, -21.0, None, None, None, None, None, None, 165.7, None, -6.763, None, None, None, None, 9.25, None, None, None, None, 2018-01-08 19:00:00, None
26.38, None, None, None, 1.824, 213.9, None, None, -21.0, None, None, None, None, None, None, 165.0, None, -6.832, None, None, None, None, 14.0, None, None, None, None, 2018-01-08 20:00:00, None
26.33, None, None, None, 2.941, 208.0, None, None, -21.0, None, None, None, None, None, None, 164.9, None, -6.842, None, None, None, None, 10.73, None, None, None, None, 2018-01-08 21:00:00, None
26.38, None, None, None, 3.804, 208.2, None, None, -21.0, None, None, None, None, None, None, 165.2, None, -6.842, None, None, None, None, 12.11, None, None, None, None, 2018-01-08 22:00:00, None
26.37, None, None, None, 3.984, 206.0, None, None, -21.0, None, None, None, None, None, None, 164.8, None, -6.999, None, None, None, None, 12.66, None, None, None, None, 2018-01-08 23:00:00, None
26.37, None, None, None, 5.259, 205.7, None, None, -22.0, None, None, None, None, None, None, 164.5, None, -7.38, None, None, None, None, 11.53, None, None, None, None, 2018-01-09 00:00:00, None
26.37, None, None, None, 4.489, 210.2, None, None, -22.0, None, None, None, None, None, None, 164.1, None, -7.74, None, None, None, None, 11.15, None, None, None, None, 2018-01-09 01:00:00, None
26.56, None, None, None, 4.459, 205.9, None, None, -23.0, None, None, None, None, None, None, 164.0, None, -8.39, None, None, None, None, 12.88, None, None, None, None, 2018-01-09 02:00:00, None
26.54, None, None, None, 2.796, 210.2, None, None, -23.0, None, None, None, None, None, None, 164.0, None, -8.89, None, None, None, None, 20.01, None, None, None, None, 2018-01-09 03:00:00, None
26.37, None, None, None, 4.191, 201.5, None, None, -24.0, None, None, None, None, None, None, 163.7, None, -9.49, None, None, None, None, 18.34, None, None, None, None, 2018-01-09 04:00:00, None
26.52, None, None, None, 4.388, 200.9, None, None, -24.0, None, None, None, None, None, None, 163.7, None, -10.16, None, None, None, None, 17.29, None, None, None, None, 2018-01-09 05:00:00, None
26.43, None, None, None, 3.751, 200.8, None, None, -25.0, None, None, None, None, None, None, 163.6, None, -10.66, None, None, None, None, 19.69, None, None, None, None, 2018-01-09 06:00:00, None
26.55, None, None, None, 3.448, 206.6, None, None, -25.0, None, None, None, None, None, None, 163.2, None, -11.24, None, None, None, None, 20.63, None, None, None, None, 2018-01-09 07:00:00, None
26.71, None, None, None, 5.395, 210.5, None, None, -26.0, None, None, None, None, None, None, 163.2, None, -11.98, None, None, None, None, 13.0, None, None, None, None, 2018-01-09 08:00:00, None
26.93, None, None, None, 3.738, 202.5, None, None, -26.0, None, None, None, None, None, None, 162.8, None, -12.69, None, None, None, None, 18.92, None, None, None, None, 2018-01-09 09:00:00, None
27.03, None, None, None, 2.28, 184.5, None, None, -27.0, None, None, None, None, None, None, 162.8, None, -13.23, None, None, None, None, 35.6, None, None, None, None, 2018-01-09 10:00:00, None
27.09, None, None, None, 1.871, 183.7, None, None, -27.0, None, None, None, None, None, None, 162.6, None, -13.63, None, None, None, None, 31.71, None, None, None, None, 2018-01-09 11:00:00, None
27.01, None, None, None, 1.826, 176.6, None, None, -27.0, None, None, None, None, None, None, 162.6, None, -13.76, None, None, None, None, 36.85, None, None, None, None, 2018-01-09 12:00:00, None
27.06, None, None, None, 3.052, 202.3, None, None, -28.0, None, None, None, None, None, None, 162.8, None, -14.5, None, None, None, None, 17.52, None, None, None, None, 2018-01-09 13:00:00, None
27.16, None, None, None, 3.351, 213.2, None, None, -28.0, None, None, None, None, None, None, 162.5, None, -14.64, None, None, None, None, 11.31, None, None, None, None, 2018-01-09 14:00:00, None
27.25, None, None, None, 2.106, 200.2, None, None, -29.0, None, None, None, None, None, None, 162.3, None, -15.33, None, None, None, None, 27.1, None, None, None, None, 2018-01-09 15:00:00, None
27.56, None, None, None, 1.198, 197.9, None, None, -30.0, None, None, None, None, None, None, 162.4, None, -16.59, None, None, None, None, 38.19, None, None, None, None, 2018-01-09 16:00:00, None
27.87, None, None, None, 1.224, 173.0, None, None, -30.0, None, None, None, None, None, None, 161.8, None, -17.6, None, None, None, None, 47.6, None, None, None, None, 2018-01-09 17:00:00, None
28.03, None, None, None, 1.324, 204.3, None, None, -31.0, None, None, None, None, None, None, 161.3, None, -18.34, None, None, None, None, 34.84, None, None, None, None, 2018-01-09 18:00:00, None
27.97, None, None, None, 2.178, 199.0, None, None, -32.0, None, None, None, None, None, None, 162.3, None, -19.14, None, None, None, None, 25.78, None, None, None, None, 2018-01-09 19:00:00, None
28.33, None, None, None, 1.439, 202.9, None, None, -32.0, None, None, None, None, None, None, 161.9, None, -19.92, None, None, None, None, 29.58, None, None, None, None, 2018-01-09 20:00:00, None
28.62, None, None, None, 2.174, 205.3, None, None, -33.0, None, None, None, None, None, None, 161.7, None, -20.71, None, None, None, None, 21.15, None, None, None, None, 2018-01-09 21:00:00, None
28.69, None, None, None, 2.02, 207.8, None, None, -33.0, None, None, None, None, None, None, 161.9, None, -21.15, None, None, None, None, 32.5, None, None, None, None, 2018-01-09 22:00:00, None
28.58, None, None, None, 1.338, 195.7, None, None, -33.0, None, None, None, None, None, None, 161.5, None, -20.98, None, None, None, None, 29.23, None, None, None, None, 2018-01-09 23:00:00, None
28.87, None, None, None, 2.011, 195.0, None, None, -33.0, None, None, None, None, None, None, 162.5, None, -21.35, None, None, None, None, 27.42, None, None, None, None, 2018-01-10 00:00:00, None
28.87, None, None, None, 2.27, 205.6, None, None, -33.0, None, None, None, None, None, None, 161.7, None, -21.35, None, None, None, None, 21.91, None, None, None, None, 2018-01-10 01:00:00, None
28.76, None, None, None, 1.556, 193.0, None, None, -34.0, None, None, None, None, None, None, 162.6, None, -21.56, None, None, None, None, 32.37, None, None, None, None, 2018-01-10 02:00:00, None
29.08, None, None, None, 1.592, 190.6, None, None, -35.0, None, None, None, None, None, None, 162.2, None, -22.65, None, None, None, None, 35.92, None, None, None, None, 2018-01-10 03:00:00, None
29.28, None, None, None, 2.469, 202.8, None, None, -35.0, None, None, None, None, None, None, 162.2, None, -23.71, None, None, None, None, 22.07, None, None, None, None, 2018-01-10 04:00:00, None
29.57, None, None, None, 2.989, 206.2, None, None, -36.0, None, None, None, None, None, None, 161.9, None, -24.47, None, None, None, None, 17.14, None, None, None, None, 2018-01-10 05:00:00, None
29.67, None, None, None, 2.999, 212.8, None, None, -36.0, None, None, None, None, None, None, 162.1, None, -24.81, None, None, None, None, 11.24, None, None, None, None, 2018-01-10 06:00:00, None
29.78, None, None, None, 3.142, 208.9, None, None, -37.0, None, None, None, None, None, None, 162.5, None, -25.17, None, None, None, None, 7.68, None, None, None, None, 2018-01-10 07:00:00, None
29.83, None, None, None, 3.543, 207.9, None, None, -37.0, None, None, None, None, None, None, 162.4, None, -25.55, None, None, None, None, 8.88, None, None, None, None, 2018-01-10 08:00:00, None
29.93, None, None, None, 2.366, 210.6, None, None, -37.0, None, None, None, None, None, None, 162.3, None, -25.67, None, None, None, None, 10.09, None, None, None, None, 2018-01-10 09:00:00, None
29.93, None, None, None, 1.739, 212.7, None, None, -37.0, None, None, None, None, None, None, 162.2, None, -25.68, None, None, None, None, 12.53, None, None, None, None, 2018-01-10 10:00:00, None
29.83, None, None, None, 1.067, 220.5, None, None, -37.0, None, None, None, None, None, None, 161.8, None, -25.33, None, None, None, None, 20.38, None, None, None, None, 2018-01-10 11:00:00, None
29.17, None, None, None, 0.314, 244.7, None, None, -35.0, None, None, None, None, None, None, 160.4, None, -22.73, None, None, None, None, 34.22, None, None, None, None, 2018-01-10 12:00:00, None
29.36, None, None, None, 0.207, 221.1, None, None, -35.0, None, None, None, None, None, None, 161.3, None, -23.18, None, None, None, None, 48.44, None, None, None, None, 2018-01-10 13:00:00, None
29.08, None, None, None, 0.687, 308.0, None, None, -34.0, None, None, None, None, None, None, 161.5, None, -22.24, None, None, None, None, 29.06, None, None, None, None, 2018-01-10 14:00:00, None
28.99, None, None, None, 0.617, 320.8, None, None, -34.0, None, None, None, None, None, None, 161.5, None, -21.55, None, None, None, None, 36.3, None, None, None, None, 2018-01-10 15:00:00, None
28.98, None, None, None, 0.27, 160.4, None, None, -34.0, None, None, None, None, None, None, 161.6, None, -21.71, None, None, None, None, 44.84, None, None, None, None, 2018-01-10 16:00:00, None
29.03, None, None, None, 0.585, 218.9, None, None, -34.0, None, None, None, None, None, None, 162.1, None, -21.68, None, None, None, None, 20.32, None, None, None, None, 2018-01-10 17:00:00, None
29.03, None, None, None, 0.164, 213.8, None, None, -34.0, None, None, None, None, None, None, 161.9, None, -21.48, None, None, None, None, 44.62, None, None, None, None, 2018-01-10 18:00:00, None
28.94, None, None, None, 0.357, 203.1, None, None, -33.0, None, None, None, None, None, None, 161.7, None, -21.36, None, None, None, None, 61.43, None, None, None, None, 2018-01-10 19:00:00, None
28.94, None, None, None, 0.223, 219.7, None, None, -33.0, None, None, None, None, None, None, 161.7, None, -21.16, None, None, None, None, 49.12, None, None, None, None, 2018-01-10 20:00:00, None
28.85, None, None, None, 0.632, 237.6, None, None, -33.0, None, None, None, None, None, None, 161.4, None, -20.89, None, None, None, None, 61.13, None, None, None, None, 2018-01-10 21:00:00, None
28.81, None, None, None, 0.489, 228.4, None, None, -33.0, None, None, None, None, None, None, 161.5, None, -20.54, None, None, None, None, 63.01, None, None, None, None, 2018-01-10 22:00:00, None
28.7, None, None, None, 0.77, 225.2, None, None, -32.0, None, None, None, None, None, None, 162.1, None, -19.8, None, None, None, None, 57.77, None, None, None, None, 2018-01-10 23:00:00, None
28.41, None, None, None, 2.527, 201.3, None, None, -31.0, None, None, None, None, None, None, 161.3, None, -18.42, None, None, None, None, 35.03, None, None, None, None, 2018-01-11 00:00:00, None
28.34, None, None, None, 2.263, 210.7, None, None, -31.0, None, None, None, None, None, None, 161.1, None, -18.19, None, None, None, None, 36.06, None, None, None, None, 2018-01-11 01:00:00, None
28.33, None, None, None, 2.137, 201.6, None, None, -31.0, None, None, None, None, None, None, 161.0, None, -18.16, None, None, None, None, 34.68, None, None, None, None, 2018-01-11 02:00:00, None
28.43, None, None, None, 1.997, 209.7, None, None, -31.0, None, None, None, None, None, None, 160.8, None, -18.28, None, None, None, None, 34.52, None, None, None, None, 2018-01-11 03:00:00, None
28.49, None, None, None, 0.919, 212.8, None, None, -31.0, None, None, None, None, None, None, 160.4, None, -18.5, None, None, None, None, 43.94, None, None, None, None, 2018-01-11 04:00:00, None
28.58, None, None, None, 1.126, 214.6, None, None, -31.0, None, None, None, None, None, None, 160.4, None, -18.8, None, None, None, None, 35.13, None, None, None, None, 2018-01-11 05:00:00, None
28.56, None, None, None, 1.035, 227.5, None, None, -31.0, None, None, None, None, None, None, 160.3, None, -18.92, None, None, None, None, 44.07, None, None, None, None, 2018-01-11 06:00:00, None
28.64, None, None, None, 0.687, 213.7, None, None, -31.0, None, None, None, None, None, None, 160.2, None, -19.01, None, None, None, None, 34.24, None, None, None, None, 2018-01-11 07:00:00, None
28.62, None, None, None, 1.35, 203.5, None, None, -32.0, None, None, None, None, None, None, 160.2, None, -19.12, None, None, None, None, 31.23, None, None, None, None, 2018-01-11 08:00:00, None
28.69, None, None, None, 0.942, 197.9, None, None, -32.0, None, None, None, None, None, None, 160.0, None, -19.34, None, None, None, None, 43.73, None, None, None, None, 2018-01-11 09:00:00, None
28.71, None, None, None, 1.602, 205.5, None, None, -32.0, None, None, None, None, None, None, 159.9, None, -19.42, None, None, None, None, 37.52, None, None, None, None, 2018-01-11 10:00:00, None
28.76, None, None, None, 1.504, 195.5, None, None, -32.0, None, None, None, None, None, None, 159.8, None, -19.21, None, None, None, None, 32.89, None, None, None, None, 2018-01-11 11:00:00, None
28.66, None, None, None, 1.551, 201.1, None, None, -31.0, None, None, None, None, None, None, 159.4, None, -19.05, None, None, None, None, 37.63, None, None, None, None, 2018-01-11 12:00:00, None
28.63, None, None, None, 2.295, 209.4, None, None, -32.0, None, None, None, None, None, None, 159.2, None, -19.37, None, None, None, None, 30.61, None, None, None, None, 2018-01-11 13:00:00, None
28.62, None, None, None, 1.894, 225.4, None, None, -32.0, None, None, None, None, None, None, 159.3, None, -19.33, None, None, None, None, 35.14, None, None, None, None, 2018-01-11 14:00:00, None
28.58, None, None, None, 1.408, 229.9, None, None, -32.0, None, None, None, None, None, None, 159.1, None, -19.37, None, None, None, None, 43.8, None, None, None, None, 2018-01-11 15:00:00, None
28.64, None, None, None, 2.163, 226.8, None, None, -32.0, None, None, None, None, None, None, 159.2, None, -19.77, None, None, None, None, 30.39, None, None, None, None, 2018-01-11 16:00:00, None
28.9, None, None, None, 1.338, 234.4, None, None, -32.0, None, None, None, None, None, None, 159.4, None, -20.07, None, None, None, None, 39.59, None, None, None, None, 2018-01-11 17:00:00, None
28.94, None, None, None, 1.146, 240.7, None, None, -32.0, None, None, None, None, None, None, 159.3, None, -20.18, None, None, None, None, 31.31, None, None, None, None, 2018-01-11 18:00:00, None
28.84, None, None, None, 1.528, 260.2, None, None, -33.0, None, None, None, None, None, None, 159.6, None, -20.65, None, None, None, None, 36.96, None, None, None, None, 2018-01-11 19:00:00, None
