station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 4.7, 2.0, None, None, 392.0, None, None, 2013-06-14 21:00:00, None
None, None, None, None, 4.6, 3.0, None, None, 392.0, None, None, 2013-06-14 22:00:00, None
None, None, None, None, 5.0, 3.0, None, None, 391.0, None, None, 2013-06-14 23:00:00, None
None, None, None, None, 5.2, 3.0, None, None, 391.0, 0.0, None, 2013-06-15 00:00:00, None
None, None, None, None, 5.0, 3.0, None, None, 391.0, 0.0, None, 2013-06-15 01:00:00, None
None, None, None, None, 5.2, 3.0, None, None, 391.0, 0.0, None, 2013-06-15 02:00:00, None
None, None, None, None, 5.1, 3.0, None, None, 391.0, 0.0, None, 2013-06-15 03:00:00, None
None, None, None, None, 4.9, 3.0, None, None, 392.0, 0.0, None, 2013-06-15 04:00:00, None
None, None, None, None, 4.6, 3.0, None, None, 392.0, 0.0, None, 2013-06-15 05:00:00, None
None, None, None, None, 4.5, 3.0, None, None, 392.0, None, None, 2013-06-15 06:00:00, None
None, None, None, None, 4.8, 3.0, None, None, 392.0, None, None, 2013-06-15 07:00:00, None
None, None, None, None, 4.6, 3.0, None, None, 392.0, None, None, 2013-06-15 08:00:00, None
None, None, None, None, 4.2, 2.0, None, None, 392.0, None, None, 2013-06-15 09:00:00, None
None, None, None, None, 3.8, 2.0, None, None, 393.0, None, None, 2013-06-15 10:00:00, None
None, None, None, None, 3.9, 3.0, None, None, 393.0, None, None, 2013-06-15 11:00:00, None
None, None, None, None, 3.8, 3.0, None, None, 393.0, None, None, 2013-06-15 12:00:00, None
None, None, None, None, 4.2, 3.0, None, None, 393.0, None, None, 2013-06-15 13:00:00, None
None, None, None, None, 4.4, 2.0, None, None, 393.0, None, None, 2013-06-15 14:00:00, None
None, None, None, None, 6.0, 3.0, None, None, 392.0, None, None, 2013-06-15 15:00:00, None
None, 5.0, None, None, 8.3, 2.0, None, None, 390.0, None, None, 2013-06-15 16:00:00, None
None, None, None, None, 9.5, 2.0, None, None, 390.0, 0.0, None, 2013-06-15 17:00:00, None
None, None, None, None, 9.6, 3.0, None, None, 388.0, 1.0, None, 2013-06-15 18:00:00, None
None, None, None, None, 12.7, 3.0, None, None, 386.0, 2.0, None, 2013-06-15 19:00:00, None
None, None, None, None, 11.8, 3.0, None, None, 385.0, 3.0, None, 2013-06-15 20:00:00, None
None, None, None, None, 14.5, 3.0, None, None, 385.0, 2.0, None, 2013-06-15 21:00:00, None
None, None, None, None, 13.1, 2.0, None, None, 384.0, 5.0, None, 2013-06-15 22:00:00, None
None, None, None, None, 14.1, 2.0, None, None, 384.0, 4.0, None, 2013-06-15 23:00:00, None
None, None, None, None, 14.0, 2.0, None, None, 383.0, 5.0, None, 2013-06-16 00:00:00, None
None, None, None, None, 13.0, 2.0, None, None, 384.0, 5.0, None, 2013-06-16 01:00:00, None
None, None, None, None, 13.5, 2.0, None, None, 383.0, 5.0, None, 2013-06-16 02:00:00, None
None, None, None, None, 11.9, 3.0, None, None, 384.0, 5.0, None, 2013-06-16 03:00:00, None
None, None, None, None, 10.3, 2.0, None, None, 385.0, 4.0, None, 2013-06-16 04:00:00, None
None, None, None, None, 10.0, 2.0, None, None, 386.0, 3.0, None, 2013-06-16 05:00:00, None
None, None, None, None, 9.5, 2.0, None, None, 387.0, 2.0, None, 2013-06-16 06:00:00, None
None, None, None, None, 9.6, 2.0, None, None, 387.0, 2.0, None, 2013-06-16 07:00:00, None
None, None, None, None, 9.2, 2.0, None, None, 387.0, 2.0, None, 2013-06-16 08:00:00, None
None, None, None, None, 9.1, 2.0, None, None, 388.0, 1.0, None, 2013-06-16 09:00:00, None
None, None, None, None, 8.9, 1.0, None, None, 388.0, 1.0, None, 2013-06-16 10:00:00, None
None, None, None, None, 9.0, 2.0, None, None, 389.0, 1.0, None, 2013-06-16 11:00:00, None
None, None, None, None, 8.0, 2.0, None, None, 389.0, 1.0, None, 2013-06-16 12:00:00, None
None, None, None, None, 7.7, 2.0, None, None, 389.0, 0.0, None, 2013-06-16 13:00:00, None
None, None, None, None, 7.9, 2.0, None, None, 389.0, 0.0, None, 2013-06-16 14:00:00, None
None, None, None, None, 8.9, 2.0, None, None, 389.0, 0.0, None, 2013-06-16 15:00:00, None
None, 3.0, None, None, 10.1, 2.0, None, None, 388.0, 1.0, None, 2013-06-16 16:00:00, None
None, None, None, None, 12.5, 2.0, None, None, 386.0, 1.0, None, 2013-06-16 17:00:00, None
None, None, None, None, 14.8, 3.0, None, None, 384.0, 2.0, None, 2013-06-16 18:00:00, None
None, None, None, None, 16.0, 1.0, None, None, 382.0, 4.0, None, 2013-06-16 19:00:00, None
None, None, None, None, 15.3, 2.0, None, None, 381.0, 4.0, None, 2013-06-16 20:00:00, None
None, None, None, None, 16.5, 2.0, None, None, 379.0, 7.0, None, 2013-06-16 21:00:00, None
None, None, None, None, 16.1, 3.0, None, None, 381.0, 7.0, None, 2013-06-16 22:00:00, None
None, None, None, None, 18.6, 3.0, None, None, 380.0, 6.0, None, 2013-06-16 23:00:00, None
None, None, None, None, 17.6, 2.0, None, None, 379.0, 7.0, None, 2013-06-17 00:00:00, None
None, None, None, None, 18.2, 3.0, None, None, 379.0, 7.0, None, 2013-06-17 01:00:00, None
None, None, None, None, 16.4, 2.0, None, None, 380.0, 7.0, None, 2013-06-17 02:00:00, None
None, None, None, None, 14.6, 3.0, None, None, 381.0, 6.0, None, 2013-06-17 03:00:00, None
None, None, None, None, 13.4, 2.0, None, None, 382.0, 5.0, None, 2013-06-17 04:00:00, None
None, None, None, None, 13.6, 2.0, None, None, 383.0, 4.0, None, 2013-06-17 05:00:00, None
None, None, None, None, 13.6, 2.0, None, None, 383.0, 4.0, None, 2013-06-17 06:00:00, None
None, None, None, None, 12.6, 2.0, None, None, 383.0, 4.0, None, 2013-06-17 07:00:00, None
None, None, None, None, 11.7, 3.0, None, None, 384.0, 3.0, None, 2013-06-17 08:00:00, None
None, None, None, None, 11.3, 3.0, None, None, 385.0, 3.0, None, 2013-06-17 09:00:00, None
None, None, None, None, 10.6, 3.0, None, None, 385.0, 3.0, None, 2013-06-17 10:00:00, None
None, None, None, None, 10.3, 3.0, None, None, 386.0, 2.0, None, 2013-06-17 11:00:00, None
None, None, None, None, 9.9, 3.0, None, None, 386.0, 2.0, None, 2013-06-17 12:00:00, None
None, None, None, None, 10.0, 2.0, None, None, 386.0, 2.0, None, 2013-06-17 13:00:00, None
None, None, None, None, 10.6, 2.0, None, None, 386.0, 2.0, None, 2013-06-17 14:00:00, None
None, None, None, None, 12.6, 3.0, None, None, 385.0, 2.0, None, 2013-06-17 15:00:00, None
None, 4.0, None, None, 11.6, 2.0, None, None, 384.0, 2.0, None, 2013-06-17 16:00:00, None
None, None, None, None, 14.0, 2.0, None, None, 383.0, 3.0, None, 2013-06-17 17:00:00, None
None, None, None, None, 14.8, 3.0, None, None, 382.0, 3.0, None, 2013-06-17 18:00:00, None
None, None, None, None, 16.2, 2.0, None, None, 380.0, 4.0, None, 2013-06-17 19:00:00, None
None, None, None, None, 18.2, 3.0, None, None, 379.0, 4.0, None, 2013-06-17 20:00:00, None
None, None, None, None, 16.7, 3.0, None, None, 378.0, 7.0, None, 2013-06-17 21:00:00, None
None, None, None, None, 18.0, 3.0, None, None, 379.0, 6.0, None, 2013-06-17 22:00:00, None
None, None, None, None, 17.1, 3.0, None, None, 379.0, 7.0, None, 2013-06-17 23:00:00, None
None, None, None, None, 18.0, 3.0, None, None, 378.0, 7.0, None, 2013-06-18 00:00:00, None
None, None, None, None, 17.8, 2.0, None, None, 378.0, 7.0, None, 2013-06-18 01:00:00, None
None, None, None, None, 16.9, 2.0, None, None, 379.0, 7.0, None, 2013-06-18 02:00:00, None
None, None, None, None, 15.0, 2.0, None, None, 380.0, 6.0, None, 2013-06-18 03:00:00, None
None, None, None, None, 13.2, 3.0, None, None, 381.0, 5.0, None, 2013-06-18 04:00:00, None
None, None, None, None, 12.9, 2.0, None, None, 382.0, 4.0, None, 2013-06-18 05:00:00, None
None, None, None, None, 13.0, 2.0, None, None, 383.0, 4.0, None, 2013-06-18 06:00:00, None
None, None, None, None, 13.1, 2.0, None, None, 383.0, 3.0, None, 2013-06-18 07:00:00, None
None, None, None, None, 12.3, 2.0, None, None, 383.0, 3.0, None, 2013-06-18 08:00:00, None
None, None, None, None, 9.5, 3.0, None, None, 385.0, 3.0, None, 2013-06-18 09:00:00, None
None, None, None, None, 9.5, 3.0, None, None, 386.0, 3.0, None, 2013-06-18 10:00:00, None
None, None, None, None, 9.0, 3.0, None, None, 386.0, 2.0, None, 2013-06-18 11:00:00, None
None, None, None, None, 8.1, 3.0, None, None, 388.0, 2.0, None, 2013-06-18 12:00:00, None
None, None, None, None, 6.9, 3.0, None, None, 389.0, 2.0, None, 2013-06-18 13:00:00, None
None, None, None, None, 6.8, 3.0, None, None, 390.0, 2.0, None, 2013-06-18 14:00:00, None
None, None, None, None, 7.4, 3.0, None, None, 392.0, 1.0, None, 2013-06-18 15:00:00, None
None, 7.0, None, None, 8.9, 3.0, None, None, 391.0, 1.0, None, 2013-06-18 16:00:00, None
None, None, None, None, 10.1, 3.0, None, None, 390.0, 2.0, None, 2013-06-18 17:00:00, None
None, None, None, None, 11.2, 3.0, None, None, 389.0, 2.0, None, 2013-06-18 18:00:00, None
None, None, None, None, 10.4, 4.0, None, None, 389.0, 3.0, None, 2013-06-18 19:00:00, None
None, None, None, None, 13.0, 3.0, None, None, 387.0, 2.0, None, 2013-06-18 20:00:00, None
None, None, None, None, 13.8, 3.0, None, None, 385.0, 5.0, None, 2013-06-18 21:00:00, None
None, None, None, None, 14.8, 4.0, None, None, 385.0, 5.0, None, 2013-06-18 22:00:00, None
None, None, None, None, 16.8, 1.0, None, None, 384.0, 7.0, None, 2013-06-18 23:00:00, None
None, None, None, None, 16.3, 3.0, None, None, 385.0, 7.0, None, 2013-06-19 00:00:00, None
None, None, None, None, 15.4, 3.0, None, None, 385.0, 6.0, None, 2013-06-19 01:00:00, None
None, None, None, None, 14.3, 3.0, None, None, 385.0, 6.0, None, 2013-06-19 02:00:00, None
None, None, None, None, 12.8, 3.0, None, None, 386.0, 5.0, None, 2013-06-19 03:00:00, None
None, None, None, None, 11.8, 3.0, None, None, 387.0, 4.0, None, 2013-06-19 04:00:00, None
None, None, None, None, 10.3, 3.0, None, None, 388.0, 4.0, None, 2013-06-19 05:00:00, None
None, None, None, None, 10.5, 3.0, None, None, 389.0, 3.0, None, 2013-06-19 06:00:00, None
None, None, None, None, 10.6, 3.0, None, None, 389.0, 3.0, None, 2013-06-19 07:00:00, None
None, None, None, None, 9.6, 3.0, None, None, 390.0, 3.0, None, 2013-06-19 08:00:00, None
None, None, None, None, 9.2, 3.0, None, None, 391.0, 2.0, None, 2013-06-19 09:00:00, None
None, None, None, None, 9.3, 2.0, None, None, 391.0, 2.0, None, 2013-06-19 10:00:00, None
None, None, None, None, 9.0, 3.0, None, None, 391.0, 2.0, None, 2013-06-19 11:00:00, None
None, None, None, None, 8.4, 3.0, None, None, 395.0, 2.0, None, 2013-06-19 12:00:00, None
None, None, None, None, 8.2, 3.0, None, None, 397.0, 2.0, None, 2013-06-19 13:00:00, None
None, None, None, None, 8.3, 3.0, None, None, 397.0, 2.0, None, 2013-06-19 14:00:00, None
None, None, None, None, 7.9, 2.0, None, None, 397.0, 2.0, None, 2013-06-19 15:00:00, None
None, 9.0, None, None, 7.8, 3.0, None, None, 398.0, 2.0, None, 2013-06-19 16:00:00, None
None, None, None, None, 6.9, 3.0, None, None, 400.0, 2.0, None, 2013-06-19 17:00:00, None
None, None, None, None, 6.4, 3.0, None, None, 400.0, 1.0, None, 2013-06-19 18:00:00, None
None, None, None, None, 5.7, 3.0, None, None, 402.0, 1.0, None, 2013-06-19 19:00:00, None
None, None, None, None, 4.8, 3.0, None, None, 403.0, 1.0, None, 2013-06-19 20:00:00, None
None, None, None, None, 4.5, 3.0, None, None, 404.0, 1.0, None, 2013-06-19 21:00:00, None
None, None, None, None, 4.1, 3.0, None, None, 411.0, 1.0, None, 2013-06-19 22:00:00, None
None, None, None, None, 4.0, 3.0, None, None, 416.0, 1.0, None, 2013-06-19 23:00:00, None
None, None, None, None, 4.1, 3.0, None, None, 419.0, 0.0, None, 2013-06-20 00:00:00, None
None, None, None, None, 4.5, 3.0, None, None, 420.0, 0.0, None, 2013-06-20 01:00:00, None
None, None, None, None, 4.4, 3.0, None, None, 421.0, 0.0, None, 2013-06-20 02:00:00, None
None, None, None, None, 4.1, 3.0, None, None, 421.0, 0.0, None, 2013-06-20 03:00:00, None
None, None, None, None, 4.1, 3.0, None, None, 422.0, 0.0, None, 2013-06-20 04:00:00, None
None, None, None, None, 3.9, 3.0, None, None, 423.0, 0.0, None, 2013-06-20 05:00:00, None
None, None, None, None, 3.7, 3.0, None, None, 427.0, 0.0, None, 2013-06-20 06:00:00, None
None, None, None, None, 3.7, 3.0, None, None, 430.0, 0.0, None, 2013-06-20 07:00:00, None
None, None, None, None, 3.7, 3.0, None, None, 432.0, 0.0, None, 2013-06-20 08:00:00, None
None, None, None, None, 3.5, 3.0, None, None, 436.0, 0.0, None, 2013-06-20 09:00:00, None
None, None, None, None, 2.4, 3.0, None, None, 442.0, 0.0, None, 2013-06-20 10:00:00, None
None, None, None, None, 2.0, 3.0, None, None, 444.0, 0.0, None, 2013-06-20 11:00:00, None
None, None, None, None, 1.6, 3.0, None, None, 447.0, 0.0, None, 2013-06-20 12:00:00, None
None, None, None, None, 0.6, 2.0, None, None, 451.0, 0.0, None, 2013-06-20 13:00:00, None
None, None, None, None, 0.0, 0.0, None, None, 457.0, 4.0, None, 2013-06-20 14:00:00, None
None, None, None, None, 0.0, 1.0, None, None, 460.0, 6.0, None, 2013-06-20 15:00:00, None
None, 3.0, None, None, 0.4, 4.0, None, None, 461.0, 6.0, None, 2013-06-20 16:00:00, None
None, None, None, None, 1.1, 2.0, None, None, 462.0, 6.0, None, 2013-06-20 17:00:00, None
None, None, None, None, 2.5, 3.0, None, None, 461.0, 6.0, None, 2013-06-20 18:00:00, None
None, None, None, None, 2.7, 1.0, None, None, 461.0, 5.0, None, 2013-06-20 19:00:00, None
None, None, None, None, 2.8, 2.0, None, None, 463.0, 3.0, None, 2013-06-20 20:00:00, None
None, None, None, None, 2.4, 3.0, None, None, 465.0, 1.0, None, 2013-06-20 21:00:00, None
None, None, None, None, 2.7, 3.0, None, None, 466.0, 0.0, None, 2013-06-20 22:00:00, None
None, None, None, None, 3.5, 3.0, None, None, 466.0, 0.0, None, 2013-06-20 23:00:00, None
None, None, None, None, 3.1, 3.0, None, None, 466.0, None, None, 2013-06-21 00:00:00, None
None, None, None, None, 3.1, 3.0, None, None, 466.0, None, None, 2013-06-21 01:00:00, None
None, None, None, None, 2.7, 3.0, None, None, 467.0, None, None, 2013-06-21 02:00:00, None
None, None, None, None, 2.1, 3.0, None, None, 467.0, None, None, 2013-06-21 03:00:00, None
None, None, None, None, 1.7, 3.0, None, None, 468.0, None, None, 2013-06-21 04:00:00, None
None, None, None, None, 1.4, 3.0, None, None, 469.0, None, None, 2013-06-21 05:00:00, None
None, None, None, None, 1.3, 3.0, None, None, 469.0, None, None, 2013-06-21 06:00:00, None
None, None, None, None, 1.2, 3.0, None, None, 469.0, None, None, 2013-06-21 07:00:00, None
None, None, None, None, 1.2, 3.0, None, None, 469.0, None, None, 2013-06-21 08:00:00, None
None, None, None, None, 1.1, 2.0, None, None, 469.0, None, None, 2013-06-21 09:00:00, None
None, None, None, None, 1.1, 3.0, None, None, 470.0, None, None, 2013-06-21 10:00:00, None
None, None, None, None, 1.0, 3.0, None, None, 470.0, None, None, 2013-06-21 11:00:00, None
None, None, None, None, 1.0, 3.0, None, None, 470.0, None, None, 2013-06-21 12:00:00, None
None, None, None, None, 1.1, 3.0, None, None, 470.0, None, None, 2013-06-21 13:00:00, None
None, None, None, None, 1.2, 3.0, None, None, 470.0, None, None, 2013-06-21 14:00:00, None
None, None, None, None, 1.8, 3.0, None, None, 469.0, None, None, 2013-06-21 15:00:00, None
None, 3.0, None, None, 2.2, 2.0, None, None, 469.0, None, None, 2013-06-21 16:00:00, None
None, None, None, None, 2.9, 2.0, None, None, 468.0, None, None, 2013-06-21 17:00:00, None
None, None, None, None, 2.8, 3.0, None, None, 468.0, None, None, 2013-06-21 18:00:00, None
None, None, None, None, 3.2, 2.0, None, None, 468.0, None, None, 2013-06-21 19:00:00, None
None, None, None, None, 3.5, 3.0, None, None, 468.0, None, None, 2013-06-21 20:00:00, None
None, None, None, None, 4.0, 3.0, None, None, 468.0, None, None, 2013-06-21 21:00:00, None
None, None, None, None, 4.1, 3.0, None, None, 467.0, None, None, 2013-06-21 22:00:00, None
None, None, None, None, 4.7, 2.0, None, None, 467.0, None, None, 2013-06-21 23:00:00, None
None, None, None, None, 4.7, 3.0, None, None, 467.0, None, None, 2013-06-22 00:00:00, None
None, None, None, None, 4.9, 3.0, None, None, 467.0, None, None, 2013-06-22 01:00:00, None
None, None, None, None, 4.8, 3.0, None, None, 467.0, 0.0, None, 2013-06-22 02:00:00, None
None, None, None, None, 4.8, 3.0, None, None, 467.0, 0.0, None, 2013-06-22 03:00:00, None
None, None, None, None, 4.7, 3.0, None, None, 467.0, 0.0, None, 2013-06-22 04:00:00, None
None, None, None, None, 4.6, 3.0, None, None, 467.0, None, None, 2013-06-22 05:00:00, None
None, None, None, None, 3.8, 2.0, None, None, 468.0, None, None, 2013-06-22 06:00:00, None
None, None, None, None, 3.5, 2.0, None, None, 468.0, None, None, 2013-06-22 07:00:00, None
None, None, None, None, 3.9, 3.0, None, None, 468.0, None, None, 2013-06-22 08:00:00, None
None, None, None, None, 3.7, 3.0, None, None, 468.0, None, None, 2013-06-22 09:00:00, None
None, None, None, None, 3.5, 3.0, None, None, 468.0, None, None, 2013-06-22 10:00:00, None
None, None, None, None, 3.6, 3.0, None, None, 468.0, None, None, 2013-06-22 11:00:00, None
None, None, None, None, 3.6, 3.0, None, None, 468.0, None, None, 2013-06-22 12:00:00, None
None, None, None, None, 3.6, 3.0, None, None, 468.0, None, None, 2013-06-22 13:00:00, None
None, None, None, None, 3.7, 2.0, None, None, 468.0, None, None, 2013-06-22 14:00:00, None
None, None, None, None, 3.8, 3.0, None, None, 468.0, None, None, 2013-06-22 15:00:00, None
None, 4.0, None, None, 4.3, 3.0, None, None, 468.0, None, None, 2013-06-22 16:00:00, None
None, None, None, None, 4.7, 3.0, None, None, 467.0, None, None, 2013-06-22 17:00:00, None
None, None, None, None, 5.2, 3.0, None, None, 467.0, None, None, 2013-06-22 18:00:00, None
None, None, None, None, 5.6, 3.0, None, None, 467.0, None, None, 2013-06-22 19:00:00, None
None, None, None, None, 6.3, 2.0, None, None, 466.0, None, None, 2013-06-22 20:00:00, None
None, None, None, None, 7.9, 3.0, None, None, 465.0, None, None, 2013-06-22 21:00:00, None
None, None, None, None, 8.0, 3.0, None, None, 464.0, 1.0, None, 2013-06-22 22:00:00, None
None, None, None, None, 7.7, 3.0, None, None, 465.0, 1.0, None, 2013-06-22 23:00:00, None
None, None, None, None, 7.7, 3.0, None, None, 465.0, 1.0, None, 2013-06-23 00:00:00, None
None, None, None, None, 7.3, 3.0, None, None, 465.0, 1.0, None, 2013-06-23 01:00:00, None
None, None, None, None, 7.3, 3.0, None, None, 465.0, 1.0, None, 2013-06-23 02:00:00, None
None, None, None, None, 6.9, 3.0, None, None, 465.0, 1.0, None, 2013-06-23 03:00:00, None
None, None, None, None, 5.9, 2.0, None, None, 466.0, 0.0, None, 2013-06-23 04:00:00, None
None, None, None, None, 5.7, 2.0, None, None, 467.0, 0.0, None, 2013-06-23 05:00:00, None
None, None, None, None, 5.6, 3.0, None, None, 467.0, 0.0, None, 2013-06-23 06:00:00, None
None, None, None, None, 5.3, 2.0, None, None, 467.0, 0.0, None, 2013-06-23 07:00:00, None
None, None, None, None, 5.4, 3.0, None, None, 467.0, None, None, 2013-06-23 08:00:00, None
None, None, None, None, 5.2, 2.0, None, None, 468.0, None, None, 2013-06-23 09:00:00, None
None, None, None, None, 5.3, 3.0, None, None, 468.0, None, None, 2013-06-23 10:00:00, None
None, None, None, None, 4.9, 2.0, None, None, 468.0, None, None, 2013-06-23 11:00:00, None
None, None, None, None, 4.9, 2.0, None, None, 468.0, None, None, 2013-06-23 12:00:00, None
None, None, None, None, 4.8, 2.0, None, None, 468.0, None, None, 2013-06-23 13:00:00, None
None, None, None, None, 5.2, 2.0, None, None, 468.0, None, None, 2013-06-23 14:00:00, None
None, None, None, None, 6.3, 3.0, None, None, 468.0, None, None, 2013-06-23 15:00:00, None
None, 3.0, None, None, 8.4, 2.0, None, None, 466.0, None, None, 2013-06-23 16:00:00, None
None, None, None, None, 9.2, 2.0, None, None, 465.0, 0.0, None, 2013-06-23 17:00:00, None
None, None, None, None, 9.7, 2.0, None, None, 464.0, 0.0, None, 2013-06-23 18:00:00, None
None, None, None, None, 10.7, 3.0, None, None, 463.0, 1.0, None, 2013-06-23 19:00:00, None
None, None, None, None, 11.3, 3.0, None, None, 463.0, 1.0, None, 2013-06-23 20:00:00, None
None, None, None, None, 12.1, 2.0, None, None, 461.0, 2.0, None, 2013-06-23 21:00:00, None
