station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, -2.387, 51.72, None, None, 42.37, 4.532, 164.7, None, None, None, None, None, None, -10.0, 968.0, None, None, None, 2020-10-17 16:00:00, None, None
None, -2.452, 50.86, None, None, 32.8, 3.426, 150.9, None, None, None, None, None, None, -10.0, 967.0, None, None, None, 2020-10-17 17:00:00, None, None
None, -3.35, 57.66, None, None, 24.09, 3.581, 188.4, None, None, None, None, None, None, -10.0, 967.0, None, None, None, 2020-10-17 18:00:00, None, None
None, -4.468, 63.93, None, None, 23.27, 2.625, 206.7, None, None, None, None, None, None, -10.0, 967.0, None, None, None, 2020-10-17 19:00:00, None, None
None, -5.436, 71.16, None, None, 22.14, 2.765, 177.3, None, None, None, None, None, None, -9.0, 967.0, None, None, None, 2020-10-17 20:00:00, None, None
None, -7.439, 81.0, None, None, 61.12, 0.943, 236.7, None, None, None, None, None, None, -10.0, 966.0, None, None, None, 2020-10-17 21:00:00, None, None
None, -9.09, 84.3, None, None, 28.19, 0.892, 251.0, None, None, None, None, None, None, -11.0, 966.0, None, None, None, 2020-10-17 22:00:00, None, None
None, -10.24, 88.6, None, None, 28.62, 1.833, 281.2, None, None, None, None, None, None, -12.0, 966.0, None, None, None, 2020-10-17 23:00:00, None, None
None, -10.95, 90.6, None, None, 19.04, 1.918, 282.7, None, None, None, None, None, None, -12.0, 966.0, None, None, None, 2020-10-18 00:00:00, None, None
None, -11.04, 89.9, None, None, 21.92, 1.667, 285.7, None, None, None, None, None, None, -12.0, 965.0, None, None, None, 2020-10-18 01:00:00, None, None
None, -12.12, 90.4, None, None, 20.43, 1.943, 291.1, None, None, None, None, None, None, -13.0, 965.0, None, None, None, 2020-10-18 02:00:00, None, None
None, -12.89, 88.7, None, None, 24.17, 1.489, 271.6, None, None, None, None, None, None, -14.0, 965.0, None, None, None, 2020-10-18 03:00:00, None, None
None, -12.86, 88.0, None, None, 16.51, 1.898, 275.8, None, None, None, None, None, None, -14.0, 964.0, None, None, None, 2020-10-18 04:00:00, None, None
None, -11.6, 87.7, None, None, 15.17, 1.066, 299.0, None, None, None, None, None, None, -13.0, 964.0, None, None, None, 2020-10-18 05:00:00, None, None
None, -10.53, 91.4, None, None, 24.06, 1.654, 288.9, None, None, None, None, None, None, -11.0, 964.0, None, None, None, 2020-10-18 06:00:00, None, None
None, -10.64, 92.8, None, None, 15.24, 2.945, 289.9, None, None, None, None, None, None, -12.0, 964.0, None, None, None, 2020-10-18 07:00:00, None, None
None, -10.41, 92.0, None, None, 32.92, 2.726, 285.4, None, None, None, None, None, None, -12.0, 963.0, None, None, None, 2020-10-18 08:00:00, None, None
None, -10.15, 92.4, None, None, 71.1, 1.371, 249.4, None, None, None, None, None, None, -11.0, 963.0, None, None, None, 2020-10-18 09:00:00, None, None
None, -10.47, 90.2, None, None, 75.61, 2.188, 269.5, None, None, None, None, None, None, -12.0, 962.0, None, None, None, 2020-10-18 10:00:00, None, None
None, -9.81, 90.4, None, None, 28.18, 3.178, 314.2, None, None, None, None, None, None, -11.0, 962.0, None, None, None, 2020-10-18 11:00:00, None, None
None, -7.494, 83.9, None, None, 55.91, 2.736, 8.86, None, None, None, None, None, None, -9.0, 961.0, None, None, None, 2020-10-18 12:00:00, None, None
None, -4.97, 66.18, None, None, 51.01, 2.741, 334.0, None, None, None, None, None, None, -10.0, 960.0, None, None, None, 2020-10-18 13:00:00, None, None
None, -2.912, 58.65, None, None, 47.16, 3.593, 348.6, None, None, None, None, None, None, -9.0, 959.0, None, None, None, 2020-10-18 14:00:00, None, None
None, -2.43, 54.8, None, None, 33.21, 5.312, 26.76, None, None, None, None, None, None, -9.0, 958.0, None, None, None, 2020-10-18 15:00:00, None, None
None, -1.602, 51.54, None, None, 27.94, 6.4, 9.37, None, None, None, None, None, None, -9.0, 957.0, None, None, None, 2020-10-18 16:00:00, None, None
None, -2.011, 51.63, None, None, 52.07, 3.694, 10.9, None, None, None, None, None, None, -10.0, 957.0, None, None, None, 2020-10-18 17:00:00, None, None
None, -2.754, 56.12, None, None, 56.81, 1.677, 71.86, None, None, None, None, None, None, -9.0, 956.0, None, None, None, 2020-10-18 18:00:00, None, None
None, -4.785, 65.6, None, None, 52.12, 1.078, 293.7, None, None, None, None, None, None, -10.0, 956.0, None, None, None, 2020-10-18 19:00:00, None, None
None, -5.591, 69.83, None, None, 16.01, 1.269, 294.1, None, None, None, None, None, None, -10.0, 955.0, None, None, None, 2020-10-18 20:00:00, None, None
None, -4.977, 69.83, None, None, 28.86, 2.365, 343.8, None, None, None, None, None, None, -9.0, 954.0, None, None, None, 2020-10-18 21:00:00, None, None
None, -4.922, 67.37, None, None, 15.43, 4.739, 10.91, None, None, None, None, None, None, -10.0, 954.0, None, None, None, 2020-10-18 22:00:00, None, None
None, -5.308, 69.08, None, None, 16.53, 4.826, 8.45, None, None, None, None, None, None, -9.0, 954.0, None, None, None, 2020-10-18 23:00:00, None, None
None, -5.28, 71.63, None, None, 15.36, 4.098, 6.324, None, None, None, None, None, None, -9.0, 953.0, None, None, None, 2020-10-19 00:00:00, None, None
None, -5.678, 76.39, None, None, 14.77, 3.184, 1.16, None, None, None, None, None, None, -9.0, 952.0, None, None, None, 2020-10-19 01:00:00, None, None
None, -6.125, 86.0, None, None, 16.56, 2.566, 354.7, None, None, None, None, None, None, -8.0, 952.0, None, None, None, 2020-10-19 02:00:00, None, None
None, -6.38, 89.9, None, None, 16.77, 3.021, 354.2, None, None, None, None, None, None, -7.0, 951.0, None, None, None, 2020-10-19 03:00:00, None, None
None, -6.431, 91.6, None, None, 16.99, 3.223, 355.5, None, None, None, None, None, None, -7.0, 950.0, None, None, None, 2020-10-19 04:00:00, None, None
None, -6.483, 92.3, None, None, 15.59, 2.574, 348.8, None, None, None, None, None, None, -7.0, 950.0, None, None, None, 2020-10-19 05:00:00, None, None
None, -6.262, 92.7, None, None, 24.63, 3.086, 356.6, None, None, None, None, None, None, -7.0, 949.0, None, None, None, 2020-10-19 06:00:00, None, None
None, -6.255, 92.9, None, None, 15.31, 1.493, 329.3, None, None, None, None, None, None, -7.0, 950.0, None, None, None, 2020-10-19 07:00:00, None, None
None, -6.124, 92.1, None, None, 19.27, 0.575, 300.3, None, None, None, None, None, None, -7.0, 950.0, None, None, None, 2020-10-19 08:00:00, None, None
None, -5.745, 89.3, None, None, 25.92, 0.861, 323.1, None, None, None, None, None, None, -7.0, 950.0, None, None, None, 2020-10-19 09:00:00, None, None
None, -5.491, 84.0, None, None, 23.98, 4.429, 9.16, None, None, None, None, None, None, -7.0, 950.0, None, None, None, 2020-10-19 10:00:00, None, None
None, -4.867, 78.33, None, None, 39.13, 1.821, 59.0, None, None, None, None, None, None, -8.0, 951.0, None, None, None, 2020-10-19 11:00:00, None, None
None, -4.186, 80.0, None, None, 48.34, 1.745, 146.2, None, None, None, None, None, None, -7.0, 951.0, None, None, None, 2020-10-19 12:00:00, None, None
None, -3.07, 75.23, None, None, 57.09, 1.208, 162.8, None, None, None, None, None, None, -6.0, 952.0, None, None, None, 2020-10-19 13:00:00, None, None
None, -2.241, 72.88, None, None, 35.21, 1.878, 175.6, None, None, None, None, None, None, -6.0, 952.0, None, None, None, 2020-10-19 14:00:00, None, None
None, -1.427, 66.71, None, None, 30.45, 3.761, 200.4, None, None, None, None, None, None, -6.0, 952.0, None, None, None, 2020-10-19 15:00:00, None, None
None, -0.73, 69.18, None, None, 28.64, 2.336, 210.7, None, None, None, None, None, None, -5.0, 953.0, None, None, None, 2020-10-19 16:00:00, None, None
None, -0.416, 71.82, None, None, 24.63, 2.339, 224.0, None, None, None, None, None, None, -4.0, 953.0, None, None, None, 2020-10-19 17:00:00, None, None
None, -1.304, 77.43, None, None, 65.67, 0.421, 345.3, None, None, None, None, None, None, -4.0, 954.0, None, None, None, 2020-10-19 18:00:00, None, None
None, -3.212, 84.7, None, None, 30.41, 0.499, 316.7, None, None, None, None, None, None, -5.0, 953.0, None, None, None, 2020-10-19 19:00:00, None, None
None, -4.693, 90.8, None, None, 36.04, 0.581, 288.4, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2020-10-19 20:00:00, None, None
None, -5.629, 94.1, None, None, 18.21, 0.983, 277.2, None, None, None, None, None, None, -7.0, 953.0, None, None, None, 2020-10-19 21:00:00, None, None
None, -7.393, 94.8, None, None, 45.96, 1.289, 252.1, None, None, None, None, None, None, -8.0, 953.0, None, None, None, 2020-10-19 22:00:00, None, None
None, -7.199, 93.6, None, None, 40.02, 1.609, 281.4, None, None, None, None, None, None, -8.0, 953.0, None, None, None, 2020-10-19 23:00:00, None, None
None, -6.294, 97.4, None, None, 33.85, 1.361, 303.8, None, None, None, None, None, None, -6.0, 954.0, None, None, None, 2020-10-20 00:00:00, None, None
None, -5.779, 96.1, None, None, 25.53, 1.704, 1.632, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2020-10-20 01:00:00, None, None
None, -5.535, 94.5, None, None, 28.35, 0.97, 344.2, None, None, None, None, None, None, -6.0, 954.0, None, None, None, 2020-10-20 02:00:00, None, None
None, -5.364, 95.6, None, None, 25.83, 2.377, 353.3, None, None, None, None, None, None, -6.0, 954.0, None, None, None, 2020-10-20 03:00:00, None, None
None, -5.211, 95.9, None, None, 25.87, 1.706, 333.2, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2020-10-20 04:00:00, None, None
None, -5.178, 95.8, None, None, 34.76, 1.287, 276.7, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2020-10-20 05:00:00, None, None
None, -4.918, 97.4, None, None, 64.66, 1.593, 209.9, None, None, None, None, None, None, -5.0, 953.0, None, None, None, 2020-10-20 06:00:00, None, None
None, -5.248, 95.4, None, None, 23.33, 4.905, 19.55, None, None, None, None, None, None, -6.0, 953.0, None, None, None, 2020-10-20 07:00:00, None, None
None, -6.399, 92.9, None, None, 30.22, 3.785, 4.495, None, None, None, None, None, None, -7.0, 955.0, None, None, None, 2020-10-20 08:00:00, None, None
None, -6.993, 92.1, None, None, 34.96, 1.161, 330.2, None, None, None, None, None, None, -8.0, 955.0, None, None, None, 2020-10-20 09:00:00, None, None
None, -4.674, 85.7, None, None, 24.93, 1.622, 317.2, None, None, None, None, None, None, -7.0, 956.0, None, None, None, 2020-10-20 10:00:00, None, None
None, -2.919, 80.8, None, None, 55.22, 1.045, 47.82, None, None, None, None, None, None, -6.0, 956.0, None, None, None, 2020-10-20 11:00:00, None, None
None, -2.048, 77.05, None, None, 55.07, 1.933, 37.25, None, None, None, None, None, None, -5.0, 956.0, None, None, None, 2020-10-20 12:00:00, None, None
None, -1.086, 61.69, None, None, 51.54, 1.848, 70.04, None, None, None, None, None, None, -7.0, 956.0, None, None, None, 2020-10-20 13:00:00, None, None
None, -0.859, 58.94, None, None, 30.69, 4.16, 33.01, None, None, None, None, None, None, -7.0, 956.0, None, None, None, 2020-10-20 14:00:00, None, None
None, -0.833, 60.32, None, None, 26.29, 4.249, 34.02, None, None, None, None, None, None, -7.0, 956.0, None, None, None, 2020-10-20 15:00:00, None, None
None, -1.245, 67.3, None, None, 27.48, 3.946, 10.6, None, None, None, None, None, None, -6.0, 956.0, None, None, None, 2020-10-20 16:00:00, None, None
None, -1.942, 86.3, None, None, 65.35, 2.709, 176.1, None, None, None, None, None, None, -4.0, 956.0, None, None, None, 2020-10-20 17:00:00, None, None
None, -2.409, 89.4, None, None, 23.49, 2.196, 236.8, None, None, None, None, None, None, -3.0, 956.0, None, None, None, 2020-10-20 18:00:00, None, None
None, -2.542, 88.9, None, None, 31.13, 0.524, 259.8, None, None, None, None, None, None, -4.0, 957.0, None, None, None, 2020-10-20 19:00:00, None, None
None, -2.755, 94.2, None, None, 20.33, 2.122, 248.0, None, None, None, None, None, None, -3.0, 957.0, None, None, None, 2020-10-20 20:00:00, None, None
None, -2.902, 95.5, None, None, 44.63, 0.903, 264.7, None, None, None, None, None, None, -3.0, 958.0, None, None, None, 2020-10-20 21:00:00, None, None
None, -2.665, 87.5, None, None, 22.51, 3.472, 8.48, None, None, None, None, None, None, -4.0, 959.0, None, None, None, 2020-10-20 22:00:00, None, None
None, -2.874, 78.05, None, None, 17.27, 7.437, 19.78, None, None, None, None, None, None, -6.0, 960.0, None, None, None, 2020-10-20 23:00:00, None, None
None, -3.262, 71.87, None, None, 18.19, 7.789, 21.41, None, None, None, None, None, None, -7.0, 960.0, None, None, None, 2020-10-21 00:00:00, None, None
None, -4.346, 71.28, None, None, 16.98, 10.42, 31.64, None, None, None, None, None, None, -8.0, 962.0, None, None, None, 2020-10-21 01:00:00, None, None
None, -4.689, 75.16, None, None, 14.9, 7.703, 24.45, None, None, None, None, None, None, -8.0, 963.0, None, None, None, 2020-10-21 02:00:00, None, None
None, -5.286, 80.2, None, None, 17.08, 7.529, 15.08, None, None, None, None, None, None, -8.0, 963.0, None, None, None, 2020-10-21 03:00:00, None, None
None, -5.578, 72.04, None, None, 16.88, 6.348, 14.92, None, None, None, None, None, None, -9.0, 964.0, None, None, None, 2020-10-21 04:00:00, None, None
None, -5.834, 75.01, None, None, 16.92, 6.33, 23.62, None, None, None, None, None, None, -9.0, 964.0, None, None, None, 2020-10-21 05:00:00, None, None
None, -6.167, 74.39, None, None, 18.35, 4.862, 25.47, None, None, None, None, None, None, -10.0, 966.0, None, None, None, 2020-10-21 06:00:00, None, None
None, -6.416, 74.4, None, None, 24.16, 6.116, 18.84, None, None, None, None, None, None, -10.0, 967.0, None, None, None, 2020-10-21 07:00:00, None, None
None, -6.664, 73.55, None, None, 17.59, 4.997, 47.25, None, None, None, None, None, None, -10.0, 967.0, None, None, None, 2020-10-21 08:00:00, None, None
None, -7.232, 76.56, None, None, 22.53, 6.078, 10.39, None, None, None, None, None, None, -10.0, 968.0, None, None, None, 2020-10-21 09:00:00, None, None
None, -6.527, 69.09, None, None, 25.36, 4.34, 13.19, None, None, None, None, None, None, -11.0, 969.0, None, None, None, 2020-10-21 10:00:00, None, None
None, -6.562, 63.0, None, None, 26.03, 9.38, 17.6, None, None, None, None, None, None, -12.0, 969.0, None, None, None, 2020-10-21 11:00:00, None, None
None, -6.573, 63.77, None, None, 20.88, 8.53, 27.51, None, None, None, None, None, None, -12.0, 970.0, None, None, None, 2020-10-21 12:00:00, None, None
None, -5.821, 64.12, None, None, 29.32, 4.955, 43.78, None, None, None, None, None, None, -11.0, 970.0, None, None, None, 2020-10-21 13:00:00, None, None
None, -5.7, 60.56, None, None, 50.55, 3.604, 39.48, None, None, None, None, None, None, -11.0, 970.0, None, None, None, 2020-10-21 14:00:00, None, None
None, -5.286, 62.75, None, None, 73.79, 2.676, 84.3, None, None, None, None, None, None, -11.0, 970.0, None, None, None, 2020-10-21 15:00:00, None, None
None, -5.464, 70.08, None, None, 47.01, 5.615, 30.67, None, None, None, None, None, None, -10.0, 970.0, None, None, None, 2020-10-21 16:00:00, None, None
None, -5.255, 58.06, None, None, 25.42, 5.087, 26.55, None, None, None, None, None, None, -11.0, 970.0, None, None, None, 2020-10-21 17:00:00, None, None
None, -5.428, 57.94, None, None, 20.64, 3.84, 4.888, None, None, None, None, None, None, -11.0, 971.0, None, None, None, 2020-10-21 18:00:00, None, None
None, -5.819, 56.32, None, None, 20.02, 5.137, 14.5, None, None, None, None, None, None, -12.0, 971.0, None, None, None, 2020-10-21 19:00:00, None, None
None, -6.016, 58.56, None, None, 15.72, 4.549, 24.2, None, None, None, None, None, None, -12.0, 972.0, None, None, None, 2020-10-21 20:00:00, None, None
None, -6.451, 62.15, None, None, 46.41, 2.656, 358.8, None, None, None, None, None, None, -12.0, 972.0, None, None, None, 2020-10-21 21:00:00, None, None
None, -6.689, 63.69, None, None, 60.43, 1.254, 328.8, None, None, None, None, None, None, -12.0, 972.0, None, None, None, 2020-10-21 22:00:00, None, None
None, -7.376, 67.49, None, None, 49.88, 1.165, 329.0, None, None, None, None, None, None, -12.0, 973.0, None, None, None, 2020-10-21 23:00:00, None, None
None, -7.419, 69.43, None, None, 18.56, 0.896, 275.6, None, None, None, None, None, None, -11.0, 973.0, None, None, None, 2020-10-22 00:00:00, None, None
None, -7.603, 72.85, None, None, 30.55, 1.934, 262.1, None, None, None, None, None, None, -11.0, 973.0, None, None, None, 2020-10-22 01:00:00, None, None
None, -7.651, 71.92, None, None, 34.35, 1.304, 262.7, None, None, None, None, None, None, -11.0, 973.0, None, None, None, 2020-10-22 02:00:00, None, None
None, -7.532, 74.58, None, None, 25.68, 2.429, 258.0, None, None, None, None, None, None, -11.0, 973.0, None, None, None, 2020-10-22 03:00:00, None, None
None, -7.31, 70.93, None, None, 26.08, 1.658, 236.3, None, None, None, None, None, None, -11.0, 974.0, None, None, None, 2020-10-22 05:00:00, None, None
None, -7.449, 72.09, None, None, 45.14, 0.475, 222.0, None, None, None, None, None, None, -11.0, 974.0, None, None, None, 2020-10-22 06:00:00, None, None
None, -7.663, 75.69, None, None, 61.04, 0.345, 357.5, None, None, None, None, None, None, -11.0, 974.0, None, None, None, 2020-10-22 07:00:00, None, None
None, -7.447, 66.8, None, None, 56.59, 1.118, 324.6, None, None, None, None, None, None, -12.0, 974.0, None, None, None, 2020-10-22 08:00:00, None, None
None, -7.141, 69.04, None, None, 56.29, 2.32, 237.4, None, None, None, None, None, None, -11.0, 974.0, None, None, None, 2020-10-22 09:00:00, None, None
None, -6.558, 61.13, None, None, 19.79, 3.392, 214.5, None, None, None, None, None, None, -12.0, 974.0, None, None, None, 2020-10-22 10:00:00, None, None
None, -6.096, 55.16, None, None, 22.48, 4.908, 216.9, None, None, None, None, None, None, -13.0, 975.0, None, None, None, 2020-10-22 11:00:00, None, None
None, -5.738, 51.67, None, None, 22.44, 6.074, 213.6, None, None, None, None, None, None, -13.0, 974.0, None, None, None, 2020-10-22 12:00:00, None, None
None, -5.344, 48.03, None, None, 35.77, 4.816, 226.5, None, None, None, None, None, None, -14.0, 974.0, None, None, None, 2020-10-22 13:00:00, None, None
