station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
5.6, -0.413, 97.2, -0.1, 0.0, 23.3, 0.0, 83.7, -1.0, 0.0, -0.4, -1.0, 1013.1, 0.0, -1.0, 918.0, 84.0, 0.0, 97.0, 2020-11-17 06:00:00, -6999.0, 918.0
5.6, -0.322, 97.3, -0.3, 0.0, 22.86, 0.0, 76.19, -1.0, 0.0, -0.3, -0.5, 1012.0, 0.0, -1.0, 917.0, 76.0, 0.0, 97.0, 2020-11-17 07:00:00, -6999.0, 917.0
5.6, -0.283, 97.3, -0.2, 0.0, 17.34, 0.0, 70.57, 0.0, 0.0, -0.3, -0.5, 1010.9, 0.0, 0.0, 916.0, 71.0, 0.0, 97.0, 2020-11-17 08:00:00, -6999.0, 916.0
5.6, -0.07, 97.1, 0.0, 0.8, 32.86, 0.003, 83.5, -1.0, 0.0, -0.1, -0.5, 1009.8, 0.0, -1.0, 915.0, 84.0, 0.0, 97.0, 2020-11-17 09:00:00, -6999.0, 915.0
5.6, 0.41, 96.7, 0.4, 5.2, 45.14, 0.668, 90.0, 0.0, 0.7, 0.4, -0.5, 1007.5, 0.0, 0.0, 913.0, 90.0, 0.0, 97.0, 2020-11-17 10:00:00, -6999.0, 913.0
5.6, 0.599, 96.3, 0.6, 5.6, 46.75, 1.555, 93.8, 0.0, 1.6, 0.6, -0.5, 1006.4, 0.0, 0.0, 912.0, 94.0, 0.0, 96.0, 2020-11-17 11:00:00, -6999.0, 912.0
5.6, 0.76, 96.1, 0.8, 8.9, 54.56, 2.613, 56.73, 0.0, 2.6, 0.8, -0.5, 1005.3, 0.0, 0.0, 911.0, 57.0, 0.0, 96.0, 2020-11-17 12:00:00, -6999.0, 911.0
5.6, 0.74, 96.6, 0.8, 7.3, 36.34, 1.389, 62.43, 0.0, 1.4, 0.7, -0.5, 1004.2, 0.0, 0.0, 910.0, 62.0, 0.0, 97.0, 2020-11-17 13:00:00, -6999.0, 910.0
5.9, 0.658, 97.1, 0.9, 3.6, 42.94, 0.88, 60.26, 0.0, 0.9, 0.7, -0.5, 1001.9, 0.3, 0.0, 908.0, 60.0, 0.0, 97.0, 2020-11-17 14:00:00, -6999.0, 908.0
6.4, 0.858, 97.4, 0.9, 9.2, 34.7, 2.092, 75.15, 0.0, 2.1, 0.9, -0.5, 1001.9, 0.5, 0.0, 908.0, 75.0, 0.0, 97.0, 2020-11-17 15:00:00, -6999.0, 908.0
6.8, 0.831, 97.7, 1.1, 10.2, 56.72, 2.482, 51.08, 0.0, 2.5, 0.8, -0.5, 1000.8, 0.4, 0.0, 907.0, 51.0, 0.0, 98.0, 2020-11-17 16:00:00, -6999.0, 907.0
7.1, 0.551, 97.9, 1.1, 5.2, 56.86, 0.891, 3.123, 0.0, 0.9, 0.6, -0.5, 1000.8, 0.3, 0.0, 907.0, 3.0, 0.0, 98.0, 2020-11-17 17:00:00, -6999.0, 907.0
7.4, 1.11, 97.9, 1.8, 5.3, 44.88, 1.73, 70.12, 1.0, 1.7, 1.1, -0.5, 999.7, 0.3, 1.0, 906.0, 70.0, 0.0, 98.0, 2020-11-17 18:00:00, -6999.0, 906.0
7.7, 0.799, 98.1, 1.3, 6.3, 42.45, 1.867, 60.98, 0.0, 1.9, 0.8, 0.8, 1000.8, 0.3, 0.0, 907.0, 61.0, 0.0, 98.0, 2020-11-17 19:00:00, -6999.0, 907.0
7.3, 0.991, 98.3, 1.3, 8.5, 52.62, 1.614, 12.76, 1.0, 1.6, 1.0, 0.6, 1000.8, 0.1, 1.0, 907.0, 13.0, 0.0, 98.0, 2020-11-17 20:00:00, -6999.0, 907.0
6.6, 1.086, 98.3, 1.3, 8.0, 35.3, 2.122, 64.05, 1.0, 2.1, 1.1, 0.6, 1000.8, 0.1, 1.0, 907.0, 64.0, 0.0, 98.0, 2020-11-17 21:00:00, -6999.0, 907.0
6.3, 1.354, 98.4, 1.4, 6.8, 22.34, 2.445, 71.88, 1.0, 2.4, 1.4, 0.6, 1000.7, 0.2, 1.0, 907.0, 72.0, 0.0, 98.0, 2020-11-17 22:00:00, -6999.0, 907.0
5.6, 0.76, 98.3, 1.4, 9.0, 56.92, 1.542, 356.7, 1.0, 1.5, 0.8, 0.6, 1000.7, 0.1, 1.0, 907.0, 357.0, 0.0, 98.0, 2020-11-17 23:00:00, -6999.0, 907.0
4.5, 0.905, 98.3, 1.4, 8.2, 53.78, 1.679, 32.46, 0.0, 1.7, 0.9, 0.6, 1000.7, 0.1, 0.0, 907.0, 32.0, 0.0, 98.0, 2020-11-18 00:00:00, -6999.0, 907.0
3.2, 0.929, 98.4, 1.4, 8.5, 52.44, 2.621, 357.6, 1.0, 2.6, 0.9, 0.6, 1001.8, 0.1, 1.0, 908.0, 358.0, 0.0, 98.0, 2020-11-18 01:00:00, -6999.0, 908.0
3.5, 2.715, 98.5, 2.6, 23.6, 69.38, 5.146, 339.4, 2.0, 5.1, 2.7, 0.6, 1002.7, 0.7, 2.0, 909.0, 339.0, 0.0, 99.0, 2020-11-18 02:00:00, -6999.0, 909.0
3.0, 1.991, 98.2, 2.7, 8.4, 54.49, 1.981, 66.88, 2.0, 2.0, 2.0, 0.6, 1002.8, 0.0, 2.0, 909.0, 67.0, 0.0, 98.0, 2020-11-18 03:00:00, -6999.0, 909.0
3.0, 1.669, 98.3, 2.7, 10.0, 42.81, 2.119, 44.48, 1.0, 2.1, 1.7, 0.6, 1003.9, 0.0, 1.0, 910.0, 44.0, 0.0, 98.0, 2020-11-18 04:00:00, -6999.0, 910.0
3.5, 2.023, 98.5, 2.7, 9.5, 57.34, 3.127, 78.07, 2.0, 3.1, 2.0, 0.6, 1005.0, 0.5, 2.0, 911.0, 78.0, 0.0, 99.0, 2020-11-18 05:00:00, -6999.0, 911.0
3.5, 1.308, 98.4, 2.7, 12.4, 51.13, 2.306, 58.61, 1.0, 2.3, 1.3, 0.6, 1005.0, 0.0, 1.0, 911.0, 59.0, 0.0, 98.0, 2020-11-18 06:00:00, -6999.0, 911.0
None, 0.77, 98.5, None, None, 69.44, 1.291, 341.0, None, None, None, None, None, None, 1.0, 911.0, None, None, None, 2020-11-18 07:00:00, None, None
3.5, 0.933, 98.6, 1.3, 7.6, 55.0, 1.446, 39.04, 1.0, 1.4, 0.9, 0.3, 1006.2, 0.0, 1.0, 912.0, 39.0, 0.0, 99.0, 2020-11-18 08:00:00, -6999.0, 912.0
3.5, 1.267, 98.6, 1.3, 10.0, 69.57, 2.234, 356.2, 1.0, 2.2, 1.3, 0.3, 1006.1, 0.0, 1.0, 912.0, 356.0, 0.0, 99.0, 2020-11-18 09:00:00, -6999.0, 912.0
3.5, 1.869, 98.6, 1.9, 6.0, 56.87, 1.087, 62.02, 2.0, 1.1, 1.9, 0.3, 1007.1, 0.0, 2.0, 913.0, 62.0, 0.0, 99.0, 2020-11-18 10:00:00, -6999.0, 913.0
3.5, 2.865, 98.5, 2.9, 3.7, 51.43, 0.758, 76.98, 3.0, 0.8, 2.9, 0.3, 1007.1, 0.0, 3.0, 913.0, 77.0, 0.0, 99.0, 2020-11-18 11:00:00, -6999.0, 913.0
3.5, 3.411, 98.1, 3.5, 3.9, 79.57, 0.54, 134.6, 3.0, 0.5, 3.4, 0.3, 1007.0, 0.0, 3.0, 913.0, 135.0, 0.0, 98.0, 2020-11-18 12:00:00, -6999.0, 913.0
3.5, 3.459, 97.7, 3.7, 4.4, 73.92, 0.755, 38.65, 3.0, 0.8, 3.5, 0.3, 1005.9, 0.0, 3.0, 912.0, 39.0, 0.0, 98.0, 2020-11-18 13:00:00, -6999.0, 912.0
3.2, 3.081, 97.4, 3.7, 2.9, 66.55, 0.244, 56.22, 3.0, 0.2, 3.1, 0.3, 1005.8, 0.0, 3.0, 912.0, 56.0, 0.0, 97.0, 2020-11-18 14:00:00, -6999.0, 912.0
3.1, 2.538, 97.5, 3.7, 4.7, 60.63, 0.811, 85.5, 2.0, 0.8, 2.5, 0.3, 1005.9, 0.4, 2.0, 912.0, 86.0, 0.0, 98.0, 2020-11-18 15:00:00, -6999.0, 912.0
None, 2.176, 98.0, None, None, 31.9, 1.569, 106.5, None, None, None, None, None, None, 2.0, 911.0, None, None, None, 2020-11-18 16:00:00, None, None
3.0, 1.972, 98.2, 3.7, 3.0, 41.57, 0.683, 87.0, 2.0, 0.7, 2.0, 0.3, 1004.9, 0.3, 2.0, 911.0, 87.0, 0.0, 98.0, 2020-11-18 17:00:00, -6999.0, 911.0
3.0, 1.691, 98.3, 3.7, 5.6, 60.94, 0.872, 310.4, 1.0, 0.9, 1.7, 0.3, 1005.0, 0.3, 1.0, 911.0, 310.0, 0.0, 98.0, 2020-11-18 18:00:00, -6999.0, 911.0
3.2, 1.636, 98.4, 1.9, 4.8, 48.21, 1.317, 93.8, 2.0, 1.3, 1.6, 1.4, 1005.0, 0.5, 2.0, 911.0, 94.0, 0.0, 98.0, 2020-11-18 19:00:00, -6999.0, 911.0
3.4, 1.798, 98.5, 2.4, 6.6, 17.28, 2.441, 74.67, 2.0, 2.4, 1.8, 1.4, 1003.9, 0.2, 2.0, 910.0, 75.0, 0.0, 99.0, 2020-11-18 20:00:00, -6999.0, 910.0
3.9, 1.665, 98.6, 2.4, 5.9, 45.72, 0.79, 74.8, 1.0, 0.8, 1.7, 1.3, 1005.0, 0.5, 1.0, 911.0, 75.0, 0.0, 99.0, 2020-11-18 21:00:00, -6999.0, 911.0
4.5, 1.539, 98.7, 2.4, 5.2, 25.91, 1.424, 84.2, 1.0, 1.4, 1.5, 1.2, 1004.9, 0.8, 1.0, 911.0, 84.0, 0.0, 99.0, 2020-11-18 22:00:00, -6999.0, 911.0
4.7, 1.212, 98.6, 2.4, 4.4, 57.95, 0.67, 334.8, 1.0, 0.7, 1.2, 1.2, 1006.0, 0.2, 1.0, 912.0, 335.0, 0.0, 99.0, 2020-11-18 23:00:00, -6999.0, 912.0
4.9, 0.976, 98.5, 2.4, 2.6, 54.13, 0.356, 50.78, 1.0, 0.4, 1.0, 1.0, 1005.9, 0.2, 1.0, 912.0, 51.0, 0.0, 99.0, 2020-11-19 00:00:00, -6999.0, 912.0
4.9, 1.055, 98.6, 2.4, 3.4, 50.98, 0.324, 8.44, 1.0, 0.3, 1.1, 1.0, 1007.0, 0.1, 1.0, 913.0, 8.0, 0.0, 99.0, 2020-11-19 01:00:00, -6999.0, 913.0
4.2, 0.984, 98.6, 2.4, 5.1, 60.13, 0.842, 5.209, 1.0, 0.8, 1.0, 0.9, 1008.2, 0.0, 1.0, 914.0, 5.0, 0.0, 99.0, 2020-11-19 02:00:00, -6999.0, 914.0
4.2, 0.874, 98.6, 2.4, 7.5, 60.15, 0.748, 70.82, 1.0, 0.7, 0.9, 0.8, 1008.2, 0.0, 1.0, 914.0, 71.0, 0.0, 99.0, 2020-11-19 03:00:00, -6999.0, 914.0
4.2, 0.917, 98.6, 2.4, 4.7, 29.61, 0.708, 75.01, 1.0, 0.7, 0.9, 0.8, 1009.4, 0.0, 1.0, 915.0, 75.0, 0.0, 99.0, 2020-11-19 04:00:00, -6999.0, 915.0
4.2, 0.507, 98.5, 2.4, 3.7, 23.14, 0.548, 71.98, 0.0, 0.5, 0.5, 0.5, 1009.4, 0.5, 0.0, 915.0, 72.0, 0.0, 99.0, 2020-11-19 05:00:00, -6999.0, 915.0
4.2, 0.256, 98.5, 2.4, 5.1, 49.21, 0.842, 72.34, 0.0, 0.8, 0.3, 0.2, 1010.6, 0.1, 0.0, 916.0, 72.0, 0.0, 99.0, 2020-11-19 06:00:00, -6999.0, 916.0
4.2, 0.13, 98.4, 0.2, 4.9, 47.53, 1.2, 101.5, 0.0, 1.2, 0.1, 0.0, 1011.7, 0.0, 0.0, 917.0, 102.0, 0.0, 98.0, 2020-11-19 07:00:00, -6999.0, 917.0
4.2, -0.267, 97.9, 0.2, 11.6, 42.12, 2.403, 89.6, 0.0, 2.4, -0.3, -0.3, 1012.9, 0.0, 0.0, 918.0, 90.0, 0.0, 98.0, 2020-11-19 08:00:00, -6999.0, 918.0
4.2, -0.338, 96.5, 0.2, 5.0, 56.37, 1.397, 100.3, -1.0, 1.4, -0.3, -0.4, 1014.0, 0.0, -1.0, 919.0, 100.0, 0.0, 97.0, 2020-11-19 09:00:00, -6999.0, 919.0
4.5, -0.53, 95.1, 0.2, 6.6, 36.42, 2.336, 100.3, -1.0, 2.3, -0.5, -0.6, 1015.1, 0.3, -1.0, 920.0, 100.0, 0.0, 95.0, 2020-11-19 10:00:00, -6999.0, 920.0
4.5, -0.353, 94.7, 0.2, 6.8, 45.51, 2.207, 78.57, -1.0, 2.2, -0.4, -0.8, 1016.2, 0.0, -1.0, 921.0, 79.0, 0.0, 95.0, 2020-11-19 11:00:00, -6999.0, 921.0
4.5, 0.496, 92.3, 0.4, 10.1, 47.75, 2.238, 92.1, -1.0, 2.2, 0.5, -0.8, 1017.3, 0.0, -1.0, 922.0, 92.0, 0.0, 92.0, 2020-11-19 12:00:00, -6999.0, 922.0
4.5, 0.689, 91.4, 0.9, 9.3, 28.44, 2.811, 92.8, 0.0, 2.8, 0.7, -0.8, 1017.2, 0.0, 0.0, 922.0, 93.0, 0.0, 91.0, 2020-11-19 13:00:00, -6999.0, 922.0
4.5, 0.06, 91.5, 0.9, 7.7, 43.54, 2.155, 73.93, -1.0, 2.2, 0.1, -0.8, 1018.4, 0.1, -1.0, 923.0, 74.0, 0.0, 92.0, 2020-11-19 14:00:00, -6999.0, 923.0
4.1, 0.429, 94.0, 0.9, 8.0, 41.69, 1.892, 57.68, 0.0, 1.9, 0.4, -0.8, 1019.5, 0.1, 0.0, 924.0, 58.0, 0.0, 94.0, 2020-11-19 15:00:00, -6999.0, 924.0
3.8, 0.547, 95.0, 0.9, 6.0, 70.2, 1.235, 78.24, 0.0, 1.2, 0.5, -0.8, 1020.6, 0.1, 0.0, 925.0, 78.0, 0.0, 95.0, 2020-11-19 16:00:00, -6999.0, 925.0
3.5, 0.142, 96.7, 0.9, 4.1, 39.66, 0.97, 55.89, 0.0, 1.0, 0.1, -0.8, 1021.8, 0.0, 0.0, 926.0, 56.0, 0.0, 97.0, 2020-11-19 17:00:00, -6999.0, 926.0
3.2, 0.02, 97.4, 0.9, 4.1, 61.88, 0.988, 55.2, 0.0, 1.0, 0.0, -0.8, 1022.9, 0.0, 0.0, 927.0, 55.0, 0.0, 97.0, 2020-11-19 18:00:00, -6999.0, 927.0
2.7, 0.079, 97.7, 0.1, 4.2, 61.32, 1.109, 62.11, 0.0, 1.1, 0.1, -0.2, 1024.0, 0.0, 0.0, 928.0, 62.0, 0.0, 98.0, 2020-11-19 19:00:00, -6999.0, 928.0
2.5, -0.279, 97.6, 0.2, 7.1, 33.88, 1.724, 89.8, -1.0, 1.7, -0.3, -0.2, 1025.2, 0.0, -1.0, 929.0, 90.0, 0.0, 98.0, 2020-11-19 20:00:00, -6999.0, 929.0
2.0, -0.641, 97.8, 0.2, 4.1, 59.96, 0.744, 74.45, -1.0, 0.7, -0.6, -0.7, 1026.4, 0.0, -1.0, 930.0, 74.0, 0.0, 98.0, 2020-11-19 21:00:00, -6999.0, 930.0
1.2, -0.767, 97.9, 0.2, 3.2, 41.33, 0.671, 54.9, -1.0, 0.7, -0.8, -1.0, 1027.5, 0.0, -1.0, 931.0, 55.0, 0.0, 98.0, 2020-11-19 22:00:00, -6999.0, 931.0
1.0, -0.42, 97.9, 0.2, 4.7, 69.58, 0.794, 82.7, -1.0, 0.8, -0.4, -1.0, 1028.6, 0.0, -1.0, 932.0, 83.0, 0.0, 98.0, 2020-11-19 23:00:00, -6999.0, 932.0
0.8, -0.739, 97.9, 0.2, 4.1, 58.3, 0.802, 103.2, -1.0, 0.8, -0.7, -1.0, 1028.5, 0.0, -1.0, 932.0, 103.0, 0.0, 98.0, 2020-11-20 00:00:00, -6999.0, 932.0
0.8, -0.983, 97.9, 0.2, 7.3, 56.55, 1.294, 61.72, -1.0, 1.3, -1.0, -1.0, 1028.5, 0.0, -1.0, 932.0, 62.0, 0.0, 98.0, 2020-11-20 01:00:00, -6999.0, 932.0
0.8, -0.829, 97.9, 0.2, 4.9, 59.64, 0.792, 126.2, -1.0, 0.8, -0.8, -1.2, 1028.5, 0.0, -1.0, 932.0, 126.0, 0.0, 98.0, 2020-11-20 02:00:00, -6999.0, 932.0
0.8, -0.798, 97.7, 0.2, 6.1, 22.21, 2.499, 100.5, -1.0, 2.5, -0.8, -1.2, 1028.5, 0.0, -1.0, 932.0, 101.0, 0.0, 98.0, 2020-11-20 03:00:00, -6999.0, 932.0
0.8, -0.802, 97.6, 0.2, 3.4, 31.23, 0.454, 65.73, -1.0, 0.5, -0.8, -1.2, 1028.5, 0.0, -1.0, 932.0, 66.0, 0.0, 98.0, 2020-11-20 04:00:00, -6999.0, 932.0
0.3, -0.936, 97.6, 0.2, 5.7, 28.73, 0.717, 64.39, -1.0, 0.7, -0.9, -1.2, 1028.6, 0.0, -1.0, 932.0, 64.0, 0.0, 98.0, 2020-11-20 05:00:00, -6999.0, 932.0
0.3, -1.278, 97.6, 0.2, 4.9, 47.31, 0.937, 49.99, -2.0, 0.9, -1.3, -1.5, 1028.6, 0.0, -2.0, 932.0, 50.0, 0.0, 98.0, 2020-11-20 06:00:00, -6999.0, 932.0
0.3, -1.427, 97.3, -1.2, 4.3, 33.66, 1.244, 78.6, -1.0, 1.2, -1.4, -1.5, 1029.7, 0.0, -1.0, 933.0, 79.0, 0.0, 97.0, 2020-11-20 07:00:00, -6999.0, 933.0
0.3, -1.329, 96.1, -1.2, 4.2, 38.46, 1.079, 63.82, -2.0, 1.1, -1.3, -1.6, 1029.8, 0.0, -2.0, 933.0, 64.0, 0.0, 96.0, 2020-11-20 08:00:00, -6999.0, 933.0
0.3, -0.611, 90.2, -0.7, 8.1, 47.3, 1.358, 39.62, -2.0, 1.4, -0.6, -1.6, 1030.8, 0.0, -2.0, 934.0, 40.0, 0.0, 90.0, 2020-11-20 09:00:00, -6999.0, 934.0
0.0, 0.847, 82.5, 1.2, 5.1, 70.47, 0.804, 77.21, -2.0, 0.8, 0.8, -1.6, 1030.7, 0.0, -2.0, 934.0, 77.0, 0.0, 83.0, 2020-11-20 10:00:00, -6999.0, 934.0
0.0, 0.862, 82.3, 1.2, 6.2, 43.18, 0.968, 107.0, -2.0, 1.0, 0.9, -1.6, 1029.5, 0.0, -2.0, 933.0, 107.0, 0.0, 82.0, 2020-11-20 11:00:00, -6999.0, 933.0
0.0, 1.37, 74.14, 1.6, 8.6, 44.28, 1.453, 82.4, -3.0, 1.5, 1.4, -1.6, 1029.5, 0.0, -3.0, 933.0, 82.0, 0.0, 74.0, 2020-11-20 12:00:00, -6999.0, 933.0
0.0, 1.936, 77.74, 2.2, 6.1, 57.18, 1.129, 87.8, -1.0, 1.1, 1.9, -1.6, 1029.5, 0.0, -1.0, 933.0, 88.0, 0.0, 78.0, 2020-11-20 13:00:00, -6999.0, 933.0
0.0, 1.425, 87.5, 2.2, 8.5, 40.24, 1.771, 98.7, 0.0, 1.8, 1.4, -1.6, 1029.5, 0.0, 0.0, 933.0, 99.0, 0.0, 88.0, 2020-11-20 14:00:00, -6999.0, 933.0
0.0, 1.027, 86.7, 2.2, 6.2, 43.91, 1.078, 52.93, -1.0, 1.1, 1.0, -1.6, 1029.5, 0.0, -1.0, 933.0, 53.0, 0.0, 87.0, 2020-11-20 15:00:00, -6999.0, 933.0
0.0, 0.382, 93.4, 2.2, 2.4, 45.99, 0.421, 60.22, -1.0, 0.4, 0.4, -1.6, 1028.5, 0.0, -1.0, 932.0, 60.0, 0.0, 93.0, 2020-11-20 16:00:00, -6999.0, 932.0
0.0, -0.047, 95.1, 2.2, 2.5, 29.17, 0.626, 56.41, -1.0, 0.6, 0.0, -1.6, 1028.6, 0.0, -1.0, 932.0, 56.0, 0.0, 95.0, 2020-11-20 17:00:00, -6999.0, 932.0
0.0, -0.208, 96.1, 2.2, 3.0, 23.56, 0.515, 77.09, -1.0, 0.5, -0.2, -1.6, 1028.6, 0.0, -1.0, 932.0, 77.0, 0.0, 96.0, 2020-11-20 18:00:00, -6999.0, 932.0
0.0, -0.157, 96.2, -0.1, 3.2, 41.8, 0.339, 66.87, -1.0, 0.3, -0.2, -0.3, 1027.5, 0.0, -1.0, 931.0, 67.0, 0.0, 96.0, 2020-11-20 19:00:00, -6999.0, 931.0
0.4, -0.047, 96.3, 0.0, 2.0, 61.21, 0.145, 41.46, 0.0, 0.1, 0.0, -0.3, 1026.4, 0.4, 0.0, 930.0, 41.0, 0.0, 96.0, 2020-11-20 20:00:00, -6999.0, 930.0
1.2, 0.001, 96.7, 0.0, 3.4, 43.37, 0.233, 72.86, -1.0, 0.2, 0.0, -0.3, 1026.3, 0.8, -1.0, 930.0, 73.0, 1.0, 97.0, 2020-11-20 21:00:00, -6999.0, 930.0
1.7, -0.173, 97.0, 0.0, 6.1, 31.52, 1.816, 90.2, -1.0, 1.8, -0.2, -0.3, 1025.1, 0.5, -1.0, 929.0, 90.0, 0.0, 97.0, 2020-11-20 22:00:00, -6999.0, 929.0
1.7, 0.056, 96.6, 0.1, 5.6, 50.6, 1.682, 56.04, 0.0, 1.7, 0.1, -0.3, 1026.2, 0.0, 0.0, 930.0, 56.0, 0.0, 97.0, 2020-11-20 23:00:00, -6999.0, 930.0
1.7, 0.225, 95.4, 0.4, 7.5, 43.54, 2.18, 333.3, 0.0, 2.2, 0.2, -0.3, 1027.2, 0.0, 0.0, 931.0, 333.0, 0.0, 95.0, 2020-11-21 00:00:00, -6999.0, 931.0
2.6, 0.032, 96.5, 0.4, 2.6, 59.23, 0.368, 44.86, 0.0, 0.4, 0.0, -0.3, 1026.1, 0.9, 0.0, 930.0, 45.0, 0.0, 97.0, 2020-11-21 01:00:00, -6999.0, 930.0
3.4, -0.082, 97.0, 0.4, 3.8, 25.41, 0.629, 88.1, -1.0, 0.6, -0.1, -0.3, 1026.1, 0.8, -1.0, 930.0, 88.0, 0.0, 97.0, 2020-11-21 02:00:00, -6999.0, 930.0
3.4, -0.267, 97.1, 0.4, 4.0, 50.52, 0.807, 45.35, -1.0, 0.8, -0.3, -0.3, 1027.3, 0.0, -1.0, 931.0, 45.0, 0.0, 97.0, 2020-11-21 03:00:00, -6999.0, 931.0
3.4, -0.275, 97.6, 0.4, 8.5, 45.01, 1.866, 316.4, 0.0, 1.9, -0.3, -0.4, 1027.4, 0.1, 0.0, 931.0, 316.0, 0.0, 98.0, 2020-11-21 04:00:00, -6999.0, 931.0
3.4, -0.302, 97.6, 0.4, 2.3, 57.85, 0.273, 108.3, -1.0, 0.3, -0.3, -0.4, 1028.5, 0.1, -1.0, 932.0, 108.0, 0.0, 98.0, 2020-11-21 05:00:00, -6999.0, 932.0
3.6, -0.216, 97.6, 0.4, 3.2, 62.9, 0.23, 249.8, 0.0, 0.2, -0.2, -0.4, 1028.5, 0.2, 0.0, 932.0, 250.0, 0.0, 98.0, 2020-11-21 06:00:00, -6999.0, 932.0
3.6, -0.267, 97.5, -0.1, 2.5, 60.8, 0.136, 246.6, -1.0, 0.1, -0.3, -0.3, 1029.6, 0.1, -1.0, 933.0, 247.0, 0.0, 98.0, 2020-11-21 07:00:00, -6999.0, 933.0
3.6, -0.582, 97.6, -0.1, 2.7, 50.57, 0.195, 245.2, -1.0, 0.2, -0.6, -0.5, 1030.7, 0.0, -1.0, 934.0, 245.0, 0.0, 98.0, 2020-11-21 08:00:00, -6999.0, 934.0
3.6, -0.521, 97.7, -0.1, 1.7, 60.68, 0.063, 249.7, -1.0, 0.1, -0.5, -1.1, 1031.8, 0.0, -1.0, 935.0, 250.0, 0.0, 98.0, 2020-11-21 09:00:00, -6999.0, 935.0
3.6, -0.157, 97.7, -0.1, 6.4, 38.76, 1.643, 282.7, 0.0, 1.6, -0.2, -1.1, 1031.8, 0.0, 0.0, 935.0, 283.0, 0.0, 98.0, 2020-11-21 10:00:00, -6999.0, 935.0
3.6, 0.815, 97.7, 0.8, 5.1, 33.11, 1.185, 279.3, 1.0, 1.2, 0.8, -1.1, 1031.7, 0.0, 1.0, 935.0, 279.0, 0.0, 98.0, 2020-11-21 11:00:00, -6999.0, 935.0
3.6, 1.417, 91.9, 2.1, 5.7, 47.42, 1.058, 270.9, 0.0, 1.1, 1.4, -1.1, 1032.7, 0.0, 0.0, 936.0, 271.0, 0.0, 92.0, 2020-11-21 12:00:00, -6999.0, 936.0
3.6, 4.226, 76.2, 4.0, 4.7, 55.83, 0.869, 276.4, 0.0, 0.9, 4.2, -1.1, 1032.4, 0.0, 0.0, 936.0, 276.0, 0.0, 76.0, 2020-11-21 13:00:00, -6999.0, 936.0
3.6, 3.042, 78.78, 4.6, 5.9, 58.61, 0.931, 268.7, 0.0, 0.9, 3.0, -1.1, 1032.6, 0.0, 0.0, 936.0, 269.0, 0.0, 79.0, 2020-11-21 14:00:00, -6999.0, 936.0
3.6, 1.435, 91.6, 4.6, 4.9, 74.27, 1.097, 49.69, 0.0, 1.1, 1.4, -1.1, 1032.8, 0.0, 0.0, 936.0, 50.0, 0.0, 92.0, 2020-11-21 15:00:00, -6999.0, 936.0
3.6, -0.082, 95.2, 4.6, 4.4, 65.09, 0.485, 14.02, -1.0, 0.5, -0.1, -1.1, 1032.9, 0.0, -1.0, 936.0, 14.0, 0.0, 95.0, 2020-11-21 16:00:00, -6999.0, 936.0
3.6, -0.68, 96.5, 4.6, 4.9, 63.11, 0.621, 11.55, -1.0, 0.6, -0.7, -1.1, 1034.1, 0.0, -1.0, 937.0, 12.0, 0.0, 97.0, 2020-11-21 17:00:00, -6999.0, 937.0
3.6, -1.03, 96.9, 4.6, 2.7, 65.77, 0.17, 185.7, -1.0, 0.2, -1.0, -1.1, 1034.1, 0.0, -1.0, 937.0, 186.0, 0.0, 97.0, 2020-11-21 18:00:00, -6999.0, 937.0
3.6, -1.42, 97.8, -0.9, 5.0, 39.56, 0.992, 178.3, -2.0, 1.0, -1.4, -1.5, 1034.2, 0.0, -2.0, 937.0, 178.0, 0.0, 98.0, 2020-11-21 19:00:00, -6999.0, 937.0
3.2, -1.742, 98.0, -0.9, 3.7, 44.97, 0.646, 257.2, -2.0, 0.6, -1.7, -1.9, 1033.1, 0.0, -2.0, 936.0, 257.0, 0.0, 98.0, 2020-11-21 20:00:00, -6999.0, 936.0
2.4, -2.006, 97.8, -0.9, 4.9, 41.11, 0.894, 268.3, -2.0, 0.9, -2.0, -2.1, 1034.3, 0.0, -2.0, 937.0, 268.0, 0.0, 98.0, 2020-11-21 21:00:00, -6999.0, 937.0
1.9, -2.364, 97.7, -0.9, 5.9, 55.57, 1.299, 204.7, -3.0, 1.3, -2.4, -2.5, 1034.3, 0.0, -3.0, 937.0, 205.0, 0.0, 98.0, 2020-11-21 22:00:00, -6999.0, 937.0
1.9, -2.966, 97.2, -0.9, 6.6, 19.5, 2.861, 153.8, -4.0, 2.9, -3.0, -3.0, 1033.1, 0.0, -4.0, 936.0, 154.0, 0.0, 97.0, 2020-11-21 23:00:00, -6999.0, 936.0
