station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 21.14, 48.35, None, None, 36.2, 8.63, 12.78, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-28 13:00:00, None, None
None, 20.72, 42.46, None, None, 70.16, 3.957, 47.79, None, None, None, None, None, None, 7.0, 927.0, None, None, None, 2020-07-28 14:00:00, None, None
None, 20.93, 48.49, None, None, 50.25, 7.73, 5.142, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-28 15:00:00, None, None
None, 21.14, 45.01, None, None, 61.18, 4.827, 358.4, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-28 16:00:00, None, None
None, 20.71, 44.74, None, None, 26.85, 7.748, 22.27, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-07-28 17:00:00, None, None
None, 21.67, 42.39, None, None, 61.16, 4.358, 33.02, None, None, None, None, None, None, 8.0, 926.0, None, None, None, 2020-07-28 18:00:00, None, None
None, 20.58, 50.05, None, None, 39.77, 3.3, 5.488, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-28 19:00:00, None, None
None, 19.45, 54.5, None, None, 55.78, 2.395, 294.4, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-28 20:00:00, None, None
None, 17.66, 77.2, None, None, 59.5, 0.997, 268.5, None, None, None, None, None, None, 13.0, 927.0, None, None, None, 2020-07-28 21:00:00, None, None
None, 16.07, 82.6, None, None, 33.03, 0.399, 181.2, None, None, None, None, None, None, 13.0, 927.0, None, None, None, 2020-07-28 22:00:00, None, None
None, 14.28, 90.6, None, None, 54.64, 0.607, 243.8, None, None, None, None, None, None, 13.0, 927.0, None, None, None, 2020-07-28 23:00:00, None, None
None, 12.47, 91.3, None, None, 63.75, 0.957, 198.7, None, None, None, None, None, None, 11.0, 928.0, None, None, None, 2020-07-29 00:00:00, None, None
None, 11.0, 92.2, None, None, 55.35, 0.729, 168.7, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2020-07-29 01:00:00, None, None
None, 9.94, 94.6, None, None, 54.27, 0.57, 240.6, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-29 02:00:00, None, None
None, 9.28, 90.6, None, None, 47.02, 0.975, 202.5, None, None, None, None, None, None, 8.0, 929.0, None, None, None, 2020-07-29 03:00:00, None, None
None, 8.13, 94.8, None, None, 33.36, 0.774, 171.3, None, None, None, None, None, None, 7.0, 929.0, None, None, None, 2020-07-29 04:00:00, None, None
None, 7.754, 92.8, None, None, 43.09, 0.858, 182.3, None, None, None, None, None, None, 7.0, 930.0, None, None, None, 2020-07-29 05:00:00, None, None
None, 7.561, 94.8, None, None, 54.72, 0.38, 192.6, None, None, None, None, None, None, 7.0, 930.0, None, None, None, 2020-07-29 06:00:00, None, None
None, 8.81, 92.4, None, None, 51.39, 0.096, 195.8, None, None, None, None, None, None, 8.0, 931.0, None, None, None, 2020-07-29 07:00:00, None, None
None, 12.72, 77.67, None, None, 34.92, 0.389, 133.2, None, None, None, None, None, None, 9.0, 931.0, None, None, None, 2020-07-29 08:00:00, None, None
None, 16.39, 56.12, None, None, 50.8, 0.852, 131.9, None, None, None, None, None, None, 8.0, 931.0, None, None, None, 2020-07-29 09:00:00, None, None
None, 17.2, 55.34, None, None, 45.73, 3.983, 26.08, None, None, None, None, None, None, 8.0, 931.0, None, None, None, 2020-07-29 10:00:00, None, None
None, 18.79, 47.58, None, None, 55.19, 4.241, 61.13, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-07-29 11:00:00, None, None
None, 20.07, 44.54, None, None, 69.03, 4.294, 48.39, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-07-29 12:00:00, None, None
None, 21.02, 42.99, None, None, 56.07, 4.541, 88.7, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-07-29 13:00:00, None, None
None, 22.25, 35.18, None, None, 75.94, 4.171, 65.85, None, None, None, None, None, None, 6.0, 932.0, None, None, None, 2020-07-29 14:00:00, None, None
None, 21.96, 49.23, None, None, 42.77, 6.864, 20.13, None, None, None, None, None, None, 11.0, 932.0, None, None, None, 2020-07-29 15:00:00, None, None
None, 21.21, 50.81, None, None, 24.86, 8.75, 16.88, None, None, None, None, None, None, 10.0, 932.0, None, None, None, 2020-07-29 16:00:00, None, None
None, 20.64, 48.78, None, None, 28.67, 7.188, 12.08, None, None, None, None, None, None, 10.0, 933.0, None, None, None, 2020-07-29 17:00:00, None, None
None, 20.77, 47.88, None, None, 24.6, 4.73, 344.7, None, None, None, None, None, None, 9.0, 933.0, None, None, None, 2020-07-29 18:00:00, None, None
None, 20.5, 46.39, None, None, 16.36, 4.197, 343.0, None, None, None, None, None, None, 8.0, 933.0, None, None, None, 2020-07-29 19:00:00, None, None
None, 19.68, 54.87, None, None, 25.29, 3.253, 348.6, None, None, None, None, None, None, 10.0, 934.0, None, None, None, 2020-07-29 20:00:00, None, None
None, 16.92, 78.26, None, None, 53.6, 0.741, 237.5, None, None, None, None, None, None, 13.0, 934.0, None, None, None, 2020-07-29 21:00:00, None, None
None, 16.12, 80.0, None, None, 20.1, 0.461, 179.0, None, None, None, None, None, None, 13.0, 934.0, None, None, None, 2020-07-29 22:00:00, None, None
None, 15.58, 80.4, None, None, 10.6, 0.163, 185.6, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-29 23:00:00, None, None
None, 15.04, 84.8, None, None, 54.37, 0.273, 194.5, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-30 00:00:00, None, None
None, 14.39, 88.0, None, None, 21.76, 0.326, 196.5, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-30 01:00:00, None, None
None, 14.03, 90.7, None, None, 3.73, 0.061, 177.4, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-30 02:00:00, None, None
None, 13.1, 94.5, None, None, 13.49, 0.267, 186.7, None, None, None, None, None, None, 12.0, 936.0, None, None, None, 2020-07-30 03:00:00, None, None
None, 11.96, 93.9, None, None, 22.1, 0.449, 180.9, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-30 04:00:00, None, None
None, 10.89, 96.6, None, None, 18.68, 0.582, 203.8, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2020-07-30 05:00:00, None, None
None, 10.6, 95.6, None, None, 47.56, 0.629, 203.4, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2020-07-30 06:00:00, None, None
None, 11.44, 92.7, None, None, 59.36, 0.3, 235.8, None, None, None, None, None, None, 10.0, 936.0, None, None, None, 2020-07-30 07:00:00, None, None
None, 14.14, 83.3, None, None, 58.68, 0.726, 185.7, None, None, None, None, None, None, 11.0, 937.0, None, None, None, 2020-07-30 08:00:00, None, None
None, 17.94, 67.5, None, None, 66.97, 3.055, 6.957, None, None, None, None, None, None, 12.0, 937.0, None, None, None, 2020-07-30 09:00:00, None, None
None, 18.52, 67.48, None, None, 30.27, 5.884, 13.67, None, None, None, None, None, None, 12.0, 937.0, None, None, None, 2020-07-30 10:00:00, None, None
None, 20.69, 57.08, None, None, 33.59, 7.01, 14.97, None, None, None, None, None, None, 11.0, 937.0, None, None, None, 2020-07-30 11:00:00, None, None
None, 21.55, 47.49, None, None, 35.75, 7.736, 8.0, None, None, None, None, None, None, 10.0, 937.0, None, None, None, 2020-07-30 12:00:00, None, None
None, 23.47, 45.28, None, None, 43.0, 6.328, 14.08, None, None, None, None, None, None, 11.0, 937.0, None, None, None, 2020-07-30 13:00:00, None, None
None, 24.63, 42.77, None, None, 40.21, 6.108, 18.05, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-30 14:00:00, None, None
None, 25.24, 40.55, None, None, 35.24, 8.19, 3.42, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-30 15:00:00, None, None
None, 26.35, 37.66, None, None, 33.74, 7.543, 13.71, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-30 16:00:00, None, None
None, 26.82, 36.35, None, None, 34.88, 7.598, 16.79, None, None, None, None, None, None, 11.0, 936.0, None, None, None, 2020-07-30 17:00:00, None, None
None, 26.75, 37.22, None, None, 32.51, 7.363, 0.409, None, None, None, None, None, None, 11.0, 935.0, None, None, None, 2020-07-30 18:00:00, None, None
None, 26.29, 39.86, None, None, 27.62, 7.254, 14.43, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-30 19:00:00, None, None
None, 25.69, 41.59, None, None, 28.15, 4.575, 17.05, None, None, None, None, None, None, 12.0, 935.0, None, None, None, 2020-07-30 20:00:00, None, None
None, 23.16, 55.17, None, None, 31.49, 2.405, 351.6, None, None, None, None, None, None, 13.0, 934.0, None, None, None, 2020-07-30 21:00:00, None, None
None, 18.53, 78.45, None, None, 75.96, 0.273, 275.8, None, None, None, None, None, None, 15.0, 935.0, None, None, None, 2020-07-30 22:00:00, None, None
None, 16.38, 88.9, None, None, 27.52, 0.085, 191.0, None, None, None, None, None, None, 15.0, 934.0, None, None, None, 2020-07-30 23:00:00, None, None
None, 14.63, 92.3, None, None, 23.28, 0.238, 196.7, None, None, None, None, None, None, 13.0, 934.0, None, None, None, 2020-07-31 00:00:00, None, None
None, 13.62, 93.9, None, None, 48.26, 0.091, 197.4, None, None, None, None, None, None, 13.0, 935.0, None, None, None, 2020-07-31 01:00:00, None, None
None, 12.86, 95.0, None, None, 52.13, 0.269, 203.1, None, None, None, None, None, None, 12.0, 934.0, None, None, None, 2020-07-31 02:00:00, None, None
None, 11.92, 95.1, None, None, 54.37, 0.57, 179.8, None, None, None, None, None, None, 11.0, 934.0, None, None, None, 2020-07-31 03:00:00, None, None
None, 11.32, 96.9, None, None, 46.52, 0.394, 180.4, None, None, None, None, None, None, 11.0, 934.0, None, None, None, 2020-07-31 04:00:00, None, None
None, 10.64, 97.0, None, None, 30.72, 0.5, 189.1, None, None, None, None, None, None, 10.0, 934.0, None, None, None, 2020-07-31 05:00:00, None, None
None, 10.37, 96.6, None, None, 28.36, 0.184, 172.7, None, None, None, None, None, None, 10.0, 934.0, None, None, None, 2020-07-31 06:00:00, None, None
None, 13.06, 89.7, None, None, 71.89, 0.244, 186.5, None, None, None, None, None, None, 11.0, 934.0, None, None, None, 2020-07-31 07:00:00, None, None
None, 18.5, 76.59, None, None, 33.98, 2.251, 345.9, None, None, None, None, None, None, 14.0, 934.0, None, None, None, 2020-07-31 08:00:00, None, None
None, 20.34, 67.85, None, None, 27.95, 5.744, 11.37, None, None, None, None, None, None, 14.0, 933.0, None, None, None, 2020-07-31 09:00:00, None, None
None, 22.08, 65.33, None, None, 36.5, 4.981, 1.43, None, None, None, None, None, None, 15.0, 933.0, None, None, None, 2020-07-31 10:00:00, None, None
None, 23.55, 61.69, None, None, 29.15, 6.396, 355.9, None, None, None, None, None, None, 16.0, 933.0, None, None, None, 2020-07-31 11:00:00, None, None
None, 25.67, 55.72, None, None, 42.01, 5.395, 13.68, None, None, None, None, None, None, 16.0, 932.0, None, None, None, 2020-07-31 12:00:00, None, None
None, 26.47, 51.59, None, None, 70.15, 3.757, 135.2, None, None, None, None, None, None, 16.0, 932.0, None, None, None, 2020-07-31 13:00:00, None, None
None, 25.19, 65.51, None, None, 48.02, 3.999, 345.4, None, None, None, None, None, None, 18.0, 932.0, None, None, None, 2020-07-31 14:00:00, None, None
None, 24.02, 67.23, None, None, 45.26, 4.777, 34.34, None, None, None, None, None, None, 18.0, 931.0, None, None, None, 2020-07-31 15:00:00, None, None
None, 24.76, 69.82, None, None, 73.31, 1.968, 290.6, None, None, None, None, None, None, 19.0, 931.0, None, None, None, 2020-07-31 16:00:00, None, None
None, 27.13, 55.28, None, None, 68.5, 2.545, 250.5, None, None, None, None, None, None, 17.0, 930.0, None, None, None, 2020-07-31 17:00:00, None, None
None, 25.01, 76.57, None, None, 49.11, 1.316, 254.8, None, None, None, None, None, None, 21.0, 931.0, None, None, None, 2020-07-31 18:00:00, None, None
None, 24.31, 66.18, None, None, 67.72, 1.062, 253.0, None, None, None, None, None, None, 18.0, 931.0, None, None, None, 2020-07-31 19:00:00, None, None
None, 24.39, 56.5, None, None, 56.65, 3.165, 262.4, None, None, None, None, None, None, 15.0, 931.0, None, None, None, 2020-07-31 20:00:00, None, None
None, 23.18, 57.55, None, None, 27.89, 3.963, 4.356, None, None, None, None, None, None, 15.0, 930.0, None, None, None, 2020-07-31 21:00:00, None, None
None, 19.53, 79.56, None, None, 73.39, 1.31, 138.9, None, None, None, None, None, None, 16.0, 930.0, None, None, None, 2020-07-31 22:00:00, None, None
None, 19.09, 75.02, None, None, 66.22, 2.19, 126.1, None, None, None, None, None, None, 15.0, 929.0, None, None, None, 2020-07-31 23:00:00, None, None
None, 17.52, 79.65, None, None, 68.67, 1.584, 299.0, None, None, None, None, None, None, 14.0, 929.0, None, None, None, 2020-08-01 00:00:00, None, None
None, 17.36, 79.51, None, None, 36.59, 0.567, 226.7, None, None, None, None, None, None, 14.0, 929.0, None, None, None, 2020-08-01 01:00:00, None, None
None, 15.58, 91.8, None, None, 55.8, 0.909, 154.8, None, None, None, None, None, None, 14.0, 930.0, None, None, None, 2020-08-01 02:00:00, None, None
None, 14.13, 94.6, None, None, 40.85, 0.556, 219.7, None, None, None, None, None, None, 13.0, 929.0, None, None, None, 2020-08-01 03:00:00, None, None
None, 13.16, 95.3, None, None, 42.57, 0.358, 279.0, None, None, None, None, None, None, 13.0, 930.0, None, None, None, 2020-08-01 04:00:00, None, None
None, 12.75, 96.8, None, None, 36.4, 0.375, 260.1, None, None, None, None, None, None, 12.0, 930.0, None, None, None, 2020-08-01 05:00:00, None, None
None, 12.68, 96.6, None, None, 66.27, 0.243, 205.9, None, None, None, None, None, None, 12.0, 931.0, None, None, None, 2020-08-01 06:00:00, None, None
None, 13.16, 95.6, None, None, 18.82, 0.387, 166.0, None, None, None, None, None, None, 13.0, 931.0, None, None, None, 2020-08-01 07:00:00, None, None
None, 17.44, 78.18, None, None, 69.15, 0.186, 173.8, None, None, None, None, None, None, 14.0, 931.0, None, None, None, 2020-08-01 08:00:00, None, None
None, 20.75, 62.53, None, None, 48.82, 0.831, 120.9, None, None, None, None, None, None, 13.0, 931.0, None, None, None, 2020-08-01 09:00:00, None, None
None, 21.82, 60.65, None, None, 37.35, 4.92, 20.95, None, None, None, None, None, None, 14.0, 932.0, None, None, None, 2020-08-01 10:00:00, None, None
None, 23.49, 49.16, None, None, 34.01, 5.373, 24.53, None, None, None, None, None, None, 12.0, 932.0, None, None, None, 2020-08-01 11:00:00, None, None
None, 23.17, 50.2, None, None, 42.87, 6.143, 5.29, None, None, None, None, None, None, 12.0, 932.0, None, None, None, 2020-08-01 12:00:00, None, None
None, 24.15, 43.73, None, None, 43.19, 7.292, 25.25, None, None, None, None, None, None, 11.0, 932.0, None, None, None, 2020-08-01 13:00:00, None, None
None, 24.27, 41.65, None, None, 43.09, 6.922, 347.3, None, None, None, None, None, None, 11.0, 932.0, None, None, None, 2020-08-01 14:00:00, None, None
None, 25.37, 31.88, None, None, 61.15, 6.303, 353.1, None, None, None, None, None, None, 7.0, 932.0, None, None, None, 2020-08-01 15:00:00, None, None
None, 26.13, 31.38, None, None, 54.27, 5.223, 250.2, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-08-01 16:00:00, None, None
None, 26.17, 32.29, None, None, 59.0, 5.265, 276.1, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-08-01 17:00:00, None, None
None, 26.02, 31.15, None, None, 58.43, 4.568, 269.1, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-08-01 18:00:00, None, None
None, 25.89, 31.7, None, None, 54.79, 5.392, 324.2, None, None, None, None, None, None, 8.0, 932.0, None, None, None, 2020-08-01 19:00:00, None, None
None, 24.8, 35.98, None, None, 29.93, 4.913, 8.09, None, None, None, None, None, None, 9.0, 932.0, None, None, None, 2020-08-01 20:00:00, None, None
None, 21.9, 49.89, None, None, 29.25, 3.391, 349.5, None, None, None, None, None, None, 12.0, 932.0, None, None, None, 2020-08-01 21:00:00, None, None
None, 17.07, 75.41, None, None, 34.42, 0.165, 211.6, None, None, None, None, None, None, 13.0, 932.0, None, None, None, 2020-08-01 22:00:00, None, None
None, 14.58, 86.4, None, None, 47.72, 0.216, 217.1, None, None, None, None, None, None, 12.0, 932.0, None, None, None, 2020-08-01 23:00:00, None, None
None, 12.85, 93.4, None, None, 20.51, 0.025, 239.2, None, None, None, None, None, None, 12.0, 932.0, None, None, None, 2020-08-02 00:00:00, None, None
None, 11.96, 92.2, None, None, 45.41, 0.306, 225.5, None, None, None, None, None, None, 11.0, 933.0, None, None, None, 2020-08-02 01:00:00, None, None
None, 11.05, 94.0, None, None, 36.98, 0.288, 198.0, None, None, None, None, None, None, 10.0, 933.0, None, None, None, 2020-08-02 02:00:00, None, None
None, 10.18, 96.6, None, None, 1.569, 0.104, 203.3, None, None, None, None, None, None, 10.0, 933.0, None, None, None, 2020-08-02 03:00:00, None, None
None, 9.79, 96.5, None, None, 22.05, 0.27, 205.8, None, None, None, None, None, None, 9.0, 933.0, None, None, None, 2020-08-02 04:00:00, None, None
None, 9.3, 96.7, None, None, 4.615, 0.094, 192.6, None, None, None, None, None, None, 9.0, 932.0, None, None, None, 2020-08-02 05:00:00, None, None
None, 9.27, 96.0, None, None, 52.61, 0.211, 159.4, None, None, None, None, None, None, 9.0, 932.0, None, None, None, 2020-08-02 06:00:00, None, None
None, 9.78, 96.9, None, None, 9.51, 0.162, 195.0, None, None, None, None, None, None, 9.0, 932.0, None, None, None, 2020-08-02 07:00:00, None, None
None, 13.43, 84.5, None, None, 50.93, 0.2, 187.1, None, None, None, None, None, None, 11.0, 932.0, None, None, None, 2020-08-02 08:00:00, None, None
None, 17.74, 66.73, None, None, 70.64, 1.501, 309.5, None, None, None, None, None, None, 12.0, 932.0, None, None, None, 2020-08-02 09:00:00, None, None
None, 19.0, 59.15, None, None, 35.49, 4.532, 13.87, None, None, None, None, None, None, 11.0, 931.0, None, None, None, 2020-08-02 10:00:00, None, None
None, 20.56, 52.3, None, None, 34.83, 5.65, 8.94, None, None, None, None, None, None, 11.0, 931.0, None, None, None, 2020-08-02 11:00:00, None, None
None, 22.43, 43.38, None, None, 32.27, 6.934, 9.9, None, None, None, None, None, None, 9.0, 930.0, None, None, None, 2020-08-02 12:00:00, None, None
None, 22.54, 42.83, None, None, 34.48, 7.746, 2.659, None, None, None, None, None, None, 9.0, 930.0, None, None, None, 2020-08-02 13:00:00, None, None
