station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, -6999.0, None, None, -6999.0, -14.5, None, None, -6999.0, None, None, 106.0, None, 106.1, None, -11.5, None, -11.5, -6999.0, None, None, -6999.0, -11.5, 0.0, 1.0, 2020-01-08 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -14.5, None, None, -6999.0, None, None, 104.0, None, 104.2, None, -11.51, None, -11.3, -6999.0, None, None, -6999.0, -11.5, 0.0, -2.0, 2020-01-08 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -14.5, None, None, -6999.0, None, None, 105.0, None, 105.0, None, -12.01, None, -11.3, -6999.0, None, None, -6999.0, -12.0, 0.0, 1.0, 2020-01-08 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -14.5, None, None, -6999.0, None, None, 106.0, None, 106.1, None, -12.65, None, -11.3, -6999.0, None, None, -6999.0, -12.7, 0.0, 1.0, 2020-01-08 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -14.5, None, None, -6999.0, None, None, 107.0, None, 106.6, None, -13.38, None, -11.3, -6999.0, None, None, -6999.0, -13.4, 0.0, 1.0, 2020-01-08 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -14.5, None, None, -6999.0, None, None, 106.0, None, 106.2, None, -13.37, None, -11.3, -6999.0, None, None, -6999.0, -13.4, 0.0, 0.0, 2020-01-08 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.5, None, None, -6999.0, None, None, 107.0, None, 107.4, None, -13.48, None, -13.4, -6999.0, None, None, -6999.0, -13.5, 0.0, 1.0, 2020-01-08 19:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 107.3, None, -13.74, None, None, None, None, None, None, None, None, None, 2020-01-08 20:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 106.9, None, -14.03, None, None, None, None, None, None, None, None, None, 2020-01-08 21:00:00, None
None, None, None, -6999.0, None, None, -6999.0, -14.0, None, None, -6999.0, None, None, 107.0, None, 106.6, None, -13.18, None, -13.2, -6999.0, None, None, -6999.0, -13.2, 0.0, 0.0, 2020-01-08 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -14.0, None, None, -6999.0, None, None, 106.0, None, 106.0, None, -13.4, None, -13.1, -6999.0, None, None, -6999.0, -13.4, 0.0, -1.0, 2020-01-08 23:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 103.3, None, -12.91, None, None, None, None, None, None, None, None, None, 2020-01-09 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 102.8, None, -13.17, None, None, None, None, None, None, None, None, None, 2020-01-09 01:00:00, None
None, None, None, -6999.0, None, None, -6999.0, -14.2, None, None, -6999.0, None, None, 103.0, None, 102.6, None, -14.21, None, -12.9, -6999.0, None, None, -6999.0, -14.2, 0.0, 0.0, 2020-01-09 02:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 102.8, None, -14.49, None, None, None, None, None, None, None, None, None, 2020-01-09 03:00:00, None
None, None, None, -6999.0, None, None, -6999.0, -15.3, None, None, -6999.0, None, None, 103.0, None, 103.0, None, -15.26, None, -12.9, -6999.0, None, None, -6999.0, -15.3, 0.0, 0.0, 2020-01-09 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.3, None, None, -6999.0, None, None, 103.0, None, 103.4, None, -15.02, None, -12.9, -6999.0, None, None, -6999.0, -15.0, 0.0, 0.0, 2020-01-09 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.3, None, None, -6999.0, None, None, 104.0, None, 103.5, None, -14.46, None, -12.9, -6999.0, None, None, -6999.0, -14.5, 0.0, 0.0, 2020-01-09 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.0, None, None, -6999.0, None, None, 104.0, None, 104.0, None, -14.82, None, -14.5, -6999.0, None, None, -6999.0, -14.8, 0.0, 0.0, 2020-01-09 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.5, None, None, -6999.0, None, None, 105.0, None, 104.8, None, -15.46, None, -14.5, -6999.0, None, None, -6999.0, -15.5, 0.0, 1.0, 2020-01-09 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.7, None, None, -6999.0, None, None, 105.0, None, 104.9, None, -15.25, None, -14.5, -6999.0, None, None, -6999.0, -15.3, 0.0, 0.0, 2020-01-09 09:00:00, -6999.0
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 105.5, None, -14.74, None, None, None, None, None, None, None, None, None, 2020-01-09 10:00:00, None
None, None, None, -6999.0, None, None, -6999.0, -15.7, None, None, -6999.0, None, None, 105.0, None, 105.4, None, -14.7, None, -14.5, -6999.0, None, None, -6999.0, -14.7, 0.0, 0.0, 2020-01-09 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.7, None, None, -6999.0, None, None, 105.0, None, 104.8, None, -14.25, None, -14.3, -6999.0, None, None, -6999.0, -14.3, 0.0, -1.0, 2020-01-09 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.7, None, None, -6999.0, None, None, 104.0, None, 104.3, None, -13.99, None, -13.8, -6999.0, None, None, -6999.0, -14.0, 0.0, -1.0, 2020-01-09 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.7, None, None, -6999.0, None, None, 103.0, None, 102.8, None, -14.22, None, -13.8, -6999.0, None, None, -6999.0, -14.2, 0.0, -1.0, 2020-01-09 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.8, None, None, -6999.0, None, None, 105.0, None, 104.6, None, -15.75, None, -13.8, -6999.0, None, None, -6999.0, -15.8, 0.0, 2.0, 2020-01-09 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.8, None, None, -6999.0, None, None, 105.0, None, 105.1, None, -15.51, None, -13.8, -6999.0, None, None, -6999.0, -15.5, 0.0, 1.0, 2020-01-09 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -15.8, None, None, -6999.0, None, None, 105.0, None, 105.1, None, -15.57, None, -13.8, -6999.0, None, None, -6999.0, -15.6, 0.0, 0.0, 2020-01-09 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.5, None, None, -6999.0, None, None, 105.0, None, 104.5, None, -16.45, None, -13.8, -6999.0, None, None, -6999.0, -16.5, 0.0, -1.0, 2020-01-09 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.5, None, None, -6999.0, None, None, 105.0, None, 104.7, None, -16.43, None, -16.3, -6999.0, None, None, -6999.0, -16.4, 0.0, 0.0, 2020-01-09 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.7, None, None, -6999.0, None, None, 103.0, None, 103.4, None, -16.69, None, -16.2, -6999.0, None, None, -6999.0, -16.7, 0.0, -1.0, 2020-01-09 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 103.0, None, 103.0, None, -16.26, None, -16.2, -6999.0, None, None, -6999.0, -16.3, 0.0, 0.0, 2020-01-09 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 103.0, None, 103.4, None, -16.62, None, -15.7, -6999.0, None, None, -6999.0, -16.6, 0.0, 0.0, 2020-01-09 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 103.0, None, 103.3, None, -15.85, None, -15.4, -6999.0, None, None, -6999.0, -15.9, 0.0, 0.0, 2020-01-09 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 104.0, None, 103.9, None, -15.45, None, -15.4, -6999.0, None, None, -6999.0, -15.5, 0.0, 1.0, 2020-01-10 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 103.0, None, 102.9, None, -15.07, None, -15.1, -6999.0, None, None, -6999.0, -15.1, 0.0, -1.0, 2020-01-10 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 105.0, None, 104.5, None, -16.26, None, -15.0, -6999.0, None, None, -6999.0, -16.3, 0.0, 2.0, 2020-01-10 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 104.0, None, 104.4, None, -16.29, None, -15.0, -6999.0, None, None, -6999.0, -16.3, 0.0, 0.0, 2020-01-10 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 105.0, None, 104.8, None, -15.78, None, -15.0, -6999.0, None, None, -6999.0, -15.8, 0.0, 0.0, 2020-01-10 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 102.0, None, 102.1, None, -15.0, None, -14.9, -6999.0, None, None, -6999.0, -15.0, 0.0, -3.0, 2020-01-10 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.8, None, None, -6999.0, None, None, 107.0, None, 106.8, None, -15.05, None, -14.9, -6999.0, None, None, -6999.0, -15.1, 0.0, 5.0, 2020-01-10 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.0, None, None, -6999.0, None, None, 105.0, None, 104.8, None, -15.9, None, -15.1, -6999.0, None, None, -6999.0, -15.9, 0.0, -2.0, 2020-01-10 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.0, None, None, -6999.0, None, None, 107.0, None, 107.4, None, -15.7, None, -15.1, -6999.0, None, None, -6999.0, -15.7, 0.0, 3.0, 2020-01-10 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -16.2, None, None, -6999.0, None, None, 110.0, None, None, None, -15.94, None, -15.1, -6999.0, None, None, -6999.0, -15.9, 0.0, 2.0, 2020-01-10 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 109.0, None, 108.7, None, -17.04, None, -15.1, -6999.0, None, None, -6999.0, -17.0, 0.0, -1.0, 2020-01-10 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 107.0, None, 107.4, None, -16.36, None, -15.1, -6999.0, None, None, -6999.0, -16.4, 0.0, -1.0, 2020-01-10 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.2, None, None, -6999.0, None, None, 108.0, None, 107.7, None, -17.15, None, -15.1, -6999.0, None, None, -6999.0, -17.2, 0.0, 0.0, 2020-01-10 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.5, None, None, -6999.0, None, None, 109.0, None, 109.4, None, -16.53, None, -15.1, -6999.0, None, None, -6999.0, -16.5, 0.0, 2.0, 2020-01-10 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.5, None, None, -6999.0, None, None, 107.0, None, 107.2, None, -17.2, None, -15.1, -6999.0, None, None, -6999.0, -17.2, 0.0, -2.0, 2020-01-10 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.5, None, None, -6999.0, None, None, 108.0, None, 107.6, None, -17.17, None, -15.1, -6999.0, None, None, -6999.0, -17.2, 0.0, 0.0, 2020-01-10 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -18.0, None, None, -6999.0, None, None, 107.0, None, 107.4, None, -18.02, None, -15.1, -6999.0, None, None, -6999.0, -18.0, 0.0, 0.0, 2020-01-10 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -18.1, None, None, -6999.0, None, None, 107.0, None, 107.1, None, -17.86, None, -15.1, -6999.0, None, None, -6999.0, -17.9, 0.0, 0.0, 2020-01-10 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -18.3, None, None, -6999.0, None, None, 110.0, None, 109.8, None, -17.96, None, -15.1, -6999.0, None, None, -6999.0, -18.0, 0.0, 3.0, 2020-01-10 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -18.1, None, None, -6999.0, None, None, 109.0, None, 109.2, None, -18.04, None, -17.8, -6999.0, None, None, -6999.0, -18.0, 0.0, -1.0, 2020-01-10 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -18.6, None, None, -6999.0, None, None, 110.0, None, 109.9, None, -18.48, None, -17.8, -6999.0, None, None, -6999.0, -18.5, 0.0, 1.0, 2020-01-10 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -18.6, None, None, -6999.0, None, None, 109.0, None, 108.8, None, -18.52, None, -17.8, -6999.0, None, None, -6999.0, -18.5, 0.0, -1.0, 2020-01-10 21:00:00, -6999.0
