station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 9.68, 317.0, None, None, None, None, None, None, None, None, None, None, None, -16.91, None, None, None, None, 13.94, None, None, None, None, 2020-01-07 21:00:00, None
None, None, None, None, 14.15, 314.6, None, None, None, None, None, None, None, None, None, None, None, -16.78, None, None, None, None, 19.54, None, None, None, None, 2020-01-07 22:00:00, None
None, None, None, None, 11.74, 324.3, None, None, None, None, None, None, None, None, None, None, None, -17.04, None, None, None, None, 33.73, None, None, None, None, 2020-01-07 23:00:00, None
None, None, None, None, 1.713, 29.74, None, None, None, None, None, None, None, None, None, None, None, -17.83, None, None, None, None, 57.72, None, None, None, None, 2020-01-08 00:00:00, None
None, None, None, None, 9.54, 319.9, None, None, None, None, None, None, None, None, None, None, None, -17.17, None, None, None, None, 32.74, None, None, None, None, 2020-01-08 01:00:00, None
None, None, None, None, 5.683, 355.2, None, None, None, None, None, None, None, None, None, None, None, -17.28, None, None, None, None, 47.27, None, None, None, None, 2020-01-08 02:00:00, None
None, None, None, None, 6.652, 18.51, None, None, None, None, None, None, None, None, None, None, None, -17.15, None, None, None, None, 44.02, None, None, None, None, 2020-01-08 03:00:00, None
None, None, None, None, 18.16, 317.6, None, None, None, None, None, None, None, None, None, None, None, -16.46, None, None, None, None, 23.84, None, None, None, None, 2020-01-08 04:00:00, None
None, None, None, None, 13.78, 282.1, None, None, None, None, None, None, None, None, None, None, None, -16.34, None, None, None, None, 24.67, None, None, None, None, 2020-01-08 05:00:00, None
None, None, None, None, 15.36, 290.6, None, None, None, None, None, None, None, None, None, None, None, -15.67, None, None, None, None, 24.07, None, None, None, None, 2020-01-08 06:00:00, None
None, None, None, None, 15.45, 293.8, None, None, None, None, None, None, None, None, None, None, None, -15.17, None, None, None, None, 26.26, None, None, None, None, 2020-01-08 07:00:00, None
None, None, None, None, 15.45, 294.3, None, None, None, None, None, None, None, None, None, None, None, -14.7, None, None, None, None, 22.78, None, None, None, None, 2020-01-08 08:00:00, None
None, None, None, None, 15.61, 260.4, None, None, None, None, None, None, None, None, None, None, None, -15.01, None, None, None, None, 18.6, None, None, None, None, 2020-01-08 09:00:00, None
None, None, None, 31.6, 17.15, 249.8, -6999.0, -15.7, None, None, 250.0, None, None, -6999.0, None, None, None, -14.29, None, -14.3, -6999.0, None, 26.79, 17.2, -14.3, 0.0, -6999.0, 2020-01-08 11:00:00, -6999.0
None, None, None, 35.6, 27.1, 235.5, -6999.0, -15.7, None, None, 236.0, None, None, -6999.0, None, None, None, -14.56, None, -14.2, -6999.0, None, 7.77, 27.1, -14.6, 0.0, -6999.0, 2020-01-08 12:00:00, -6999.0
None, None, None, 46.1, 15.06, 276.7, -6999.0, -15.7, None, None, 277.0, None, None, -6999.0, None, None, None, -15.07, None, -14.2, -6999.0, None, 31.82, 15.1, -15.1, 0.0, -6999.0, 2020-01-08 13:00:00, -6999.0
None, None, None, 52.4, 19.93, 309.0, -6999.0, -15.7, None, None, 309.0, None, None, -6999.0, None, None, None, -14.9, None, -14.2, -6999.0, None, 31.74, 19.9, -14.9, 0.0, -6999.0, 2020-01-08 14:00:00, -6999.0
None, None, None, 33.9, 7.67, 341.2, -6999.0, -15.7, None, None, 341.0, None, None, -6999.0, None, None, None, -14.87, None, -14.2, -6999.0, None, 50.7, 7.7, -14.9, 0.0, -6999.0, 2020-01-08 15:00:00, -6999.0
None, None, None, 54.2, 16.7, 319.7, -6999.0, -15.7, None, None, 320.0, None, None, -6999.0, None, None, None, -15.71, None, -14.2, -6999.0, None, 39.66, 16.7, -15.7, 0.0, -6999.0, 2020-01-08 16:00:00, -6999.0
None, None, None, 48.8, 16.87, 307.2, -6999.0, -15.9, None, None, 307.0, None, None, -6999.0, None, None, None, -15.9, None, -14.2, -6999.0, None, 34.91, 16.9, -15.9, 0.0, -6999.0, 2020-01-08 17:00:00, -6999.0
None, None, None, 50.8, 23.13, 313.0, -6999.0, -16.2, None, None, 313.0, None, None, -6999.0, None, None, None, -16.18, None, -14.2, -6999.0, None, 26.26, 23.1, -16.2, 0.0, -6999.0, 2020-01-08 18:00:00, -6999.0
None, None, None, 50.4, 25.99, 312.5, -6999.0, -16.2, None, None, 313.0, None, None, -6999.0, None, None, None, -16.05, None, -16.1, -6999.0, None, 24.1, 26.0, -16.1, 0.0, -6999.0, 2020-01-08 19:00:00, -6999.0
None, None, None, 40.5, 19.67, 303.3, -6999.0, -16.4, None, None, 303.0, None, None, -6999.0, None, None, None, -16.37, None, -16.1, -6999.0, None, 26.42, 19.7, -16.4, 0.0, -6999.0, 2020-01-08 20:00:00, -6999.0
None, None, None, 32.3, 17.29, 282.7, -6999.0, -16.6, None, None, 283.0, None, None, -6999.0, None, None, None, -16.58, None, -16.1, -6999.0, None, 24.66, 17.3, -16.6, 0.0, -6999.0, 2020-01-08 21:00:00, -6999.0
None, None, None, 36.5, 17.05, 307.8, -6999.0, -16.9, None, None, 308.0, None, None, -6999.0, None, None, None, -16.92, None, -16.1, -6999.0, None, 27.49, 17.1, -16.9, 0.0, -6999.0, 2020-01-08 22:00:00, -6999.0
None, None, None, 34.2, 15.11, 309.1, -6999.0, -17.0, None, None, 309.0, None, None, -6999.0, None, None, None, -16.87, None, -16.1, -6999.0, None, 28.91, 15.1, -16.9, 0.0, -6999.0, 2020-01-08 23:00:00, -6999.0
None, None, None, 38.2, 13.4, 301.5, -6999.0, -17.0, None, None, 302.0, None, None, -6999.0, None, None, None, -16.52, None, -16.1, -6999.0, None, 28.05, 13.4, -16.5, 0.0, -6999.0, 2020-01-09 00:00:00, -6999.0
None, None, None, 37.8, 16.63, 301.2, -6999.0, -17.0, None, None, 301.0, None, None, -6999.0, None, None, None, -16.47, None, -16.1, -6999.0, None, 28.02, 16.6, -16.5, 0.0, -6999.0, 2020-01-09 01:00:00, -6999.0
None, None, None, 15.6, 1.893, 351.9, -6999.0, -17.2, None, None, 352.0, None, None, -6999.0, None, None, None, -17.24, None, -16.1, -6999.0, None, 60.06, 1.9, -17.2, 0.0, -6999.0, 2020-01-09 02:00:00, -6999.0
None, None, None, 20.5, 10.69, 257.8, -6999.0, -17.3, None, None, 258.0, None, None, -6999.0, None, None, None, -16.95, None, -16.1, -6999.0, None, 26.4, 10.7, -17.0, 0.0, -6999.0, 2020-01-09 03:00:00, -6999.0
None, None, None, 14.9, 11.48, 233.2, -6999.0, -17.3, None, None, 233.0, None, None, -6999.0, None, None, None, -16.42, None, -16.1, -6999.0, None, 3.884, 11.5, -16.4, 0.0, -6999.0, 2020-01-09 04:00:00, -6999.0
None, None, None, 14.3, 10.24, 234.2, -6999.0, -17.3, None, None, 234.0, None, None, -6999.0, None, None, None, -16.17, None, -16.1, -6999.0, None, 8.91, 10.2, -16.2, 0.0, -6999.0, 2020-01-09 05:00:00, -6999.0
None, None, None, 15.7, 6.282, 232.6, -6999.0, -17.3, None, None, 233.0, None, None, -6999.0, None, None, None, -15.82, None, -15.8, -6999.0, None, 15.68, 6.3, -15.8, 0.0, -6999.0, 2020-01-09 06:00:00, -6999.0
None, None, None, 9.8, 6.49, 189.7, -6999.0, -15.8, None, None, 190.0, None, None, -6999.0, None, None, None, -15.53, None, -15.5, -6999.0, None, 9.28, 6.5, -15.5, 0.0, -6999.0, 2020-01-09 07:00:00, -6999.0
None, None, None, 14.6, 11.39, 171.4, -6999.0, -15.8, None, None, 171.0, None, None, -6999.0, None, None, None, -15.24, None, -15.2, -6999.0, None, 6.059, 11.4, -15.2, 0.0, -6999.0, 2020-01-09 08:00:00, -6999.0
None, None, None, 20.5, 12.42, 174.3, -6999.0, -15.8, None, None, 174.0, None, None, -6999.0, None, None, None, -15.22, None, -15.2, -6999.0, None, 10.91, 12.4, -15.2, 0.0, -6999.0, 2020-01-09 09:00:00, -6999.0
None, None, None, None, 18.32, 181.9, None, None, None, None, None, None, None, None, None, None, None, -15.36, None, None, None, None, 5.201, None, None, None, None, 2020-01-09 10:00:00, None
None, None, None, 19.8, 11.68, 201.2, -6999.0, -15.8, None, None, 201.0, None, None, -6999.0, None, None, None, -14.44, None, -14.4, -6999.0, None, 15.73, 11.7, -14.4, 0.0, -6999.0, 2020-01-09 11:00:00, -6999.0
None, None, None, 17.8, 12.52, 214.5, -6999.0, -15.8, None, None, 215.0, None, None, -6999.0, None, None, None, -13.81, None, -13.8, -6999.0, None, 4.942, 12.5, -13.8, 0.0, -6999.0, 2020-01-09 12:00:00, -6999.0
None, None, None, 18.6, 14.83, 216.7, -6999.0, -15.8, None, None, 217.0, None, None, -6999.0, None, None, None, -13.87, None, -13.7, -6999.0, None, 3.166, 14.8, -13.9, 0.0, -6999.0, 2020-01-09 13:00:00, -6999.0
None, None, None, 18.8, 12.47, 224.4, -6999.0, -15.8, None, None, 224.0, None, None, -6999.0, None, None, None, -14.16, None, -13.7, -6999.0, None, 18.21, 12.5, -14.2, 0.0, -6999.0, 2020-01-09 14:00:00, -6999.0
None, None, None, 25.8, 6.845, 263.9, -6999.0, -15.8, None, None, 264.0, None, None, -6999.0, None, None, None, -14.39, None, -13.7, -6999.0, None, 28.5, 6.8, -14.4, 0.0, -6999.0, 2020-01-09 15:00:00, -6999.0
None, None, None, 21.7, 7.22, 260.5, -6999.0, -15.8, None, None, 261.0, None, None, -6999.0, None, None, None, -14.64, None, -13.7, -6999.0, None, 31.9, 7.2, -14.6, 0.0, -6999.0, 2020-01-09 16:00:00, -6999.0
None, None, None, 20.6, 7.5, 253.6, -6999.0, -15.8, None, None, 254.0, None, None, -6999.0, None, None, None, -14.95, None, -13.7, -6999.0, None, 28.12, 7.5, -15.0, 0.0, -6999.0, 2020-01-09 17:00:00, -6999.0
None, None, None, 22.0, 10.71, 247.5, -6999.0, -15.8, None, None, 248.0, None, None, -6999.0, None, None, None, -14.92, None, -13.7, -6999.0, None, 23.74, 10.7, -14.9, 0.0, -6999.0, 2020-01-09 18:00:00, -6999.0
None, None, None, 28.6, 12.61, 259.3, -6999.0, -14.9, None, None, 259.0, None, None, -6999.0, None, None, None, -13.96, None, -14.0, -6999.0, None, 23.56, 12.6, -14.0, 0.0, -6999.0, 2020-01-09 19:00:00, -6999.0
None, None, None, 30.3, 21.1, 233.8, -6999.0, -14.9, None, None, 234.0, None, None, -6999.0, None, None, None, -13.33, None, -13.3, -6999.0, None, 12.61, 21.1, -13.3, 0.0, -6999.0, 2020-01-09 20:00:00, -6999.0
None, None, None, 29.4, 22.05, 229.8, -6999.0, -14.9, None, None, 230.0, None, None, -6999.0, None, None, None, -12.43, None, -12.4, -6999.0, None, 6.898, 22.1, -12.4, 0.0, -6999.0, 2020-01-09 21:00:00, -6999.0
None, None, None, 23.0, 15.28, 226.0, -6999.0, -14.9, None, None, 226.0, None, None, -6999.0, None, None, None, -11.78, None, -11.8, -6999.0, None, 11.99, 15.3, -11.8, 0.0, -6999.0, 2020-01-09 22:00:00, -6999.0
None, None, None, 27.6, 19.11, 210.8, -6999.0, -14.9, None, None, 211.0, None, None, -6999.0, None, None, None, -11.39, None, -11.4, -6999.0, None, 7.44, 19.1, -11.4, 0.0, -6999.0, 2020-01-09 23:00:00, -6999.0
None, None, None, 26.3, 15.61, 195.9, -6999.0, -14.9, None, None, 196.0, None, None, -6999.0, None, None, None, -11.44, None, -11.0, -6999.0, None, 13.89, 15.6, -11.4, 0.0, -6999.0, 2020-01-10 00:00:00, -6999.0
None, None, None, 24.0, 19.11, 166.3, -6999.0, -14.9, None, None, 166.0, None, None, -6999.0, None, None, None, -12.49, None, -11.0, -6999.0, None, 6.954, 19.1, -12.5, 0.0, -6999.0, 2020-01-10 01:00:00, -6999.0
None, None, None, 46.4, 30.7, 173.6, -6999.0, -14.9, None, None, 174.0, None, None, -6999.0, None, None, None, -12.84, None, -11.0, -6999.0, None, 5.255, 30.7, -12.8, 0.0, -6999.0, 2020-01-10 02:00:00, -6999.0
None, None, None, 48.4, 40.1, 166.4, -6999.0, -14.9, None, None, 166.0, None, None, -6999.0, None, None, None, -14.06, None, -11.0, -6999.0, None, 6.385, 40.1, -14.1, 0.0, -6999.0, 2020-01-10 03:00:00, -6999.0
None, None, None, 60.9, 49.53, 162.1, -6999.0, -15.2, None, None, 162.0, None, None, -6999.0, None, None, None, -15.08, None, -11.0, -6999.0, None, 4.163, 49.5, -15.1, 0.0, -6999.0, 2020-01-10 04:00:00, -6999.0
None, None, None, 66.2, 55.78, 155.7, -6999.0, -15.4, None, None, 156.0, None, None, -6999.0, None, None, None, -15.4, None, -11.0, -6999.0, None, 5.288, 55.8, -15.4, 0.0, -6999.0, 2020-01-10 05:00:00, -6999.0
None, None, None, 75.5, 62.12, 152.4, -6999.0, -15.5, None, None, 152.0, None, None, -6999.0, None, None, None, -15.29, None, -11.0, -6999.0, None, 4.124, 62.1, -15.3, 0.0, -6999.0, 2020-01-10 06:00:00, -6999.0
None, None, None, 74.2, 63.85, 151.5, -6999.0, -15.3, None, None, 152.0, None, None, -6999.0, None, None, None, -15.34, None, -15.2, -6999.0, None, 4.829, 63.9, -15.3, 0.0, -6999.0, 2020-01-10 07:00:00, -6999.0
None, None, None, 72.3, 58.8, 156.9, -6999.0, -15.4, None, None, 157.0, None, None, -6999.0, None, None, None, -14.63, None, -14.6, -6999.0, None, 5.731, 58.8, -14.6, 0.0, -6999.0, 2020-01-10 08:00:00, -6999.0
None, None, None, 67.5, 56.46, 161.0, -6999.0, -15.4, None, None, 161.0, None, None, -6999.0, None, None, None, -14.34, None, -14.3, -6999.0, None, 5.001, 56.5, -14.3, 0.0, -6999.0, 2020-01-10 09:00:00, -6999.0
None, None, None, 62.7, 54.05, 171.1, -6999.0, -15.4, None, None, 171.0, None, None, -6999.0, None, None, None, -13.59, None, -13.6, -6999.0, None, 4.721, 54.1, -13.6, 0.0, -6999.0, 2020-01-10 10:00:00, -6999.0
None, None, None, 63.9, 49.84, 173.3, -6999.0, -15.4, None, None, 173.0, None, None, -6999.0, None, None, None, -13.52, None, -13.5, -6999.0, None, 5.204, 49.8, -13.5, 0.0, -6999.0, 2020-01-10 11:00:00, -6999.0
None, None, None, 53.6, 42.31, 173.7, -6999.0, -15.4, None, None, 174.0, None, None, -6999.0, None, None, None, -13.28, None, -13.3, -6999.0, None, 4.851, 42.3, -13.3, 0.0, -6999.0, 2020-01-10 12:00:00, -6999.0
None, None, None, 42.7, 27.43, 172.1, -6999.0, -15.4, None, None, 172.0, None, None, -6999.0, None, None, None, -13.21, None, -13.2, -6999.0, None, 7.03, 27.4, -13.2, 0.0, -6999.0, 2020-01-10 13:00:00, -6999.0
None, None, None, 23.7, 8.84, 173.6, -6999.0, -15.4, None, None, 174.0, None, None, -6999.0, None, None, None, -12.68, None, -12.2, -6999.0, None, 13.69, 8.8, -12.7, 0.0, -6999.0, 2020-01-10 14:00:00, -6999.0
None, None, None, 18.6, 8.91, 162.3, -6999.0, -15.4, None, None, 162.0, None, None, -6999.0, None, None, None, -12.84, None, -12.2, -6999.0, None, 12.26, 8.9, -12.8, 0.0, -6999.0, 2020-01-10 15:00:00, -6999.0
