station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -2.353, 0.266, None, None, 30.33, 0.304, 307.2, None, None, None, None, None, None, -58.0, 874.0, None, None, None, 2020-01-08 01:00:00, None, 34.55, None
None, -2.412, 0.266, None, None, 45.75, 0.243, 314.1, None, None, None, None, None, None, -58.0, 875.0, None, None, None, 2020-01-08 02:00:00, None, 34.86, None
None, -2.507, 0.266, None, None, 27.88, 0.311, 321.2, None, None, None, None, None, None, -58.0, 876.0, None, None, None, 2020-01-08 03:00:00, None, 36.22, None
None, -2.743, 0.266, None, None, 25.42, 0.318, 326.0, None, None, None, None, None, None, -58.0, 877.0, None, None, None, 2020-01-08 04:00:00, None, 36.14, None
None, -3.257, 0.266, None, None, 47.83, 0.23, 316.0, None, None, None, None, None, None, -59.0, 878.0, None, None, None, 2020-01-08 05:00:00, None, 36.43, None
None, -3.588, 0.266, None, None, 39.83, 0.268, 311.7, None, None, None, None, None, None, -59.0, 879.0, None, None, None, 2020-01-08 06:00:00, None, 36.68, None
None, -3.825, 0.266, None, None, 25.8, 0.317, 308.4, None, None, None, None, None, None, -59.0, 879.0, None, None, None, 2020-01-08 07:00:00, None, 36.55, None
None, -4.291, 0.266, None, None, 15.06, 0.341, 310.7, None, None, None, None, None, None, -59.0, 880.0, None, None, None, 2020-01-08 08:00:00, None, 36.16, None
None, -4.669, 0.266, None, None, 20.53, 0.33, 323.0, None, None, None, None, None, None, -60.0, 881.0, None, None, None, 2020-01-08 09:00:00, None, 37.3, None
9.1, -4.147, 0.266, -3.6, 0.7, 15.04, 0.341, 314.5, -59.0, 0.3, -4.1, -4.7, 1006.3, 0.0, -59.0, 882.0, 315.0, -1.0, 0.0, 2020-01-08 11:00:00, 38.0, 38.44, 882.0
8.7, -4.013, 0.266, -3.6, 0.7, 23.25, 0.324, 327.8, -59.0, 0.3, -4.0, -4.7, 1006.3, 0.0, -59.0, 882.0, 328.0, 0.0, 0.0, 2020-01-08 12:00:00, 38.0, 38.33, 882.0
7.8, -3.741, 0.266, -3.6, 0.7, 14.05, 0.342, 317.2, -59.0, 0.3, -3.7, -4.7, 1006.2, 0.0, -59.0, 882.0, 317.0, 0.0, 0.0, 2020-01-08 13:00:00, 38.0, 37.93, 882.0
6.6, -4.312, 0.266, -3.6, 0.7, 16.05, 0.339, 315.9, -59.0, 0.3, -4.3, -4.7, 1007.4, 0.0, -59.0, 883.0, 316.0, 0.0, 0.0, 2020-01-08 14:00:00, 38.0, 37.85, 883.0
6.0, -5.447, 0.266, -3.6, 0.7, 14.41, 0.342, 318.6, -60.0, 0.3, -5.4, -5.4, 1007.6, 0.0, -60.0, 883.0, 319.0, 0.0, 0.0, 2020-01-08 15:00:00, 38.0, 37.83, 883.0
6.0, -6.19, 0.266, -3.6, 0.7, 11.49, 0.346, 311.4, -60.0, 0.3, -6.2, -6.2, 1008.9, 0.0, -60.0, 884.0, 311.0, 0.0, 0.0, 2020-01-08 16:00:00, 38.0, 37.9, 884.0
5.8, -6.844, 0.266, -3.6, 0.7, 9.8, 0.348, 322.2, -61.0, 0.3, -6.8, -6.8, 1009.1, 0.0, -61.0, 884.0, 322.0, 0.0, 0.0, 2020-01-08 17:00:00, 38.0, 37.67, 884.0
5.8, -7.12, 0.266, -3.6, 0.7, 9.67, 0.348, 326.2, -61.0, 0.3, -7.1, -7.1, 1010.3, 0.1, -61.0, 885.0, 326.0, 0.0, 0.0, 2020-01-08 18:00:00, 37.0, 37.42, 885.0
4.8, -7.12, 0.266, -7.0, 0.7, 14.1, 0.342, 326.5, -61.0, 0.3, -7.1, -7.2, 1010.3, 0.0, -61.0, 885.0, 327.0, 0.0, 0.0, 2020-01-08 19:00:00, 38.0, 37.5, 885.0
3.7, -7.55, 0.266, -7.0, 0.7, 71.1, 0.083, 87.0, -61.0, 0.1, -7.6, -7.6, 1010.5, 0.0, -61.0, 885.0, 87.0, 0.0, 0.0, 2020-01-08 20:00:00, 37.0, 37.2, 885.0
2.9, -7.64, 0.266, -7.0, 0.7, 55.8, 0.185, 278.0, -61.0, 0.2, -7.6, -7.7, 1011.7, 0.0, -61.0, 886.0, 278.0, 0.0, 0.0, 2020-01-08 21:00:00, 37.0, 37.22, 886.0
2.9, -7.78, 0.266, -7.0, 0.7, 68.15, 0.104, 306.0, -61.0, 0.1, -7.8, -7.8, 1011.7, 0.0, -61.0, 886.0, 306.0, 0.0, 0.0, 2020-01-08 22:00:00, 37.0, 37.07, 886.0
2.9, -8.02, 0.266, -7.0, 0.7, 33.07, 0.294, 326.0, -62.0, 0.3, -8.0, -8.0, 1011.7, 0.0, -62.0, 886.0, 326.0, 0.0, 0.0, 2020-01-08 23:00:00, 37.0, 36.91, 886.0
2.9, -8.26, 0.266, -7.0, 0.7, 43.16, 0.254, 350.8, -62.0, 0.3, -8.3, -8.3, 1012.8, 0.0, -62.0, 887.0, 351.0, 0.0, 0.0, 2020-01-09 00:00:00, 37.0, 36.88, 887.0
2.7, -8.4, 0.266, -7.0, 0.7, 71.7, 0.077, 282.7, -62.0, 0.1, -8.4, -8.5, 1012.8, 0.0, -62.0, 887.0, 283.0, 0.0, 0.0, 2020-01-09 01:00:00, 37.0, 36.88, 887.0
2.0, -8.78, 0.266, -7.0, 0.7, 72.5, 0.071, 223.2, -62.0, 0.1, -8.8, -8.8, 1014.1, 0.0, -62.0, 888.0, 223.0, 0.0, 0.0, 2020-01-09 02:00:00, 37.0, 36.68, 888.0
1.7, -8.88, 0.266, -7.0, 0.7, 62.53, 0.147, 131.1, -62.0, 0.1, -8.9, -8.9, 1014.3, 0.0, -62.0, 888.0, 131.0, 0.0, 0.0, 2020-01-09 03:00:00, 36.0, 36.49, 888.0
1.7, -8.97, 0.199, -7.0, 0.8, 55.38, 0.194, 42.04, -64.0, 0.2, -9.0, -9.0, 1014.4, 0.0, -64.0, 888.0, 42.0, 0.0, 0.0, 2020-01-09 04:00:00, 36.0, 36.42, 888.0
1.4, -9.3, 0.199, -7.0, 0.7, 57.67, 0.178, 22.46, -64.0, 0.2, -9.3, -9.3, 1015.7, 0.0, -64.0, 889.0, 22.0, 0.0, 0.0, 2020-01-09 05:00:00, 36.0, 36.21, 889.0
1.1, -9.67, 0.266, -7.0, 0.7, 32.12, 0.297, 350.5, -63.0, 0.3, -9.7, -9.7, 1017.0, 0.0, -63.0, 890.0, 351.0, 0.0, 0.0, 2020-01-09 06:00:00, 36.0, 36.06, 890.0
1.1, -10.2, 0.199, -9.7, 0.7, 80.0, 0.009, 56.64, -65.0, 0.0, -10.2, -10.2, 1018.2, 0.0, -65.0, 891.0, 57.0, 0.0, 0.0, 2020-01-09 07:00:00, 36.0, 35.76, 891.0
0.7, -10.38, 0.199, -9.7, 0.7, 56.09, 0.187, 153.3, -65.0, 0.2, -10.4, -10.5, 1018.3, 0.0, -65.0, 891.0, 153.0, 0.0, 0.0, 2020-01-09 08:00:00, 36.0, 36.1, 891.0
0.3, -10.57, 0.199, -9.7, 0.7, 55.22, 0.191, 153.1, -65.0, 0.2, -10.6, -10.6, 1018.3, 0.0, -65.0, 891.0, 153.0, -1.0, 0.0, 2020-01-09 09:00:00, 36.0, 35.53, 891.0
None, -8.44, 0.266, None, None, 60.21, 0.16, 24.63, None, None, None, None, None, None, -62.0, 892.0, None, None, None, 2020-01-09 10:00:00, None, 34.67, None
None, -8.85, 0.266, -8.3, 0.7, 60.21, 0.159, 342.1, -62.0, 0.2, -8.9, -10.8, 1019.3, 0.0, -62.0, 892.0, 342.0, 0.0, 0.0, 2020-01-09 11:00:00, 35.0, 34.54, 892.0
None, -8.75, 0.266, -8.1, 0.7, 56.84, 0.18, 350.0, -62.0, 0.2, -8.8, -10.8, 1018.1, 0.0, -62.0, 891.0, 350.0, 1.0, 0.0, 2020-01-09 12:00:00, 35.0, 35.12, 891.0
None, -8.18, 0.266, -7.4, 0.7, 60.14, 0.159, 345.8, -62.0, 0.2, -8.2, -10.8, 1018.1, 0.0, -62.0, 891.0, 346.0, -1.0, 0.0, 2020-01-09 13:00:00, 35.0, 34.53, 891.0
None, -8.75, 0.199, -7.4, 0.7, 80.2, 0.007, 46.52, -64.0, 0.0, -8.8, -10.8, 1018.2, 0.0, -64.0, 891.0, 47.0, 1.0, 0.0, 2020-01-09 14:00:00, 35.0, 35.12, 891.0
None, -6.893, 0.266, -6.9, 0.8, 65.96, 0.121, 238.4, -61.0, 0.1, -6.9, -10.8, 1017.9, -1.1, -61.0, 891.0, 238.0, 3.0, 0.0, 2020-01-09 15:00:00, 38.0, 37.62, 891.0
None, -6.554, 0.266, -6.4, 0.7, 49.03, 0.227, 222.1, -61.0, 0.2, -6.6, -10.8, 1017.9, 0.2, -61.0, 891.0, 222.0, 0.0, 0.0, 2020-01-09 16:00:00, 38.0, 37.58, 891.0
None, -5.178, 0.266, -5.2, 41.7, 19.45, 3.173, 221.9, -60.0, 3.2, -5.2, -10.8, 1018.9, -0.5, -60.0, 892.0, 222.0, -1.0, 0.0, 2020-01-09 17:00:00, 37.0, 36.67, 892.0
None, -5.228, 0.266, -4.5, 42.3, 22.83, 20.65, 217.3, -60.0, 20.7, -5.2, -10.8, 1018.9, 0.8, -60.0, 892.0, 217.0, 0.0, 0.0, 2020-01-09 18:00:00, 36.0, 36.42, 892.0
None, -7.79, 0.266, -4.7, 40.3, 48.22, 6.654, 222.0, -61.0, 6.7, -7.8, -7.9, 1019.4, 0.6, -61.0, 892.0, 222.0, 0.0, 0.0, 2020-01-09 19:00:00, 36.0, 35.94, 892.0
None, -8.21, 0.266, -4.7, 17.9, 57.8, 3.012, 159.4, -62.0, 3.0, -8.2, -9.2, 1019.5, 0.1, -62.0, 892.0, 159.0, 0.0, 0.0, 2020-01-09 20:00:00, 36.0, 36.23, 892.0
None, -9.21, 0.266, -4.7, 22.5, 61.31, 2.2, 268.8, -62.0, 2.2, -9.2, -9.2, 1018.6, 0.0, -62.0, 891.0, 269.0, 0.0, 0.0, 2020-01-09 21:00:00, 36.0, 36.33, 891.0
None, -8.02, 0.266, -4.7, 36.8, 64.59, 2.877, 185.1, -62.0, 2.9, -8.0, -9.4, 1018.0, 0.0, -62.0, 891.0, 185.0, 0.0, 0.0, 2020-01-09 22:00:00, 36.0, 36.26, 891.0
None, -8.83, 0.266, -4.7, 32.7, 79.4, 0.243, 226.6, -62.0, 0.2, -8.8, -9.4, 1017.1, -0.1, -62.0, 890.0, 227.0, 0.0, 0.0, 2020-01-09 23:00:00, 36.0, 36.49, 890.0
None, -7.59, 0.266, -4.7, 25.7, 76.9, 0.718, 120.7, -61.0, 0.7, -7.6, -9.4, 1016.9, 0.0, -61.0, 890.0, 121.0, 0.0, 0.0, 2020-01-10 00:00:00, 36.0, 36.32, 890.0
None, -8.4, 0.266, -4.7, 17.0, 66.89, 1.302, 224.5, -62.0, 1.3, -8.4, -9.4, 1014.6, 0.0, -62.0, 888.0, 225.0, 0.0, 0.0, 2020-01-10 01:00:00, 36.0, 36.32, 888.0
None, -8.31, 0.266, -4.7, 12.1, 54.3, 1.792, 321.9, -62.0, 1.8, -8.3, -9.4, 1014.7, 0.6, -62.0, 888.0, 322.0, 1.0, 0.0, 2020-01-10 02:00:00, 37.0, 36.93, 888.0
None, -8.35, 0.266, -4.7, 13.6, 59.9, 1.524, 285.7, -62.0, 1.5, -8.4, -9.4, 1012.2, 1.2, -62.0, 886.0, 286.0, 1.0, 0.0, 2020-01-10 03:00:00, 38.0, 38.31, 886.0
None, -6.785, 0.266, -4.7, 18.6, 62.55, 1.769, 135.0, -61.0, 1.8, -6.8, -9.4, 1010.7, 0.1, -61.0, 885.0, 135.0, 0.0, 0.0, 2020-01-10 04:00:00, 39.0, 38.67, 885.0
None, -6.031, 0.266, -4.7, 46.2, 67.28, 2.84, 169.1, -60.0, 2.8, -6.0, -9.4, 1008.1, 0.1, -60.0, 883.0, 169.0, 1.0, 0.0, 2020-01-10 05:00:00, 40.0, 39.7, 883.0
None, -5.418, 0.266, -4.7, 31.2, 63.12, 3.67, 225.5, -60.0, 3.7, -5.4, -9.4, 1005.7, 0.2, -60.0, 881.0, 226.0, 1.0, 0.0, 2020-01-10 06:00:00, 41.0, 40.58, 881.0
None, -4.904, 0.266, -4.7, 71.6, 31.27, 21.48, 148.7, -60.0, 21.5, -4.9, -5.5, 1004.9, -1.6, -60.0, 880.0, 149.0, 3.0, 0.0, 2020-01-10 07:00:00, 43.0, 43.08, 880.0
None, -4.194, 0.266, -4.2, 64.0, 19.37, 32.19, 153.8, -59.0, 32.2, -4.2, -5.5, 1003.7, -1.2, -59.0, 879.0, 154.0, -6.0, 0.0, 2020-01-10 08:00:00, 37.0, 37.35, 879.0
None, -4.194, 0.266, -3.8, 57.4, 25.87, 20.48, 166.7, -59.0, 20.5, -4.2, -5.5, 1003.9, 3.0, -59.0, 879.0, 167.0, -1.0, 0.0, 2020-01-10 09:00:00, 37.0, 36.51, 879.0
None, -3.483, 0.266, -3.5, 34.4, 31.38, 10.82, 141.7, -59.0, 10.8, -3.5, -5.5, 1002.4, 0.0, -59.0, 878.0, 142.0, -1.0, 0.0, 2020-01-10 10:00:00, 36.0, 35.87, 878.0
None, -4.213, 0.266, -3.2, 22.5, 38.18, 5.316, 144.0, -59.0, 5.3, -4.2, -5.5, 1001.5, -0.1, -59.0, 877.0, 144.0, 0.0, 0.0, 2020-01-10 11:00:00, 36.0, 35.59, 877.0
None, -3.695, 0.266, -3.2, 18.2, 20.26, 9.29, 165.0, -59.0, 9.3, -3.7, -5.5, 1001.3, 0.0, -59.0, 877.0, 165.0, 0.0, 0.0, 2020-01-10 12:00:00, 36.0, 35.59, 877.0
None, -3.552, 0.266, -2.9, 20.7, 26.91, 8.74, 191.2, -59.0, 8.7, -3.6, -5.5, 1001.4, 0.6, -59.0, 877.0, 191.0, 0.0, 0.0, 2020-01-10 13:00:00, 36.0, 35.54, 877.0
None, -4.122, 0.266, -2.9, 11.1, 62.62, 1.231, 214.2, -59.0, 1.2, -4.1, -5.5, 1000.3, 0.1, -59.0, 876.0, 214.0, -1.0, 0.0, 2020-01-10 14:00:00, 35.0, 34.84, 876.0
None, -3.784, 0.266, -2.9, 13.6, 68.68, 1.107, 343.4, -59.0, 1.1, -3.8, -5.5, 1000.3, 0.0, -59.0, 876.0, 343.0, 1.0, 0.0, 2020-01-10 15:00:00, 35.0, 35.37, 876.0
None, -4.582, 0.266, -2.5, 17.6, 66.86, 1.992, 325.2, -59.0, 2.0, -4.6, -5.5, 1000.1, 0.0, -59.0, 876.0, 325.0, 0.0, 0.0, 2020-01-10 16:00:00, 35.0, 35.3, 876.0
None, -4.67, 0.266, -2.5, 12.8, 26.78, 4.149, 314.3, -60.0, 4.1, -4.7, -5.5, 1000.0, 0.0, -60.0, 876.0, 314.0, 0.0, 0.0, 2020-01-10 17:00:00, 36.0, 35.56, 876.0
None, -4.574, 0.266, -2.5, 8.9, 30.19, 3.057, 305.5, -59.0, 3.1, -4.6, -5.5, 999.9, 0.0, -59.0, 876.0, 306.0, 0.0, 0.0, 2020-01-10 18:00:00, 36.0, 35.7, 876.0
None, -4.812, 0.266, -4.5, 6.1, 63.6, 1.236, 241.8, -60.0, 1.2, -4.8, -4.8, 999.9, 0.0, -60.0, 876.0, 242.0, 0.0, 0.0, 2020-01-10 19:00:00, 36.0, 35.57, 876.0
None, -4.337, 0.266, -4.3, 12.8, 27.36, 4.928, 293.3, -59.0, 4.9, -4.3, -4.9, 999.7, 0.0, -59.0, 876.0, 293.0, 0.0, 0.0, 2020-01-10 20:00:00, 36.0, 35.61, 876.0
None, -4.432, 0.266, -4.3, 7.8, 9.11, 4.962, 314.9, -59.0, 5.0, -4.4, -4.9, 999.7, 0.0, -59.0, 876.0, 315.0, 0.0, 0.0, 2020-01-10 21:00:00, 36.0, 35.72, 876.0
None, -4.574, 0.266, -4.3, 9.1, 8.56, 5.996, 310.9, -59.0, 6.0, -4.6, -4.9, 999.7, 0.0, -59.0, 876.0, 311.0, 0.0, 0.0, 2020-01-10 22:00:00, 36.0, 35.66, 876.0
None, -4.337, 0.266, -4.3, 10.8, 9.38, 6.651, 320.3, -59.0, 6.7, -4.3, -4.9, 999.7, 0.0, -59.0, 876.0, 320.0, 0.0, 0.0, 2020-01-10 23:00:00, 36.0, 35.76, 876.0
None, -4.147, 0.266, -4.1, 8.3, 11.58, 4.214, 312.3, -59.0, 4.2, -4.1, -4.9, 999.6, 0.2, -59.0, 876.0, 312.0, 0.0, 0.0, 2020-01-11 00:00:00, 36.0, 35.91, 876.0
None, -4.147, 0.266, -4.1, 2.8, 71.0, 0.199, 310.6, -59.0, 0.2, -4.1, -4.9, 999.6, 0.0, -59.0, 876.0, 311.0, 0.0, 0.0, 2020-01-11 01:00:00, 36.0, 35.92, 876.0
None, -4.384, 0.266, -4.1, 4.7, 10.85, 2.397, 165.7, -59.0, 2.4, -4.4, -4.9, 999.7, 0.0, -59.0, 876.0, 166.0, 0.0, 0.0, 2020-01-11 02:00:00, 36.0, 35.92, 876.0
None, -4.527, 0.266, -4.1, 4.9, 8.95, 2.395, 154.3, -59.0, 2.4, -4.5, -4.9, 1000.8, 0.0, -59.0, 877.0, 154.0, 0.0, 0.0, 2020-01-11 03:00:00, 36.0, 35.86, 877.0
None, -5.002, 0.266, -4.1, 4.1, 52.03, 0.785, 337.7, -60.0, 0.8, -5.0, -5.0, 1001.0, 0.3, -60.0, 877.0, 338.0, 1.0, 0.0, 2020-01-11 04:00:00, 36.0, 36.46, 877.0
None, -5.334, 0.266, -4.1, 5.1, 51.04, 1.012, 318.4, -60.0, 1.0, -5.3, -5.4, 1002.2, 0.0, -60.0, 878.0, 318.0, 0.0, 0.0, 2020-01-11 05:00:00, 37.0, 36.63, 878.0
None, -5.95, 0.266, -4.1, 4.5, 47.96, 1.19, 342.6, -60.0, 1.2, -6.0, -6.0, 1002.3, 0.1, -60.0, 878.0, 343.0, 0.0, 0.0, 2020-01-11 06:00:00, 36.0, 36.47, 878.0
None, -5.846, 0.266, -5.8, 6.7, 36.55, 1.752, 335.0, -60.0, 1.8, -5.8, -6.2, 1002.3, 0.0, -60.0, 878.0, 335.0, 0.0, 0.0, 2020-01-11 07:00:00, 36.0, 36.44, 878.0
None, -6.083, 0.266, -5.8, 5.4, 71.0, 0.49, 145.4, -60.0, 0.5, -6.1, -6.3, 1002.3, 0.0, -60.0, 878.0, 145.0, 0.0, 0.0, 2020-01-11 08:00:00, 36.0, 36.35, 878.0
None, -5.608, 0.266, -5.6, 5.3, 74.0, 0.282, 320.6, -60.0, 0.3, -5.6, -6.3, 1003.4, 0.0, -60.0, 879.0, 321.0, 0.0, 0.0, 2020-01-11 09:00:00, 36.0, 36.41, 879.0
None, -5.287, 0.266, -5.0, 4.4, 25.44, 0.853, 323.1, -60.0, 0.9, -5.3, -6.3, 1004.5, 0.0, -60.0, 880.0, 323.0, 0.0, 0.0, 2020-01-11 10:00:00, 36.0, 36.2, 880.0
1.1, -5.293, 0.266, -5.0, 8.9, 40.51, 1.306, 161.2, -60.0, 1.3, -5.3, -6.3, 1004.4, 0.0, -60.0, 880.0, 161.0, 0.0, 0.0, 2020-01-11 11:00:00, 36.0, 36.1, 880.0
None, -4.538, 0.266, -4.5, 6.2, 59.1, 1.063, 345.6, -59.0, 1.1, -4.5, -6.3, 1003.2, -0.1, -59.0, 879.0, 346.0, 0.0, 0.0, 2020-01-11 12:00:00, 36.0, 36.0, 879.0
None, -4.027, 0.266, -3.7, 6.8, 59.32, 0.786, 344.6, -59.0, 0.8, -4.0, -6.3, 1003.1, 0.1, -59.0, 879.0, 345.0, 0.0, 0.0, 2020-01-11 13:00:00, 36.0, 36.2, 879.0
None, -4.17, 0.266, -3.7, 6.1, 73.3, 0.396, 359.7, -59.0, 0.4, -4.2, -6.3, 1003.2, 0.0, -59.0, 879.0, 360.0, 0.0, 0.0, 2020-01-11 14:00:00, 36.0, 36.01, 879.0
None, -5.072, 0.266, -3.7, 7.9, 66.7, 0.867, 146.8, -60.0, 0.9, -5.1, -6.3, 1004.4, 0.0, -60.0, 880.0, 147.0, 0.0, 0.0, 2020-01-11 15:00:00, 36.0, 36.05, 880.0
None, -5.293, 0.266, -3.7, 9.6, 73.0, 0.713, 187.3, -60.0, 0.7, -5.3, -6.3, 1004.5, 0.1, -60.0, 880.0, 187.0, 0.0, 0.0, 2020-01-11 16:00:00, 36.0, 36.13, 880.0
None, -5.002, 0.266, -3.7, 17.0, 27.04, 4.738, 318.4, -60.0, 4.7, -5.0, -6.3, 1004.5, -0.1, -60.0, 880.0, 318.0, 0.0, 0.0, 2020-01-11 17:00:00, 36.0, 35.91, 880.0
None, -5.002, 0.266, -3.7, 14.1, 24.62, 5.617, 314.8, -60.0, 5.6, -5.0, -6.3, 1005.8, 0.1, -60.0, 881.0, 315.0, -1.0, 0.0, 2020-01-11 18:00:00, 35.0, 35.41, 881.0
None, -4.717, 0.266, -4.7, 5.6, 57.84, 1.062, 314.1, -60.0, 1.1, -4.7, -5.0, 1005.7, 0.0, -60.0, 881.0, 314.0, 0.0, 0.0, 2020-01-11 19:00:00, 36.0, 35.81, 881.0
None, -4.764, 0.266, -4.5, 9.7, 20.86, 4.022, 317.6, -60.0, 4.0, -4.8, -5.0, 1005.8, 0.2, -60.0, 881.0, 318.0, 0.0, 0.0, 2020-01-11 20:00:00, 36.0, 36.1, 881.0
None, -4.764, 0.266, -3.6, 20.7, 62.08, 2.092, 319.5, -60.0, 2.1, -4.8, -5.0, 1004.6, 0.0, -60.0, 880.0, 320.0, 0.0, 0.0, 2020-01-11 21:00:00, 36.0, 36.16, 880.0
None, -4.812, 0.266, -3.6, 16.0, 45.31, 3.594, 340.3, -60.0, 3.6, -4.8, -5.0, 1004.5, 0.0, -60.0, 880.0, 340.0, 0.0, 0.0, 2020-01-11 22:00:00, 36.0, 36.19, 880.0
None, -4.147, 0.266, -3.6, 14.3, 63.59, 1.371, 96.4, -59.0, 1.4, -4.1, -5.0, 1004.4, 0.1, -59.0, 880.0, 96.0, 1.0, 0.0, 2020-01-11 23:00:00, 37.0, 36.82, 880.0
None, -4.622, 0.266, -3.6, 19.3, 52.07, 2.559, 113.8, -59.0, 2.6, -4.6, -5.0, 1003.2, 0.1, -59.0, 879.0, 114.0, 0.0, 0.0, 2020-01-12 00:00:00, 37.0, 36.66, 879.0
None, -4.907, 0.266, -3.6, 9.9, 43.7, 1.93, 4.232, -60.0, 1.9, -4.9, -5.0, 1002.1, 0.2, -60.0, 878.0, 4.0, 0.0, 0.0, 2020-01-12 01:00:00, 37.0, 36.53, 878.0
None, -5.192, 0.266, -3.6, 9.5, 20.36, 3.774, 319.9, -60.0, 3.8, -5.2, -5.2, 1002.1, 0.1, -60.0, 878.0, 320.0, 0.0, 0.0, 2020-01-12 02:00:00, 37.0, 36.86, 878.0
None, -7.28, 0.266, -3.6, 12.1, 9.9, 7.85, 315.2, -61.0, 7.9, -7.3, -7.3, 1001.4, 0.0, -61.0, 877.0, 315.0, 0.0, 0.0, 2020-01-12 03:00:00, 37.0, 36.71, 877.0
None, -8.89, 0.266, -3.6, 13.6, 7.03, 9.11, 322.1, -62.0, 9.1, -8.9, -8.9, 1000.6, 0.1, -62.0, 876.0, 322.0, 1.0, 0.0, 2020-01-12 04:00:00, 37.0, 37.33, 876.0
None, -10.44, 0.266, -3.6, 16.5, 10.02, 10.94, 322.9, -63.0, 10.9, -10.4, -10.4, 1000.7, 0.1, -63.0, 876.0, 323.0, 0.0, 0.0, 2020-01-12 05:00:00, 38.0, 37.5, 876.0
None, -11.58, 0.266, -3.6, 17.8, 12.04, 10.1, 325.6, -64.0, 10.1, -11.6, -11.6, 1000.9, 0.3, -64.0, 876.0, 326.0, 1.0, 0.0, 2020-01-12 06:00:00, 38.0, 38.1, 876.0
None, -12.9, 0.266, -11.6, 13.8, 10.26, 8.77, 335.8, -65.0, 8.8, -12.9, -12.9, 1001.1, 0.2, -65.0, 876.0, 336.0, 1.0, 0.0, 2020-01-12 07:00:00, 39.0, 39.28, 876.0
None, -14.32, 0.199, -11.6, 15.5, 8.01, 10.38, 331.0, -68.0, 10.4, -14.3, -14.4, 1001.3, 0.0, -68.0, 876.0, 331.0, 1.0, 0.0, 2020-01-12 08:00:00, 40.0, 40.49, 876.0
None, -15.36, 0.199, -11.6, 14.3, 10.03, 8.89, 333.2, -68.0, 8.9, -15.4, -15.5, 1002.6, 0.2, -68.0, 877.0, 333.0, 0.0, 0.0, 2020-01-12 09:00:00, 41.0, 40.77, 877.0
None, -15.07, 0.199, -11.6, 14.9, 13.58, 7.59, 324.8, -68.0, 7.6, -15.1, -15.7, 1003.7, 0.2, -68.0, 878.0, 325.0, 0.0, 0.0, 2020-01-12 10:00:00, 41.0, 40.88, 878.0
None, -15.4, 0.199, -11.6, 11.5, 17.02, 5.748, 319.1, -68.0, 5.7, -15.4, -15.7, 1004.8, 0.2, -68.0, 879.0, 319.0, 0.0, 0.0, 2020-01-12 11:00:00, 41.0, 41.16, 879.0
None, -15.17, 0.199, -11.6, 15.8, 19.22, 6.016, 320.7, -68.0, 6.0, -15.2, -15.7, 1004.8, 0.0, -68.0, 879.0, 321.0, 0.0, 0.0, 2020-01-12 12:00:00, 41.0, 41.07, 879.0
None, -14.99, 0.199, -11.6, 12.4, 18.42, 5.062, 332.5, -68.0, 5.1, -15.0, -15.7, 1004.9, 0.2, -68.0, 879.0, 333.0, 0.0, 0.0, 2020-01-12 13:00:00, 41.0, 41.01, 879.0
None, -15.6, 0.199, -11.6, 16.7, 21.1, 4.643, 330.9, -68.0, 4.6, -15.6, -15.7, 1006.1, 0.0, -68.0, 880.0, 331.0, 0.0, 0.0, 2020-01-12 14:00:00, 41.0, 41.0, 880.0
None, -16.31, 0.199, -11.6, 14.3, 23.22, 4.467, 339.3, -69.0, 4.5, -16.3, -16.3, 1006.6, 0.2, -69.0, 880.0, 339.0, 0.0, 0.0, 2020-01-12 15:00:00, 41.0, 41.39, 880.0
None, -17.3, 0.199, -11.6, 22.4, 26.82, 6.984, 341.5, -69.0, 7.0, -17.3, -17.3, 1008.1, 0.0, -69.0, 881.0, 342.0, 0.0, 0.0, 2020-01-12 16:00:00, 41.0, 41.31, 881.0
None, -18.1, 0.199, -11.6, 34.5, 23.57, 11.84, 356.3, -70.0, 11.8, -18.1, -18.1, 1009.7, -0.1, -70.0, 882.0, 356.0, 1.0, 0.0, 2020-01-12 17:00:00, 42.0, 41.87, 882.0
None, -18.86, 0.199, -11.6, 36.3, 24.35, 11.42, 355.3, -70.0, 11.4, -18.9, -18.9, 1011.1, 0.0, -70.0, 883.0, 355.0, 0.0, 0.0, 2020-01-12 18:00:00, 42.0, 41.69, 883.0
None, -19.75, 0.199, -18.9, 35.5, 21.61, 14.42, 352.3, -71.0, 14.4, -19.8, -19.8, 1012.6, 0.1, -71.0, 884.0, 352.0, 0.0, 0.0, 2020-01-12 19:00:00, 42.0, 41.81, 884.0
None, -20.23, 0.199, -18.9, 27.5, 17.91, 11.74, 336.2, -71.0, 11.7, -20.2, -20.2, 1014.1, 0.2, -71.0, 885.0, 336.0, 0.0, 0.0, 2020-01-12 20:00:00, 42.0, 41.73, 885.0
