station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
None, 17.53, 52.14, None, None, 17.19, 16.12, 226.1, None, None, None, None, None, None, 8.0, 926.0, None, None, None, 2020-07-14 19:00:00, None, None
None, 16.66, 55.13, None, None, 14.57, 15.31, 223.9, None, None, None, None, None, None, 8.0, 926.0, None, None, None, 2020-07-14 20:00:00, None, None
None, 14.12, 73.88, None, None, 17.55, 17.07, 230.3, None, None, None, None, None, None, 10.0, 926.0, None, None, None, 2020-07-14 21:00:00, None, None
None, 13.04, 82.1, None, None, 16.22, 13.76, 224.7, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-14 22:00:00, None, None
None, 12.6, 86.3, None, None, 14.5, 12.06, 220.2, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-14 23:00:00, None, None
None, 12.82, 83.5, None, None, 16.08, 10.32, 223.7, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-15 00:00:00, None, None
None, 12.71, 83.4, None, None, 15.62, 7.583, 225.3, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-15 01:00:00, None, None
None, 12.79, 79.5, None, None, 16.74, 6.882, 231.7, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-15 02:00:00, None, None
None, 12.85, 76.05, None, None, 19.64, 7.994, 246.8, None, None, None, None, None, None, 9.0, 925.0, None, None, None, 2020-07-15 03:00:00, None, None
None, 12.77, 74.71, None, None, 28.56, 7.259, 260.6, None, None, None, None, None, None, 9.0, 925.0, None, None, None, 2020-07-15 04:00:00, None, None
None, 12.44, 75.06, None, None, 35.14, 5.68, 272.3, None, None, None, None, None, None, 8.0, 926.0, None, None, None, 2020-07-15 05:00:00, None, None
None, 12.66, 73.05, None, None, 32.24, 6.515, 269.2, None, None, None, None, None, None, 8.0, 926.0, None, None, None, 2020-07-15 06:00:00, None, None
None, 13.45, 68.75, None, None, 34.42, 5.684, 274.1, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-07-15 07:00:00, None, None
None, 13.96, 66.0, None, None, 29.8, 7.064, 266.0, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-07-15 08:00:00, None, None
None, 15.44, 61.41, None, None, 37.78, 6.518, 272.8, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-07-15 09:00:00, None, None
None, 16.02, 59.5, None, None, 34.05, 8.29, 272.1, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-15 10:00:00, None, None
None, 17.32, 55.3, None, None, 34.95, 8.7, 285.8, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-07-15 11:00:00, None, None
None, 17.89, 53.37, None, None, 43.17, 6.379, 273.4, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-07-15 12:00:00, None, None
None, 18.53, 50.14, None, None, 31.73, 7.418, 244.6, None, None, None, None, None, None, 8.0, 927.0, None, None, None, 2020-07-15 13:00:00, None, None
None, 19.14, 47.82, None, None, 40.59, 7.991, 269.4, None, None, None, None, None, None, 7.0, 927.0, None, None, None, 2020-07-15 14:00:00, None, None
None, 19.38, 47.64, None, None, 37.22, 6.288, 274.4, None, None, None, None, None, None, 8.0, 926.0, None, None, None, 2020-07-15 15:00:00, None, None
None, 19.18, 52.69, None, None, 23.77, 7.829, 236.8, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-15 16:00:00, None, None
None, 18.04, 59.77, None, None, 17.94, 9.66, 231.0, None, None, None, None, None, None, 10.0, 926.0, None, None, None, 2020-07-15 17:00:00, None, None
None, 17.69, 62.39, None, None, 17.6, 11.55, 216.2, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-15 18:00:00, None, None
None, 17.09, 65.31, None, None, 12.47, 12.77, 193.6, None, None, None, None, None, None, 11.0, 925.0, None, None, None, 2020-07-15 19:00:00, None, None
None, 16.66, 68.72, None, None, 11.58, 13.99, 185.4, None, None, None, None, None, None, 11.0, 924.0, None, None, None, 2020-07-15 20:00:00, None, None
None, 16.16, 73.38, None, None, 10.46, 12.24, 183.9, None, None, None, None, None, None, 12.0, 924.0, None, None, None, 2020-07-15 21:00:00, None, None
None, 15.24, 80.8, None, None, 9.43, 10.91, 185.1, None, None, None, None, None, None, 12.0, 923.0, None, None, None, 2020-07-15 22:00:00, None, None
None, 14.77, 82.6, None, None, 7.792, 9.77, 182.1, None, None, None, None, None, None, 12.0, 923.0, None, None, None, 2020-07-15 23:00:00, None, None
None, 14.15, 87.0, None, None, 9.21, 9.78, 182.0, None, None, None, None, None, None, 12.0, 922.0, None, None, None, 2020-07-16 00:00:00, None, None
None, 13.3, 94.5, None, None, 8.38, 11.41, 176.4, None, None, None, None, None, None, 12.0, 922.0, None, None, None, 2020-07-16 01:00:00, None, None
None, 13.04, 96.2, None, None, 8.53, 12.18, 177.4, None, None, None, None, None, None, 13.0, 921.0, None, None, None, 2020-07-16 02:00:00, None, None
None, 12.94, 96.7, None, None, 9.87, 12.37, 178.4, None, None, None, None, None, None, 13.0, 921.0, None, None, None, 2020-07-16 03:00:00, None, None
None, 12.89, 97.5, None, None, 10.48, 11.03, 183.8, None, None, None, None, None, None, 13.0, 920.0, None, None, None, 2020-07-16 04:00:00, None, None
None, 13.04, 97.6, None, None, 10.06, 8.91, 185.1, None, None, None, None, None, None, 13.0, 920.0, None, None, None, 2020-07-16 05:00:00, None, None
None, 13.49, 93.3, None, None, 15.06, 8.83, 209.7, None, None, None, None, None, None, 13.0, 920.0, None, None, None, 2020-07-16 06:00:00, None, None
None, 14.48, 84.9, None, None, 16.29, 10.03, 218.9, None, None, None, None, None, None, 12.0, 921.0, None, None, None, 2020-07-16 07:00:00, None, None
None, 15.23, 79.35, None, None, 17.47, 12.27, 227.8, None, None, None, None, None, None, 12.0, 920.0, None, None, None, 2020-07-16 08:00:00, None, None
None, 16.6, 70.62, None, None, 18.68, 14.69, 232.5, None, None, None, None, None, None, 11.0, 920.0, None, None, None, 2020-07-16 09:00:00, None, None
None, 17.01, 65.02, None, None, 22.5, 14.56, 240.2, None, None, None, None, None, None, 11.0, 920.0, None, None, None, 2020-07-16 10:00:00, None, None
None, 16.35, 70.0, None, None, 21.99, 13.69, 243.7, None, None, None, None, None, None, 11.0, 920.0, None, None, None, 2020-07-16 11:00:00, None, None
None, 17.59, 62.7, None, None, 21.69, 14.46, 238.7, None, None, None, None, None, None, 10.0, 920.0, None, None, None, 2020-07-16 12:00:00, None, None
None, 19.08, 57.52, None, None, 24.38, 14.96, 243.9, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-07-16 13:00:00, None, None
None, 19.68, 52.7, None, None, 23.31, 13.41, 239.7, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-07-16 14:00:00, None, None
None, 19.94, 52.96, None, None, 22.95, 12.89, 241.1, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-07-16 15:00:00, None, None
None, 20.2, 53.03, None, None, 22.78, 12.23, 244.7, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-07-16 16:00:00, None, None
None, 20.48, 49.21, None, None, 26.31, 12.34, 247.2, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-07-16 17:00:00, None, None
None, 20.45, 51.33, None, None, 22.2, 11.68, 248.1, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-07-16 18:00:00, None, None
None, 19.66, 53.34, None, None, 21.42, 11.69, 238.9, None, None, None, None, None, None, 10.0, 919.0, None, None, None, 2020-07-16 19:00:00, None, None
None, 15.89, 73.1, None, None, 48.68, 10.8, 282.0, None, None, None, None, None, None, 11.0, 920.0, None, None, None, 2020-07-16 20:00:00, None, None
None, 14.93, 85.7, None, None, 28.6, 7.1, 226.9, None, None, None, None, None, None, 12.0, 920.0, None, None, None, 2020-07-16 21:00:00, None, None
None, 13.41, 93.4, None, None, 45.09, 6.927, 350.8, None, None, None, None, None, None, 13.0, 921.0, None, None, None, 2020-07-16 22:00:00, None, None
None, 13.05, 93.9, None, None, 52.17, 2.993, 211.4, None, None, None, None, None, None, 12.0, 920.0, None, None, None, 2020-07-16 23:00:00, None, None
None, 12.79, 94.4, None, None, 54.48, 2.069, 316.5, None, None, None, None, None, None, 12.0, 921.0, None, None, None, 2020-07-17 00:00:00, None, None
None, 12.91, 95.1, None, None, 33.35, 3.535, 294.1, None, None, None, None, None, None, 12.0, 921.0, None, None, None, 2020-07-17 01:00:00, None, None
None, 12.59, 95.7, None, None, 29.74, 4.005, 266.5, None, None, None, None, None, None, 12.0, 922.0, None, None, None, 2020-07-17 02:00:00, None, None
None, 12.79, 96.9, None, None, 36.16, 2.979, 281.9, None, None, None, None, None, None, 12.0, 922.0, None, None, None, 2020-07-17 03:00:00, None, None
None, 12.81, 94.2, None, None, 32.5, 3.533, 304.0, None, None, None, None, None, None, 12.0, 922.0, None, None, None, 2020-07-17 04:00:00, None, None
None, 12.51, 94.8, None, None, 37.8, 3.518, 290.8, None, None, None, None, None, None, 12.0, 923.0, None, None, None, 2020-07-17 05:00:00, None, None
None, 12.54, 92.1, None, None, 36.86, 3.189, 289.9, None, None, None, None, None, None, 11.0, 923.0, None, None, None, 2020-07-17 06:00:00, None, None
None, 12.78, 87.4, None, None, 33.02, 3.693, 287.8, None, None, None, None, None, None, 11.0, 923.0, None, None, None, 2020-07-17 07:00:00, None, None
None, 13.99, 76.98, None, None, 31.45, 6.73, 272.0, None, None, None, None, None, None, 10.0, 924.0, None, None, None, 2020-07-17 08:00:00, None, None
None, 14.18, 76.17, None, None, 37.4, 6.61, 287.9, None, None, None, None, None, None, 10.0, 924.0, None, None, None, 2020-07-17 09:00:00, None, None
None, 14.73, 72.35, None, None, 38.1, 7.123, 297.7, None, None, None, None, None, None, 10.0, 924.0, None, None, None, 2020-07-17 10:00:00, None, None
None, 15.52, 66.97, None, None, 36.05, 7.633, 300.1, None, None, None, None, None, None, 10.0, 925.0, None, None, None, 2020-07-17 11:00:00, None, None
None, 15.69, 61.86, None, None, 28.45, 11.32, 320.7, None, None, None, None, None, None, 8.0, 925.0, None, None, None, 2020-07-17 12:00:00, None, None
None, 14.84, 67.12, None, None, 31.38, 12.28, 312.2, None, None, None, None, None, None, 9.0, 925.0, None, None, None, 2020-07-17 13:00:00, None, None
None, 16.32, 62.36, None, None, 25.83, 10.53, 327.5, None, None, None, None, None, None, 9.0, 926.0, None, None, None, 2020-07-17 14:00:00, None, None
None, 15.05, 73.59, None, None, 28.02, 10.48, 322.2, None, None, None, None, None, None, 10.0, 926.0, None, None, None, 2020-07-17 15:00:00, None, None
None, 17.2, 64.74, None, None, 31.69, 8.9, 315.7, None, None, None, None, None, None, 11.0, 926.0, None, None, None, 2020-07-17 16:00:00, None, None
None, 17.19, 66.01, None, None, 33.94, 7.814, 301.7, None, None, None, None, None, None, 11.0, 926.0, None, None, None, 2020-07-17 17:00:00, None, None
None, 17.24, 63.87, None, None, 25.25, 8.17, 327.8, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-17 18:00:00, None, None
None, 16.97, 69.69, None, None, 41.27, 6.91, 13.99, None, None, None, None, None, None, 11.0, 927.0, None, None, None, 2020-07-17 19:00:00, None, None
None, 16.93, 68.48, None, None, 66.43, 1.733, 326.8, None, None, None, None, None, None, 11.0, 927.0, None, None, None, 2020-07-17 20:00:00, None, None
None, 15.55, 82.2, None, None, 23.24, 2.061, 198.8, None, None, None, None, None, None, 13.0, 927.0, None, None, None, 2020-07-17 21:00:00, None, None
None, 13.72, 88.5, None, None, 14.83, 2.783, 169.0, None, None, None, None, None, None, 12.0, 928.0, None, None, None, 2020-07-17 22:00:00, None, None
None, 13.26, 89.7, None, None, 6.984, 2.493, 160.1, None, None, None, None, None, None, 12.0, 928.0, None, None, None, 2020-07-17 23:00:00, None, None
None, 13.31, 86.9, None, None, 9.77, 3.24, 158.5, None, None, None, None, None, None, 11.0, 928.0, None, None, None, 2020-07-18 00:00:00, None, None
None, 13.25, 82.3, None, None, 7.598, 5.098, 168.1, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2020-07-18 01:00:00, None, None
None, 12.42, 85.7, None, None, 7.662, 7.373, 170.2, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2020-07-18 02:00:00, None, None
None, 10.41, 93.0, None, None, 8.76, 4.552, 168.7, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-18 03:00:00, None, None
None, 9.23, 93.2, None, None, 9.07, 3.044, 169.9, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-07-18 04:00:00, None, None
None, 9.51, 88.6, None, None, 31.15, 4.63, 193.5, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-07-18 05:00:00, None, None
None, 11.57, 80.9, None, None, 10.64, 6.396, 168.2, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-07-18 06:00:00, None, None
None, 14.91, 66.26, None, None, 23.52, 8.71, 186.4, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-18 07:00:00, None, None
None, 15.71, 63.16, None, None, 16.47, 11.31, 224.0, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-18 08:00:00, None, None
None, 16.5, 58.64, None, None, 17.08, 13.83, 220.9, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-07-18 09:00:00, None, None
None, 17.14, 59.24, None, None, 18.47, 13.94, 223.5, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-18 10:00:00, None, None
None, 18.15, 54.23, None, None, 24.66, 11.48, 234.8, None, None, None, None, None, None, 9.0, 929.0, None, None, None, 2020-07-18 11:00:00, None, None
None, 18.97, 55.46, None, None, 23.39, 12.22, 241.0, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2020-07-18 12:00:00, None, None
None, 19.21, 46.93, None, None, 22.42, 13.36, 240.5, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-07-18 13:00:00, None, None
None, 19.19, 45.02, None, None, 19.21, 14.9, 231.4, None, None, None, None, None, None, 7.0, 928.0, None, None, None, 2020-07-18 14:00:00, None, None
None, 18.8, 49.15, None, None, 18.6, 16.07, 227.7, None, None, None, None, None, None, 8.0, 928.0, None, None, None, 2020-07-18 15:00:00, None, None
None, 18.22, 55.77, None, None, 20.35, 16.38, 231.5, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-18 16:00:00, None, None
None, 17.4, 61.1, None, None, 14.46, 20.4, 211.8, None, None, None, None, None, None, 10.0, 928.0, None, None, None, 2020-07-18 17:00:00, None, None
None, 18.65, 57.11, None, None, 18.64, 16.06, 214.1, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-18 18:00:00, None, None
None, 18.54, 57.11, None, None, 16.53, 17.55, 228.5, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-18 19:00:00, None, None
None, 17.46, 60.64, None, None, 16.58, 13.99, 225.2, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-18 20:00:00, None, None
None, 16.96, 61.59, None, None, 14.9, 12.18, 210.0, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-18 21:00:00, None, None
None, 14.85, 72.66, None, None, 19.47, 10.65, 205.8, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-18 22:00:00, None, None
None, 15.56, 68.04, None, None, 15.41, 10.42, 215.0, None, None, None, None, None, None, 10.0, 927.0, None, None, None, 2020-07-18 23:00:00, None, None
None, 15.52, 67.62, None, None, 14.65, 11.05, 220.0, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-19 00:00:00, None, None
None, 15.42, 68.24, None, None, 14.9, 12.19, 223.7, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-19 01:00:00, None, None
None, 15.23, 67.73, None, None, 16.54, 11.51, 229.9, None, None, None, None, None, None, 9.0, 927.0, None, None, None, 2020-07-19 02:00:00, None, None
None, 15.35, 66.73, None, None, 19.32, 10.86, 240.4, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-19 03:00:00, None, None
None, 15.29, 66.03, None, None, 21.08, 9.68, 248.8, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-19 04:00:00, None, None
None, 14.78, 69.18, None, None, 33.45, 5.731, 270.4, None, None, None, None, None, None, 9.0, 928.0, None, None, None, 2020-07-19 05:00:00, None, None
None, 14.74, 69.72, None, None, 34.28, 3.76, 300.2, None, None, None, None, None, None, 9.0, 929.0, None, None, None, 2020-07-19 06:00:00, None, None
None, 14.35, 73.14, None, None, 37.3, 3.002, 307.7, None, None, None, None, None, None, 10.0, 929.0, None, None, None, 2020-07-19 07:00:00, None, None
None, 13.16, 91.9, None, None, 30.96, 3.034, 254.9, None, None, None, None, None, None, 12.0, 930.0, None, None, None, 2020-07-19 08:00:00, None, None
None, 14.26, 79.26, None, None, 29.69, 3.771, 243.1, None, None, None, None, None, None, 10.0, 930.0, None, None, None, 2020-07-19 09:00:00, None, None
None, 15.31, 75.04, None, None, 18.7, 5.502, 228.6, None, None, None, None, None, None, 11.0, 930.0, None, None, None, 2020-07-19 10:00:00, None, None
None, 17.1, 68.75, None, None, 24.9, 5.667, 248.1, None, None, None, None, None, None, 11.0, 931.0, None, None, None, 2020-07-19 11:00:00, None, None
None, 18.17, 57.47, None, None, 39.69, 5.073, 260.1, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-07-19 12:00:00, None, None
None, 18.71, 56.63, None, None, 41.7, 7.383, 231.1, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-07-19 13:00:00, None, None
None, 20.22, 49.25, None, None, 26.34, 10.01, 227.7, None, None, None, None, None, None, 9.0, 931.0, None, None, None, 2020-07-19 14:00:00, None, None
None, 20.85, 50.14, None, None, 34.97, 8.77, 256.2, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-07-19 15:00:00, None, None
None, 22.06, 45.62, None, None, 42.07, 7.131, 261.6, None, None, None, None, None, None, 10.0, 931.0, None, None, None, 2020-07-19 16:00:00, None, None
None, 17.41, 67.03, None, None, 53.93, 8.55, 287.1, None, None, None, None, None, None, 11.0, 931.0, None, None, None, 2020-07-19 17:00:00, None, None
None, 15.39, 84.9, None, None, 34.6, 8.94, 7.605, None, None, None, None, None, None, 12.0, 931.0, None, None, None, 2020-07-19 18:00:00, None, None
None, 16.12, 84.2, None, None, 54.6, 8.43, 196.7, None, None, None, None, None, None, 13.0, 931.0, None, None, None, 2020-07-19 19:00:00, None, None
