station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 5.122, 99.2, None, None, None, None, None, None, None, None, None, None, None, -10.57, None, None, None, None, 12.22, None, None, None, None, 2020-01-07 21:00:00, None
None, None, None, None, 2.141, 94.6, None, None, None, None, None, None, None, None, None, None, None, -10.24, None, None, None, None, 13.73, None, None, None, None, 2020-01-07 22:00:00, None
None, None, None, None, 0.363, 77.9, None, None, None, None, None, None, None, None, None, None, None, -9.94, None, None, None, None, 33.69, None, None, None, None, 2020-01-07 23:00:00, None
None, None, None, None, 0.226, 349.3, None, None, None, None, None, None, None, None, None, None, None, -10.33, None, None, None, None, 55.41, None, None, None, None, 2020-01-08 00:00:00, None
None, None, None, None, 0.668, 14.82, None, None, None, None, None, None, None, None, None, None, None, -10.85, None, None, None, None, 68.41, None, None, None, None, 2020-01-08 01:00:00, None
None, None, None, None, 0.861, 65.32, None, None, None, None, None, None, None, None, None, None, None, -11.14, None, None, None, None, 44.88, None, None, None, None, 2020-01-08 02:00:00, None
None, None, None, None, 1.912, 87.6, None, None, None, None, None, None, None, None, None, None, None, -11.58, None, None, None, None, 19.31, None, None, None, None, 2020-01-08 03:00:00, None
None, None, None, None, 0.21, 12.0, None, None, None, None, None, None, None, None, None, None, None, -11.54, None, None, None, None, 63.12, None, None, None, None, 2020-01-08 04:00:00, None
None, None, None, None, 0.355, 59.92, None, None, None, None, None, None, None, None, None, None, None, -11.74, None, None, None, None, 36.29, None, None, None, None, 2020-01-08 05:00:00, None
None, None, None, None, 2.016, 93.8, None, None, None, None, None, None, None, None, None, None, None, -11.81, None, None, None, None, 15.24, None, None, None, None, 2020-01-08 06:00:00, None
None, None, None, None, 2.921, 97.9, None, None, None, None, None, None, None, None, None, None, None, -12.38, None, None, None, None, 15.67, None, None, None, None, 2020-01-08 07:00:00, None
None, None, None, None, 3.18, 100.7, None, None, None, None, None, None, None, None, None, None, None, -11.85, None, None, None, None, 15.16, None, None, None, None, 2020-01-08 08:00:00, None
None, None, None, None, 5.17, 100.8, None, None, None, None, None, None, None, None, None, None, None, -11.27, None, None, None, None, 18.5, None, None, None, None, 2020-01-08 09:00:00, None
None, None, None, 15.2, 6.561, 107.0, -6999.0, -14.3, None, None, 107.0, None, None, 0.0, None, None, None, -12.55, None, -11.2, -6999.0, None, 13.78, 6.6, -12.6, 0.0, -6999.0, 2020-01-08 11:00:00, -6999.0
None, None, None, 13.5, 4.957, 102.8, -6999.0, -14.3, None, None, 103.0, None, None, 0.0, None, None, None, -12.35, None, -11.2, -6999.0, None, 15.36, 5.0, -12.4, 0.0, -6999.0, 2020-01-08 12:00:00, -6999.0
None, None, None, 14.5, 5.039, 102.9, -6999.0, -14.3, None, None, 103.0, None, None, 0.0, None, None, None, -12.38, None, -11.2, -6999.0, None, 17.99, 5.0, -12.4, 0.0, -6999.0, 2020-01-08 13:00:00, -6999.0
None, None, None, 16.2, 5.543, 102.7, -6999.0, -14.3, None, None, 103.0, None, None, 0.0, None, None, None, -11.93, None, -11.2, -6999.0, None, 15.01, 5.5, -11.9, 0.0, -6999.0, 2020-01-08 14:00:00, -6999.0
None, None, None, 13.3, 4.105, 101.9, -6999.0, -14.3, None, None, 102.0, None, None, 0.0, None, None, None, -11.4, None, -11.1, -6999.0, None, 20.07, 4.1, -11.4, 0.0, -6999.0, 2020-01-08 15:00:00, -6999.0
None, None, None, 12.7, 4.951, 92.9, -6999.0, -14.3, None, None, 93.0, None, None, 0.0, None, None, None, -11.2, None, -10.9, -6999.0, None, 21.52, 5.0, -11.2, 0.0, -6999.0, 2020-01-08 16:00:00, -6999.0
None, None, None, 13.1, 4.423, 100.8, -6999.0, -14.3, None, None, 101.0, None, None, 0.0, None, None, None, -11.57, None, -10.9, -6999.0, None, 15.67, 4.4, -11.6, 0.0, -6999.0, 2020-01-08 17:00:00, -6999.0
None, None, None, 12.3, 4.144, 103.0, -6999.0, -14.3, None, None, 103.0, None, None, 0.0, None, None, None, -11.54, None, -10.9, -6999.0, None, 13.02, 4.1, -11.5, 0.0, -6999.0, 2020-01-08 18:00:00, -6999.0
None, None, None, 10.9, 3.354, 88.2, -6999.0, -11.8, None, None, 88.0, None, None, 0.0, None, None, None, -10.93, None, -10.7, -6999.0, None, 22.33, 3.4, -10.9, 0.0, -6999.0, 2020-01-08 19:00:00, -6999.0
None, None, None, 10.6, 3.113, 100.4, -6999.0, -11.8, None, None, 100.0, None, None, 0.0, None, None, None, -10.87, None, -10.6, -6999.0, None, 18.14, 3.1, -10.9, 0.0, -6999.0, 2020-01-08 20:00:00, -6999.0
None, None, None, 7.1, 1.691, 87.4, -6999.0, -11.8, None, None, 87.0, None, None, 0.0, None, None, None, -10.69, None, -10.5, -6999.0, None, 25.0, 1.7, -10.7, 0.0, -6999.0, 2020-01-08 21:00:00, -6999.0
None, None, None, 12.0, 4.073, 98.5, -6999.0, -11.8, None, None, 99.0, None, None, 0.0, None, None, None, -11.74, None, -10.5, -6999.0, None, 14.3, 4.1, -11.7, 0.0, -6999.0, 2020-01-08 22:00:00, -6999.0
None, None, None, 12.4, 5.22, 100.9, -6999.0, -12.9, None, None, 101.0, None, None, 0.0, None, None, None, -12.53, None, -10.5, -6999.0, None, 14.5, 5.2, -12.5, 0.0, -6999.0, 2020-01-08 23:00:00, -6999.0
None, None, None, 12.6, 5.425, 101.5, -6999.0, -12.9, None, None, 102.0, None, None, 0.0, None, None, None, -12.14, None, -10.5, -6999.0, None, 14.48, 5.4, -12.1, 0.0, -6999.0, 2020-01-09 00:00:00, -6999.0
None, None, None, 16.5, 6.256, 99.1, -6999.0, -12.9, None, None, 99.0, None, None, 0.0, None, None, None, -11.92, None, -10.5, -6999.0, None, 16.03, 6.3, -11.9, 0.0, -6999.0, 2020-01-09 01:00:00, -6999.0
None, None, None, 19.5, 9.27, 100.6, -6999.0, -12.9, None, None, 101.0, None, None, 0.0, None, None, None, -11.66, None, -10.5, -6999.0, None, 16.0, 9.3, -11.7, 0.0, -6999.0, 2020-01-09 02:00:00, -6999.0
None, None, None, 17.4, 5.9, 100.0, -6999.0, -12.9, None, None, 100.0, None, None, 0.0, None, None, None, -11.42, None, -10.5, -6999.0, None, 17.96, 5.9, -11.4, 0.0, -6999.0, 2020-01-09 03:00:00, -6999.0
None, None, None, 17.4, 6.081, 109.0, -6999.0, -12.9, None, None, 109.0, None, None, 0.0, None, None, None, -11.51, None, -10.5, -6999.0, None, 15.55, 6.1, -11.5, 0.0, -6999.0, 2020-01-09 04:00:00, -6999.0
None, None, None, 22.5, 9.4, 103.2, -6999.0, -12.9, None, None, 103.0, None, None, 0.0, None, None, None, -11.93, None, -10.5, -6999.0, None, 16.47, 9.4, -11.9, 0.0, -6999.0, 2020-01-09 05:00:00, -6999.0
None, None, None, 17.9, 7.84, 97.0, -6999.0, -12.9, None, None, 97.0, None, None, 0.0, None, None, None, -12.12, None, -10.5, -6999.0, None, 19.9, 7.8, -12.1, 0.0, -6999.0, 2020-01-09 06:00:00, -6999.0
None, None, None, 16.9, 7.53, 97.1, -6999.0, -12.3, None, None, 97.0, None, None, 0.0, None, None, None, -12.15, None, -12.1, -6999.0, None, 16.76, 7.5, -12.2, 0.0, -6999.0, 2020-01-09 07:00:00, -6999.0
None, None, None, 20.3, 8.04, 97.5, -6999.0, -12.3, None, None, 98.0, None, None, 0.0, None, None, None, -11.97, None, -12.0, -6999.0, None, 17.52, 8.0, -12.0, 0.0, -6999.0, 2020-01-09 08:00:00, -6999.0
None, None, None, 18.6, 8.7, 99.1, -6999.0, -12.3, None, None, 99.0, None, None, 0.0, None, None, None, -12.18, None, -11.9, -6999.0, None, 18.44, 8.7, -12.2, 0.0, -6999.0, 2020-01-09 09:00:00, -6999.0
None, None, None, None, 10.09, 91.2, None, None, None, None, None, None, None, None, None, None, None, -12.15, None, None, None, None, 20.05, None, None, None, None, 2020-01-09 10:00:00, None
None, None, None, 23.3, 9.43, 94.0, -6999.0, -12.3, None, None, 94.0, None, None, 0.0, None, None, None, -11.73, None, -11.7, -6999.0, None, 21.3, 9.4, -11.7, 0.0, -6999.0, 2020-01-09 11:00:00, -6999.0
None, None, None, 19.0, 6.492, 104.6, -6999.0, -12.3, None, None, 105.0, None, None, 0.0, None, None, None, -11.38, None, -11.4, -6999.0, None, 19.11, 6.5, -11.4, 0.0, -6999.0, 2020-01-09 12:00:00, -6999.0
None, None, None, 15.0, 6.092, 108.9, -6999.0, -12.3, None, None, 109.0, None, None, 0.0, None, None, None, -11.53, None, -11.4, -6999.0, None, 16.45, 6.1, -11.5, 0.0, -6999.0, 2020-01-09 13:00:00, -6999.0
None, None, None, 15.9, 5.875, 107.7, -6999.0, -12.3, None, None, 108.0, None, None, 0.0, None, None, None, -11.55, None, -11.3, -6999.0, None, 17.75, 5.9, -11.6, 0.0, -6999.0, 2020-01-09 14:00:00, -6999.0
None, None, None, 16.2, 7.35, 103.7, -6999.0, -12.3, None, None, 104.0, None, None, 0.0, None, None, None, -11.49, None, -11.2, -6999.0, None, 14.51, 7.4, -11.5, 0.0, -6999.0, 2020-01-09 15:00:00, -6999.0
None, None, None, 17.4, 8.64, 103.3, -6999.0, -12.3, None, None, 103.0, None, None, 0.0, None, None, None, -11.8, None, -11.2, -6999.0, None, 13.83, 8.6, -11.8, 0.0, -6999.0, 2020-01-09 16:00:00, -6999.0
None, None, None, 17.1, 8.58, 99.0, -6999.0, -12.3, None, None, 99.0, None, None, 0.0, None, None, None, -11.72, None, -11.2, -6999.0, None, 14.1, 8.6, -11.7, 0.0, -6999.0, 2020-01-09 17:00:00, -6999.0
None, None, None, 16.9, 9.1, 103.7, -6999.0, -12.3, None, None, 104.0, None, None, 0.0, None, None, None, -11.9, None, -11.2, -6999.0, None, 12.44, 9.1, -11.9, 0.0, -6999.0, 2020-01-09 18:00:00, -6999.0
None, None, None, 17.8, 7.91, 105.9, -6999.0, -11.9, None, None, 106.0, None, None, 0.0, None, None, None, -11.66, None, -11.6, -6999.0, None, 14.24, 7.9, -11.7, 0.0, -6999.0, 2020-01-09 19:00:00, -6999.0
None, None, None, 14.8, 6.616, 108.7, -6999.0, -11.9, None, None, 109.0, None, None, 0.0, None, None, None, -11.63, None, -11.6, -6999.0, None, 15.68, 6.6, -11.6, 0.0, -6999.0, 2020-01-09 20:00:00, -6999.0
None, None, None, 17.2, 5.587, 109.8, -6999.0, -11.9, None, None, 110.0, None, None, 0.0, None, None, None, -11.67, None, -11.5, -6999.0, None, 19.44, 5.6, -11.7, 0.0, -6999.0, 2020-01-09 21:00:00, -6999.0
None, None, None, 25.2, 9.2, 103.7, -6999.0, -11.9, None, None, 104.0, None, None, 0.0, None, None, None, -11.41, None, -11.4, -6999.0, None, 18.24, 9.2, -11.4, 0.0, -6999.0, 2020-01-09 22:00:00, -6999.0
None, None, None, 21.9, 10.17, 100.5, -6999.0, -11.9, None, None, 101.0, None, None, 0.0, None, None, None, -11.53, None, -11.4, -6999.0, None, 20.18, 10.2, -11.5, 0.0, -6999.0, 2020-01-09 23:00:00, -6999.0
None, None, None, 26.5, 11.59, 99.7, -6999.0, -11.9, None, None, 100.0, None, None, 0.0, None, None, None, -11.86, None, -11.4, -6999.0, None, 17.45, 11.6, -11.9, 0.0, -6999.0, 2020-01-10 00:00:00, -6999.0
None, None, None, 26.5, 10.63, 104.0, -6999.0, -11.9, None, None, 104.0, None, None, 0.0, None, None, None, -11.77, None, -11.4, -6999.0, None, 18.38, 10.6, -11.8, 0.0, -6999.0, 2020-01-10 01:00:00, -6999.0
None, None, None, 24.3, 7.6, 107.4, -6999.0, -11.9, None, None, 107.0, None, None, 0.0, None, None, None, -11.41, None, -11.4, -6999.0, None, 23.6, 7.6, -11.4, 0.0, -6999.0, 2020-01-10 02:00:00, -6999.0
None, None, None, 28.2, 11.52, 104.3, -6999.0, -11.9, None, None, 104.0, None, None, 0.0, None, None, None, -11.38, None, -11.3, -6999.0, None, 19.47, 11.5, -11.4, 0.0, -6999.0, 2020-01-10 03:00:00, -6999.0
None, None, None, 28.7, 10.28, 110.3, -6999.0, -11.9, None, None, 110.0, None, None, 0.0, None, None, None, -10.98, None, -10.9, -6999.0, None, 21.78, 10.3, -11.0, 0.0, -6999.0, 2020-01-10 04:00:00, -6999.0
None, None, None, 34.4, 12.5, 107.6, -6999.0, -11.9, None, None, 108.0, None, None, 0.0, None, None, None, -11.2, None, -10.9, -6999.0, None, 20.12, 12.5, -11.2, 0.0, -6999.0, 2020-01-10 05:00:00, -6999.0
None, None, None, 39.6, 14.4, 110.9, -6999.0, -11.9, None, None, 111.0, None, None, 0.0, None, None, None, -11.21, None, -10.9, -6999.0, None, 20.21, 14.4, -11.2, 0.0, -6999.0, 2020-01-10 06:00:00, -6999.0
None, None, None, 34.9, 12.9, 114.6, -6999.0, -11.3, None, None, 115.0, None, None, 0.0, None, None, None, -11.1, None, -10.9, -6999.0, None, 20.53, 12.9, -11.1, 0.0, -6999.0, 2020-01-10 07:00:00, -6999.0
None, None, None, 33.7, 9.55, 117.4, -6999.0, -11.3, None, None, 117.0, None, None, 0.0, None, None, None, -11.23, None, -10.9, -6999.0, None, 23.85, 9.6, -11.2, 0.0, -6999.0, 2020-01-10 08:00:00, -6999.0
None, None, None, 31.2, 8.18, 117.6, -6999.0, -11.4, None, None, 118.0, None, None, 0.0, None, None, None, -11.28, None, -10.9, -6999.0, None, 27.12, 8.2, -11.3, 0.0, -6999.0, 2020-01-10 09:00:00, -6999.0
None, None, None, 33.5, 12.7, 114.2, -6999.0, -11.4, None, None, 114.0, None, None, 0.0, None, None, None, -11.38, None, -10.9, -6999.0, None, 21.25, 12.7, -11.4, 0.0, -6999.0, 2020-01-10 10:00:00, -6999.0
None, None, None, 36.6, 14.53, 106.8, -6999.0, -11.4, None, None, 107.0, None, None, 0.0, None, None, None, -10.8, None, -10.7, -6999.0, None, 19.6, 14.5, -10.8, 0.0, -6999.0, 2020-01-10 11:00:00, -6999.0
None, None, None, 34.4, 14.33, 99.5, -6999.0, -11.4, None, None, 100.0, None, None, 0.0, None, None, None, -10.66, None, -10.6, -6999.0, None, 17.41, 14.3, -10.7, 0.0, -6999.0, 2020-01-10 12:00:00, -6999.0
None, None, None, 26.6, 12.15, 101.1, -6999.0, -11.4, None, None, 101.0, None, None, 0.0, None, None, None, -10.21, None, -10.2, -6999.0, None, 18.09, 12.2, -10.2, 0.0, -6999.0, 2020-01-10 13:00:00, -6999.0
None, None, None, 27.5, 11.12, 98.6, -6999.0, -11.4, None, None, 99.0, None, None, 0.0, None, None, None, -10.0, None, -10.0, -6999.0, None, 17.85, 11.1, -10.0, 0.0, -6999.0, 2020-01-10 14:00:00, -6999.0
None, None, None, 23.1, 11.24, 100.3, -6999.0, -11.4, None, None, 100.0, None, None, 0.0, None, None, None, -9.75, None, -9.7, -6999.0, None, 16.71, 11.2, -9.8, 0.0, -6999.0, 2020-01-10 15:00:00, -6999.0
None, None, None, 22.3, 10.72, 102.2, -6999.0, -11.4, None, None, 102.0, None, None, 0.0, None, None, None, -9.43, None, -9.4, -6999.0, None, 15.78, 10.7, -9.4, 0.0, -6999.0, 2020-01-10 16:00:00, -6999.0
None, None, None, 22.3, 10.46, 106.5, -6999.0, -11.4, None, None, 107.0, None, None, 0.0, None, None, None, -9.23, None, -9.2, -6999.0, None, 16.16, 10.5, -9.2, 0.0, -6999.0, 2020-01-10 17:00:00, -6999.0
