station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
2.0, 948.0, None, -11.1, -11.1, 288.0, None, None, 0.0, 866.0, None, 2020-01-10 22:00:00, None
2.0, 948.0, None, -10.9, -10.9, 289.0, None, None, 0.0, 866.0, None, 2020-01-10 23:00:00, None
2.0, 948.0, None, -10.8, -10.8, 286.0, None, None, 0.0, 866.0, None, 2020-01-11 00:00:00, None
3.0, 949.0, None, -10.7, -10.8, 289.0, None, None, 1.0, 867.0, None, 2020-01-11 01:00:00, None
3.0, 949.0, None, -10.3, -10.3, 289.0, None, None, 0.0, 867.0, None, 2020-01-11 02:00:00, None
3.0, 949.0, None, -9.9, -9.8, 289.0, None, None, 0.0, 868.0, None, 2020-01-11 03:00:00, None
3.0, 949.0, None, -9.4, -9.3, 289.0, None, None, 0.0, 869.0, None, 2020-01-11 04:00:00, None
3.0, 949.0, None, -10.3, -10.1, 289.0, None, None, 0.0, 870.0, None, 2020-01-11 05:00:00, None
3.0, 949.0, None, -9.4, -9.6, 289.0, None, None, 0.0, 870.0, None, 2020-01-11 06:00:00, None
3.0, 949.0, None, -9.1, -9.1, 289.0, None, None, 0.0, 871.0, None, 2020-01-11 07:00:00, None
2.0, 949.0, None, -8.7, -8.6, 289.0, None, None, 0.0, 872.0, None, 2020-01-11 08:00:00, None
2.0, 949.0, None, -7.6, -7.4, 288.0, None, None, 0.0, 872.0, None, 2020-01-11 09:00:00, None
3.0, 950.0, None, -6.5, -6.3, 289.0, None, None, 1.0, 873.0, None, 2020-01-11 10:00:00, None
5.0, 952.0, None, -5.2, -5.0, 289.0, None, None, 2.0, 874.0, None, 2020-01-11 11:00:00, None
7.0, 954.0, None, -5.2, -5.7, 289.0, None, None, 2.0, 875.0, None, 2020-01-11 12:00:00, None
8.0, 955.0, None, -6.4, -6.7, 490.0, None, None, 1.0, 875.0, None, 2020-01-11 13:00:00, None
8.0, 955.0, None, -6.9, -7.1, 289.0, None, None, 0.0, 876.0, None, 2020-01-11 14:00:00, None
9.0, 956.0, None, -7.8, -8.0, 290.0, None, None, 1.0, 876.0, None, 2020-01-11 15:00:00, None
9.0, 956.0, None, -8.1, -8.3, 288.0, None, None, 0.0, 876.0, None, 2020-01-11 16:00:00, None
8.0, 956.0, None, -8.3, -8.4, 289.0, None, None, 0.0, 877.0, None, 2020-01-11 17:00:00, None
8.0, 956.0, None, -8.4, -8.4, 287.0, None, None, 0.0, 877.0, None, 2020-01-11 18:00:00, None
9.0, 957.0, None, -8.5, -8.5, 290.0, None, None, 1.0, 877.0, None, 2020-01-11 19:00:00, None
9.0, 957.0, None, -8.5, -8.5, 288.0, None, None, 0.0, 878.0, None, 2020-01-11 20:00:00, None
9.0, 957.0, None, -8.9, -9.0, 290.0, None, None, 0.0, 878.0, None, 2020-01-11 21:00:00, None
9.0, 957.0, None, -9.2, -9.2, 289.0, None, None, 0.0, 878.0, None, 2020-01-11 22:00:00, None
9.0, 957.0, None, -9.5, -9.6, 289.0, None, None, 0.0, 878.0, None, 2020-01-11 23:00:00, None
9.0, 957.0, None, -9.8, -9.9, 289.0, None, None, 0.0, 879.0, None, 2020-01-12 00:00:00, None
8.0, 957.0, None, -10.1, -10.2, 289.0, None, None, 0.0, 879.0, None, 2020-01-12 01:00:00, None
8.0, 957.0, None, -10.4, -10.6, 291.0, None, None, 0.0, 879.0, None, 2020-01-12 02:00:00, None
8.0, 957.0, None, -10.7, -10.7, 291.0, None, None, 0.0, 880.0, None, 2020-01-12 03:00:00, None
8.0, 957.0, None, -10.9, -11.0, 290.0, None, None, 0.0, 880.0, None, 2020-01-12 04:00:00, None
8.0, 957.0, None, -10.9, -10.9, 289.0, None, None, 0.0, 880.0, None, 2020-01-12 05:00:00, None
8.0, 957.0, None, -10.8, -10.8, 290.0, None, None, 0.0, 881.0, None, 2020-01-12 06:00:00, None
8.0, 957.0, None, -10.9, -10.9, 291.0, None, None, 0.0, 881.0, None, 2020-01-12 07:00:00, None
8.0, 957.0, None, -10.7, -10.7, 490.0, None, None, 0.0, 882.0, None, 2020-01-12 08:00:00, None
8.0, 957.0, None, -10.0, -9.9, 490.0, None, None, 0.0, 883.0, None, 2020-01-12 09:00:00, None
7.0, 957.0, None, -8.9, -9.0, 291.0, None, None, 0.0, 883.0, None, 2020-01-12 10:00:00, None
6.0, 958.0, None, -8.2, -8.4, 293.0, None, None, 1.0, 885.0, None, 2020-01-12 11:00:00, None
4.0, 958.0, None, -7.9, -7.9, 296.0, None, None, 0.0, 886.0, None, 2020-01-12 12:00:00, None
3.0, 958.0, None, -8.0, -8.0, 297.0, None, None, 0.0, 888.0, None, 2020-01-12 13:00:00, None
3.0, 958.0, None, -8.6, -7.6, 296.0, None, None, 0.0, 889.0, None, 2020-01-12 14:00:00, None
2.0, 958.0, None, -8.8, -8.5, 298.0, None, None, 0.0, 889.0, None, 2020-01-12 15:00:00, None
2.0, 958.0, None, -9.1, -8.9, 300.0, None, None, 0.0, 890.0, None, 2020-01-12 16:00:00, None
2.0, 958.0, None, -9.2, -9.1, 300.0, None, None, 0.0, 891.0, None, 2020-01-12 17:00:00, None
2.0, 958.0, None, -9.3, -9.3, 301.0, None, None, 0.0, 892.0, None, 2020-01-12 18:00:00, None
1.0, 958.0, None, -9.3, -9.3, 302.0, None, None, 0.0, 892.0, None, 2020-01-12 19:00:00, None
2.0, 959.0, None, -9.3, -9.3, 301.0, None, None, 1.0, 893.0, None, 2020-01-12 20:00:00, None
2.0, 959.0, None, -9.2, -9.1, 490.0, None, None, 0.0, 893.0, None, 2020-01-12 21:00:00, None
2.0, 959.0, None, -9.1, -9.1, 304.0, None, None, 0.0, 893.0, None, 2020-01-12 22:00:00, None
2.0, 959.0, None, -9.2, -9.2, 304.0, None, None, 0.0, 893.0, None, 2020-01-12 23:00:00, None
2.0, 959.0, None, -9.2, -9.2, 306.0, None, None, 0.0, 894.0, None, 2020-01-13 00:00:00, None
2.0, 959.0, None, -9.5, -9.5, 310.0, None, None, 0.0, 896.0, None, 2020-01-13 01:00:00, None
2.0, 959.0, None, -9.7, -9.8, 310.0, None, None, 0.0, 897.0, None, 2020-01-13 02:00:00, None
2.0, 959.0, None, -10.4, -10.5, 311.0, None, None, 0.0, 898.0, None, 2020-01-13 03:00:00, None
2.0, 959.0, None, -11.5, -11.6, 311.0, None, None, 0.0, 899.0, None, 2020-01-13 04:00:00, None
2.0, 959.0, None, -12.3, -12.8, 490.0, None, None, 0.0, 899.0, None, 2020-01-13 05:00:00, None
2.0, 959.0, None, -13.3, -13.7, 490.0, None, None, 0.0, 899.0, None, 2020-01-13 06:00:00, None
2.0, 959.0, None, -14.1, -14.6, 490.0, None, None, 0.0, 899.0, None, 2020-01-13 07:00:00, None
2.0, 959.0, None, -15.3, -15.8, 289.0, None, None, 0.0, 899.0, None, 2020-01-13 08:00:00, None
1.0, 958.0, None, -14.9, -15.8, 288.0, None, None, None, 898.0, None, 2020-01-13 09:00:00, None
2.0, 959.0, None, -13.5, -15.4, 287.0, None, None, 1.0, 898.0, None, 2020-01-13 10:00:00, None
10.0, 968.0, None, -10.4, -13.4, 490.0, None, None, 9.0, 899.0, None, 2020-01-13 11:00:00, None
14.0, 972.0, None, -12.5, -14.6, 286.0, None, None, 4.0, 899.0, None, 2020-01-13 12:00:00, None
15.0, 973.0, None, -13.6, -15.8, 286.0, None, None, 1.0, 899.0, None, 2020-01-13 13:00:00, None
14.0, 972.0, None, -14.2, -16.8, 286.0, None, None, None, 899.0, None, 2020-01-13 14:00:00, None
14.0, 972.0, None, -15.4, -17.1, 286.0, None, None, 0.0, 899.0, None, 2020-01-13 15:00:00, None
15.0, 973.0, None, -16.8, -18.1, 280.0, None, None, 1.0, 899.0, None, 2020-01-13 16:00:00, None
16.0, 974.0, None, -17.9, -18.7, 286.0, None, None, 1.0, 899.0, None, 2020-01-13 17:00:00, None
16.0, 974.0, None, -18.4, -18.7, 285.0, None, None, 0.0, 899.0, None, 2020-01-13 18:00:00, None
16.0, 974.0, None, -18.7, -18.9, 284.0, None, None, 0.0, 899.0, None, 2020-01-13 19:00:00, None
16.0, 975.0, None, -18.7, -18.5, 490.0, None, None, 1.0, 900.0, None, 2020-01-13 20:00:00, None
16.0, 975.0, None, -18.5, -18.3, 490.0, None, None, 0.0, 900.0, None, 2020-01-13 21:00:00, None
16.0, 975.0, None, -18.1, -17.9, 490.0, None, None, 0.0, 900.0, None, 2020-01-13 22:00:00, None
16.0, 975.0, None, -18.0, -17.7, 282.0, None, None, 0.0, 900.0, None, 2020-01-13 23:00:00, None
16.0, 975.0, None, -17.8, -17.5, 490.0, None, None, 0.0, 900.0, None, 2020-01-14 00:00:00, None
16.0, 975.0, None, -17.6, -17.4, 490.0, None, None, 0.0, 900.0, None, 2020-01-14 01:00:00, None
16.0, 975.0, None, -17.2, -17.0, 490.0, None, None, 0.0, 900.0, None, 2020-01-14 02:00:00, None
16.0, 975.0, None, -17.0, -16.8, 282.0, None, None, 0.0, 900.0, None, 2020-01-14 03:00:00, None
16.0, 975.0, None, -17.0, -16.9, 490.0, None, None, 0.0, 900.0, None, 2020-01-14 04:00:00, None
16.0, 975.0, None, -17.3, -17.5, 283.0, None, None, 0.0, 900.0, None, 2020-01-14 05:00:00, None
16.0, 975.0, None, -17.4, -17.3, 282.0, None, None, 0.0, 900.0, None, 2020-01-14 06:00:00, None
16.0, 975.0, None, -17.5, -17.5, 281.0, None, None, 0.0, 900.0, None, 2020-01-14 07:00:00, None
16.0, 975.0, None, -17.2, -17.0, 282.0, None, None, 0.0, 900.0, None, 2020-01-14 08:00:00, None
15.0, 973.0, None, -16.4, -16.4, 281.0, None, None, None, 900.0, None, 2020-01-14 09:00:00, None
12.0, 971.0, None, -14.6, -15.3, 280.0, None, None, None, 900.0, None, 2020-01-14 10:00:00, None
4.0, 972.0, None, -14.0, -15.1, 279.0, None, None, 1.0, 901.0, None, 2020-01-14 11:00:00, None
None, 971.0, None, -13.0, -14.1, 281.0, None, None, None, 901.0, None, 2020-01-14 12:00:00, None
None, 972.0, None, -13.6, -15.4, 279.0, None, None, 1.0, 902.0, None, 2020-01-14 13:00:00, None
None, 971.0, None, -13.3, -15.4, 279.0, None, None, None, 902.0, None, 2020-01-14 14:00:00, None
0.0, 972.0, None, -14.7, -16.6, 279.0, None, None, 1.0, 902.0, None, 2020-01-14 15:00:00, None
None, 972.0, None, -16.3, -17.5, 279.0, None, None, 0.0, 902.0, None, 2020-01-14 16:00:00, None
None, 973.0, None, -17.3, -17.9, 278.0, None, None, 1.0, 902.0, None, 2020-01-14 17:00:00, None
None, 973.0, None, -18.1, -18.5, 279.0, None, None, 0.0, 902.0, None, 2020-01-14 18:00:00, None
0.0, 974.0, None, -18.6, -18.9, 279.0, None, None, 1.0, 902.0, None, 2020-01-14 19:00:00, None
0.0, 975.0, None, -19.2, -19.5, 490.0, None, None, 1.0, 902.0, None, 2020-01-14 20:00:00, None
0.0, 975.0, None, -20.0, -20.2, 490.0, None, None, 0.0, 902.0, None, 2020-01-14 21:00:00, None
0.0, 975.0, None, -20.2, -20.2, 490.0, None, None, 0.0, 902.0, None, 2020-01-14 22:00:00, None
1.0, 976.0, None, -20.3, -20.4, 490.0, None, None, 1.0, 901.0, None, 2020-01-14 23:00:00, None
1.0, 976.0, None, -20.6, -20.7, 490.0, None, None, 0.0, 901.0, None, 2020-01-15 00:00:00, None
1.0, 976.0, None, -20.9, -20.9, 490.0, None, None, 0.0, 901.0, None, 2020-01-15 01:00:00, None
2.0, 977.0, None, -20.9, -20.9, 490.0, None, None, 1.0, 901.0, None, 2020-01-15 02:00:00, None
2.0, 977.0, None, -20.2, -19.9, 490.0, None, None, 1.0, 902.0, None, 2020-01-15 04:00:00, None
2.0, 977.0, None, -19.6, -19.4, 275.0, None, None, 0.0, 902.0, None, 2020-01-15 05:00:00, None
2.0, 977.0, None, -19.4, -19.2, 490.0, None, None, 0.0, 902.0, None, 2020-01-15 06:00:00, None
2.0, 977.0, None, -19.0, -18.9, 490.0, None, None, 0.0, 902.0, None, 2020-01-15 07:00:00, None
2.0, 977.0, None, -18.8, -18.7, 490.0, None, None, 0.0, 902.0, None, 2020-01-15 08:00:00, None
3.0, 976.0, None, -17.9, -17.5, 490.0, None, None, None, 902.0, None, 2020-01-15 09:00:00, None
3.0, 974.0, None, -16.3, -16.1, 490.0, None, None, None, 903.0, None, 2020-01-15 10:00:00, None
0.0, 972.0, None, -15.2, -15.3, 490.0, None, None, None, 904.0, None, 2020-01-15 11:00:00, None
None, 970.0, None, -14.0, -14.7, 490.0, None, None, None, 906.0, None, 2020-01-15 12:00:00, None
None, 969.0, None, -13.0, -13.6, 490.0, None, None, None, 907.0, None, 2020-01-15 13:00:00, None
0.0, 971.0, None, -12.4, -13.8, 274.0, None, None, 2.0, 907.0, None, 2020-01-15 14:00:00, None
0.0, 972.0, None, -14.0, -14.2, 267.0, None, None, 1.0, 908.0, None, 2020-01-15 15:00:00, None
2.0, 974.0, None, -14.7, -14.8, 490.0, None, None, 2.0, 908.0, None, 2020-01-15 16:00:00, None
1.0, 974.0, None, -14.6, -14.6, 490.0, None, None, 0.0, 908.0, None, 2020-01-15 17:00:00, None
0.0, 973.0, None, -14.5, -14.4, 490.0, None, None, None, 908.0, None, 2020-01-15 18:00:00, None
0.0, 974.0, None, -14.3, -14.1, 490.0, None, None, 1.0, 909.0, None, 2020-01-15 19:00:00, None
None, 973.0, None, -13.6, -13.6, 490.0, None, None, None, 910.0, None, 2020-01-15 20:00:00, None
None, 974.0, None, -13.9, -14.0, 490.0, None, None, 1.0, 911.0, None, 2020-01-15 21:00:00, None
None, 973.0, None, -12.8, -12.8, 490.0, None, None, None, 911.0, None, 2020-01-15 22:00:00, None
None, 972.0, None, -12.2, -12.3, 272.0, None, None, None, 912.0, None, 2020-01-15 23:00:00, None
None, 973.0, None, -11.9, -11.9, 275.0, None, None, 1.0, 912.0, None, 2020-01-16 00:00:00, None
None, 973.0, None, -12.8, -12.8, 490.0, None, None, 0.0, 913.0, None, 2020-01-16 01:00:00, None
None, 972.0, None, -12.3, -12.3, 272.0, None, None, None, 913.0, None, 2020-01-16 02:00:00, None
None, 972.0, None, -12.2, -12.2, 276.0, None, None, 0.0, 914.0, None, 2020-01-16 03:00:00, None
None, 972.0, None, -11.7, -11.6, 268.0, None, None, 0.0, 914.0, None, 2020-01-16 04:00:00, None
None, 972.0, None, -11.8, -11.8, 269.0, None, None, 0.0, 915.0, None, 2020-01-16 05:00:00, None
None, 971.0, None, -11.5, -11.3, 274.0, None, None, None, 915.0, None, 2020-01-16 06:00:00, None
None, 971.0, None, -11.1, -11.2, 274.0, None, None, 0.0, 916.0, None, 2020-01-16 07:00:00, None
None, 971.0, None, -10.9, -10.8, 270.0, None, None, 0.0, 916.0, None, 2020-01-16 08:00:00, None
None, 970.0, None, -10.0, -9.9, 274.0, None, None, None, 917.0, None, 2020-01-16 09:00:00, None
None, 968.0, None, -10.2, -9.9, 275.0, None, None, None, 917.0, None, 2020-01-16 10:00:00, None
None, 969.0, None, -8.6, -8.4, 278.0, None, None, 1.0, 918.0, None, 2020-01-16 11:00:00, None
1.0, 971.0, None, -8.7, -7.9, 269.0, None, None, 2.0, 920.0, None, 2020-01-16 12:00:00, None
4.0, 973.0, None, -7.7, -7.3, 281.0, None, None, 2.0, 921.0, None, 2020-01-16 13:00:00, None
2.0, 973.0, None, -7.7, -7.4, 277.0, None, None, 0.0, 921.0, None, 2020-01-16 14:00:00, None
2.0, 974.0, None, -7.8, -7.6, 490.0, None, None, 1.0, 922.0, None, 2020-01-16 15:00:00, None
0.0, 974.0, None, -7.9, -7.9, 278.0, None, None, 0.0, 923.0, None, 2020-01-16 16:00:00, None
0.0, 974.0, None, -8.0, -8.0, 271.0, None, None, 0.0, 923.0, None, 2020-01-16 17:00:00, None
1.0, 974.0, None, -8.0, -8.1, 490.0, None, None, 0.0, 924.0, None, 2020-01-16 18:00:00, None
0.0, 974.0, None, -7.9, -7.9, 281.0, None, None, 0.0, 925.0, None, 2020-01-16 19:00:00, None
2.0, 975.0, None, -8.0, -8.0, 279.0, None, None, 1.0, 926.0, None, 2020-01-16 20:00:00, None
0.0, 974.0, None, -8.2, -8.2, 280.0, None, None, None, 927.0, None, 2020-01-16 21:00:00, None
2.0, 975.0, None, -8.4, -8.5, 490.0, None, None, 1.0, 927.0, None, 2020-01-16 22:00:00, None
2.0, 974.0, None, -9.1, -9.3, 490.0, None, None, None, 928.0, None, 2020-01-16 23:00:00, None
2.0, 975.0, None, -8.9, -8.9, 490.0, None, None, 1.0, 928.0, None, 2020-01-17 00:00:00, None
1.0, 974.0, None, -9.4, -9.5, 490.0, None, None, None, 927.0, None, 2020-01-17 01:00:00, None
3.0, 975.0, None, -9.6, -9.7, 490.0, None, None, 1.0, 927.0, None, 2020-01-17 02:00:00, None
2.0, 974.0, None, -10.6, -10.7, 490.0, None, None, None, 926.0, None, 2020-01-17 03:00:00, None
2.0, 974.0, None, -12.1, -12.6, 490.0, None, None, 0.0, 926.0, None, 2020-01-17 04:00:00, None
3.0, 975.0, None, -12.6, -13.3, 490.0, None, None, 1.0, 926.0, None, 2020-01-17 05:00:00, None
4.0, 975.0, None, -13.2, -13.4, 490.0, None, None, 0.0, 925.0, None, 2020-01-17 06:00:00, None
4.0, 975.0, None, -14.3, -14.8, 276.0, None, None, 0.0, 924.0, None, 2020-01-17 07:00:00, None
4.0, 975.0, None, -13.7, -13.7, 275.0, None, None, 0.0, 924.0, None, 2020-01-17 08:00:00, None
4.0, 974.0, None, -14.2, -14.2, 278.0, None, None, None, 923.0, None, 2020-01-17 09:00:00, None
3.0, 971.0, None, -10.0, -10.1, 273.0, None, None, None, 923.0, None, 2020-01-17 10:00:00, None
7.0, 976.0, None, -10.0, -9.0, 272.0, None, None, 5.0, 923.0, None, 2020-01-17 11:00:00, None
8.0, 979.0, None, -10.9, -10.3, 272.0, None, None, 3.0, 923.0, None, 2020-01-17 12:00:00, None
8.0, 981.0, None, -11.0, -9.9, 274.0, None, None, 2.0, 924.0, None, 2020-01-17 13:00:00, None
7.0, 980.0, None, -12.2, -11.7, 270.0, None, None, None, 924.0, None, 2020-01-17 14:00:00, None
5.0, 979.0, None, -12.2, -11.9, 279.0, None, None, None, 925.0, None, 2020-01-17 15:00:00, None
5.0, 979.0, None, -12.8, -12.8, 276.0, None, None, 0.0, 925.0, None, 2020-01-17 16:00:00, None
5.0, 979.0, None, -13.3, -13.3, 274.0, None, None, 0.0, 925.0, None, 2020-01-17 17:00:00, None
5.0, 979.0, None, -13.6, -13.6, 275.0, None, None, 0.0, 925.0, None, 2020-01-17 18:00:00, None
5.0, 979.0, None, -14.9, -15.8, 490.0, None, None, 0.0, 926.0, None, 2020-01-17 19:00:00, None
5.0, 980.0, None, -15.2, -15.8, 275.0, None, None, 1.0, 925.0, None, 2020-01-17 20:00:00, None
6.0, 980.0, None, -15.4, -16.2, 278.0, None, None, 0.0, 925.0, None, 2020-01-17 21:00:00, None
5.0, 980.0, None, -15.9, -16.4, 279.0, None, None, 0.0, 925.0, None, 2020-01-17 22:00:00, None
6.0, 980.0, None, -14.8, -15.0, 278.0, None, None, 0.0, 925.0, None, 2020-01-17 23:00:00, None
5.0, 980.0, None, -14.4, -14.7, 277.0, None, None, 0.0, 925.0, None, 2020-01-18 00:00:00, None
6.0, 980.0, None, -14.2, -14.2, 277.0, None, None, 0.0, 925.0, None, 2020-01-18 01:00:00, None
5.0, 980.0, None, -13.7, -13.8, 276.0, None, None, 0.0, 925.0, None, 2020-01-18 02:00:00, None
6.0, 980.0, None, -13.5, -13.5, 276.0, None, None, 0.0, 925.0, None, 2020-01-18 03:00:00, None
6.0, 980.0, None, -13.4, -13.4, 276.0, None, None, 0.0, 926.0, None, 2020-01-18 04:00:00, None
5.0, 980.0, None, -13.5, -13.6, 276.0, None, None, 0.0, 926.0, None, 2020-01-18 05:00:00, None
4.0, 979.0, None, -12.9, -12.9, 277.0, None, None, None, 926.0, None, 2020-01-18 06:00:00, None
4.0, 979.0, None, -12.4, -12.5, 490.0, None, None, 0.0, 927.0, None, 2020-01-18 07:00:00, None
4.0, 979.0, None, -13.2, -13.1, 273.0, None, None, 0.0, 927.0, None, 2020-01-18 08:00:00, None
3.0, 977.0, None, -12.1, -11.4, 270.0, None, None, None, 927.0, None, 2020-01-18 09:00:00, None
4.0, 975.0, None, -9.8, -9.3, 272.0, None, None, None, 928.0, None, 2020-01-18 10:00:00, None
0.0, 976.0, None, -8.3, -8.4, 279.0, None, None, 1.0, 929.0, None, 2020-01-18 11:00:00, None
None, 977.0, None, -8.7, -8.0, 279.0, None, None, 1.0, 930.0, None, 2020-01-18 12:00:00, None
None, 979.0, None, -8.7, -7.9, 281.0, None, None, 2.0, 931.0, None, 2020-01-18 13:00:00, None
0.0, 980.0, None, -8.4, -8.0, 282.0, None, None, 1.0, 932.0, None, 2020-01-18 14:00:00, None
0.0, 979.0, None, -8.9, -8.6, 284.0, None, None, None, 932.0, None, 2020-01-18 15:00:00, None
0.0, 979.0, None, -9.2, -9.2, 284.0, None, None, 0.0, 932.0, None, 2020-01-18 16:00:00, None
0.0, 979.0, None, -9.0, -9.1, 276.0, None, None, 0.0, 933.0, None, 2020-01-18 17:00:00, None
0.0, 979.0, None, -9.0, -9.0, 278.0, None, None, 0.0, 933.0, None, 2020-01-18 18:00:00, None
None, 978.0, None, -8.6, -8.6, 277.0, None, None, None, 933.0, None, 2020-01-18 19:00:00, None
None, 978.0, None, -8.3, -8.4, 283.0, None, None, 0.0, 933.0, None, 2020-01-18 20:00:00, None
None, 978.0, None, -8.1, -8.2, 284.0, None, None, 0.0, 933.0, None, 2020-01-18 21:00:00, None
None, 978.0, None, -8.1, -8.2, 283.0, None, None, 0.0, 934.0, None, 2020-01-18 22:00:00, None
None, 978.0, None, -8.1, -8.1, 283.0, None, None, 0.0, 934.0, None, 2020-01-18 23:00:00, None
None, 978.0, None, -8.0, -8.1, 282.0, None, None, 0.0, 934.0, None, 2020-01-19 00:00:00, None
None, 978.0, None, -7.9, -7.9, 281.0, None, None, 0.0, 934.0, None, 2020-01-19 01:00:00, None
None, 978.0, None, -7.9, -7.9, 490.0, None, None, 0.0, 935.0, None, 2020-01-19 02:00:00, None
None, 978.0, None, -7.4, -7.5, 280.0, None, None, 0.0, 935.0, None, 2020-01-19 03:00:00, None
None, 978.0, None, -7.1, -7.1, 279.0, None, None, 0.0, 935.0, None, 2020-01-19 04:00:00, None
None, 978.0, None, -7.0, -7.0, 278.0, None, None, 0.0, 936.0, None, 2020-01-19 05:00:00, None
None, 978.0, None, -7.1, -7.1, 278.0, None, None, 0.0, 936.0, None, 2020-01-19 06:00:00, None
None, 978.0, None, -7.0, -7.0, 278.0, None, None, 0.0, 937.0, None, 2020-01-19 07:00:00, None
None, 978.0, None, -6.5, -6.5, 280.0, None, None, 0.0, 937.0, None, 2020-01-19 08:00:00, None
1.0, 978.0, None, -5.1, -4.9, 279.0, None, None, 0.0, 937.0, None, 2020-01-19 09:00:00, None
4.0, 979.0, None, -4.6, -4.5, 280.0, None, None, 1.0, 937.0, None, 2020-01-19 10:00:00, None
9.0, 985.0, None, -4.2, -4.0, 279.0, None, None, 6.0, 938.0, None, 2020-01-19 11:00:00, None
16.0, 993.0, None, -4.1, -3.9, 279.0, None, None, 8.0, 938.0, None, 2020-01-19 12:00:00, None
15.0, 994.0, None, -3.6, -3.4, 278.0, None, None, 1.0, 938.0, None, 2020-01-19 13:00:00, None
15.0, 995.0, None, -3.4, -3.2, 277.0, None, None, 1.0, 939.0, None, 2020-01-19 14:00:00, None
18.0, 997.0, None, -3.3, -3.2, 274.0, None, None, 2.0, 939.0, None, 2020-01-19 15:00:00, None
17.0, 996.0, None, -3.7, -3.7, 275.0, None, None, None, 940.0, None, 2020-01-19 16:00:00, None
16.0, 995.0, None, -3.8, -3.8, 271.0, None, None, None, 941.0, None, 2020-01-19 17:00:00, None
15.0, 994.0, None, -3.7, -3.7, 270.0, None, None, None, 942.0, None, 2020-01-19 18:00:00, None
16.0, 994.0, None, -3.5, -3.5, 267.0, None, None, 0.0, 942.0, None, 2020-01-19 19:00:00, None
15.0, 993.0, None, -3.5, -3.5, 270.0, None, None, None, 943.0, None, 2020-01-19 20:00:00, None
15.0, 993.0, None, -2.9, -2.9, 270.0, None, None, 0.0, 943.0, None, 2020-01-19 21:00:00, None
15.0, 993.0, None, -2.7, -2.7, 270.0, None, None, 0.0, 943.0, None, 2020-01-19 22:00:00, None
15.0, 993.0, None, -2.6, -2.7, 270.0, None, None, 0.0, 944.0, None, 2020-01-19 23:00:00, None
14.0, 992.0, None, -4.0, -4.0, 270.0, None, None, 996.0, 945.0, None, 2020-01-20 00:00:00, None
13.0, 991.0, None, -3.7, -3.7, 270.0, None, None, 995.0, 946.0, None, 2020-01-20 01:00:00, None
13.0, 991.0, None, -3.8, -3.9, 270.0, None, None, 0.0, 946.0, None, 2020-01-20 02:00:00, None
13.0, 991.0, None, -4.1, -4.2, 267.0, None, None, 0.0, 946.0, None, 2020-01-20 03:00:00, None
12.0, 990.0, None, -4.2, -4.3, 265.0, None, None, 993.0, 946.0, None, 2020-01-20 04:00:00, None
12.0, 990.0, None, -4.4, -4.5, 266.0, None, None, 0.0, 947.0, None, 2020-01-20 05:00:00, None
12.0, 990.0, None, -3.9, -4.3, 265.0, None, None, 0.0, 947.0, None, 2020-01-20 06:00:00, None
12.0, 990.0, None, -4.2, -4.4, 266.0, None, None, 0.0, 947.0, None, 2020-01-20 07:00:00, None
12.0, 990.0, None, -3.9, -4.2, 267.0, None, None, 0.0, 947.0, None, 2020-01-20 08:00:00, None
12.0, 990.0, None, -3.3, -3.1, 490.0, None, None, 0.0, 947.0, None, 2020-01-20 09:00:00, None
12.0, 991.0, None, -3.1, -2.6, 267.0, None, None, 1.0, 947.0, None, 2020-01-20 10:00:00, None
17.0, 1002.0, None, -2.0, -1.0, 268.0, None, None, 11.0, 947.0, None, 2020-01-20 11:00:00, None
12.0, 1005.0, None, -1.7, -1.2, 266.0, None, None, 3.0, 948.0, None, 2020-01-20 12:00:00, None
10.0, 1004.0, None, -2.5, -1.8, 265.0, None, None, None, 948.0, None, 2020-01-20 13:00:00, None
9.0, 1004.0, None, -3.0, -2.7, 265.0, None, None, 0.0, 948.0, None, 2020-01-20 14:00:00, None
6.0, 1003.0, None, -3.2, -3.1, 259.0, None, None, None, 949.0, None, 2020-01-20 15:00:00, None
5.0, 1001.0, None, -3.7, -3.5, 260.0, None, None, None, 949.0, None, 2020-01-20 16:00:00, None
4.0, 999.0, None, -4.4, -4.5, 260.0, None, None, None, 949.0, None, 2020-01-20 17:00:00, None
4.0, 998.0, None, -4.4, -4.4, 260.0, None, None, None, 949.0, None, 2020-01-20 18:00:00, None
4.0, 998.0, None, -4.7, -4.8, 259.0, None, None, 0.0, 949.0, None, 2020-01-20 19:00:00, None
5.0, 998.0, None, -4.7, -4.9, 259.0, None, None, 0.0, 950.0, None, 2020-01-20 20:00:00, None
