station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 10.65, 100.3, None, None, None, None, None, None, None, None, None, None, None, -4.824, None, None, None, None, 18.81, None, None, None, None, 2016-01-07 18:00:00, None
None, None, None, None, 9.46, 90.2, None, None, None, None, None, None, None, None, None, None, None, -4.679, None, None, None, None, 20.99, None, None, None, None, 2016-01-07 19:00:00, None
None, None, None, None, 7.95, 88.5, None, None, None, None, None, None, None, None, None, None, None, -4.477, None, None, None, None, 24.94, None, None, None, None, 2016-01-07 20:00:00, None
None, None, None, None, 8.92, 94.2, None, None, None, None, None, None, None, None, None, None, None, -5.492, None, None, None, None, 21.27, None, None, None, None, 2016-01-07 21:00:00, None
None, None, None, None, 8.71, 89.9, None, None, None, None, None, None, None, None, None, None, None, -5.841, None, None, None, None, 22.02, None, None, None, None, 2016-01-07 22:00:00, None
None, None, None, None, 9.25, 81.4, None, None, None, None, None, None, None, None, None, None, None, -5.9, None, None, None, None, 22.8, None, None, None, None, 2016-01-07 23:00:00, None
None, None, None, None, 8.2, 85.1, None, None, None, None, None, None, None, None, None, None, None, -5.958, None, None, None, None, 24.07, None, None, None, None, 2016-01-08 00:00:00, None
None, None, None, None, 4.585, 96.3, None, None, None, None, None, None, None, None, None, None, None, -6.76, None, None, None, None, 24.93, None, None, None, None, 2016-01-08 01:00:00, None
None, None, None, None, 8.05, 99.4, None, None, None, None, None, None, None, None, None, None, None, -6.338, None, None, None, None, 17.49, None, None, None, None, 2016-01-08 02:00:00, None
None, None, None, None, 10.17, 100.9, None, None, None, None, None, None, None, None, None, None, None, -6.642, None, None, None, None, 14.53, None, None, None, None, 2016-01-08 03:00:00, None
None, None, None, None, 13.01, 100.6, None, None, None, None, None, None, None, None, None, None, None, -6.937, None, None, None, None, 13.35, None, None, None, None, 2016-01-08 04:00:00, None
None, None, None, None, 11.58, 99.5, None, None, None, None, None, None, None, None, None, None, None, -7.16, None, None, None, None, 15.22, None, None, None, None, 2016-01-08 05:00:00, None
None, None, None, None, 12.23, 97.2, None, None, None, None, None, None, None, None, None, None, None, -7.46, None, None, None, None, 17.93, None, None, None, None, 2016-01-08 06:00:00, None
None, None, None, None, 10.51, 94.7, None, None, None, None, None, None, None, None, None, None, None, -7.74, None, None, None, None, 18.49, None, None, None, None, 2016-01-08 07:00:00, None
None, None, None, None, 9.28, 100.3, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, 15.56, None, None, None, None, 2016-01-08 08:00:00, None
None, None, None, None, 8.98, 101.6, None, None, None, None, None, None, None, None, None, None, None, -8.31, None, None, None, None, 14.96, None, None, None, None, 2016-01-08 09:00:00, None
None, None, None, None, 9.69, 100.7, None, None, None, None, None, None, None, None, None, None, None, -7.77, None, None, None, None, 15.01, None, None, None, None, 2016-01-08 10:00:00, None
None, None, None, None, 10.43, 99.9, None, None, None, None, None, None, None, None, None, None, None, -7.54, None, None, None, None, 16.26, None, None, None, None, 2016-01-08 11:00:00, None
None, None, None, None, 10.86, 103.5, None, None, None, None, None, None, None, None, None, None, None, -7.57, None, None, None, None, 14.12, None, None, None, None, 2016-01-08 12:00:00, None
None, None, None, None, 11.0, 102.3, None, None, None, None, None, None, None, None, None, None, None, -7.2, None, None, None, None, 13.95, None, None, None, None, 2016-01-08 13:00:00, None
None, None, None, None, 11.36, 102.9, None, None, None, None, None, None, None, None, None, None, None, -7.14, None, None, None, None, 14.03, None, None, None, None, 2016-01-08 14:00:00, None
None, None, None, None, 11.25, 102.2, None, None, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None, 13.49, None, None, None, None, 2016-01-08 15:00:00, None
None, None, None, None, 11.16, 102.4, None, None, None, None, None, None, None, None, None, None, None, -6.8, None, None, None, None, 13.75, None, None, None, None, 2016-01-08 16:00:00, None
None, None, None, None, 10.51, 100.1, None, None, None, None, None, None, None, None, None, None, None, -6.79, None, None, None, None, 16.07, None, None, None, None, 2016-01-08 17:00:00, None
None, None, None, None, 10.1, 107.3, None, None, None, None, None, None, None, None, None, None, None, -7.23, None, None, None, None, 15.44, None, None, None, None, 2016-01-08 18:00:00, None
None, None, None, None, 9.65, 106.8, None, None, None, None, None, None, None, None, None, None, None, -6.986, None, None, None, None, 15.05, None, None, None, None, 2016-01-08 19:00:00, None
None, None, None, None, 9.23, 107.2, None, None, None, None, None, None, None, None, None, None, None, -7.07, None, None, None, None, 15.83, None, None, None, None, 2016-01-08 20:00:00, None
None, None, None, None, 11.38, 105.4, None, None, None, None, None, None, None, None, None, None, None, -7.01, None, None, None, None, 13.55, None, None, None, None, 2016-01-08 21:00:00, None
None, None, None, None, 8.03, 112.7, None, None, None, None, None, None, None, None, None, None, None, -6.898, None, None, None, None, 16.76, None, None, None, None, 2016-01-08 22:00:00, None
None, None, None, None, 6.168, 115.2, None, None, None, None, None, None, None, None, None, None, None, -6.957, None, None, None, None, 19.24, None, None, None, None, 2016-01-08 23:00:00, None
None, None, None, None, 7.93, 107.8, None, None, None, None, None, None, None, None, None, None, None, -7.23, None, None, None, None, 16.03, None, None, None, None, 2016-01-09 00:00:00, None
None, None, None, None, 10.38, 100.7, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None, 15.35, None, None, None, None, 2016-01-09 01:00:00, None
None, None, None, None, 9.17, 105.7, None, None, None, None, None, None, None, None, None, None, None, -7.41, None, None, None, None, 15.91, None, None, None, None, 2016-01-09 02:00:00, None
None, None, None, None, 9.72, 104.1, None, None, None, None, None, None, None, None, None, None, None, -7.48, None, None, None, None, 15.34, None, None, None, None, 2016-01-09 03:00:00, None
None, None, None, None, 10.63, 98.7, None, None, None, None, None, None, None, None, None, None, None, -7.63, None, None, None, None, 14.47, None, None, None, None, 2016-01-09 04:00:00, None
None, None, None, None, 9.82, 104.6, None, None, None, None, None, None, None, None, None, None, None, -7.68, None, None, None, None, 14.5, None, None, None, None, 2016-01-09 05:00:00, None
None, None, None, None, 10.46, 106.7, None, None, None, None, None, None, None, None, None, None, None, -7.98, None, None, None, None, 14.81, None, None, None, None, 2016-01-09 06:00:00, None
None, None, None, None, 10.42, 105.5, None, None, None, None, None, None, None, None, None, None, None, -8.14, None, None, None, None, 17.38, None, None, None, None, 2016-01-09 07:00:00, None
None, None, None, None, 9.8, 109.2, None, None, None, None, None, None, None, None, None, None, None, -8.24, None, None, None, None, 15.53, None, None, None, None, 2016-01-09 08:00:00, None
None, None, None, None, 11.08, 108.2, None, None, None, None, None, None, None, None, None, None, None, -8.39, None, None, None, None, 15.71, None, None, None, None, 2016-01-09 09:00:00, None
None, None, None, None, 11.03, 105.3, None, None, None, None, None, None, None, None, None, None, None, -8.41, None, None, None, None, 17.39, None, None, None, None, 2016-01-09 10:00:00, None
None, None, None, None, 10.49, 104.8, None, None, None, None, None, None, None, None, None, None, None, -8.3, None, None, None, None, 16.04, None, None, None, None, 2016-01-09 11:00:00, None
None, None, None, None, 10.77, 104.8, None, None, None, None, None, None, None, None, None, None, None, -8.23, None, None, None, None, 17.01, None, None, None, None, 2016-01-09 12:00:00, None
None, None, None, None, 10.62, 104.1, None, None, None, None, None, None, None, None, None, None, None, -7.89, None, None, None, None, 15.75, None, None, None, None, 2016-01-09 13:00:00, None
None, None, None, None, 11.93, 103.3, None, None, None, None, None, None, None, None, None, None, None, -8.05, None, None, None, None, 16.31, None, None, None, None, 2016-01-09 14:00:00, None
None, None, None, None, 12.92, 103.5, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, None, 13.79, None, None, None, None, 2016-01-09 15:00:00, None
None, None, None, None, 11.16, 102.6, None, None, None, None, None, None, None, None, None, None, None, -8.03, None, None, None, None, 14.5, None, None, None, None, 2016-01-09 16:00:00, None
None, None, None, None, 10.77, 101.0, None, None, None, None, None, None, None, None, None, None, None, -7.97, None, None, None, None, 15.57, None, None, None, None, 2016-01-09 17:00:00, None
None, None, None, None, 11.24, 102.9, None, None, None, None, None, None, None, None, None, None, None, -7.96, None, None, None, None, 14.86, None, None, None, None, 2016-01-09 18:00:00, None
None, None, None, None, 10.99, 103.0, None, None, None, None, None, None, None, None, None, None, None, -7.92, None, None, None, None, 14.72, None, None, None, None, 2016-01-09 19:00:00, None
None, None, None, None, 10.04, 103.9, None, None, None, None, None, None, None, None, None, None, None, -7.85, None, None, None, None, 15.18, None, None, None, None, 2016-01-09 20:00:00, None
None, None, None, None, 11.27, 102.1, None, None, None, None, None, None, None, None, None, None, None, -7.76, None, None, None, None, 15.22, None, None, None, None, 2016-01-09 21:00:00, None
None, None, None, None, 10.48, 103.8, None, None, None, None, None, None, None, None, None, None, None, -7.76, None, None, None, None, 14.64, None, None, None, None, 2016-01-09 22:00:00, None
None, None, None, None, 9.89, 105.7, None, None, None, None, None, None, None, None, None, None, None, -7.66, None, None, None, None, 13.24, None, None, None, None, 2016-01-09 23:00:00, None
None, None, None, None, 8.92, 108.7, None, None, None, None, None, None, None, None, None, None, None, -7.57, None, None, None, None, 15.65, None, None, None, None, 2016-01-10 00:00:00, None
None, None, None, None, 10.75, 103.4, None, None, None, None, None, None, None, None, None, None, None, -7.54, None, None, None, None, 13.86, None, None, None, None, 2016-01-10 01:00:00, None
None, None, None, None, 10.41, 103.4, None, None, None, None, None, None, None, None, None, None, None, -7.47, None, None, None, None, 13.79, None, None, None, None, 2016-01-10 02:00:00, None
None, None, None, None, 12.04, 102.1, None, None, None, None, None, None, None, None, None, None, None, -7.51, None, None, None, None, 14.34, None, None, None, None, 2016-01-10 03:00:00, None
None, None, None, None, 11.83, 101.8, None, None, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None, 14.97, None, None, None, None, 2016-01-10 04:00:00, None
None, None, None, None, 11.93, 103.4, None, None, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None, 14.96, None, None, None, None, 2016-01-10 05:00:00, None
None, None, None, None, 11.21, 102.3, None, None, None, None, None, None, None, None, None, None, None, -7.38, None, None, None, None, 14.04, None, None, None, None, 2016-01-10 06:00:00, None
None, None, None, None, 11.37, 101.6, None, None, None, None, None, None, None, None, None, None, None, -7.37, None, None, None, None, 14.64, None, None, None, None, 2016-01-10 07:00:00, None
None, None, None, None, 11.78, 102.2, None, None, None, None, None, None, None, None, None, None, None, -7.23, None, None, None, None, 13.74, None, None, None, None, 2016-01-10 08:00:00, None
None, None, None, None, 10.29, 100.8, None, None, None, None, None, None, None, None, None, None, None, -7.06, None, None, None, None, 15.46, None, None, None, None, 2016-01-10 09:00:00, None
None, None, None, None, 10.49, 102.8, None, None, None, None, None, None, None, None, None, None, None, -6.858, None, None, None, None, 15.44, None, None, None, None, 2016-01-10 10:00:00, None
None, None, None, None, 9.6, 105.9, None, None, None, None, None, None, None, None, None, None, None, -6.505, None, None, None, None, 14.24, None, None, None, None, 2016-01-10 11:00:00, None
None, None, None, None, 10.98, 103.0, None, None, None, None, None, None, None, None, None, None, None, -6.31, None, None, None, None, 14.23, None, None, None, None, 2016-01-10 12:00:00, None
None, None, None, None, 11.52, 103.8, None, None, None, None, None, None, None, None, None, None, None, -6.075, None, None, None, None, 14.22, None, None, None, None, 2016-01-10 13:00:00, None
None, None, None, None, 11.81, 103.9, None, None, None, None, None, None, None, None, None, None, None, -5.851, None, None, None, None, 15.16, None, None, None, None, 2016-01-10 14:00:00, None
None, None, None, None, 10.56, 99.7, None, None, None, None, None, None, None, None, None, None, None, -5.628, None, None, None, None, 17.56, None, None, None, None, 2016-01-10 15:00:00, None
None, None, None, None, 10.74, 103.3, None, None, None, None, None, None, None, None, None, None, None, -5.735, None, None, None, None, 15.58, None, None, None, None, 2016-01-10 16:00:00, None
None, None, None, None, 10.3, 102.2, None, None, None, None, None, None, None, None, None, None, None, -5.851, None, None, None, None, 14.99, None, None, None, None, 2016-01-10 17:00:00, None
None, None, None, None, 10.8, 101.9, None, None, None, None, None, None, None, None, None, None, None, -5.978, None, None, None, None, 14.18, None, None, None, None, 2016-01-10 18:00:00, None
