station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 16.37, 36.04, None, None, 25.66, 16.44, 171.9, None, None, None, None, None, None, 1.0, 895.0, None, None, None, 2016-05-16 19:00:00, None, None, None
None, 15.52, 36.11, None, None, 24.96, 18.49, 194.7, None, None, None, None, None, None, 1.0, 895.0, None, None, None, 2016-05-16 20:00:00, None, None, None
None, 15.02, 37.46, None, None, 17.61, 22.73, 195.0, None, None, None, None, None, None, 1.0, 896.0, None, None, None, 2016-05-16 21:00:00, None, None, None
None, 14.21, 40.2, None, None, 15.32, 26.19, 196.0, None, None, None, None, None, None, 1.0, 896.0, None, None, None, 2016-05-16 22:00:00, None, None, None
None, 14.03, 41.01, None, None, 14.09, 26.14, 200.7, None, None, None, None, None, None, 1.0, 897.0, None, None, None, 2016-05-16 23:00:00, None, None, None
None, 12.84, 44.49, None, None, 18.44, 21.39, 212.1, None, None, None, None, None, None, 1.0, 897.0, None, None, None, 2016-05-17 00:00:00, None, None, None
None, 12.56, 43.49, None, None, 20.11, 15.46, 198.8, None, None, None, None, None, None, 0.0, 898.0, None, None, None, 2016-05-17 01:00:00, None, None, None
None, 10.17, 63.03, None, None, 50.46, 3.74, 299.5, None, None, None, None, None, None, 3.0, 898.0, None, None, None, 2016-05-17 02:00:00, None, None, None
None, 9.28, 68.14, None, None, 16.07, 6.114, 318.4, None, None, None, None, None, None, 4.0, 899.0, None, None, None, 2016-05-17 03:00:00, None, None, None
None, 8.71, 71.0, None, None, 15.68, 6.172, 318.9, None, None, None, None, None, None, 4.0, 899.0, None, None, None, 2016-05-17 04:00:00, None, None, None
None, 8.23, 71.5, None, None, 14.68, 4.728, 310.5, None, None, None, None, None, None, 3.0, 899.0, None, None, None, 2016-05-17 05:00:00, None, None, None
None, 7.62, 77.2, None, None, 72.2, 0.468, 268.7, None, None, None, None, None, None, 4.0, 900.0, None, None, None, 2016-05-17 06:00:00, None, None, None
None, 8.47, 73.6, None, None, 49.39, 1.45, 330.6, None, None, None, None, None, None, 4.0, 900.0, None, None, None, 2016-05-17 07:00:00, None, None, None
None, 9.4, 68.72, None, None, 69.78, 0.458, 357.0, None, None, None, None, None, None, 4.0, 900.0, None, None, None, 2016-05-17 08:00:00, None, None, None
None, 10.91, 65.49, None, None, 71.3, 0.457, 10.46, None, None, None, None, None, None, 5.0, 900.0, None, None, None, 2016-05-17 09:00:00, None, None, None
None, 13.27, 54.16, None, None, 56.36, 1.171, 55.52, None, None, None, None, None, None, 4.0, 900.0, None, None, None, 2016-05-17 10:00:00, None, None, None
None, 14.62, 53.34, None, None, 47.4, 2.472, 49.05, None, None, None, None, None, None, 5.0, 900.0, None, None, None, 2016-05-17 11:00:00, None, None, None
None, 17.8, 36.75, None, None, 65.9, 1.201, 27.63, None, None, None, None, None, None, 3.0, 899.0, None, None, None, 2016-05-17 12:00:00, None, None, None
None, 17.72, 35.56, None, None, 30.73, 10.09, 150.3, None, None, None, None, None, None, 2.0, 899.0, None, None, None, 2016-05-17 13:00:00, None, None, None
None, 18.41, 37.37, None, None, 34.2, 8.3, 137.3, None, None, None, None, None, None, 4.0, 898.0, None, None, None, 2016-05-17 14:00:00, None, None, None
None, 18.07, 38.77, None, None, 26.0, 13.45, 150.5, None, None, None, None, None, None, 4.0, 897.0, None, None, None, 2016-05-17 15:00:00, None, None, None
None, 19.7, 34.09, None, None, 37.62, 8.17, 157.3, None, None, None, None, None, None, 3.0, 897.0, None, None, None, 2016-05-17 16:00:00, None, None, None
None, 18.6, 35.63, None, None, 23.92, 13.51, 156.3, None, None, None, None, None, None, 3.0, 896.0, None, None, None, 2016-05-17 17:00:00, None, None, None
None, 19.31, 35.23, None, None, 33.42, 9.85, 153.5, None, None, None, None, None, None, 4.0, 896.0, None, None, None, 2016-05-17 18:00:00, None, None, None
None, 18.07, 39.3, None, None, 37.69, 7.21, 138.7, None, None, None, None, None, None, 4.0, 895.0, None, None, None, 2016-05-17 19:00:00, None, None, None
None, 16.52, 43.39, None, None, 37.62, 7.84, 133.4, None, None, None, None, None, None, 4.0, 895.0, None, None, None, 2016-05-17 20:00:00, None, None, None
None, 15.59, 46.15, None, None, 31.57, 10.23, 147.9, None, None, None, None, None, None, 4.0, 896.0, None, None, None, 2016-05-17 21:00:00, None, None, None
None, 14.54, 49.7, None, None, 31.86, 10.28, 148.9, None, None, None, None, None, None, 4.0, 896.0, None, None, None, 2016-05-17 22:00:00, None, None, None
None, 14.17, 50.31, None, None, 51.18, 4.246, 45.63, None, None, None, None, None, None, 4.0, 895.0, None, None, None, 2016-05-17 23:00:00, None, None, None
None, 13.61, 50.79, None, None, 61.72, 2.329, 71.4, None, None, None, None, None, None, 4.0, 895.0, None, None, None, 2016-05-18 00:00:00, None, None, None
None, 13.37, 51.59, None, None, 65.3, 1.949, 77.0, None, None, None, None, None, None, 4.0, 895.0, None, None, None, 2016-05-18 01:00:00, None, None, None
None, 13.47, 50.52, None, None, 63.7, 2.304, 115.1, None, None, None, None, None, None, 3.0, 894.0, None, None, None, 2016-05-18 02:00:00, None, None, None
None, 13.33, 53.86, None, None, 53.39, 4.297, 166.2, None, None, None, None, None, None, 4.0, 894.0, None, None, None, 2016-05-18 03:00:00, None, None, None
None, 12.51, 59.69, None, None, 45.13, 5.314, 141.6, None, None, None, None, None, None, 5.0, 894.0, None, None, None, 2016-05-18 04:00:00, None, None, None
None, 12.23, 61.69, None, None, 54.27, 3.068, 77.9, None, None, None, None, None, None, 5.0, 894.0, None, None, None, 2016-05-18 05:00:00, None, None, None
None, 11.32, 66.85, None, None, 64.08, 1.703, 103.1, None, None, None, None, None, None, 5.0, 893.0, None, None, None, 2016-05-18 06:00:00, None, None, None
None, 11.32, 68.58, None, None, 42.04, 3.675, 52.29, None, None, None, None, None, None, 6.0, 893.0, None, None, None, 2016-05-18 07:00:00, None, None, None
None, 11.03, 67.58, None, None, 54.4, 2.19, 66.45, None, None, None, None, None, None, 5.0, 893.0, None, None, None, 2016-05-18 08:00:00, None, None, None
None, 11.27, 67.98, None, None, 44.83, 3.093, 46.32, None, None, None, None, None, None, 6.0, 893.0, None, None, None, 2016-05-18 09:00:00, None, None, None
None, 12.56, 59.82, None, None, 33.21, 4.215, 50.65, None, None, None, None, None, None, 5.0, 892.0, None, None, None, 2016-05-18 10:00:00, None, None, None
None, 13.3, 47.09, None, None, 75.8, 0.684, 359.7, None, None, None, None, None, None, 2.0, 892.0, None, None, None, 2016-05-18 11:00:00, None, None, None
None, 13.54, 47.16, None, None, 59.61, 2.522, 14.17, None, None, None, None, None, None, 3.0, 891.0, None, None, None, 2016-05-18 12:00:00, None, None, None
None, 13.73, 47.83, None, None, 57.52, 3.487, 37.71, None, None, None, None, None, None, 3.0, 891.0, None, None, None, 2016-05-18 13:00:00, None, None, None
None, 13.72, 45.34, None, None, 67.22, 1.988, 33.32, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-05-18 14:00:00, None, None, None
None, 13.57, 49.82, None, None, 50.54, 5.423, 138.4, None, None, None, None, None, None, 3.0, 890.0, None, None, None, 2016-05-18 15:00:00, None, None, None
None, 13.0, 46.82, None, None, 29.29, 11.43, 129.7, None, None, None, None, None, None, 2.0, 889.0, None, None, None, 2016-05-18 16:00:00, None, None, None
None, 13.72, 40.66, None, None, 48.46, 6.96, 132.4, None, None, None, None, None, None, 1.0, 888.0, None, None, None, 2016-05-18 17:00:00, None, None, None
None, 10.01, 56.67, None, None, 55.04, 3.063, 146.3, None, None, None, None, None, None, 2.0, 888.0, None, None, None, 2016-05-18 19:00:00, None, None, None
None, 9.69, 56.34, None, None, 45.92, 6.187, 206.2, None, None, None, None, None, None, 1.0, 888.0, None, None, None, 2016-05-18 20:00:00, None, None, None
None, 9.13, 62.51, None, None, 28.2, 12.96, 214.3, None, None, None, None, None, None, 2.0, 888.0, None, None, None, 2016-05-18 21:00:00, None, None, None
None, 8.33, 64.59, None, None, 14.67, 20.46, 205.6, None, None, None, None, None, None, 2.0, 887.0, None, None, None, 2016-05-18 22:00:00, None, None, None
None, 8.28, 67.54, None, None, 24.28, 13.65, 220.6, None, None, None, None, None, None, 3.0, 887.0, None, None, None, 2016-05-18 23:00:00, None, None, None
None, 7.63, 85.6, None, None, 37.0, 3.336, 152.9, None, None, None, None, None, None, 5.0, 885.0, None, None, None, 2016-05-19 14:00:00, None, None, None
None, 7.91, 84.4, None, None, 67.7, 1.011, 71.5, None, None, None, None, None, None, 5.0, 886.0, None, None, None, 2016-05-19 15:00:00, None, None, None
None, 8.16, 83.6, None, None, 72.6, 0.469, 349.2, None, None, None, None, None, None, 6.0, 886.0, None, None, None, 2016-05-19 16:00:00, None, None, None
None, 9.83, 79.2, None, None, 64.43, 0.847, 16.78, None, None, None, None, None, None, 6.0, 886.0, None, None, None, 2016-05-19 17:00:00, None, None, None
None, 9.0, 69.5, None, None, 76.3, 0.225, 145.4, None, None, None, None, None, None, 4.0, 886.0, None, None, None, 2016-05-19 18:00:00, None, None, None
None, 8.06, 67.11, None, None, 39.75, 2.315, 352.8, None, None, None, None, None, None, 2.0, 886.0, None, None, None, 2016-05-19 19:00:00, None, None, None
None, 7.25, 75.4, None, None, 27.5, 3.175, 326.5, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-19 20:00:00, None, None, None
None, 7.32, 70.9, None, None, 30.62, 3.141, 312.9, None, None, None, None, None, None, 2.0, 887.0, None, None, None, 2016-05-19 21:00:00, None, None, None
None, 6.652, 78.2, None, None, 57.65, 1.948, 189.7, None, None, None, None, None, None, 3.0, 887.0, None, None, None, 2016-05-19 22:00:00, None, None, None
None, 6.808, 74.5, None, None, 31.83, 4.199, 139.1, None, None, None, None, None, None, 3.0, 888.0, None, None, None, 2016-05-19 23:00:00, None, None, None
None, 6.474, 59.65, None, None, 27.7, 7.64, 356.9, None, None, None, None, None, None, -1.0, 888.0, None, None, None, 2016-05-20 00:00:00, None, None, None
None, 5.947, 57.24, None, None, 24.36, 7.74, 357.2, None, None, None, None, None, None, -2.0, 888.0, None, None, None, 2016-05-20 01:00:00, None, None, None
None, 4.091, 71.6, None, None, 28.39, 10.35, 348.8, None, None, None, None, None, None, -1.0, 889.0, None, None, None, 2016-05-20 02:00:00, None, None, None
None, 2.663, 86.5, None, None, 39.14, 5.469, 321.0, None, None, None, None, None, None, 1.0, 889.0, None, None, None, 2016-05-20 03:00:00, None, None, None
None, 2.957, 84.6, None, None, 31.19, 3.937, 177.2, None, None, None, None, None, None, 1.0, 889.0, None, None, None, 2016-05-20 04:00:00, None, None, None
None, 2.438, 89.3, None, None, 58.0, 1.616, 202.3, None, None, None, None, None, None, 1.0, 890.0, None, None, None, 2016-05-20 05:00:00, None, None, None
None, 2.44, 94.5, None, None, 74.6, 0.4, 229.8, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-05-20 06:00:00, None, None, None
None, 3.532, 88.7, None, None, 53.86, 1.158, 234.6, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-05-20 07:00:00, None, None, None
None, 3.43, 92.0, None, None, 60.2, 0.785, 150.7, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-05-20 08:00:00, None, None, None
None, 3.326, 89.8, None, None, 50.04, 1.383, 314.5, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-05-20 09:00:00, None, None, None
None, 4.708, 80.3, None, None, 30.43, 2.107, 340.9, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-05-20 10:00:00, None, None, None
None, 5.647, 75.1, None, None, 38.02, 2.234, 337.4, None, None, None, None, None, None, 2.0, 890.0, None, None, None, 2016-05-20 11:00:00, None, None, None
None, 5.912, 72.7, None, None, 34.42, 2.938, 348.8, None, None, None, None, None, None, 1.0, 891.0, None, None, None, 2016-05-20 12:00:00, None, None, None
None, 6.386, 72.9, None, None, 24.85, 3.731, 351.0, None, None, None, None, None, None, 2.0, 891.0, None, None, None, 2016-05-20 13:00:00, None, None, None
None, 7.63, 74.1, None, None, 27.59, 4.054, 24.24, None, None, None, None, None, None, 3.0, 891.0, None, None, None, 2016-05-20 14:00:00, None, None, None
None, 9.48, 53.25, None, None, 41.24, 2.468, 355.4, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-05-20 15:00:00, None, None, None
None, 8.7, 53.04, None, None, 44.54, 3.94, 10.12, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-05-20 16:00:00, None, None, None
None, 11.34, 45.42, None, None, 35.51, 3.368, 1.406, None, None, None, None, None, None, None, 890.0, None, None, None, 2016-05-20 17:00:00, None, None, None
None, 9.33, 56.25, None, None, 23.09, 5.36, 40.8, None, None, None, None, None, None, 1.0, 890.0, None, None, None, 2016-05-20 18:00:00, None, None, None
None, 8.58, 56.4, None, None, 22.35, 6.384, 31.37, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-05-20 19:00:00, None, None, None
None, 7.97, 56.01, None, None, 24.04, 7.13, 28.63, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-05-20 20:00:00, None, None, None
None, 7.66, 55.55, None, None, 34.62, 6.239, 348.3, None, None, None, None, None, None, -1.0, 891.0, None, None, None, 2016-05-20 21:00:00, None, None, None
None, 7.32, 58.7, None, None, 23.23, 5.545, 350.2, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-05-20 22:00:00, None, None, None
None, 7.04, 59.98, None, None, 19.31, 5.056, 337.9, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-05-20 23:00:00, None, None, None
None, 6.952, 59.51, None, None, 17.81, 3.891, 336.2, None, None, None, None, None, None, 0.0, 890.0, None, None, None, 2016-05-21 00:00:00, None, None, None
None, 6.953, 59.38, None, None, 24.98, 4.79, 313.4, None, None, None, None, None, None, 0.0, 889.0, None, None, None, 2016-05-21 01:00:00, None, None, None
None, 5.908, 68.16, None, None, 27.87, 4.111, 172.7, None, None, None, None, None, None, 0.0, 888.0, None, None, None, 2016-05-21 03:00:00, None, None, None
None, 5.673, 69.64, None, None, 16.81, 6.859, 175.5, None, None, None, None, None, None, 1.0, 888.0, None, None, None, 2016-05-21 04:00:00, None, None, None
None, 5.098, 72.4, None, None, 49.51, 2.62, 180.7, None, None, None, None, None, None, 1.0, 888.0, None, None, None, 2016-05-21 05:00:00, None, None, None
None, 5.529, 68.43, None, None, 16.9, 4.851, 166.9, None, None, None, None, None, None, 0.0, 888.0, None, None, None, 2016-05-21 06:00:00, None, None, None
None, 5.625, 69.9, None, None, 27.86, 2.189, 349.2, None, None, None, None, None, None, 1.0, 887.0, None, None, None, 2016-05-21 07:00:00, None, None, None
None, 6.714, 67.75, None, None, 58.83, 0.778, 261.0, None, None, None, None, None, None, 1.0, 887.0, None, None, None, 2016-05-21 08:00:00, None, None, None
None, 6.892, 71.4, None, None, 66.96, 0.397, 133.2, None, None, None, None, None, None, 2.0, 887.0, None, None, None, 2016-05-21 09:00:00, None, None, None
None, 7.63, 67.85, None, None, 36.63, 2.029, 159.6, None, None, None, None, None, None, 2.0, 886.0, None, None, None, 2016-05-21 10:00:00, None, None, None
None, 10.16, 59.41, None, None, 46.88, 1.708, 104.7, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-21 11:00:00, None, None, None
None, 9.37, 61.81, None, None, 52.44, 1.746, 110.6, None, None, None, None, None, None, 2.0, 886.0, None, None, None, 2016-05-21 12:00:00, None, None, None
None, 10.75, 54.38, None, None, 57.23, 0.965, 58.2, None, None, None, None, None, None, 2.0, 886.0, None, None, None, 2016-05-21 13:00:00, None, None, None
None, 12.03, 51.42, None, None, 52.81, 1.474, 67.96, None, None, None, None, None, None, 2.0, 885.0, None, None, None, 2016-05-21 14:00:00, None, None, None
None, 12.65, 50.95, None, None, 48.59, 1.674, 36.09, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-21 15:00:00, None, None, None
None, 11.74, 50.69, None, None, 38.0, 2.296, 8.11, None, None, None, None, None, None, 2.0, 885.0, None, None, None, 2016-05-21 16:00:00, None, None, None
None, 11.4, 49.35, None, None, 28.0, 3.645, 325.0, None, None, None, None, None, None, 1.0, 886.0, None, None, None, 2016-05-21 17:00:00, None, None, None
None, 11.47, 54.51, None, None, 52.07, 1.275, 79.8, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-21 18:00:00, None, None, None
None, 10.96, 58.06, None, None, 42.93, 1.397, 158.4, None, None, None, None, None, None, 3.0, 885.0, None, None, None, 2016-05-21 19:00:00, None, None, None
None, 10.26, 57.81, None, None, 68.29, 0.909, 187.5, None, None, None, None, None, None, 2.0, 886.0, None, None, None, 2016-05-21 20:00:00, None, None, None
None, 9.35, 65.71, None, None, 55.73, 0.846, 342.9, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-21 21:00:00, None, None, None
None, 8.22, 70.3, None, None, 72.3, 0.478, 309.3, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-21 22:00:00, None, None, None
None, 7.37, 75.9, None, None, 19.63, 4.867, 313.1, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-21 23:00:00, None, None, None
None, 6.567, 82.4, None, None, 26.37, 4.572, 303.7, None, None, None, None, None, None, 4.0, 886.0, None, None, None, 2016-05-22 00:00:00, None, None, None
None, 6.003, 82.2, None, None, 13.62, 6.651, 315.6, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-22 01:00:00, None, None, None
None, 5.765, 84.0, None, None, 13.81, 6.001, 325.8, None, None, None, None, None, None, 3.0, 886.0, None, None, None, 2016-05-22 02:00:00, None, None, None
None, 5.767, 87.3, None, None, 15.99, 5.817, 308.2, None, None, None, None, None, None, 4.0, 886.0, None, None, None, 2016-05-22 03:00:00, None, None, None
None, 5.529, 88.2, None, None, 14.45, 4.684, 312.8, None, None, None, None, None, None, 4.0, 886.0, None, None, None, 2016-05-22 04:00:00, None, None, None
None, 5.768, 88.8, None, None, 32.93, 3.029, 324.0, None, None, None, None, None, None, 4.0, 886.0, None, None, None, 2016-05-22 05:00:00, None, None, None
None, 5.816, 88.9, None, None, 71.7, 0.559, 248.4, None, None, None, None, None, None, 4.0, 886.0, None, None, None, 2016-05-22 06:00:00, None, None, None
