station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
74.2, None, None, None, 0.0, 310.5, None, None, -10.0, None, None, None, None, None, None, None, None, -6.148, None, None, None, None, 0.666, None, None, None, None, 2016-01-07 07:00:00, None
74.1, None, None, None, 0.0, 285.3, None, None, -10.0, None, None, None, None, None, None, None, None, -6.579, None, None, None, None, 53.91, None, None, None, None, 2016-01-07 08:00:00, None
74.1, None, None, None, 0.0, 256.5, None, None, -10.0, None, None, None, None, None, None, None, None, -6.723, None, None, None, None, 43.39, None, None, None, None, 2016-01-07 09:00:00, None
73.8, None, None, None, 0.0, 243.8, None, None, -10.0, None, None, None, None, None, None, None, None, -6.531, None, None, None, None, 24.57, None, None, None, None, 2016-01-07 10:00:00, None
72.4, None, None, None, 0.0, 306.7, None, None, -8.0, None, None, None, None, None, None, None, None, -4.012, None, None, None, None, 24.44, None, None, None, None, 2016-01-07 11:00:00, None
72.7, None, None, None, 0.0, 217.8, None, None, -10.0, None, None, None, None, None, None, None, None, -6.282, None, None, None, None, 46.7, None, None, None, None, 2016-01-07 12:00:00, None
72.9, None, None, None, 0.0, 217.6, None, None, -10.0, None, None, None, None, None, None, None, None, -6.575, None, None, None, None, 12.79, None, None, None, None, 2016-01-07 13:00:00, None
73.7, None, None, None, 0.0, 236.5, None, None, -11.0, None, None, None, None, None, None, None, None, -7.05, None, None, None, None, 9.29, None, None, None, None, 2016-01-07 14:00:00, None
74.0, None, None, None, 0.0, 249.2, None, None, -11.0, None, None, None, None, None, None, None, None, -8.04, None, None, None, None, 12.42, None, None, None, None, 2016-01-07 15:00:00, None
74.3, None, None, None, 0.0, 239.9, None, None, -12.0, None, None, None, None, None, None, None, None, -8.6, None, None, None, None, 14.9, None, None, None, None, 2016-01-07 16:00:00, None
74.2, None, None, None, 0.0, 240.7, None, None, -12.0, None, None, None, None, None, None, None, None, -9.02, None, None, None, None, 13.41, None, None, None, None, 2016-01-07 17:00:00, None
74.3, None, None, None, 0.0, 228.1, None, None, -13.0, None, None, None, None, None, None, None, None, -9.43, None, None, None, None, 8.47, None, None, None, None, 2016-01-07 18:00:00, None
74.0, None, None, None, 0.0, 238.7, None, None, -13.0, None, None, None, None, None, None, None, None, -9.53, None, None, None, None, 17.69, None, None, None, None, 2016-01-07 19:00:00, None
74.1, None, None, None, 0.0, 233.0, None, None, -14.0, None, None, None, None, None, None, None, None, -10.2, None, None, None, None, 14.81, None, None, None, None, 2016-01-07 20:00:00, None
74.0, None, None, None, 0.0, 231.6, None, None, -14.0, None, None, None, None, None, None, None, None, -10.29, None, None, None, None, 9.55, None, None, None, None, 2016-01-07 21:00:00, None
73.9, None, None, None, 0.0, 242.1, None, None, -14.0, None, None, None, None, None, None, None, None, -10.58, None, None, None, None, 13.05, None, None, None, None, 2016-01-07 22:00:00, None
73.7, None, None, None, 0.0, 302.4, None, None, -14.0, None, None, None, None, None, None, None, None, -10.77, None, None, None, None, 41.39, None, None, None, None, 2016-01-07 23:00:00, None
73.7, None, None, None, 0.0, 310.2, None, None, -14.0, None, None, None, None, None, None, None, None, -10.86, None, None, None, None, 1.573, None, None, None, None, 2016-01-08 00:00:00, None
73.8, None, None, None, 0.0, 310.6, None, None, -15.0, None, None, None, None, None, None, None, None, -11.48, None, None, None, None, 0.783, None, None, None, None, 2016-01-08 01:00:00, None
73.6, None, None, None, 0.0, 304.2, None, None, -15.0, None, None, None, None, None, None, None, None, -11.63, None, None, None, None, 18.58, None, None, None, None, 2016-01-08 02:00:00, None
73.8, None, None, None, 0.0, 236.3, None, None, -15.0, None, None, None, None, None, None, None, None, -11.96, None, None, None, None, 39.88, None, None, None, None, 2016-01-08 03:00:00, None
73.7, None, None, None, 0.0, 203.6, None, None, -16.0, None, None, None, None, None, None, None, None, -12.34, None, None, None, None, 33.49, None, None, None, None, 2016-01-08 04:00:00, None
73.6, None, None, None, 0.0, 211.0, None, None, -16.0, None, None, None, None, None, None, None, None, -12.34, None, None, None, None, 23.84, None, None, None, None, 2016-01-08 05:00:00, None
73.9, None, None, None, 0.0, 275.2, None, None, -16.0, None, None, None, None, None, None, None, None, -12.33, None, None, None, None, 40.3, None, None, None, None, 2016-01-08 06:00:00, None
73.9, None, None, None, 0.0, 249.0, None, None, -16.0, None, None, None, None, None, None, None, None, -12.52, None, None, None, None, 17.24, None, None, None, None, 2016-01-08 07:00:00, None
73.8, None, None, None, 0.0, 215.6, None, None, -16.0, None, None, None, None, None, None, None, None, -12.62, None, None, None, None, 23.52, None, None, None, None, 2016-01-08 08:00:00, None
73.5, None, None, None, 0.0, 216.0, None, None, -16.0, None, None, None, None, None, None, None, None, -12.34, None, None, None, None, 23.98, None, None, None, None, 2016-01-08 09:00:00, None
73.8, None, None, None, 0.0, 244.7, None, None, -11.0, None, None, None, None, None, None, None, None, -7.75, None, None, None, None, 33.8, None, None, None, None, 2016-01-08 10:00:00, None
73.3, None, None, None, 0.0, 279.5, None, None, -13.0, None, None, None, None, None, None, None, None, -9.88, None, None, None, None, 19.89, None, None, None, None, 2016-01-08 11:00:00, None
72.4, None, None, None, 0.0, 283.9, None, None, -12.0, None, None, None, None, None, None, None, None, -8.18, None, None, None, None, 29.54, None, None, None, None, 2016-01-08 12:00:00, None
72.5, None, None, None, 0.852, 288.2, None, None, -12.0, None, None, None, None, None, None, None, None, -8.78, None, None, None, None, 27.74, None, None, None, None, 2016-01-08 13:00:00, None
73.2, None, None, None, 3.33, 303.5, None, None, -13.0, None, None, None, None, None, None, None, None, -10.02, None, None, None, None, 11.97, None, None, None, None, 2016-01-08 14:00:00, None
73.6, None, None, None, 8.27, 307.3, None, None, -13.0, None, None, None, None, None, None, None, None, -9.43, None, None, None, None, 2.173, None, None, None, None, 2016-01-08 15:00:00, None
73.5, None, None, None, 6.157, 307.4, None, None, -16.0, None, None, None, None, None, None, None, None, -12.33, None, None, None, None, 2.869, None, None, None, None, 2016-01-08 16:00:00, None
73.2, None, None, None, 1.221, 304.5, None, None, -16.0, None, None, None, None, None, None, None, None, -12.88, None, None, None, None, 43.27, None, None, None, None, 2016-01-08 17:00:00, None
73.5, None, None, None, 3.414, 306.4, None, None, -16.0, None, None, None, None, None, None, None, None, -13.15, None, None, None, None, 2.563, None, None, None, None, 2016-01-08 18:00:00, None
73.1, None, None, None, 0.994, 303.8, None, None, -17.0, None, None, None, None, None, None, None, None, -13.76, None, None, None, None, 3.842, None, None, None, None, 2016-01-08 19:00:00, None
73.4, None, None, None, 0.328, 229.2, None, None, -17.0, None, None, None, None, None, None, None, None, -13.56, None, None, None, None, 38.47, None, None, None, None, 2016-01-08 20:00:00, None
73.5, None, None, None, 2.445, 180.8, None, None, -17.0, None, None, None, None, None, None, None, None, -13.37, None, None, None, None, 27.92, None, None, None, None, 2016-01-08 21:00:00, None
73.4, None, None, None, 0.227, 160.3, None, None, -17.0, None, None, None, None, None, None, None, None, -13.37, None, None, None, None, 72.7, None, None, None, None, 2016-01-08 22:00:00, None
73.2, None, None, None, 1.441, 195.9, None, None, -17.0, None, None, None, None, None, None, None, None, -13.61, None, None, None, None, 15.87, None, None, None, None, 2016-01-08 23:00:00, None
72.7, None, None, None, 0.66, 193.1, None, None, -18.0, None, None, None, None, None, None, None, None, -14.71, None, None, None, None, 15.59, None, None, None, None, 2016-01-09 00:00:00, None
73.1, None, None, None, 0.048, 299.0, None, None, -17.0, None, None, None, None, None, None, None, None, -13.9, None, None, None, None, 3.671, None, None, None, None, 2016-01-09 01:00:00, None
73.3, None, None, None, 0.006, 298.3, None, None, -18.0, None, None, None, None, None, None, None, None, -14.23, None, None, None, None, 3.0, None, None, None, None, 2016-01-09 02:00:00, None
73.1, None, None, None, 0.0, 280.6, None, None, -18.0, None, None, None, None, None, None, None, None, -14.67, None, None, None, None, 30.41, None, None, None, None, 2016-01-09 03:00:00, None
73.3, None, None, None, 0.065, 267.8, None, None, -18.0, None, None, None, None, None, None, None, None, -14.86, None, None, None, None, 19.66, None, None, None, None, 2016-01-09 04:00:00, None
73.1, None, None, None, 0.138, 216.4, None, None, -18.0, None, None, None, None, None, None, None, None, -14.66, None, None, None, None, 17.96, None, None, None, None, 2016-01-09 05:00:00, None
73.3, None, None, None, 0.0, 173.7, None, None, -18.0, None, None, None, None, None, None, None, None, -14.71, None, None, None, None, 51.65, None, None, None, None, 2016-01-09 06:00:00, None
73.1, None, None, None, 0.0, 279.5, None, None, -18.0, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, 31.67, None, None, None, None, 2016-01-09 07:00:00, None
73.3, None, None, None, 1.144, 206.3, None, None, -18.0, None, None, None, None, None, None, None, None, -14.95, None, None, None, None, 49.79, None, None, None, None, 2016-01-09 08:00:00, None
73.3, None, None, None, 2.127, 242.3, None, None, -18.0, None, None, None, None, None, None, None, None, -14.81, None, None, None, None, 33.69, None, None, None, None, 2016-01-09 09:00:00, None
72.7, None, None, None, 1.739, 294.6, None, None, -18.0, None, None, None, None, None, None, None, None, -14.49, None, None, None, None, 20.34, None, None, None, None, 2016-01-09 10:00:00, None
72.8, None, None, None, 3.335, 257.4, None, None, -18.0, None, None, None, None, None, None, None, None, -14.49, None, None, None, None, 23.7, None, None, None, None, 2016-01-09 11:00:00, None
72.2, None, None, None, 0.995, 260.9, None, None, -16.0, None, None, None, None, None, None, None, None, -12.55, None, None, None, None, 26.81, None, None, None, None, 2016-01-09 12:00:00, None
72.4, None, None, None, 4.833, 303.3, None, None, -17.0, None, None, None, None, None, None, None, None, -13.51, None, None, None, None, 7.84, None, None, None, None, 2016-01-09 13:00:00, None
72.6, None, None, None, 3.261, 294.5, None, None, -16.0, None, None, None, None, None, None, None, None, -12.99, None, None, None, None, 17.96, None, None, None, None, 2016-01-09 14:00:00, None
72.3, None, None, None, 3.248, 293.8, None, None, -17.0, None, None, None, None, None, None, None, None, -13.65, None, None, None, None, 22.31, None, None, None, None, 2016-01-09 15:00:00, None
73.2, None, None, None, 5.952, 305.4, None, None, -18.0, None, None, None, None, None, None, None, None, -14.55, None, None, None, None, 3.108, None, None, None, None, 2016-01-09 16:00:00, None
73.2, None, None, None, 7.45, 304.8, None, None, -18.0, None, None, None, None, None, None, None, None, -14.88, None, None, None, None, 3.208, None, None, None, None, 2016-01-09 17:00:00, None
73.3, None, None, None, 7.52, 305.7, None, None, -19.0, None, None, None, None, None, None, None, None, -15.2, None, None, None, None, 3.47, None, None, None, None, 2016-01-09 18:00:00, None
73.2, None, None, None, 7.05, 303.4, None, None, -19.0, None, None, None, None, None, None, None, None, -15.38, None, None, None, None, 3.345, None, None, None, None, 2016-01-09 19:00:00, None
73.4, None, None, None, 7.83, 307.1, None, None, -19.0, None, None, None, None, None, None, None, None, -15.24, None, None, None, None, 3.826, None, None, None, None, 2016-01-09 20:00:00, None
73.0, None, None, None, 4.22, 307.2, None, None, -19.0, None, None, None, None, None, None, None, None, -15.62, None, None, None, None, 3.635, None, None, None, None, 2016-01-09 21:00:00, None
73.1, None, None, None, 6.203, 307.8, None, None, -19.0, None, None, None, None, None, None, None, None, -16.06, None, None, None, None, 2.648, None, None, None, None, 2016-01-09 22:00:00, None
73.6, None, None, None, 6.506, 306.1, None, None, -18.0, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, 4.38, None, None, None, None, 2016-01-09 23:00:00, None
73.3, None, None, None, 3.898, 305.4, None, None, -18.0, None, None, None, None, None, None, None, None, -15.09, None, None, None, None, 10.16, None, None, None, None, 2016-01-10 00:00:00, None
75.4, None, None, None, 3.624, 308.9, None, None, -15.0, None, None, None, None, None, None, None, None, -12.16, None, None, None, None, 12.53, None, None, None, None, 2016-01-10 01:00:00, None
71.7, None, None, None, 11.94, 311.0, None, None, -12.0, None, None, None, None, None, None, None, None, -7.9, None, None, None, None, 4.83, None, None, None, None, 2016-01-10 02:00:00, None
74.9, None, None, None, 8.19, 308.0, None, None, -11.0, None, None, None, None, None, None, None, None, -7.35, None, None, None, None, 13.4, None, None, None, None, 2016-01-10 03:00:00, None
76.7, None, None, None, 13.47, 310.7, None, None, -10.0, None, None, None, None, None, None, None, None, -6.597, None, None, None, None, 4.556, None, None, None, None, 2016-01-10 04:00:00, None
77.3, None, None, None, 13.17, 310.3, None, None, -10.0, None, None, None, None, None, None, None, None, -7.32, None, None, None, None, 4.994, None, None, None, None, 2016-01-10 05:00:00, None
74.4, None, None, None, 7.66, 310.7, None, None, -12.0, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, 17.78, None, None, None, None, 2016-01-10 06:00:00, None
76.2, None, None, None, 9.05, 309.9, None, None, -12.0, None, None, None, None, None, None, None, None, -9.14, None, None, None, None, 17.67, None, None, None, None, 2016-01-10 07:00:00, None
75.1, None, None, None, 6.716, 308.6, None, None, -14.0, None, None, None, None, None, None, None, None, -10.42, None, None, None, None, 27.61, None, None, None, None, 2016-01-10 08:00:00, None
71.7, None, None, None, 1.586, 282.3, None, None, -10.0, None, None, None, None, None, None, None, None, -6.459, None, None, None, None, 66.36, None, None, None, None, 2016-01-10 09:00:00, None
72.9, None, None, None, 4.879, 206.8, None, None, -12.0, None, None, None, None, None, None, None, None, -8.02, None, None, None, None, 49.75, None, None, None, None, 2016-01-10 10:00:00, None
72.0, None, None, None, 10.25, 236.6, None, None, -12.0, None, None, None, None, None, None, None, None, -8.8, None, None, None, None, 18.14, None, None, None, None, 2016-01-10 11:00:00, None
71.1, None, None, None, 2.251, 292.3, None, None, -10.0, None, None, None, None, None, None, None, None, -6.279, None, None, None, None, 58.39, None, None, None, None, 2016-01-10 12:00:00, None
72.3, None, None, None, 1.475, 245.3, None, None, -11.0, None, None, None, None, None, None, None, None, -7.53, None, None, None, None, 67.08, None, None, None, None, 2016-01-10 13:00:00, None
72.8, None, None, None, 7.97, 211.1, None, None, -13.0, None, None, None, None, None, None, None, None, -9.06, None, None, None, None, 33.54, None, None, None, None, 2016-01-10 14:00:00, None
