station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -7.25, 80.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-26 02:00:00, None, None, 222.1, None
None, None, -7.37, 83.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-03-26 03:00:00, None, None, 222.0, None
None, None, -7.45, 80.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-26 04:00:00, None, None, 221.8, None
None, None, -7.71, 83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-26 05:00:00, None, None, 222.1, None
None, None, -7.04, 76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-26 06:00:00, None, None, 221.8, None
None, None, -6.999, 64.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2016-03-26 07:00:00, None, None, 221.3, None
None, None, -7.81, 73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-26 08:00:00, None, None, 221.2, None
None, None, -7.68, 60.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2016-03-26 09:00:00, None, None, 221.3, None
None, None, -3.683, 52.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-26 10:00:00, None, None, 220.5, None
None, None, -1.144, 48.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-26 11:00:00, None, None, 220.4, None
None, None, 1.497, 47.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-03-26 12:00:00, None, None, 220.1, None
None, None, 4.141, 35.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-26 13:00:00, None, None, 219.0, None
None, None, 5.224, 26.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2016-03-26 14:00:00, None, None, 217.4, None
None, None, 5.192, 26.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2016-03-26 15:00:00, None, None, 216.7, None
None, None, 3.023, 33.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-26 16:00:00, None, None, 217.3, None
None, None, 1.8, 31.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2016-03-26 17:00:00, None, None, 217.2, None
None, None, 0.125, 37.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2016-03-26 18:00:00, None, None, 217.4, None
None, None, -2.016, 50.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-26 19:00:00, None, None, 217.8, None
None, None, -2.97, 50.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-26 20:00:00, None, None, 217.8, None
None, None, -3.334, 51.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-26 21:00:00, None, None, 217.9, None
None, None, -3.326, 51.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-26 22:00:00, None, None, 217.9, None
None, None, -3.623, 53.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-26 23:00:00, None, None, 217.6, None
None, None, -3.7, 71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-03-27 00:00:00, None, None, 217.4, None
None, None, -3.997, 81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 01:00:00, None, None, 216.9, None
None, None, -4.131, 88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 02:00:00, None, None, 218.6, None
None, None, -4.093, 93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 03:00:00, None, None, 218.8, None
None, None, -4.121, 94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 04:00:00, None, None, 218.6, None
None, None, -4.188, 96.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 05:00:00, None, None, 218.4, None
None, None, -4.092, 97.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-03-27 06:00:00, None, None, 217.8, None
None, None, -4.121, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-03-27 07:00:00, None, None, 218.8, None
None, None, -3.767, 98.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 2016-03-27 08:00:00, None, None, 221.0, None
None, None, -3.376, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 09:00:00, None, None, 220.2, None
None, None, -2.15, 74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 10:00:00, None, None, 219.8, None
None, None, -1.714, 72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 11:00:00, None, None, 220.0, None
None, None, -1.76, 74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 12:00:00, None, None, 219.2, None
None, None, -1.02, 72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 13:00:00, None, None, 219.1, None
None, None, -0.499, 62.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 14:00:00, None, None, 218.4, None
None, None, 2.151, 50.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-03-27 15:00:00, None, None, 217.0, None
None, None, 0.469, 50.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-03-27 16:00:00, None, None, 218.6, None
None, None, -1.735, 72.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 17:00:00, None, None, 217.0, None
None, None, -2.856, 79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 18:00:00, None, None, 221.3, None
None, None, -3.047, 85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 19:00:00, None, None, 224.1, None
None, None, -3.735, 85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 20:00:00, None, None, 224.1, None
None, None, -4.129, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 2016-03-27 21:00:00, None, None, 222.5, None
None, None, -4.734, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 2016-03-27 22:00:00, None, None, 223.3, None
None, None, -5.38, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-03-27 23:00:00, None, None, 223.4, None
None, None, -6.05, 90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-03-28 00:00:00, None, None, 223.2, None
None, None, -6.332, 91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-03-28 01:00:00, None, None, 222.7, None
None, None, -6.174, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-03-28 02:00:00, None, None, 222.5, None
None, None, -6.086, 79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-03-28 03:00:00, None, None, 222.0, None
None, None, -5.795, 81.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-03-28 04:00:00, None, None, 221.4, None
None, None, -5.776, 86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 2016-03-28 05:00:00, None, None, 221.8, None
None, None, -6.047, 87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-03-28 06:00:00, None, None, 221.7, None
None, None, -6.369, 86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2016-03-28 07:00:00, None, None, 221.9, None
None, None, -6.662, 82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-03-28 08:00:00, None, None, 221.8, None
None, None, -6.691, 74.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-28 09:00:00, None, None, 222.0, None
None, None, -3.603, 55.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-28 10:00:00, None, None, 221.3, None
None, None, -1.607, 49.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 2016-03-28 11:00:00, None, None, 221.3, None
None, None, 0.569, 48.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2016-03-28 12:00:00, None, None, 221.2, None
None, None, 2.812, 32.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2016-03-28 13:00:00, None, None, 218.4, None
None, None, 4.042, 31.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-28 14:00:00, None, None, 217.9, None
None, None, 4.2, 30.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 2016-03-28 15:00:00, None, None, 217.6, None
None, None, 4.62, 24.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, 2016-03-28 16:00:00, None, None, 217.0, None
None, None, 3.716, 28.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2016-03-28 17:00:00, None, None, 217.3, None
None, None, 2.301, 26.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2016-03-28 18:00:00, None, None, 217.0, None
None, None, 0.163, 27.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, 2016-03-28 19:00:00, None, None, 217.3, None
None, None, -3.397, 30.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, 2016-03-28 20:00:00, None, None, 217.9, None
None, None, -4.212, 36.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, 2016-03-28 21:00:00, None, None, 217.9, None
None, None, -4.282, 31.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, 2016-03-28 22:00:00, None, None, 217.9, None
None, None, -4.591, 31.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, 2016-03-28 23:00:00, None, None, 218.0, None
None, None, -4.122, 30.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, 2016-03-29 00:00:00, None, None, 217.7, None
None, None, -4.58, 36.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, 2016-03-29 01:00:00, None, None, 217.7, None
None, None, -3.947, 46.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, 2016-03-29 02:00:00, None, None, 217.9, None
None, None, -3.785, 48.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2016-03-29 03:00:00, None, None, 217.5, None
None, None, -4.35, 51.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, 2016-03-29 04:00:00, None, None, 217.4, None
