station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
95.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 190.6, None, -0.613, None, None, None, None, None, None, None, None, None, 2016-03-09 00:00:00, None
95.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 189.2, None, -0.861, None, None, None, None, None, None, None, None, None, 2016-03-09 01:00:00, None
95.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 189.8, None, -0.699, None, None, None, None, None, None, None, None, None, 2016-03-09 02:00:00, None
95.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 192.8, None, -0.823, None, None, None, None, None, None, None, None, None, 2016-03-09 03:00:00, None
95.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 190.9, None, -0.803, None, None, None, None, None, None, None, None, None, 2016-03-09 04:00:00, None
95.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 194.8, None, -0.679, None, None, None, None, None, None, None, None, None, 2016-03-09 05:00:00, None
95.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 195.6, None, -0.603, None, None, None, None, None, None, None, None, None, 2016-03-09 06:00:00, None
95.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 198.0, None, -0.661, None, None, None, None, None, None, None, None, None, 2016-03-09 07:00:00, None
95.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 200.5, None, -0.565, None, None, None, None, None, None, None, None, None, 2016-03-09 08:00:00, None
95.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 199.8, None, 0.322, None, None, None, None, None, None, None, None, None, 2016-03-09 09:00:00, None
95.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 199.3, None, 0.167, None, None, None, None, None, None, None, None, None, 2016-03-09 10:00:00, None
92.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 201.0, None, -0.234, None, None, None, None, None, None, None, None, None, 2016-03-09 11:00:00, None
81.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 200.4, None, 1.474, None, None, None, None, None, None, None, None, None, 2016-03-09 12:00:00, None
73.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 199.6, None, 1.953, None, None, None, None, None, None, None, None, None, 2016-03-09 13:00:00, None
72.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 198.6, None, 1.814, None, None, None, None, None, None, None, None, None, 2016-03-09 14:00:00, None
78.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 198.6, None, 1.111, None, None, None, None, None, None, None, None, None, 2016-03-09 15:00:00, None
76.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 197.5, None, 1.4, None, None, None, None, None, None, None, None, None, 2016-03-09 16:00:00, None
86.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 196.3, None, 0.712, None, None, None, None, None, None, None, None, None, 2016-03-09 17:00:00, None
91.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 195.8, None, 0.319, None, None, None, None, None, None, None, None, None, 2016-03-09 18:00:00, None
93.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 196.6, None, 0.101, None, None, None, None, None, None, None, None, None, 2016-03-09 19:00:00, None
94.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 196.6, None, 0.084, None, None, None, None, None, None, None, None, None, 2016-03-09 20:00:00, None
94.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 196.2, None, 0.113, None, None, None, None, None, None, None, None, None, 2016-03-09 21:00:00, None
80.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 197.0, None, 0.484, None, None, None, None, None, None, None, None, None, 2016-03-09 22:00:00, None
80.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 196.8, None, 0.322, None, None, None, None, None, None, None, None, None, 2016-03-09 23:00:00, None
74.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 196.8, None, 0.628, None, None, None, None, None, None, None, None, None, 2016-03-10 00:00:00, None
68.46, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 196.7, None, 1.113, None, None, None, None, None, None, None, None, None, 2016-03-10 01:00:00, None
62.56, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 196.7, None, 1.219, None, None, None, None, None, None, None, None, None, 2016-03-10 02:00:00, None
51.68, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 197.8, None, 1.685, None, None, None, None, None, None, None, None, None, 2016-03-10 03:00:00, None
67.78, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 197.3, None, 0.73, None, None, None, None, None, None, None, None, None, 2016-03-10 04:00:00, None
90.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 197.1, None, -0.193, None, None, None, None, None, None, None, None, None, 2016-03-10 05:00:00, None
93.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 197.1, None, -0.164, None, None, None, None, None, None, None, None, None, 2016-03-10 06:00:00, None
94.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 196.7, None, -0.174, None, None, None, None, None, None, None, None, None, 2016-03-10 07:00:00, None
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 196.2, None, -0.203, None, None, None, None, None, None, None, None, None, 2016-03-10 08:00:00, None
95.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 197.3, None, 0.017, None, None, None, None, None, None, None, None, None, 2016-03-10 09:00:00, None
95.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 196.9, None, 0.122, None, None, None, None, None, None, None, None, None, 2016-03-10 10:00:00, None
95.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 195.6, None, 0.418, None, None, None, None, None, None, None, None, None, 2016-03-10 11:00:00, None
87.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 198.4, None, 1.045, None, None, None, None, None, None, None, None, None, 2016-03-10 12:00:00, None
83.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 198.6, None, 1.627, None, None, None, None, None, None, None, None, None, 2016-03-10 13:00:00, None
77.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 197.4, None, 2.038, None, None, None, None, None, None, None, None, None, 2016-03-10 14:00:00, None
78.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 195.9, None, 1.666, None, None, None, None, None, None, None, None, None, 2016-03-10 15:00:00, None
84.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 199.7, None, 0.978, None, None, None, None, None, None, None, None, None, 2016-03-10 16:00:00, None
86.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 197.9, None, 0.719, None, None, None, None, None, None, None, None, None, 2016-03-10 17:00:00, None
68.48, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 199.5, None, 0.681, None, None, None, None, None, None, None, None, None, 2016-03-10 18:00:00, None
52.95, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 201.6, None, 0.205, None, None, None, None, None, None, None, None, None, 2016-03-10 19:00:00, None
85.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 201.4, None, -0.718, None, None, None, None, None, None, None, None, None, 2016-03-10 20:00:00, None
81.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 202.8, None, -0.432, None, None, None, None, None, None, None, None, None, 2016-03-10 21:00:00, None
65.33, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 202.5, None, 0.14, None, None, None, None, None, None, None, None, None, 2016-03-10 22:00:00, None
65.03, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 201.5, None, -0.461, None, None, None, None, None, None, None, None, None, 2016-03-10 23:00:00, None
67.17, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 201.6, None, -0.461, None, None, None, None, None, None, None, None, None, 2016-03-11 00:00:00, None
68.71, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 201.3, None, -0.623, None, None, None, None, None, None, None, None, None, 2016-03-11 01:00:00, None
70.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 201.5, None, -0.861, None, None, None, None, None, None, None, None, None, 2016-03-11 02:00:00, None
72.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 201.0, None, -0.784, None, None, None, None, None, None, None, None, None, 2016-03-11 03:00:00, None
83.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 201.0, None, -1.31, None, None, None, None, None, None, None, None, None, 2016-03-11 04:00:00, None
91.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 201.0, None, -1.653, None, None, None, None, None, None, None, None, None, 2016-03-11 05:00:00, None
93.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 201.3, None, -1.795, None, None, None, None, None, None, None, None, None, 2016-03-11 06:00:00, None
94.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 201.8, None, -1.861, None, None, None, None, None, None, None, None, None, 2016-03-11 07:00:00, None
94.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 201.6, None, -1.625, None, None, None, None, None, None, None, None, None, 2016-03-11 08:00:00, None
93.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 201.8, None, -1.271, None, None, None, None, None, None, None, None, None, 2016-03-11 09:00:00, None
81.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 201.5, None, -0.365, None, None, None, None, None, None, None, None, None, 2016-03-11 10:00:00, None
58.83, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 202.3, None, 0.835, None, None, None, None, None, None, None, None, None, 2016-03-11 11:00:00, None
49.08, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 202.9, None, 2.018, None, None, None, None, None, None, None, None, None, 2016-03-11 12:00:00, None
49.17, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 203.9, None, 2.183, None, None, None, None, None, None, None, None, None, 2016-03-11 13:00:00, None
49.12, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 202.9, None, 1.906, None, None, None, None, None, None, None, None, None, 2016-03-11 14:00:00, None
49.19, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 203.0, None, 1.638, None, None, None, None, None, None, None, None, None, 2016-03-11 15:00:00, None
56.91, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 202.9, None, 0.483, None, None, None, None, None, None, None, None, None, 2016-03-11 16:00:00, None
72.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 202.5, None, -0.071, None, None, None, None, None, None, None, None, None, 2016-03-11 17:00:00, None
72.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 202.7, None, -0.147, None, None, None, None, None, None, None, None, None, 2016-03-11 18:00:00, None
72.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 202.8, None, -0.078, None, None, None, None, None, None, None, None, None, 2016-03-11 19:00:00, None
81.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 202.6, None, -0.346, None, None, None, None, None, None, None, None, None, 2016-03-11 20:00:00, None
91.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 202.5, None, -0.536, None, None, None, None, None, None, None, None, None, 2016-03-11 21:00:00, None
