station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -4.1, 413.0, None, None, 402.0, 1376.0, None, 2012-04-05 01:00:00, None
None, None, None, None, -4.9, 411.0, None, None, 402.0, 1377.0, None, 2012-04-05 02:00:00, None
None, None, None, None, -5.7, 411.0, None, None, 402.0, 1377.0, None, 2012-04-05 03:00:00, None
None, None, None, None, -7.1, 410.0, None, None, 402.0, 1377.0, None, 2012-04-05 04:00:00, None
None, None, None, None, -7.1, 410.0, None, None, 402.0, 1377.0, None, 2012-04-05 05:00:00, None
None, None, None, None, -6.6, 410.0, None, None, 401.0, 1377.0, None, 2012-04-05 06:00:00, None
None, None, None, None, -6.6, 410.0, None, None, 401.0, 1377.0, None, 2012-04-05 07:00:00, None
None, None, None, None, -7.0, 409.0, None, None, 401.0, 1377.0, None, 2012-04-05 08:00:00, None
None, None, None, None, -8.6, 408.0, None, None, 401.0, 1377.0, None, 2012-04-05 09:00:00, None
None, None, None, None, -8.4, 409.0, None, None, 401.0, 1377.0, None, 2012-04-05 10:00:00, None
None, None, None, None, -9.7, 409.0, None, None, 401.0, 1377.0, None, 2012-04-05 11:00:00, None
None, None, None, None, -10.2, 409.0, None, None, 401.0, 1377.0, None, 2012-04-05 12:00:00, None
None, None, None, None, -11.2, 407.0, None, None, 401.0, 1377.0, None, 2012-04-05 13:00:00, None
None, None, None, None, -10.9, 407.0, None, None, 400.0, 1377.0, None, 2012-04-05 14:00:00, None
None, None, None, None, -8.9, 405.0, None, None, 399.0, 1377.0, None, 2012-04-05 15:00:00, None
None, None, None, None, -5.9, 407.0, None, None, 397.0, 1377.0, None, 2012-04-05 16:00:00, None
None, None, None, None, -3.9, 408.0, None, None, 397.0, 1377.0, None, 2012-04-05 17:00:00, None
None, None, None, None, -4.4, 407.0, None, None, 399.0, 1377.0, None, 2012-04-05 18:00:00, None
None, None, None, None, -2.3, 407.0, None, None, 398.0, 1378.0, None, 2012-04-05 19:00:00, None
None, None, None, None, -2.0, 406.0, None, None, 399.0, 1378.0, None, 2012-04-05 20:00:00, None
None, None, None, None, -1.9, 409.0, None, None, 401.0, 1378.0, None, 2012-04-05 21:00:00, None
None, None, None, None, -2.3, 408.0, None, None, 402.0, 1378.0, None, 2012-04-05 22:00:00, None
None, None, None, None, -2.3, 401.0, None, None, 403.0, 1379.0, None, 2012-04-05 23:00:00, None
None, None, None, None, -1.2, 401.0, None, None, 404.0, 1380.0, None, 2012-04-06 00:00:00, None
None, None, None, None, -2.2, 400.0, None, None, 404.0, 1380.0, None, 2012-04-06 01:00:00, None
None, None, None, None, -3.1, 399.0, None, None, 405.0, 1380.0, None, 2012-04-06 02:00:00, None
None, None, None, None, -5.2, 399.0, None, None, 405.0, 1380.0, None, 2012-04-06 03:00:00, None
None, None, None, None, -6.1, 399.0, None, None, 405.0, 1380.0, None, 2012-04-06 04:00:00, None
None, None, None, None, -7.8, 399.0, None, None, 405.0, 1381.0, None, 2012-04-06 05:00:00, None
None, None, None, None, -8.3, 399.0, None, None, 405.0, 1381.0, None, 2012-04-06 06:00:00, None
None, None, None, None, -8.5, 399.0, None, None, 404.0, 1381.0, None, 2012-04-06 07:00:00, None
None, None, None, None, -8.3, 399.0, None, None, 404.0, 1381.0, None, 2012-04-06 08:00:00, None
None, None, None, None, -7.7, 398.0, None, None, 403.0, 1381.0, None, 2012-04-06 09:00:00, None
None, None, None, None, -8.5, 398.0, None, None, 403.0, 1381.0, None, 2012-04-06 10:00:00, None
None, None, None, None, -6.7, 399.0, None, None, 402.0, 1381.0, None, 2012-04-06 11:00:00, None
None, None, None, None, -7.4, 398.0, None, None, 402.0, 1381.0, None, 2012-04-06 12:00:00, None
None, None, None, None, -7.4, 398.0, None, None, 402.0, 1381.0, None, 2012-04-06 13:00:00, None
None, None, None, None, -7.0, 399.0, None, None, 402.0, 1381.0, None, 2012-04-06 14:00:00, None
None, None, None, None, -5.7, 398.0, None, None, 402.0, 1381.0, None, 2012-04-06 15:00:00, None
None, None, None, None, -4.8, 397.0, None, None, 401.0, 1381.0, None, 2012-04-06 16:00:00, None
None, None, None, None, -3.7, 397.0, None, None, 400.0, 1381.0, None, 2012-04-06 17:00:00, None
None, None, None, None, -3.5, 397.0, None, None, 401.0, 1381.0, None, 2012-04-06 18:00:00, None
None, None, None, None, -2.6, 398.0, None, None, 401.0, 1381.0, None, 2012-04-06 19:00:00, None
None, None, None, None, -3.6, 364.0, None, None, 403.0, 1381.0, None, 2012-04-06 20:00:00, None
None, None, None, None, -2.6, 400.0, None, None, 403.0, 1381.0, None, 2012-04-06 21:00:00, None
None, None, None, None, -1.5, 400.0, None, None, 404.0, 1381.0, None, 2012-04-06 22:00:00, None
None, None, None, None, -1.2, 396.0, None, None, 404.0, 1381.0, None, 2012-04-06 23:00:00, None
None, None, None, None, -1.7, 401.0, None, None, 405.0, 1381.0, None, 2012-04-07 00:00:00, None
None, None, None, None, -2.8, 401.0, None, None, 407.0, 1381.0, None, 2012-04-07 01:00:00, None
None, None, None, None, -4.5, 395.0, None, None, 407.0, 1381.0, None, 2012-04-07 02:00:00, None
None, None, None, None, -6.1, 397.0, None, None, 407.0, 1381.0, None, 2012-04-07 03:00:00, None
None, None, None, None, -7.1, 395.0, None, None, 406.0, 1381.0, None, 2012-04-07 04:00:00, None
None, None, None, None, -7.7, 395.0, None, None, 406.0, 1381.0, None, 2012-04-07 05:00:00, None
None, None, None, None, -8.2, 393.0, None, None, 406.0, 1381.0, None, 2012-04-07 06:00:00, None
None, None, None, None, -8.5, None, None, None, 405.0, 1381.0, None, 2012-04-07 07:00:00, None
None, None, None, None, -8.4, 395.0, None, None, 405.0, 1381.0, None, 2012-04-07 08:00:00, None
None, None, None, None, -9.3, 396.0, None, None, 405.0, 1381.0, None, 2012-04-07 09:00:00, None
None, None, None, None, -9.7, 393.0, None, None, 405.0, 1381.0, None, 2012-04-07 10:00:00, None
None, None, None, None, -11.0, 392.0, None, None, 405.0, 1381.0, None, 2012-04-07 11:00:00, None
None, None, None, None, -11.4, 389.0, None, None, 404.0, 1381.0, None, 2012-04-07 12:00:00, None
None, None, None, None, -11.4, 394.0, None, None, 404.0, 1381.0, None, 2012-04-07 13:00:00, None
None, None, None, None, -11.0, 357.0, None, None, 404.0, 1381.0, None, 2012-04-07 14:00:00, None
None, None, None, None, -8.4, 389.0, None, None, 402.0, 1381.0, None, 2012-04-07 15:00:00, None
None, None, None, None, -2.0, 388.0, None, None, 401.0, 1381.0, None, 2012-04-07 16:00:00, None
None, None, None, None, -1.7, 392.0, None, None, 400.0, 1381.0, None, 2012-04-07 17:00:00, None
None, None, None, None, -1.3, 393.0, None, None, 402.0, 1381.0, None, 2012-04-07 18:00:00, None
None, None, None, None, 0.0, 397.0, None, None, 403.0, 1381.0, None, 2012-04-07 19:00:00, None
None, None, None, None, 0.2, 392.0, None, None, 404.0, 1381.0, None, 2012-04-07 20:00:00, None
None, None, None, None, 0.3, 396.0, None, None, 405.0, 1381.0, None, 2012-04-07 21:00:00, None
None, None, None, None, 1.0, 397.0, None, None, 407.0, 1381.0, None, 2012-04-07 22:00:00, None
None, None, None, None, 2.7, 391.0, None, None, 408.0, 1381.0, None, 2012-04-07 23:00:00, None
None, None, None, None, 2.4, 390.0, None, None, 408.0, 1381.0, None, 2012-04-08 00:00:00, None
None, None, None, None, -1.1, 391.0, None, None, 411.0, 1381.0, None, 2012-04-08 01:00:00, None
None, None, None, None, -2.1, 392.0, None, None, 411.0, 1381.0, None, 2012-04-08 02:00:00, None
None, None, None, None, -3.8, 393.0, None, None, 410.0, 1381.0, None, 2012-04-08 03:00:00, None
None, None, None, None, -4.9, 392.0, None, None, 410.0, 1381.0, None, 2012-04-08 04:00:00, None
None, None, None, None, -5.5, 389.0, None, None, 409.0, 1381.0, None, 2012-04-08 05:00:00, None
None, None, None, None, -6.7, 387.0, None, None, 409.0, 1382.0, None, 2012-04-08 06:00:00, None
None, None, None, None, -7.5, 386.0, None, None, 408.0, 1382.0, None, 2012-04-08 07:00:00, None
None, None, None, None, -7.5, 389.0, None, None, 408.0, 1382.0, None, 2012-04-08 08:00:00, None
None, None, None, None, -7.9, 389.0, None, None, 408.0, 1382.0, None, 2012-04-08 09:00:00, None
None, None, None, None, -8.2, 389.0, None, None, 407.0, 1382.0, None, 2012-04-08 10:00:00, None
None, None, None, None, -9.2, 390.0, None, None, 407.0, 1382.0, None, 2012-04-08 11:00:00, None
None, None, None, None, -10.1, 389.0, None, None, 407.0, 1382.0, None, 2012-04-08 12:00:00, None
None, None, None, None, -10.0, 388.0, None, None, 407.0, 1382.0, None, 2012-04-08 13:00:00, None
None, None, None, None, -9.5, 389.0, None, None, 406.0, 1382.0, None, 2012-04-08 14:00:00, None
None, None, None, None, -6.2, 387.0, None, None, 404.0, 1382.0, None, 2012-04-08 15:00:00, None
None, None, None, None, -1.5, 385.0, None, None, 402.0, 1382.0, None, 2012-04-08 16:00:00, None
None, None, None, None, -0.5, 391.0, None, None, 404.0, 1381.0, None, 2012-04-08 17:00:00, None
None, None, None, None, 0.6, 387.0, None, None, 405.0, 1382.0, None, 2012-04-08 18:00:00, None
None, None, None, None, 1.2, 388.0, None, None, 406.0, 1384.0, None, 2012-04-08 19:00:00, None
None, None, None, None, 2.0, 386.0, None, None, 407.0, 1385.0, None, 2012-04-08 20:00:00, None
None, None, None, None, 2.8, 388.0, None, None, 407.0, 1386.0, None, 2012-04-08 21:00:00, None
None, None, None, None, 3.5, 386.0, None, None, 409.0, 1387.0, None, 2012-04-08 22:00:00, None
None, None, None, None, 3.7, 392.0, None, None, 410.0, 1387.0, None, 2012-04-08 23:00:00, None
None, None, None, None, 3.2, 386.0, None, None, 411.0, 1388.0, None, 2012-04-09 00:00:00, None
None, None, None, None, 3.2, 386.0, None, None, 411.0, 1388.0, None, 2012-04-09 01:00:00, None
None, None, None, None, 1.2, 387.0, None, None, 412.0, 1389.0, None, 2012-04-09 02:00:00, None
None, None, None, None, -0.3, 384.0, None, None, 412.0, 1389.0, None, 2012-04-09 03:00:00, None
None, None, None, None, -1.2, 383.0, None, None, 411.0, 1389.0, None, 2012-04-09 04:00:00, None
None, None, None, None, -2.2, 384.0, None, None, 411.0, 1389.0, None, 2012-04-09 05:00:00, None
None, None, None, None, -2.8, 384.0, None, None, 411.0, 1390.0, None, 2012-04-09 06:00:00, None
None, None, None, None, -3.1, 389.0, None, None, 411.0, 1391.0, None, 2012-04-09 07:00:00, None
None, None, None, None, -3.5, 388.0, None, None, 410.0, 1392.0, None, 2012-04-09 08:00:00, None
None, None, None, None, -4.1, 383.0, None, None, 410.0, 1392.0, None, 2012-04-09 09:00:00, None
None, None, None, None, -3.7, 389.0, None, None, 409.0, 1392.0, None, 2012-04-09 10:00:00, None
None, None, None, None, -3.2, 383.0, None, None, 409.0, 1392.0, None, 2012-04-09 11:00:00, None
None, None, None, None, -3.7, 389.0, None, None, 409.0, 1392.0, None, 2012-04-09 12:00:00, None
None, None, None, None, -4.9, 388.0, None, None, 409.0, 1392.0, None, 2012-04-09 13:00:00, None
None, None, None, None, -2.9, 387.0, None, None, 408.0, 1392.0, None, 2012-04-09 14:00:00, None
None, None, None, None, -2.6, 386.0, None, None, 408.0, 1392.0, None, 2012-04-09 15:00:00, None
None, None, None, None, 0.8, 386.0, None, None, 407.0, 1391.0, None, 2012-04-09 16:00:00, None
None, None, None, None, 4.1, 385.0, None, None, 406.0, 1390.0, None, 2012-04-09 17:00:00, None
None, None, None, None, 5.0, 386.0, None, None, 408.0, 1390.0, None, 2012-04-09 18:00:00, None
None, None, None, None, 6.4, 383.0, None, None, 409.0, 1391.0, None, 2012-04-09 19:00:00, None
None, None, None, None, 7.4, 380.0, None, None, 411.0, 1391.0, None, 2012-04-09 20:00:00, None
None, None, None, None, 7.9, 383.0, None, None, 413.0, 1392.0, None, 2012-04-09 21:00:00, None
None, None, None, None, 7.7, 383.0, None, None, 415.0, 1392.0, None, 2012-04-09 22:00:00, None
None, None, None, None, 7.9, 380.0, None, None, 415.0, 1392.0, None, 2012-04-09 23:00:00, None
None, None, None, None, 6.0, 376.0, None, None, 416.0, 1392.0, None, 2012-04-10 00:00:00, None
None, None, None, None, 3.3, 380.0, None, None, 415.0, 1391.0, None, 2012-04-10 01:00:00, None
None, None, None, None, 2.0, 377.0, None, None, 415.0, 1391.0, None, 2012-04-10 02:00:00, None
None, None, None, None, 1.0, 378.0, None, None, 414.0, 1391.0, None, 2012-04-10 03:00:00, None
None, None, None, None, 1.0, 378.0, None, None, 413.0, 1391.0, None, 2012-04-10 04:00:00, None
None, None, None, None, 0.8, 378.0, None, None, 412.0, 1391.0, None, 2012-04-10 05:00:00, None
None, None, None, None, 1.2, 378.0, None, None, 412.0, 1391.0, None, 2012-04-10 06:00:00, None
None, None, None, None, 1.0, 378.0, None, None, 411.0, 1391.0, None, 2012-04-10 07:00:00, None
None, None, None, None, 0.5, 379.0, None, None, 411.0, 1392.0, None, 2012-04-10 08:00:00, None
None, None, None, None, 1.0, 379.0, None, None, 410.0, 1392.0, None, 2012-04-10 09:00:00, None
None, None, None, None, 0.5, 379.0, None, None, 410.0, 1392.0, None, 2012-04-10 10:00:00, None
None, None, None, None, 0.2, 378.0, None, None, 410.0, 1392.0, None, 2012-04-10 11:00:00, None
None, None, None, None, 0.6, 379.0, None, None, 409.0, 1393.0, None, 2012-04-10 12:00:00, None
None, None, None, None, -0.4, 342.0, None, None, 409.0, 1393.0, None, 2012-04-10 13:00:00, None
None, None, None, None, -0.7, 343.0, None, None, 409.0, 1394.0, None, 2012-04-10 14:00:00, None
None, None, None, None, 0.3, 380.0, None, None, 408.0, 1394.0, None, 2012-04-10 15:00:00, None
None, None, None, None, 4.6, 379.0, None, None, 407.0, 1394.0, None, 2012-04-10 16:00:00, None
None, None, None, None, 8.1, 378.0, None, None, 407.0, 1393.0, None, 2012-04-10 17:00:00, None
None, None, None, None, 8.1, 379.0, None, None, 409.0, 1393.0, None, 2012-04-10 18:00:00, None
None, None, None, None, 8.3, 378.0, None, None, 411.0, 1394.0, None, 2012-04-10 19:00:00, None
None, None, None, None, 8.0, 377.0, None, None, 412.0, 1394.0, None, 2012-04-10 20:00:00, None
None, None, None, None, 7.0, 378.0, None, None, 413.0, 1394.0, None, 2012-04-10 21:00:00, None
None, None, None, None, 7.0, 373.0, None, None, 413.0, 1394.0, None, 2012-04-10 22:00:00, None
None, None, None, None, 5.7, 375.0, None, None, 413.0, 1394.0, None, 2012-04-10 23:00:00, None
None, None, None, None, 5.9, 374.0, None, None, 413.0, 1394.0, None, 2012-04-11 00:00:00, None
None, None, None, None, 5.9, 373.0, None, None, 413.0, 1394.0, None, 2012-04-11 01:00:00, None
None, None, None, None, 5.1, 369.0, None, None, 413.0, 1394.0, None, 2012-04-11 02:00:00, None
None, None, None, None, 2.7, 372.0, None, None, 413.0, 1394.0, None, 2012-04-11 03:00:00, None
None, None, None, None, 2.7, 371.0, None, None, 412.0, 1394.0, None, 2012-04-11 04:00:00, None
None, None, None, None, 1.9, 367.0, None, None, 412.0, 1394.0, None, 2012-04-11 05:00:00, None
None, None, None, None, 1.8, 367.0, None, None, 411.0, 1394.0, None, 2012-04-11 06:00:00, None
None, None, None, None, 1.3, 367.0, None, None, 411.0, 1394.0, None, 2012-04-11 07:00:00, None
None, None, None, None, 1.1, 367.0, None, None, 411.0, 1394.0, None, 2012-04-11 08:00:00, None
None, None, None, None, 0.6, 374.0, None, None, 410.0, 1394.0, None, 2012-04-11 09:00:00, None
None, None, None, None, 0.0, 368.0, None, None, 410.0, 1395.0, None, 2012-04-11 10:00:00, None
None, None, None, None, -1.0, 369.0, None, None, 410.0, 1395.0, None, 2012-04-11 11:00:00, None
None, None, None, None, -0.8, 374.0, None, None, 410.0, 1396.0, None, 2012-04-11 12:00:00, None
None, None, None, None, -0.4, 369.0, None, None, 409.0, 1396.0, None, 2012-04-11 13:00:00, None
None, None, None, None, -0.4, 371.0, None, None, 409.0, 1396.0, None, 2012-04-11 14:00:00, None
None, None, None, None, 1.5, 370.0, None, None, 408.0, 1397.0, None, 2012-04-11 15:00:00, None
None, None, None, None, 4.4, 371.0, None, None, 408.0, 1397.0, None, 2012-04-11 16:00:00, None
None, None, None, None, 4.0, 370.0, None, None, 408.0, 1398.0, None, 2012-04-11 17:00:00, None
None, None, None, None, 6.0, 372.0, None, None, 409.0, 1399.0, None, 2012-04-11 18:00:00, None
None, None, None, None, 5.1, 371.0, None, None, 410.0, 1399.0, None, 2012-04-11 19:00:00, None
None, None, None, None, 5.3, 372.0, None, None, 411.0, 1400.0, None, 2012-04-11 20:00:00, None
None, None, None, None, 5.6, 334.0, None, None, 411.0, 1402.0, None, 2012-04-11 21:00:00, None
None, None, None, None, 3.0, 368.0, None, None, 412.0, 1402.0, None, 2012-04-11 22:00:00, None
None, None, None, None, 2.3, 368.0, None, None, 411.0, 1402.0, None, 2012-04-11 23:00:00, None
None, None, None, None, 3.4, 368.0, None, None, 411.0, 1403.0, None, 2012-04-12 00:00:00, None
None, None, None, None, 3.1, 371.0, None, None, 411.0, 1403.0, None, 2012-04-12 01:00:00, None
None, None, None, None, 2.7, 370.0, None, None, 411.0, 1403.0, None, 2012-04-12 02:00:00, None
None, None, None, None, 1.0, 372.0, None, None, 412.0, 1403.0, None, 2012-04-12 03:00:00, None
None, None, None, None, 0.4, 364.0, None, None, 412.0, 1403.0, None, 2012-04-12 04:00:00, None
None, None, None, None, 0.1, 365.0, None, None, 412.0, 1403.0, None, 2012-04-12 05:00:00, None
None, None, None, None, 0.0, 363.0, None, None, 412.0, 1403.0, None, 2012-04-12 06:00:00, None
None, None, None, None, -0.2, 365.0, None, None, 411.0, 1403.0, None, 2012-04-12 07:00:00, None
None, None, None, None, -0.6, None, None, None, 411.0, 1403.0, None, 2012-04-12 08:00:00, None
None, None, None, None, -0.6, 363.0, None, None, 411.0, 1403.0, None, 2012-04-12 09:00:00, None
None, None, None, None, -0.8, 347.0, None, None, 411.0, 1403.0, None, 2012-04-12 10:00:00, None
None, None, None, None, -1.1, 359.0, None, None, 411.0, 1403.0, None, 2012-04-12 11:00:00, None
None, None, None, None, -1.2, 360.0, None, None, 411.0, 1403.0, None, 2012-04-12 12:00:00, None
None, None, None, None, -1.4, None, None, None, 411.0, 1403.0, None, 2012-04-12 13:00:00, None
None, None, None, None, -1.7, 364.0, None, None, 410.0, 1403.0, None, 2012-04-12 14:00:00, None
None, None, None, None, -1.4, 364.0, None, None, 410.0, 1403.0, None, 2012-04-12 15:00:00, None
None, None, None, None, -0.6, 365.0, None, None, 411.0, 1403.0, None, 2012-04-12 16:00:00, None
None, None, None, None, 1.1, 354.0, None, None, 410.0, 1403.0, None, 2012-04-12 17:00:00, None
None, None, None, None, 1.7, 366.0, None, None, 411.0, 1403.0, None, 2012-04-12 18:00:00, None
None, None, None, None, 1.8, 368.0, None, None, 412.0, 1403.0, None, 2012-04-12 19:00:00, None
None, None, None, None, 1.3, 363.0, None, None, 413.0, 1403.0, None, 2012-04-12 20:00:00, None
None, None, None, None, 2.5, 365.0, None, None, 413.0, 1403.0, None, 2012-04-12 21:00:00, None
None, None, None, None, 2.8, 365.0, None, None, 413.0, 1403.0, None, 2012-04-12 22:00:00, None
None, None, None, None, 4.1, 365.0, None, None, 413.0, 1403.0, None, 2012-04-12 23:00:00, None
None, None, None, None, 3.2, 326.0, None, None, 414.0, 1404.0, None, 2012-04-13 00:00:00, None
None, None, None, None, 1.7, 361.0, None, None, 415.0, 1404.0, None, 2012-04-13 01:00:00, None
None, None, None, None, 1.7, 366.0, None, None, 414.0, 1404.0, None, 2012-04-13 02:00:00, None
None, None, None, None, -0.2, 365.0, None, None, 414.0, 1404.0, None, 2012-04-13 03:00:00, None
None, None, None, None, -1.0, 365.0, None, None, 414.0, 1403.0, None, 2012-04-13 04:00:00, None
None, None, None, None, -1.4, 364.0, None, None, 413.0, 1403.0, None, 2012-04-13 05:00:00, None
None, None, None, None, -1.1, 364.0, None, None, 413.0, 1403.0, None, 2012-04-13 06:00:00, None
