station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
82.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 152.8, None, -2.571, None, None, None, None, None, None, None, None, None, 2018-01-09 02:00:00, None
86.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 152.4, None, -2.313, None, None, None, None, None, None, None, None, None, 2018-01-09 03:00:00, None
85.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 152.2, None, -2.408, None, None, None, None, None, None, None, None, None, 2018-01-09 04:00:00, None
82.3, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 152.1, None, -2.619, None, None, None, None, None, None, None, None, None, 2018-01-09 05:00:00, None
79.6, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 151.7, None, -3.269, None, None, None, None, None, None, None, None, None, 2018-01-09 06:00:00, None
82.4, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 151.7, None, -3.134, None, None, None, None, None, None, None, None, None, 2018-01-09 07:00:00, None
84.0, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 151.6, None, -2.981, None, None, None, None, None, None, None, None, None, 2018-01-09 08:00:00, None
86.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 151.4, None, -3.259, None, None, None, None, None, None, None, None, None, 2018-01-09 09:00:00, None
90.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 151.1, None, -2.654, None, None, None, None, None, None, None, None, None, 2018-01-09 10:00:00, None
89.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 150.2, None, -0.937, None, None, None, None, None, None, None, None, None, 2018-01-09 11:00:00, None
78.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 149.2, None, 0.769, None, None, None, None, None, None, None, None, None, 2018-01-09 12:00:00, None
74.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 149.5, None, -0.377, None, None, None, None, None, None, None, None, None, 2018-01-09 13:00:00, None
66.63, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 149.2, None, 0.005, None, None, None, None, None, None, None, None, None, 2018-01-09 14:00:00, None
63.53, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 148.4, None, -0.318, None, None, None, None, None, None, None, None, None, 2018-01-09 15:00:00, None
65.44, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 149.9, None, -3.582, None, None, None, None, None, None, None, None, None, 2018-01-09 16:00:00, None
73.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 150.5, None, -4.555, None, None, None, None, None, None, None, None, None, 2018-01-09 17:00:00, None
74.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 149.9, None, -4.86, None, None, None, None, None, None, None, None, None, 2018-01-09 18:00:00, None
75.6, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 149.9, None, -4.561, None, None, None, None, None, None, None, None, None, 2018-01-09 19:00:00, None
81.8, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 149.7, None, -4.125, None, None, None, None, None, None, None, None, None, 2018-01-09 20:00:00, None
78.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, 149.4, None, -4.492, None, None, None, None, None, None, None, None, None, 2018-01-09 21:00:00, None
78.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 149.4, None, -5.201, None, None, None, None, None, None, None, None, None, 2018-01-09 22:00:00, None
80.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 149.3, None, -5.289, None, None, None, None, None, None, None, None, None, 2018-01-09 23:00:00, None
87.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 149.5, None, -4.649, None, None, None, None, None, None, None, None, None, 2018-01-10 00:00:00, None
91.6, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 149.1, None, -4.106, None, None, None, None, None, None, None, None, None, 2018-01-10 01:00:00, None
92.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 148.7, None, -4.202, None, None, None, None, None, None, None, None, None, 2018-01-10 02:00:00, None
91.9, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, None, 148.4, None, -4.696, None, None, None, None, None, None, None, None, None, 2018-01-10 03:00:00, None
86.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, None, 148.4, None, -6.149, None, None, None, None, None, None, None, None, None, 2018-01-10 04:00:00, None
84.2, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, None, 148.4, None, -7.1, None, None, None, None, None, None, None, None, None, 2018-01-10 05:00:00, None
81.1, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 148.3, None, -8.13, None, None, None, None, None, None, None, None, None, 2018-01-10 06:00:00, None
79.5, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 148.3, None, -8.79, None, None, None, None, None, None, None, None, None, 2018-01-10 07:00:00, None
78.8, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 148.2, None, -9.23, None, None, None, None, None, None, None, None, None, 2018-01-10 08:00:00, None
78.1, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 148.0, None, -9.55, None, None, None, None, None, None, None, None, None, 2018-01-10 09:00:00, None
77.6, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 147.8, None, -9.46, None, None, None, None, None, None, None, None, None, 2018-01-10 10:00:00, None
76.2, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 147.6, None, -9.56, None, None, None, None, None, None, None, None, None, 2018-01-10 11:00:00, None
74.6, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 147.3, None, -9.41, None, None, None, None, None, None, None, None, None, 2018-01-10 12:00:00, None
72.3, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 147.0, None, -9.31, None, None, None, None, None, None, None, None, None, 2018-01-10 13:00:00, None
69.68, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 147.1, None, -9.8, None, None, None, None, None, None, None, None, None, 2018-01-10 14:00:00, None
68.53, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 147.3, None, -10.14, None, None, None, None, None, None, None, None, None, 2018-01-10 15:00:00, None
69.21, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 147.6, None, -10.96, None, None, None, None, None, None, None, None, None, 2018-01-10 16:00:00, None
69.93, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 147.6, None, -11.39, None, None, None, None, None, None, None, None, None, 2018-01-10 17:00:00, None
69.11, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 147.7, None, -11.76, None, None, None, None, None, None, None, None, None, 2018-01-10 18:00:00, None
69.15, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 147.4, None, -12.2, None, None, None, None, None, None, None, None, None, 2018-01-10 19:00:00, None
69.03, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 147.2, None, -12.59, None, None, None, None, None, None, None, None, None, 2018-01-10 20:00:00, None
67.84, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 147.3, None, -12.91, None, None, None, None, None, None, None, None, None, 2018-01-10 21:00:00, None
67.53, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 147.0, None, -13.36, None, None, None, None, None, None, None, None, None, 2018-01-10 22:00:00, None
66.93, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 147.3, None, -13.69, None, None, None, None, None, None, None, None, None, 2018-01-10 23:00:00, None
66.56, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 146.8, None, -13.98, None, None, None, None, None, None, None, None, None, 2018-01-11 00:00:00, None
65.51, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 147.2, None, -14.32, None, None, None, None, None, None, None, None, None, 2018-01-11 01:00:00, None
65.23, None, None, None, None, None, None, None, -19.0, None, None, None, None, None, None, 146.7, None, -14.59, None, None, None, None, None, None, None, None, None, 2018-01-11 02:00:00, None
64.41, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 146.7, None, -14.92, None, None, None, None, None, None, None, None, None, 2018-01-11 03:00:00, None
64.19, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 146.5, None, -15.17, None, None, None, None, None, None, None, None, None, 2018-01-11 04:00:00, None
64.45, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 146.5, None, -15.4, None, None, None, None, None, None, None, None, None, 2018-01-11 05:00:00, None
64.4, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 146.3, None, -15.62, None, None, None, None, None, None, None, None, None, 2018-01-11 06:00:00, None
64.74, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 146.0, None, -15.81, None, None, None, None, None, None, None, None, None, 2018-01-11 07:00:00, None
64.05, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 146.2, None, -16.07, None, None, None, None, None, None, None, None, None, 2018-01-11 08:00:00, None
64.14, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 146.4, None, -16.24, None, None, None, None, None, None, None, None, None, 2018-01-11 09:00:00, None
63.23, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 146.2, None, -15.81, None, None, None, None, None, None, None, None, None, 2018-01-11 10:00:00, None
58.6, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 148.5, None, -14.84, None, None, None, None, None, None, None, None, None, 2018-01-11 11:00:00, None
55.67, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 148.8, None, -13.85, None, None, None, None, None, None, None, None, None, 2018-01-11 12:00:00, None
54.14, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 149.1, None, -13.62, None, None, None, None, None, None, None, None, None, 2018-01-11 13:00:00, None
53.96, None, None, None, None, None, None, None, -20.0, None, None, None, None, None, None, 149.2, None, -13.72, None, None, None, None, None, None, None, None, None, 2018-01-11 14:00:00, None
54.13, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 149.3, None, -14.11, None, None, None, None, None, None, None, None, None, 2018-01-11 15:00:00, None
54.6, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 147.6, None, -14.79, None, None, None, None, None, None, None, None, None, 2018-01-11 16:00:00, None
54.76, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 145.9, None, -14.86, None, None, None, None, None, None, None, None, None, 2018-01-11 17:00:00, None
55.08, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 147.9, None, -14.94, None, None, None, None, None, None, None, None, None, 2018-01-11 18:00:00, None
56.41, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 148.1, None, -14.96, None, None, None, None, None, None, None, None, None, 2018-01-11 19:00:00, None
55.6, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 148.0, None, -14.69, None, None, None, None, None, None, None, None, None, 2018-01-11 20:00:00, None
55.11, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 147.1, None, -14.53, None, None, None, None, None, None, None, None, None, 2018-01-11 21:00:00, None
55.21, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 147.6, None, -14.73, None, None, None, None, None, None, None, None, None, 2018-01-11 22:00:00, None
54.98, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 147.1, None, -14.75, None, None, None, None, None, None, None, None, None, 2018-01-11 23:00:00, None
55.16, None, None, None, None, None, None, None, -21.0, None, None, None, None, None, None, 146.6, None, -14.93, None, None, None, None, None, None, None, None, None, 2018-01-12 00:00:00, None
