station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -6.2, 73.0, None, None, 724.0, 182.0, None, 2012-11-23 09:00:00, None
None, None, None, None, -6.1, 74.0, None, None, 724.0, 184.0, None, 2012-11-23 10:00:00, None
None, None, None, None, -6.0, 74.0, None, None, 724.0, 186.0, None, 2012-11-23 11:00:00, None
None, None, None, None, -5.9, 76.0, None, None, 724.0, 188.0, None, 2012-11-23 12:00:00, None
None, None, None, None, -5.8, 77.0, None, None, 724.0, 189.0, None, 2012-11-23 13:00:00, None
None, None, None, None, -5.7, 76.0, None, None, 724.0, 189.0, None, 2012-11-23 14:00:00, None
None, None, None, None, -5.6, 77.0, None, None, 724.0, 191.0, None, 2012-11-23 15:00:00, None
None, 542.0, None, None, -5.4, 77.0, None, None, 725.0, 191.0, None, 2012-11-23 16:00:00, None
None, None, None, None, -5.2, 76.0, None, None, 724.0, 192.0, None, 2012-11-23 17:00:00, None
None, None, None, None, -5.0, 76.0, None, None, 725.0, 192.0, None, 2012-11-23 18:00:00, None
None, None, None, None, -4.5, 76.0, None, None, 724.0, 192.0, None, 2012-11-23 19:00:00, None
None, None, None, None, -3.6, 75.0, None, None, 724.0, 192.0, None, 2012-11-23 20:00:00, None
None, None, None, None, -3.2, 75.0, None, None, 723.0, 192.0, None, 2012-11-23 21:00:00, None
None, None, None, None, -3.2, 75.0, None, None, 724.0, 192.0, None, 2012-11-23 22:00:00, None
None, None, None, None, -3.0, 74.0, None, None, 724.0, 192.0, None, 2012-11-23 23:00:00, None
None, None, None, None, -3.0, 74.0, None, None, 724.0, 192.0, None, 2012-11-24 00:00:00, None
None, None, None, None, -3.0, 74.0, None, None, 724.0, 192.0, None, 2012-11-24 01:00:00, None
None, None, None, None, -2.9, 73.0, None, None, 724.0, 192.0, None, 2012-11-24 02:00:00, None
None, None, None, None, -3.8, 77.0, None, None, 724.0, 196.0, None, 2012-11-24 03:00:00, None
None, None, None, None, -4.1, 75.0, None, None, 724.0, 197.0, None, 2012-11-24 04:00:00, None
None, None, None, None, -4.6, 76.0, None, None, 724.0, 197.0, None, 2012-11-24 05:00:00, None
None, None, None, None, -4.9, 76.0, None, None, 725.0, 197.0, None, 2012-11-24 06:00:00, None
None, None, None, None, -5.4, 75.0, None, None, 725.0, 197.0, None, 2012-11-24 07:00:00, None
None, None, None, None, -5.4, 75.0, None, None, 725.0, 197.0, None, 2012-11-24 08:00:00, None
None, None, None, None, -4.9, 75.0, None, None, 725.0, 197.0, None, 2012-11-24 09:00:00, None
None, None, None, None, -4.7, 75.0, None, None, 725.0, 197.0, None, 2012-11-24 10:00:00, None
None, None, None, None, -5.7, 74.0, None, None, 725.0, 197.0, None, 2012-11-24 11:00:00, None
None, None, None, None, -5.7, 74.0, None, None, 725.0, 197.0, None, 2012-11-24 12:00:00, None
None, None, None, None, -5.8, 74.0, None, None, 725.0, 197.0, None, 2012-11-24 13:00:00, None
None, None, None, None, -5.5, 74.0, None, None, 725.0, 197.0, None, 2012-11-24 14:00:00, None
None, None, None, None, -5.9, 74.0, None, None, 725.0, 197.0, None, 2012-11-24 15:00:00, None
None, 563.0, None, None, -6.7, 73.0, None, None, 725.0, 197.0, None, 2012-11-24 16:00:00, None
None, None, None, None, -6.0, 73.0, None, None, 725.0, 197.0, None, 2012-11-24 17:00:00, None
None, None, None, None, -4.7, 73.0, None, None, 725.0, 197.0, None, 2012-11-24 18:00:00, None
None, None, None, None, -4.4, 72.0, None, None, 724.0, 197.0, None, 2012-11-24 19:00:00, None
None, None, None, None, -3.4, 72.0, None, None, 724.0, 197.0, None, 2012-11-24 20:00:00, None
None, None, None, None, -3.6, 72.0, None, None, 724.0, 197.0, None, 2012-11-24 21:00:00, None
None, None, None, None, -4.0, 72.0, None, None, 725.0, 197.0, None, 2012-11-24 22:00:00, None
None, None, None, None, -5.4, 72.0, None, None, 725.0, 197.0, None, 2012-11-24 23:00:00, None
None, None, None, None, -6.6, 72.0, None, None, 726.0, 197.0, None, 2012-11-25 00:00:00, None
None, None, None, None, -7.0, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 01:00:00, None
None, None, None, None, -7.0, 73.0, None, None, 726.0, 196.0, None, 2012-11-25 02:00:00, None
None, None, None, None, -7.8, 72.0, None, None, 726.0, 196.0, None, 2012-11-25 03:00:00, None
None, None, None, None, -7.9, 72.0, None, None, 726.0, 196.0, None, 2012-11-25 04:00:00, None
None, None, None, None, -7.9, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 05:00:00, None
None, None, None, None, -7.6, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 06:00:00, None
None, None, None, None, -7.5, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 07:00:00, None
None, None, None, None, -7.7, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 08:00:00, None
None, None, None, None, -7.9, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 09:00:00, None
None, None, None, None, -7.6, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 10:00:00, None
None, None, None, None, -8.3, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 11:00:00, None
None, None, None, None, -8.1, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 12:00:00, None
None, None, None, None, -7.8, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 13:00:00, None
None, None, None, None, -7.9, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 14:00:00, None
None, None, None, None, -7.7, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 15:00:00, None
None, 576.0, None, None, -7.9, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 16:00:00, None
None, None, None, None, -7.5, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 17:00:00, None
None, None, None, None, -7.0, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 18:00:00, None
None, None, None, None, -6.4, 71.0, None, None, 726.0, 196.0, None, 2012-11-25 19:00:00, None
None, None, None, None, -6.6, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 20:00:00, None
None, None, None, None, -6.2, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 21:00:00, None
None, None, None, None, -6.5, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 22:00:00, None
None, None, None, None, -6.8, 70.0, None, None, 726.0, 196.0, None, 2012-11-25 23:00:00, None
None, None, None, None, -7.2, 69.0, None, None, 726.0, 196.0, None, 2012-11-26 00:00:00, None
None, None, None, None, -7.5, 69.0, None, None, 726.0, 196.0, None, 2012-11-26 01:00:00, None
None, None, None, None, -7.3, 68.0, None, None, 726.0, 196.0, None, 2012-11-26 02:00:00, None
None, None, None, None, -7.4, 70.0, None, None, 726.0, 197.0, None, 2012-11-26 03:00:00, None
None, None, None, None, -7.5, 69.0, None, None, 726.0, 197.0, None, 2012-11-26 04:00:00, None
None, None, None, None, -7.6, 69.0, None, None, 726.0, 197.0, None, 2012-11-26 05:00:00, None
None, None, None, None, -7.6, 69.0, None, None, 726.0, 197.0, None, 2012-11-26 06:00:00, None
None, None, None, None, -7.8, 69.0, None, None, 727.0, 197.0, None, 2012-11-26 07:00:00, None
None, None, None, None, -8.2, 68.0, None, None, 727.0, 197.0, None, 2012-11-26 08:00:00, None
None, None, None, None, -7.9, 68.0, None, None, 727.0, 197.0, None, 2012-11-26 09:00:00, None
None, None, None, None, -8.0, 68.0, None, None, 727.0, 197.0, None, 2012-11-26 10:00:00, None
None, None, None, None, -7.9, 68.0, None, None, 727.0, 197.0, None, 2012-11-26 11:00:00, None
None, None, None, None, -7.9, 68.0, None, None, 727.0, 197.0, None, 2012-11-26 12:00:00, None
None, None, None, None, -8.5, 67.0, None, None, 727.0, 197.0, None, 2012-11-26 13:00:00, None
None, None, None, None, -8.9, 67.0, None, None, 727.0, 196.0, None, 2012-11-26 14:00:00, None
None, None, None, None, -8.8, 66.0, None, None, 727.0, 196.0, None, 2012-11-26 15:00:00, None
None, 575.0, None, None, -8.8, 66.0, None, None, 727.0, 196.0, None, 2012-11-26 16:00:00, None
None, None, None, None, -8.0, 67.0, None, None, 727.0, 196.0, None, 2012-11-26 17:00:00, None
None, None, None, None, -7.0, 67.0, None, None, 726.0, 196.0, None, 2012-11-26 18:00:00, None
None, None, None, None, -6.0, 67.0, None, None, 726.0, 197.0, None, 2012-11-26 19:00:00, None
None, None, None, None, -4.8, 67.0, None, None, 727.0, 197.0, None, 2012-11-26 20:00:00, None
None, None, None, None, -6.1, 68.0, None, None, 727.0, 197.0, None, 2012-11-26 21:00:00, None
None, None, None, None, -6.5, 68.0, None, None, 727.0, 197.0, None, 2012-11-26 22:00:00, None
None, None, None, None, -6.8, 69.0, None, None, 727.0, 197.0, None, 2012-11-26 23:00:00, None
None, None, None, None, -7.6, 67.0, None, None, 728.0, 197.0, None, 2012-11-27 00:00:00, None
None, None, None, None, -8.0, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 01:00:00, None
None, None, None, None, -8.1, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 02:00:00, None
None, None, None, None, -8.2, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 03:00:00, None
None, None, None, None, -8.0, 67.0, None, None, 728.0, 197.0, None, 2012-11-27 04:00:00, None
None, None, None, None, -8.2, 67.0, None, None, 728.0, 197.0, None, 2012-11-27 05:00:00, None
None, None, None, None, -8.3, 67.0, None, None, 728.0, 197.0, None, 2012-11-27 06:00:00, None
None, None, None, None, -8.1, 67.0, None, None, 728.0, 197.0, None, 2012-11-27 07:00:00, None
None, None, None, None, -7.9, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 08:00:00, None
None, None, None, None, -7.9, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 09:00:00, None
None, None, None, None, -8.0, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 10:00:00, None
None, None, None, None, -8.1, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 11:00:00, None
None, None, None, None, -8.1, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 12:00:00, None
None, None, None, None, -7.8, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 13:00:00, None
None, None, None, None, -7.6, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 14:00:00, None
None, None, None, None, -7.7, 66.0, None, None, 728.0, 197.0, None, 2012-11-27 15:00:00, None
None, 576.0, None, None, -7.9, 65.0, None, None, 728.0, 197.0, None, 2012-11-27 16:00:00, None
None, None, None, None, -7.2, 65.0, None, None, 728.0, 197.0, None, 2012-11-27 17:00:00, None
None, None, None, None, -6.4, 65.0, None, None, 728.0, 197.0, None, 2012-11-27 18:00:00, None
None, None, None, None, -5.8, 65.0, None, None, 727.0, 197.0, None, 2012-11-27 19:00:00, None
None, None, None, None, -6.0, 65.0, None, None, 728.0, 197.0, None, 2012-11-27 20:00:00, None
None, None, None, None, -5.8, 65.0, None, None, 728.0, 197.0, None, 2012-11-27 21:00:00, None
None, None, None, None, -6.1, 64.0, None, None, 728.0, 197.0, None, 2012-11-27 22:00:00, None
None, None, None, None, -6.4, 64.0, None, None, 728.0, 197.0, None, 2012-11-27 23:00:00, None
None, None, None, None, -6.8, 65.0, None, None, 728.0, 197.0, None, 2012-11-28 00:00:00, None
None, None, None, None, -6.7, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 01:00:00, None
None, None, None, None, -6.6, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 02:00:00, None
None, None, None, None, -6.5, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 03:00:00, None
None, None, None, None, -6.5, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 04:00:00, None
None, None, None, None, -6.5, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 05:00:00, None
None, None, None, None, -6.5, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 06:00:00, None
None, None, None, None, -6.4, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 07:00:00, None
None, None, None, None, -6.4, 64.0, None, None, 728.0, 197.0, None, 2012-11-28 08:00:00, None
None, None, None, None, -6.2, 63.0, None, None, 728.0, 197.0, None, 2012-11-28 09:00:00, None
None, None, None, None, -6.2, 63.0, None, None, 728.0, 197.0, None, 2012-11-28 10:00:00, None
None, None, None, None, -6.0, 63.0, None, None, 728.0, 197.0, None, 2012-11-28 11:00:00, None
None, None, None, None, -6.1, 63.0, None, None, 728.0, 197.0, None, 2012-11-28 12:00:00, None
None, None, None, None, -6.2, 63.0, None, None, 728.0, 197.0, None, 2012-11-28 13:00:00, None
None, None, None, None, -6.0, 63.0, None, None, 728.0, 197.0, None, 2012-11-28 14:00:00, None
None, None, None, None, -6.1, 63.0, None, None, 728.0, 197.0, None, 2012-11-28 15:00:00, None
None, 573.0, None, None, -5.9, 62.0, None, None, 728.0, 197.0, None, 2012-11-28 16:00:00, None
None, None, None, None, -5.2, 63.0, None, None, 727.0, 197.0, None, 2012-11-28 17:00:00, None
None, None, None, None, -4.4, 62.0, None, None, 727.0, 197.0, None, 2012-11-28 18:00:00, None
None, None, None, None, -3.8, 62.0, None, None, 727.0, 197.0, None, 2012-11-28 19:00:00, None
None, None, None, None, -3.6, 62.0, None, None, 726.0, 197.0, None, 2012-11-28 20:00:00, None
None, None, None, None, -2.9, 62.0, None, None, 726.0, 197.0, None, 2012-11-28 21:00:00, None
None, None, None, None, -3.0, 62.0, None, None, 726.0, 197.0, None, 2012-11-28 22:00:00, None
None, None, None, None, -3.0, 62.0, None, None, 726.0, 197.0, None, 2012-11-28 23:00:00, None
None, None, None, None, -2.9, 62.0, None, None, 726.0, 197.0, None, 2012-11-29 00:00:00, None
None, None, None, None, -3.0, 62.0, None, None, 726.0, 197.0, None, 2012-11-29 01:00:00, None
None, None, None, None, -2.9, 62.0, None, None, 726.0, 197.0, None, 2012-11-29 02:00:00, None
None, None, None, None, -3.2, 63.0, None, None, 726.0, 198.0, None, 2012-11-29 03:00:00, None
None, None, None, None, -2.8, 65.0, None, None, 725.0, 200.0, None, 2012-11-29 04:00:00, None
None, None, None, None, -2.8, 66.0, None, None, 725.0, 203.0, None, 2012-11-29 05:00:00, None
None, None, None, None, -2.7, 69.0, None, None, 725.0, 204.0, None, 2012-11-29 06:00:00, None
None, None, None, None, -2.6, 70.0, None, None, 725.0, 206.0, None, 2012-11-29 07:00:00, None
None, None, None, None, -2.8, 71.0, None, None, 725.0, 208.0, None, 2012-11-29 08:00:00, None
None, None, None, None, -2.4, 71.0, None, None, 725.0, 208.0, None, 2012-11-29 09:00:00, None
None, None, None, None, -2.6, 71.0, None, None, 725.0, 208.0, None, 2012-11-29 10:00:00, None
None, None, None, None, -2.7, 71.0, None, None, 725.0, 208.0, None, 2012-11-29 11:00:00, None
None, None, None, None, -2.5, 70.0, None, None, 724.0, 209.0, None, 2012-11-29 12:00:00, None
None, None, None, None, -2.2, 70.0, None, None, 724.0, 209.0, None, 2012-11-29 13:00:00, None
None, None, None, None, -2.3, 70.0, None, None, 724.0, 209.0, None, 2012-11-29 14:00:00, None
None, None, None, None, -2.2, 70.0, None, None, 724.0, 209.0, None, 2012-11-29 15:00:00, None
None, 576.0, None, None, -2.3, 70.0, None, None, 724.0, 209.0, None, 2012-11-29 16:00:00, None
None, None, None, None, -2.2, 70.0, None, None, 724.0, 209.0, None, 2012-11-29 17:00:00, None
None, None, None, None, -2.1, 69.0, None, None, 724.0, 209.0, None, 2012-11-29 18:00:00, None
None, None, None, None, -1.7, 69.0, None, None, 724.0, 209.0, None, 2012-11-29 19:00:00, None
None, None, None, None, -1.8, 69.0, None, None, 724.0, 209.0, None, 2012-11-29 20:00:00, None
None, None, None, None, -1.9, 68.0, None, None, 724.0, 209.0, None, 2012-11-29 21:00:00, None
None, None, None, None, -1.8, 72.0, None, None, 724.0, 212.0, None, 2012-11-29 22:00:00, None
None, None, None, None, -1.8, 74.0, None, None, 724.0, 214.0, None, 2012-11-29 23:00:00, None
None, None, None, None, -1.7, 74.0, None, None, 724.0, 214.0, None, 2012-11-30 00:00:00, None
None, None, None, None, -1.8, 75.0, None, None, 723.0, 216.0, None, 2012-11-30 01:00:00, None
None, None, None, None, -1.7, 76.0, None, None, 723.0, 217.0, None, 2012-11-30 02:00:00, None
None, None, None, None, -1.6, 76.0, None, None, 723.0, 217.0, None, 2012-11-30 03:00:00, None
None, None, None, None, -1.7, 76.0, None, None, 723.0, 217.0, None, 2012-11-30 04:00:00, None
None, None, None, None, -1.9, 75.0, None, None, 723.0, 217.0, None, 2012-11-30 05:00:00, None
None, None, None, None, -2.0, 75.0, None, None, 723.0, 217.0, None, 2012-11-30 06:00:00, None
None, None, None, None, -2.1, 75.0, None, None, 723.0, 217.0, None, 2012-11-30 07:00:00, None
None, None, None, None, -2.0, 75.0, None, None, 723.0, 217.0, None, 2012-11-30 08:00:00, None
None, None, None, None, -2.0, 75.0, None, None, 723.0, 217.0, None, 2012-11-30 09:00:00, None
None, None, None, None, -1.9, 75.0, None, None, 723.0, 217.0, None, 2012-11-30 10:00:00, None
None, None, None, None, -1.9, 74.0, None, None, 723.0, 217.0, None, 2012-11-30 11:00:00, None
None, None, None, None, -1.9, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 12:00:00, None
None, None, None, None, -1.9, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 13:00:00, None
None, None, None, None, -2.1, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 14:00:00, None
None, None, None, None, -2.1, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 15:00:00, None
None, 579.0, None, None, -2.0, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 16:00:00, None
None, None, None, None, -1.8, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 17:00:00, None
None, None, None, None, -1.4, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 18:00:00, None
None, None, None, None, -0.9, 73.0, None, None, 723.0, 218.0, None, 2012-11-30 19:00:00, None
None, None, None, None, -0.9, 73.0, None, None, 723.0, 218.0, None, 2012-11-30 20:00:00, None
None, None, None, None, -1.1, 74.0, None, None, 723.0, 218.0, None, 2012-11-30 21:00:00, None
None, None, None, None, -1.1, 75.0, None, None, 723.0, 219.0, None, 2012-11-30 22:00:00, None
None, None, None, None, -1.3, 75.0, None, None, 723.0, 219.0, None, 2012-11-30 23:00:00, None
None, None, None, None, -1.6, 74.0, None, None, 723.0, 219.0, None, 2012-12-01 00:00:00, None
None, None, None, None, -1.5, 74.0, None, None, 723.0, 219.0, None, 2012-12-01 01:00:00, None
None, None, None, None, -1.5, 74.0, None, None, 723.0, 219.0, None, 2012-12-01 02:00:00, None
None, None, None, None, -1.4, 74.0, None, None, 723.0, 219.0, None, 2012-12-01 03:00:00, None
None, None, None, None, -1.3, 74.0, None, None, 723.0, 219.0, None, 2012-12-01 04:00:00, None
None, None, None, None, -1.3, 75.0, None, None, 723.0, 220.0, None, 2012-12-01 05:00:00, None
None, None, None, None, -1.2, 75.0, None, None, 723.0, 220.0, None, 2012-12-01 06:00:00, None
None, None, None, None, -1.3, 78.0, None, None, 723.0, 221.0, None, 2012-12-01 07:00:00, None
None, None, None, None, -1.3, 79.0, None, None, 723.0, 222.0, None, 2012-12-01 08:00:00, None
None, None, None, None, -1.3, 79.0, None, None, 723.0, 223.0, None, 2012-12-01 09:00:00, None
None, None, None, None, -1.3, 78.0, None, None, 724.0, 223.0, None, 2012-12-01 10:00:00, None
None, None, None, None, -1.3, 77.0, None, None, 724.0, 223.0, None, 2012-12-01 11:00:00, None
None, None, None, None, -1.3, 79.0, None, None, 724.0, 224.0, None, 2012-12-01 12:00:00, None
None, None, None, None, -1.3, 79.0, None, None, 724.0, 225.0, None, 2012-12-01 13:00:00, None
None, None, None, None, -1.3, 80.0, None, None, 724.0, 225.0, None, 2012-12-01 14:00:00, None
None, None, None, None, -1.3, 81.0, None, None, 724.0, 227.0, None, 2012-12-01 15:00:00, None
None, 585.0, None, None, -1.4, 83.0, None, None, 724.0, 228.0, None, 2012-12-01 16:00:00, None
None, None, None, None, -1.3, 82.0, None, None, 724.0, 229.0, None, 2012-12-01 17:00:00, None
None, None, None, None, -1.1, 82.0, None, None, 724.0, 230.0, None, 2012-12-01 18:00:00, None
None, None, None, None, -1.2, 81.0, None, None, 724.0, 231.0, None, 2012-12-01 19:00:00, None
None, None, None, None, -1.4, 83.0, None, None, 724.0, 231.0, None, 2012-12-01 20:00:00, None
None, None, None, None, -1.7, 83.0, None, None, 724.0, 231.0, None, 2012-12-01 21:00:00, None
None, None, None, None, -2.0, 83.0, None, None, 724.0, 231.0, None, 2012-12-01 22:00:00, None
None, None, None, None, -2.5, 83.0, None, None, 725.0, 231.0, None, 2012-12-01 23:00:00, None
None, None, None, None, -3.0, 83.0, None, None, 725.0, 231.0, None, 2012-12-02 00:00:00, None
None, None, None, None, -3.2, 83.0, None, None, 725.0, 231.0, None, 2012-12-02 01:00:00, None
None, None, None, None, -3.1, 82.0, None, None, 725.0, 231.0, None, 2012-12-02 02:00:00, None
None, None, None, None, -3.2, 82.0, None, None, 725.0, 231.0, None, 2012-12-02 03:00:00, None
None, None, None, None, -3.3, 82.0, None, None, 725.0, 231.0, None, 2012-12-02 04:00:00, None
None, None, None, None, -3.2, 80.0, None, None, 725.0, 232.0, None, 2012-12-02 05:00:00, None
None, None, None, None, -3.0, 83.0, None, None, 725.0, 232.0, None, 2012-12-02 06:00:00, None
None, None, None, None, -3.0, 83.0, None, None, 725.0, 233.0, None, 2012-12-02 07:00:00, None
None, None, None, None, -2.9, 83.0, None, None, 725.0, 233.0, None, 2012-12-02 08:00:00, None
None, None, None, None, -3.0, 83.0, None, None, 725.0, 233.0, None, 2012-12-02 09:00:00, None
None, None, None, None, -3.1, 82.0, None, None, 725.0, 233.0, None, 2012-12-02 10:00:00, None
None, None, None, None, -3.2, 82.0, None, None, 725.0, 233.0, None, 2012-12-02 11:00:00, None
None, None, None, None, -3.4, 82.0, None, None, 726.0, 233.0, None, 2012-12-02 12:00:00, None
None, None, None, None, -3.4, 82.0, None, None, 726.0, 233.0, None, 2012-12-02 13:00:00, None
None, None, None, None, -3.5, 82.0, None, None, 726.0, 233.0, None, 2012-12-02 14:00:00, None
None, None, None, None, -3.6, 82.0, None, None, 726.0, 233.0, None, 2012-12-02 15:00:00, None
None, 591.0, None, None, -3.6, 81.0, None, None, 726.0, 233.0, None, 2012-12-02 16:00:00, None
None, None, None, None, -3.6, 82.0, None, None, 726.0, 233.0, None, 2012-12-02 17:00:00, None
None, None, None, None, -3.5, 84.0, None, None, 726.0, 233.0, None, 2012-12-02 18:00:00, None
None, None, None, None, -3.3, 86.0, None, None, 726.0, 234.0, None, 2012-12-02 19:00:00, None
None, None, None, None, -2.9, 87.0, None, None, 726.0, 236.0, None, 2012-12-02 20:00:00, None
None, None, None, None, -2.9, 88.0, None, None, 726.0, 237.0, None, 2012-12-02 21:00:00, None
None, None, None, None, -3.2, 89.0, None, None, 726.0, 238.0, None, 2012-12-02 22:00:00, None
None, None, None, None, -3.1, 89.0, None, None, 726.0, 239.0, None, 2012-12-02 23:00:00, None
None, None, None, None, -3.3, 89.0, None, None, 726.0, 239.0, None, 2012-12-03 00:00:00, None
None, None, None, None, -3.7, 88.0, None, None, 726.0, 239.0, None, 2012-12-03 01:00:00, None
None, None, None, None, -3.4, 88.0, None, None, 726.0, 241.0, None, 2012-12-03 02:00:00, None
None, None, None, None, -3.8, 88.0, None, None, 727.0, 241.0, None, 2012-12-03 03:00:00, None
None, None, None, None, -4.1, 88.0, None, None, 727.0, 241.0, None, 2012-12-03 04:00:00, None
None, None, None, None, -4.3, 88.0, None, None, 727.0, 241.0, None, 2012-12-03 05:00:00, None
None, None, None, None, -4.6, 87.0, None, None, 727.0, 241.0, None, 2012-12-03 06:00:00, None
None, None, None, None, -4.9, 87.0, None, None, 727.0, 241.0, None, 2012-12-03 07:00:00, None
None, None, None, None, -4.8, 87.0, None, None, 727.0, 241.0, None, 2012-12-03 08:00:00, None
None, None, None, None, -4.8, 87.0, None, None, 727.0, 242.0, None, 2012-12-03 09:00:00, None
None, None, None, None, -4.4, 88.0, None, None, 727.0, 243.0, None, 2012-12-03 10:00:00, None
None, None, None, None, -4.2, 85.0, None, None, 727.0, 243.0, None, 2012-12-03 11:00:00, None
None, None, None, None, -4.2, 87.0, None, None, 727.0, 243.0, None, 2012-12-03 12:00:00, None
None, None, None, None, -4.3, 88.0, None, None, 727.0, 243.0, None, 2012-12-03 13:00:00, None
None, None, None, None, -4.2, 88.0, None, None, 727.0, 243.0, None, 2012-12-03 14:00:00, None
None, None, None, None, -4.3, 87.0, None, None, 727.0, 243.0, None, 2012-12-03 15:00:00, None
None, 594.0, None, None, -4.4, 87.0, None, None, 727.0, 243.0, None, 2012-12-03 16:00:00, None
None, None, None, None, -4.4, 89.0, None, None, 727.0, 244.0, None, 2012-12-03 17:00:00, None
None, None, None, None, -4.4, 88.0, None, None, 727.0, 244.0, None, 2012-12-03 18:00:00, None
None, None, None, None, -4.1, 87.0, None, None, 727.0, 245.0, None, 2012-12-03 19:00:00, None
None, None, None, None, -3.9, 88.0, None, None, 727.0, 245.0, None, 2012-12-03 20:00:00, None
None, None, None, None, -3.8, 87.0, None, None, 727.0, 245.0, None, 2012-12-03 21:00:00, None
None, None, None, None, -4.0, 85.0, None, None, 728.0, 245.0, None, 2012-12-03 22:00:00, None
None, None, None, None, -4.1, 86.0, None, None, 728.0, 245.0, None, 2012-12-03 23:00:00, None
None, None, None, None, -4.5, 87.0, None, None, 728.0, 245.0, None, 2012-12-04 00:00:00, None
None, None, None, None, -5.1, 86.0, None, None, 728.0, 245.0, None, 2012-12-04 01:00:00, None
None, None, None, None, -5.1, 86.0, None, None, 728.0, 245.0, None, 2012-12-04 02:00:00, None
None, None, None, None, -5.2, 86.0, None, None, 728.0, 245.0, None, 2012-12-04 03:00:00, None
None, None, None, None, -5.5, 86.0, None, None, 728.0, 245.0, None, 2012-12-04 04:00:00, None
None, None, None, None, -5.5, 85.0, None, None, 728.0, 245.0, None, 2012-12-04 05:00:00, None
None, None, None, None, -5.5, 86.0, None, None, 728.0, 245.0, None, 2012-12-04 06:00:00, None
None, None, None, None, -5.4, 87.0, None, None, 728.0, 246.0, None, 2012-12-04 07:00:00, None
None, None, None, None, -5.2, 89.0, None, None, 728.0, 248.0, None, 2012-12-04 08:00:00, None
None, None, None, None, -4.9, 90.0, None, None, 728.0, 249.0, None, 2012-12-04 09:00:00, None
None, None, None, None, -4.7, 90.0, None, None, 728.0, 250.0, None, 2012-12-04 10:00:00, None
None, None, None, None, -4.6, 90.0, None, None, 728.0, 250.0, None, 2012-12-04 11:00:00, None
None, None, None, None, -4.4, 91.0, None, None, 728.0, 251.0, None, 2012-12-04 12:00:00, None
None, None, None, None, -4.2, 92.0, None, None, 728.0, 252.0, None, 2012-12-04 13:00:00, None
None, None, None, None, -4.1, 92.0, None, None, 728.0, 252.0, None, 2012-12-04 14:00:00, None
None, None, None, None, -3.7, 92.0, None, None, 728.0, 253.0, None, 2012-12-04 15:00:00, None
None, 599.0, None, None, -3.2, 92.0, None, None, 728.0, 254.0, None, 2012-12-04 16:00:00, None
None, None, None, None, -2.7, 91.0, None, None, 728.0, 254.0, None, 2012-12-04 17:00:00, None
None, None, None, None, -1.9, 91.0, None, None, 728.0, 254.0, None, 2012-12-04 18:00:00, None
None, None, None, None, -1.5, 91.0, None, None, 728.0, 254.0, None, 2012-12-04 19:00:00, None
None, None, None, None, -0.5, 90.0, None, None, 728.0, 255.0, None, 2012-12-04 20:00:00, None
