station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
316.4, 3.3, None, 2020-03-18 20:00:00, None
322.9, 2.4, None, 2020-03-18 21:00:00, None
319.5, 2.0, None, 2020-03-18 22:00:00, None
311.1, 1.6, None, 2020-03-18 23:00:00, None
310.6, 1.2, None, 2020-03-19 00:00:00, None
339.1, 0.5, None, 2020-03-19 01:00:00, None
333.9, 0.1, None, 2020-03-19 02:00:00, None
319.6, -0.3, None, 2020-03-19 03:00:00, None
314.3, -0.9, None, 2020-03-19 04:00:00, None
4.2, -1.4, None, 2020-03-19 05:00:00, None
295.3, -1.6, None, 2020-03-19 06:00:00, None
285.3, -1.1, None, 2020-03-19 07:00:00, None
341.3, 1.3, None, 2020-03-19 08:00:00, None
323.6, 3.4, None, 2020-03-19 09:00:00, None
328.1, 5.7, None, 2020-03-19 10:00:00, None
35.2, 8.4, None, 2020-03-19 11:00:00, None
26.6, 11.2, None, 2020-03-19 12:00:00, None
31.1, 12.6, None, 2020-03-19 13:00:00, None
23.4, 13.6, None, 2020-03-19 14:00:00, None
9.0, 14.3, None, 2020-03-19 15:00:00, None
353.0, 14.5, None, 2020-03-19 16:00:00, None
329.9, 13.8, None, 2020-03-19 17:00:00, None
318.9, 10.8, None, 2020-03-19 18:00:00, None
273.3, 6.9, None, 2020-03-19 19:00:00, None
318.4, 4.2, None, 2020-03-19 20:00:00, None
318.6, 2.6, None, 2020-03-19 21:00:00, None
316.1, 1.3, None, 2020-03-19 22:00:00, None
335.3, 0.4, None, 2020-03-19 23:00:00, None
321.6, -0.4, None, 2020-03-20 00:00:00, None
332.7, -0.7, None, 2020-03-20 01:00:00, None
317.0, -1.2, None, 2020-03-20 02:00:00, None
342.5, -1.6, None, 2020-03-20 03:00:00, None
335.4, -1.9, None, 2020-03-20 04:00:00, None
352.5, -2.2, None, 2020-03-20 05:00:00, None
324.9, -2.5, None, 2020-03-20 06:00:00, None
328.5, -2.5, None, 2020-03-20 07:00:00, None
19.5, -2.1, None, 2020-03-20 08:00:00, None
23.8, 0.1, None, 2020-03-20 09:00:00, None
47.3, 2.7, None, 2020-03-20 10:00:00, None
134.6, 5.1, None, 2020-03-20 11:00:00, None
145.8, 6.9, None, 2020-03-20 12:00:00, None
142.9, 8.0, None, 2020-03-20 13:00:00, None
139.9, 9.9, None, 2020-03-20 14:00:00, None
157.9, 10.3, None, 2020-03-20 15:00:00, None
150.7, 11.0, None, 2020-03-20 16:00:00, None
146.6, 10.9, None, 2020-03-20 17:00:00, None
171.5, 9.7, None, 2020-03-20 18:00:00, None
199.1, 6.5, None, 2020-03-20 19:00:00, None
252.8, 3.8, None, 2020-03-20 20:00:00, None
320.2, 2.7, None, 2020-03-20 21:00:00, None
319.1, 1.3, None, 2020-03-20 22:00:00, None
302.5, 0.4, None, 2020-03-20 23:00:00, None
334.2, -0.4, None, 2020-03-21 00:00:00, None
308.5, -0.8, None, 2020-03-21 01:00:00, None
334.4, -1.3, None, 2020-03-21 02:00:00, None
321.0, -1.5, None, 2020-03-21 03:00:00, None
340.8, -1.7, None, 2020-03-21 04:00:00, None
345.9, -2.1, None, 2020-03-21 05:00:00, None
337.8, -2.1, None, 2020-03-21 06:00:00, None
331.7, -2.4, None, 2020-03-21 07:00:00, None
343.2, -1.6, None, 2020-03-21 08:00:00, None
4.2, 1.2, None, 2020-03-21 09:00:00, None
13.7, 3.0, None, 2020-03-21 10:00:00, None
48.4, 5.0, None, 2020-03-21 11:00:00, None
25.9, 7.3, None, 2020-03-21 12:00:00, None
250.1, 9.4, None, 2020-03-21 13:00:00, None
142.8, 11.1, None, 2020-03-21 14:00:00, None
143.9, 10.8, None, 2020-03-21 15:00:00, None
149.5, 10.1, None, 2020-03-21 16:00:00, None
161.1, 9.9, None, 2020-03-21 17:00:00, None
172.8, 9.4, None, 2020-03-21 18:00:00, None
172.4, 7.9, None, 2020-03-21 19:00:00, None
202.0, 6.2, None, 2020-03-21 20:00:00, None
197.2, 5.9, None, 2020-03-21 21:00:00, None
201.1, 4.8, None, 2020-03-21 22:00:00, None
178.5, 5.3, None, 2020-03-21 23:00:00, None
166.3, 5.9, None, 2020-03-22 00:00:00, None
149.9, 5.8, None, 2020-03-22 01:00:00, None
178.8, 5.5, None, 2020-03-22 02:00:00, None
165.9, 5.7, None, 2020-03-22 03:00:00, None
171.7, 5.9, None, 2020-03-22 04:00:00, None
194.2, 6.5, None, 2020-03-22 05:00:00, None
162.8, 5.0, None, 2020-03-22 06:00:00, None
221.3, 4.0, None, 2020-03-22 07:00:00, None
189.4, 3.6, None, 2020-03-22 08:00:00, None
146.2, 2.9, None, 2020-03-22 09:00:00, None
159.9, 2.7, None, 2020-03-22 10:00:00, None
140.6, 3.0, None, 2020-03-22 11:00:00, None
149.7, 3.1, None, 2020-03-22 12:00:00, None
154.5, 3.0, None, 2020-03-22 13:00:00, None
155.3, 2.9, None, 2020-03-22 14:00:00, None
133.4, 3.2, None, 2020-03-22 15:00:00, None
30.0, 3.4, None, 2020-03-22 16:00:00, None
9.8, 3.6, None, 2020-03-22 17:00:00, None
5.2, 3.7, None, 2020-03-22 18:00:00, None
149.8, 3.4, None, 2020-03-22 19:00:00, None
170.9, 3.3, None, 2020-03-22 20:00:00, None
178.6, 2.9, None, 2020-03-22 21:00:00, None
185.5, 2.5, None, 2020-03-22 22:00:00, None
123.7, 2.5, None, 2020-03-22 23:00:00, None
193.8, 2.8, None, 2020-03-23 00:00:00, None
112.2, 2.6, None, 2020-03-23 01:00:00, None
80.8, 2.5, None, 2020-03-23 02:00:00, None
343.4, 2.3, None, 2020-03-23 03:00:00, None
345.6, 2.1, None, 2020-03-23 04:00:00, None
330.3, 1.9, None, 2020-03-23 05:00:00, None
327.4, 1.6, None, 2020-03-23 06:00:00, None
336.2, 1.5, None, 2020-03-23 07:00:00, None
28.3, 1.8, None, 2020-03-23 08:00:00, None
316.7, 2.3, None, 2020-03-23 09:00:00, None
250.6, 3.6, None, 2020-03-23 10:00:00, None
57.7, 5.5, None, 2020-03-23 11:00:00, None
49.9, 7.3, None, 2020-03-23 12:00:00, None
42.8, 9.1, None, 2020-03-23 13:00:00, None
33.8, 9.8, None, 2020-03-23 14:00:00, None
11.7, 10.2, None, 2020-03-23 15:00:00, None
7.2, 10.5, None, 2020-03-23 16:00:00, None
354.3, 9.9, None, 2020-03-23 17:00:00, None
7.9, 8.7, None, 2020-03-23 18:00:00, None
343.7, 6.5, None, 2020-03-23 19:00:00, None
0.0, 7.3, None, 2020-03-23 20:00:00, None
262.2, 5.2, None, 2020-03-23 21:00:00, None
297.4, 3.8, None, 2020-03-23 22:00:00, None
308.1, 3.1, None, 2020-03-23 23:00:00, None
160.5, 2.2, None, 2020-03-24 00:00:00, None
11.1, 2.7, None, 2020-03-24 01:00:00, None
18.0, 3.2, None, 2020-03-24 02:00:00, None
4.9, 2.4, None, 2020-03-24 03:00:00, None
337.8, 2.2, None, 2020-03-24 04:00:00, None
304.5, 2.1, None, 2020-03-24 05:00:00, None
262.0, 2.0, None, 2020-03-24 06:00:00, None
314.0, 1.5, None, 2020-03-24 07:00:00, None
322.8, 1.6, None, 2020-03-24 08:00:00, None
13.5, 3.2, None, 2020-03-24 09:00:00, None
33.2, 4.6, None, 2020-03-24 10:00:00, None
33.7, 5.7, None, 2020-03-24 11:00:00, None
21.1, 7.1, None, 2020-03-24 12:00:00, None
34.5, 8.3, None, 2020-03-24 13:00:00, None
21.1, 9.1, None, 2020-03-24 14:00:00, None
11.5, 9.5, None, 2020-03-24 15:00:00, None
13.5, 9.7, None, 2020-03-24 16:00:00, None
353.0, 9.7, None, 2020-03-24 17:00:00, None
341.4, 8.0, None, 2020-03-24 18:00:00, None
321.0, 5.6, None, 2020-03-24 19:00:00, None
340.8, 3.7, None, 2020-03-24 20:00:00, None
313.2, 1.5, None, 2020-03-24 21:00:00, None
273.1, 0.7, None, 2020-03-24 22:00:00, None
304.6, -0.4, None, 2020-03-24 23:00:00, None
320.5, -1.1, None, 2020-03-25 00:00:00, None
345.0, -1.4, None, 2020-03-25 01:00:00, None
297.7, -1.9, None, 2020-03-25 02:00:00, None
329.4, -2.2, None, 2020-03-25 03:00:00, None
322.6, -2.4, None, 2020-03-25 04:00:00, None
317.7, -2.8, None, 2020-03-25 05:00:00, None
347.7, -3.1, None, 2020-03-25 06:00:00, None
337.2, -3.4, None, 2020-03-25 07:00:00, None
355.3, -2.4, None, 2020-03-25 08:00:00, None
36.0, -0.2, None, 2020-03-25 09:00:00, None
68.4, 1.6, None, 2020-03-25 10:00:00, None
135.5, 3.8, None, 2020-03-25 11:00:00, None
144.8, 5.0, None, 2020-03-25 12:00:00, None
149.5, 7.3, None, 2020-03-25 13:00:00, None
159.7, 8.3, None, 2020-03-25 14:00:00, None
174.6, 9.3, None, 2020-03-25 15:00:00, None
175.9, 9.4, None, 2020-03-25 16:00:00, None
179.8, 9.4, None, 2020-03-25 17:00:00, None
202.6, 9.3, None, 2020-03-25 18:00:00, None
201.7, 8.7, None, 2020-03-25 19:00:00, None
198.0, 8.0, None, 2020-03-25 20:00:00, None
182.8, 7.6, None, 2020-03-25 21:00:00, None
188.8, 7.2, None, 2020-03-25 22:00:00, None
199.8, 6.8, None, 2020-03-25 23:00:00, None
180.1, 6.4, None, 2020-03-26 00:00:00, None
203.0, 6.1, None, 2020-03-26 01:00:00, None
200.5, 5.8, None, 2020-03-26 02:00:00, None
217.4, 5.3, None, 2020-03-26 03:00:00, None
205.3, 4.7, None, 2020-03-26 04:00:00, None
186.9, 4.3, None, 2020-03-26 05:00:00, None
157.9, 3.9, None, 2020-03-26 06:00:00, None
173.3, 4.1, None, 2020-03-26 07:00:00, None
191.6, 4.3, None, 2020-03-26 08:00:00, None
181.0, 4.5, None, 2020-03-26 09:00:00, None
164.7, 4.6, None, 2020-03-26 10:00:00, None
164.0, 4.8, None, 2020-03-26 11:00:00, None
168.3, 4.9, None, 2020-03-26 12:00:00, None
175.2, 5.2, None, 2020-03-26 13:00:00, None
193.1, 5.7, None, 2020-03-26 14:00:00, None
184.9, 5.7, None, 2020-03-26 15:00:00, None
187.7, 5.7, None, 2020-03-26 16:00:00, None
189.7, 5.4, None, 2020-03-26 17:00:00, None
181.2, 5.3, None, 2020-03-26 18:00:00, None
179.1, 5.0, None, 2020-03-26 19:00:00, None
166.9, 4.6, None, 2020-03-26 20:00:00, None
169.5, 4.6, None, 2020-03-26 21:00:00, None
178.4, 4.6, None, 2020-03-26 22:00:00, None
169.2, 4.4, None, 2020-03-26 23:00:00, None
164.9, 4.3, None, 2020-03-27 00:00:00, None
164.7, 4.3, None, 2020-03-27 01:00:00, None
165.9, 4.2, None, 2020-03-27 02:00:00, None
171.0, 4.2, None, 2020-03-27 03:00:00, None
175.1, 4.3, None, 2020-03-27 04:00:00, None
169.4, 4.1, None, 2020-03-27 05:00:00, None
162.3, 4.0, None, 2020-03-27 06:00:00, None
168.4, 4.0, None, 2020-03-27 07:00:00, None
154.1, 4.1, None, 2020-03-27 08:00:00, None
139.0, 4.3, None, 2020-03-27 09:00:00, None
141.0, 4.6, None, 2020-03-27 10:00:00, None
164.1, 5.9, None, 2020-03-27 11:00:00, None
177.7, 7.0, None, 2020-03-27 12:00:00, None
172.7, 7.6, None, 2020-03-27 13:00:00, None
182.1, 7.7, None, 2020-03-27 14:00:00, None
193.8, 7.6, None, 2020-03-27 15:00:00, None
195.5, 7.5, None, 2020-03-27 16:00:00, None
191.7, 7.3, None, 2020-03-27 17:00:00, None
202.4, 7.0, None, 2020-03-27 18:00:00, None
204.3, 6.8, None, 2020-03-27 19:00:00, None
204.2, 6.8, None, 2020-03-27 20:00:00, None
187.6, 6.7, None, 2020-03-27 21:00:00, None
173.6, 6.7, None, 2020-03-27 22:00:00, None
184.0, 6.5, None, 2020-03-27 23:00:00, None
177.5, 6.0, None, 2020-03-28 00:00:00, None
162.4, 5.7, None, 2020-03-28 01:00:00, None
175.3, 6.2, None, 2020-03-28 02:00:00, None
161.9, 5.8, None, 2020-03-28 03:00:00, None
156.8, 5.5, None, 2020-03-28 04:00:00, None
168.5, 5.6, None, 2020-03-28 05:00:00, None
169.7, 5.4, None, 2020-03-28 06:00:00, None
166.4, 5.3, None, 2020-03-28 07:00:00, None
180.7, 5.0, None, 2020-03-28 08:00:00, None
202.0, 4.8, None, 2020-03-28 09:00:00, None
200.1, 4.9, None, 2020-03-28 10:00:00, None
166.0, 5.0, None, 2020-03-28 11:00:00, None
147.1, 5.0, None, 2020-03-28 12:00:00, None
146.0, 4.8, None, 2020-03-28 13:00:00, None
143.0, 4.6, None, 2020-03-28 14:00:00, None
139.0, 4.4, None, 2020-03-28 15:00:00, None
146.5, 4.4, None, 2020-03-28 16:00:00, None
150.6, 4.2, None, 2020-03-28 17:00:00, None
151.1, 3.9, None, 2020-03-28 18:00:00, None
147.0, 3.6, None, 2020-03-28 19:00:00, None
145.0, 3.3, None, 2020-03-28 20:00:00, None
144.1, 3.2, None, 2020-03-28 21:00:00, None
135.3, 3.0, None, 2020-03-28 22:00:00, None
130.8, 2.9, None, 2020-03-28 23:00:00, None
132.5, 3.0, None, 2020-03-29 00:00:00, None
126.4, 3.3, None, 2020-03-29 01:00:00, None
132.5, 3.3, None, 2020-03-29 02:00:00, None
179.1, 3.9, None, 2020-03-29 03:00:00, None
192.6, 4.3, None, 2020-03-29 04:00:00, None
193.7, 4.3, None, 2020-03-29 05:00:00, None
169.4, 4.4, None, 2020-03-29 06:00:00, None
167.5, 4.2, None, 2020-03-29 07:00:00, None
168.4, 4.4, None, 2020-03-29 08:00:00, None
152.4, 4.6, None, 2020-03-29 09:00:00, None
172.7, 5.3, None, 2020-03-29 10:00:00, None
174.2, 5.8, None, 2020-03-29 11:00:00, None
180.2, 6.1, None, 2020-03-29 12:00:00, None
168.3, 6.1, None, 2020-03-29 13:00:00, None
196.1, 6.5, None, 2020-03-29 14:00:00, None
231.0, 6.0, None, 2020-03-29 15:00:00, None
188.8, 5.5, None, 2020-03-29 16:00:00, None
158.0, 4.9, None, 2020-03-29 17:00:00, None
198.5, 4.6, None, 2020-03-29 18:00:00, None
326.7, 4.3, None, 2020-03-29 19:00:00, None
302.2, 4.0, None, 2020-03-29 20:00:00, None
354.1, 3.6, None, 2020-03-29 21:00:00, None
354.0, 3.1, None, 2020-03-29 22:00:00, None
308.5, 2.9, None, 2020-03-29 23:00:00, None
317.3, 2.9, None, 2020-03-30 00:00:00, None
58.9, 2.9, None, 2020-03-30 01:00:00, None
271.6, 3.0, None, 2020-03-30 02:00:00, None
315.4, 3.3, None, 2020-03-30 03:00:00, None
6.5, 4.2, None, 2020-03-30 04:00:00, None
9.7, 5.1, None, 2020-03-30 05:00:00, None
9.7, 5.3, None, 2020-03-30 06:00:00, None
356.9, 5.1, None, 2020-03-30 07:00:00, None
351.2, 4.5, None, 2020-03-30 08:00:00, None
345.8, 3.6, None, 2020-03-30 09:00:00, None
341.6, 2.6, None, 2020-03-30 10:00:00, None
2.6, 1.6, None, 2020-03-30 11:00:00, None
14.7, 1.8, None, 2020-03-30 12:00:00, None
8.3, 2.5, None, 2020-03-30 13:00:00, None
11.8, 3.0, None, 2020-03-30 14:00:00, None
5.6, 3.0, None, 2020-03-30 15:00:00, None
8.4, 3.0, None, 2020-03-30 16:00:00, None
359.6, 3.0, None, 2020-03-30 17:00:00, None
8.7, 3.2, None, 2020-03-30 18:00:00, None
4.2, 2.7, None, 2020-03-30 19:00:00, None
9.4, 2.2, None, 2020-03-30 20:00:00, None
21.7, 1.8, None, 2020-03-30 21:00:00, None
8.5, 1.3, None, 2020-03-30 22:00:00, None
13.7, 1.0, None, 2020-03-30 23:00:00, None
11.3, 0.7, None, 2020-03-31 00:00:00, None
22.3, 0.5, None, 2020-03-31 01:00:00, None
12.8, 0.3, None, 2020-03-31 02:00:00, None
6.0, 0.0, None, 2020-03-31 03:00:00, None
10.1, -0.2, None, 2020-03-31 04:00:00, None
7.1, -0.5, None, 2020-03-31 05:00:00, None
5.7, -0.8, None, 2020-03-31 06:00:00, None
5.0, -1.1, None, 2020-03-31 07:00:00, None
13.1, -1.1, None, 2020-03-31 08:00:00, None
8.4, -0.4, None, 2020-03-31 09:00:00, None
0.1, 0.3, None, 2020-03-31 10:00:00, None
351.9, 0.7, None, 2020-03-31 11:00:00, None
349.9, 1.6, None, 2020-03-31 12:00:00, None
349.3, 2.3, None, 2020-03-31 13:00:00, None
354.0, 3.0, None, 2020-03-31 14:00:00, None
346.3, 3.2, None, 2020-03-31 15:00:00, None
354.8, 3.4, None, 2020-03-31 16:00:00, None
6.5, 3.3, None, 2020-03-31 17:00:00, None
358.3, 2.7, None, 2020-03-31 18:00:00, None
353.4, 1.4, None, 2020-03-31 19:00:00, None
0.7, 0.6, None, 2020-03-31 20:00:00, None
2.6, -0.1, None, 2020-03-31 21:00:00, None
12.7, -0.8, None, 2020-03-31 22:00:00, None
5.3, -1.1, None, 2020-03-31 23:00:00, None
1.3, -1.5, None, 2020-04-01 00:00:00, None
356.2, -1.7, None, 2020-04-01 01:00:00, None
352.6, -2.0, None, 2020-04-01 02:00:00, None
356.5, -2.1, None, 2020-04-01 03:00:00, None
359.5, -2.2, None, 2020-04-01 04:00:00, None
3.6, -2.4, None, 2020-04-01 05:00:00, None
10.3, -2.7, None, 2020-04-01 06:00:00, None
23.4, -2.9, None, 2020-04-01 07:00:00, None
22.1, -2.2, None, 2020-04-01 08:00:00, None
13.0, -1.3, None, 2020-04-01 09:00:00, None
11.0, -0.3, None, 2020-04-01 10:00:00, None
1.4, 0.5, None, 2020-04-01 11:00:00, None
353.4, 1.7, None, 2020-04-01 12:00:00, None
5.7, 2.6, None, 2020-04-01 13:00:00, None
17.0, 3.5, None, 2020-04-01 14:00:00, None
356.7, 4.2, None, 2020-04-01 15:00:00, None
353.2, 4.8, None, 2020-04-01 16:00:00, None
351.1, 5.1, None, 2020-04-01 17:00:00, None
339.7, 4.8, None, 2020-04-01 18:00:00, None
1.0, 3.6, None, 2020-04-01 19:00:00, None
3.9, 2.3, None, 2020-04-01 20:00:00, None
357.5, 0.7, None, 2020-04-01 21:00:00, None
359.1, 0.1, None, 2020-04-01 22:00:00, None
277.0, -1.3, None, 2020-04-01 23:00:00, None
281.1, -1.4, None, 2020-04-02 00:00:00, None
286.3, -1.9, None, 2020-04-02 01:00:00, None
282.7, -2.3, None, 2020-04-02 02:00:00, None
295.3, -3.3, None, 2020-04-02 03:00:00, None
100.6, -4.1, None, 2020-04-02 04:00:00, None
338.8, -4.7, None, 2020-04-02 05:00:00, None
3.6, -5.0, None, 2020-04-02 06:00:00, None
16.4, -5.1, None, 2020-04-02 07:00:00, None
338.8, -3.5, None, 2020-04-02 08:00:00, None
13.9, -1.7, None, 2020-04-02 09:00:00, None
27.5, 0.0, None, 2020-04-02 10:00:00, None
47.9, 1.8, None, 2020-04-02 11:00:00, None
40.1, 3.1, None, 2020-04-02 12:00:00, None
25.2, 4.0, None, 2020-04-02 13:00:00, None
40.3, 4.8, None, 2020-04-02 14:00:00, None
19.8, 5.2, None, 2020-04-02 15:00:00, None
349.0, 4.9, None, 2020-04-02 16:00:00, None
18.1, 4.8, None, 2020-04-02 17:00:00, None
26.1, 4.3, None, 2020-04-02 18:00:00, None
21.1, 3.6, None, 2020-04-02 19:00:00, None
18.0, 2.6, None, 2020-04-02 20:00:00, None
358.0, 1.7, None, 2020-04-02 21:00:00, None
244.6, -0.3, None, 2020-04-02 22:00:00, None
293.2, -1.2, None, 2020-04-02 23:00:00, None
320.1, -2.0, None, 2020-04-03 00:00:00, None
311.1, -2.6, None, 2020-04-03 01:00:00, None
288.2, -2.7, None, 2020-04-03 02:00:00, None
316.6, -2.0, None, 2020-04-03 03:00:00, None
287.0, -2.7, None, 2020-04-03 04:00:00, None
293.5, -3.1, None, 2020-04-03 05:00:00, None
309.2, -3.8, None, 2020-04-03 06:00:00, None
248.8, -3.6, None, 2020-04-03 07:00:00, None
347.4, -2.5, None, 2020-04-03 08:00:00, None
50.8, -0.9, None, 2020-04-03 09:00:00, None
58.0, 0.7, None, 2020-04-03 10:00:00, None
41.3, 2.3, None, 2020-04-03 11:00:00, None
51.7, 3.3, None, 2020-04-03 12:00:00, None
193.9, 3.9, None, 2020-04-03 13:00:00, None
139.0, 4.6, None, 2020-04-03 14:00:00, None
132.1, 5.3, None, 2020-04-03 15:00:00, None
146.3, 4.9, None, 2020-04-03 16:00:00, None
155.5, 5.0, None, 2020-04-03 17:00:00, None
183.8, 4.9, None, 2020-04-03 18:00:00, None
213.3, 4.3, None, 2020-04-03 19:00:00, None
240.0, 2.5, None, 2020-04-03 20:00:00, None
219.3, 1.9, None, 2020-04-03 21:00:00, None
330.6, 0.6, None, 2020-04-03 22:00:00, None
337.5, 0.0, None, 2020-04-03 23:00:00, None
347.2, -0.4, None, 2020-04-04 00:00:00, None
345.4, -0.7, None, 2020-04-04 01:00:00, None
329.0, -0.9, None, 2020-04-04 02:00:00, None
17.4, -1.3, None, 2020-04-04 03:00:00, None
309.1, -1.7, None, 2020-04-04 04:00:00, None
10.9, -1.6, None, 2020-04-04 05:00:00, None
337.6, -1.5, None, 2020-04-04 06:00:00, None
324.3, -1.5, None, 2020-04-04 07:00:00, None
353.9, -0.9, None, 2020-04-04 08:00:00, None
359.1, 0.4, None, 2020-04-04 09:00:00, None
35.0, 2.1, None, 2020-04-04 10:00:00, None
36.7, 4.0, None, 2020-04-04 11:00:00, None
40.4, 5.5, None, 2020-04-04 12:00:00, None
341.9, 6.5, None, 2020-04-04 13:00:00, None
49.2, 7.2, None, 2020-04-04 14:00:00, None
320.7, 7.9, None, 2020-04-04 15:00:00, None
297.3, 8.2, None, 2020-04-04 16:00:00, None
284.0, 8.5, None, 2020-04-04 17:00:00, None
304.1, 7.4, None, 2020-04-04 18:00:00, None
332.1, 4.3, None, 2020-04-04 19:00:00, None
323.9, 2.1, None, 2020-04-04 20:00:00, None
321.4, 0.6, None, 2020-04-04 21:00:00, None
307.8, -0.5, None, 2020-04-04 22:00:00, None
321.5, -1.3, None, 2020-04-04 23:00:00, None
307.6, -1.8, None, 2020-04-05 00:00:00, None
312.6, -2.3, None, 2020-04-05 01:00:00, None
280.4, -2.5, None, 2020-04-05 02:00:00, None
303.7, -2.9, None, 2020-04-05 03:00:00, None
311.8, -2.6, None, 2020-04-05 04:00:00, None
303.3, -3.1, None, 2020-04-05 05:00:00, None
306.1, -3.2, None, 2020-04-05 06:00:00, None
300.3, -3.3, None, 2020-04-05 07:00:00, None
344.6, -1.3, None, 2020-04-05 08:00:00, None
320.8, 0.2, None, 2020-04-05 09:00:00, None
2.3, 2.4, None, 2020-04-05 10:00:00, None
21.6, 4.6, None, 2020-04-05 11:00:00, None
20.2, 6.4, None, 2020-04-05 12:00:00, None
47.0, 8.1, None, 2020-04-05 13:00:00, None
77.3, 9.0, None, 2020-04-05 14:00:00, None
135.0, 9.6, None, 2020-04-05 15:00:00, None
147.1, 9.6, None, 2020-04-05 16:00:00, None
146.1, 9.3, None, 2020-04-05 17:00:00, None
207.4, 9.4, None, 2020-04-05 18:00:00, None
241.7, 7.1, None, 2020-04-05 19:00:00, None
265.9, 3.8, None, 2020-04-05 20:00:00, None
311.6, 1.7, None, 2020-04-05 21:00:00, None
335.4, 0.5, None, 2020-04-05 22:00:00, None
327.9, -0.2, None, 2020-04-05 23:00:00, None
327.0, -0.5, None, 2020-04-06 00:00:00, None
347.5, -0.4, None, 2020-04-06 01:00:00, None
346.6, -0.2, None, 2020-04-06 02:00:00, None
227.6, 1.3, None, 2020-04-06 03:00:00, None
167.1, 2.5, None, 2020-04-06 04:00:00, None
154.3, 3.2, None, 2020-04-06 05:00:00, None
187.2, 4.3, None, 2020-04-06 06:00:00, None
194.3, 4.7, None, 2020-04-06 07:00:00, None
181.2, 4.9, None, 2020-04-06 08:00:00, None
209.4, 5.3, None, 2020-04-06 09:00:00, None
201.8, 5.7, None, 2020-04-06 10:00:00, None
188.9, 6.3, None, 2020-04-06 11:00:00, None
164.7, 6.2, None, 2020-04-06 12:00:00, None
169.6, 6.7, None, 2020-04-06 13:00:00, None
161.0, 6.8, None, 2020-04-06 14:00:00, None
162.8, 6.6, None, 2020-04-06 15:00:00, None
170.3, 7.8, None, 2020-04-06 16:00:00, None
181.5, 7.8, None, 2020-04-06 17:00:00, None
202.1, 7.8, None, 2020-04-06 18:00:00, None
207.2, 7.0, None, 2020-04-06 19:00:00, None
207.5, 6.1, None, 2020-04-06 20:00:00, None
208.6, 5.6, None, 2020-04-06 21:00:00, None
205.3, 5.3, None, 2020-04-06 22:00:00, None
205.2, 5.0, None, 2020-04-06 23:00:00, None
207.1, 5.0, None, 2020-04-07 00:00:00, None
209.3, 4.9, None, 2020-04-07 01:00:00, None
206.8, 4.7, None, 2020-04-07 02:00:00, None
208.0, 4.4, None, 2020-04-07 03:00:00, None
220.7, 4.2, None, 2020-04-07 04:00:00, None
245.2, 3.4, None, 2020-04-07 05:00:00, None
215.8, 2.6, None, 2020-04-07 06:00:00, None
196.9, 2.2, None, 2020-04-07 07:00:00, None
136.7, 4.1, None, 2020-04-07 08:00:00, None
150.5, 5.1, None, 2020-04-07 09:00:00, None
173.1, 6.1, None, 2020-04-07 10:00:00, None
215.2, 7.0, None, 2020-04-07 11:00:00, None
155.5, 7.1, None, 2020-04-07 12:00:00, None
154.0, 7.4, None, 2020-04-07 13:00:00, None
159.2, 8.0, None, 2020-04-07 14:00:00, None
160.2, 8.6, None, 2020-04-07 15:00:00, None
167.3, 9.0, None, 2020-04-07 16:00:00, None
231.9, 9.0, None, 2020-04-07 17:00:00, None
247.2, 8.6, None, 2020-04-07 18:00:00, None
203.3, 7.1, None, 2020-04-07 19:00:00, None
183.1, 4.7, None, 2020-04-07 20:00:00, None
314.1, 3.1, None, 2020-04-07 21:00:00, None
345.1, 1.9, None, 2020-04-07 22:00:00, None
323.6, 1.2, None, 2020-04-07 23:00:00, None
329.4, 0.9, None, 2020-04-08 00:00:00, None
337.1, 0.5, None, 2020-04-08 01:00:00, None
22.9, 0.3, None, 2020-04-08 02:00:00, None
350.0, 0.4, None, 2020-04-08 03:00:00, None
9.5, 0.5, None, 2020-04-08 04:00:00, None
345.7, 0.6, None, 2020-04-08 05:00:00, None
7.9, 0.7, None, 2020-04-08 06:00:00, None
32.6, 0.7, None, 2020-04-08 07:00:00, None
307.8, 1.6, None, 2020-04-08 08:00:00, None
88.2, 3.2, None, 2020-04-08 09:00:00, None
122.6, 4.4, None, 2020-04-08 10:00:00, None
148.5, 5.4, None, 2020-04-08 11:00:00, None
132.3, 7.3, None, 2020-04-08 12:00:00, None
146.1, 7.8, None, 2020-04-08 13:00:00, None
154.2, 8.3, None, 2020-04-08 14:00:00, None
175.3, 9.1, None, 2020-04-08 15:00:00, None
213.3, 8.7, None, 2020-04-08 16:00:00, None
238.4, 6.0, None, 2020-04-08 17:00:00, None
225.8, 4.8, None, 2020-04-08 18:00:00, None
208.3, 4.7, None, 2020-04-08 19:00:00, None
27.8, 4.3, None, 2020-04-08 20:00:00, None
283.4, 3.9, None, 2020-04-08 21:00:00, None
160.0, 3.9, None, 2020-04-08 22:00:00, None
