station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
13.3, 0.6, None, 2020-01-22 10:00:00, None
3.0, 0.8, None, 2020-01-22 11:00:00, None
6.2, 1.0, None, 2020-01-22 12:00:00, None
6.5, 1.0, None, 2020-01-22 13:00:00, None
2.8, 1.1, None, 2020-01-22 14:00:00, None
4.3, 1.2, None, 2020-01-22 15:00:00, None
359.9, 1.5, None, 2020-01-22 16:00:00, None
352.4, 1.3, None, 2020-01-22 17:00:00, None
340.0, 1.7, None, 2020-01-22 18:00:00, None
351.6, 1.7, None, 2020-01-22 19:00:00, None
331.8, 1.5, None, 2020-01-22 20:00:00, None
357.1, 1.7, None, 2020-01-22 21:00:00, None
330.8, 1.1, None, 2020-01-22 22:00:00, None
339.5, 1.0, None, 2020-01-22 23:00:00, None
337.8, 0.5, None, 2020-01-23 00:00:00, None
0.7, 0.4, None, 2020-01-23 01:00:00, None
15.0, 0.5, None, 2020-01-23 02:00:00, None
13.5, 0.7, None, 2020-01-23 03:00:00, None
23.8, 0.6, None, 2020-01-23 04:00:00, None
293.1, 0.7, None, 2020-01-23 05:00:00, None
31.1, 0.8, None, 2020-01-23 06:00:00, None
343.6, 0.6, None, 2020-01-23 07:00:00, None
8.6, 0.8, None, 2020-01-23 08:00:00, None
248.0, 1.3, None, 2020-01-23 09:00:00, None
188.1, 2.1, None, 2020-01-23 10:00:00, None
174.7, 2.7, None, 2020-01-23 11:00:00, None
176.0, 3.1, None, 2020-01-23 12:00:00, None
175.5, 3.1, None, 2020-01-23 13:00:00, None
170.4, 2.9, None, 2020-01-23 14:00:00, None
159.3, 2.3, None, 2020-01-23 15:00:00, None
24.8, 1.8, None, 2020-01-23 16:00:00, None
17.5, 1.6, None, 2020-01-23 17:00:00, None
351.1, 1.4, None, 2020-01-23 18:00:00, None
352.3, 1.3, None, 2020-01-23 19:00:00, None
18.0, 1.3, None, 2020-01-23 20:00:00, None
359.5, 1.3, None, 2020-01-23 21:00:00, None
5.2, 1.2, None, 2020-01-23 22:00:00, None
36.6, 1.1, None, 2020-01-23 23:00:00, None
10.3, 1.0, None, 2020-01-24 00:00:00, None
347.1, 1.1, None, 2020-01-24 01:00:00, None
4.1, 1.0, None, 2020-01-24 02:00:00, None
351.8, 1.0, None, 2020-01-24 03:00:00, None
1.9, 1.1, None, 2020-01-24 04:00:00, None
355.8, 1.1, None, 2020-01-24 05:00:00, None
15.9, 1.2, None, 2020-01-24 06:00:00, None
26.5, 1.2, None, 2020-01-24 07:00:00, None
343.8, 1.3, None, 2020-01-24 08:00:00, None
113.6, 1.4, None, 2020-01-24 09:00:00, None
25.2, 1.3, None, 2020-01-24 10:00:00, None
13.4, 1.4, None, 2020-01-24 11:00:00, None
207.9, 1.9, None, 2020-01-24 12:00:00, None
201.0, 2.7, None, 2020-01-24 13:00:00, None
157.4, 3.6, None, 2020-01-24 14:00:00, None
156.4, 3.9, None, 2020-01-24 15:00:00, None
152.1, 4.0, None, 2020-01-24 16:00:00, None
171.0, 4.2, None, 2020-01-24 17:00:00, None
178.8, 4.5, None, 2020-01-24 18:00:00, None
178.6, 4.4, None, 2020-01-24 19:00:00, None
181.7, 4.7, None, 2020-01-24 20:00:00, None
186.7, 4.6, None, 2020-01-24 21:00:00, None
176.5, 4.3, None, 2020-01-24 22:00:00, None
188.7, 4.8, None, 2020-01-24 23:00:00, None
183.9, 5.0, None, 2020-01-25 00:00:00, None
179.1, 4.9, None, 2020-01-25 01:00:00, None
180.6, 4.8, None, 2020-01-25 02:00:00, None
182.3, 4.7, None, 2020-01-25 03:00:00, None
184.8, 3.2, None, 2020-01-25 04:00:00, None
350.9, 2.5, None, 2020-01-25 05:00:00, None
351.5, 2.5, None, 2020-01-25 06:00:00, None
351.0, 2.5, None, 2020-01-25 07:00:00, None
191.4, 2.7, None, 2020-01-25 08:00:00, None
168.6, 3.3, None, 2020-01-25 09:00:00, None
193.3, 3.6, None, 2020-01-25 10:00:00, None
170.6, 4.2, None, 2020-01-25 11:00:00, None
186.0, 4.8, None, 2020-01-25 12:00:00, None
185.9, 4.6, None, 2020-01-25 13:00:00, None
181.2, 4.8, None, 2020-01-25 14:00:00, None
156.1, 4.2, None, 2020-01-25 15:00:00, None
157.7, 4.0, None, 2020-01-25 16:00:00, None
201.5, 3.9, None, 2020-01-25 17:00:00, None
67.0, 2.8, None, 2020-01-25 18:00:00, None
210.1, 2.8, None, 2020-01-25 19:00:00, None
188.2, 2.5, None, 2020-01-25 20:00:00, None
356.6, 2.1, None, 2020-01-25 21:00:00, None
13.9, 1.7, None, 2020-01-25 22:00:00, None
356.6, 1.4, None, 2020-01-25 23:00:00, None
14.9, 1.3, None, 2020-01-26 00:00:00, None
19.2, 1.1, None, 2020-01-26 01:00:00, None
9.9, 0.8, None, 2020-01-26 02:00:00, None
359.2, 1.0, None, 2020-01-26 03:00:00, None
345.4, 1.0, None, 2020-01-26 04:00:00, None
348.5, 0.9, None, 2020-01-26 05:00:00, None
350.5, 1.0, None, 2020-01-26 06:00:00, None
4.8, 1.1, None, 2020-01-26 07:00:00, None
349.4, 1.5, None, 2020-01-26 08:00:00, None
341.0, 2.5, None, 2020-01-26 09:00:00, None
342.1, 2.8, None, 2020-01-26 10:00:00, None
349.9, 2.9, None, 2020-01-26 11:00:00, None
23.7, 2.5, None, 2020-01-26 12:00:00, None
180.1, 2.8, None, 2020-01-26 13:00:00, None
184.1, 3.2, None, 2020-01-26 14:00:00, None
179.9, 3.4, None, 2020-01-26 15:00:00, None
176.2, 3.3, None, 2020-01-26 16:00:00, None
94.1, 2.7, None, 2020-01-26 17:00:00, None
339.2, 2.3, None, 2020-01-26 18:00:00, None
147.7, 2.3, None, 2020-01-26 19:00:00, None
171.4, 2.2, None, 2020-01-26 20:00:00, None
185.7, 2.4, None, 2020-01-26 21:00:00, None
172.7, 2.6, None, 2020-01-26 22:00:00, None
176.9, 2.8, None, 2020-01-26 23:00:00, None
182.9, 3.2, None, 2020-01-27 00:00:00, None
187.0, 3.5, None, 2020-01-27 01:00:00, None
189.5, 3.6, None, 2020-01-27 02:00:00, None
184.6, 3.8, None, 2020-01-27 03:00:00, None
196.6, 3.7, None, 2020-01-27 04:00:00, None
198.3, 3.8, None, 2020-01-27 05:00:00, None
196.5, 3.8, None, 2020-01-27 06:00:00, None
188.3, 3.5, None, 2020-01-27 07:00:00, None
188.8, 3.1, None, 2020-01-27 08:00:00, None
182.0, 2.8, None, 2020-01-27 09:00:00, None
174.3, 2.7, None, 2020-01-27 10:00:00, None
187.2, 2.5, None, 2020-01-27 11:00:00, None
101.5, 2.5, None, 2020-01-27 12:00:00, None
62.2, 2.6, None, 2020-01-27 13:00:00, None
180.4, 2.5, None, 2020-01-27 14:00:00, None
351.0, 2.4, None, 2020-01-27 15:00:00, None
14.2, 2.1, None, 2020-01-27 16:00:00, None
20.7, 1.6, None, 2020-01-27 17:00:00, None
2.9, 1.4, None, 2020-01-27 18:00:00, None
355.8, 1.6, None, 2020-01-27 19:00:00, None
354.4, 1.6, None, 2020-01-27 20:00:00, None
0.8, 1.6, None, 2020-01-27 21:00:00, None
5.6, 1.5, None, 2020-01-27 22:00:00, None
356.6, 1.6, None, 2020-01-27 23:00:00, None
338.8, 2.1, None, 2020-01-28 00:00:00, None
341.3, 2.0, None, 2020-01-28 01:00:00, None
357.5, 1.7, None, 2020-01-28 02:00:00, None
5.9, 1.6, None, 2020-01-28 03:00:00, None
22.6, 1.4, None, 2020-01-28 04:00:00, None
5.2, 1.3, None, 2020-01-28 05:00:00, None
14.1, 1.3, None, 2020-01-28 06:00:00, None
18.2, 1.4, None, 2020-01-28 07:00:00, None
341.9, 1.7, None, 2020-01-28 08:00:00, None
28.3, 1.2, None, 2020-01-28 09:00:00, None
358.9, 1.3, None, 2020-01-28 10:00:00, None
5.9, 1.7, None, 2020-01-28 11:00:00, None
24.4, 1.7, None, 2020-01-28 12:00:00, None
40.0, 1.6, None, 2020-01-28 13:00:00, None
69.2, 1.8, None, 2020-01-28 14:00:00, None
31.7, 1.9, None, 2020-01-28 15:00:00, None
151.0, 2.1, None, 2020-01-28 16:00:00, None
220.9, 2.2, None, 2020-01-28 17:00:00, None
92.1, 1.9, None, 2020-01-28 18:00:00, None
6.7, 1.7, None, 2020-01-28 19:00:00, None
200.7, 1.9, None, 2020-01-28 20:00:00, None
184.2, 2.1, None, 2020-01-28 21:00:00, None
89.7, 1.5, None, 2020-01-28 22:00:00, None
175.6, 2.1, None, 2020-01-28 23:00:00, None
9.3, 1.4, None, 2020-01-29 00:00:00, None
354.1, 1.4, None, 2020-01-29 01:00:00, None
346.0, 1.6, None, 2020-01-29 02:00:00, None
177.3, 2.2, None, 2020-01-29 03:00:00, None
190.1, 2.0, None, 2020-01-29 04:00:00, None
188.3, 1.6, None, 2020-01-29 05:00:00, None
185.8, 1.8, None, 2020-01-29 06:00:00, None
173.6, 1.8, None, 2020-01-29 07:00:00, None
167.1, 2.1, None, 2020-01-29 08:00:00, None
182.6, 3.0, None, 2020-01-29 09:00:00, None
168.7, 3.2, None, 2020-01-29 10:00:00, None
187.0, 4.2, None, 2020-01-29 11:00:00, None
197.9, 4.9, None, 2020-01-29 12:00:00, None
190.8, 4.4, None, 2020-01-29 13:00:00, None
191.0, 4.5, None, 2020-01-29 14:00:00, None
197.3, 4.7, None, 2020-01-29 15:00:00, None
195.6, 4.3, None, 2020-01-29 16:00:00, None
204.4, 4.6, None, 2020-01-29 17:00:00, None
208.7, 4.9, None, 2020-01-29 18:00:00, None
206.6, 4.8, None, 2020-01-29 19:00:00, None
202.3, 4.4, None, 2020-01-29 20:00:00, None
204.7, 3.8, None, 2020-01-29 21:00:00, None
188.7, 3.3, None, 2020-01-29 22:00:00, None
188.6, 2.9, None, 2020-01-29 23:00:00, None
172.9, 2.1, None, 2020-01-30 00:00:00, None
173.6, 1.4, None, 2020-01-30 01:00:00, None
185.0, 1.5, None, 2020-01-30 02:00:00, None
187.6, 1.9, None, 2020-01-30 03:00:00, None
179.1, 2.4, None, 2020-01-30 04:00:00, None
189.9, 2.9, None, 2020-01-30 05:00:00, None
197.0, 3.5, None, 2020-01-30 06:00:00, None
199.4, 4.0, None, 2020-01-30 07:00:00, None
199.8, 4.1, None, 2020-01-30 08:00:00, None
202.6, 3.6, None, 2020-01-30 09:00:00, None
194.8, 2.9, None, 2020-01-30 10:00:00, None
180.3, 2.2, None, 2020-01-30 11:00:00, None
180.4, 0.8, None, 2020-01-30 12:00:00, None
179.2, 0.6, None, 2020-01-30 13:00:00, None
182.4, 0.6, None, 2020-01-30 14:00:00, None
178.0, 0.9, None, 2020-01-30 15:00:00, None
193.0, 1.9, None, 2020-01-30 16:00:00, None
192.6, 2.5, None, 2020-01-30 17:00:00, None
191.7, 3.1, None, 2020-01-30 18:00:00, None
190.6, 2.9, None, 2020-01-30 19:00:00, None
205.1, 3.8, None, 2020-01-30 20:00:00, None
209.8, 4.4, None, 2020-01-30 21:00:00, None
195.6, 3.7, None, 2020-01-30 22:00:00, None
187.2, 3.2, None, 2020-01-30 23:00:00, None
190.3, 2.8, None, 2020-01-31 00:00:00, None
193.1, 3.2, None, 2020-01-31 01:00:00, None
201.4, 3.7, None, 2020-01-31 02:00:00, None
204.5, 3.8, None, 2020-01-31 03:00:00, None
196.5, 3.6, None, 2020-01-31 04:00:00, None
192.4, 3.2, None, 2020-01-31 05:00:00, None
208.6, 3.6, None, 2020-01-31 06:00:00, None
197.1, 2.6, None, 2020-01-31 07:00:00, None
181.0, 1.3, None, 2020-01-31 08:00:00, None
171.8, 1.5, None, 2020-01-31 09:00:00, None
174.1, 1.5, None, 2020-01-31 10:00:00, None
346.1, 1.2, None, 2020-01-31 11:00:00, None
8.7, 0.7, None, 2020-01-31 12:00:00, None
6.6, 0.5, None, 2020-01-31 13:00:00, None
348.9, 0.5, None, 2020-01-31 14:00:00, None
349.8, 0.7, None, 2020-01-31 15:00:00, None
13.7, 0.4, None, 2020-01-31 16:00:00, None
11.6, 0.3, None, 2020-01-31 17:00:00, None
356.1, 0.3, None, 2020-01-31 18:00:00, None
336.1, 0.5, None, 2020-01-31 19:00:00, None
322.0, 0.6, None, 2020-01-31 20:00:00, None
15.1, 0.5, None, 2020-01-31 21:00:00, None
352.0, 0.3, None, 2020-01-31 22:00:00, None
71.7, 0.3, None, 2020-01-31 23:00:00, None
196.9, 1.5, None, 2020-02-01 00:00:00, None
206.1, 3.5, None, 2020-02-01 01:00:00, None
206.8, 3.7, None, 2020-02-01 02:00:00, None
204.6, 3.5, None, 2020-02-01 03:00:00, None
204.0, 3.0, None, 2020-02-01 04:00:00, None
203.3, 2.8, None, 2020-02-01 05:00:00, None
194.2, 2.4, None, 2020-02-01 06:00:00, None
199.1, 1.9, None, 2020-02-01 07:00:00, None
201.9, 0.9, None, 2020-02-01 08:00:00, None
207.5, 1.4, None, 2020-02-01 09:00:00, None
207.6, 1.8, None, 2020-02-01 10:00:00, None
192.0, 0.7, None, 2020-02-01 11:00:00, None
196.1, 0.9, None, 2020-02-01 12:00:00, None
188.8, 1.3, None, 2020-02-01 13:00:00, None
194.2, 1.7, None, 2020-02-01 14:00:00, None
199.5, 1.9, None, 2020-02-01 15:00:00, None
228.4, 1.4, None, 2020-02-01 16:00:00, None
185.4, 0.2, None, 2020-02-01 17:00:00, None
208.8, 0.7, None, 2020-02-01 18:00:00, None
198.1, 0.9, None, 2020-02-01 19:00:00, None
199.6, 0.7, None, 2020-02-01 20:00:00, None
204.6, 0.7, None, 2020-02-01 21:00:00, None
188.0, 0.6, None, 2020-02-01 22:00:00, None
191.0, -0.2, None, 2020-02-01 23:00:00, None
352.3, -0.4, None, 2020-02-02 00:00:00, None
349.5, -0.4, None, 2020-02-02 01:00:00, None
357.4, -0.6, None, 2020-02-02 02:00:00, None
11.4, -0.6, None, 2020-02-02 03:00:00, None
356.9, -0.7, None, 2020-02-02 04:00:00, None
353.3, -0.8, None, 2020-02-02 05:00:00, None
0.1, -0.8, None, 2020-02-02 06:00:00, None
332.6, -1.6, None, 2020-02-02 07:00:00, None
216.4, -2.1, None, 2020-02-02 08:00:00, None
324.7, -2.2, None, 2020-02-02 09:00:00, None
349.0, -1.6, None, 2020-02-02 10:00:00, None
79.3, -1.3, None, 2020-02-02 11:00:00, None
139.8, -0.7, None, 2020-02-02 12:00:00, None
168.6, 0.1, None, 2020-02-02 13:00:00, None
171.9, 1.2, None, 2020-02-02 14:00:00, None
174.6, 1.3, None, 2020-02-02 15:00:00, None
205.4, 0.6, None, 2020-02-02 16:00:00, None
342.9, -1.2, None, 2020-02-02 17:00:00, None
295.6, -1.4, None, 2020-02-02 18:00:00, None
239.9, -1.6, None, 2020-02-02 19:00:00, None
300.5, -2.7, None, 2020-02-02 20:00:00, None
0.0, -2.6, None, 2020-02-02 21:00:00, None
0.0, -2.1, None, 2020-02-02 22:00:00, None
0.0, -2.5, None, 2020-02-02 23:00:00, None
0.0, -2.2, None, 2020-02-03 00:00:00, None
0.0, -2.4, None, 2020-02-03 01:00:00, None
0.0, -2.1, None, 2020-02-03 02:00:00, None
0.0, -2.2, None, 2020-02-03 03:00:00, None
0.0, -2.3, None, 2020-02-03 04:00:00, None
0.0, -2.4, None, 2020-02-03 05:00:00, None
0.0, -2.6, None, 2020-02-03 06:00:00, None
0.0, -2.7, None, 2020-02-03 07:00:00, None
0.0, -2.8, None, 2020-02-03 08:00:00, None
0.0, -2.8, None, 2020-02-03 09:00:00, None
0.0, -2.8, None, 2020-02-03 10:00:00, None
0.0, -2.6, None, 2020-02-03 11:00:00, None
0.0, -2.3, None, 2020-02-03 12:00:00, None
0.0, -1.8, None, 2020-02-03 13:00:00, None
0.0, -1.8, None, 2020-02-03 14:00:00, None
0.0, -1.8, None, 2020-02-03 15:00:00, None
0.0, -1.6, None, 2020-02-03 16:00:00, None
0.0, -1.5, None, 2020-02-03 17:00:00, None
0.0, -1.4, None, 2020-02-03 18:00:00, None
0.0, -1.3, None, 2020-02-03 19:00:00, None
0.0, -1.2, None, 2020-02-03 20:00:00, None
0.0, -1.1, None, 2020-02-03 21:00:00, None
0.0, -1.0, None, 2020-02-03 22:00:00, None
0.0, -1.0, None, 2020-02-03 23:00:00, None
0.0, -1.0, None, 2020-02-04 00:00:00, None
0.0, -1.0, None, 2020-02-04 01:00:00, None
0.0, -1.0, None, 2020-02-04 02:00:00, None
0.0, -1.0, None, 2020-02-04 03:00:00, None
0.0, -0.9, None, 2020-02-04 04:00:00, None
0.0, -1.1, None, 2020-02-04 05:00:00, None
0.0, -1.4, None, 2020-02-04 06:00:00, None
0.0, -0.7, None, 2020-02-04 07:00:00, None
188.2, 0.2, None, 2020-02-04 08:00:00, None
196.1, 1.3, None, 2020-02-04 09:00:00, None
195.9, 1.6, None, 2020-02-04 10:00:00, None
194.3, 2.1, None, 2020-02-04 11:00:00, None
191.9, 2.0, None, 2020-02-04 12:00:00, None
193.1, 2.4, None, 2020-02-04 13:00:00, None
193.5, 2.8, None, 2020-02-04 14:00:00, None
197.6, 3.0, None, 2020-02-04 15:00:00, None
180.2, 3.1, None, 2020-02-04 16:00:00, None
173.4, 2.7, None, 2020-02-04 17:00:00, None
186.7, 2.7, None, 2020-02-04 18:00:00, None
183.7, 2.3, None, 2020-02-04 19:00:00, None
157.1, 2.0, None, 2020-02-04 20:00:00, None
161.6, 1.9, None, 2020-02-04 21:00:00, None
159.0, 1.7, None, 2020-02-04 22:00:00, None
187.2, 1.6, None, 2020-02-04 23:00:00, None
166.9, 1.7, None, 2020-02-05 00:00:00, None
164.6, 1.7, None, 2020-02-05 01:00:00, None
178.3, 1.9, None, 2020-02-05 02:00:00, None
192.5, 2.2, None, 2020-02-05 03:00:00, None
199.6, 2.4, None, 2020-02-05 04:00:00, None
200.1, 2.6, None, 2020-02-05 05:00:00, None
202.4, 2.8, None, 2020-02-05 06:00:00, None
204.4, 2.9, None, 2020-02-05 07:00:00, None
197.2, 3.3, None, 2020-02-05 08:00:00, None
190.4, 3.5, None, 2020-02-05 09:00:00, None
187.3, 3.0, None, 2020-02-05 10:00:00, None
181.0, 3.1, None, 2020-02-05 11:00:00, None
185.3, 3.2, None, 2020-02-05 12:00:00, None
175.3, 4.3, None, 2020-02-05 13:00:00, None
186.8, 5.4, None, 2020-02-05 14:00:00, None
208.5, 6.5, None, 2020-02-05 15:00:00, None
204.8, 6.5, None, 2020-02-05 16:00:00, None
205.2, 6.4, None, 2020-02-05 17:00:00, None
191.5, 4.7, None, 2020-02-05 18:00:00, None
177.3, 4.0, None, 2020-02-05 19:00:00, None
190.1, 4.6, None, 2020-02-05 20:00:00, None
192.4, 4.8, None, 2020-02-05 21:00:00, None
187.5, 4.3, None, 2020-02-05 22:00:00, None
186.8, 3.6, None, 2020-02-05 23:00:00, None
196.5, 3.6, None, 2020-02-06 00:00:00, None
198.6, 3.7, None, 2020-02-06 01:00:00, None
199.3, 3.8, None, 2020-02-06 02:00:00, None
194.9, 4.0, None, 2020-02-06 03:00:00, None
194.9, 4.4, None, 2020-02-06 04:00:00, None
189.4, 3.4, None, 2020-02-06 05:00:00, None
171.3, 3.0, None, 2020-02-06 06:00:00, None
153.5, 3.3, None, 2020-02-06 07:00:00, None
167.6, 3.1, None, 2020-02-06 08:00:00, None
165.7, 3.0, None, 2020-02-06 09:00:00, None
166.6, 2.9, None, 2020-02-06 10:00:00, None
176.7, 3.1, None, 2020-02-06 11:00:00, None
170.5, 3.7, None, 2020-02-06 12:00:00, None
179.1, 3.9, None, 2020-02-06 13:00:00, None
184.2, 3.6, None, 2020-02-06 14:00:00, None
177.6, 3.6, None, 2020-02-06 15:00:00, None
179.1, 3.7, None, 2020-02-06 16:00:00, None
184.4, 3.9, None, 2020-02-06 17:00:00, None
189.0, 3.6, None, 2020-02-06 18:00:00, None
165.0, 3.1, None, 2020-02-06 19:00:00, None
185.8, 2.6, None, 2020-02-06 20:00:00, None
198.8, 2.1, None, 2020-02-06 21:00:00, None
181.7, 2.1, None, 2020-02-06 22:00:00, None
179.3, 2.3, None, 2020-02-06 23:00:00, None
192.2, 2.4, None, 2020-02-07 00:00:00, None
190.8, 2.2, None, 2020-02-07 01:00:00, None
176.5, 2.1, None, 2020-02-07 02:00:00, None
42.3, 1.7, None, 2020-02-07 03:00:00, None
30.9, 1.4, None, 2020-02-07 04:00:00, None
6.2, 1.3, None, 2020-02-07 05:00:00, None
356.2, 1.3, None, 2020-02-07 06:00:00, None
353.4, 1.2, None, 2020-02-07 07:00:00, None
0.5, 1.1, None, 2020-02-07 08:00:00, None
341.3, 1.3, None, 2020-02-07 09:00:00, None
348.1, 1.5, None, 2020-02-07 10:00:00, None
344.9, 1.7, None, 2020-02-07 11:00:00, None
344.6, 2.0, None, 2020-02-07 12:00:00, None
356.1, 2.4, None, 2020-02-07 13:00:00, None
11.2, 2.8, None, 2020-02-07 14:00:00, None
19.9, 3.0, None, 2020-02-07 15:00:00, None
13.2, 3.2, None, 2020-02-07 16:00:00, None
356.5, 3.1, None, 2020-02-07 17:00:00, None
351.7, 2.7, None, 2020-02-07 18:00:00, None
339.2, 2.1, None, 2020-02-07 19:00:00, None
335.9, 1.7, None, 2020-02-07 20:00:00, None
357.8, 1.5, None, 2020-02-07 21:00:00, None
344.9, 1.5, None, 2020-02-07 22:00:00, None
0.4, 1.5, None, 2020-02-07 23:00:00, None
20.1, 0.8, None, 2020-02-08 00:00:00, None
11.0, 0.7, None, 2020-02-08 01:00:00, None
39.9, 0.1, None, 2020-02-08 02:00:00, None
35.0, -0.5, None, 2020-02-08 03:00:00, None
23.5, -0.6, None, 2020-02-08 04:00:00, None
12.5, -1.1, None, 2020-02-08 05:00:00, None
338.9, -1.1, None, 2020-02-08 06:00:00, None
338.1, -0.9, None, 2020-02-08 07:00:00, None
4.8, -1.5, None, 2020-02-08 08:00:00, None
338.5, -2.0, None, 2020-02-08 09:00:00, None
4.2, -1.4, None, 2020-02-08 10:00:00, None
0.5, -0.6, None, 2020-02-08 11:00:00, None
357.4, 0.3, None, 2020-02-08 12:00:00, None
61.5, 0.9, None, 2020-02-08 13:00:00, None
87.6, 1.7, None, 2020-02-08 14:00:00, None
169.3, 3.3, None, 2020-02-08 15:00:00, None
185.2, 3.1, None, 2020-02-08 16:00:00, None
214.2, 1.7, None, 2020-02-08 17:00:00, None
189.3, 3.1, None, 2020-02-08 18:00:00, None
235.1, 2.2, None, 2020-02-08 19:00:00, None
220.2, 2.0, None, 2020-02-08 20:00:00, None
178.5, 2.9, None, 2020-02-08 21:00:00, None
170.5, 2.8, None, 2020-02-08 22:00:00, None
172.6, 3.1, None, 2020-02-08 23:00:00, None
183.5, 3.6, None, 2020-02-09 00:00:00, None
181.8, 3.5, None, 2020-02-09 01:00:00, None
190.5, 3.7, None, 2020-02-09 02:00:00, None
199.0, 4.0, None, 2020-02-09 03:00:00, None
207.7, 4.3, None, 2020-02-09 04:00:00, None
201.9, 4.3, None, 2020-02-09 05:00:00, None
204.1, 4.5, None, 2020-02-09 06:00:00, None
203.2, 4.2, None, 2020-02-09 07:00:00, None
205.3, 4.7, None, 2020-02-09 08:00:00, None
183.9, 4.5, None, 2020-02-09 09:00:00, None
174.8, 4.4, None, 2020-02-09 10:00:00, None
184.1, 4.9, None, 2020-02-09 11:00:00, None
161.4, 4.9, None, 2020-02-09 12:00:00, None
172.5, 5.3, None, 2020-02-09 13:00:00, None
179.4, 5.9, None, 2020-02-09 14:00:00, None
185.4, 5.7, None, 2020-02-09 15:00:00, None
194.4, 6.0, None, 2020-02-09 16:00:00, None
182.6, 5.4, None, 2020-02-09 17:00:00, None
192.6, 5.3, None, 2020-02-09 18:00:00, None
182.3, 4.7, None, 2020-02-09 19:00:00, None
175.8, 4.7, None, 2020-02-09 20:00:00, None
178.2, 4.8, None, 2020-02-09 21:00:00, None
183.5, 4.5, None, 2020-02-09 22:00:00, None
183.6, 4.5, None, 2020-02-09 23:00:00, None
180.8, 4.4, None, 2020-02-10 00:00:00, None
181.1, 4.5, None, 2020-02-10 01:00:00, None
174.5, 4.5, None, 2020-02-10 02:00:00, None
172.6, 4.5, None, 2020-02-10 03:00:00, None
168.5, 4.3, None, 2020-02-10 04:00:00, None
175.4, 4.6, None, 2020-02-10 05:00:00, None
173.7, 4.3, None, 2020-02-10 06:00:00, None
173.7, 4.1, None, 2020-02-10 07:00:00, None
172.9, 4.2, None, 2020-02-10 08:00:00, None
176.9, 4.2, None, 2020-02-10 09:00:00, None
189.3, 4.1, None, 2020-02-10 10:00:00, None
196.9, 4.2, None, 2020-02-10 11:00:00, None
190.0, 4.5, None, 2020-02-10 12:00:00, None
187.4, 4.8, None, 2020-02-10 13:00:00, None
172.6, 4.9, None, 2020-02-10 14:00:00, None
167.2, 5.1, None, 2020-02-10 15:00:00, None
184.2, 5.4, None, 2020-02-10 16:00:00, None
202.5, 5.4, None, 2020-02-10 17:00:00, None
188.2, 5.2, None, 2020-02-10 18:00:00, None
182.6, 4.9, None, 2020-02-10 19:00:00, None
183.2, 4.6, None, 2020-02-10 20:00:00, None
184.5, 4.7, None, 2020-02-10 21:00:00, None
198.2, 5.6, None, 2020-02-10 22:00:00, None
191.9, 4.6, None, 2020-02-10 23:00:00, None
197.4, 4.2, None, 2020-02-11 00:00:00, None
195.8, 4.5, None, 2020-02-11 01:00:00, None
200.2, 4.7, None, 2020-02-11 02:00:00, None
196.0, 4.9, None, 2020-02-11 03:00:00, None
191.8, 5.1, None, 2020-02-11 04:00:00, None
201.5, 6.0, None, 2020-02-11 05:00:00, None
203.1, 6.5, None, 2020-02-11 06:00:00, None
198.7, 6.4, None, 2020-02-11 07:00:00, None
201.5, 5.9, None, 2020-02-11 08:00:00, None
186.0, 5.0, None, 2020-02-11 09:00:00, None
191.8, 5.1, None, 2020-02-11 10:00:00, None
191.4, 5.8, None, 2020-02-11 11:00:00, None
194.3, 6.3, None, 2020-02-11 12:00:00, None
186.6, 6.3, None, 2020-02-11 13:00:00, None
185.7, 6.4, None, 2020-02-11 14:00:00, None
185.1, 6.6, None, 2020-02-11 15:00:00, None
188.4, 6.5, None, 2020-02-11 16:00:00, None
191.2, 5.9, None, 2020-02-11 17:00:00, None
176.5, 5.0, None, 2020-02-11 18:00:00, None
172.1, 4.3, None, 2020-02-11 19:00:00, None
246.1, 3.2, None, 2020-02-11 20:00:00, None
216.6, 2.2, None, 2020-02-11 21:00:00, None
211.1, 1.8, None, 2020-02-11 22:00:00, None
329.1, 0.2, None, 2020-02-11 23:00:00, None
1.6, -0.1, None, 2020-02-12 00:00:00, None
48.6, -0.2, None, 2020-02-12 01:00:00, None
25.3, 0.2, None, 2020-02-12 02:00:00, None
4.5, 0.4, None, 2020-02-12 03:00:00, None
10.1, 0.6, None, 2020-02-12 04:00:00, None
224.6, 0.8, None, 2020-02-12 05:00:00, None
156.6, 1.7, None, 2020-02-12 06:00:00, None
181.1, 2.8, None, 2020-02-12 07:00:00, None
169.7, 2.9, None, 2020-02-12 08:00:00, None
191.4, 3.0, None, 2020-02-12 09:00:00, None
199.7, 3.2, None, 2020-02-12 10:00:00, None
196.3, 3.7, None, 2020-02-12 11:00:00, None
196.8, 3.9, None, 2020-02-12 12:00:00, None
192.5, 4.0, None, 2020-02-12 13:00:00, None
189.4, 4.0, None, 2020-02-12 14:00:00, None
185.4, 3.6, None, 2020-02-12 15:00:00, None
