station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
69.6, 3.3, None, 2020-01-22 10:00:00, None
117.8, 4.5, None, 2020-01-22 11:00:00, None
234.7, 4.6, None, 2020-01-22 12:00:00, None
232.5, 5.0, None, 2020-01-22 13:00:00, None
112.8, 5.5, None, 2020-01-22 14:00:00, None
86.5, 5.9, None, 2020-01-22 15:00:00, None
80.8, 5.2, None, 2020-01-22 16:00:00, None
108.8, 4.5, None, 2020-01-22 17:00:00, None
79.6, 3.5, None, 2020-01-22 18:00:00, None
79.2, 3.1, None, 2020-01-22 19:00:00, None
62.8, 2.8, None, 2020-01-22 20:00:00, None
78.9, 2.8, None, 2020-01-22 21:00:00, None
71.5, 2.7, None, 2020-01-22 22:00:00, None
71.8, 2.6, None, 2020-01-22 23:00:00, None
70.7, 2.4, None, 2020-01-23 00:00:00, None
59.7, 2.5, None, 2020-01-23 01:00:00, None
55.3, 2.5, None, 2020-01-23 02:00:00, None
56.7, 2.4, None, 2020-01-23 03:00:00, None
54.5, 2.5, None, 2020-01-23 04:00:00, None
60.8, 2.2, None, 2020-01-23 05:00:00, None
59.3, 2.3, None, 2020-01-23 06:00:00, None
59.6, 2.2, None, 2020-01-23 07:00:00, None
58.0, 2.2, None, 2020-01-23 08:00:00, None
61.4, 2.2, None, 2020-01-23 09:00:00, None
60.9, 2.4, None, 2020-01-23 10:00:00, None
58.3, 2.4, None, 2020-01-23 11:00:00, None
54.6, 2.6, None, 2020-01-23 12:00:00, None
57.1, 2.5, None, 2020-01-23 13:00:00, None
56.7, 2.7, None, 2020-01-23 14:00:00, None
58.6, 2.8, None, 2020-01-23 15:00:00, None
59.1, 2.7, None, 2020-01-23 16:00:00, None
58.7, 2.8, None, 2020-01-23 17:00:00, None
56.1, 2.8, None, 2020-01-23 18:00:00, None
54.3, 2.8, None, 2020-01-23 19:00:00, None
59.3, 3.0, None, 2020-01-23 20:00:00, None
53.6, 3.0, None, 2020-01-23 21:00:00, None
57.3, 3.1, None, 2020-01-23 22:00:00, None
58.1, 3.2, None, 2020-01-23 23:00:00, None
63.8, 2.9, None, 2020-01-24 00:00:00, None
61.9, 3.0, None, 2020-01-24 01:00:00, None
58.3, 2.8, None, 2020-01-24 02:00:00, None
58.8, 3.0, None, 2020-01-24 03:00:00, None
59.7, 2.9, None, 2020-01-24 04:00:00, None
66.1, 3.0, None, 2020-01-24 05:00:00, None
59.9, 2.9, None, 2020-01-24 06:00:00, None
56.5, 3.1, None, 2020-01-24 07:00:00, None
54.5, 3.1, None, 2020-01-24 08:00:00, None
67.3, 3.0, None, 2020-01-24 09:00:00, None
63.2, 3.0, None, 2020-01-24 10:00:00, None
79.7, 3.4, None, 2020-01-24 11:00:00, None
57.5, 4.2, None, 2020-01-24 12:00:00, None
57.8, 5.2, None, 2020-01-24 13:00:00, None
66.6, 5.5, None, 2020-01-24 14:00:00, None
61.2, 5.8, None, 2020-01-24 15:00:00, None
80.3, 5.4, None, 2020-01-24 16:00:00, None
87.2, 4.9, None, 2020-01-24 17:00:00, None
90.1, 4.6, None, 2020-01-24 18:00:00, None
95.9, 4.1, None, 2020-01-24 19:00:00, None
45.6, 3.8, None, 2020-01-24 20:00:00, None
92.9, 3.3, None, 2020-01-24 21:00:00, None
81.1, 3.1, None, 2020-01-24 22:00:00, None
62.3, 3.1, None, 2020-01-24 23:00:00, None
70.0, 2.9, None, 2020-01-25 00:00:00, None
78.8, 3.4, None, 2020-01-25 01:00:00, None
94.4, 3.0, None, 2020-01-25 02:00:00, None
83.6, 2.9, None, 2020-01-25 03:00:00, None
67.2, 2.9, None, 2020-01-25 04:00:00, None
67.0, 2.7, None, 2020-01-25 05:00:00, None
60.7, 2.9, None, 2020-01-25 06:00:00, None
59.7, 2.7, None, 2020-01-25 07:00:00, None
52.4, 2.7, None, 2020-01-25 08:00:00, None
55.6, 3.0, None, 2020-01-25 09:00:00, None
59.3, 3.3, None, 2020-01-25 10:00:00, None
68.7, 3.5, None, 2020-01-25 11:00:00, None
245.5, 3.8, None, 2020-01-25 12:00:00, None
251.7, 3.7, None, 2020-01-25 13:00:00, None
254.1, 3.7, None, 2020-01-25 14:00:00, None
252.2, 3.7, None, 2020-01-25 15:00:00, None
256.6, 3.4, None, 2020-01-25 16:00:00, None
250.0, 3.1, None, 2020-01-25 17:00:00, None
199.0, 3.0, None, 2020-01-25 18:00:00, None
97.0, 3.0, None, 2020-01-25 19:00:00, None
58.0, 2.8, None, 2020-01-25 20:00:00, None
51.7, 2.7, None, 2020-01-25 21:00:00, None
52.6, 2.7, None, 2020-01-25 22:00:00, None
51.0, 2.8, None, 2020-01-25 23:00:00, None
79.6, 2.8, None, 2020-01-26 00:00:00, None
46.8, 2.8, None, 2020-01-26 01:00:00, None
49.9, 2.9, None, 2020-01-26 02:00:00, None
70.2, 3.1, None, 2020-01-26 03:00:00, None
62.3, 3.3, None, 2020-01-26 04:00:00, None
65.7, 3.2, None, 2020-01-26 05:00:00, None
68.3, 3.0, None, 2020-01-26 06:00:00, None
70.0, 4.0, None, 2020-01-26 07:00:00, None
66.6, 3.7, None, 2020-01-26 08:00:00, None
47.3, 3.5, None, 2020-01-26 09:00:00, None
68.7, 3.5, None, 2020-01-26 10:00:00, None
53.6, 3.9, None, 2020-01-26 11:00:00, None
56.6, 3.9, None, 2020-01-26 12:00:00, None
60.7, 3.8, None, 2020-01-26 13:00:00, None
54.3, 4.1, None, 2020-01-26 14:00:00, None
50.8, 4.4, None, 2020-01-26 15:00:00, None
52.8, 4.3, None, 2020-01-26 16:00:00, None
233.3, 4.0, None, 2020-01-26 17:00:00, None
225.5, 3.5, None, 2020-01-26 18:00:00, None
65.8, 3.3, None, 2020-01-26 19:00:00, None
13.7, 3.1, None, 2020-01-26 20:00:00, None
61.9, 3.2, None, 2020-01-26 21:00:00, None
94.5, 3.3, None, 2020-01-26 22:00:00, None
63.7, 3.1, None, 2020-01-26 23:00:00, None
76.5, 3.2, None, 2020-01-27 00:00:00, None
77.3, 3.0, None, 2020-01-27 01:00:00, None
73.8, 3.1, None, 2020-01-27 02:00:00, None
81.4, 3.4, None, 2020-01-27 03:00:00, None
88.1, 3.4, None, 2020-01-27 04:00:00, None
67.6, 3.2, None, 2020-01-27 05:00:00, None
69.9, 3.1, None, 2020-01-27 06:00:00, None
60.6, 3.1, None, 2020-01-27 07:00:00, None
65.8, 3.1, None, 2020-01-27 08:00:00, None
53.3, 3.1, None, 2020-01-27 09:00:00, None
62.0, 3.5, None, 2020-01-27 10:00:00, None
54.7, 3.8, None, 2020-01-27 11:00:00, None
68.1, 4.3, None, 2020-01-27 12:00:00, None
58.9, 4.9, None, 2020-01-27 13:00:00, None
86.4, 5.6, None, 2020-01-27 14:00:00, None
111.3, 6.1, None, 2020-01-27 15:00:00, None
92.0, 6.2, None, 2020-01-27 16:00:00, None
107.8, 4.6, None, 2020-01-27 17:00:00, None
138.1, 3.5, None, 2020-01-27 18:00:00, None
41.0, 3.0, None, 2020-01-27 19:00:00, None
76.7, 3.8, None, 2020-01-27 20:00:00, None
81.9, 4.2, None, 2020-01-27 21:00:00, None
84.7, 4.2, None, 2020-01-27 22:00:00, None
59.8, 3.6, None, 2020-01-27 23:00:00, None
61.9, 3.5, None, 2020-01-28 00:00:00, None
61.0, 3.4, None, 2020-01-28 01:00:00, None
70.2, 3.1, None, 2020-01-28 02:00:00, None
53.5, 3.0, None, 2020-01-28 03:00:00, None
58.4, 2.6, None, 2020-01-28 04:00:00, None
75.2, 3.2, None, 2020-01-28 05:00:00, None
79.8, 3.3, None, 2020-01-28 06:00:00, None
62.0, 2.8, None, 2020-01-28 07:00:00, None
68.1, 2.5, None, 2020-01-28 08:00:00, None
59.8, 2.8, None, 2020-01-28 09:00:00, None
66.7, 3.1, None, 2020-01-28 10:00:00, None
66.3, 4.2, None, 2020-01-28 11:00:00, None
69.7, 4.3, None, 2020-01-28 12:00:00, None
53.5, 4.7, None, 2020-01-28 13:00:00, None
60.0, 5.0, None, 2020-01-28 14:00:00, None
56.8, 5.2, None, 2020-01-28 15:00:00, None
73.7, 5.2, None, 2020-01-28 16:00:00, None
258.3, 4.7, None, 2020-01-28 17:00:00, None
255.4, 4.3, None, 2020-01-28 18:00:00, None
62.1, 3.1, None, 2020-01-28 19:00:00, None
78.2, 2.4, None, 2020-01-28 20:00:00, None
52.0, 2.4, None, 2020-01-28 21:00:00, None
54.5, 2.5, None, 2020-01-28 22:00:00, None
52.7, 2.7, None, 2020-01-28 23:00:00, None
52.0, 2.9, None, 2020-01-29 00:00:00, None
61.4, 2.7, None, 2020-01-29 01:00:00, None
65.8, 2.9, None, 2020-01-29 02:00:00, None
59.2, 2.7, None, 2020-01-29 03:00:00, None
68.3, 2.8, None, 2020-01-29 04:00:00, None
58.4, 2.8, None, 2020-01-29 05:00:00, None
56.8, 2.7, None, 2020-01-29 06:00:00, None
72.9, 2.7, None, 2020-01-29 07:00:00, None
59.5, 2.7, None, 2020-01-29 08:00:00, None
61.8, 2.9, None, 2020-01-29 09:00:00, None
57.0, 3.0, None, 2020-01-29 10:00:00, None
60.0, 3.2, None, 2020-01-29 11:00:00, None
82.3, 3.2, None, 2020-01-29 12:00:00, None
71.3, 2.9, None, 2020-01-29 13:00:00, None
64.1, 2.1, None, 2020-01-29 14:00:00, None
71.8, 1.9, None, 2020-01-29 15:00:00, None
84.7, 1.9, None, 2020-01-29 16:00:00, None
59.7, 2.3, None, 2020-01-29 17:00:00, None
90.5, 2.2, None, 2020-01-29 18:00:00, None
91.3, 2.2, None, 2020-01-29 19:00:00, None
81.9, 2.2, None, 2020-01-29 20:00:00, None
84.8, 2.3, None, 2020-01-29 21:00:00, None
112.5, 2.4, None, 2020-01-29 22:00:00, None
189.4, 2.3, None, 2020-01-29 23:00:00, None
228.8, 2.4, None, 2020-01-30 00:00:00, None
252.4, 2.5, None, 2020-01-30 01:00:00, None
261.0, 2.6, None, 2020-01-30 02:00:00, None
201.1, 2.3, None, 2020-01-30 03:00:00, None
245.9, 2.3, None, 2020-01-30 04:00:00, None
246.0, 2.2, None, 2020-01-30 05:00:00, None
78.9, 2.1, None, 2020-01-30 06:00:00, None
52.5, 2.2, None, 2020-01-30 07:00:00, None
47.9, 2.3, None, 2020-01-30 08:00:00, None
76.8, 2.8, None, 2020-01-30 09:00:00, None
60.4, 3.1, None, 2020-01-30 10:00:00, None
77.4, 3.5, None, 2020-01-30 11:00:00, None
62.8, 3.6, None, 2020-01-30 12:00:00, None
92.0, 4.1, None, 2020-01-30 13:00:00, None
77.8, 4.6, None, 2020-01-30 14:00:00, None
66.7, 5.3, None, 2020-01-30 15:00:00, None
38.7, 5.5, None, 2020-01-30 16:00:00, None
39.2, 5.2, None, 2020-01-30 17:00:00, None
74.3, 4.4, None, 2020-01-30 18:00:00, None
76.0, 3.8, None, 2020-01-30 19:00:00, None
64.1, 3.6, None, 2020-01-30 20:00:00, None
62.9, 3.7, None, 2020-01-30 21:00:00, None
61.8, 3.1, None, 2020-01-30 22:00:00, None
65.1, 2.5, None, 2020-01-30 23:00:00, None
63.6, 2.0, None, 2020-01-31 00:00:00, None
64.8, 1.8, None, 2020-01-31 01:00:00, None
64.1, 2.6, None, 2020-01-31 02:00:00, None
57.7, 2.6, None, 2020-01-31 03:00:00, None
56.1, 2.1, None, 2020-01-31 04:00:00, None
53.5, 2.1, None, 2020-01-31 05:00:00, None
52.2, 2.3, None, 2020-01-31 06:00:00, None
56.8, 2.4, None, 2020-01-31 07:00:00, None
67.8, 2.6, None, 2020-01-31 08:00:00, None
51.8, 2.6, None, 2020-01-31 09:00:00, None
55.4, 2.5, None, 2020-01-31 10:00:00, None
80.5, 3.1, None, 2020-01-31 11:00:00, None
55.4, 3.0, None, 2020-01-31 12:00:00, None
57.8, 2.9, None, 2020-01-31 13:00:00, None
72.8, 3.2, None, 2020-01-31 14:00:00, None
87.3, 3.4, None, 2020-01-31 15:00:00, None
84.7, 4.0, None, 2020-01-31 16:00:00, None
61.2, 4.1, None, 2020-01-31 17:00:00, None
58.8, 3.6, None, 2020-01-31 18:00:00, None
57.3, 3.6, None, 2020-01-31 19:00:00, None
58.3, 3.9, None, 2020-01-31 20:00:00, None
53.1, 4.2, None, 2020-01-31 21:00:00, None
58.3, 3.7, None, 2020-01-31 22:00:00, None
76.3, 4.0, None, 2020-01-31 23:00:00, None
61.6, 4.2, None, 2020-02-01 00:00:00, None
61.7, 5.3, None, 2020-02-01 01:00:00, None
71.3, 6.0, None, 2020-02-01 02:00:00, None
230.4, 5.8, None, 2020-02-01 03:00:00, None
221.9, 5.8, None, 2020-02-01 04:00:00, None
234.3, 5.8, None, 2020-02-01 05:00:00, None
221.9, 6.1, None, 2020-02-01 06:00:00, None
264.0, 5.6, None, 2020-02-01 07:00:00, None
181.3, 5.3, None, 2020-02-01 08:00:00, None
234.5, 5.5, None, 2020-02-01 09:00:00, None
198.4, 6.3, None, 2020-02-01 10:00:00, None
126.2, 6.7, None, 2020-02-01 11:00:00, None
210.5, 8.6, None, 2020-02-01 12:00:00, None
56.0, 9.8, None, 2020-02-01 13:00:00, None
238.0, 10.7, None, 2020-02-01 14:00:00, None
125.2, 7.8, None, 2020-02-01 15:00:00, None
83.0, 7.1, None, 2020-02-01 16:00:00, None
86.3, 6.5, None, 2020-02-01 17:00:00, None
87.8, 5.2, None, 2020-02-01 18:00:00, None
83.8, 3.8, None, 2020-02-01 19:00:00, None
61.8, 3.2, None, 2020-02-01 20:00:00, None
68.1, 2.5, None, 2020-02-01 21:00:00, None
181.4, 3.1, None, 2020-02-01 22:00:00, None
226.2, 4.1, None, 2020-02-01 23:00:00, None
72.2, 2.1, None, 2020-02-02 00:00:00, None
69.4, 2.2, None, 2020-02-02 01:00:00, None
223.9, 1.5, None, 2020-02-02 02:00:00, None
61.9, 0.9, None, 2020-02-02 03:00:00, None
122.6, 0.6, None, 2020-02-02 04:00:00, None
255.8, 1.0, None, 2020-02-02 05:00:00, None
227.4, 0.3, None, 2020-02-02 06:00:00, None
56.0, -0.7, None, 2020-02-02 07:00:00, None
60.1, -1.5, None, 2020-02-02 08:00:00, None
56.9, -1.4, None, 2020-02-02 09:00:00, None
69.4, 0.0, None, 2020-02-02 10:00:00, None
131.9, 0.9, None, 2020-02-02 11:00:00, None
144.9, 1.1, None, 2020-02-02 12:00:00, None
147.8, 0.2, None, 2020-02-02 13:00:00, None
161.7, 0.4, None, 2020-02-02 14:00:00, None
154.6, 0.6, None, 2020-02-02 15:00:00, None
157.5, 0.5, None, 2020-02-02 16:00:00, None
86.3, 0.0, None, 2020-02-02 17:00:00, None
63.5, -0.6, None, 2020-02-02 18:00:00, None
128.3, -0.9, None, 2020-02-02 19:00:00, None
58.9, -1.1, None, 2020-02-02 20:00:00, None
64.6, -1.3, None, 2020-02-02 21:00:00, None
63.9, -1.5, None, 2020-02-02 22:00:00, None
78.0, -1.5, None, 2020-02-02 23:00:00, None
84.1, -1.7, None, 2020-02-03 00:00:00, None
88.4, -1.9, None, 2020-02-03 01:00:00, None
62.0, -1.9, None, 2020-02-03 02:00:00, None
93.8, -2.5, None, 2020-02-03 03:00:00, None
102.7, -2.8, None, 2020-02-03 04:00:00, None
93.1, -3.4, None, 2020-02-03 05:00:00, None
62.9, -3.8, None, 2020-02-03 06:00:00, None
65.9, -4.4, None, 2020-02-03 07:00:00, None
43.7, -4.6, None, 2020-02-03 08:00:00, None
61.1, -4.1, None, 2020-02-03 09:00:00, None
70.7, -3.4, None, 2020-02-03 10:00:00, None
53.0, -2.5, None, 2020-02-03 11:00:00, None
75.3, -0.8, None, 2020-02-03 12:00:00, None
220.0, 1.9, None, 2020-02-03 13:00:00, None
220.0, 2.0, None, 2020-02-03 14:00:00, None
220.2, 1.9, None, 2020-02-03 15:00:00, None
220.4, 1.9, None, 2020-02-03 16:00:00, None
223.9, 1.6, None, 2020-02-03 17:00:00, None
211.5, 1.0, None, 2020-02-03 18:00:00, None
220.5, 0.7, None, 2020-02-03 19:00:00, None
221.1, 0.2, None, 2020-02-03 20:00:00, None
222.9, -0.4, None, 2020-02-03 21:00:00, None
247.1, -1.6, None, 2020-02-03 22:00:00, None
254.6, -1.9, None, 2020-02-03 23:00:00, None
262.4, -2.2, None, 2020-02-04 00:00:00, None
60.1, -3.9, None, 2020-02-04 01:00:00, None
68.3, -4.9, None, 2020-02-04 02:00:00, None
64.5, -5.4, None, 2020-02-04 03:00:00, None
32.7, -5.6, None, 2020-02-04 04:00:00, None
66.8, -6.3, None, 2020-02-04 05:00:00, None
74.7, -6.9, None, 2020-02-04 06:00:00, None
62.5, -7.0, None, 2020-02-04 07:00:00, None
58.4, -7.2, None, 2020-02-04 08:00:00, None
66.2, -7.1, None, 2020-02-04 09:00:00, None
48.4, -6.3, None, 2020-02-04 10:00:00, None
45.8, -5.6, None, 2020-02-04 11:00:00, None
48.2, -5.1, None, 2020-02-04 12:00:00, None
42.0, -4.9, None, 2020-02-04 13:00:00, None
52.6, -4.8, None, 2020-02-04 14:00:00, None
48.5, -4.8, None, 2020-02-04 15:00:00, None
48.7, -4.3, None, 2020-02-04 16:00:00, None
86.5, -4.3, None, 2020-02-04 17:00:00, None
93.5, -4.0, None, 2020-02-04 18:00:00, None
85.2, -3.9, None, 2020-02-04 19:00:00, None
89.9, -3.8, None, 2020-02-04 20:00:00, None
84.9, -3.7, None, 2020-02-04 21:00:00, None
79.2, -3.6, None, 2020-02-04 22:00:00, None
95.7, -3.5, None, 2020-02-04 23:00:00, None
76.7, -3.4, None, 2020-02-05 00:00:00, None
82.8, -3.6, None, 2020-02-05 01:00:00, None
85.2, -3.4, None, 2020-02-05 02:00:00, None
77.9, -3.4, None, 2020-02-05 03:00:00, None
73.9, -3.3, None, 2020-02-05 04:00:00, None
65.3, -3.4, None, 2020-02-05 05:00:00, None
61.1, -3.3, None, 2020-02-05 06:00:00, None
61.6, -3.2, None, 2020-02-05 07:00:00, None
73.8, -3.0, None, 2020-02-05 08:00:00, None
75.7, -3.0, None, 2020-02-05 09:00:00, None
81.0, -2.5, None, 2020-02-05 10:00:00, None
58.8, -1.9, None, 2020-02-05 11:00:00, None
53.2, -1.7, None, 2020-02-05 12:00:00, None
58.2, -1.8, None, 2020-02-05 13:00:00, None
67.3, -1.6, None, 2020-02-05 14:00:00, None
66.3, -1.2, None, 2020-02-05 15:00:00, None
72.8, -1.1, None, 2020-02-05 16:00:00, None
11.6, -1.1, None, 2020-02-05 17:00:00, None
56.9, -1.3, None, 2020-02-05 18:00:00, None
57.8, -1.4, None, 2020-02-05 19:00:00, None
59.6, -1.2, None, 2020-02-05 20:00:00, None
65.7, -1.2, None, 2020-02-05 21:00:00, None
0.0, -1.3, None, 2020-02-05 22:00:00, None
70.4, -1.2, None, 2020-02-05 23:00:00, None
59.3, -1.1, None, 2020-02-06 00:00:00, None
62.4, -1.0, None, 2020-02-06 01:00:00, None
68.5, -1.0, None, 2020-02-06 02:00:00, None
85.8, -1.1, None, 2020-02-06 03:00:00, None
87.1, -0.8, None, 2020-02-06 04:00:00, None
62.7, -0.7, None, 2020-02-06 05:00:00, None
64.1, -0.7, None, 2020-02-06 06:00:00, None
63.3, -0.6, None, 2020-02-06 07:00:00, None
55.4, -0.5, None, 2020-02-06 08:00:00, None
58.4, -0.3, None, 2020-02-06 09:00:00, None
51.8, 0.0, None, 2020-02-06 10:00:00, None
56.6, 0.4, None, 2020-02-06 11:00:00, None
55.7, 1.0, None, 2020-02-06 12:00:00, None
154.4, 1.3, None, 2020-02-06 13:00:00, None
193.9, 1.5, None, 2020-02-06 14:00:00, None
68.9, 1.5, None, 2020-02-06 15:00:00, None
44.7, 1.5, None, 2020-02-06 16:00:00, None
221.7, 1.3, None, 2020-02-06 17:00:00, None
61.0, 0.9, None, 2020-02-06 18:00:00, None
59.7, 0.7, None, 2020-02-06 19:00:00, None
64.7, 0.7, None, 2020-02-06 20:00:00, None
63.4, 0.7, None, 2020-02-06 21:00:00, None
283.0, 0.9, None, 2020-02-06 22:00:00, None
275.1, 1.1, None, 2020-02-06 23:00:00, None
189.6, 1.0, None, 2020-02-07 00:00:00, None
62.9, 1.0, None, 2020-02-07 01:00:00, None
277.0, 1.1, None, 2020-02-07 02:00:00, None
277.0, 1.5, None, 2020-02-07 03:00:00, None
275.0, 1.7, None, 2020-02-07 04:00:00, None
271.8, 1.7, None, 2020-02-07 05:00:00, None
263.1, 1.7, None, 2020-02-07 06:00:00, None
269.6, 1.7, None, 2020-02-07 07:00:00, None
267.2, 1.7, None, 2020-02-07 08:00:00, None
264.7, 1.8, None, 2020-02-07 09:00:00, None
243.0, 2.0, None, 2020-02-07 10:00:00, None
266.4, 2.3, None, 2020-02-07 11:00:00, None
74.3, 2.4, None, 2020-02-07 12:00:00, None
93.2, 2.6, None, 2020-02-07 13:00:00, None
84.2, 2.5, None, 2020-02-07 14:00:00, None
85.4, 2.0, None, 2020-02-07 15:00:00, None
78.7, 2.0, None, 2020-02-07 16:00:00, None
70.7, 2.5, None, 2020-02-07 17:00:00, None
58.5, 2.1, None, 2020-02-07 18:00:00, None
72.0, 2.1, None, 2020-02-07 19:00:00, None
69.3, 2.3, None, 2020-02-07 20:00:00, None
64.8, 2.2, None, 2020-02-07 21:00:00, None
69.3, 2.2, None, 2020-02-07 22:00:00, None
88.0, 2.4, None, 2020-02-07 23:00:00, None
77.1, 2.0, None, 2020-02-08 00:00:00, None
306.7, 1.9, None, 2020-02-08 01:00:00, None
129.9, 2.0, None, 2020-02-08 02:00:00, None
204.1, 1.8, None, 2020-02-08 03:00:00, None
49.0, 1.8, None, 2020-02-08 04:00:00, None
53.5, 1.6, None, 2020-02-08 05:00:00, None
207.5, 1.4, None, 2020-02-08 06:00:00, None
212.6, 1.6, None, 2020-02-08 07:00:00, None
260.7, 2.0, None, 2020-02-08 08:00:00, None
259.9, 2.4, None, 2020-02-08 09:00:00, None
259.4, 2.8, None, 2020-02-08 10:00:00, None
250.6, 3.2, None, 2020-02-08 11:00:00, None
256.7, 4.5, None, 2020-02-08 12:00:00, None
257.2, 4.1, None, 2020-02-08 13:00:00, None
251.2, 4.1, None, 2020-02-08 14:00:00, None
246.1, 4.4, None, 2020-02-08 15:00:00, None
255.0, 4.7, None, 2020-02-08 16:00:00, None
243.7, 4.6, None, 2020-02-08 17:00:00, None
255.0, 4.2, None, 2020-02-08 18:00:00, None
245.4, 4.2, None, 2020-02-08 19:00:00, None
238.0, 4.4, None, 2020-02-08 20:00:00, None
244.9, 4.1, None, 2020-02-08 21:00:00, None
263.8, 3.8, None, 2020-02-08 22:00:00, None
261.4, 3.5, None, 2020-02-08 23:00:00, None
261.1, 3.0, None, 2020-02-09 00:00:00, None
249.6, 2.1, None, 2020-02-09 01:00:00, None
245.5, 1.6, None, 2020-02-09 02:00:00, None
258.8, 1.6, None, 2020-02-09 03:00:00, None
238.6, 1.4, None, 2020-02-09 04:00:00, None
248.1, 1.1, None, 2020-02-09 05:00:00, None
258.4, 1.3, None, 2020-02-09 06:00:00, None
248.8, 0.1, None, 2020-02-09 07:00:00, None
63.8, -0.3, None, 2020-02-09 08:00:00, None
56.4, -0.3, None, 2020-02-09 09:00:00, None
54.0, -0.2, None, 2020-02-09 10:00:00, None
52.5, 0.7, None, 2020-02-09 11:00:00, None
57.9, 1.8, None, 2020-02-09 12:00:00, None
48.0, 3.1, None, 2020-02-09 13:00:00, None
44.6, 3.3, None, 2020-02-09 14:00:00, None
43.1, 3.2, None, 2020-02-09 15:00:00, None
67.7, 3.3, None, 2020-02-09 16:00:00, None
203.3, 3.2, None, 2020-02-09 17:00:00, None
212.8, 2.4, None, 2020-02-09 18:00:00, None
172.0, 2.1, None, 2020-02-09 19:00:00, None
156.6, 2.0, None, 2020-02-09 20:00:00, None
99.4, 1.9, None, 2020-02-09 21:00:00, None
132.9, 1.6, None, 2020-02-09 22:00:00, None
98.0, 1.4, None, 2020-02-09 23:00:00, None
145.1, 1.5, None, 2020-02-10 00:00:00, None
57.6, 1.5, None, 2020-02-10 01:00:00, None
61.5, 1.2, None, 2020-02-10 02:00:00, None
53.2, 1.0, None, 2020-02-10 03:00:00, None
44.3, 0.8, None, 2020-02-10 04:00:00, None
47.1, 0.6, None, 2020-02-10 05:00:00, None
48.9, 0.2, None, 2020-02-10 06:00:00, None
53.7, 0.0, None, 2020-02-10 07:00:00, None
50.8, 0.0, None, 2020-02-10 08:00:00, None
55.0, 0.3, None, 2020-02-10 09:00:00, None
53.5, 0.8, None, 2020-02-10 10:00:00, None
50.2, 1.6, None, 2020-02-10 11:00:00, None
55.8, 3.2, None, 2020-02-10 12:00:00, None
164.8, 3.8, None, 2020-02-10 13:00:00, None
131.5, 3.4, None, 2020-02-10 14:00:00, None
153.1, 3.2, None, 2020-02-10 15:00:00, None
155.8, 2.9, None, 2020-02-10 16:00:00, None
154.1, 2.1, None, 2020-02-10 17:00:00, None
60.0, 1.4, None, 2020-02-10 18:00:00, None
55.4, 0.9, None, 2020-02-10 19:00:00, None
77.6, 0.6, None, 2020-02-10 20:00:00, None
55.0, 0.4, None, 2020-02-10 21:00:00, None
49.4, 0.9, None, 2020-02-10 22:00:00, None
64.8, 0.4, None, 2020-02-10 23:00:00, None
50.5, 0.3, None, 2020-02-11 00:00:00, None
73.0, 0.3, None, 2020-02-11 01:00:00, None
67.5, 0.2, None, 2020-02-11 02:00:00, None
66.4, 0.6, None, 2020-02-11 03:00:00, None
75.7, 0.5, None, 2020-02-11 04:00:00, None
88.8, 0.6, None, 2020-02-11 05:00:00, None
69.0, 0.6, None, 2020-02-11 06:00:00, None
68.7, 0.5, None, 2020-02-11 07:00:00, None
48.2, 0.8, None, 2020-02-11 08:00:00, None
60.7, 1.4, None, 2020-02-11 09:00:00, None
67.3, 2.0, None, 2020-02-11 10:00:00, None
71.7, 3.4, None, 2020-02-11 11:00:00, None
47.9, 5.3, None, 2020-02-11 12:00:00, None
52.9, 5.5, None, 2020-02-11 13:00:00, None
75.7, 5.1, None, 2020-02-11 14:00:00, None
151.4, 4.5, None, 2020-02-11 15:00:00, None
167.8, 4.4, None, 2020-02-11 16:00:00, None
198.5, 4.0, None, 2020-02-11 17:00:00, None
236.1, 3.7, None, 2020-02-11 18:00:00, None
80.5, 3.6, None, 2020-02-11 19:00:00, None
118.4, 2.7, None, 2020-02-11 20:00:00, None
46.5, 2.3, None, 2020-02-11 21:00:00, None
53.1, 1.8, None, 2020-02-11 22:00:00, None
66.0, 1.4, None, 2020-02-11 23:00:00, None
39.8, 1.2, None, 2020-02-12 00:00:00, None
59.3, 0.7, None, 2020-02-12 01:00:00, None
71.1, 0.2, None, 2020-02-12 02:00:00, None
58.6, 0.2, None, 2020-02-12 03:00:00, None
48.5, 0.4, None, 2020-02-12 04:00:00, None
58.4, 0.6, None, 2020-02-12 05:00:00, None
63.8, 0.7, None, 2020-02-12 06:00:00, None
57.1, 0.7, None, 2020-02-12 07:00:00, None
56.5, 0.6, None, 2020-02-12 08:00:00, None
62.2, 0.7, None, 2020-02-12 09:00:00, None
61.0, 0.8, None, 2020-02-12 10:00:00, None
48.7, 1.3, None, 2020-02-12 11:00:00, None
61.0, 2.1, None, 2020-02-12 12:00:00, None
64.5, 3.0, None, 2020-02-12 13:00:00, None
104.3, 2.7, None, 2020-02-12 14:00:00, None
154.8, 2.6, None, 2020-02-12 15:00:00, None
185.3, 2.5, None, 2020-02-12 16:00:00, None
214.0, 2.2, None, 2020-02-12 17:00:00, None
117.2, 1.4, None, 2020-02-12 18:00:00, None
39.2, 0.7, None, 2020-02-12 19:00:00, None
53.2, 0.4, None, 2020-02-12 20:00:00, None
23.5, -0.1, None, 2020-02-12 21:00:00, None
