station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
1.0, None, 461.0, None, -9.3, 103.0, None, None, 0.0, 350.0, None, 2020-02-09 06:00:00, None
0.0, None, 461.0, None, -9.2, 102.0, None, None, 0.0, 351.0, None, 2020-02-09 07:00:00, None
1.0, None, 461.0, None, -9.4, 102.0, None, None, 0.0, 350.0, None, 2020-02-09 08:00:00, None
1.0, None, 461.0, None, -9.2, 102.0, None, None, 0.0, 351.0, None, 2020-02-09 09:00:00, None
0.0, None, 460.0, None, -8.9, 101.0, None, None, None, 351.0, None, 2020-02-09 10:00:00, None
0.0, None, 460.0, None, -8.6, 102.0, None, None, 0.0, 351.0, None, 2020-02-09 11:00:00, None
None, None, 460.0, None, -8.1, 102.0, None, None, 0.0, 353.0, None, 2020-02-09 12:00:00, None
0.0, None, 460.0, None, -7.7, 101.0, None, None, 0.0, 353.0, None, 2020-02-09 13:00:00, None
0.0, None, 460.0, None, -7.8, 102.0, None, None, 0.0, 354.0, None, 2020-02-09 14:00:00, None
0.0, None, 460.0, None, -7.8, 101.0, None, None, 0.0, 354.0, None, 2020-02-09 15:00:00, None
None, 548.0, 460.0, None, -7.6, 100.0, None, None, 0.0, 353.0, None, 2020-02-09 16:00:00, None
None, None, 460.0, None, -7.5, 101.0, None, None, 0.0, 353.0, None, 2020-02-09 17:00:00, None
None, None, 460.0, None, -7.4, 100.0, None, None, 0.0, 352.0, None, 2020-02-09 18:00:00, None
None, None, 460.0, None, -7.4, 101.0, None, None, 0.0, 352.0, None, 2020-02-09 19:00:00, None
None, None, 460.0, None, -7.5, 100.0, None, None, 0.0, 352.0, None, 2020-02-09 20:00:00, None
None, None, 460.0, None, -7.6, 101.0, None, None, 0.0, 351.0, None, 2020-02-09 21:00:00, None
0.0, None, 461.0, None, -7.9, 100.0, None, None, 1.0, 351.0, None, 2020-02-09 22:00:00, None
0.0, None, 461.0, None, -8.0, 101.0, None, None, 0.0, 351.0, None, 2020-02-09 23:00:00, None
0.0, None, 461.0, None, -8.3, 100.0, None, None, 0.0, 350.0, None, 2020-02-10 00:00:00, None
0.0, None, 461.0, None, -8.4, 99.0, None, None, 0.0, 350.0, None, 2020-02-10 01:00:00, None
0.0, None, 461.0, None, -8.9, 99.0, None, None, 0.0, 349.0, None, 2020-02-10 02:00:00, None
0.0, None, 461.0, None, -9.1, 100.0, None, None, 0.0, 349.0, None, 2020-02-10 03:00:00, None
0.0, None, 461.0, None, -9.1, 99.0, None, None, 0.0, 349.0, None, 2020-02-10 04:00:00, None
0.0, None, 461.0, None, -10.0, 99.0, None, None, 0.0, 349.0, None, 2020-02-10 05:00:00, None
0.0, None, 461.0, None, -9.8, 99.0, None, None, 0.0, 349.0, None, 2020-02-10 06:00:00, None
0.0, None, 461.0, None, -9.7, 99.0, None, None, 0.0, 348.0, None, 2020-02-10 07:00:00, None
0.0, None, 461.0, None, -9.8, 99.0, None, None, 0.0, 347.0, None, 2020-02-10 08:00:00, None
0.0, None, 461.0, None, -8.7, 99.0, None, None, 0.0, 347.0, None, 2020-02-10 09:00:00, None
0.0, None, 460.0, None, -7.7, 98.0, None, None, None, 347.0, None, 2020-02-10 10:00:00, None
0.0, None, 460.0, None, -3.9, 98.0, None, None, 0.0, 348.0, None, 2020-02-10 11:00:00, None
0.0, None, 460.0, None, -5.0, 100.0, None, None, 0.0, 349.0, None, 2020-02-10 12:00:00, None
None, None, 459.0, None, -2.2, 98.0, None, None, None, 351.0, None, 2020-02-10 13:00:00, None
0.0, None, 460.0, None, -3.5, 99.0, None, None, 1.0, 352.0, None, 2020-02-10 14:00:00, None
0.0, None, 460.0, None, -4.5, 98.0, None, None, 0.0, 352.0, None, 2020-02-10 15:00:00, None
0.0, 506.0, 460.0, None, -5.7, 99.0, None, None, 0.0, 352.0, None, 2020-02-10 16:00:00, None
1.0, None, 461.0, None, -7.6, 99.0, None, None, 1.0, 352.0, None, 2020-02-10 17:00:00, None
1.0, None, 461.0, None, -8.2, 99.0, None, None, 0.0, 353.0, None, 2020-02-10 18:00:00, None
1.0, None, 461.0, None, -8.3, 99.0, None, None, 0.0, 353.0, None, 2020-02-10 19:00:00, None
1.0, None, 461.0, None, -8.2, 99.0, None, None, 0.0, 353.0, None, 2020-02-10 20:00:00, None
1.0, None, 461.0, None, -8.2, 100.0, None, None, 0.0, 352.0, None, 2020-02-10 21:00:00, None
0.0, None, 461.0, None, -8.1, 99.0, None, None, 0.0, 353.0, None, 2020-02-10 22:00:00, None
0.0, None, 461.0, None, -8.1, 99.0, None, None, 0.0, 353.0, None, 2020-02-10 23:00:00, None
0.0, None, 461.0, None, -8.0, 99.0, None, None, 0.0, 354.0, None, 2020-02-11 00:00:00, None
0.0, None, 461.0, None, -7.8, 99.0, None, None, 0.0, 354.0, None, 2020-02-11 01:00:00, None
0.0, None, 461.0, None, -7.5, 99.0, None, None, 0.0, 355.0, None, 2020-02-11 02:00:00, None
0.0, None, 461.0, None, -7.4, 99.0, None, None, 0.0, 357.0, None, 2020-02-11 03:00:00, None
0.0, None, 461.0, None, -7.2, 99.0, None, None, 0.0, 357.0, None, 2020-02-11 04:00:00, None
0.0, None, 461.0, None, -7.4, 98.0, None, None, 0.0, 359.0, None, 2020-02-11 05:00:00, None
0.0, None, 461.0, None, -7.1, 100.0, None, None, 0.0, 361.0, None, 2020-02-11 06:00:00, None
0.0, None, 461.0, None, -7.0, 100.0, None, None, 0.0, 360.0, None, 2020-02-11 07:00:00, None
0.0, None, 461.0, None, -7.0, 101.0, None, None, 0.0, 360.0, None, 2020-02-11 08:00:00, None
0.0, None, 461.0, None, -7.0, 100.0, None, None, 0.0, 361.0, None, 2020-02-11 09:00:00, None
1.0, None, 461.0, None, -6.7, 100.0, None, None, 0.0, 361.0, None, 2020-02-11 10:00:00, None
1.0, None, 461.0, None, -6.5, 101.0, None, None, 0.0, 360.0, None, 2020-02-11 11:00:00, None
1.0, None, 461.0, None, -6.2, 101.0, None, None, 0.0, 360.0, None, 2020-02-11 12:00:00, None
2.0, None, 461.0, None, -5.8, 100.0, None, None, 0.0, 361.0, None, 2020-02-11 13:00:00, None
0.0, None, 460.0, None, -5.5, 101.0, None, None, None, 360.0, None, 2020-02-11 14:00:00, None
0.0, None, 460.0, None, -5.3, 100.0, None, None, 0.0, 359.0, None, 2020-02-11 15:00:00, None
0.0, 488.0, 460.0, None, -5.1, 100.0, None, None, 0.0, 359.0, None, 2020-02-11 16:00:00, None
0.0, None, 461.0, None, -5.1, 100.0, None, None, 1.0, 357.0, None, 2020-02-11 17:00:00, None
0.0, None, 461.0, None, -5.1, 101.0, None, None, 0.0, 356.0, None, 2020-02-11 18:00:00, None
0.0, None, 461.0, None, -5.9, 100.0, None, None, 0.0, 356.0, None, 2020-02-11 19:00:00, None
0.0, None, 461.0, None, -6.0, 100.0, None, None, 0.0, 355.0, None, 2020-02-11 20:00:00, None
0.0, None, 461.0, None, -6.3, 100.0, None, None, 0.0, 354.0, None, 2020-02-11 21:00:00, None
0.0, None, 461.0, None, -6.5, 100.0, None, None, 0.0, 353.0, None, 2020-02-11 22:00:00, None
0.0, None, 461.0, None, -6.9, 100.0, None, None, 0.0, 352.0, None, 2020-02-11 23:00:00, None
0.0, None, 461.0, None, -6.8, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 00:00:00, None
0.0, None, 461.0, None, -6.9, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 01:00:00, None
0.0, None, 461.0, None, -6.7, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 02:00:00, None
0.0, None, 461.0, None, -7.0, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 03:00:00, None
0.0, None, 461.0, None, -7.2, 99.0, None, None, 0.0, 353.0, None, 2020-02-12 04:00:00, None
0.0, None, 461.0, None, -8.1, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 05:00:00, None
0.0, None, 461.0, None, -7.3, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 06:00:00, None
0.0, None, 461.0, None, -7.7, 100.0, None, None, 0.0, 353.0, None, 2020-02-12 07:00:00, None
0.0, None, 461.0, None, -8.0, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 08:00:00, None
0.0, None, 461.0, None, -7.1, 99.0, None, None, 0.0, 352.0, None, 2020-02-12 09:00:00, None
0.0, None, 461.0, None, -5.8, 100.0, None, None, 0.0, 352.0, None, 2020-02-12 10:00:00, None
None, None, 460.0, None, -2.8, 97.0, None, None, None, 353.0, None, 2020-02-12 11:00:00, None
None, None, 460.0, None, -2.8, 98.0, None, None, 0.0, 354.0, None, 2020-02-12 12:00:00, None
None, None, 460.0, None, -1.1, 98.0, None, None, 0.0, 356.0, None, 2020-02-12 13:00:00, None
0.0, None, 460.0, None, -1.6, 98.0, None, None, 0.0, 357.0, None, 2020-02-12 14:00:00, None
1.0, None, 461.0, None, -3.5, 98.0, None, None, 1.0, 357.0, None, 2020-02-12 15:00:00, None
1.0, 488.0, 461.0, None, -4.4, 99.0, None, None, 0.0, 358.0, None, 2020-02-12 16:00:00, None
0.0, None, 461.0, None, -5.8, 99.0, None, None, 0.0, 358.0, None, 2020-02-12 17:00:00, None
0.0, None, 461.0, None, -6.9, 99.0, None, None, 0.0, 357.0, None, 2020-02-12 18:00:00, None
0.0, None, 461.0, None, -7.1, 99.0, None, None, 0.0, 357.0, None, 2020-02-12 19:00:00, None
1.0, None, 462.0, None, -7.5, 99.0, None, None, 1.0, 357.0, None, 2020-02-12 20:00:00, None
1.0, None, 462.0, None, -7.4, 99.0, None, None, 0.0, 356.0, None, 2020-02-12 21:00:00, None
0.0, None, 461.0, None, -7.3, 99.0, None, None, None, 357.0, None, 2020-02-12 22:00:00, None
0.0, None, 461.0, None, -7.5, 99.0, None, None, 0.0, 356.0, None, 2020-02-12 23:00:00, None
1.0, None, 462.0, None, -7.5, 99.0, None, None, 1.0, 357.0, None, 2020-02-13 00:00:00, None
1.0, None, 462.0, None, -7.4, 99.0, None, None, 0.0, 358.0, None, 2020-02-13 01:00:00, None
0.0, None, 461.0, None, -7.5, 99.0, None, None, None, 358.0, None, 2020-02-13 02:00:00, None
0.0, None, 461.0, None, -7.4, 99.0, None, None, 0.0, 358.0, None, 2020-02-13 03:00:00, None
0.0, None, 461.0, None, -7.3, 99.0, None, None, 0.0, 358.0, None, 2020-02-13 04:00:00, None
0.0, None, 461.0, None, -7.6, 99.0, None, None, 0.0, 358.0, None, 2020-02-13 05:00:00, None
0.0, None, 461.0, None, -7.4, 99.0, None, None, 0.0, 359.0, None, 2020-02-13 06:00:00, None
1.0, None, 462.0, None, -7.3, 99.0, None, None, 1.0, 359.0, None, 2020-02-13 07:00:00, None
0.0, None, 461.0, None, -7.5, 99.0, None, None, None, 360.0, None, 2020-02-13 08:00:00, None
0.0, None, 461.0, None, -6.7, 98.0, None, None, 0.0, 360.0, None, 2020-02-13 09:00:00, None
0.0, None, 461.0, None, -6.5, 99.0, None, None, 0.0, 361.0, None, 2020-02-13 10:00:00, None
1.0, None, 461.0, None, -5.2, 98.0, None, None, 0.0, 362.0, None, 2020-02-13 11:00:00, None
1.0, None, 461.0, None, -5.4, 98.0, None, None, 0.0, 363.0, None, 2020-02-13 12:00:00, None
1.0, None, 461.0, None, -4.7, 99.0, None, None, 0.0, 364.0, None, 2020-02-13 13:00:00, None
1.0, None, 461.0, None, -4.4, 99.0, None, None, 0.0, 366.0, None, 2020-02-13 14:00:00, None
0.0, None, 461.0, None, -4.9, 98.0, None, None, 0.0, 366.0, None, 2020-02-13 15:00:00, None
0.0, 479.0, 461.0, None, -5.2, 98.0, None, None, 0.0, 366.0, None, 2020-02-13 16:00:00, None
0.0, None, 461.0, None, -5.1, 98.0, None, None, 0.0, 367.0, None, 2020-02-13 17:00:00, None
0.0, None, 461.0, None, -5.0, 98.0, None, None, 0.0, 365.0, None, 2020-02-13 18:00:00, None
0.0, None, 461.0, None, -4.9, 99.0, None, None, 0.0, 365.0, None, 2020-02-13 19:00:00, None
None, None, 461.0, None, -4.8, 99.0, None, None, 0.0, 366.0, None, 2020-02-13 20:00:00, None
None, None, 461.0, None, -4.7, 99.0, None, None, 0.0, 367.0, None, 2020-02-13 21:00:00, None
0.0, None, 461.0, None, -4.8, 100.0, None, None, 0.0, 368.0, None, 2020-02-13 22:00:00, None
0.0, None, 461.0, None, -4.7, 101.0, None, None, 0.0, 368.0, None, 2020-02-13 23:00:00, None
None, None, 461.0, None, -5.0, 101.0, None, None, 0.0, 368.0, None, 2020-02-14 00:00:00, None
None, None, 461.0, None, -5.9, 102.0, None, None, 0.0, 369.0, None, 2020-02-14 01:00:00, None
1.0, None, 462.0, None, -6.4, 102.0, None, None, 1.0, 368.0, None, 2020-02-14 02:00:00, None
1.0, None, 462.0, None, -7.2, 103.0, None, None, 0.0, 368.0, None, 2020-02-14 03:00:00, None
1.0, None, 462.0, None, -7.9, 103.0, None, None, 0.0, 366.0, None, 2020-02-14 04:00:00, None
1.0, None, 462.0, None, -8.0, 103.0, None, None, 0.0, 365.0, None, 2020-02-14 05:00:00, None
1.0, None, 462.0, None, -8.2, 103.0, None, None, 0.0, 364.0, None, 2020-02-14 06:00:00, None
0.0, None, 462.0, None, -8.4, 103.0, None, None, 0.0, 364.0, None, 2020-02-14 07:00:00, None
1.0, None, 462.0, None, -8.4, 102.0, None, None, 0.0, 363.0, None, 2020-02-14 08:00:00, None
0.0, None, 461.0, None, -7.6, 102.0, None, None, None, 363.0, None, 2020-02-14 09:00:00, None
0.0, None, 461.0, None, -7.3, 102.0, None, None, 0.0, 362.0, None, 2020-02-14 10:00:00, None
0.0, None, 461.0, None, -6.8, 102.0, None, None, 0.0, 362.0, None, 2020-02-14 11:00:00, None
0.0, None, 461.0, None, -6.3, 102.0, None, None, 0.0, 362.0, None, 2020-02-14 12:00:00, None
0.0, None, 461.0, None, -5.3, 102.0, None, None, 0.0, 362.0, None, 2020-02-14 13:00:00, None
0.0, None, 461.0, None, -4.8, 102.0, None, None, 0.0, 362.0, None, 2020-02-14 14:00:00, None
0.0, None, 461.0, None, -6.6, 97.0, None, None, 0.0, 362.0, None, 2020-02-14 15:00:00, None
0.0, 464.0, 461.0, None, -6.6, 102.0, None, None, 0.0, 363.0, None, 2020-02-14 16:00:00, None
0.0, None, 461.0, None, -7.3, 102.0, None, None, 0.0, 363.0, None, 2020-02-14 17:00:00, None
1.0, None, 462.0, None, -7.8, 102.0, None, None, 1.0, 363.0, None, 2020-02-14 18:00:00, None
0.0, None, 461.0, None, -7.3, 103.0, None, None, None, 363.0, None, 2020-02-14 19:00:00, None
0.0, None, 461.0, None, -7.6, 103.0, None, None, 0.0, 363.0, None, 2020-02-14 20:00:00, None
0.0, None, 461.0, None, -7.6, 102.0, None, None, 0.0, 363.0, None, 2020-02-14 21:00:00, None
0.0, None, 461.0, None, -7.3, 103.0, None, None, 0.0, 362.0, None, 2020-02-14 22:00:00, None
0.0, None, 461.0, None, -7.0, 103.0, None, None, 0.0, 363.0, None, 2020-02-14 23:00:00, None
0.0, None, 461.0, None, -7.1, 103.0, None, None, 0.0, 365.0, None, 2020-02-15 00:00:00, None
0.0, None, 461.0, None, -7.0, 101.0, None, None, 0.0, 365.0, None, 2020-02-15 01:00:00, None
None, None, 461.0, None, -7.0, 103.0, None, None, 0.0, 365.0, None, 2020-02-15 02:00:00, None
None, None, 461.0, None, -7.5, 103.0, None, None, 0.0, 365.0, None, 2020-02-15 03:00:00, None
None, None, 461.0, None, -7.7, 104.0, None, None, 0.0, 366.0, None, 2020-02-15 04:00:00, None
0.0, None, 462.0, None, -7.8, 104.0, None, None, 1.0, 366.0, None, 2020-02-15 05:00:00, None
None, None, 461.0, None, -8.0, 102.0, None, None, None, 366.0, None, 2020-02-15 06:00:00, None
0.0, None, 462.0, None, -8.1, 104.0, None, None, 1.0, 366.0, None, 2020-02-15 07:00:00, None
0.0, None, 462.0, None, -8.1, 102.0, None, None, 0.0, 366.0, None, 2020-02-15 08:00:00, None
0.0, None, 461.0, None, -7.8, 104.0, None, None, None, 366.0, None, 2020-02-15 09:00:00, None
0.0, None, 461.0, None, -7.1, 104.0, None, None, 0.0, 367.0, None, 2020-02-15 10:00:00, None
0.0, None, 461.0, None, -6.5, 104.0, None, None, 0.0, 368.0, None, 2020-02-15 11:00:00, None
0.0, None, 461.0, None, -6.4, 103.0, None, None, 0.0, 368.0, None, 2020-02-15 12:00:00, None
0.0, None, 461.0, None, -5.8, 102.0, None, None, 0.0, 368.0, None, 2020-02-15 13:00:00, None
0.0, None, 461.0, None, -5.4, 99.0, None, None, 0.0, 368.0, None, 2020-02-15 14:00:00, None
0.0, None, 461.0, None, -5.4, 105.0, None, None, 0.0, 368.0, None, 2020-02-15 15:00:00, None
0.0, 437.0, 461.0, None, -5.8, 105.0, None, None, 0.0, 368.0, None, 2020-02-15 16:00:00, None
0.0, None, 461.0, None, -6.1, 104.0, None, None, 0.0, 369.0, None, 2020-02-15 17:00:00, None
None, None, 461.0, None, -6.0, 105.0, None, None, 0.0, 370.0, None, 2020-02-15 18:00:00, None
0.0, None, 461.0, None, -5.8, 106.0, None, None, 0.0, 371.0, None, 2020-02-15 19:00:00, None
0.0, None, 461.0, None, -5.7, 107.0, None, None, 0.0, 373.0, None, 2020-02-15 20:00:00, None
0.0, None, 461.0, None, -5.5, 108.0, None, None, 0.0, 374.0, None, 2020-02-15 21:00:00, None
0.0, None, 461.0, None, -5.5, 107.0, None, None, 0.0, 374.0, None, 2020-02-15 22:00:00, None
0.0, None, 461.0, None, -5.5, 108.0, None, None, 0.0, 375.0, None, 2020-02-15 23:00:00, None
0.0, None, 461.0, None, -5.5, 109.0, None, None, 0.0, 375.0, None, 2020-02-16 00:00:00, None
1.0, None, 462.0, None, -5.6, 109.0, None, None, 1.0, 375.0, None, 2020-02-16 01:00:00, None
0.0, None, 461.0, None, -5.7, 104.0, None, None, None, 375.0, None, 2020-02-16 02:00:00, None
1.0, None, 462.0, None, -6.0, 105.0, None, None, 1.0, 376.0, None, 2020-02-16 03:00:00, None
1.0, None, 462.0, None, -6.2, 104.0, None, None, 0.0, 376.0, None, 2020-02-16 04:00:00, None
0.0, None, 462.0, None, -6.4, 104.0, None, None, 0.0, 376.0, None, 2020-02-16 05:00:00, None
1.0, None, 462.0, None, -6.6, 104.0, None, None, 0.0, 376.0, None, 2020-02-16 06:00:00, None
0.0, None, 462.0, None, -6.8, 104.0, None, None, 0.0, 375.0, None, 2020-02-16 07:00:00, None
0.0, None, 462.0, None, -6.8, 103.0, None, None, 0.0, 374.0, None, 2020-02-16 08:00:00, None
0.0, None, 461.0, None, -5.9, 103.0, None, None, None, 374.0, None, 2020-02-16 09:00:00, None
0.0, None, 461.0, None, -5.3, 103.0, None, None, 0.0, 374.0, None, 2020-02-16 10:00:00, None
0.0, None, 461.0, None, -4.7, 107.0, None, None, 0.0, 374.0, None, 2020-02-16 11:00:00, None
1.0, None, 462.0, None, -6.3, 107.0, None, None, 1.0, 375.0, None, 2020-02-16 12:00:00, None
1.0, None, 462.0, None, -6.3, 515.0, None, None, 0.0, 378.0, None, 2020-02-16 13:00:00, None
0.0, None, 461.0, None, -5.3, 109.0, None, None, None, 379.0, None, 2020-02-16 14:00:00, None
0.0, None, 461.0, None, -5.6, 106.0, None, None, 0.0, 378.0, None, 2020-02-16 15:00:00, None
0.0, 402.0, 461.0, None, -6.4, 107.0, None, None, 0.0, 378.0, None, 2020-02-16 16:00:00, None
1.0, None, 462.0, None, -7.2, 108.0, None, None, 1.0, 378.0, None, 2020-02-16 17:00:00, None
1.0, None, 462.0, None, -8.0, 107.0, None, None, 0.0, 377.0, None, 2020-02-16 18:00:00, None
1.0, None, 462.0, None, -8.2, 107.0, None, None, 0.0, 377.0, None, 2020-02-16 19:00:00, None
1.0, None, 462.0, None, -8.6, 515.0, None, None, 0.0, 378.0, None, 2020-02-16 20:00:00, None
1.0, None, 462.0, None, -8.7, 107.0, None, None, 0.0, 377.0, None, 2020-02-16 21:00:00, None
1.0, None, 462.0, None, -9.2, 106.0, None, None, 0.0, 377.0, None, 2020-02-16 22:00:00, None
1.0, None, 462.0, None, -9.4, 109.0, None, None, 0.0, 377.0, None, 2020-02-16 23:00:00, None
1.0, None, 462.0, None, -9.3, 107.0, None, None, 0.0, 376.0, None, 2020-02-17 00:00:00, None
0.0, None, 462.0, None, -9.0, 105.0, None, None, 0.0, 376.0, None, 2020-02-17 01:00:00, None
1.0, None, 462.0, None, -9.2, 105.0, None, None, 0.0, 376.0, None, 2020-02-17 02:00:00, None
0.0, None, 462.0, None, -9.0, 105.0, None, None, 0.0, 377.0, None, 2020-02-17 03:00:00, None
0.0, None, 462.0, None, -9.4, 105.0, None, None, 0.0, 377.0, None, 2020-02-17 04:00:00, None
0.0, None, 462.0, None, -9.4, 104.0, None, None, 0.0, 377.0, None, 2020-02-17 05:00:00, None
0.0, None, 462.0, None, -9.4, 104.0, None, None, 0.0, 376.0, None, 2020-02-17 06:00:00, None
0.0, None, 462.0, None, -9.7, 104.0, None, None, 0.0, 375.0, None, 2020-02-17 07:00:00, None
0.0, None, 462.0, None, -10.2, 106.0, None, None, 0.0, 375.0, None, 2020-02-17 08:00:00, None
1.0, None, 462.0, None, -9.7, 105.0, None, None, 0.0, 374.0, None, 2020-02-17 09:00:00, None
1.0, None, 462.0, None, -9.1, 104.0, None, None, 0.0, 374.0, None, 2020-02-17 10:00:00, None
0.0, None, 461.0, None, -7.2, 103.0, None, None, None, 374.0, None, 2020-02-17 11:00:00, None
None, None, 461.0, None, -7.0, 104.0, None, None, 0.0, 374.0, None, 2020-02-17 12:00:00, None
None, None, 461.0, None, -7.0, 105.0, None, None, 0.0, 375.0, None, 2020-02-17 13:00:00, None
0.0, None, 461.0, None, -7.2, 106.0, None, None, 0.0, 375.0, None, 2020-02-17 14:00:00, None
0.0, None, 461.0, None, -6.2, 107.0, None, None, 0.0, 375.0, None, 2020-02-17 15:00:00, None
0.0, 393.0, 461.0, None, -6.9, 106.0, None, None, 0.0, 376.0, None, 2020-02-17 16:00:00, None
None, None, 461.0, None, -8.7, 107.0, None, None, 0.0, 376.0, None, 2020-02-17 17:00:00, None
0.0, None, 462.0, None, -9.6, 107.0, None, None, 1.0, 375.0, None, 2020-02-17 18:00:00, None
0.0, None, 462.0, None, -10.2, 107.0, None, None, 0.0, 375.0, None, 2020-02-17 19:00:00, None
0.0, None, 462.0, None, -10.4, 108.0, None, None, 0.0, 375.0, None, 2020-02-17 20:00:00, None
0.0, None, 462.0, None, -10.7, 107.0, None, None, 0.0, 375.0, None, 2020-02-17 21:00:00, None
0.0, None, 462.0, None, -11.3, 107.0, None, None, 0.0, 375.0, None, 2020-02-17 22:00:00, None
0.0, None, 462.0, None, -11.1, 106.0, None, None, 0.0, 375.0, None, 2020-02-17 23:00:00, None
0.0, None, 462.0, None, -11.1, 106.0, None, None, 0.0, 374.0, None, 2020-02-18 00:00:00, None
0.0, None, 462.0, None, -11.1, 106.0, None, None, 0.0, 374.0, None, 2020-02-18 01:00:00, None
0.0, None, 462.0, None, -11.2, 106.0, None, None, 0.0, 374.0, None, 2020-02-18 02:00:00, None
0.0, None, 462.0, None, -11.6, 105.0, None, None, 0.0, 375.0, None, 2020-02-18 03:00:00, None
0.0, None, 462.0, None, -11.4, 106.0, None, None, 0.0, 374.0, None, 2020-02-18 04:00:00, None
0.0, None, 462.0, None, -11.5, 105.0, None, None, 0.0, 374.0, None, 2020-02-18 05:00:00, None
0.0, None, 462.0, None, -11.5, 106.0, None, None, 0.0, 374.0, None, 2020-02-18 06:00:00, None
0.0, None, 462.0, None, -11.6, 106.0, None, None, 0.0, 374.0, None, 2020-02-18 07:00:00, None
0.0, None, 462.0, None, -11.7, 106.0, None, None, 0.0, 373.0, None, 2020-02-18 08:00:00, None
0.0, None, 462.0, None, -11.1, 105.0, None, None, 0.0, 373.0, None, 2020-02-18 09:00:00, None
0.0, None, 462.0, None, -9.7, 105.0, None, None, 0.0, 373.0, None, 2020-02-18 10:00:00, None
0.0, None, 461.0, None, -8.4, 105.0, None, None, None, 373.0, None, 2020-02-18 11:00:00, None
0.0, None, 461.0, None, -8.0, 105.0, None, None, 0.0, 374.0, None, 2020-02-18 12:00:00, None
0.0, None, 461.0, None, -7.9, 105.0, None, None, 0.0, 376.0, None, 2020-02-18 13:00:00, None
0.0, None, 461.0, None, -8.5, 105.0, None, None, 0.0, 376.0, None, 2020-02-18 14:00:00, None
0.0, None, 461.0, None, -8.0, 105.0, None, None, 0.0, 376.0, None, 2020-02-18 15:00:00, None
0.0, 386.0, 461.0, None, -7.4, 106.0, None, None, 0.0, 376.0, None, 2020-02-18 16:00:00, None
0.0, None, 461.0, None, -8.8, 106.0, None, None, 0.0, 376.0, None, 2020-02-18 17:00:00, None
0.0, None, 462.0, None, -10.3, 105.0, None, None, 1.0, 376.0, None, 2020-02-18 18:00:00, None
0.0, None, 462.0, None, -10.6, 105.0, None, None, 0.0, 375.0, None, 2020-02-18 19:00:00, None
