station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 0.2, 83.0, None, None, 753.0, 363.0, None, 2012-04-24 06:00:00, None
None, None, None, None, -1.4, 83.0, None, None, 753.0, 363.0, None, 2012-04-24 07:00:00, None
None, None, None, None, -0.6, 83.0, None, None, 753.0, 363.0, None, 2012-04-24 08:00:00, None
None, None, None, None, -0.8, 83.0, None, None, 753.0, 362.0, None, 2012-04-24 09:00:00, None
None, None, None, None, -1.8, 84.0, None, None, 754.0, 363.0, None, 2012-04-24 10:00:00, None
None, None, None, None, -2.3, 84.0, None, None, 754.0, 363.0, None, 2012-04-24 11:00:00, None
None, None, None, None, -2.8, 84.0, None, None, 754.0, 363.0, None, 2012-04-24 12:00:00, None
None, None, None, None, -4.1, 84.0, None, None, 755.0, 363.0, None, 2012-04-24 13:00:00, None
None, None, None, None, -4.0, 84.0, None, None, 755.0, 363.0, None, 2012-04-24 14:00:00, None
None, None, None, None, 0.4, 83.0, None, None, 754.0, 362.0, None, 2012-04-24 15:00:00, None
None, 210.0, None, None, 3.7, 83.0, None, None, 754.0, 360.0, None, 2012-04-24 16:00:00, None
None, None, None, None, 3.3, 83.0, None, None, 754.0, 360.0, None, 2012-04-24 17:00:00, None
None, None, None, None, 5.8, 82.0, None, None, 753.0, 360.0, None, 2012-04-24 18:00:00, None
None, None, None, None, 7.7, 81.0, None, None, 753.0, 360.0, None, 2012-04-24 19:00:00, None
None, None, None, None, 8.3, 82.0, None, None, 753.0, 360.0, None, 2012-04-24 20:00:00, None
None, None, None, None, 11.1, 81.0, None, None, 752.0, 361.0, None, 2012-04-24 21:00:00, None
None, None, None, None, 9.2, 80.0, None, None, 752.0, 361.0, None, 2012-04-24 22:00:00, None
None, None, None, None, 7.2, 81.0, None, None, 753.0, 361.0, None, 2012-04-24 23:00:00, None
None, None, None, None, 6.4, 81.0, None, None, 753.0, 361.0, None, 2012-04-25 00:00:00, None
None, None, None, None, 4.0, 81.0, None, None, 753.0, 361.0, None, 2012-04-25 01:00:00, None
None, None, None, None, 3.0, 81.0, None, None, 754.0, 362.0, None, 2012-04-25 02:00:00, None
None, None, None, None, 1.7, 81.0, None, None, 754.0, 362.0, None, 2012-04-25 03:00:00, None
None, None, None, None, 0.1, 81.0, None, None, 754.0, 362.0, None, 2012-04-25 04:00:00, None
None, None, None, None, -0.2, 81.0, None, None, 754.0, 362.0, None, 2012-04-25 05:00:00, None
None, None, None, None, -0.3, 81.0, None, None, 755.0, 362.0, None, 2012-04-25 06:00:00, None
None, None, None, None, -0.6, 81.0, None, None, 755.0, 362.0, None, 2012-04-25 07:00:00, None
None, None, None, None, -1.4, 81.0, None, None, 755.0, 362.0, None, 2012-04-25 08:00:00, None
None, None, None, None, -0.9, 81.0, None, None, 755.0, 361.0, None, 2012-04-25 09:00:00, None
None, None, None, None, -1.1, 81.0, None, None, 755.0, 361.0, None, 2012-04-25 10:00:00, None
None, None, None, None, -1.1, 81.0, None, None, 755.0, 361.0, None, 2012-04-25 11:00:00, None
None, None, None, None, -1.2, 81.0, None, None, 756.0, 361.0, None, 2012-04-25 12:00:00, None
None, None, None, None, -1.3, 81.0, None, None, 756.0, 361.0, None, 2012-04-25 13:00:00, None
None, None, None, None, -1.0, 81.0, None, None, 756.0, 361.0, None, 2012-04-25 14:00:00, None
None, None, None, None, 0.0, 81.0, None, None, 756.0, 361.0, None, 2012-04-25 15:00:00, None
None, 213.0, None, None, 1.7, 81.0, None, None, 755.0, 361.0, None, 2012-04-25 16:00:00, None
None, None, None, None, 6.4, 80.0, None, None, 755.0, 360.0, None, 2012-04-25 17:00:00, None
None, None, None, None, 8.7, 79.0, None, None, 754.0, 360.0, None, 2012-04-25 18:00:00, None
None, None, None, None, 11.5, 79.0, None, None, 754.0, 360.0, None, 2012-04-25 19:00:00, None
None, None, None, None, 11.9, 78.0, None, None, 753.0, 361.0, None, 2012-04-25 20:00:00, None
None, None, None, None, 9.8, 77.0, None, None, 754.0, 361.0, None, 2012-04-25 21:00:00, None
None, None, None, None, 8.4, 78.0, None, None, 754.0, 361.0, None, 2012-04-25 22:00:00, None
None, None, None, None, 7.6, 77.0, None, None, 754.0, 361.0, None, 2012-04-25 23:00:00, None
None, None, None, None, 7.2, 77.0, None, None, 754.0, 361.0, None, 2012-04-26 00:00:00, None
None, None, None, None, 6.2, 77.0, None, None, 754.0, 361.0, None, 2012-04-26 01:00:00, None
None, None, None, None, 4.0, 78.0, None, None, 755.0, 361.0, None, 2012-04-26 02:00:00, None
None, None, None, None, 2.5, 78.0, None, None, 755.0, 361.0, None, 2012-04-26 03:00:00, None
None, None, None, None, 0.6, 78.0, None, None, 755.0, 361.0, None, 2012-04-26 04:00:00, None
None, None, None, None, -0.1, 78.0, None, None, 755.0, 361.0, None, 2012-04-26 05:00:00, None
None, None, None, None, 0.1, 78.0, None, None, 755.0, 360.0, None, 2012-04-26 06:00:00, None
None, None, None, None, 0.4, 78.0, None, None, 756.0, 360.0, None, 2012-04-26 07:00:00, None
None, None, None, None, 0.5, 77.0, None, None, 756.0, 360.0, None, 2012-04-26 08:00:00, None
None, None, None, None, 0.3, 77.0, None, None, 756.0, 360.0, None, 2012-04-26 09:00:00, None
None, None, None, None, -0.3, 77.0, None, None, 756.0, 360.0, None, 2012-04-26 10:00:00, None
None, None, None, None, -0.9, 77.0, None, None, 756.0, 360.0, None, 2012-04-26 11:00:00, None
None, None, None, None, -1.2, 77.0, None, None, 756.0, 360.0, None, 2012-04-26 12:00:00, None
None, None, None, None, -1.0, 77.0, None, None, 756.0, 359.0, None, 2012-04-26 13:00:00, None
None, None, None, None, -0.3, 77.0, None, None, 756.0, 359.0, None, 2012-04-26 14:00:00, None
None, None, None, None, 0.9, 77.0, None, None, 756.0, 359.0, None, 2012-04-26 15:00:00, None
None, 216.0, None, None, 4.3, 76.0, None, None, 755.0, 358.0, None, 2012-04-26 16:00:00, None
None, None, None, None, 2.8, 77.0, None, None, 755.0, 358.0, None, 2012-04-26 17:00:00, None
None, None, None, None, 3.2, 76.0, None, None, 755.0, 358.0, None, 2012-04-26 18:00:00, None
None, None, None, None, 4.9, 76.0, None, None, 755.0, 358.0, None, 2012-04-26 19:00:00, None
None, None, None, None, 5.2, 76.0, None, None, 755.0, 358.0, None, 2012-04-26 20:00:00, None
None, None, None, None, 5.5, 76.0, None, None, 755.0, 358.0, None, 2012-04-26 21:00:00, None
None, None, None, None, 5.8, 76.0, None, None, 755.0, 358.0, None, 2012-04-26 22:00:00, None
None, None, None, None, 6.7, 76.0, None, None, 754.0, 358.0, None, 2012-04-26 23:00:00, None
None, None, None, None, 4.4, 76.0, None, None, 755.0, 358.0, None, 2012-04-27 00:00:00, None
None, None, None, None, 1.8, 76.0, None, None, 755.0, 358.0, None, 2012-04-27 01:00:00, None
None, None, None, None, 1.7, 76.0, None, None, 755.0, 358.0, None, 2012-04-27 02:00:00, None
None, None, None, None, 0.4, 76.0, None, None, 755.0, 358.0, None, 2012-04-27 03:00:00, None
None, None, None, None, -1.2, 76.0, None, None, 756.0, 359.0, None, 2012-04-27 04:00:00, None
None, None, None, None, -1.2, 76.0, None, None, 756.0, 359.0, None, 2012-04-27 05:00:00, None
None, None, None, None, -2.9, 76.0, None, None, 756.0, 359.0, None, 2012-04-27 06:00:00, None
None, None, None, None, -3.3, 76.0, None, None, 756.0, 358.0, None, 2012-04-27 07:00:00, None
None, None, None, None, -4.3, 76.0, None, None, 756.0, 358.0, None, 2012-04-27 08:00:00, None
None, None, None, None, -6.1, 76.0, None, None, 757.0, 358.0, None, 2012-04-27 09:00:00, None
None, None, None, None, -6.7, 77.0, None, None, 757.0, 358.0, None, 2012-04-27 10:00:00, None
None, None, None, None, -6.9, 76.0, None, None, 757.0, 358.0, None, 2012-04-27 11:00:00, None
None, None, None, None, -7.2, 76.0, None, None, 757.0, 358.0, None, 2012-04-27 12:00:00, None
None, None, None, None, -8.0, 76.0, None, None, 757.0, 358.0, None, 2012-04-27 13:00:00, None
None, None, None, None, -5.8, 76.0, None, None, 757.0, 357.0, None, 2012-04-27 14:00:00, None
None, None, None, None, 0.0, 75.0, None, None, 757.0, 355.0, None, 2012-04-27 15:00:00, None
None, 219.0, None, None, 1.3, 75.0, None, None, 756.0, 353.0, None, 2012-04-27 16:00:00, None
None, None, None, None, 2.5, 75.0, None, None, 756.0, 353.0, None, 2012-04-27 17:00:00, None
None, None, None, None, 3.2, 75.0, None, None, 756.0, 354.0, None, 2012-04-27 18:00:00, None
None, None, None, None, 4.9, 75.0, None, None, 755.0, 354.0, None, 2012-04-27 19:00:00, None
None, None, None, None, 4.2, 75.0, None, None, 755.0, 355.0, None, 2012-04-27 20:00:00, None
None, None, None, None, 5.0, 75.0, None, None, 755.0, 355.0, None, 2012-04-27 21:00:00, None
None, None, None, None, 3.4, 75.0, None, None, 755.0, 355.0, None, 2012-04-27 22:00:00, None
None, None, None, None, 3.9, 75.0, None, None, 755.0, 355.0, None, 2012-04-27 23:00:00, None
None, None, None, None, 2.9, 75.0, None, None, 755.0, 355.0, None, 2012-04-28 00:00:00, None
None, None, None, None, 2.9, 75.0, None, None, 756.0, 355.0, None, 2012-04-28 01:00:00, None
None, None, None, None, 1.0, 75.0, None, None, 756.0, 355.0, None, 2012-04-28 02:00:00, None
None, None, None, None, -0.8, 75.0, None, None, 756.0, 355.0, None, 2012-04-28 03:00:00, None
None, None, None, None, -1.0, 75.0, None, None, 756.0, 355.0, None, 2012-04-28 04:00:00, None
None, None, None, None, -2.0, 76.0, None, None, 756.0, 355.0, None, 2012-04-28 05:00:00, None
None, None, None, None, -2.1, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 06:00:00, None
None, None, None, None, -2.2, 76.0, None, None, 757.0, 355.0, None, 2012-04-28 07:00:00, None
None, None, None, None, -1.9, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 08:00:00, None
None, None, None, None, -2.0, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 09:00:00, None
None, None, None, None, -1.9, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 10:00:00, None
None, None, None, None, -1.7, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 11:00:00, None
None, None, None, None, -1.5, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 12:00:00, None
None, None, None, None, -1.1, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 13:00:00, None
None, None, None, None, -0.7, 75.0, None, None, 757.0, 355.0, None, 2012-04-28 14:00:00, None
None, None, None, None, 0.3, 75.0, None, None, 756.0, 355.0, None, 2012-04-28 15:00:00, None
None, 219.0, None, None, 1.3, 75.0, None, None, 756.0, 354.0, None, 2012-04-28 16:00:00, None
None, None, None, None, 3.1, 75.0, None, None, 756.0, 354.0, None, 2012-04-28 17:00:00, None
None, None, None, None, 3.9, 74.0, None, None, 756.0, 354.0, None, 2012-04-28 18:00:00, None
None, None, None, None, 4.2, 74.0, None, None, 756.0, 354.0, None, 2012-04-28 19:00:00, None
None, None, None, None, 5.9, 74.0, None, None, 755.0, 354.0, None, 2012-04-28 20:00:00, None
None, None, None, None, 6.6, 74.0, None, None, 755.0, 354.0, None, 2012-04-28 21:00:00, None
None, None, None, None, 8.5, 73.0, None, None, 755.0, 354.0, None, 2012-04-28 22:00:00, None
None, None, None, None, 10.4, 73.0, None, None, 754.0, 354.0, None, 2012-04-28 23:00:00, None
None, None, None, None, 8.3, 73.0, None, None, 755.0, 355.0, None, 2012-04-29 00:00:00, None
None, None, None, None, 7.8, 73.0, None, None, 755.0, 355.0, None, 2012-04-29 01:00:00, None
None, None, None, None, 4.8, 74.0, None, None, 755.0, 355.0, None, 2012-04-29 02:00:00, None
None, None, None, None, 3.0, 74.0, None, None, 755.0, 355.0, None, 2012-04-29 03:00:00, None
None, None, None, None, 1.1, 74.0, None, None, 755.0, 355.0, None, 2012-04-29 04:00:00, None
None, None, None, None, -0.2, 74.0, None, None, 756.0, 355.0, None, 2012-04-29 05:00:00, None
None, None, None, None, -0.5, 74.0, None, None, 756.0, 355.0, None, 2012-04-29 06:00:00, None
None, None, None, None, -0.7, 73.0, None, None, 756.0, 355.0, None, 2012-04-29 07:00:00, None
None, None, None, None, -1.2, 73.0, None, None, 756.0, 355.0, None, 2012-04-29 08:00:00, None
None, None, None, None, -2.5, 74.0, None, None, 756.0, 355.0, None, 2012-04-29 09:00:00, None
None, None, None, None, -1.6, 74.0, None, None, 756.0, 355.0, None, 2012-04-29 10:00:00, None
None, None, None, None, -1.8, 74.0, None, None, 756.0, 355.0, None, 2012-04-29 11:00:00, None
None, None, None, None, -2.8, 73.0, None, None, 756.0, 355.0, None, 2012-04-29 12:00:00, None
None, None, None, None, -3.8, 74.0, None, None, 756.0, 355.0, None, 2012-04-29 13:00:00, None
None, None, None, None, -2.6, 73.0, None, None, 756.0, 355.0, None, 2012-04-29 14:00:00, None
None, None, None, None, 1.7, 72.0, None, None, 756.0, 354.0, None, 2012-04-29 15:00:00, None
None, 223.0, None, None, 3.9, 72.0, None, None, 756.0, 353.0, None, 2012-04-29 16:00:00, None
None, None, None, None, 6.1, 72.0, None, None, 755.0, 352.0, None, 2012-04-29 17:00:00, None
None, None, None, None, 6.5, 72.0, None, None, 755.0, 353.0, None, 2012-04-29 18:00:00, None
None, None, None, None, 8.3, 72.0, None, None, 754.0, 353.0, None, 2012-04-29 19:00:00, None
None, None, None, None, 9.0, 72.0, None, None, 754.0, 353.0, None, 2012-04-29 20:00:00, None
None, None, None, None, 9.6, 71.0, None, None, 754.0, 354.0, None, 2012-04-29 21:00:00, None
None, None, None, None, 9.1, 71.0, None, None, 754.0, 354.0, None, 2012-04-29 22:00:00, None
None, None, None, None, 9.1, 71.0, None, None, 754.0, 354.0, None, 2012-04-29 23:00:00, None
None, None, None, None, 8.4, 71.0, None, None, 754.0, 354.0, None, 2012-04-30 00:00:00, None
None, None, None, None, 5.6, 71.0, None, None, 755.0, 354.0, None, 2012-04-30 01:00:00, None
None, None, None, None, 3.6, 71.0, None, None, 755.0, 354.0, None, 2012-04-30 02:00:00, None
None, None, None, None, 2.3, 71.0, None, None, 755.0, 354.0, None, 2012-04-30 03:00:00, None
None, None, None, None, 1.8, 71.0, None, None, 755.0, 354.0, None, 2012-04-30 04:00:00, None
None, None, None, None, 1.6, 71.0, None, None, 756.0, 354.0, None, 2012-04-30 05:00:00, None
None, None, None, None, 0.8, 71.0, None, None, 756.0, 354.0, None, 2012-04-30 06:00:00, None
None, None, None, None, -0.2, 71.0, None, None, 756.0, 354.0, None, 2012-04-30 07:00:00, None
None, None, None, None, -0.4, 71.0, None, None, 756.0, 354.0, None, 2012-04-30 08:00:00, None
None, None, None, None, -0.6, 71.0, None, None, 756.0, 354.0, None, 2012-04-30 09:00:00, None
None, None, None, None, -0.8, 71.0, None, None, 756.0, 353.0, None, 2012-04-30 10:00:00, None
None, None, None, None, -1.3, 72.0, None, None, 757.0, 354.0, None, 2012-04-30 11:00:00, None
None, None, None, None, -1.2, 70.0, None, None, 757.0, 354.0, None, 2012-04-30 12:00:00, None
None, None, None, None, -1.6, 72.0, None, None, 757.0, 354.0, None, 2012-04-30 13:00:00, None
None, None, None, None, -1.0, 71.0, None, None, 757.0, 353.0, None, 2012-04-30 14:00:00, None
None, None, None, None, 0.7, 71.0, None, None, 757.0, 353.0, None, 2012-04-30 15:00:00, None
None, 223.0, None, None, 1.7, 71.0, None, None, 757.0, 353.0, None, 2012-04-30 16:00:00, None
None, None, None, None, 2.0, 70.0, None, None, 757.0, 353.0, None, 2012-04-30 17:00:00, None
None, None, None, None, 4.8, 70.0, None, None, 756.0, 353.0, None, 2012-04-30 18:00:00, None
None, None, None, None, 4.3, 70.0, None, None, 756.0, 353.0, None, 2012-04-30 19:00:00, None
None, None, None, None, 6.0, 70.0, None, None, 756.0, 353.0, None, 2012-04-30 20:00:00, None
None, None, None, None, 7.4, 70.0, None, None, 756.0, 353.0, None, 2012-04-30 21:00:00, None
None, None, None, None, 7.8, 69.0, None, None, 756.0, 353.0, None, 2012-04-30 22:00:00, None
None, None, None, None, 6.9, 70.0, None, None, 756.0, 353.0, None, 2012-04-30 23:00:00, None
None, None, None, None, 7.1, 69.0, None, None, 756.0, 353.0, None, 2012-05-01 00:00:00, None
None, None, None, None, 3.9, 70.0, None, None, 756.0, 353.0, None, 2012-05-01 01:00:00, None
None, None, None, None, 2.1, 70.0, None, None, 756.0, 353.0, None, 2012-05-01 02:00:00, None
None, None, None, None, 1.0, 70.0, None, None, 756.0, 353.0, None, 2012-05-01 03:00:00, None
None, None, None, None, -0.5, 70.0, None, None, 757.0, 353.0, None, 2012-05-01 04:00:00, None
None, None, None, None, -0.8, 70.0, None, None, 757.0, 352.0, None, 2012-05-01 05:00:00, None
None, None, None, None, -0.7, 70.0, None, None, 757.0, 352.0, None, 2012-05-01 06:00:00, None
None, None, None, None, -0.7, 70.0, None, None, 757.0, 352.0, None, 2012-05-01 07:00:00, None
None, None, None, None, -1.3, 70.0, None, None, 757.0, 352.0, None, 2012-05-01 08:00:00, None
None, None, None, None, -1.4, 70.0, None, None, 757.0, 352.0, None, 2012-05-01 09:00:00, None
None, None, None, None, -1.7, 69.0, None, None, 757.0, 352.0, None, 2012-05-01 10:00:00, None
None, None, None, None, -1.9, 69.0, None, None, 757.0, 352.0, None, 2012-05-01 11:00:00, None
None, None, None, None, -1.8, 69.0, None, None, 757.0, 352.0, None, 2012-05-01 12:00:00, None
None, None, None, None, -2.3, 70.0, None, None, 757.0, 352.0, None, 2012-05-01 13:00:00, None
None, None, None, None, -2.1, 69.0, None, None, 757.0, 352.0, None, 2012-05-01 14:00:00, None
None, None, None, None, -1.6, 69.0, None, None, 757.0, 351.0, None, 2012-05-01 15:00:00, None
None, 226.0, None, None, -0.3, 69.0, None, None, 757.0, 351.0, None, 2012-05-01 16:00:00, None
None, None, None, None, 1.7, 69.0, None, None, 757.0, 350.0, None, 2012-05-01 17:00:00, None
None, None, None, None, 5.2, 68.0, None, None, 756.0, 350.0, None, 2012-05-01 18:00:00, None
None, None, None, None, 6.2, 68.0, None, None, 756.0, 350.0, None, 2012-05-01 19:00:00, None
None, None, None, None, 7.4, 68.0, None, None, 756.0, 350.0, None, 2012-05-01 20:00:00, None
None, None, None, None, 5.4, 68.0, None, None, 756.0, 350.0, None, 2012-05-01 21:00:00, None
None, None, None, None, 4.2, 68.0, None, None, 756.0, 350.0, None, 2012-05-01 22:00:00, None
None, None, None, None, 3.9, 68.0, None, None, 756.0, 350.0, None, 2012-05-01 23:00:00, None
None, None, None, None, 3.8, 69.0, None, None, 756.0, 350.0, None, 2012-05-02 00:00:00, None
None, None, None, None, 3.1, 69.0, None, None, 756.0, 350.0, None, 2012-05-02 01:00:00, None
None, None, None, None, 1.8, 68.0, None, None, 757.0, 350.0, None, 2012-05-02 02:00:00, None
None, None, None, None, -0.5, 69.0, None, None, 757.0, 350.0, None, 2012-05-02 03:00:00, None
None, None, None, None, -1.0, 68.0, None, None, 757.0, 350.0, None, 2012-05-02 04:00:00, None
None, None, None, None, -3.2, 69.0, None, None, 757.0, 350.0, None, 2012-05-02 05:00:00, None
None, None, None, None, -2.6, 69.0, None, None, 758.0, 350.0, None, 2012-05-02 06:00:00, None
None, None, None, None, -2.3, 69.0, None, None, 758.0, 349.0, None, 2012-05-02 07:00:00, None
None, None, None, None, -2.7, 69.0, None, None, 758.0, 349.0, None, 2012-05-02 08:00:00, None
None, None, None, None, -3.0, 69.0, None, None, 758.0, 349.0, None, 2012-05-02 09:00:00, None
None, None, None, None, -3.3, 69.0, None, None, 758.0, 349.0, None, 2012-05-02 10:00:00, None
None, None, None, None, -3.9, 69.0, None, None, 758.0, 349.0, None, 2012-05-02 11:00:00, None
None, None, None, None, -5.5, 69.0, None, None, 758.0, 349.0, None, 2012-05-02 12:00:00, None
None, None, None, None, -5.8, 69.0, None, None, 758.0, 348.0, None, 2012-05-02 13:00:00, None
None, None, None, None, -5.0, 68.0, None, None, 758.0, 348.0, None, 2012-05-02 14:00:00, None
None, None, None, None, -0.8, 68.0, None, None, 758.0, 346.0, None, 2012-05-02 15:00:00, None
None, 226.0, None, None, -1.2, 68.0, None, None, 758.0, 346.0, None, 2012-05-02 16:00:00, None
None, None, None, None, -1.1, 68.0, None, None, 758.0, 346.0, None, 2012-05-02 17:00:00, None
None, None, None, None, 1.1, 68.0, None, None, 757.0, 346.0, None, 2012-05-02 18:00:00, None
None, None, None, None, 0.8, 68.0, None, None, 757.0, 346.0, None, 2012-05-02 19:00:00, None
