station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 1127.0, None, -7.0, -7.0, 230.0, None, None, 0.0, 773.0, None, 2021-01-10 19:00:00, None
None, 1127.0, None, -6.9, -6.8, 230.0, None, None, 0.0, 773.0, None, 2021-01-10 20:00:00, None
None, 1127.0, None, -7.0, -7.0, 230.0, None, None, 0.0, 774.0, None, 2021-01-10 21:00:00, None
None, 1127.0, None, -7.2, -7.2, 229.0, None, None, 0.0, 775.0, None, 2021-01-10 22:00:00, None
None, 1127.0, None, -7.2, -7.2, 230.0, None, None, 0.0, 775.0, None, 2021-01-10 23:00:00, None
None, 1128.0, None, -7.1, -7.0, 229.0, None, None, 1.0, 775.0, None, 2021-01-11 00:00:00, None
None, 1127.0, None, -6.9, -6.9, 229.0, None, None, None, 775.0, None, 2021-01-11 01:00:00, None
3.0, 1126.0, None, -6.9, -6.9, 229.0, None, None, None, 775.0, None, 2021-01-11 02:00:00, None
None, 1122.0, None, -6.8, -6.9, 230.0, None, None, None, 776.0, None, 2021-01-11 03:00:00, None
None, 1123.0, None, -6.9, -7.0, 230.0, None, None, 1.0, 777.0, None, 2021-01-11 04:00:00, None
None, 1126.0, None, -6.9, -6.9, 230.0, None, None, 3.0, 778.0, None, 2021-01-11 05:00:00, None
None, 1126.0, None, -6.5, -6.5, 230.0, None, None, 0.0, 778.0, None, 2021-01-11 06:00:00, None
None, 1126.0, None, -6.1, -6.1, 229.0, None, None, 0.0, 778.0, None, 2021-01-11 07:00:00, None
None, 1125.0, None, -5.6, -5.5, 229.0, None, None, None, 778.0, None, 2021-01-11 08:00:00, None
0.0, 1125.0, None, -5.6, -5.6, 229.0, None, None, 0.0, 777.0, None, 2021-01-11 09:00:00, None
0.0, 1124.0, None, -5.2, -5.1, 229.0, None, None, None, 778.0, None, 2021-01-11 10:00:00, None
None, 1124.0, None, -4.8, -4.8, 228.0, None, None, 0.0, 778.0, None, 2021-01-11 11:00:00, None
None, 1125.0, None, -4.9, -5.0, 230.0, None, None, 1.0, 778.0, None, 2021-01-11 12:00:00, None
None, 1125.0, None, -4.8, -4.8, 228.0, None, None, 0.0, 778.0, None, 2021-01-11 13:00:00, None
None, 1125.0, None, -4.8, -4.8, 229.0, None, None, 0.0, 779.0, None, 2021-01-11 14:00:00, None
0.0, 1127.0, None, -5.4, -5.4, 229.0, None, None, 2.0, 780.0, None, 2021-01-11 15:00:00, None
1.0, 1127.0, None, -5.3, -5.3, 230.0, None, None, 0.0, 781.0, None, 2021-01-11 16:00:00, None
1.0, 1127.0, None, -5.7, -5.7, 229.0, None, None, 0.0, 781.0, None, 2021-01-11 17:00:00, None
0.0, 1127.0, None, -5.7, -5.7, 229.0, None, None, 0.0, 781.0, None, 2021-01-11 18:00:00, None
0.0, 1127.0, None, -5.6, -5.6, 229.0, None, None, 0.0, 781.0, None, 2021-01-11 19:00:00, None
0.0, 1127.0, None, -5.6, -5.6, 229.0, None, None, 0.0, 781.0, None, 2021-01-11 20:00:00, None
0.0, 1127.0, None, -5.4, -5.4, 228.0, None, None, 0.0, 781.0, None, 2021-01-11 21:00:00, None
None, 1123.0, None, -5.2, -5.1, 228.0, None, None, None, 781.0, None, 2021-01-11 22:00:00, None
None, 1124.0, None, -5.3, -5.3, 228.0, None, None, 1.0, 782.0, None, 2021-01-11 23:00:00, None
None, 1127.0, None, -5.7, -5.7, 232.0, None, None, 3.0, 784.0, None, 2021-01-12 00:00:00, None
1.0, 1128.0, None, -5.9, -5.9, 78.0, None, None, 1.0, 787.0, None, 2021-01-12 01:00:00, None
2.0, 1128.0, None, -5.4, -5.3, 233.0, None, None, 0.0, 787.0, None, 2021-01-12 02:00:00, None
7.0, 1129.0, None, -4.7, -4.6, 233.0, None, None, 1.0, 788.0, None, 2021-01-12 03:00:00, None
6.0, 1129.0, None, -4.7, -4.7, 233.0, None, None, 0.0, 790.0, None, 2021-01-12 04:00:00, None
3.0, 1129.0, None, -4.7, -4.7, 235.0, None, None, 0.0, 791.0, None, 2021-01-12 05:00:00, None
4.0, 1130.0, None, -4.8, -4.8, 236.0, None, None, 1.0, 793.0, None, 2021-01-12 06:00:00, None
4.0, 1130.0, None, -4.9, -4.9, 236.0, None, None, 0.0, 796.0, None, 2021-01-12 07:00:00, None
6.0, 1131.0, None, -4.8, -4.9, 239.0, None, None, 1.0, 798.0, None, 2021-01-12 08:00:00, None
6.0, 1131.0, None, -4.5, -4.4, 238.0, None, None, 0.0, 800.0, None, 2021-01-12 09:00:00, None
7.0, 1131.0, None, -4.1, -3.9, 240.0, None, None, 0.0, 802.0, None, 2021-01-12 10:00:00, None
7.0, 1131.0, None, -3.8, -3.6, 240.0, None, None, 0.0, 802.0, None, 2021-01-12 11:00:00, None
6.0, 1131.0, None, -3.7, -3.6, 243.0, None, None, 0.0, 805.0, None, 2021-01-12 12:00:00, None
7.0, 1132.0, None, -3.6, -3.5, 245.0, None, None, 1.0, 808.0, None, 2021-01-12 13:00:00, None
7.0, 1132.0, None, -3.7, -3.7, 242.0, None, None, 0.0, 810.0, None, 2021-01-12 14:00:00, None
7.0, 1134.0, None, -3.5, -3.4, 249.0, None, None, 2.0, 813.0, None, 2021-01-12 15:00:00, None
7.0, 1134.0, None, -3.5, -3.4, 248.0, None, None, 0.0, 813.0, None, 2021-01-12 16:00:00, None
7.0, 1134.0, None, -3.2, -3.3, 248.0, None, None, 0.0, 814.0, None, 2021-01-12 17:00:00, None
6.0, 1133.0, None, -2.9, -2.9, 248.0, None, None, None, 816.0, None, 2021-01-12 18:00:00, None
6.0, 1133.0, None, -2.4, -2.5, 249.0, None, None, 0.0, 818.0, None, 2021-01-12 19:00:00, None
5.0, 1132.0, None, -2.0, -2.1, 250.0, None, None, None, 820.0, None, 2021-01-12 20:00:00, None
5.0, 1132.0, None, -2.2, -2.2, 249.0, None, None, 0.0, 823.0, None, 2021-01-12 21:00:00, None
9.0, 1132.0, None, -2.1, -2.2, 251.0, None, None, 0.0, 828.0, None, 2021-01-12 22:00:00, None
8.0, 1132.0, None, -1.8, -1.9, 256.0, None, None, 0.0, 834.0, None, 2021-01-12 23:00:00, None
5.0, 1132.0, None, -1.6, -1.7, 256.0, None, None, 0.0, 839.0, None, 2021-01-13 00:00:00, None
4.0, 1132.0, None, -1.5, -1.5, 260.0, None, None, 0.0, 846.0, None, 2021-01-13 01:00:00, None
4.0, 1132.0, None, -1.4, -1.4, 263.0, None, None, 0.0, 850.0, None, 2021-01-13 02:00:00, None
3.0, 1132.0, None, -1.4, -1.4, 264.0, None, None, 0.0, 854.0, None, 2021-01-13 03:00:00, None
3.0, 1132.0, None, -1.2, -1.2, 266.0, None, None, 0.0, 860.0, None, 2021-01-13 04:00:00, None
3.0, 1132.0, None, -0.9, -1.0, 490.0, None, None, 0.0, 864.0, None, 2021-01-13 05:00:00, None
3.0, 1133.0, None, -2.7, -2.7, 266.0, None, None, 1.0, 864.0, None, 2021-01-13 06:00:00, None
3.0, 1133.0, None, -4.2, -4.2, 267.0, None, None, 0.0, 863.0, None, 2021-01-13 07:00:00, None
4.0, 1135.0, None, -6.4, -6.4, 264.0, None, None, 2.0, 863.0, None, 2021-01-13 08:00:00, None
4.0, 1135.0, None, -7.2, -7.2, 263.0, None, None, 0.0, 861.0, None, 2021-01-13 09:00:00, None
4.0, 1135.0, None, -7.4, -7.3, 265.0, None, None, 0.0, 861.0, None, 2021-01-13 10:00:00, None
5.0, 1136.0, None, -7.1, -7.1, 266.0, None, None, 1.0, 862.0, None, 2021-01-13 11:00:00, None
5.0, 1136.0, None, -7.0, -7.0, 269.0, None, None, 0.0, 863.0, None, 2021-01-13 12:00:00, None
4.0, 1136.0, None, -7.3, -7.2, 275.0, None, None, 0.0, 865.0, None, 2021-01-13 13:00:00, None
5.0, 1137.0, None, -7.3, -7.4, 274.0, None, None, 1.0, 865.0, None, 2021-01-13 14:00:00, None
3.0, 1137.0, None, -6.5, -6.3, 273.0, None, None, 0.0, 865.0, None, 2021-01-13 15:00:00, None
4.0, 1138.0, None, -8.1, -8.1, 273.0, None, None, 1.0, 865.0, None, 2021-01-13 16:00:00, None
4.0, 1138.0, None, -8.1, -8.0, 273.0, None, None, 0.0, 865.0, None, 2021-01-13 17:00:00, None
6.0, 1139.0, None, -8.2, -8.3, 272.0, None, None, 1.0, 866.0, None, 2021-01-13 18:00:00, None
6.0, 1139.0, None, -8.4, -8.4, 490.0, None, None, 0.0, 867.0, None, 2021-01-13 19:00:00, None
8.0, 1140.0, None, -8.9, -9.0, 274.0, None, None, 1.0, 868.0, None, 2021-01-13 20:00:00, None
8.0, 1140.0, None, -9.3, -9.3, 273.0, None, None, 0.0, 868.0, None, 2021-01-13 21:00:00, None
8.0, 1140.0, None, -9.5, -9.5, 273.0, None, None, 0.0, 868.0, None, 2021-01-13 22:00:00, None
9.0, 1141.0, None, -9.7, -9.6, 272.0, None, None, 1.0, 869.0, None, 2021-01-13 23:00:00, None
9.0, 1141.0, None, -9.7, -9.7, 271.0, None, None, 0.0, 869.0, None, 2021-01-14 00:00:00, None
9.0, 1141.0, None, -9.9, -9.9, 271.0, None, None, 0.0, 870.0, None, 2021-01-14 01:00:00, None
10.0, 1142.0, None, -9.7, -9.9, 270.0, None, None, 1.0, 869.0, None, 2021-01-14 02:00:00, None
10.0, 1142.0, None, -10.6, -10.9, 269.0, None, None, 0.0, 869.0, None, 2021-01-14 03:00:00, None
10.0, 1142.0, None, -11.4, -11.9, 270.0, None, None, 0.0, 870.0, None, 2021-01-14 04:00:00, None
10.0, 1142.0, None, -11.7, -12.4, 266.0, None, None, 0.0, 870.0, None, 2021-01-14 05:00:00, None
9.0, 1142.0, None, -11.9, -12.3, 266.0, None, None, 0.0, 869.0, None, 2021-01-14 06:00:00, None
9.0, 1142.0, None, -11.8, -12.6, 261.0, None, None, 0.0, 869.0, None, 2021-01-14 07:00:00, None
8.0, 1143.0, None, -11.6, -12.3, 265.0, None, None, 1.0, 869.0, None, 2021-01-14 08:00:00, None
7.0, 1142.0, None, -11.5, -11.9, 266.0, None, None, None, 869.0, None, 2021-01-14 09:00:00, None
5.0, 1140.0, None, -5.0, -6.9, 265.0, None, None, None, 869.0, None, 2021-01-14 10:00:00, None
43.0, 1179.0, None, -5.4, -5.0, 265.0, None, None, 39.0, 870.0, None, 2021-01-14 11:00:00, None
49.0, 1185.0, None, -4.1, -4.5, 264.0, None, None, 6.0, 871.0, None, 2021-01-14 12:00:00, None
48.0, 1184.0, None, -3.5, -3.4, 263.0, None, None, None, 872.0, None, 2021-01-14 13:00:00, None
47.0, 1184.0, None, -4.4, -4.0, 263.0, None, None, 0.0, 872.0, None, 2021-01-14 14:00:00, None
47.0, 1184.0, None, -7.1, -7.6, 264.0, None, None, 0.0, 872.0, None, 2021-01-14 15:00:00, None
46.0, 1184.0, None, -8.4, -8.7, 264.0, None, None, 0.0, 872.0, None, 2021-01-14 16:00:00, None
47.0, 1185.0, None, -8.7, -8.7, 264.0, None, None, 1.0, 873.0, None, 2021-01-14 17:00:00, None
46.0, 1185.0, None, -9.1, -9.1, 264.0, None, None, 0.0, 873.0, None, 2021-01-14 18:00:00, None
47.0, 1186.0, None, -9.1, -9.1, 263.0, None, None, 1.0, 874.0, None, 2021-01-14 19:00:00, None
46.0, 1186.0, None, -8.7, -8.7, 262.0, None, None, 0.0, 874.0, None, 2021-01-14 20:00:00, None
47.0, 1187.0, None, -9.1, -9.5, 262.0, None, None, 1.0, 874.0, None, 2021-01-14 21:00:00, None
47.0, 1187.0, None, -8.3, -8.7, 261.0, None, None, 0.0, 875.0, None, 2021-01-14 22:00:00, None
47.0, 1188.0, None, -9.3, -8.9, 261.0, None, None, 1.0, 875.0, None, 2021-01-14 23:00:00, None
47.0, 1188.0, None, -8.7, -8.7, 261.0, None, None, 0.0, 875.0, None, 2021-01-15 00:00:00, None
48.0, 1189.0, None, -7.7, -7.4, 261.0, None, None, 1.0, 875.0, None, 2021-01-15 01:00:00, None
46.0, 1188.0, None, -8.2, -8.4, 260.0, None, None, None, 875.0, None, 2021-01-15 02:00:00, None
46.0, 1188.0, None, -8.1, -8.0, 260.0, None, None, 0.0, 875.0, None, 2021-01-15 03:00:00, None
45.0, 1187.0, None, -7.5, -7.6, 260.0, None, None, None, 876.0, None, 2021-01-15 04:00:00, None
45.0, 1187.0, None, -7.1, -7.1, 260.0, None, None, 0.0, 876.0, None, 2021-01-15 05:00:00, None
45.0, 1187.0, None, -7.2, -7.3, 259.0, None, None, 0.0, 876.0, None, 2021-01-15 06:00:00, None
45.0, 1187.0, None, -7.6, -7.6, 260.0, None, None, 0.0, 876.0, None, 2021-01-15 07:00:00, None
43.0, 1186.0, None, -6.8, -6.8, 260.0, None, None, None, 875.0, None, 2021-01-15 08:00:00, None
43.0, 1185.0, None, -7.1, -7.0, 261.0, None, None, None, 875.0, None, 2021-01-15 09:00:00, None
45.0, 1185.0, None, -5.6, -5.6, 259.0, None, None, 0.0, 875.0, None, 2021-01-15 10:00:00, None
5.0, 1184.0, None, -5.7, -6.0, 259.0, None, None, None, 875.0, None, 2021-01-15 11:00:00, None
None, 1184.0, None, -3.4, -3.6, 258.0, None, None, 0.0, 876.0, None, 2021-01-15 12:00:00, None
0.0, 1184.0, None, -2.0, -1.3, 258.0, None, None, 0.0, 877.0, None, 2021-01-15 13:00:00, None
0.0, 1184.0, None, -1.3, -1.2, 257.0, None, None, 0.0, 877.0, None, 2021-01-15 14:00:00, None
None, 1183.0, None, -2.3, -2.2, 257.0, None, None, None, 877.0, None, 2021-01-15 15:00:00, None
None, 1183.0, None, -5.2, -5.6, 258.0, None, None, 0.0, 877.0, None, 2021-01-15 16:00:00, None
None, 1183.0, None, -6.7, -7.1, 257.0, None, None, 0.0, 877.0, None, 2021-01-15 17:00:00, None
None, 1184.0, None, -6.1, -5.8, 257.0, None, None, 1.0, 877.0, None, 2021-01-15 18:00:00, None
None, 1184.0, None, -5.8, -5.7, 257.0, None, None, 0.0, 877.0, None, 2021-01-15 19:00:00, None
None, 1184.0, None, -6.3, -5.9, 257.0, None, None, 0.0, 877.0, None, 2021-01-15 20:00:00, None
None, 1185.0, None, -6.4, -6.4, 257.0, None, None, 1.0, 876.0, None, 2021-01-15 21:00:00, None
None, 1185.0, None, -6.6, -6.4, 256.0, None, None, 0.0, 876.0, None, 2021-01-15 22:00:00, None
None, 1185.0, None, -7.6, -8.0, 256.0, None, None, 0.0, 876.0, None, 2021-01-15 23:00:00, None
None, 1186.0, None, -7.9, -8.4, 255.0, None, None, 1.0, 875.0, None, 2021-01-16 00:00:00, None
None, 1186.0, None, -8.3, -8.8, 255.0, None, None, 0.0, 875.0, None, 2021-01-16 01:00:00, None
None, 1187.0, None, -8.3, -8.1, 254.0, None, None, 1.0, 875.0, None, 2021-01-16 02:00:00, None
0.0, 1188.0, None, -8.1, -8.5, 254.0, None, None, 1.0, 875.0, None, 2021-01-16 03:00:00, None
1.0, 1188.0, None, -8.5, -8.9, 253.0, None, None, 0.0, 875.0, None, 2021-01-16 04:00:00, None
1.0, 1188.0, None, -9.0, -9.5, 253.0, None, None, 0.0, 874.0, None, 2021-01-16 05:00:00, None
1.0, 1188.0, None, -9.5, -10.2, 253.0, None, None, 0.0, 874.0, None, 2021-01-16 06:00:00, None
1.0, 1188.0, None, -9.4, -10.0, 252.0, None, None, 0.0, 874.0, None, 2021-01-16 07:00:00, None
2.0, 1188.0, None, -8.9, -9.3, 252.0, None, None, 0.0, 873.0, None, 2021-01-16 08:00:00, None
2.0, 1187.0, None, -8.2, -8.2, 251.0, None, None, None, 874.0, None, 2021-01-16 09:00:00, None
0.0, 1184.0, None, -4.6, -4.9, 250.0, None, None, 0.0, 875.0, None, 2021-01-16 12:00:00, None
None, 1183.0, None, -5.6, -5.9, 250.0, None, None, None, 876.0, None, 2021-01-16 13:00:00, None
0.0, 1184.0, None, -3.9, -3.3, 250.0, None, None, 1.0, 877.0, None, 2021-01-16 14:00:00, None
0.0, 1183.0, None, -6.5, -6.9, 253.0, None, None, None, 877.0, None, 2021-01-16 15:00:00, None
0.0, 1183.0, None, -7.6, -7.8, 253.0, None, None, 0.0, 876.0, None, 2021-01-16 16:00:00, None
1.0, 1184.0, None, -7.9, -8.1, 250.0, None, None, 1.0, 876.0, None, 2021-01-16 17:00:00, None
0.0, 1184.0, None, -8.8, -8.9, 249.0, None, None, 0.0, 877.0, None, 2021-01-16 18:00:00, None
1.0, 1185.0, None, -8.8, -8.9, 250.0, None, None, 1.0, 877.0, None, 2021-01-16 19:00:00, None
1.0, 1185.0, None, -8.8, -8.8, 249.0, None, None, 0.0, 877.0, None, 2021-01-16 20:00:00, None
0.0, 1185.0, None, -8.7, -8.6, 249.0, None, None, 0.0, 877.0, None, 2021-01-16 21:00:00, None
0.0, 1185.0, None, -8.8, -8.8, 249.0, None, None, 0.0, 877.0, None, 2021-01-16 22:00:00, None
None, 1182.0, None, -8.5, -8.5, 249.0, None, None, None, 877.0, None, 2021-01-16 23:00:00, None
None, 1180.0, None, -8.5, -8.5, 247.0, None, None, None, 877.0, None, 2021-01-17 00:00:00, None
None, 1181.0, None, -8.3, -8.2, 490.0, None, None, 1.0, 878.0, None, 2021-01-17 01:00:00, None
None, 1182.0, None, -8.0, -8.0, 490.0, None, None, 1.0, 880.0, None, 2021-01-17 02:00:00, None
None, 1182.0, None, -7.8, -7.8, 490.0, None, None, 0.0, 881.0, None, 2021-01-17 03:00:00, None
None, 1183.0, None, -7.6, -7.6, 490.0, None, None, 1.0, 882.0, None, 2021-01-17 04:00:00, None
None, 1184.0, None, -7.5, -7.5, 250.0, None, None, 1.0, 883.0, None, 2021-01-17 05:00:00, None
None, 1185.0, None, -7.4, -7.4, 490.0, None, None, 1.0, 884.0, None, 2021-01-17 06:00:00, None
None, 1184.0, None, -7.3, -7.3, 253.0, None, None, None, 885.0, None, 2021-01-17 07:00:00, None
None, 1185.0, None, -6.3, -6.3, 490.0, None, None, 1.0, 885.0, None, 2021-01-17 08:00:00, None
None, 1185.0, None, -5.6, -5.7, 490.0, None, None, 0.0, 885.0, None, 2021-01-17 09:00:00, None
5.0, 1188.0, None, -4.9, -5.2, 256.0, None, None, 3.0, 885.0, None, 2021-01-17 10:00:00, None
6.0, 1190.0, None, -3.6, -3.8, 256.0, None, None, 2.0, 885.0, None, 2021-01-17 11:00:00, None
7.0, 1191.0, None, -4.2, -4.2, 254.0, None, None, 1.0, 885.0, None, 2021-01-17 12:00:00, None
8.0, 1191.0, None, -4.7, -4.9, 255.0, None, None, 0.0, 886.0, None, 2021-01-17 13:00:00, None
7.0, 1191.0, None, -4.6, -4.6, 255.0, None, None, 0.0, 887.0, None, 2021-01-17 14:00:00, None
8.0, 1191.0, None, -5.4, -5.5, 258.0, None, None, 0.0, 887.0, None, 2021-01-17 15:00:00, None
9.0, 1192.0, None, -5.5, -5.3, 261.0, None, None, 1.0, 888.0, None, 2021-01-17 16:00:00, None
8.0, 1192.0, None, -5.9, -5.7, 260.0, None, None, 0.0, 888.0, None, 2021-01-17 17:00:00, None
8.0, 1192.0, None, -6.3, -6.2, 259.0, None, None, 0.0, 889.0, None, 2021-01-17 18:00:00, None
8.0, 1193.0, None, -6.3, -6.0, 261.0, None, None, 1.0, 889.0, None, 2021-01-17 19:00:00, None
9.0, 1194.0, None, -6.6, -6.5, 259.0, None, None, 1.0, 889.0, None, 2021-01-17 20:00:00, None
9.0, 1194.0, None, -6.9, -6.8, 261.0, None, None, 0.0, 889.0, None, 2021-01-17 21:00:00, None
9.0, 1194.0, None, -7.0, -7.1, 256.0, None, None, 0.0, 889.0, None, 2021-01-17 22:00:00, None
12.0, 1194.0, None, -6.6, -6.4, 256.0, None, None, 0.0, 889.0, None, 2021-01-17 23:00:00, None
15.0, 1195.0, None, -6.8, -6.8, 260.0, None, None, 1.0, 889.0, None, 2021-01-18 00:00:00, None
14.0, 1195.0, None, -6.8, -6.7, 261.0, None, None, 0.0, 889.0, None, 2021-01-18 01:00:00, None
12.0, 1194.0, None, -6.7, -6.6, 260.0, None, None, None, 889.0, None, 2021-01-18 02:00:00, None
13.0, 1195.0, None, -6.8, -6.3, 260.0, None, None, 1.0, 889.0, None, 2021-01-18 03:00:00, None
12.0, 1195.0, None, -6.8, -6.6, 259.0, None, None, 0.0, 889.0, None, 2021-01-18 04:00:00, None
11.0, 1195.0, None, -6.8, -6.8, 260.0, None, None, 0.0, 889.0, None, 2021-01-18 05:00:00, None
10.0, 1195.0, None, -7.1, -6.9, 255.0, None, None, 0.0, 889.0, None, 2021-01-18 06:00:00, None
11.0, 1195.0, None, -7.1, -6.9, 257.0, None, None, 0.0, 889.0, None, 2021-01-18 07:00:00, None
10.0, 1195.0, None, -7.5, -7.3, 255.0, None, None, 0.0, 889.0, None, 2021-01-18 08:00:00, None
7.0, 1192.0, None, -5.9, -5.7, 258.0, None, None, None, 889.0, None, 2021-01-18 09:00:00, None
5.0, 1193.0, None, -6.2, -6.4, 257.0, None, None, 1.0, 889.0, None, 2021-01-18 10:00:00, None
3.0, 1193.0, None, -6.3, -6.4, 258.0, None, None, 0.0, 889.0, None, 2021-01-18 11:00:00, None
2.0, 1193.0, None, -5.9, -6.0, 257.0, None, None, 0.0, 889.0, None, 2021-01-18 12:00:00, None
2.0, 1193.0, None, -5.7, -6.1, 257.0, None, None, 0.0, 889.0, None, 2021-01-18 13:00:00, None
2.0, 1193.0, None, -5.8, -6.3, 257.0, None, None, 0.0, 889.0, None, 2021-01-18 14:00:00, None
2.0, 1193.0, None, -6.6, -6.5, 257.0, None, None, 0.0, 889.0, None, 2021-01-18 15:00:00, None
1.0, 1193.0, None, -8.1, -8.4, 258.0, None, None, 0.0, 889.0, None, 2021-01-18 16:00:00, None
1.0, 1193.0, None, -9.1, -9.7, 257.0, None, None, 0.0, 889.0, None, 2021-01-18 17:00:00, None
2.0, 1194.0, None, -8.4, -8.4, 257.0, None, None, 1.0, 888.0, None, 2021-01-18 18:00:00, None
1.0, 1194.0, None, -8.2, -8.2, 257.0, None, None, 0.0, 888.0, None, 2021-01-18 19:00:00, None
1.0, 1195.0, None, -9.6, -10.6, 257.0, None, None, 1.0, 888.0, None, 2021-01-18 20:00:00, None
1.0, 1195.0, None, -10.1, -10.7, 256.0, None, None, 0.0, 888.0, None, 2021-01-18 21:00:00, None
2.0, 1196.0, None, -10.3, -10.9, 254.0, None, None, 1.0, 888.0, None, 2021-01-18 22:00:00, None
2.0, 1196.0, None, -10.5, -11.2, 254.0, None, None, 0.0, 888.0, None, 2021-01-18 23:00:00, None
1.0, 1196.0, None, -9.8, -10.4, 252.0, None, None, 0.0, 888.0, None, 2021-01-19 00:00:00, None
2.0, 1197.0, None, -10.0, -10.5, 252.0, None, None, 1.0, 888.0, None, 2021-01-19 01:00:00, None
3.0, 1197.0, None, -9.4, -9.8, 251.0, None, None, 0.0, 888.0, None, 2021-01-19 02:00:00, None
2.0, 1197.0, None, -10.0, -9.6, 254.0, None, None, 0.0, 888.0, None, 2021-01-19 03:00:00, None
2.0, 1197.0, None, -9.4, -10.0, 252.0, None, None, 0.0, 888.0, None, 2021-01-19 04:00:00, None
2.0, 1197.0, None, -10.1, -9.6, 253.0, None, None, 0.0, 888.0, None, 2021-01-19 05:00:00, None
1.0, 1196.0, None, -9.5, -9.4, 254.0, None, None, None, 888.0, None, 2021-01-19 06:00:00, None
1.0, 1196.0, None, -9.6, -9.5, 254.0, None, None, 0.0, 889.0, None, 2021-01-19 07:00:00, None
1.0, 1196.0, None, -9.2, -9.1, 254.0, None, None, 0.0, 889.0, None, 2021-01-19 08:00:00, None
3.0, 1195.0, None, -9.0, -9.0, 253.0, None, None, None, 889.0, None, 2021-01-19 09:00:00, None
0.0, 1193.0, None, -8.8, -8.9, 253.0, None, None, None, 890.0, None, 2021-01-19 10:00:00, None
None, 1192.0, None, -8.6, -8.7, 253.0, None, None, None, 890.0, None, 2021-01-19 11:00:00, None
0.0, 1193.0, None, -8.3, -8.5, 253.0, None, None, 1.0, 891.0, None, 2021-01-19 12:00:00, None
None, 1192.0, None, -7.7, -8.0, 252.0, None, None, None, 892.0, None, 2021-01-19 13:00:00, None
None, 1192.0, None, -8.7, -8.9, 252.0, None, None, 0.0, 893.0, None, 2021-01-19 14:00:00, None
0.0, 1193.0, None, -9.6, -9.7, 252.0, None, None, 1.0, 893.0, None, 2021-01-19 15:00:00, None
1.0, 1194.0, None, -9.8, -9.8, 251.0, None, None, 1.0, 893.0, None, 2021-01-19 16:00:00, None
2.0, 1195.0, None, -9.8, -9.8, 251.0, None, None, 1.0, 893.0, None, 2021-01-19 17:00:00, None
1.0, 1195.0, None, -9.7, -9.6, 251.0, None, None, 0.0, 893.0, None, 2021-01-19 18:00:00, None
1.0, 1195.0, None, -9.4, -9.4, 248.0, None, None, 0.0, 893.0, None, 2021-01-19 19:00:00, None
0.0, 1195.0, None, -9.3, -9.3, 250.0, None, None, 0.0, 893.0, None, 2021-01-19 20:00:00, None
0.0, 1195.0, None, -9.2, -9.2, 250.0, None, None, 0.0, 893.0, None, 2021-01-19 21:00:00, None
None, 1195.0, None, -8.7, -8.6, 248.0, None, None, 0.0, 893.0, None, 2021-01-19 22:00:00, None
None, 1195.0, None, -8.2, -8.2, 252.0, None, None, 0.0, 893.0, None, 2021-01-19 23:00:00, None
None, 1195.0, None, -7.8, -7.8, 490.0, None, None, 0.0, 893.0, None, 2021-01-20 00:00:00, None
None, 1196.0, None, -7.9, -8.0, 247.0, None, None, 1.0, 893.0, None, 2021-01-20 01:00:00, None
None, 1196.0, None, -8.1, -8.4, 250.0, None, None, 0.0, 893.0, None, 2021-01-20 02:00:00, None
0.0, 1197.0, None, -8.3, -8.5, 251.0, None, None, 1.0, 893.0, None, 2021-01-20 03:00:00, None
1.0, 1198.0, None, -8.7, -8.7, 250.0, None, None, 1.0, 893.0, None, 2021-01-20 04:00:00, None
1.0, 1198.0, None, -9.3, -9.8, 251.0, None, None, 0.0, 893.0, None, 2021-01-20 05:00:00, None
2.0, 1198.0, None, -9.6, -10.7, 250.0, None, None, 0.0, 892.0, None, 2021-01-20 06:00:00, None
3.0, 1199.0, None, -9.1, -8.7, 251.0, None, None, 1.0, 892.0, None, 2021-01-20 07:00:00, None
2.0, 1198.0, None, -9.3, -8.7, 250.0, None, None, None, 892.0, None, 2021-01-20 08:00:00, None
2.0, 1197.0, None, -8.9, -8.5, 249.0, None, None, None, 892.0, None, 2021-01-20 09:00:00, None
0.0, 1193.0, None, -5.7, -7.1, 251.0, None, None, None, 892.0, None, 2021-01-20 10:00:00, None
1.0, 1193.0, None, -7.2, -6.8, 251.0, None, None, 0.0, 893.0, None, 2021-01-20 11:00:00, None
None, 1192.0, None, -5.8, -5.6, 250.0, None, None, None, 893.0, None, 2021-01-20 12:00:00, None
1.0, 1193.0, None, -6.1, -5.1, 249.0, None, None, 1.0, 893.0, None, 2021-01-20 13:00:00, None
1.0, 1193.0, None, -7.7, -7.7, 250.0, None, None, 0.0, 894.0, None, 2021-01-20 14:00:00, None
0.0, 1193.0, None, -7.2, -6.6, 250.0, None, None, 0.0, 893.0, None, 2021-01-20 15:00:00, None
None, 1193.0, None, -9.2, -9.3, 250.0, None, None, 0.0, 893.0, None, 2021-01-20 16:00:00, None
None, 1194.0, None, -10.5, -10.6, 250.0, None, None, 1.0, 893.0, None, 2021-01-20 17:00:00, None
0.0, 1195.0, None, -10.8, -11.5, 249.0, None, None, 1.0, 893.0, None, 2021-01-20 18:00:00, None
