station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 343.0, None, -0.5, 8.0, None, None, 0.0, -6.0, None, 2021-09-28 23:00:00, None
0.0, None, 343.0, None, -0.6, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 00:00:00, None
0.0, None, 343.0, None, -0.4, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 01:00:00, None
0.0, None, 343.0, None, 0.5, 10.0, None, None, 0.0, -6.0, None, 2021-09-29 02:00:00, None
0.0, None, 343.0, None, -0.9, 8.0, None, None, 0.0, -6.0, None, 2021-09-29 03:00:00, None
0.0, None, 343.0, None, -1.1, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 04:00:00, None
0.0, None, 343.0, None, -1.0, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 05:00:00, None
0.0, None, 343.0, None, -1.3, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 06:00:00, None
0.0, None, 343.0, None, -1.8, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 07:00:00, None
0.0, None, 343.0, None, -2.2, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 08:00:00, None
0.0, None, 343.0, None, 0.9, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 09:00:00, None
0.0, None, 343.0, None, 3.6, 8.0, None, None, 0.0, -6.0, None, 2021-09-29 10:00:00, None
1.0, None, 343.0, None, 7.5, 8.0, None, None, 0.0, -6.0, None, 2021-09-29 11:00:00, None
0.0, None, 342.0, None, 8.5, 7.0, None, None, None, -6.0, None, 2021-09-29 12:00:00, None
0.0, None, 342.0, None, 9.2, 8.0, None, None, 0.0, -6.0, None, 2021-09-29 13:00:00, None
0.0, None, 342.0, None, 10.4, 7.0, None, None, 0.0, -6.0, None, 2021-09-29 14:00:00, None
0.0, None, 342.0, None, 10.0, 8.0, None, None, 0.0, -6.0, None, 2021-09-29 15:00:00, None
0.0, None, 342.0, None, 8.4, 8.0, None, None, 0.0, -6.0, None, 2021-09-29 16:00:00, None
None, None, 342.0, None, 6.3, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 17:00:00, None
None, None, 342.0, None, 5.0, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 18:00:00, None
None, None, 342.0, None, 4.1, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 19:00:00, None
None, None, 342.0, None, 3.4, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 20:00:00, None
0.0, None, 343.0, None, 2.5, 7.0, None, None, 1.0, -6.0, None, 2021-09-29 21:00:00, None
0.0, None, 343.0, None, 2.4, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 22:00:00, None
0.0, None, 343.0, None, 2.6, 9.0, None, None, 0.0, -6.0, None, 2021-09-29 23:00:00, None
2.0, None, 345.0, None, 2.7, 9.0, None, None, 2.0, -6.0, None, 2021-09-30 00:00:00, None
3.0, None, 346.0, None, 4.3, 9.0, None, None, 1.0, -6.0, None, 2021-09-30 01:00:00, None
3.0, None, 346.0, None, 2.9, 9.0, None, None, 0.0, -6.0, None, 2021-09-30 02:00:00, None
4.0, None, 347.0, None, 3.4, 10.0, None, None, 1.0, -6.0, None, 2021-09-30 03:00:00, None
4.0, None, 347.0, None, 2.0, 10.0, None, None, 0.0, -6.0, None, 2021-09-30 04:00:00, None
4.0, None, 347.0, None, 2.0, 9.0, None, None, 0.0, -6.0, None, 2021-09-30 05:00:00, None
4.0, None, 347.0, None, 1.3, 10.0, None, None, 0.0, -6.0, None, 2021-09-30 06:00:00, None
4.0, None, 347.0, None, -0.2, 10.0, None, None, 0.0, -6.0, None, 2021-09-30 07:00:00, None
4.0, None, 347.0, None, 1.1, 9.0, None, None, 0.0, -6.0, None, 2021-09-30 08:00:00, None
4.0, None, 347.0, None, 2.8, 9.0, None, None, 0.0, -6.0, None, 2021-09-30 09:00:00, None
4.0, None, 347.0, None, 5.6, 8.0, None, None, 0.0, -6.0, None, 2021-09-30 10:00:00, None
4.0, None, 347.0, None, 6.9, 8.0, None, None, 0.0, -6.0, None, 2021-09-30 11:00:00, None
4.0, None, 346.0, None, 8.4, 8.0, None, None, None, -6.0, None, 2021-09-30 12:00:00, None
4.0, None, 346.0, None, 7.8, -23.0, None, None, 0.0, -6.0, None, 2021-09-30 13:00:00, None
4.0, None, 346.0, None, 4.5, 277.0, None, None, 0.0, -6.0, None, 2021-09-30 14:00:00, None
5.0, None, 347.0, None, 7.0, 10.0, None, None, 1.0, -6.0, None, 2021-09-30 15:00:00, None
4.0, None, 346.0, None, 3.1, 14.0, None, None, None, -6.0, None, 2021-09-30 16:00:00, None
5.0, None, 347.0, None, 2.3, 13.0, None, None, 1.0, -6.0, None, 2021-09-30 17:00:00, None
5.0, None, 347.0, None, 2.1, 15.0, None, None, 0.0, -6.0, None, 2021-09-30 18:00:00, None
5.0, None, 347.0, None, 0.8, 13.0, None, None, 0.0, -6.0, None, 2021-09-30 19:00:00, None
5.0, None, 347.0, None, 0.1, 10.0, None, None, 0.0, -6.0, None, 2021-09-30 20:00:00, None
4.0, None, 347.0, None, 0.2, 9.0, None, None, 0.0, -6.0, None, 2021-09-30 21:00:00, None
4.0, None, 347.0, None, -0.8, 9.0, None, None, 0.0, -6.0, None, 2021-09-30 22:00:00, None
4.0, None, 347.0, None, -0.4, 9.0, None, None, 0.0, -6.0, None, 2021-09-30 23:00:00, None
2.0, None, 347.0, None, 0.2, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 00:00:00, None
1.0, None, 347.0, None, -0.3, 10.0, None, None, 0.0, -6.0, None, 2021-10-01 01:00:00, None
1.0, None, 347.0, None, -0.9, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 02:00:00, None
1.0, None, 348.0, None, -1.7, 9.0, None, None, 1.0, -6.0, None, 2021-10-01 03:00:00, None
1.0, None, 348.0, None, -2.7, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 04:00:00, None
1.0, None, 348.0, None, -2.9, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 05:00:00, None
1.0, None, 348.0, None, -3.4, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 06:00:00, None
1.0, None, 348.0, None, -3.4, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 07:00:00, None
1.0, None, 348.0, None, -3.3, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 08:00:00, None
1.0, None, 348.0, None, -0.3, 8.0, None, None, 0.0, -6.0, None, 2021-10-01 09:00:00, None
1.0, None, 348.0, None, 2.8, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 10:00:00, None
1.0, None, 348.0, None, 3.3, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 11:00:00, None
1.0, None, 347.0, None, 3.5, 11.0, None, None, None, -6.0, None, 2021-10-01 12:00:00, None
1.0, None, 347.0, None, 3.6, 11.0, None, None, 0.0, -6.0, None, 2021-10-01 13:00:00, None
1.0, None, 347.0, None, 3.9, 12.0, None, None, 0.0, -6.0, None, 2021-10-01 14:00:00, None
0.0, None, 347.0, None, 4.1, 12.0, None, None, 0.0, -6.0, None, 2021-10-01 15:00:00, None
1.0, None, 347.0, None, 3.7, 11.0, None, None, 0.0, -6.0, None, 2021-10-01 16:00:00, None
0.0, None, 347.0, None, 3.3, 12.0, None, None, 0.0, -6.0, None, 2021-10-01 17:00:00, None
0.0, None, 347.0, None, 2.7, 12.0, None, None, 0.0, -6.0, None, 2021-10-01 18:00:00, None
0.0, None, 347.0, None, 1.5, 12.0, None, None, 0.0, -6.0, None, 2021-10-01 19:00:00, None
0.0, None, 347.0, None, 0.8, 11.0, None, None, 0.0, -6.0, None, 2021-10-01 20:00:00, None
1.0, None, 348.0, None, 0.0, 9.0, None, None, 1.0, -6.0, None, 2021-10-01 21:00:00, None
1.0, None, 348.0, None, 0.8, 10.0, None, None, 0.0, -6.0, None, 2021-10-01 22:00:00, None
1.0, None, 348.0, None, -0.8, 9.0, None, None, 0.0, -6.0, None, 2021-10-01 23:00:00, None
1.0, None, 348.0, None, -1.1, 9.0, None, None, 0.0, -6.0, None, 2021-10-02 00:00:00, None
1.0, None, 348.0, None, 0.1, 10.0, None, None, 0.0, -6.0, None, 2021-10-02 01:00:00, None
1.0, None, 348.0, None, 1.7, 10.0, None, None, 0.0, -6.0, None, 2021-10-02 02:00:00, None
0.0, None, 348.0, None, 1.8, 12.0, None, None, 0.0, -6.0, None, 2021-10-02 03:00:00, None
None, None, 347.0, None, 1.5, 11.0, None, None, None, -6.0, None, 2021-10-02 04:00:00, None
None, None, 347.0, None, 1.4, 12.0, None, None, 0.0, -6.0, None, 2021-10-02 05:00:00, None
None, None, 347.0, None, 0.9, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 06:00:00, None
0.0, None, 348.0, None, 0.8, 11.0, None, None, 1.0, -6.0, None, 2021-10-02 07:00:00, None
0.0, None, 348.0, None, 0.2, 8.0, None, None, 0.0, -6.0, None, 2021-10-02 08:00:00, None
None, None, 347.0, None, 2.1, 10.0, None, None, None, -6.0, None, 2021-10-02 09:00:00, None
None, None, 347.0, None, 2.6, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 10:00:00, None
None, None, 347.0, None, 3.3, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 11:00:00, None
0.0, None, 347.0, None, 3.0, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 12:00:00, None
0.0, None, 347.0, None, 4.3, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 13:00:00, None
0.0, None, 347.0, None, 5.1, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 14:00:00, None
0.0, None, 347.0, None, 5.6, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 15:00:00, None
0.0, None, 347.0, None, 3.5, 9.0, None, None, 0.0, -6.0, None, 2021-10-02 16:00:00, None
0.0, None, 347.0, None, 3.9, 12.0, None, None, 0.0, -6.0, None, 2021-10-02 17:00:00, None
0.0, None, 347.0, None, 3.2, 11.0, None, None, 0.0, -6.0, None, 2021-10-02 18:00:00, None
0.0, None, 347.0, None, 0.5, 10.0, None, None, 0.0, -6.0, None, 2021-10-02 19:00:00, None
0.0, None, 347.0, None, -1.0, 9.0, None, None, 0.0, -6.0, None, 2021-10-02 20:00:00, None
0.0, None, 348.0, None, -1.5, 8.0, None, None, 1.0, -6.0, None, 2021-10-02 21:00:00, None
0.0, None, 348.0, None, -1.6, 9.0, None, None, 0.0, -6.0, None, 2021-10-02 22:00:00, None
0.0, None, 348.0, None, -0.4, 7.0, None, None, 0.0, -6.0, None, 2021-10-02 23:00:00, None
0.0, None, 348.0, None, -0.9, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 00:00:00, None
0.0, None, 348.0, None, 0.9, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 01:00:00, None
0.0, None, 348.0, None, 1.1, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 02:00:00, None
0.0, None, 348.0, None, 0.8, 10.0, None, None, 0.0, -6.0, None, 2021-10-03 03:00:00, None
0.0, None, 347.0, None, 0.6, 9.0, None, None, None, -6.0, None, 2021-10-03 04:00:00, None
1.0, None, 348.0, None, 0.2, 8.0, None, None, 1.0, -6.0, None, 2021-10-03 05:00:00, None
1.0, None, 348.0, None, 0.2, 8.0, None, None, 0.0, -6.0, None, 2021-10-03 06:00:00, None
0.0, None, 348.0, None, -0.7, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 07:00:00, None
0.0, None, 348.0, None, -0.8, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 08:00:00, None
1.0, None, 348.0, None, 1.0, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 09:00:00, None
0.0, None, 347.0, None, 2.9, 8.0, None, None, None, -6.0, None, 2021-10-03 10:00:00, None
0.0, None, 347.0, None, 4.9, 7.0, None, None, 0.0, -6.0, None, 2021-10-03 11:00:00, None
0.0, None, 347.0, None, 6.1, 7.0, None, None, 0.0, -6.0, None, 2021-10-03 12:00:00, None
0.0, None, 347.0, None, 6.6, 8.0, None, None, 0.0, -6.0, None, 2021-10-03 13:00:00, None
0.0, None, 347.0, None, 7.1, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 14:00:00, None
0.0, None, 347.0, None, 5.9, 10.0, None, None, 0.0, -6.0, None, 2021-10-03 15:00:00, None
0.0, None, 347.0, None, 4.4, 10.0, None, None, 0.0, -6.0, None, 2021-10-03 16:00:00, None
0.0, None, 347.0, None, 2.2, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 17:00:00, None
0.0, None, 347.0, None, 1.0, 10.0, None, None, 0.0, -6.0, None, 2021-10-03 18:00:00, None
0.0, None, 347.0, None, -0.7, 10.0, None, None, 0.0, -6.0, None, 2021-10-03 19:00:00, None
1.0, None, 348.0, None, -1.1, 9.0, None, None, 1.0, -6.0, None, 2021-10-03 20:00:00, None
0.0, None, 348.0, None, -2.0, 9.0, None, None, 0.0, -6.0, None, 2021-10-03 21:00:00, None
0.0, None, 348.0, None, -2.0, 8.0, None, None, 0.0, -6.0, None, 2021-10-03 22:00:00, None
0.0, None, 348.0, None, -3.1, 8.0, None, None, 0.0, -6.0, None, 2021-10-03 23:00:00, None
0.0, None, 348.0, None, -3.4, 9.0, None, None, 0.0, -6.0, None, 2021-10-04 00:00:00, None
0.0, None, 348.0, None, -3.7, 9.0, None, None, 0.0, -6.0, None, 2021-10-04 01:00:00, None
0.0, None, 348.0, None, -3.5, 9.0, None, None, 0.0, -6.0, None, 2021-10-04 02:00:00, None
0.0, None, 348.0, None, -3.2, 10.0, None, None, 0.0, -6.0, None, 2021-10-04 03:00:00, None
1.0, None, 348.0, None, -3.6, 8.0, None, None, 0.0, -6.0, None, 2021-10-04 04:00:00, None
0.0, None, 348.0, None, -3.8, 8.0, None, None, 0.0, -6.0, None, 2021-10-04 05:00:00, None
0.0, None, 348.0, None, -3.5, 8.0, None, None, 0.0, -6.0, None, 2021-10-04 06:00:00, None
0.0, None, 348.0, None, -3.4, 8.0, None, None, 0.0, -6.0, None, 2021-10-04 07:00:00, None
0.0, None, 348.0, None, -3.9, 9.0, None, None, 0.0, -6.0, None, 2021-10-04 08:00:00, None
0.0, None, 348.0, None, -2.2, 8.0, None, None, 0.0, -6.0, None, 2021-10-04 09:00:00, None
1.0, None, 348.0, None, 0.8, 8.0, None, None, 0.0, -6.0, None, 2021-10-04 10:00:00, None
1.0, None, 348.0, None, 0.7, 9.0, None, None, 0.0, -6.0, None, 2021-10-04 11:00:00, None
1.0, None, 348.0, None, 1.0, 8.0, None, None, 0.0, -6.0, None, 2021-10-04 12:00:00, None
1.0, None, 348.0, None, 1.7, 9.0, None, None, 0.0, -6.0, None, 2021-10-04 13:00:00, None
1.0, None, 348.0, None, 2.4, 10.0, None, None, 0.0, -6.0, None, 2021-10-04 14:00:00, None
0.0, None, 347.0, None, 2.4, 8.0, None, None, None, -6.0, None, 2021-10-04 15:00:00, None
1.0, None, 348.0, None, 1.5, 7.0, None, None, 1.0, -6.0, None, 2021-10-04 16:00:00, None
1.0, None, 348.0, None, 0.7, 11.0, None, None, 0.0, -6.0, None, 2021-10-04 17:00:00, None
1.0, None, 348.0, None, -0.5, 10.0, None, None, 0.0, -6.0, None, 2021-10-04 18:00:00, None
1.0, None, 348.0, None, -1.3, 10.0, None, None, 0.0, -6.0, None, 2021-10-04 19:00:00, None
1.0, None, 349.0, None, -1.6, 6.0, None, None, 1.0, -6.0, None, 2021-10-04 21:00:00, None
1.0, None, 349.0, None, -1.6, 10.0, None, None, 0.0, -6.0, None, 2021-10-04 22:00:00, None
2.0, None, 350.0, None, -2.0, 10.0, None, None, 1.0, -6.0, None, 2021-10-04 23:00:00, None
2.0, None, 350.0, None, -2.0, 11.0, None, None, 0.0, -6.0, None, 2021-10-05 00:00:00, None
3.0, None, 351.0, None, -2.0, 10.0, None, None, 1.0, -6.0, None, 2021-10-05 01:00:00, None
4.0, None, 352.0, None, -2.2, 12.0, None, None, 1.0, -6.0, None, 2021-10-05 02:00:00, None
4.0, None, 352.0, None, -2.3, 9.0, None, None, 0.0, -6.0, None, 2021-10-05 03:00:00, None
5.0, None, 353.0, None, -2.4, 12.0, None, None, 1.0, -6.0, None, 2021-10-05 04:00:00, None
5.0, None, 353.0, None, -2.6, 14.0, None, None, 0.0, -6.0, None, 2021-10-05 05:00:00, None
6.0, None, 354.0, None, -2.6, 277.0, None, None, 1.0, -6.0, None, 2021-10-05 06:00:00, None
7.0, None, 355.0, None, -2.7, 277.0, None, None, 1.0, -6.0, None, 2021-10-05 07:00:00, None
7.0, None, 355.0, None, -2.7, 14.0, None, None, 0.0, -5.0, None, 2021-10-05 08:00:00, None
7.0, None, 355.0, None, -2.3, 14.0, None, None, 0.0, -5.0, None, 2021-10-05 09:00:00, None
8.0, None, 356.0, None, -1.9, 16.0, None, None, 1.0, -5.0, None, 2021-10-05 10:00:00, None
8.0, None, 356.0, None, -1.1, 16.0, None, None, 0.0, -5.0, None, 2021-10-05 11:00:00, None
9.0, None, 357.0, None, -0.2, 17.0, None, None, 1.0, -4.0, None, 2021-10-05 12:00:00, None
9.0, None, 357.0, None, -0.8, 18.0, None, None, 0.0, -4.0, None, 2021-10-05 13:00:00, None
9.0, None, 357.0, None, -1.2, 17.0, None, None, 0.0, -4.0, None, 2021-10-05 14:00:00, None
11.0, None, 358.0, None, -1.0, 14.0, None, None, 1.0, -3.0, None, 2021-10-05 15:00:00, None
12.0, None, 360.0, None, -0.8, 20.0, None, None, 2.0, -2.0, None, 2021-10-05 16:00:00, None
13.0, None, 361.0, None, -0.6, 21.0, None, None, 1.0, -2.0, None, 2021-10-05 17:00:00, None
13.0, None, 361.0, None, -1.2, 22.0, None, None, 0.0, -2.0, None, 2021-10-05 18:00:00, None
13.0, None, 361.0, None, -2.5, 21.0, None, None, 0.0, -2.0, None, 2021-10-05 19:00:00, None
13.0, None, 361.0, None, -2.2, 21.0, None, None, 0.0, -2.0, None, 2021-10-05 20:00:00, None
12.0, None, 361.0, None, -2.7, 20.0, None, None, 0.0, -2.0, None, 2021-10-05 21:00:00, None
12.0, None, 361.0, None, -3.3, 20.0, None, None, 0.0, -1.0, None, 2021-10-05 22:00:00, None
11.0, None, 361.0, None, -4.6, 21.0, None, None, 0.0, -1.0, None, 2021-10-05 23:00:00, None
11.0, None, 361.0, None, -5.1, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 00:00:00, None
10.0, None, 361.0, None, -4.9, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 01:00:00, None
9.0, None, 361.0, None, -4.0, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 02:00:00, None
9.0, None, 361.0, None, -3.9, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 03:00:00, None
8.0, None, 361.0, None, -4.2, 19.0, None, None, 0.0, -1.0, None, 2021-10-06 04:00:00, None
8.0, None, 361.0, None, -5.1, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 05:00:00, None
7.0, None, 361.0, None, -4.4, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 06:00:00, None
6.0, None, 361.0, None, -4.0, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 07:00:00, None
6.0, None, 361.0, None, -3.1, 20.0, None, None, 0.0, -1.0, None, 2021-10-06 08:00:00, None
6.0, None, 361.0, None, -2.3, 21.0, None, None, 0.0, -2.0, None, 2021-10-06 09:00:00, None
5.0, None, 361.0, None, -1.1, 21.0, None, None, 0.0, -2.0, None, 2021-10-06 10:00:00, None
5.0, None, 361.0, None, 0.8, 20.0, None, None, 0.0, -2.0, None, 2021-10-06 11:00:00, None
3.0, None, 360.0, None, 1.5, 18.0, None, None, None, -2.0, None, 2021-10-06 12:00:00, None
3.0, None, 360.0, None, 2.6, 19.0, None, None, 0.0, -2.0, None, 2021-10-06 13:00:00, None
3.0, None, 360.0, None, 2.0, 20.0, None, None, 0.0, -2.0, None, 2021-10-06 14:00:00, None
2.0, None, 360.0, None, 2.6, 18.0, None, None, 0.0, -2.0, None, 2021-10-06 15:00:00, None
0.0, None, 360.0, None, 1.1, 17.0, None, None, 0.0, -1.0, None, 2021-10-06 16:00:00, None
None, None, 360.0, None, 0.3, 18.0, None, None, 0.0, -1.0, None, 2021-10-06 17:00:00, None
None, None, 360.0, None, -0.4, 18.0, None, None, 0.0, -1.0, None, 2021-10-06 18:00:00, None
0.0, None, 361.0, None, -1.9, 18.0, None, None, 1.0, -1.0, None, 2021-10-06 19:00:00, None
0.0, None, 361.0, None, -3.3, 18.0, None, None, 0.0, -1.0, None, 2021-10-06 20:00:00, None
0.0, None, 361.0, None, -3.1, 18.0, None, None, 0.0, -1.0, None, 2021-10-06 21:00:00, None
0.0, None, 361.0, None, -3.2, 18.0, None, None, 0.0, -1.0, None, 2021-10-06 22:00:00, None
0.0, None, 361.0, None, -2.5, 18.0, None, None, 0.0, -1.0, None, 2021-10-06 23:00:00, None
0.0, None, 361.0, None, -2.4, 17.0, None, None, 0.0, -1.0, None, 2021-10-07 00:00:00, None
0.0, None, 361.0, None, -3.2, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 01:00:00, None
0.0, None, 361.0, None, -5.5, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 02:00:00, None
0.0, None, 361.0, None, -4.7, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 03:00:00, None
0.0, None, 361.0, None, -4.4, 17.0, None, None, 0.0, -1.0, None, 2021-10-07 04:00:00, None
0.0, None, 361.0, None, -5.2, 17.0, None, None, 0.0, -1.0, None, 2021-10-07 05:00:00, None
1.0, None, 362.0, None, -5.4, 17.0, None, None, 1.0, -1.0, None, 2021-10-07 06:00:00, None
1.0, None, 362.0, None, -6.0, 16.0, None, None, 0.0, -1.0, None, 2021-10-07 07:00:00, None
1.0, None, 362.0, None, -5.8, 16.0, None, None, 0.0, -1.0, None, 2021-10-07 08:00:00, None
1.0, None, 362.0, None, -4.8, 16.0, None, None, 0.0, -1.0, None, 2021-10-07 09:00:00, None
0.0, None, 361.0, None, -2.7, 17.0, None, None, None, -1.0, None, 2021-10-07 10:00:00, None
0.0, None, 361.0, None, 0.9, 16.0, None, None, 0.0, -1.0, None, 2021-10-07 11:00:00, None
1.0, None, 361.0, None, 2.2, 15.0, None, None, 0.0, -2.0, None, 2021-10-07 12:00:00, None
1.0, None, 361.0, None, 2.0, 16.0, None, None, 0.0, -2.0, None, 2021-10-07 13:00:00, None
1.0, None, 361.0, None, 1.3, 17.0, None, None, 0.0, -1.0, None, 2021-10-07 14:00:00, None
1.0, None, 361.0, None, 0.7, 17.0, None, None, 0.0, -1.0, None, 2021-10-07 15:00:00, None
1.0, None, 361.0, None, -0.5, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 16:00:00, None
1.0, None, 361.0, None, -0.9, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 17:00:00, None
1.0, None, 361.0, None, -1.8, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 18:00:00, None
0.0, None, 361.0, None, -2.4, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 19:00:00, None
0.0, None, 361.0, None, -2.8, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 20:00:00, None
0.0, None, 361.0, None, -2.8, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 21:00:00, None
0.0, None, 361.0, None, -2.6, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 22:00:00, None
0.0, None, 361.0, None, -2.6, 18.0, None, None, 0.0, -1.0, None, 2021-10-07 23:00:00, None
0.0, None, 361.0, None, -2.7, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 00:00:00, None
0.0, None, 361.0, None, -3.0, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 01:00:00, None
0.0, None, 361.0, None, -3.2, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 02:00:00, None
0.0, None, 361.0, None, -3.9, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 03:00:00, None
0.0, None, 361.0, None, -3.9, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 04:00:00, None
0.0, None, 361.0, None, -3.3, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 05:00:00, None
None, None, 361.0, None, -3.2, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 06:00:00, None
None, None, 361.0, None, -2.9, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 07:00:00, None
None, None, 361.0, None, -2.4, 18.0, None, None, 0.0, -1.0, None, 2021-10-08 08:00:00, None
None, None, 361.0, None, -1.0, 17.0, None, None, 0.0, -1.0, None, 2021-10-08 09:00:00, None
0.0, None, 361.0, None, -0.1, 17.0, None, None, 0.0, -1.0, None, 2021-10-08 10:00:00, None
0.0, None, 361.0, None, 5.0, 15.0, None, None, 0.0, -2.0, None, 2021-10-08 11:00:00, None
None, None, 360.0, None, 5.4, 16.0, None, None, None, -2.0, None, 2021-10-08 12:00:00, None
None, None, 360.0, None, 7.8, 15.0, None, None, 0.0, -1.0, None, 2021-10-08 13:00:00, None
None, None, 360.0, None, 7.5, 14.0, None, None, 0.0, -1.0, None, 2021-10-08 14:00:00, None
None, None, 360.0, None, 5.1, 14.0, None, None, 0.0, -1.0, None, 2021-10-08 15:00:00, None
None, None, 360.0, None, 3.3, 14.0, None, None, 0.0, -1.0, None, 2021-10-08 16:00:00, None
0.0, None, 361.0, None, 1.4, 15.0, None, None, 1.0, -1.0, None, 2021-10-08 17:00:00, None
0.0, None, 361.0, None, 0.8, 15.0, None, None, 0.0, -1.0, None, 2021-10-08 18:00:00, None
0.0, None, 361.0, None, -0.8, 16.0, None, None, 0.0, -1.0, None, 2021-10-08 19:00:00, None
0.0, None, 361.0, None, -1.6, 16.0, None, None, 0.0, -1.0, None, 2021-10-08 20:00:00, None
0.0, None, 361.0, None, -1.0, 16.0, None, None, 0.0, -1.0, None, 2021-10-08 21:00:00, None
0.0, None, 361.0, None, 0.4, 15.0, None, None, 0.0, -1.0, None, 2021-10-08 22:00:00, None
0.0, None, 361.0, None, 0.1, 16.0, None, None, 0.0, -1.0, None, 2021-10-08 23:00:00, None
0.0, None, 361.0, None, 0.9, 16.0, None, None, 0.0, -1.0, None, 2021-10-09 00:00:00, None
0.0, None, 361.0, None, 1.4, 16.0, None, None, 0.0, -1.0, None, 2021-10-09 01:00:00, None
None, None, 360.0, None, 1.5, 15.0, None, None, None, -1.0, None, 2021-10-09 02:00:00, None
None, None, 360.0, None, 1.3, 15.0, None, None, 0.0, -1.0, None, 2021-10-09 03:00:00, None
None, None, 360.0, None, 1.1, 15.0, None, None, 0.0, -1.0, None, 2021-10-09 04:00:00, None
0.0, None, 361.0, None, 0.3, 15.0, None, None, 1.0, -1.0, None, 2021-10-09 05:00:00, None
None, None, 360.0, None, 0.2, 16.0, None, None, None, -1.0, None, 2021-10-09 06:00:00, None
0.0, None, 361.0, None, -0.3, 16.0, None, None, 1.0, -1.0, None, 2021-10-09 07:00:00, None
None, None, 360.0, None, 0.1, 15.0, None, None, None, -1.0, None, 2021-10-09 08:00:00, None
