station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
237.1, -3.3, None, 2020-01-22 10:00:00, None
240.9, -1.7, None, 2020-01-22 11:00:00, None
241.9, -0.7, None, 2020-01-22 12:00:00, None
253.9, -0.5, None, 2020-01-22 13:00:00, None
252.0, 0.0, None, 2020-01-22 14:00:00, None
247.5, 0.2, None, 2020-01-22 15:00:00, None
247.9, -0.3, None, 2020-01-22 16:00:00, None
247.0, -1.3, None, 2020-01-22 17:00:00, None
243.8, -1.6, None, 2020-01-22 18:00:00, None
228.0, -2.3, None, 2020-01-22 19:00:00, None
205.9, -2.7, None, 2020-01-22 20:00:00, None
119.0, -2.5, None, 2020-01-22 21:00:00, None
113.3, -2.5, None, 2020-01-22 22:00:00, None
159.4, -3.9, None, 2020-01-22 23:00:00, None
94.8, -3.7, None, 2020-01-23 00:00:00, None
111.3, -4.0, None, 2020-01-23 01:00:00, None
85.9, -4.7, None, 2020-01-23 02:00:00, None
82.0, -4.3, None, 2020-01-23 03:00:00, None
89.1, -5.0, None, 2020-01-23 04:00:00, None
88.0, -5.6, None, 2020-01-23 05:00:00, None
63.7, -5.5, None, 2020-01-23 06:00:00, None
162.7, -4.4, None, 2020-01-23 07:00:00, None
64.6, -5.8, None, 2020-01-23 08:00:00, None
90.9, -5.5, None, 2020-01-23 09:00:00, None
95.6, -5.3, None, 2020-01-23 10:00:00, None
212.0, -3.2, None, 2020-01-23 11:00:00, None
234.4, -2.5, None, 2020-01-23 12:00:00, None
216.8, -2.1, None, 2020-01-23 13:00:00, None
229.9, -1.5, None, 2020-01-23 14:00:00, None
237.8, -1.5, None, 2020-01-23 15:00:00, None
245.2, -0.8, None, 2020-01-23 16:00:00, None
248.8, -0.2, None, 2020-01-23 17:00:00, None
238.8, 0.0, None, 2020-01-23 18:00:00, None
225.7, -0.8, None, 2020-01-23 19:00:00, None
223.3, -0.4, None, 2020-01-23 20:00:00, None
231.3, -0.5, None, 2020-01-23 21:00:00, None
231.2, -0.1, None, 2020-01-23 22:00:00, None
230.9, -0.7, None, 2020-01-23 23:00:00, None
227.0, -0.3, None, 2020-01-24 00:00:00, None
212.1, -0.7, None, 2020-01-24 01:00:00, None
216.7, -1.4, None, 2020-01-24 02:00:00, None
226.2, -1.6, None, 2020-01-24 03:00:00, None
215.6, -1.4, None, 2020-01-24 04:00:00, None
222.0, -1.1, None, 2020-01-24 05:00:00, None
206.1, -0.7, None, 2020-01-24 06:00:00, None
220.8, -1.3, None, 2020-01-24 07:00:00, None
231.9, -1.0, None, 2020-01-24 08:00:00, None
206.0, -0.3, None, 2020-01-24 09:00:00, None
191.8, 0.0, None, 2020-01-24 10:00:00, None
179.1, 0.4, None, 2020-01-24 11:00:00, None
193.8, 1.1, None, 2020-01-24 12:00:00, None
205.4, 1.5, None, 2020-01-24 13:00:00, None
188.7, 2.0, None, 2020-01-24 14:00:00, None
182.9, 1.7, None, 2020-01-24 15:00:00, None
193.2, 1.7, None, 2020-01-24 16:00:00, None
201.9, 1.1, None, 2020-01-24 17:00:00, None
202.1, 0.8, None, 2020-01-24 18:00:00, None
209.6, -0.2, None, 2020-01-24 19:00:00, None
209.8, -0.5, None, 2020-01-24 20:00:00, None
220.9, -1.3, None, 2020-01-24 21:00:00, None
212.7, -1.1, None, 2020-01-24 22:00:00, None
210.3, -0.9, None, 2020-01-24 23:00:00, None
202.3, -0.6, None, 2020-01-25 00:00:00, None
207.0, -0.7, None, 2020-01-25 01:00:00, None
205.7, -1.3, None, 2020-01-25 02:00:00, None
199.6, -2.2, None, 2020-01-25 03:00:00, None
201.5, -2.0, None, 2020-01-25 04:00:00, None
197.2, -2.0, None, 2020-01-25 05:00:00, None
201.0, -2.2, None, 2020-01-25 06:00:00, None
206.6, -2.0, None, 2020-01-25 07:00:00, None
207.0, -1.5, None, 2020-01-25 08:00:00, None
197.4, -1.0, None, 2020-01-25 09:00:00, None
200.8, -1.0, None, 2020-01-25 10:00:00, None
190.2, -0.7, None, 2020-01-25 11:00:00, None
192.9, -0.1, None, 2020-01-25 12:00:00, None
185.4, 1.2, None, 2020-01-25 13:00:00, None
195.0, 1.7, None, 2020-01-25 14:00:00, None
206.2, 1.1, None, 2020-01-25 15:00:00, None
215.7, 1.6, None, 2020-01-25 16:00:00, None
210.2, 1.3, None, 2020-01-25 17:00:00, None
218.7, 0.7, None, 2020-01-25 18:00:00, None
218.2, 0.9, None, 2020-01-25 19:00:00, None
216.1, 0.6, None, 2020-01-25 20:00:00, None
219.5, -0.6, None, 2020-01-25 21:00:00, None
220.0, -1.0, None, 2020-01-25 22:00:00, None
226.6, -1.5, None, 2020-01-25 23:00:00, None
220.3, -1.9, None, 2020-01-26 00:00:00, None
203.4, -2.0, None, 2020-01-26 01:00:00, None
214.8, -1.7, None, 2020-01-26 02:00:00, None
224.0, -2.9, None, 2020-01-26 03:00:00, None
207.4, -3.6, None, 2020-01-26 04:00:00, None
142.7, -2.9, None, 2020-01-26 05:00:00, None
47.6, -2.6, None, 2020-01-26 06:00:00, None
97.8, -3.0, None, 2020-01-26 07:00:00, None
95.5, -4.2, None, 2020-01-26 08:00:00, None
75.2, -5.0, None, 2020-01-26 09:00:00, None
185.3, -4.4, None, 2020-01-26 10:00:00, None
44.8, -3.6, None, 2020-01-26 11:00:00, None
69.6, -5.0, None, 2020-01-26 12:00:00, None
90.9, -6.2, None, 2020-01-26 13:00:00, None
153.7, -5.5, None, 2020-01-26 14:00:00, None
137.1, -4.1, None, 2020-01-26 15:00:00, None
84.5, -5.6, None, 2020-01-26 16:00:00, None
203.0, -5.1, None, 2020-01-26 17:00:00, None
73.4, -6.0, None, 2020-01-26 18:00:00, None
120.9, -6.8, None, 2020-01-26 19:00:00, None
186.1, -4.9, None, 2020-01-26 20:00:00, None
223.4, -4.5, None, 2020-01-26 21:00:00, None
219.0, -4.7, None, 2020-01-26 22:00:00, None
225.1, -4.6, None, 2020-01-26 23:00:00, None
224.8, -3.2, None, 2020-01-27 00:00:00, None
228.3, -3.7, None, 2020-01-27 01:00:00, None
223.5, -3.2, None, 2020-01-27 02:00:00, None
157.9, -2.5, None, 2020-01-27 03:00:00, None
213.2, -2.6, None, 2020-01-27 04:00:00, None
197.7, -2.8, None, 2020-01-27 05:00:00, None
225.9, -3.9, None, 2020-01-27 06:00:00, None
204.2, -2.9, None, 2020-01-27 07:00:00, None
214.1, -2.7, None, 2020-01-27 08:00:00, None
209.9, -3.0, None, 2020-01-27 09:00:00, None
215.1, -2.6, None, 2020-01-27 10:00:00, None
219.0, -1.1, None, 2020-01-27 11:00:00, None
216.2, -2.3, None, 2020-01-27 12:00:00, None
241.3, -1.1, None, 2020-01-27 13:00:00, None
249.4, 0.0, None, 2020-01-27 14:00:00, None
220.9, 1.1, None, 2020-01-27 15:00:00, None
233.7, -0.2, None, 2020-01-27 16:00:00, None
229.2, -1.3, None, 2020-01-27 17:00:00, None
222.7, -2.4, None, 2020-01-27 18:00:00, None
221.5, -3.1, None, 2020-01-27 19:00:00, None
211.9, -3.4, None, 2020-01-27 20:00:00, None
219.9, -4.3, None, 2020-01-27 21:00:00, None
227.1, -4.9, None, 2020-01-27 22:00:00, None
212.8, -4.7, None, 2020-01-27 23:00:00, None
240.6, -5.2, None, 2020-01-28 00:00:00, None
232.7, -5.0, None, 2020-01-28 01:00:00, None
185.1, -4.2, None, 2020-01-28 02:00:00, None
86.1, -4.6, None, 2020-01-28 03:00:00, None
43.2, -4.9, None, 2020-01-28 04:00:00, None
191.8, -4.4, None, 2020-01-28 05:00:00, None
226.2, -4.4, None, 2020-01-28 06:00:00, None
150.8, -4.4, None, 2020-01-28 07:00:00, None
222.8, -5.8, None, 2020-01-28 08:00:00, None
217.0, -4.5, None, 2020-01-28 09:00:00, None
225.2, -5.0, None, 2020-01-28 10:00:00, None
231.3, -4.9, None, 2020-01-28 11:00:00, None
225.6, -4.0, None, 2020-01-28 12:00:00, None
240.4, -2.9, None, 2020-01-28 13:00:00, None
236.0, -1.9, None, 2020-01-28 14:00:00, None
247.5, -1.5, None, 2020-01-28 15:00:00, None
227.1, -1.7, None, 2020-01-28 16:00:00, None
212.6, -2.4, None, 2020-01-28 17:00:00, None
224.3, -2.3, None, 2020-01-28 18:00:00, None
216.5, -3.1, None, 2020-01-28 19:00:00, None
222.6, -3.4, None, 2020-01-28 20:00:00, None
227.3, -3.4, None, 2020-01-28 21:00:00, None
216.9, -3.9, None, 2020-01-28 22:00:00, None
193.5, -3.7, None, 2020-01-28 23:00:00, None
136.9, -3.7, None, 2020-01-29 00:00:00, None
115.4, -3.9, None, 2020-01-29 01:00:00, None
107.1, -4.9, None, 2020-01-29 02:00:00, None
102.4, -5.0, None, 2020-01-29 03:00:00, None
103.0, -4.8, None, 2020-01-29 04:00:00, None
151.3, -3.0, None, 2020-01-29 05:00:00, None
174.3, -1.9, None, 2020-01-29 06:00:00, None
162.7, -2.1, None, 2020-01-29 07:00:00, None
189.5, -1.5, None, 2020-01-29 08:00:00, None
196.2, -0.8, None, 2020-01-29 09:00:00, None
190.5, 0.9, None, 2020-01-29 10:00:00, None
193.1, 2.1, None, 2020-01-29 11:00:00, None
203.9, 2.6, None, 2020-01-29 12:00:00, None
222.7, 3.4, None, 2020-01-29 13:00:00, None
220.0, 2.6, None, 2020-01-29 14:00:00, None
228.0, 2.2, None, 2020-01-29 15:00:00, None
229.9, 2.2, None, 2020-01-29 16:00:00, None
226.0, 1.5, None, 2020-01-29 17:00:00, None
218.3, 0.2, None, 2020-01-29 18:00:00, None
229.3, 0.9, None, 2020-01-29 19:00:00, None
236.0, 0.9, None, 2020-01-29 20:00:00, None
234.4, 0.4, None, 2020-01-29 21:00:00, None
233.3, 0.2, None, 2020-01-29 22:00:00, None
233.1, -0.1, None, 2020-01-29 23:00:00, None
240.5, -0.6, None, 2020-01-30 00:00:00, None
240.6, -1.0, None, 2020-01-30 01:00:00, None
239.6, -1.3, None, 2020-01-30 02:00:00, None
239.3, -1.8, None, 2020-01-30 03:00:00, None
235.9, -2.5, None, 2020-01-30 04:00:00, None
211.2, -3.3, None, 2020-01-30 05:00:00, None
203.9, -3.3, None, 2020-01-30 06:00:00, None
197.4, -3.6, None, 2020-01-30 07:00:00, None
192.5, -3.8, None, 2020-01-30 08:00:00, None
201.4, -3.4, None, 2020-01-30 09:00:00, None
193.7, -2.4, None, 2020-01-30 10:00:00, None
169.9, -1.3, None, 2020-01-30 11:00:00, None
187.6, -0.5, None, 2020-01-30 12:00:00, None
162.9, 0.5, None, 2020-01-30 13:00:00, None
189.0, 1.5, None, 2020-01-30 14:00:00, None
187.6, 2.1, None, 2020-01-30 15:00:00, None
190.7, 2.3, None, 2020-01-30 16:00:00, None
197.8, 1.8, None, 2020-01-30 17:00:00, None
192.9, 0.7, None, 2020-01-30 18:00:00, None
202.0, 0.3, None, 2020-01-30 19:00:00, None
213.1, 0.2, None, 2020-01-30 20:00:00, None
218.0, -0.4, None, 2020-01-30 21:00:00, None
233.8, 0.1, None, 2020-01-30 22:00:00, None
244.3, 0.2, None, 2020-01-30 23:00:00, None
245.2, -0.4, None, 2020-01-31 00:00:00, None
244.1, -1.0, None, 2020-01-31 01:00:00, None
241.9, -1.5, None, 2020-01-31 02:00:00, None
239.1, -1.8, None, 2020-01-31 03:00:00, None
235.5, -1.8, None, 2020-01-31 04:00:00, None
222.5, -1.9, None, 2020-01-31 05:00:00, None
221.2, -2.3, None, 2020-01-31 06:00:00, None
220.0, -2.6, None, 2020-01-31 07:00:00, None
218.4, -2.3, None, 2020-01-31 08:00:00, None
227.1, -1.9, None, 2020-01-31 09:00:00, None
236.4, -1.4, None, 2020-01-31 10:00:00, None
244.6, -0.8, None, 2020-01-31 11:00:00, None
246.7, -0.5, None, 2020-01-31 12:00:00, None
248.2, -0.6, None, 2020-01-31 13:00:00, None
253.0, -0.7, None, 2020-01-31 14:00:00, None
268.3, -0.9, None, 2020-01-31 15:00:00, None
185.3, -1.1, None, 2020-01-31 16:00:00, None
190.4, -1.4, None, 2020-01-31 17:00:00, None
133.9, -3.0, None, 2020-01-31 18:00:00, None
87.0, -3.9, None, 2020-01-31 19:00:00, None
85.2, -3.8, None, 2020-01-31 20:00:00, None
82.7, -3.9, None, 2020-01-31 21:00:00, None
80.7, -4.0, None, 2020-01-31 22:00:00, None
81.4, -4.1, None, 2020-01-31 23:00:00, None
84.5, -4.2, None, 2020-02-01 00:00:00, None
96.0, -4.1, None, 2020-02-01 01:00:00, None
114.4, -3.8, None, 2020-02-01 02:00:00, None
133.7, -3.9, None, 2020-02-01 03:00:00, None
176.4, -4.2, None, 2020-02-01 04:00:00, None
194.6, -3.4, None, 2020-02-01 05:00:00, None
213.3, -2.0, None, 2020-02-01 06:00:00, None
247.7, -0.4, None, 2020-02-01 07:00:00, None
251.0, -0.8, None, 2020-02-01 08:00:00, None
240.1, -1.1, None, 2020-02-01 09:00:00, None
241.0, -1.5, None, 2020-02-01 10:00:00, None
247.5, -1.7, None, 2020-02-01 11:00:00, None
250.3, -2.2, None, 2020-02-01 12:00:00, None
250.9, -3.1, None, 2020-02-01 13:00:00, None
240.8, -3.8, None, 2020-02-01 14:00:00, None
242.2, -4.2, None, 2020-02-01 15:00:00, None
243.8, -5.0, None, 2020-02-01 16:00:00, None
242.6, -5.2, None, 2020-02-01 17:00:00, None
242.2, -5.8, None, 2020-02-01 18:00:00, None
249.0, -6.2, None, 2020-02-01 19:00:00, None
246.1, -6.6, None, 2020-02-01 20:00:00, None
244.6, -6.9, None, 2020-02-01 21:00:00, None
248.4, -7.5, None, 2020-02-01 22:00:00, None
253.3, -7.5, None, 2020-02-01 23:00:00, None
253.4, -8.1, None, 2020-02-02 00:00:00, None
241.0, -8.5, None, 2020-02-02 01:00:00, None
247.0, -9.5, None, 2020-02-02 02:00:00, None
255.8, -9.4, None, 2020-02-02 03:00:00, None
249.0, -10.2, None, 2020-02-02 04:00:00, None
240.9, -11.0, None, 2020-02-02 05:00:00, None
251.5, -10.7, None, 2020-02-02 06:00:00, None
244.0, -10.9, None, 2020-02-02 07:00:00, None
237.2, -11.2, None, 2020-02-02 08:00:00, None
240.9, -11.6, None, 2020-02-02 09:00:00, None
248.2, -10.3, None, 2020-02-02 10:00:00, None
271.0, -8.9, None, 2020-02-02 11:00:00, None
276.6, -8.1, None, 2020-02-02 12:00:00, None
275.4, -8.4, None, 2020-02-02 13:00:00, None
296.2, -7.9, None, 2020-02-02 14:00:00, None
281.3, -9.2, None, 2020-02-02 15:00:00, None
306.5, -11.5, None, 2020-02-02 16:00:00, None
324.4, -13.9, None, 2020-02-02 17:00:00, None
328.4, -13.9, None, 2020-02-02 18:00:00, None
271.6, -14.9, None, 2020-02-02 19:00:00, None
241.2, -16.5, None, 2020-02-02 20:00:00, None
209.4, -16.9, None, 2020-02-02 21:00:00, None
262.4, -15.6, None, 2020-02-02 22:00:00, None
258.9, -16.4, None, 2020-02-02 23:00:00, None
263.0, -16.9, None, 2020-02-03 00:00:00, None
240.0, -17.1, None, 2020-02-03 01:00:00, None
181.5, -17.7, None, 2020-02-03 02:00:00, None
178.0, -17.6, None, 2020-02-03 03:00:00, None
267.9, -16.9, None, 2020-02-03 04:00:00, None
272.9, -17.7, None, 2020-02-03 05:00:00, None
259.3, -19.8, None, 2020-02-03 06:00:00, None
245.3, -20.5, None, 2020-02-03 07:00:00, None
250.2, -20.4, None, 2020-02-03 08:00:00, None
246.8, -21.5, None, 2020-02-03 09:00:00, None
243.1, -20.5, None, 2020-02-03 10:00:00, None
241.0, -18.5, None, 2020-02-03 11:00:00, None
238.4, -16.5, None, 2020-02-03 12:00:00, None
240.5, -14.1, None, 2020-02-03 13:00:00, None
240.4, -12.9, None, 2020-02-03 14:00:00, None
221.1, -10.5, None, 2020-02-03 15:00:00, None
224.9, -9.4, None, 2020-02-03 16:00:00, None
233.9, -9.2, None, 2020-02-03 17:00:00, None
235.5, -10.4, None, 2020-02-03 18:00:00, None
240.4, -10.6, None, 2020-02-03 19:00:00, None
247.5, -11.1, None, 2020-02-03 20:00:00, None
254.2, -10.9, None, 2020-02-03 21:00:00, None
254.8, -10.4, None, 2020-02-03 22:00:00, None
256.4, -9.3, None, 2020-02-03 23:00:00, None
246.4, -9.0, None, 2020-02-04 00:00:00, None
238.1, -9.3, None, 2020-02-04 01:00:00, None
229.4, -9.0, None, 2020-02-04 02:00:00, None
225.0, -9.0, None, 2020-02-04 03:00:00, None
229.2, -7.3, None, 2020-02-04 04:00:00, None
237.6, -7.5, None, 2020-02-04 05:00:00, None
237.6, -7.3, None, 2020-02-04 06:00:00, None
239.8, -6.4, None, 2020-02-04 07:00:00, None
235.4, -6.0, None, 2020-02-04 08:00:00, None
241.7, -5.5, None, 2020-02-04 09:00:00, None
248.7, -5.0, None, 2020-02-04 10:00:00, None
245.7, -4.5, None, 2020-02-04 11:00:00, None
244.0, -3.8, None, 2020-02-04 12:00:00, None
250.9, -3.4, None, 2020-02-04 13:00:00, None
247.0, -2.4, None, 2020-02-04 14:00:00, None
245.5, -2.3, None, 2020-02-04 15:00:00, None
248.9, -2.5, None, 2020-02-04 16:00:00, None
245.4, -3.3, None, 2020-02-04 17:00:00, None
251.9, -3.2, None, 2020-02-04 18:00:00, None
258.5, -2.9, None, 2020-02-04 19:00:00, None
257.5, -3.0, None, 2020-02-04 20:00:00, None
259.6, -2.8, None, 2020-02-04 21:00:00, None
255.6, -2.8, None, 2020-02-04 22:00:00, None
259.5, -2.9, None, 2020-02-04 23:00:00, None
259.2, -3.3, None, 2020-02-05 00:00:00, None
258.3, -2.9, None, 2020-02-05 01:00:00, None
261.0, -2.3, None, 2020-02-05 02:00:00, None
256.0, -2.2, None, 2020-02-05 03:00:00, None
254.3, -2.3, None, 2020-02-05 04:00:00, None
261.9, -2.1, None, 2020-02-05 05:00:00, None
266.3, -1.9, None, 2020-02-05 06:00:00, None
262.3, -2.3, None, 2020-02-05 07:00:00, None
244.1, -2.9, None, 2020-02-05 08:00:00, None
239.4, -3.2, None, 2020-02-05 09:00:00, None
234.1, -3.0, None, 2020-02-05 10:00:00, None
227.7, -2.5, None, 2020-02-05 11:00:00, None
235.1, -1.2, None, 2020-02-05 12:00:00, None
248.3, 0.0, None, 2020-02-05 13:00:00, None
251.6, 0.4, None, 2020-02-05 14:00:00, None
253.9, 0.9, None, 2020-02-05 15:00:00, None
252.6, 1.4, None, 2020-02-05 16:00:00, None
249.3, 1.2, None, 2020-02-05 17:00:00, None
256.3, 1.2, None, 2020-02-05 18:00:00, None
259.9, 1.0, None, 2020-02-05 19:00:00, None
260.7, 0.8, None, 2020-02-05 20:00:00, None
261.4, 0.3, None, 2020-02-05 21:00:00, None
259.9, 0.0, None, 2020-02-05 22:00:00, None
257.5, -0.7, None, 2020-02-05 23:00:00, None
257.0, -1.4, None, 2020-02-06 00:00:00, None
246.9, -2.7, None, 2020-02-06 01:00:00, None
246.1, -2.9, None, 2020-02-06 02:00:00, None
251.6, -2.4, None, 2020-02-06 03:00:00, None
248.6, -2.5, None, 2020-02-06 04:00:00, None
246.6, -2.1, None, 2020-02-06 05:00:00, None
246.9, -2.1, None, 2020-02-06 06:00:00, None
250.9, -2.5, None, 2020-02-06 07:00:00, None
254.0, -3.1, None, 2020-02-06 08:00:00, None
254.3, -3.0, None, 2020-02-06 09:00:00, None
252.7, -2.7, None, 2020-02-06 10:00:00, None
254.6, -2.2, None, 2020-02-06 11:00:00, None
257.3, -1.6, None, 2020-02-06 12:00:00, None
255.9, -1.2, None, 2020-02-06 13:00:00, None
254.8, -0.9, None, 2020-02-06 14:00:00, None
250.0, -0.9, None, 2020-02-06 15:00:00, None
237.2, -1.1, None, 2020-02-06 16:00:00, None
241.5, -1.2, None, 2020-02-06 17:00:00, None
240.8, -1.6, None, 2020-02-06 18:00:00, None
246.5, -2.3, None, 2020-02-06 19:00:00, None
252.3, -2.7, None, 2020-02-06 20:00:00, None
251.2, -2.9, None, 2020-02-06 21:00:00, None
251.1, -3.0, None, 2020-02-06 22:00:00, None
252.0, -3.4, None, 2020-02-06 23:00:00, None
256.2, -3.4, None, 2020-02-07 00:00:00, None
256.5, -4.1, None, 2020-02-07 01:00:00, None
256.7, -4.6, None, 2020-02-07 02:00:00, None
254.5, -5.1, None, 2020-02-07 03:00:00, None
254.3, -5.4, None, 2020-02-07 04:00:00, None
250.2, -6.4, None, 2020-02-07 05:00:00, None
247.1, -6.9, None, 2020-02-07 06:00:00, None
226.6, -7.3, None, 2020-02-07 07:00:00, None
229.2, -7.7, None, 2020-02-07 08:00:00, None
231.7, -7.4, None, 2020-02-07 09:00:00, None
230.6, -7.0, None, 2020-02-07 10:00:00, None
231.5, -6.5, None, 2020-02-07 11:00:00, None
245.0, -5.5, None, 2020-02-07 12:00:00, None
256.7, -4.4, None, 2020-02-07 13:00:00, None
273.6, -4.1, None, 2020-02-07 14:00:00, None
284.3, -4.0, None, 2020-02-07 15:00:00, None
301.4, -3.7, None, 2020-02-07 16:00:00, None
322.1, -4.7, None, 2020-02-07 17:00:00, None
309.8, -4.7, None, 2020-02-07 18:00:00, None
323.5, -5.1, None, 2020-02-07 19:00:00, None
276.3, -6.0, None, 2020-02-07 20:00:00, None
283.4, -6.2, None, 2020-02-07 21:00:00, None
300.8, -6.1, None, 2020-02-07 22:00:00, None
316.0, -5.9, None, 2020-02-07 23:00:00, None
321.0, -6.3, None, 2020-02-08 00:00:00, None
323.0, -6.2, None, 2020-02-08 01:00:00, None
312.5, -6.4, None, 2020-02-08 02:00:00, None
292.0, -6.9, None, 2020-02-08 03:00:00, None
275.5, -7.6, None, 2020-02-08 04:00:00, None
274.6, -8.0, None, 2020-02-08 05:00:00, None
279.1, -8.1, None, 2020-02-08 06:00:00, None
266.9, -8.6, None, 2020-02-08 07:00:00, None
265.0, -8.9, None, 2020-02-08 08:00:00, None
257.2, -8.8, None, 2020-02-08 09:00:00, None
234.4, -10.1, None, 2020-02-08 10:00:00, None
230.5, -8.5, None, 2020-02-08 11:00:00, None
227.6, -6.6, None, 2020-02-08 12:00:00, None
235.6, -5.0, None, 2020-02-08 13:00:00, None
237.4, -3.4, None, 2020-02-08 14:00:00, None
237.8, -1.8, None, 2020-02-08 15:00:00, None
237.7, -1.5, None, 2020-02-08 16:00:00, None
239.8, -1.8, None, 2020-02-08 17:00:00, None
242.1, -2.3, None, 2020-02-08 18:00:00, None
244.5, -2.9, None, 2020-02-08 19:00:00, None
246.0, -3.6, None, 2020-02-08 20:00:00, None
244.6, -4.0, None, 2020-02-08 21:00:00, None
248.9, -4.3, None, 2020-02-08 22:00:00, None
248.3, -4.2, None, 2020-02-08 23:00:00, None
248.7, -3.9, None, 2020-02-09 00:00:00, None
253.6, -3.9, None, 2020-02-09 01:00:00, None
248.5, -3.0, None, 2020-02-09 02:00:00, None
248.7, -2.6, None, 2020-02-09 03:00:00, None
246.9, -2.6, None, 2020-02-09 04:00:00, None
246.1, -2.7, None, 2020-02-09 05:00:00, None
247.9, -2.9, None, 2020-02-09 06:00:00, None
246.5, -3.0, None, 2020-02-09 07:00:00, None
248.6, -3.2, None, 2020-02-09 08:00:00, None
254.9, -3.0, None, 2020-02-09 09:00:00, None
256.3, -2.5, None, 2020-02-09 10:00:00, None
254.2, -1.8, None, 2020-02-09 11:00:00, None
257.4, -0.9, None, 2020-02-09 12:00:00, None
259.3, 0.4, None, 2020-02-09 13:00:00, None
271.1, 1.2, None, 2020-02-09 14:00:00, None
280.6, 1.7, None, 2020-02-09 15:00:00, None
275.3, 0.5, None, 2020-02-09 16:00:00, None
268.8, -0.5, None, 2020-02-09 17:00:00, None
261.2, -2.4, None, 2020-02-09 18:00:00, None
260.2, -3.4, None, 2020-02-09 19:00:00, None
266.7, -3.2, None, 2020-02-09 20:00:00, None
268.7, -3.6, None, 2020-02-09 21:00:00, None
270.1, -3.8, None, 2020-02-09 22:00:00, None
263.7, -4.4, None, 2020-02-09 23:00:00, None
257.8, -5.0, None, 2020-02-10 00:00:00, None
257.1, -5.1, None, 2020-02-10 01:00:00, None
242.2, -5.2, None, 2020-02-10 02:00:00, None
239.6, -5.3, None, 2020-02-10 03:00:00, None
233.6, -6.0, None, 2020-02-10 04:00:00, None
234.6, -6.9, None, 2020-02-10 05:00:00, None
236.6, -6.9, None, 2020-02-10 06:00:00, None
235.1, -7.2, None, 2020-02-10 07:00:00, None
230.1, -7.7, None, 2020-02-10 08:00:00, None
230.6, -7.1, None, 2020-02-10 09:00:00, None
222.4, -6.2, None, 2020-02-10 10:00:00, None
216.3, -5.4, None, 2020-02-10 11:00:00, None
235.9, -4.0, None, 2020-02-10 12:00:00, None
250.9, -1.9, None, 2020-02-10 13:00:00, None
249.6, -0.9, None, 2020-02-10 14:00:00, None
246.4, -0.6, None, 2020-02-10 15:00:00, None
242.4, -0.5, None, 2020-02-10 16:00:00, None
239.1, -0.2, None, 2020-02-10 17:00:00, None
244.5, -0.1, None, 2020-02-10 18:00:00, None
244.7, 0.0, None, 2020-02-10 19:00:00, None
243.6, 0.0, None, 2020-02-10 20:00:00, None
243.9, -0.4, None, 2020-02-10 21:00:00, None
241.3, -2.1, None, 2020-02-10 22:00:00, None
231.0, -2.7, None, 2020-02-10 23:00:00, None
230.8, -2.8, None, 2020-02-11 00:00:00, None
237.2, -2.9, None, 2020-02-11 01:00:00, None
254.5, -2.7, None, 2020-02-11 02:00:00, None
245.2, -2.8, None, 2020-02-11 03:00:00, None
266.4, -1.5, None, 2020-02-11 06:00:00, None
267.7, -1.6, None, 2020-02-11 07:00:00, None
267.5, -2.6, None, 2020-02-11 08:00:00, None
276.2, -2.9, None, 2020-02-11 09:00:00, None
300.7, -3.0, None, 2020-02-11 10:00:00, None
327.1, -4.9, None, 2020-02-11 11:00:00, None
343.0, -5.4, None, 2020-02-11 12:00:00, None
