station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -2.9, 197.0, None, None, 843.0, 626.0, None, 2019-01-12 12:00:00, None
None, None, None, None, -3.2, 197.0, None, None, 843.0, 626.0, None, 2019-01-12 13:00:00, None
None, None, None, None, -2.8, 197.0, None, None, 843.0, 626.0, None, 2019-01-12 14:00:00, None
None, None, None, None, -2.9, 197.0, None, None, 843.0, 626.0, None, 2019-01-12 15:00:00, None
None, None, None, None, -2.8, 197.0, None, None, 843.0, 626.0, None, 2019-01-12 16:00:00, None
None, None, None, None, -2.5, 196.0, None, None, 843.0, 626.0, None, 2019-01-12 17:00:00, None
None, None, None, None, -2.5, 196.0, None, None, 843.0, 626.0, None, 2019-01-12 18:00:00, None
None, None, None, None, -2.2, 196.0, None, None, 843.0, 626.0, None, 2019-01-12 19:00:00, None
None, None, None, None, -1.3, 196.0, None, None, 843.0, 626.0, None, 2019-01-12 20:00:00, None
None, None, None, None, -1.5, 196.0, None, None, 843.0, 626.0, None, 2019-01-12 21:00:00, None
None, None, None, None, -1.6, 195.0, None, None, 843.0, 626.0, None, 2019-01-12 22:00:00, None
None, None, None, None, -1.7, 195.0, None, None, 843.0, 626.0, None, 2019-01-12 23:00:00, None
None, None, None, None, -2.1, 195.0, None, None, 843.0, 626.0, None, 2019-01-13 00:00:00, None
None, None, None, None, -2.0, 195.0, None, None, 843.0, 626.0, None, 2019-01-13 01:00:00, None
None, None, None, None, -1.8, 195.0, None, None, 843.0, 626.0, None, 2019-01-13 02:00:00, None
None, None, None, None, -2.1, 195.0, None, None, 844.0, 626.0, None, 2019-01-13 03:00:00, None
None, None, None, None, -2.0, 194.0, None, None, 843.0, 626.0, None, 2019-01-13 04:00:00, None
None, None, None, None, -1.9, 194.0, None, None, 844.0, 626.0, None, 2019-01-13 05:00:00, None
None, None, None, None, -1.9, 194.0, None, None, 843.0, 626.0, None, 2019-01-13 06:00:00, None
None, None, None, None, -1.8, 194.0, None, None, 844.0, 626.0, None, 2019-01-13 07:00:00, None
None, None, None, None, -2.0, 194.0, None, None, 844.0, 626.0, None, 2019-01-13 08:00:00, None
None, None, None, None, -2.0, 193.0, None, None, 844.0, 626.0, None, 2019-01-13 09:00:00, None
None, None, None, None, -1.9, 193.0, None, None, 844.0, 626.0, None, 2019-01-13 10:00:00, None
None, None, None, None, -2.1, 193.0, None, None, 844.0, 626.0, None, 2019-01-13 11:00:00, None
None, None, None, None, -2.3, 193.0, None, None, 844.0, 626.0, None, 2019-01-13 12:00:00, None
None, None, None, None, -2.6, 193.0, None, None, 844.0, 626.0, None, 2019-01-13 13:00:00, None
None, None, None, None, -3.2, 192.0, None, None, 844.0, 626.0, None, 2019-01-13 14:00:00, None
None, None, None, None, -3.1, 192.0, None, None, 844.0, 626.0, None, 2019-01-13 15:00:00, None
None, None, None, None, -3.2, 192.0, None, None, 844.0, 626.0, None, 2019-01-13 16:00:00, None
None, None, None, None, -3.5, 192.0, None, None, 844.0, 626.0, None, 2019-01-13 17:00:00, None
None, None, None, None, -2.2, 192.0, None, None, 844.0, 626.0, None, 2019-01-13 18:00:00, None
None, None, None, None, -1.9, 192.0, None, None, 844.0, 626.0, None, 2019-01-13 19:00:00, None
None, None, None, None, -0.8, 191.0, None, None, 844.0, 626.0, None, 2019-01-13 20:00:00, None
None, None, None, None, -1.2, 191.0, None, None, 844.0, 626.0, None, 2019-01-13 21:00:00, None
None, None, None, None, -0.6, 191.0, None, None, 844.0, 626.0, None, 2019-01-13 22:00:00, None
None, None, None, None, -0.8, 191.0, None, None, 844.0, 626.0, None, 2019-01-13 23:00:00, None
None, None, None, None, -1.8, 191.0, None, None, 845.0, 626.0, None, 2019-01-14 00:00:00, None
None, None, None, None, -1.7, 191.0, None, None, 845.0, 626.0, None, 2019-01-14 01:00:00, None
None, None, None, None, -2.6, 191.0, None, None, 845.0, 626.0, None, 2019-01-14 02:00:00, None
None, None, None, None, -1.8, 190.0, None, None, 845.0, 626.0, None, 2019-01-14 03:00:00, None
None, None, None, None, -2.0, 190.0, None, None, 845.0, 626.0, None, 2019-01-14 04:00:00, None
None, None, None, None, -2.2, 190.0, None, None, 845.0, 626.0, None, 2019-01-14 05:00:00, None
None, None, None, None, -2.5, 190.0, None, None, 845.0, 626.0, None, 2019-01-14 06:00:00, None
None, None, None, None, -2.8, 190.0, None, None, 845.0, 626.0, None, 2019-01-14 07:00:00, None
None, None, None, None, -2.1, 189.0, None, None, 845.0, 626.0, None, 2019-01-14 08:00:00, None
None, None, None, None, -2.6, 190.0, None, None, 845.0, 626.0, None, 2019-01-14 09:00:00, None
None, None, None, None, -2.7, 189.0, None, None, 845.0, 626.0, None, 2019-01-14 10:00:00, None
None, None, None, None, -3.2, 189.0, None, None, 845.0, 626.0, None, 2019-01-14 11:00:00, None
None, None, None, None, -3.3, 189.0, None, None, 845.0, 626.0, None, 2019-01-14 12:00:00, None
None, None, None, None, -4.8, 189.0, None, None, 845.0, 626.0, None, 2019-01-14 13:00:00, None
None, None, None, None, -4.8, 189.0, None, None, 845.0, 626.0, None, 2019-01-14 14:00:00, None
None, None, None, None, -3.6, 189.0, None, None, 845.0, 626.0, None, 2019-01-14 15:00:00, None
None, None, None, None, -3.3, 188.0, None, None, 845.0, 626.0, None, 2019-01-14 16:00:00, None
None, None, None, None, -2.1, 188.0, None, None, 845.0, 626.0, None, 2019-01-14 17:00:00, None
None, None, None, None, -1.7, 188.0, None, None, 845.0, 626.0, None, 2019-01-14 18:00:00, None
None, None, None, None, -1.0, 188.0, None, None, 845.0, 626.0, None, 2019-01-14 19:00:00, None
None, None, None, None, 0.6, 188.0, None, None, 845.0, 626.0, None, 2019-01-14 20:00:00, None
None, None, None, None, 0.3, 188.0, None, None, 845.0, 626.0, None, 2019-01-14 21:00:00, None
None, None, None, None, 0.6, 188.0, None, None, 845.0, 626.0, None, 2019-01-14 22:00:00, None
None, None, None, None, 0.1, 187.0, None, None, 845.0, 626.0, None, 2019-01-14 23:00:00, None
None, None, None, None, -0.4, 188.0, None, None, 846.0, 626.0, None, 2019-01-15 00:00:00, None
None, None, None, None, -1.4, 187.0, None, None, 846.0, 626.0, None, 2019-01-15 01:00:00, None
None, None, None, None, -1.5, 187.0, None, None, 846.0, 626.0, None, 2019-01-15 02:00:00, None
None, None, None, None, -2.6, 187.0, None, None, 846.0, 626.0, None, 2019-01-15 03:00:00, None
None, None, None, None, -1.3, 187.0, None, None, 845.0, 626.0, None, 2019-01-15 04:00:00, None
None, None, None, None, -1.6, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 05:00:00, None
None, None, None, None, -2.3, 187.0, None, None, 845.0, 626.0, None, 2019-01-15 06:00:00, None
None, None, None, None, -2.4, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 07:00:00, None
None, None, None, None, -2.7, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 08:00:00, None
None, None, None, None, -3.1, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 09:00:00, None
None, None, None, None, -2.8, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 10:00:00, None
None, None, None, None, -1.9, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 11:00:00, None
None, None, None, None, -1.7, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 12:00:00, None
None, None, None, None, -1.9, 185.0, None, None, 846.0, 626.0, None, 2019-01-15 13:00:00, None
None, None, None, None, -2.5, 185.0, None, None, 846.0, 626.0, None, 2019-01-15 14:00:00, None
None, None, None, None, -1.9, 186.0, None, None, 846.0, 626.0, None, 2019-01-15 15:00:00, None
None, None, None, None, -1.6, 185.0, None, None, 846.0, 626.0, None, 2019-01-15 16:00:00, None
None, None, None, None, -1.4, 185.0, None, None, 846.0, 626.0, None, 2019-01-15 17:00:00, None
None, None, None, None, -0.6, 185.0, None, None, 846.0, 625.0, None, 2019-01-15 18:00:00, None
None, None, None, None, 0.4, 185.0, None, None, 846.0, 625.0, None, 2019-01-15 19:00:00, None
None, None, None, None, 0.7, 185.0, None, None, 846.0, 626.0, None, 2019-01-15 20:00:00, None
None, None, None, None, 0.6, 184.0, None, None, 846.0, 626.0, None, 2019-01-15 21:00:00, None
None, None, None, None, -0.1, 184.0, None, None, 846.0, 626.0, None, 2019-01-15 22:00:00, None
None, None, None, None, -0.4, 184.0, None, None, 847.0, 626.0, None, 2019-01-15 23:00:00, None
None, None, None, None, -1.8, 184.0, None, None, 847.0, 626.0, None, 2019-01-16 00:00:00, None
None, None, None, None, -2.0, 184.0, None, None, 847.0, 626.0, None, 2019-01-16 01:00:00, None
None, None, None, None, -1.9, 184.0, None, None, 847.0, 626.0, None, 2019-01-16 02:00:00, None
None, None, None, None, -1.9, 184.0, None, None, 847.0, 626.0, None, 2019-01-16 03:00:00, None
None, None, None, None, -2.2, 184.0, None, None, 847.0, 626.0, None, 2019-01-16 04:00:00, None
None, None, None, None, -3.7, 184.0, None, None, 847.0, 626.0, None, 2019-01-16 05:00:00, None
None, None, None, None, -4.3, 184.0, None, None, 847.0, 626.0, None, 2019-01-16 06:00:00, None
None, None, None, None, -4.0, 183.0, None, None, 847.0, 626.0, None, 2019-01-16 07:00:00, None
None, None, None, None, -4.0, 183.0, None, None, 847.0, 625.0, None, 2019-01-16 08:00:00, None
None, None, None, None, -5.3, 183.0, None, None, 847.0, 625.0, None, 2019-01-16 09:00:00, None
None, None, None, None, -5.1, 183.0, None, None, 847.0, 625.0, None, 2019-01-16 10:00:00, None
None, None, None, None, -5.9, 183.0, None, None, 848.0, 625.0, None, 2019-01-16 11:00:00, None
None, None, None, None, -5.1, 183.0, None, None, 847.0, 625.0, None, 2019-01-16 12:00:00, None
None, None, None, None, -4.7, 183.0, None, None, 847.0, 625.0, None, 2019-01-16 13:00:00, None
None, None, None, None, -5.2, 183.0, None, None, 847.0, 625.0, None, 2019-01-16 14:00:00, None
None, None, None, None, -5.6, 183.0, None, None, 848.0, 625.0, None, 2019-01-16 15:00:00, None
None, None, None, None, -5.6, 182.0, None, None, 848.0, 625.0, None, 2019-01-16 16:00:00, None
None, None, None, None, -6.0, 182.0, None, None, 848.0, 625.0, None, 2019-01-16 17:00:00, None
None, None, None, None, -4.4, 182.0, None, None, 847.0, 625.0, None, 2019-01-16 18:00:00, None
None, None, None, None, -2.8, 182.0, None, None, 847.0, 625.0, None, 2019-01-16 19:00:00, None
None, None, None, None, -3.0, 182.0, None, None, 847.0, 625.0, None, 2019-01-16 20:00:00, None
None, None, None, None, -3.3, 182.0, None, None, 847.0, 625.0, None, 2019-01-16 21:00:00, None
None, None, None, None, -3.4, 182.0, None, None, 848.0, 625.0, None, 2019-01-16 22:00:00, None
None, None, None, None, -4.2, 182.0, None, None, 848.0, 625.0, None, 2019-01-16 23:00:00, None
None, None, None, None, -4.5, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 00:00:00, None
None, None, None, None, -5.0, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 01:00:00, None
None, None, None, None, -4.9, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 02:00:00, None
None, None, None, None, -4.8, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 03:00:00, None
None, None, None, None, -4.8, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 04:00:00, None
None, None, None, None, -4.5, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 05:00:00, None
None, None, None, None, -4.7, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 06:00:00, None
None, None, None, None, -4.5, 181.0, None, None, 848.0, 626.0, None, 2019-01-17 07:00:00, None
None, None, None, None, -4.3, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 08:00:00, None
None, None, None, None, -4.3, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 09:00:00, None
None, None, None, None, -4.3, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 10:00:00, None
None, None, None, None, -3.8, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 11:00:00, None
None, None, None, None, -3.6, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 12:00:00, None
None, None, None, None, -3.5, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 13:00:00, None
None, None, None, None, -3.2, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 14:00:00, None
None, None, None, None, -3.4, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 15:00:00, None
None, None, None, None, -3.8, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 16:00:00, None
None, None, None, None, -3.4, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 17:00:00, None
None, None, None, None, -2.8, 180.0, None, None, 848.0, 626.0, None, 2019-01-17 18:00:00, None
None, None, None, None, -2.3, 179.0, None, None, 847.0, 626.0, None, 2019-01-17 19:00:00, None
None, None, None, None, -2.6, 179.0, None, None, 848.0, 626.0, None, 2019-01-17 20:00:00, None
None, None, None, None, -2.7, 179.0, None, None, 848.0, 626.0, None, 2019-01-17 21:00:00, None
None, None, None, None, -2.9, 179.0, None, None, 848.0, 626.0, None, 2019-01-17 22:00:00, None
None, None, None, None, -3.1, 179.0, None, None, 848.0, 626.0, None, 2019-01-17 23:00:00, None
None, None, None, None, -3.9, 179.0, None, None, 848.0, 626.0, None, 2019-01-18 00:00:00, None
None, None, None, None, -4.3, 181.0, None, None, 848.0, 626.0, None, 2019-01-18 01:00:00, None
None, None, None, None, -4.2, 182.0, None, None, 848.0, 627.0, None, 2019-01-18 02:00:00, None
None, None, None, None, -3.9, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 03:00:00, None
None, None, None, None, -4.0, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 04:00:00, None
None, None, None, None, -3.9, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 05:00:00, None
None, None, None, None, -3.8, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 06:00:00, None
None, None, None, None, -3.7, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 07:00:00, None
None, None, None, None, -3.6, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 08:00:00, None
None, None, None, None, -3.5, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 09:00:00, None
None, None, None, None, -3.3, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 10:00:00, None
None, None, None, None, -3.2, 181.0, None, None, 848.0, 627.0, None, 2019-01-18 11:00:00, None
None, None, None, None, -3.2, 181.0, None, None, 848.0, 628.0, None, 2019-01-18 12:00:00, None
None, None, None, None, -3.2, 181.0, None, None, 848.0, 628.0, None, 2019-01-18 13:00:00, None
None, None, None, None, -3.2, 181.0, None, None, 848.0, 628.0, None, 2019-01-18 14:00:00, None
None, None, None, None, -3.2, 181.0, None, None, 848.0, 628.0, None, 2019-01-18 15:00:00, None
None, None, None, None, -3.4, 181.0, None, None, 848.0, 628.0, None, 2019-01-18 16:00:00, None
None, None, None, None, -3.3, 181.0, None, None, 848.0, 629.0, None, 2019-01-18 17:00:00, None
None, None, None, None, -3.1, 182.0, None, None, 848.0, 629.0, None, 2019-01-18 18:00:00, None
None, None, None, None, -3.0, 182.0, None, None, 848.0, 629.0, None, 2019-01-18 19:00:00, None
None, None, None, None, -2.9, 181.0, None, None, 847.0, 629.0, None, 2019-01-18 20:00:00, None
None, None, None, None, -2.4, 181.0, None, None, 847.0, 629.0, None, 2019-01-18 21:00:00, None
None, None, None, None, -2.3, 181.0, None, None, 848.0, 629.0, None, 2019-01-18 22:00:00, None
None, None, None, None, -2.5, 181.0, None, None, 848.0, 629.0, None, 2019-01-18 23:00:00, None
None, None, None, None, -3.1, 181.0, None, None, 848.0, 629.0, None, 2019-01-19 00:00:00, None
None, None, None, None, -3.4, 181.0, None, None, 848.0, 629.0, None, 2019-01-19 01:00:00, None
None, None, None, None, -3.5, 181.0, None, None, 848.0, 629.0, None, 2019-01-19 02:00:00, None
None, None, None, None, -3.8, 180.0, None, None, 847.0, 629.0, None, 2019-01-19 03:00:00, None
None, None, None, None, -4.2, 180.0, None, None, 848.0, 629.0, None, 2019-01-19 04:00:00, None
None, None, None, None, -4.5, 180.0, None, None, 848.0, 629.0, None, 2019-01-19 05:00:00, None
None, None, None, None, -4.6, 180.0, None, None, 848.0, 629.0, None, 2019-01-19 06:00:00, None
None, None, None, None, -4.4, 180.0, None, None, 847.0, 629.0, None, 2019-01-19 07:00:00, None
None, None, None, None, -4.4, 180.0, None, None, 848.0, 629.0, None, 2019-01-19 08:00:00, None
None, None, None, None, -4.6, 181.0, None, None, 848.0, 630.0, None, 2019-01-19 09:00:00, None
None, None, None, None, -4.8, 183.0, None, None, 848.0, 631.0, None, 2019-01-19 10:00:00, None
None, None, None, None, -4.8, 183.0, None, None, 848.0, 632.0, None, 2019-01-19 11:00:00, None
None, None, None, None, -4.8, 183.0, None, None, 848.0, 633.0, None, 2019-01-19 12:00:00, None
None, None, None, None, -4.6, 183.0, None, None, 848.0, 633.0, None, 2019-01-19 13:00:00, None
None, None, None, None, -4.4, 183.0, None, None, 848.0, 634.0, None, 2019-01-19 14:00:00, None
None, None, None, None, -4.0, 183.0, None, None, 847.0, 634.0, None, 2019-01-19 15:00:00, None
None, None, None, None, -4.0, 183.0, None, None, 848.0, 634.0, None, 2019-01-19 16:00:00, None
None, None, None, None, -3.9, 182.0, None, None, 847.0, 634.0, None, 2019-01-19 17:00:00, None
None, None, None, None, -3.7, 182.0, None, None, 848.0, 634.0, None, 2019-01-19 18:00:00, None
None, None, None, None, -3.7, 182.0, None, None, 848.0, 634.0, None, 2019-01-19 19:00:00, None
None, None, None, None, -3.7, 182.0, None, None, 847.0, 634.0, None, 2019-01-19 20:00:00, None
None, None, None, None, -3.5, 182.0, None, None, 847.0, 634.0, None, 2019-01-19 21:00:00, None
None, None, None, None, -3.1, 182.0, None, None, 847.0, 634.0, None, 2019-01-19 22:00:00, None
None, None, None, None, -2.9, 181.0, None, None, 847.0, 634.0, None, 2019-01-19 23:00:00, None
None, None, None, None, -3.7, 181.0, None, None, 848.0, 634.0, None, 2019-01-20 00:00:00, None
None, None, None, None, -4.2, 181.0, None, None, 848.0, 634.0, None, 2019-01-20 01:00:00, None
None, None, None, None, -4.6, 181.0, None, None, 848.0, 634.0, None, 2019-01-20 02:00:00, None
None, None, None, None, -5.0, 181.0, None, None, 848.0, 634.0, None, 2019-01-20 03:00:00, None
None, None, None, None, -5.9, 180.0, None, None, 848.0, 634.0, None, 2019-01-20 04:00:00, None
None, None, None, None, -6.2, 180.0, None, None, 848.0, 634.0, None, 2019-01-20 05:00:00, None
None, None, None, None, -6.3, 180.0, None, None, 848.0, 634.0, None, 2019-01-20 06:00:00, None
None, None, None, None, -6.9, 180.0, None, None, 848.0, 634.0, None, 2019-01-20 07:00:00, None
None, None, None, None, -7.6, 180.0, None, None, 848.0, 634.0, None, 2019-01-20 08:00:00, None
None, None, None, None, -8.0, 179.0, None, None, 848.0, 634.0, None, 2019-01-20 09:00:00, None
None, None, None, None, -8.6, 179.0, None, None, 848.0, 634.0, None, 2019-01-20 10:00:00, None
None, None, None, None, -9.0, 179.0, None, None, 849.0, 634.0, None, 2019-01-20 11:00:00, None
None, None, None, None, -7.5, 179.0, None, None, 848.0, 634.0, None, 2019-01-20 12:00:00, None
None, None, None, None, -9.0, 179.0, None, None, 849.0, 634.0, None, 2019-01-20 13:00:00, None
None, None, None, None, -7.9, 178.0, None, None, 848.0, 634.0, None, 2019-01-20 14:00:00, None
None, None, None, None, -7.8, 178.0, None, None, 849.0, 634.0, None, 2019-01-20 15:00:00, None
