station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -30.8, 73.13, -27.3, None, 16.01, 7.293, 100.6, -34.0, None, -30.8, -32.1, 1027.3, 0.0, -34.0, 930.0, None, 0.0, 73.0, 2022-01-06 05:00:00, None, 930.0
0.0, -30.28, 73.1, -27.3, None, 15.88, 5.59, 104.5, -33.0, None, -30.3, -32.1, 1026.1, 0.0, -33.0, 929.0, None, 0.0, 73.0, 2022-01-06 06:00:00, None, 929.0
0.0, -29.57, 73.87, -29.5, None, 10.85, 8.08, 92.7, -32.0, None, -29.6, -30.3, 1023.8, 0.0, -32.0, 927.0, None, 0.0, 74.0, 2022-01-06 07:00:00, None, 927.0
0.0, -29.0, 73.48, -28.9, None, 17.89, 6.126, 101.8, -32.0, None, -29.0, -30.3, 1023.7, 0.0, -32.0, 927.0, None, 0.0, 73.0, 2022-01-06 08:00:00, None, 927.0
0.0, -28.4, 73.44, -28.4, None, 14.86, 5.307, 88.8, -31.0, None, -28.4, -30.3, 1021.4, 0.0, -31.0, 925.0, None, 0.0, 73.0, 2022-01-06 09:00:00, None, 925.0
0.0, -27.81, 72.76, -27.8, None, 14.1, 6.008, 81.5, -31.0, None, -27.8, -30.3, 1021.4, 0.0, -31.0, 925.0, None, 0.0, 73.0, 2022-01-06 10:00:00, None, 925.0
0.0, -27.05, 70.88, -27.0, None, 10.47, 5.303, 86.6, -30.0, None, -27.1, -30.3, 1019.1, 0.0, -30.0, 923.0, None, 0.0, 71.0, 2022-01-06 11:00:00, None, 923.0
0.0, -26.25, 69.34, -26.3, None, 21.53, 4.86, 76.43, -30.0, None, -26.3, -30.3, 1017.9, 0.0, -30.0, 922.0, None, 0.0, 69.0, 2022-01-06 12:00:00, None, 922.0
0.0, -25.53, 68.92, -25.6, None, 19.43, 4.75, 68.21, -29.0, None, -25.5, -30.3, 1016.9, 0.0, -29.0, 921.0, None, 0.0, 69.0, 2022-01-06 13:00:00, None, 921.0
0.0, -25.09, 68.55, -25.0, None, 14.58, 6.103, 80.0, -29.0, None, -25.1, -30.3, 1015.8, 0.0, -29.0, 920.0, None, 0.0, 69.0, 2022-01-06 14:00:00, None, 920.0
0.0, -25.0, 68.99, -25.0, None, 13.85, 6.473, 82.8, -28.0, None, -25.0, -30.3, 1014.9, 0.0, -28.0, 919.0, None, 0.0, 69.0, 2022-01-06 15:00:00, None, 919.0
0.0, -25.3, 69.57, -25.0, None, 11.63, 6.278, 77.6, -29.0, None, -25.3, -30.3, 1014.9, 0.0, -29.0, 919.0, None, 0.0, 70.0, 2022-01-06 16:00:00, None, 919.0
0.0, -25.51, 70.53, -25.0, None, 12.2, 6.791, 81.0, -29.0, None, -25.5, -30.3, 1013.7, 0.0, -29.0, 918.0, None, 0.0, 71.0, 2022-01-06 17:00:00, None, 918.0
0.0, -25.5, 71.89, -25.0, None, 13.86, 5.423, 91.2, -29.0, None, -25.5, -30.3, 1012.6, 0.0, -29.0, 917.0, None, 0.0, 72.0, 2022-01-06 18:00:00, None, 917.0
0.0, -25.7, 72.32, -25.5, None, 14.0, 5.355, 83.7, -29.0, None, -25.7, -25.7, 1011.4, 0.0, -29.0, 916.0, None, 0.0, 72.0, 2022-01-06 19:00:00, None, 916.0
0.0, -25.69, 72.63, -25.5, None, 20.98, 2.899, 64.46, -29.0, None, -25.7, -25.8, 1011.4, 0.0, -29.0, 916.0, None, 0.0, 73.0, 2022-01-06 20:00:00, None, 916.0
0.0, -25.57, 73.31, -25.5, None, 50.96, 1.137, 62.07, -29.0, None, -25.6, -25.8, 1010.2, 0.0, -29.0, 915.0, None, 0.0, 73.0, 2022-01-06 21:00:00, None, 915.0
0.0, -25.63, 73.66, -25.4, None, 22.65, 1.026, 41.17, -29.0, None, -25.6, -25.8, 1010.1, 0.0, -29.0, 915.0, None, 0.0, 74.0, 2022-01-06 22:00:00, None, 915.0
0.0, -25.81, 75.46, -25.4, None, 27.1, 1.899, 20.19, -29.0, None, -25.8, -25.9, 1009.0, 0.0, -29.0, 914.0, None, 0.0, 75.0, 2022-01-06 23:00:00, None, 914.0
0.0, -26.07, 75.2, -25.4, None, 28.98, 2.651, 357.0, -29.0, None, -26.1, -26.1, 1008.9, 0.0, -29.0, 914.0, None, 0.0, 75.0, 2022-01-07 00:00:00, None, 914.0
0.0, -26.73, 74.52, -25.4, None, 14.36, 4.854, 334.1, -29.0, None, -26.7, -26.7, 1007.8, 0.0, -29.0, 913.0, None, 0.0, 75.0, 2022-01-07 01:00:00, None, 913.0
0.0, -27.01, 75.04, -25.4, None, 16.11, 3.265, 28.12, -30.0, None, -27.0, -27.1, 1007.8, 0.0, -30.0, 913.0, None, 0.0, 75.0, 2022-01-07 02:00:00, None, 913.0
0.0, -27.29, 75.6, -25.4, None, 20.79, 5.882, 353.6, -30.0, None, -27.3, -27.3, 1006.7, 0.0, -30.0, 912.0, None, 0.0, 76.0, 2022-01-07 03:00:00, None, 912.0
0.0, -27.51, 77.43, -25.4, None, 15.15, 5.111, 350.8, -30.0, None, -27.5, -27.6, 1006.7, 0.0, -30.0, 912.0, None, 0.0, 77.0, 2022-01-07 04:00:00, None, 912.0
0.0, -27.24, 76.62, -25.4, None, 63.36, 0.903, 354.4, -30.0, None, -27.2, -27.6, 1006.7, 0.0, -30.0, 912.0, None, 0.0, 77.0, 2022-01-07 05:00:00, None, 912.0
0.0, -27.11, 76.22, -25.4, None, 14.12, 1.419, 34.54, -30.0, None, -27.1, -27.6, 1005.6, 0.0, -30.0, 911.0, None, 0.0, 76.0, 2022-01-07 06:00:00, None, 911.0
0.0, -26.76, 76.35, -26.7, None, 20.35, 0.265, 15.9, -29.0, None, -26.8, -27.1, 1005.6, 0.0, -29.0, 911.0, None, 0.0, 76.0, 2022-01-07 07:00:00, None, 911.0
0.0, -26.31, 76.73, -26.3, None, 69.12, 1.352, 40.36, -29.0, None, -26.3, -27.1, 1005.6, 0.0, -29.0, 911.0, None, 0.0, 77.0, 2022-01-07 08:00:00, None, 911.0
0.0, -26.43, 76.62, -26.2, None, 27.45, 3.223, 354.5, -29.0, None, -26.4, -27.1, 1005.6, 0.0, -29.0, 911.0, None, 0.0, 77.0, 2022-01-07 09:00:00, None, 911.0
0.0, -25.8, 76.57, -25.8, None, 61.92, 2.257, 300.5, -28.0, None, -25.8, -27.1, 1006.6, 0.0, -28.0, 912.0, None, 0.0, 77.0, 2022-01-07 10:00:00, None, 912.0
0.0, -25.37, 70.72, -25.5, None, 11.42, 11.42, 302.5, -29.0, None, -25.4, -27.1, 1006.6, 0.0, -29.0, 912.0, None, 0.0, 71.0, 2022-01-07 11:00:00, None, 912.0
0.0, -25.09, 69.82, -25.1, None, 13.37, 11.4, 302.9, -28.0, None, -25.1, -27.1, 1006.6, 0.0, -28.0, 912.0, None, 0.0, 70.0, 2022-01-07 12:00:00, None, 912.0
0.0, -24.51, 72.22, -24.6, None, 13.04, 9.75, 319.4, -28.0, None, -24.5, -27.1, 1006.6, 0.0, -28.0, 912.0, None, 0.0, 72.0, 2022-01-07 13:00:00, None, 912.0
0.0, -24.3, 71.11, -24.3, None, 17.19, 9.14, 329.1, -28.0, None, -24.3, -27.1, 1007.7, 0.0, -28.0, 913.0, None, 0.0, 71.0, 2022-01-07 14:00:00, None, 913.0
0.0, -23.83, 70.84, -23.9, None, 15.71, 8.02, 303.1, -27.0, None, -23.8, -27.1, 1008.8, 0.1, -27.0, 914.0, None, 0.0, 71.0, 2022-01-07 15:00:00, None, 914.0
0.0, -23.74, 70.85, -23.7, None, 11.56, 8.33, 298.2, -27.0, None, -23.7, -27.1, 1009.9, 0.0, -27.0, 915.0, None, 0.0, 71.0, 2022-01-07 16:00:00, None, 915.0
0.0, -23.76, 73.21, -23.7, None, 9.25, 7.46, 303.1, -27.0, None, -23.8, -27.1, 1011.0, 0.0, -27.0, 916.0, None, 0.0, 73.0, 2022-01-07 17:00:00, None, 916.0
0.0, -24.25, 74.26, -23.7, None, 11.54, 5.792, 318.1, -27.0, None, -24.3, -27.1, 1011.0, 0.0, -27.0, 916.0, None, 0.0, 74.0, 2022-01-07 18:00:00, None, 916.0
0.0, -24.25, 71.41, -24.0, None, 22.4, 4.534, 267.5, -27.0, None, -24.3, -24.3, 1012.1, 0.0, -27.0, 917.0, None, 0.0, 71.0, 2022-01-07 19:00:00, None, 917.0
0.0, -24.11, 73.39, -24.0, None, 23.42, 2.108, 232.9, -27.0, None, -24.1, -24.4, 1013.1, 0.0, -27.0, 918.0, None, 0.0, 73.0, 2022-01-07 20:00:00, None, 918.0
0.0, -23.96, 73.63, -24.0, None, 23.18, 4.346, 220.4, -27.0, None, -24.0, -24.9, 1014.2, 0.0, -27.0, 919.0, None, 0.0, 74.0, 2022-01-07 21:00:00, None, 919.0
0.0, -23.74, 72.54, -23.7, None, 20.75, 5.739, 211.3, -27.0, None, -23.7, -24.9, 1015.2, 0.0, -27.0, 920.0, None, 0.0, 73.0, 2022-01-07 22:00:00, None, 920.0
0.0, -25.25, 72.1, -23.7, None, 42.39, 3.961, 221.0, -28.0, None, -25.3, -25.3, 1016.5, 0.0, -28.0, 921.0, None, 0.0, 72.0, 2022-01-07 23:00:00, None, 921.0
0.0, -25.31, 73.68, -23.7, None, 39.9, 4.835, 212.9, -28.0, None, -25.3, -25.4, 1016.4, 0.0, -28.0, 921.0, None, 0.0, 74.0, 2022-01-08 00:00:00, None, 921.0
0.0, -25.78, 75.24, -23.7, None, 11.02, 7.492, 197.8, -28.0, None, -25.8, -25.8, 1017.5, 0.0, -28.0, 922.0, None, 0.0, 75.0, 2022-01-08 01:00:00, None, 922.0
0.0, -26.32, 75.15, -23.7, None, 10.45, 7.297, 192.1, -29.0, None, -26.3, -26.4, 1018.6, 0.0, -29.0, 923.0, None, 0.0, 75.0, 2022-01-08 02:00:00, None, 923.0
0.0, -26.72, 75.17, -23.7, None, 13.07, 4.501, 191.0, -29.0, None, -26.7, -27.4, 1019.7, 0.0, -29.0, 924.0, None, 0.0, 75.0, 2022-01-08 03:00:00, None, 924.0
0.0, -27.71, 73.67, -23.7, None, 11.44, 4.344, 183.6, -31.0, None, -27.7, -27.8, 1020.9, 0.0, -31.0, 925.0, None, 0.0, 74.0, 2022-01-08 04:00:00, None, 925.0
0.0, -28.09, 74.38, -23.7, None, 51.16, 1.887, 149.1, -31.0, None, -28.1, -28.3, 1021.0, 0.0, -31.0, 925.0, None, 0.0, 74.0, 2022-01-08 05:00:00, None, 925.0
0.0, -27.99, 76.07, -23.7, None, 60.51, 0.807, 193.2, -31.0, None, -28.0, -28.8, 1022.1, 0.0, -31.0, 926.0, None, 0.0, 76.0, 2022-01-08 06:00:00, None, 926.0
0.0, -27.65, 75.57, -27.6, None, 44.83, 0.55, 85.3, -30.0, None, -27.7, -28.3, 1022.1, 0.0, -30.0, 926.0, None, 0.0, 76.0, 2022-01-08 07:00:00, None, 926.0
0.0, -27.39, 75.38, -27.3, None, 67.31, 0.744, 110.0, -30.0, None, -27.4, -28.3, 1022.1, 0.0, -30.0, 926.0, None, 0.0, 75.0, 2022-01-08 08:00:00, None, 926.0
0.0, -26.7, 74.71, -26.5, None, 54.78, 1.231, 146.9, -30.0, None, -26.7, -28.3, 1023.1, 0.0, -30.0, 927.0, None, 0.0, 75.0, 2022-01-08 09:00:00, None, 927.0
0.0, -25.65, 76.0, -25.6, None, 59.53, 1.4, 118.6, -28.0, None, -25.7, -28.3, 1024.0, 0.0, -28.0, 928.0, None, 0.0, 76.0, 2022-01-08 10:00:00, None, 928.0
0.0, -24.43, 75.68, -24.4, None, 14.27, 3.917, 81.4, -27.0, None, -24.4, -28.3, 1024.1, 0.0, -27.0, 928.0, None, 0.0, 76.0, 2022-01-08 11:00:00, None, 928.0
0.0, -23.95, 75.26, -24.0, None, 37.48, 2.381, 247.3, -27.0, None, -24.0, -28.3, 1024.0, 0.0, -27.0, 928.0, None, 0.0, 75.0, 2022-01-08 12:00:00, None, 928.0
0.0, -22.4, 75.6, -22.4, None, 70.19, 4.335, 52.61, -25.0, None, -22.4, -28.3, 1023.9, 0.0, -25.0, 928.0, None, 0.0, 76.0, 2022-01-08 13:00:00, None, 928.0
0.0, -22.29, 75.63, -21.8, None, 12.48, 6.941, 74.34, -25.0, None, -22.3, -28.3, 1024.0, 0.1, -25.0, 928.0, None, 0.0, 76.0, 2022-01-08 14:00:00, None, 928.0
0.0, -22.31, 76.03, -21.8, None, 13.17, 6.861, 74.3, -25.0, None, -22.3, -28.3, 1025.1, 0.1, -25.0, 929.0, None, 0.0, 76.0, 2022-01-08 15:00:00, None, 929.0
0.0, -22.34, 76.61, -21.8, None, 17.82, 5.775, 75.84, -25.0, None, -22.3, -28.3, 1025.2, 0.1, -25.0, 929.0, None, 0.0, 77.0, 2022-01-08 16:00:00, None, 929.0
0.0, -22.33, 76.8, -21.8, None, 18.05, 4.786, 86.2, -25.0, None, -22.3, -28.3, 1026.4, 0.1, -25.0, 930.0, None, 0.0, 77.0, 2022-01-08 17:00:00, None, 930.0
0.0, -22.63, 77.6, -21.8, None, 14.86, 5.495, 80.3, -25.0, None, -22.6, -28.3, 1026.4, 0.1, -25.0, 930.0, None, 0.0, 78.0, 2022-01-08 18:00:00, None, 930.0
0.0, -22.58, 76.85, -22.5, None, 15.69, 5.588, 78.2, -25.0, None, -22.6, -22.6, 1026.3, 0.0, -25.0, 930.0, None, 0.0, 77.0, 2022-01-08 19:00:00, None, 930.0
0.0, -22.52, 78.06, -22.5, None, 14.07, 4.091, 86.3, -25.0, None, -22.5, -22.7, 1026.3, 0.0, -25.0, 930.0, None, 0.0, 78.0, 2022-01-08 20:00:00, None, 930.0
0.0, -22.4, 79.4, -22.4, None, 17.47, 3.027, 55.39, -25.0, None, -22.4, -22.7, 1026.2, 0.1, -25.0, 930.0, None, 0.0, 79.0, 2022-01-08 21:00:00, None, 930.0
0.0, -22.28, 79.53, -22.2, None, 14.77, 0.985, 19.08, -24.0, None, -22.3, -22.7, 1027.2, 0.0, -24.0, 931.0, None, 0.0, 80.0, 2022-01-08 22:00:00, None, 931.0
0.0, -22.47, 79.71, -22.1, None, 17.74, 2.368, 28.9, -25.0, None, -22.5, -22.7, 1027.1, 0.0, -25.0, 931.0, None, 0.0, 80.0, 2022-01-08 23:00:00, None, 931.0
0.0, -22.88, 79.42, -22.1, None, 11.57, 3.099, 49.54, -25.0, None, -22.9, -22.9, 1028.2, 0.1, -25.0, 932.0, None, 0.0, 79.0, 2022-01-09 00:00:00, None, 932.0
None, -23.2, 79.12, None, None, 10.39, 3.271, 49.69, None, None, None, None, None, None, -26.0, 932.0, None, None, None, 2022-01-09 01:00:00, None, None
0.0, -23.04, 79.31, -22.1, None, 10.91, 1.473, 47.96, -25.0, None, -23.0, -23.3, 1028.0, 0.1, -25.0, 932.0, None, 0.0, 79.0, 2022-01-09 02:00:00, None, 932.0
0.2, -23.19, 79.17, -22.1, None, 9.36, 2.674, 35.27, -26.0, None, -23.2, -23.3, 1028.0, 0.2, -26.0, 932.0, None, 0.0, 79.0, 2022-01-09 03:00:00, None, 932.0
0.5, -22.84, 79.39, -22.1, None, 34.17, 0.347, 91.3, -25.0, None, -22.8, -23.3, 1028.0, 0.3, -25.0, 932.0, None, 0.0, 79.0, 2022-01-09 04:00:00, None, 932.0
1.2, -21.86, 79.93, -21.8, None, 28.01, 2.543, 90.3, -24.0, None, -21.9, -23.3, 1027.9, 0.7, -24.0, 932.0, None, 1.0, 80.0, 2022-01-09 05:00:00, None, 932.0
1.9, -21.74, 79.86, -21.7, None, 18.66, 1.889, 78.33, -24.0, None, -21.7, -23.3, 1027.9, 0.7, -24.0, 932.0, None, 1.0, 80.0, 2022-01-09 06:00:00, None, 932.0
2.6, -21.7, 79.99, -21.6, None, 18.48, 2.396, 72.98, -24.0, None, -21.7, -21.8, 1027.9, 0.7, -24.0, 932.0, None, 1.0, 80.0, 2022-01-09 07:00:00, None, 932.0
2.9, -21.41, 79.7, -21.4, None, 14.22, 3.201, 66.95, -24.0, None, -21.4, -21.8, 1027.9, 0.3, -24.0, 932.0, None, 0.0, 80.0, 2022-01-09 08:00:00, None, 932.0
3.2, -21.03, 79.34, -21.0, None, 13.97, 4.33, 85.4, -23.0, None, -21.0, -21.8, 1027.8, 0.3, -23.0, 932.0, None, 0.0, 79.0, 2022-01-09 09:00:00, None, 932.0
3.2, -20.39, 75.21, -20.3, None, 25.37, 4.5, 96.1, -23.0, None, -20.4, -21.8, 1027.7, 0.1, -23.0, 932.0, None, 0.0, 75.0, 2022-01-09 10:00:00, None, 932.0
3.2, -19.85, 75.58, -19.8, None, 18.09, 5.914, 86.0, -23.0, None, -19.9, -21.8, 1027.7, 0.0, -23.0, 932.0, None, 0.0, 76.0, 2022-01-09 11:00:00, None, 932.0
3.2, -19.18, 74.25, -19.1, None, 14.13, 6.791, 91.5, -22.0, None, -19.2, -21.8, 1027.7, 0.0, -22.0, 932.0, None, 0.0, 74.0, 2022-01-09 12:00:00, None, 932.0
3.2, -19.18, 76.29, -19.0, None, 9.8, 8.95, 82.3, -22.0, None, -19.2, -21.8, 1026.6, 0.0, -22.0, 931.0, None, 0.0, 76.0, 2022-01-09 13:00:00, None, 931.0
3.2, -18.95, 76.41, -18.9, None, 11.17, 9.54, 80.2, -22.0, None, -19.0, -21.8, 1026.6, 0.0, -22.0, 931.0, None, 0.0, 76.0, 2022-01-09 14:00:00, None, 931.0
3.2, -18.6, 75.53, -18.6, None, 14.36, 9.04, 88.4, -22.0, None, -18.6, -21.8, 1025.4, 0.0, -22.0, 930.0, None, 0.0, 76.0, 2022-01-09 15:00:00, None, 930.0
3.2, -18.3, 74.96, -18.2, None, 16.29, 7.608, 96.7, -21.0, None, -18.3, -21.8, 1025.4, 0.0, -21.0, 930.0, None, 0.0, 75.0, 2022-01-09 16:00:00, None, 930.0
3.2, -18.02, 75.41, -18.0, None, 19.54, 6.69, 100.4, -21.0, None, -18.0, -21.8, 1025.2, 0.0, -21.0, 930.0, None, 0.0, 75.0, 2022-01-09 17:00:00, None, 930.0
3.2, -17.5, 74.34, -17.5, None, 16.86, 6.436, 93.5, -20.0, None, -17.5, -21.8, 1025.2, 0.0, -20.0, 930.0, None, 0.0, 74.0, 2022-01-09 18:00:00, None, 930.0
3.2, -17.59, 77.2, -17.5, None, 16.81, 5.538, 75.72, -20.0, None, -17.6, -17.8, 1025.2, 0.0, -20.0, 930.0, None, 0.0, 77.0, 2022-01-09 19:00:00, None, 930.0
3.2, -17.37, 77.65, -17.3, None, 13.92, 5.241, 80.3, -20.0, None, -17.4, -17.8, 1024.0, 0.0, -20.0, 929.0, None, 0.0, 78.0, 2022-01-09 20:00:00, None, 929.0
3.2, -16.87, 76.79, -16.6, None, 12.3, 5.785, 88.2, -20.0, None, -16.9, -17.8, 1022.8, 0.0, -20.0, 928.0, None, 0.0, 77.0, 2022-01-09 21:00:00, None, 928.0
3.2, -16.61, 77.53, -16.5, None, 16.71, 6.345, 87.3, -19.0, None, -16.6, -17.8, 1022.7, 0.0, -19.0, 928.0, None, 0.0, 78.0, 2022-01-09 22:00:00, None, 928.0
3.2, -16.38, 77.63, -16.3, None, 12.68, 9.0, 91.3, -19.0, None, -16.4, -17.8, 1021.6, 0.0, -19.0, 927.0, None, 0.0, 78.0, 2022-01-09 23:00:00, None, 927.0
3.2, -15.77, 77.7, -15.7, None, 14.97, 8.56, 96.7, -19.0, None, -15.8, -17.8, 1021.4, 0.0, -19.0, 927.0, None, 0.0, 78.0, 2022-01-10 00:00:00, None, 927.0
3.2, -15.37, 78.56, -15.3, None, 10.94, 8.13, 91.1, -18.0, None, -15.4, -17.8, 1021.4, 0.0, -18.0, 927.0, None, 0.0, 79.0, 2022-01-10 01:00:00, None, 927.0
3.2, -14.9, 78.51, -14.8, None, 12.65, 8.67, 98.4, -17.0, None, -14.9, -17.8, 1020.2, 0.0, -17.0, 926.0, None, 0.0, 79.0, 2022-01-10 02:00:00, None, 926.0
3.0, -13.93, 78.72, -13.9, None, 14.22, 8.0, 102.8, -17.0, None, -13.9, -17.8, 1019.0, 0.0, -17.0, 925.0, None, 0.0, 79.0, 2022-01-10 03:00:00, None, 925.0
2.7, -13.17, 79.71, -13.1, None, 14.96, 8.09, 90.0, -16.0, None, -13.2, -17.8, 1018.9, 0.0, -16.0, 925.0, None, 0.0, 80.0, 2022-01-10 04:00:00, None, 925.0
2.0, -12.62, 79.08, -12.6, None, 21.56, 5.971, 105.2, -15.0, None, -12.6, -17.8, 1018.8, 0.0, -15.0, 925.0, None, 0.0, 79.0, 2022-01-10 05:00:00, None, 925.0
1.3, -12.12, 79.57, -12.1, None, 23.76, 3.608, 115.3, -15.0, None, -12.1, -17.8, 1017.6, 0.0, -15.0, 924.0, None, 0.0, 80.0, 2022-01-10 06:00:00, None, 924.0
0.6, -11.71, 80.7, -11.7, None, 50.85, 1.895, 140.7, -14.0, None, -11.7, -12.3, 1016.4, 0.0, -14.0, 923.0, None, 0.0, 81.0, 2022-01-10 07:00:00, None, 923.0
0.3, -10.74, 80.9, -10.7, None, 51.08, 2.947, 177.4, -13.0, None, -10.7, -12.3, 1015.2, 0.0, -13.0, 922.0, None, 0.0, 81.0, 2022-01-10 08:00:00, None, 922.0
0.0, -10.23, 83.1, -10.1, None, 60.33, 3.99, 119.6, -12.0, None, -10.2, -12.3, 1014.0, 0.0, -12.0, 921.0, None, 0.0, 83.0, 2022-01-10 09:00:00, None, 921.0
0.0, -9.47, 79.96, -9.0, None, 57.31, 2.225, 128.0, -12.0, None, -9.5, -12.3, 1015.0, 0.0, -12.0, 922.0, None, 0.0, 80.0, 2022-01-10 10:00:00, None, 922.0
0.0, -7.828, 80.3, -8.1, None, 69.94, 2.606, 168.5, -10.0, None, -7.8, -12.3, 1014.8, 0.0, -10.0, 922.0, None, 0.0, 80.0, 2022-01-10 11:00:00, None, 922.0
0.0, -6.879, 80.3, 1.1, None, 73.52, 4.102, 152.5, -9.0, None, -6.9, -12.3, 1013.6, 0.0, -9.0, 921.0, None, 0.0, 80.0, 2022-01-10 12:00:00, None, 921.0
0.0, -1.262, 65.44, 4.7, None, 61.67, 3.089, 256.0, -6.0, None, -1.3, -12.3, 1013.0, 0.0, -6.0, 921.0, None, 0.0, 65.0, 2022-01-10 13:00:00, None, 921.0
0.0, 4.719, 61.73, 5.7, None, 21.96, 17.11, 218.4, -2.0, None, 4.7, -12.3, 1012.4, 0.0, -2.0, 921.0, None, 0.0, 62.0, 2022-01-10 14:00:00, None, 921.0
0.0, 4.018, 69.26, 5.7, None, 19.35, 16.33, 222.5, -1.0, None, 4.0, -12.3, 1011.2, 0.0, -1.0, 920.0, None, 0.0, 69.0, 2022-01-10 15:00:00, None, 920.0
0.0, 3.469, 74.18, 5.7, None, 15.52, 14.01, 224.0, -1.0, None, 3.5, -12.3, 1012.3, 0.0, -1.0, 921.0, None, 0.0, 74.0, 2022-01-10 16:00:00, None, 921.0
0.0, 3.071, 75.62, 5.7, None, 31.33, 10.06, 225.1, -1.0, None, 3.1, -12.3, 1012.3, 0.0, -1.0, 921.0, None, 0.0, 76.0, 2022-01-10 17:00:00, None, 921.0
0.0, 3.949, 68.67, 5.7, None, 39.99, 8.19, 217.2, -1.0, None, 3.9, -12.3, 1012.2, 0.0, -1.0, 921.0, None, 0.0, 69.0, 2022-01-10 18:00:00, None, 921.0
0.0, 2.829, 71.74, 4.0, None, 26.01, 6.58, 230.9, -2.0, None, 2.8, 2.7, 1012.2, 0.0, -2.0, 921.0, None, 0.0, 72.0, 2022-01-10 19:00:00, None, 921.0
0.0, 1.208, 77.84, 4.0, None, 61.69, 4.468, 288.6, -2.0, None, 1.2, 1.1, 1011.2, 0.0, -2.0, 920.0, None, 0.0, 78.0, 2022-01-10 20:00:00, None, 920.0
0.0, 2.801, 67.89, 4.0, None, 57.97, 5.007, 171.1, -2.0, None, 2.8, 1.1, 1012.1, 0.0, -2.0, 921.0, None, 0.0, 68.0, 2022-01-10 21:00:00, None, 921.0
0.0, 1.61, 73.23, 4.0, None, 62.84, 4.288, 22.25, -3.0, None, 1.6, -4.1, 1012.1, 0.0, -3.0, 921.0, None, 0.0, 73.0, 2022-01-10 22:00:00, None, 921.0
0.0, -0.424, 74.23, 4.0, None, 55.05, 8.0, 208.3, -4.0, None, -0.4, -4.1, 1011.1, 0.0, -4.0, 920.0, None, 0.0, 74.0, 2022-01-10 23:00:00, None, 920.0
0.0, 2.596, 66.52, 4.0, None, 59.02, 4.712, 247.0, -3.0, None, 2.6, -4.1, 1010.7, 0.0, -3.0, 920.0, None, 0.0, 67.0, 2022-01-11 00:00:00, None, 920.0
0.0, 2.755, 64.77, 4.0, None, 48.47, 3.83, 197.3, -3.0, None, 2.8, -4.1, 1010.2, 0.0, -3.0, 920.0, None, 0.0, 65.0, 2022-01-11 01:00:00, None, 920.0
0.0, 2.502, 67.11, 4.2, None, 36.45, 7.631, 220.7, -3.0, None, 2.5, -4.1, 1009.7, 0.0, -3.0, 920.0, None, 0.0, 67.0, 2022-01-11 02:00:00, None, 920.0
0.0, -0.49, 77.13, 4.2, None, 76.73, 6.762, 304.5, -4.0, None, -0.5, -4.1, 1010.0, 0.0, -4.0, 920.0, None, 0.0, 77.0, 2022-01-11 03:00:00, None, 920.0
0.0, 1.93, 62.78, 4.2, None, 52.33, 5.379, 208.0, -5.0, None, 1.9, -4.1, 1007.6, 0.0, -5.0, 918.0, None, 0.0, 63.0, 2022-01-11 04:00:00, None, 918.0
0.0, 1.522, 72.94, 4.2, None, 59.58, 1.66, 139.7, -3.0, None, 1.5, -4.1, 1007.7, 0.0, -3.0, 918.0, None, 0.0, 73.0, 2022-01-11 05:00:00, None, 918.0
0.0, 0.715, 82.0, 4.2, None, 69.28, 2.113, 52.25, -2.0, None, 0.7, -4.1, 1006.6, 0.0, -2.0, 917.0, None, 0.0, 82.0, 2022-01-11 06:00:00, None, 917.0
0.0, 2.724, 72.51, 2.9, None, 14.49, 11.75, 201.0, -2.0, None, 2.7, 0.4, 1005.4, 0.0, -2.0, 916.0, None, 0.0, 73.0, 2022-01-11 07:00:00, None, 916.0
0.0, -0.596, 87.6, 3.0, None, 71.96, 8.45, 201.8, -2.0, None, -0.6, -2.3, 1005.9, 0.0, -2.0, 916.0, None, 0.0, 88.0, 2022-01-11 08:00:00, None, 916.0
0.0, 1.031, 82.9, 3.0, None, 72.11, 4.049, 131.3, -2.0, None, 1.0, -2.3, 1005.6, 0.0, -2.0, 916.0, None, 0.0, 83.0, 2022-01-11 09:00:00, None, 916.0
0.0, -0.593, 90.3, 3.0, None, 70.37, 3.264, 71.5, -2.0, None, -0.6, -3.1, 1006.9, 0.0, -2.0, 917.0, None, 0.0, 90.0, 2022-01-11 10:00:00, None, 917.0
0.0, -0.292, 86.1, 3.0, None, 65.44, 1.813, 174.8, -2.0, None, -0.3, -3.1, 1007.1, 0.0, -2.0, 917.0, None, 0.0, 86.0, 2022-01-11 11:00:00, None, 917.0
0.0, 0.754, 75.78, 3.0, None, 61.97, 1.299, 24.97, -3.0, None, 0.8, -3.1, 1006.7, 0.0, -3.0, 917.0, None, 0.0, 76.0, 2022-01-11 12:00:00, None, 917.0
