station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -3.542, 102.4, -3.1, None, 19.02, 9.6, 19.8, -4.0, None, -3.5, -3.9, 1011.4, 0.6, -4.0, 970.0, None, 3.0, 102.0, 2022-01-05 23:00:00, 35.0, 34.88, 970.0
None, -3.645, 102.4, -3.1, None, 19.66, 9.12, 17.73, -4.0, None, -3.6, -4.0, 1009.3, 4.7, -4.0, 968.0, None, 4.0, 102.0, 2022-01-06 00:00:00, 38.0, 38.23, 968.0
None, -3.422, 102.4, -3.1, None, 16.27, 8.53, 18.65, -3.0, None, -3.4, -4.0, 1009.3, 3.1, -3.0, 968.0, None, 5.0, 102.0, 2022-01-06 01:00:00, 43.0, 42.74, 968.0
None, -3.392, 102.4, -3.1, None, 51.12, 6.851, 14.49, -3.0, None, -3.4, -4.0, 1008.3, 4.9, -3.0, 967.0, None, 2.0, 102.0, 2022-01-06 02:00:00, 44.0, 43.81, 967.0
None, -3.269, 102.5, -3.1, None, 37.52, 5.764, 21.14, -3.0, None, -3.3, -4.0, 1007.3, 2.3, -3.0, 966.0, None, 2.0, 103.0, 2022-01-06 03:00:00, 45.0, 44.85, 966.0
None, -3.021, 102.6, -3.1, None, 21.3, 7.019, 20.85, -3.0, None, -3.0, -4.0, 1006.2, 0.4, -3.0, 965.0, None, 1.0, 103.0, 2022-01-06 04:00:00, 45.0, 45.49, 965.0
None, -2.535, 102.8, -2.8, None, 17.7, 4.531, 16.21, -3.0, None, -2.5, -4.0, 1005.2, 0.5, -3.0, 964.0, None, 0.0, 103.0, 2022-01-06 05:00:00, 46.0, 45.56, 964.0
None, -2.315, 102.8, -2.5, None, 34.5, 1.443, 19.4, -2.0, None, -2.3, -4.0, 1004.1, -0.2, -2.0, 963.0, None, 0.0, 103.0, 2022-01-06 06:00:00, 45.0, 45.31, 963.0
None, -2.013, 102.9, -2.3, None, 55.57, 0.0, 55.59, -2.0, None, -2.0, -2.6, 1004.1, 0.0, -2.0, 963.0, None, 0.0, 103.0, 2022-01-06 07:00:00, 45.0, 44.86, 963.0
None, -2.099, 102.9, -2.0, None, 64.78, 0.0, 146.6, -2.0, None, -2.1, -2.6, 1003.1, -0.3, -2.0, 962.0, None, 0.0, 103.0, 2022-01-06 08:00:00, 45.0, 44.53, 962.0
None, -1.914, None, -2.0, None, 71.68, 0.0, 57.8, -2.0, None, -1.9, -2.6, 1002.0, 1.0, -2.0, 961.0, None, 0.0, 103.0, 2022-01-06 09:00:00, 44.0, 44.34, 961.0
None, -1.433, None, -1.7, None, 35.03, 0.0, 51.04, -1.0, None, -1.4, -2.6, 1003.0, 0.2, -1.0, 962.0, None, 0.0, 103.0, 2022-01-06 10:00:00, 44.0, 44.17, 962.0
None, -0.98, None, -1.3, None, 27.21, 0.0, 359.6, -1.0, None, -1.0, -2.6, 1002.0, 0.3, -1.0, 961.0, None, 0.0, 103.0, 2022-01-06 11:00:00, 44.0, 44.18, 961.0
None, 0.207, None, -0.2, None, 47.27, 0.0, 314.6, 0.0, None, 0.2, -2.6, 1000.9, 0.5, 0.0, 960.0, None, 0.0, 104.0, 2022-01-06 12:00:00, 44.0, 43.85, 960.0
None, 1.862, None, 1.5, None, 38.54, 0.578, 349.5, 2.0, None, 1.9, -2.6, 999.8, 1.4, 2.0, 959.0, None, -1.0, 103.0, 2022-01-06 13:00:00, 43.0, 43.33, 959.0
None, 2.143, 102.9, 1.9, None, 49.49, 0.849, 317.4, 2.0, None, 2.1, -2.6, 998.7, 0.7, 2.0, 958.0, None, 0.0, 103.0, 2022-01-06 14:00:00, 43.0, 43.25, 958.0
None, 2.653, 102.7, 2.2, None, 48.77, 2.733, 263.3, 3.0, None, 2.7, -2.6, 998.7, 0.8, 3.0, 958.0, None, -1.0, 103.0, 2022-01-06 15:00:00, 43.0, 42.62, 958.0
None, 2.682, 102.6, 2.7, None, 22.37, 5.978, 235.5, 3.0, None, 2.7, -2.6, 997.6, -0.8, 3.0, 957.0, None, -1.0, 103.0, 2022-01-06 16:00:00, 42.0, 41.57, 957.0
None, 2.711, 102.6, 2.7, None, 33.68, 5.565, 224.3, 3.0, None, 2.7, -2.6, 997.6, 1.5, 3.0, 957.0, None, 0.0, 103.0, 2022-01-06 17:00:00, 41.0, 41.37, 957.0
None, 2.962, 102.6, 2.7, None, 28.49, 5.792, 234.5, 3.0, None, 3.0, -2.6, 996.5, 2.1, 3.0, 956.0, None, -3.0, 103.0, 2022-01-06 18:00:00, 38.0, 37.91, 956.0
None, 2.861, 102.6, 3.0, None, 29.52, 4.013, 242.7, 3.0, None, 2.9, 2.4, 994.4, 2.4, 3.0, 954.0, None, 2.0, 103.0, 2022-01-06 19:00:00, 39.0, 39.05, 954.0
None, 2.435, 102.8, 3.0, None, 30.2, 3.338, 245.9, 2.0, None, 2.4, 1.9, 993.4, 2.2, 2.0, 953.0, None, -1.0, 103.0, 2022-01-06 20:00:00, 38.0, 38.48, 953.0
None, 3.177, 102.6, 3.0, None, 51.82, 3.882, 269.0, 3.0, None, 3.2, 1.8, 992.3, -21.5, 3.0, 952.0, None, -1.0, 103.0, 2022-01-06 21:00:00, 37.0, 37.46, 952.0
None, 3.379, 102.6, 3.2, None, 59.08, 3.113, 242.8, 3.0, None, 3.4, 1.8, 991.3, 2.3, 3.0, 951.0, None, -1.0, 103.0, 2022-01-06 22:00:00, 37.0, 36.76, 951.0
None, 3.137, 102.6, 3.4, None, 36.73, 4.355, 222.4, 3.0, None, 3.1, 1.8, 990.2, 30.4, 3.0, 950.0, None, -2.0, 103.0, 2022-01-06 23:00:00, 35.0, 35.18, 950.0
None, 3.045, 102.6, 3.4, None, 25.02, 3.453, 240.6, 3.0, None, 3.0, 1.8, 989.1, -10.2, 3.0, 949.0, None, 1.0, 103.0, 2022-01-07 00:00:00, 36.0, 35.81, 949.0
None, 3.389, 102.5, 3.5, None, 20.99, 4.531, 232.9, 3.0, None, 3.4, 1.8, 988.0, 11.2, 3.0, 948.0, None, -1.0, 103.0, 2022-01-07 01:00:00, 35.0, 35.11, 948.0
None, 3.202, 102.7, 3.5, None, 36.91, 2.855, 211.3, 3.0, None, 3.2, 1.8, 989.0, 7.6, 3.0, 949.0, None, 0.0, 103.0, 2022-01-07 02:00:00, 35.0, 34.76, 949.0
None, 3.781, 102.1, 3.5, None, 16.37, 8.78, 235.9, 4.0, None, 3.8, 1.8, 989.0, -3.1, 4.0, 949.0, None, 0.0, 102.0, 2022-01-07 03:00:00, 34.0, 34.31, 949.0
None, 3.772, 101.1, 3.8, None, 16.04, 9.18, 236.7, 4.0, None, 3.8, 1.8, 989.0, 0.0, 4.0, 949.0, None, 1.0, 101.0, 2022-01-07 04:00:00, 35.0, 35.14, 949.0
None, 2.923, 96.8, 3.8, None, 15.67, 11.01, 233.1, 2.0, None, 2.9, 1.8, 989.0, -0.4, 2.0, 949.0, None, 0.0, 97.0, 2022-01-07 05:00:00, 35.0, 35.2, 949.0
None, 1.898, 98.6, 3.8, None, 46.58, 4.809, 230.6, 2.0, None, 1.9, 1.5, 989.1, -1.0, 2.0, 949.0, None, 0.0, 99.0, 2022-01-07 06:00:00, 35.0, 35.28, 949.0
None, 1.963, 99.8, 1.9, None, 50.36, 1.597, 282.9, 2.0, None, 2.0, 1.3, 989.1, 1.2, 2.0, 949.0, None, 0.0, 100.0, 2022-01-07 07:00:00, 35.0, 35.22, 949.0
None, 2.232, 99.2, 2.0, None, 39.39, 2.945, 273.5, 2.0, None, 2.2, 1.3, 990.1, 0.6, 2.0, 950.0, None, 0.0, 99.0, 2022-01-07 08:00:00, 35.0, 35.32, 950.0
None, 0.96, 101.0, 2.3, None, 70.77, 1.012, 267.1, 1.0, None, 1.0, 0.5, 991.2, -1.8, 1.0, 951.0, None, 0.0, 101.0, 2022-01-07 09:00:00, 35.0, 34.88, 951.0
None, 1.459, 101.4, 2.3, None, 32.06, 3.318, 185.4, 1.0, None, 1.5, 0.5, 993.2, 2.2, 1.0, 953.0, None, 0.0, 101.0, 2022-01-07 10:00:00, 35.0, 35.06, 953.0
None, 1.936, 79.91, 2.3, None, 32.03, 7.412, 195.0, -1.0, None, 1.9, 0.5, 995.3, -0.9, -1.0, 955.0, None, 0.0, 80.0, 2022-01-07 11:00:00, 35.0, 34.94, 955.0
None, 1.82, 80.9, 2.3, None, 25.55, 14.25, 225.5, -1.0, None, 1.8, 0.5, 996.4, 0.0, -1.0, 956.0, None, 0.0, 81.0, 2022-01-07 12:00:00, 35.0, 34.76, 956.0
None, 1.317, 63.77, 2.3, None, 23.32, 16.99, 227.8, -5.0, None, 1.3, 0.5, 997.4, -1.1, -5.0, 957.0, None, 0.0, 64.0, 2022-01-07 13:00:00, 34.0, 34.4, 957.0
None, 0.901, 65.85, 2.3, None, 24.77, 15.08, 230.3, -5.0, None, 0.9, 0.5, 999.5, 0.9, -5.0, 959.0, None, 0.0, 66.0, 2022-01-07 14:00:00, 34.0, 34.13, 959.0
None, 1.001, 63.83, 2.3, None, 31.28, 6.827, 208.4, -5.0, None, 1.0, 0.5, 1001.6, 0.3, -5.0, 961.0, None, 0.0, 64.0, 2022-01-07 15:00:00, 34.0, 33.9, 961.0
None, 0.743, 64.81, 2.3, None, 36.14, 5.635, 209.9, -5.0, None, 0.7, 0.2, 1003.7, 0.1, -5.0, 963.0, None, 0.0, 65.0, 2022-01-07 16:00:00, 34.0, 33.71, 963.0
None, 0.193, 73.27, 2.3, None, 36.74, 4.697, 222.9, -4.0, None, 0.2, -0.2, 1004.8, 0.6, -4.0, 964.0, None, 0.0, 73.0, 2022-01-07 17:00:00, 34.0, 33.53, 964.0
None, -1.199, 82.8, 2.3, None, 42.17, 2.334, 238.1, -4.0, None, -1.2, -1.4, 1005.9, -1.4, -4.0, 965.0, None, 0.0, 83.0, 2022-01-07 18:00:00, 34.0, 33.51, 965.0
None, -1.278, 82.8, -1.2, None, 27.35, 0.433, 341.6, -4.0, None, -1.3, -1.8, 1007.0, 0.9, -4.0, 966.0, None, 0.0, 83.0, 2022-01-07 19:00:00, 33.0, 33.45, 966.0
None, -1.581, 86.4, -1.0, None, 48.56, 0.271, 342.0, -3.0, None, -1.6, -1.8, 1009.0, -0.9, -3.0, 968.0, None, 0.0, 86.0, 2022-01-07 20:00:00, 33.0, 33.28, 968.0
None, -1.542, 89.5, -1.0, None, 37.69, 0.618, 316.7, -3.0, None, -1.5, -2.3, 1009.1, 1.4, -3.0, 968.0, None, 0.0, 90.0, 2022-01-07 21:00:00, 33.0, 33.25, 968.0
None, -1.629, 90.0, -1.0, None, 20.28, 0.51, 342.1, -3.0, None, -1.6, -2.3, 1010.1, -0.2, -3.0, 969.0, None, 0.0, 90.0, 2022-01-07 22:00:00, 33.0, 33.09, 969.0
None, -1.437, 90.9, -1.0, None, 25.12, 4.29, 240.7, -3.0, None, -1.4, -2.3, 1011.1, -0.7, -3.0, 970.0, None, 0.0, 91.0, 2022-01-07 23:00:00, 33.0, 32.93, 970.0
None, -1.45, 87.9, -1.0, None, 48.07, 1.339, 290.4, -3.0, None, -1.5, -2.3, 1013.2, 0.5, -3.0, 972.0, None, 0.0, 88.0, 2022-01-08 00:00:00, 33.0, 32.95, 972.0
None, -2.132, 93.0, -1.0, None, 45.97, 0.526, 330.7, -3.0, None, -2.1, -2.4, 1014.3, -1.0, -3.0, 973.0, None, 0.0, 93.0, 2022-01-08 01:00:00, 33.0, 32.9, 973.0
None, -2.918, 94.9, -1.0, None, 42.55, 0.726, 328.8, -4.0, None, -2.9, -3.1, 1015.4, -1.6, -4.0, 974.0, None, 0.0, 95.0, 2022-01-08 02:00:00, 33.0, 32.54, 974.0
None, -2.173, 90.2, -1.0, None, 39.96, 0.348, 331.6, -3.0, None, -2.2, -3.1, 1016.4, 2.4, -3.0, 975.0, None, 0.0, 90.0, 2022-01-08 03:00:00, 32.0, 32.44, 975.0
None, -1.916, 92.2, -1.0, None, 44.4, 0.255, 313.0, -3.0, None, -1.9, -3.1, 1016.4, 0.7, -3.0, 975.0, None, 1.0, 92.0, 2022-01-08 04:00:00, 33.0, 32.81, 975.0
None, -1.588, 90.5, -1.0, None, 37.97, 0.798, 11.26, -3.0, None, -1.6, -3.1, 1017.5, 0.3, -3.0, 976.0, None, 0.0, 91.0, 2022-01-08 05:00:00, 33.0, 32.7, 976.0
None, -1.532, 90.3, -1.0, None, 40.42, 0.162, 325.8, -3.0, None, -1.5, -3.1, 1017.5, -0.6, -3.0, 976.0, None, 0.0, 90.0, 2022-01-08 06:00:00, 33.0, 32.65, 976.0
None, -1.14, 95.8, -1.4, None, 19.3, 0.609, 26.9, -2.0, None, -1.1, -1.8, 1018.6, 0.2, -2.0, 977.0, None, 0.0, 96.0, 2022-01-08 07:00:00, 33.0, 32.65, 977.0
None, -0.832, 99.3, -1.1, None, 57.21, 0.169, 328.9, -1.0, None, -0.8, -1.8, 1019.6, 0.1, -1.0, 978.0, None, 0.0, 99.0, 2022-01-08 08:00:00, 33.0, 32.57, 978.0
None, -0.594, 101.0, -0.8, None, 18.81, 1.019, 254.9, -1.0, None, -0.6, -1.8, 1020.6, 0.4, -1.0, 979.0, None, 0.0, 101.0, 2022-01-08 09:00:00, 32.0, 32.31, 979.0
None, 0.01, 101.3, -0.3, None, 25.27, 0.383, 290.2, 0.0, None, 0.0, -1.8, 1020.6, 0.4, 0.0, 979.0, None, 1.0, 101.0, 2022-01-08 10:00:00, 33.0, 32.92, 979.0
None, 0.852, 98.7, 0.7, None, 68.24, 1.936, 235.9, 1.0, None, 0.9, -1.8, 1021.6, -0.2, 1.0, 980.0, None, 0.0, 99.0, 2022-01-08 11:00:00, 33.0, 33.02, 980.0
None, 0.965, 97.1, 0.9, None, 36.12, 3.038, 206.1, 0.0, None, 1.0, -1.8, 1021.6, -0.6, 0.0, 980.0, None, -1.0, 97.0, 2022-01-08 12:00:00, 32.0, 32.37, 980.0
None, 0.898, 98.6, 1.0, None, 36.54, 2.82, 165.5, 1.0, None, 0.9, -1.8, 1021.6, 0.4, 1.0, 980.0, None, 1.0, 99.0, 2022-01-08 13:00:00, 33.0, 32.82, 980.0
None, 0.953, 98.5, 1.0, None, 33.8, 1.175, 192.9, 1.0, None, 1.0, -1.8, 1021.7, -0.4, 1.0, 980.0, None, 0.0, 99.0, 2022-01-08 14:00:00, 33.0, 32.8, 980.0
None, 1.215, 98.5, 1.0, None, 33.01, 1.445, 182.0, 1.0, None, 1.2, -1.8, 1021.6, 0.4, 1.0, 980.0, None, -1.0, 99.0, 2022-01-08 15:00:00, 32.0, 32.3, 980.0
None, 1.368, 97.6, 1.2, None, 49.7, 0.64, 24.35, 1.0, None, 1.4, -1.8, 1021.6, -0.4, 1.0, 980.0, None, 0.0, 98.0, 2022-01-08 16:00:00, 32.0, 32.34, 980.0
None, 1.582, 98.9, 1.4, None, 33.38, 1.375, 16.82, 1.0, None, 1.6, -1.8, 1022.6, 0.1, 1.0, 981.0, None, 0.0, 99.0, 2022-01-08 17:00:00, 33.0, 32.51, 981.0
None, 1.435, 98.6, 1.6, None, 32.78, 0.864, 356.8, 1.0, None, 1.4, -1.8, 1022.6, -0.3, 1.0, 981.0, None, 0.0, 99.0, 2022-01-08 18:00:00, 32.0, 32.23, 981.0
None, 1.523, 98.3, 1.5, None, 30.22, 0.622, 356.2, 1.0, None, 1.5, 1.0, 1023.7, 0.4, 1.0, 982.0, None, 0.0, 98.0, 2022-01-08 19:00:00, 32.0, 32.05, 982.0
None, 1.222, 97.5, 1.5, None, 19.1, 0.735, 7.797, 1.0, None, 1.2, 0.9, 1023.7, -0.1, 1.0, 982.0, None, 0.0, 98.0, 2022-01-08 20:00:00, 32.0, 31.71, 982.0
None, 1.718, 97.7, 1.5, None, 19.06, 1.549, 12.59, 1.0, None, 1.7, 0.9, 1023.6, 0.5, 1.0, 982.0, None, 0.0, 98.0, 2022-01-08 21:00:00, 31.0, 31.33, 982.0
None, 1.87, 99.1, 1.7, None, 19.49, 2.855, 24.78, 2.0, None, 1.9, 0.9, 1024.6, -0.4, 2.0, 983.0, None, -1.0, 99.0, 2022-01-08 22:00:00, 30.0, 30.14, 983.0
None, 1.818, 99.8, 1.9, None, 17.1, 5.208, 36.45, 2.0, None, 1.8, 0.9, 1024.6, -0.1, 2.0, 983.0, None, 1.0, 100.0, 2022-01-08 23:00:00, 31.0, 30.61, 983.0
None, 1.548, 99.6, 1.9, None, 19.66, 4.094, 36.19, 1.0, None, 1.5, 0.9, 1024.6, 0.4, 1.0, 983.0, None, 1.0, 100.0, 2022-01-09 00:00:00, 31.0, 30.94, 983.0
None, 1.618, 99.5, None, None, 17.56, 1.188, 16.47, None, None, None, None, None, None, 1.0, 984.0, None, None, None, 2022-01-09 01:00:00, None, 30.77, None
None, 1.684, 98.7, 1.9, None, 21.8, 1.295, 20.1, 1.0, None, 1.7, 0.9, 1025.6, 0.2, 1.0, 984.0, None, 0.0, 99.0, 2022-01-09 02:00:00, 30.0, 30.39, 984.0
None, 1.629, 98.1, 1.9, None, 17.56, 2.852, 25.61, 1.0, None, 1.6, 0.9, 1025.6, -0.5, 1.0, 984.0, None, 0.0, 98.0, 2022-01-09 03:00:00, 30.0, 30.48, 984.0
None, 0.912, 100.2, 1.9, None, 16.44, 3.451, 21.63, 1.0, None, 0.9, 0.6, 1025.7, -0.2, 1.0, 984.0, None, 0.0, 100.0, 2022-01-09 04:00:00, 30.0, 30.38, 984.0
None, 0.542, 100.1, 1.9, None, 22.26, 2.751, 19.66, 0.0, None, 0.5, 0.2, 1025.7, 0.3, 0.0, 984.0, None, 0.0, 100.0, 2022-01-09 05:00:00, 30.0, 30.3, 984.0
None, 0.884, 96.0, 1.9, None, 27.15, 2.857, 15.25, 0.0, None, 0.9, 0.2, 1025.7, 0.7, 0.0, 984.0, None, 0.0, 96.0, 2022-01-09 06:00:00, 30.0, 30.25, 984.0
None, 1.435, 91.9, 1.1, None, 25.5, 2.571, 18.54, 0.0, None, 1.4, 0.4, 1025.6, 0.1, 0.0, 984.0, None, 0.0, 92.0, 2022-01-09 07:00:00, 30.0, 30.3, 984.0
None, 1.386, 91.7, 1.5, None, 37.81, 2.959, 16.46, 0.0, None, 1.4, 0.4, 1025.6, -0.2, 0.0, 984.0, None, 0.0, 92.0, 2022-01-09 08:00:00, 30.0, 30.11, 984.0
None, 0.85, 93.8, 1.5, None, 78.75, 1.736, 284.5, 0.0, None, 0.9, 0.4, 1025.6, -0.7, 0.0, 984.0, None, 0.0, 94.0, 2022-01-09 09:00:00, 30.0, 29.76, 984.0
None, 3.631, 85.7, 3.5, None, 62.13, 3.165, 228.9, 1.0, None, 3.6, 0.2, 1025.5, 1.4, 1.0, 984.0, None, 1.0, 86.0, 2022-01-09 10:00:00, 30.0, 30.06, 984.0
None, 3.315, 89.7, 3.7, None, 20.36, 3.811, 182.2, 2.0, None, 3.3, 0.2, 1026.6, -0.7, 2.0, 985.0, None, 0.0, 90.0, 2022-01-09 11:00:00, 30.0, 30.3, 985.0
None, 5.145, 69.52, 4.9, None, 59.65, 4.226, 138.5, 0.0, None, 5.1, 0.2, 1025.5, -0.4, 0.0, 984.0, None, 0.0, 70.0, 2022-01-09 12:00:00, 30.0, 30.4, 984.0
None, 6.032, 67.47, 5.6, None, 49.39, 4.663, 58.23, 0.0, None, 6.0, 0.2, 1024.4, 0.3, 0.0, 983.0, None, -1.0, 67.0, 2022-01-09 13:00:00, 30.0, 29.66, 983.0
None, 5.632, 74.91, 6.4, None, 39.45, 3.579, 174.1, 2.0, None, 5.6, 0.2, 1024.4, -0.7, 2.0, 983.0, None, 0.0, 75.0, 2022-01-09 14:00:00, 29.0, 29.41, 983.0
None, 6.389, 72.68, 7.2, None, 57.98, 1.394, 172.9, 2.0, None, 6.4, 0.2, 1024.4, -0.5, 2.0, 983.0, None, 1.0, 73.0, 2022-01-09 15:00:00, 30.0, 29.74, 983.0
None, 5.098, 74.51, 7.2, None, 64.94, 2.173, 32.4, 1.0, None, 5.1, 0.2, 1023.4, -0.6, 1.0, 982.0, None, 0.0, 75.0, 2022-01-09 16:00:00, 29.0, 29.32, 982.0
None, 4.264, 76.73, 7.2, None, 62.53, 0.951, 338.1, 1.0, None, 4.3, 0.2, 1023.5, 1.1, 1.0, 982.0, None, 0.0, 77.0, 2022-01-09 17:00:00, 29.0, 29.43, 982.0
None, 3.16, 84.8, 7.2, None, 74.13, 1.428, 304.9, 1.0, None, 3.2, 0.2, 1023.5, 0.2, 1.0, 982.0, None, 0.0, 85.0, 2022-01-09 18:00:00, 29.0, 29.47, 982.0
None, 2.902, 84.4, 3.2, None, 62.88, 0.881, 221.7, 0.0, None, 2.9, 2.7, 1023.5, -0.4, 0.0, 982.0, None, 0.0, 84.0, 2022-01-09 19:00:00, 29.0, 29.1, 982.0
None, 2.472, 89.0, 3.2, None, 55.66, 0.472, 308.7, 1.0, None, 2.5, 2.1, 1024.5, 1.1, 1.0, 983.0, None, 0.0, 89.0, 2022-01-09 20:00:00, 29.0, 29.24, 983.0
None, 2.943, 87.9, 3.2, None, 58.38, 1.557, 234.6, 1.0, None, 2.9, 2.0, 1024.5, 0.1, 1.0, 983.0, None, 0.0, 88.0, 2022-01-09 21:00:00, 29.0, 29.07, 983.0
None, 2.449, 89.6, 3.2, None, 52.58, 0.653, 258.5, 1.0, None, 2.4, 1.9, 1024.4, -0.1, 1.0, 983.0, None, 0.0, 90.0, 2022-01-09 22:00:00, 29.0, 29.03, 983.0
None, 2.994, 88.9, 3.2, None, 68.15, 0.827, 347.3, 1.0, None, 3.0, 1.8, 1024.4, 0.5, 1.0, 983.0, None, 1.0, 89.0, 2022-01-09 23:00:00, 29.0, 29.31, 983.0
None, 3.366, 83.0, 3.2, None, 34.52, 1.9, 9.98, 1.0, None, 3.4, 1.8, 1024.3, -0.3, 1.0, 983.0, None, 0.0, 83.0, 2022-01-10 00:00:00, 29.0, 29.08, 983.0
None, 1.978, 89.7, 3.4, None, 71.47, 1.116, 6.43, 0.0, None, 2.0, 1.8, 1024.4, -1.1, 0.0, 983.0, None, 0.0, 90.0, 2022-01-10 01:00:00, 29.0, 28.7, 983.0
None, 2.589, 81.9, 3.4, None, 64.51, 1.515, 35.13, 0.0, None, 2.6, 1.8, 1024.3, 0.3, 0.0, 983.0, None, 0.0, 82.0, 2022-01-10 02:00:00, 29.0, 28.81, 983.0
None, 2.517, 82.8, 3.4, None, 74.45, 1.308, 339.1, 0.0, None, 2.5, 1.8, 1024.3, 0.1, 0.0, 983.0, None, 0.0, 83.0, 2022-01-10 03:00:00, 29.0, 28.82, 983.0
None, 3.237, 76.11, 3.4, None, 34.45, 1.816, 18.41, -1.0, None, 3.2, 1.8, 1023.3, 0.0, -1.0, 982.0, None, 0.0, 76.0, 2022-01-10 04:00:00, 29.0, 28.8, 982.0
None, 3.472, 73.28, 3.4, None, 31.92, 2.151, 11.78, -1.0, None, 3.5, 1.8, 1022.3, 0.7, -1.0, 981.0, None, 0.0, 73.0, 2022-01-10 05:00:00, 29.0, 28.85, 981.0
None, 3.449, 74.43, 3.5, None, 37.49, 2.228, 17.45, -1.0, None, 3.4, 1.8, 1021.3, -0.2, -1.0, 980.0, None, 0.0, 74.0, 2022-01-10 06:00:00, 29.0, 28.93, 980.0
None, 2.398, 88.8, 3.5, None, 53.24, 2.949, 285.3, 1.0, None, 2.4, 2.2, 1022.4, -2.7, 1.0, 981.0, None, -1.0, 89.0, 2022-01-10 07:00:00, 28.0, 28.21, 981.0
None, 2.818, 99.1, 3.5, None, 62.46, 2.734, 299.1, 3.0, None, 2.8, 1.9, 1022.4, 3.7, 3.0, 981.0, None, 0.0, 99.0, 2022-01-10 08:00:00, 28.0, 27.86, 981.0
None, 2.547, 97.9, 3.5, None, 50.58, 2.368, 15.37, 2.0, None, 2.5, 1.9, 1023.4, 0.1, 2.0, 982.0, None, 1.0, 98.0, 2022-01-10 09:00:00, 28.0, 28.16, 982.0
None, 3.098, 94.7, 3.5, None, 28.05, 3.152, 16.31, 2.0, None, 3.1, 1.9, 1024.5, 1.0, 2.0, 983.0, None, 0.0, 95.0, 2022-01-10 10:00:00, 28.0, 28.18, 983.0
None, 3.819, 96.7, 3.6, None, 33.25, 3.262, 14.67, 3.0, None, 3.8, 1.9, 1024.4, 0.3, 3.0, 983.0, None, 0.0, 97.0, 2022-01-10 11:00:00, 28.0, 27.75, 983.0
None, 4.339, 98.3, 4.1, None, 41.36, 1.546, 9.05, 4.0, None, 4.3, 1.9, 1024.4, -0.1, 4.0, 983.0, None, 0.0, 98.0, 2022-01-10 12:00:00, 28.0, 27.6, 983.0
None, 5.039, 96.1, 4.9, None, 57.09, 2.808, 17.19, 4.0, None, 5.0, 1.9, 1023.4, -0.4, 4.0, 982.0, None, -1.0, 96.0, 2022-01-10 13:00:00, 26.0, 26.14, 982.0
None, 4.167, 99.4, 5.1, None, 30.11, 5.244, 47.25, 4.0, None, 4.2, 1.9, 1024.4, -1.1, 4.0, 983.0, None, 1.0, 99.0, 2022-01-10 14:00:00, 27.0, 26.51, 983.0
None, 4.374, 99.6, 5.1, None, 37.05, 3.096, 48.11, 4.0, None, 4.4, 1.9, 1024.4, 0.5, 4.0, 983.0, None, -1.0, 100.0, 2022-01-10 15:00:00, 26.0, 25.58, 983.0
None, 4.146, 100.0, 5.1, None, 53.12, 3.681, 37.82, 4.0, None, 4.1, 1.9, 1024.4, -0.6, 4.0, 983.0, None, -1.0, 100.0, 2022-01-10 16:00:00, 25.0, 24.79, 983.0
None, 3.983, 100.6, 5.1, None, 21.08, 5.0, 38.33, 4.0, None, 4.0, 1.9, 1024.4, 0.3, 4.0, 983.0, None, 1.0, 101.0, 2022-01-10 17:00:00, 25.0, 25.3, 983.0
None, 4.099, 101.1, 5.1, None, 47.01, 4.842, 45.19, 4.0, None, 4.1, 1.9, 1024.4, 1.0, 4.0, 983.0, None, -1.0, 101.0, 2022-01-10 18:00:00, 25.0, 24.74, 983.0
None, 4.116, 101.3, 4.1, None, 34.6, 3.622, 37.28, 4.0, None, 4.1, 3.5, 1022.3, 0.3, 4.0, 981.0, None, -1.0, 101.0, 2022-01-10 19:00:00, 24.0, 24.24, 981.0
None, 4.268, 101.5, 4.1, None, 33.49, 3.588, 31.63, 4.0, None, 4.3, 3.5, 1021.3, -0.1, 4.0, 980.0, None, -1.0, 102.0, 2022-01-10 20:00:00, 23.0, 23.43, 980.0
None, 3.779, 101.7, 4.3, None, 57.96, 1.385, 311.2, 4.0, None, 3.8, 3.4, 1020.3, -0.8, 4.0, 979.0, None, 0.0, 102.0, 2022-01-10 21:00:00, 23.0, 23.27, 979.0
None, 4.178, 101.5, 4.3, None, 43.66, 2.729, 305.6, 4.0, None, 4.2, 3.4, 1020.2, 1.3, 4.0, 979.0, None, 0.0, 102.0, 2022-01-10 22:00:00, 23.0, 22.93, 979.0
None, 3.672, 101.4, 4.3, None, 60.82, 1.728, 315.9, 4.0, None, 3.7, 2.9, 1020.2, 2.7, 4.0, 979.0, None, -1.0, 101.0, 2022-01-10 23:00:00, 22.0, 22.09, 979.0
