station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
47.03, None, None, None, 1.204, 356.1, 8.0, 19.9, 8.0, None, None, None, None, None, None, None, None, None, 19.93, None, 22.5, 47.0, None, 23.23, None, 19.9, -0.6, None, 2022-07-26 22:00:00
46.15, None, None, None, 1.425, 359.0, 8.0, 19.6, 8.0, None, None, None, None, None, None, None, None, None, 19.87, None, 22.5, 46.0, None, 25.51, None, 19.9, -0.4, None, 2022-07-26 23:00:00
46.63, None, None, None, 1.345, 27.06, 8.0, 19.5, 8.0, None, None, None, None, None, None, None, None, None, 19.56, None, 22.5, 47.0, None, 17.68, None, 19.6, -0.3, None, 2022-07-27 00:00:00
47.31, None, None, None, 1.572, 25.81, 8.0, 19.5, 8.0, None, None, None, None, None, None, None, None, None, 19.48, None, 22.5, 47.0, None, 23.35, None, 19.5, -0.2, None, 2022-07-27 01:00:00
47.61, None, None, None, 1.899, 25.83, 8.0, 19.0, 8.0, None, None, None, None, None, None, None, None, None, 19.4, None, 22.5, 48.0, None, 22.11, None, 19.4, -0.3, None, 2022-07-27 02:00:00
50.17, None, None, None, 0.711, 351.1, 8.0, 18.5, 8.0, None, None, None, None, None, None, None, None, None, 18.39, None, 22.5, 50.0, None, 34.1, None, 18.4, -0.1, None, 2022-07-27 03:00:00
47.57, None, None, None, 0.252, 0.669, 7.0, 17.4, 7.0, None, None, None, None, None, None, None, None, None, 18.68, None, 22.5, 48.0, None, 49.14, None, 18.7, -0.3, None, 2022-07-27 04:00:00
50.36, None, None, None, 0.679, 336.4, 8.0, 17.4, 8.0, None, None, None, None, None, None, None, None, None, 17.91, None, 22.5, 50.0, None, 26.76, None, 17.9, -0.1, None, 2022-07-27 05:00:00
51.7, None, None, None, 1.391, 359.1, 8.0, 17.4, 8.0, None, None, None, None, None, None, None, None, None, 17.79, None, 22.5, 52.0, None, 15.58, None, 17.8, 0.2, None, 2022-07-27 06:00:00
50.13, None, None, None, 1.348, 351.1, 8.0, 17.8, 8.0, None, None, None, None, None, None, None, None, None, 18.62, None, 18.6, 50.0, None, 28.71, None, 18.6, -0.1, None, 2022-07-27 07:00:00
45.85, None, None, None, 1.978, 311.3, 8.0, 17.8, 8.0, None, None, None, None, None, None, None, None, None, 20.26, None, 20.3, 46.0, None, 32.02, None, 20.3, 0.0, None, 2022-07-27 08:00:00
47.15, None, None, None, 3.335, 290.5, 10.0, 17.8, 10.0, None, None, None, None, None, None, None, None, None, 21.56, None, 21.6, 47.0, None, 58.18, None, 21.6, 0.1, None, 2022-07-27 09:00:00
47.53, None, None, None, 3.077, 106.5, 10.0, 17.8, 10.0, None, None, None, None, None, None, None, None, None, 22.08, None, 22.5, 48.0, None, 50.03, None, 22.1, 0.5, None, 2022-07-27 10:00:00
43.18, None, None, None, 2.852, 89.0, 10.0, 17.8, 10.0, None, None, None, None, None, None, None, None, None, 23.04, None, 23.6, 43.0, None, 47.81, None, 23.0, 0.4, None, 2022-07-27 11:00:00
39.0, None, None, None, 3.538, 108.7, 11.0, 17.8, 11.0, None, None, None, None, None, None, None, None, None, 25.54, None, 25.6, 39.0, None, 53.81, None, 25.5, 0.6, None, 2022-07-27 12:00:00
39.32, None, None, None, 3.43, 172.4, 10.0, 17.8, 10.0, None, None, None, None, None, None, None, None, None, 25.16, None, 26.3, 39.0, None, 66.57, None, 25.2, 2.2, None, 2022-07-27 13:00:00
39.22, None, None, None, 2.825, 102.6, 10.0, 17.8, 10.0, None, None, None, None, None, None, None, None, None, 25.2, None, 27.7, 39.0, None, 68.51, None, 25.2, 0.5, None, 2022-07-27 14:00:00
40.05, None, None, None, 2.777, 100.2, 11.0, 17.8, 11.0, None, None, None, None, None, None, None, None, None, 25.43, None, 27.7, 40.0, None, 64.01, None, 25.4, -0.1, None, 2022-07-27 15:00:00
36.42, None, None, None, 2.812, 131.1, 10.0, 17.8, 10.0, None, None, None, None, None, None, None, None, None, 26.38, None, 27.7, 36.0, None, 56.43, None, 26.4, 0.2, None, 2022-07-27 16:00:00
35.12, None, None, None, 2.695, 80.9, 10.0, 17.8, 10.0, None, None, None, None, None, None, None, None, None, 26.98, None, 27.7, 35.0, None, 64.44, None, 27.0, 0.3, None, 2022-07-27 17:00:00
36.01, None, None, None, 2.841, 87.4, 9.0, 17.8, 9.0, None, None, None, None, None, None, None, None, None, 25.2, None, 27.7, 36.0, None, 55.91, None, 25.2, 0.8, None, 2022-07-27 18:00:00
40.57, None, None, None, 1.91, 48.99, 10.0, 23.8, 10.0, None, None, None, None, None, None, None, None, None, 23.75, None, 25.2, 41.0, None, 50.76, None, 23.8, -1.7, None, 2022-07-27 19:00:00
40.79, None, None, None, 0.983, 26.19, 9.0, 23.4, 9.0, None, None, None, None, None, None, None, None, None, 23.44, None, 25.2, 41.0, None, 50.26, None, 23.4, -1.5, None, 2022-07-27 20:00:00
48.16, None, None, None, 0.463, 336.6, 10.0, 21.4, 10.0, None, None, None, None, None, None, None, None, None, 21.38, None, 25.2, 48.0, None, 45.21, None, 21.4, -0.9, None, 2022-07-27 21:00:00
47.31, None, None, None, 1.348, 2.163, 10.0, 21.1, 10.0, None, None, None, None, None, None, None, None, None, 21.19, None, 25.2, 47.0, None, 28.34, None, 21.2, -0.7, None, 2022-07-27 22:00:00
48.95, None, None, None, 1.886, 359.3, 9.0, 20.5, 9.0, None, None, None, None, None, None, None, None, None, 20.55, None, 25.2, 49.0, None, 37.17, None, 20.6, -0.6, None, 2022-07-27 23:00:00
49.19, None, None, None, 4.867, 290.4, 9.0, 19.9, 9.0, None, None, None, None, None, None, None, None, None, 19.91, None, 25.2, 49.0, None, 27.36, None, 19.9, -0.3, None, 2022-07-28 00:00:00
52.92, None, None, None, 5.986, 286.9, 10.0, 19.7, 10.0, None, None, None, None, None, None, None, None, None, 19.82, None, 25.2, 53.0, None, 17.52, None, 19.8, 0.0, None, 2022-07-28 01:00:00
51.57, None, None, None, 5.404, 286.8, 9.0, 19.5, 9.0, None, None, None, None, None, None, None, None, None, 19.53, None, 25.2, 52.0, None, 21.88, None, 19.5, -0.1, None, 2022-07-28 02:00:00
54.57, None, None, None, 3.271, 285.9, 10.0, 19.1, 10.0, None, None, None, None, None, None, None, None, None, 19.1, None, 25.2, 55.0, None, 35.52, None, 19.1, -0.2, None, 2022-07-28 03:00:00
60.32, None, None, None, 6.733, 284.2, 11.0, 18.8, 11.0, None, None, None, None, None, None, None, None, None, 18.8, None, 25.2, 60.0, None, 23.86, None, 18.8, -0.3, None, 2022-07-28 04:00:00
61.59, None, None, None, 7.404, 284.9, 11.0, 18.6, 11.0, None, None, None, None, None, None, None, None, None, 18.6, None, 25.2, 62.0, None, 22.13, None, 18.6, -0.3, None, 2022-07-28 05:00:00
54.44, None, None, None, 8.84, 278.3, 9.0, 18.6, 9.0, None, None, None, None, None, None, None, None, None, 18.68, None, 25.2, 54.0, None, 20.11, None, 18.7, -0.2, None, 2022-07-28 06:00:00
55.47, None, None, None, 7.233, 279.5, 10.0, 18.5, 10.0, None, None, None, None, None, None, None, None, None, 18.84, None, 18.8, 55.0, None, 24.91, None, 18.8, 0.0, None, 2022-07-28 07:00:00
52.26, None, None, None, 8.14, 251.4, 10.0, 18.5, 10.0, None, None, None, None, None, None, None, None, None, 20.11, None, 20.2, 52.0, None, 21.62, None, 20.1, -0.2, None, 2022-07-28 08:00:00
49.08, None, None, None, 12.47, 264.6, 10.0, 18.5, 10.0, None, None, None, None, None, None, None, None, None, 21.16, None, 21.2, 49.0, None, 19.01, None, 21.2, 0.1, None, 2022-07-28 09:00:00
42.69, None, None, None, 13.96, 251.2, 8.0, 18.5, 8.0, None, None, None, None, None, None, None, None, None, 22.31, None, 22.5, 43.0, None, 16.57, None, 22.3, 0.1, None, 2022-07-28 10:00:00
37.62, None, None, None, 11.0, 244.3, 9.0, 18.5, 9.0, None, None, None, None, None, None, None, None, None, 24.05, None, 24.1, 38.0, None, 24.63, None, 24.1, 0.5, None, 2022-07-28 11:00:00
34.16, None, None, None, 9.21, 234.8, 9.0, 18.5, 9.0, None, None, None, None, None, None, None, None, None, 25.5, None, 25.7, 34.0, None, 29.49, None, 25.5, 0.6, None, 2022-07-28 12:00:00
29.63, None, None, None, 6.601, 228.2, 8.0, 18.5, 8.0, None, None, None, None, None, None, None, None, None, 26.66, None, 27.5, 30.0, None, 41.06, None, 26.7, 1.5, None, 2022-07-28 13:00:00
28.95, None, None, None, 8.45, 239.8, 8.0, 18.5, 8.0, None, None, None, None, None, None, None, None, None, 27.54, None, 27.7, 29.0, None, 42.26, None, 27.5, 0.7, None, 2022-07-28 14:00:00
29.97, None, None, None, 6.943, 267.3, 9.0, 18.5, 9.0, None, None, None, None, None, None, None, None, None, 27.94, None, 28.5, 30.0, None, 44.11, None, 27.9, 1.3, None, 2022-07-28 15:00:00
31.94, None, None, None, 6.175, 277.4, 10.0, 18.5, 10.0, None, None, None, None, None, None, None, None, None, 27.6, None, 28.5, 32.0, None, 47.21, None, 27.6, 0.3, None, 2022-07-28 16:00:00
31.44, None, None, None, 6.207, 275.8, 9.0, 18.5, 9.0, None, None, None, None, None, None, None, None, None, 27.02, None, 28.8, 31.0, None, 42.96, None, 27.0, 0.0, None, 2022-07-28 17:00:00
25.52, None, None, None, 6.981, 278.9, 5.0, 18.5, 5.0, None, None, None, None, None, None, None, None, None, 26.86, None, 28.8, 26.0, None, 36.31, None, 26.9, 0.4, None, 2022-07-28 18:00:00
25.34, None, None, None, 10.46, 271.6, 5.0, 26.0, 5.0, None, None, None, None, None, None, None, None, None, 26.01, None, 27.1, 25.0, None, 24.35, None, 26.0, -1.8, None, 2022-07-28 19:00:00
27.46, None, None, None, 11.08, 253.4, 4.0, 24.2, 4.0, None, None, None, None, None, None, None, None, None, 24.26, None, 27.1, 27.0, None, 19.54, None, 24.3, -1.5, None, 2022-07-28 20:00:00
43.26, None, None, None, 8.41, 265.0, 9.0, 21.9, 9.0, None, None, None, None, None, None, None, None, None, 21.9, None, 27.1, 43.0, None, 19.74, None, 21.9, -1.1, None, 2022-07-28 21:00:00
46.3, None, None, None, 8.49, 273.8, 9.0, 20.5, 9.0, None, None, None, None, None, None, None, None, None, 20.57, None, 27.1, 46.0, None, 14.61, None, 20.6, -0.9, None, 2022-07-28 22:00:00
43.32, None, None, None, 11.67, 269.1, 8.0, 20.0, 8.0, None, None, None, None, None, None, None, None, None, 20.38, None, 27.1, 43.0, None, 13.81, None, 20.4, -0.7, None, 2022-07-28 23:00:00
46.01, None, None, None, 11.85, 271.4, 8.0, 19.5, 8.0, None, None, None, None, None, None, None, None, None, 19.62, None, 27.1, 46.0, None, 14.97, None, 19.6, -0.3, None, 2022-07-29 00:00:00
48.61, None, None, None, 10.62, 279.3, 8.0, 18.9, 8.0, None, None, None, None, None, None, None, None, None, 18.8, None, 27.1, 49.0, None, 14.88, None, 18.8, -0.1, None, 2022-07-29 01:00:00
47.45, None, None, None, 10.07, 285.4, 7.0, 18.5, 7.0, None, None, None, None, None, None, None, None, None, 18.63, None, 27.1, 47.0, None, 15.3, None, 18.6, -0.2, None, 2022-07-29 02:00:00
46.42, None, None, None, 9.63, 286.7, 7.0, 18.3, 7.0, None, None, None, None, None, None, None, None, None, 18.48, None, 27.1, 46.0, None, 15.86, None, 18.5, -0.1, None, 2022-07-29 03:00:00
45.75, None, None, None, 7.732, 288.7, 7.0, 18.3, 7.0, None, None, None, None, None, None, None, None, None, 18.39, None, 27.1, 46.0, None, 18.12, None, 18.4, -0.1, None, 2022-07-29 04:00:00
45.16, None, None, None, 7.421, 288.5, 6.0, 18.0, 6.0, None, None, None, None, None, None, None, None, None, 18.35, None, 27.1, 45.0, None, 16.33, None, 18.4, -0.1, None, 2022-07-29 05:00:00
45.01, None, None, None, 8.04, 288.0, 6.0, 18.0, 6.0, None, None, None, None, None, None, None, None, None, 18.13, None, 27.1, 45.0, None, 17.36, None, 18.1, -0.1, None, 2022-07-29 06:00:00
44.26, None, None, None, 8.0, 290.7, 6.0, 18.0, 6.0, None, None, None, None, None, None, None, None, None, 18.43, None, 18.4, 44.0, None, 19.78, None, 18.4, -0.1, None, 2022-07-29 07:00:00
38.42, None, None, None, 5.162, 303.9, 6.0, 18.0, 6.0, None, None, None, None, None, None, None, None, None, 20.43, None, 20.4, 38.0, None, 33.11, None, 20.4, -0.1, None, 2022-07-29 08:00:00
34.62, None, None, None, 5.053, 294.3, 5.0, 18.0, 5.0, None, None, None, None, None, None, None, None, None, 21.28, None, 21.3, 35.0, None, 47.73, None, 21.3, 0.1, None, 2022-07-29 09:00:00
34.24, None, None, None, 5.832, 308.2, 6.0, 18.0, 6.0, None, None, None, None, None, None, None, None, None, 22.31, None, 22.3, 34.0, None, 43.88, None, 22.3, 0.3, None, 2022-07-29 10:00:00
28.53, None, None, None, 5.801, 283.4, 5.0, 18.0, 5.0, None, None, None, None, None, None, None, None, None, 24.24, None, 24.2, 29.0, None, 46.79, None, 24.2, 0.2, None, 2022-07-29 11:00:00
23.44, None, None, None, 7.27, 292.4, 3.0, 18.0, 3.0, None, None, None, None, None, None, None, None, None, 25.81, None, 25.7, 23.0, None, 49.17, None, 25.8, 0.4, None, 2022-07-29 12:00:00
21.01, None, None, None, 11.51, 276.3, 2.0, 18.0, 2.0, None, None, None, None, None, None, None, None, None, 25.58, None, 26.6, 21.0, None, 48.5, None, 25.6, 0.8, None, 2022-07-29 13:00:00
17.86, None, None, None, 9.15, 282.5, 0.0, 18.0, 0.0, None, None, None, None, None, None, None, None, None, 26.66, None, 27.1, 18.0, None, 45.66, None, 26.7, 0.8, None, 2022-07-29 14:00:00
17.32, None, None, None, 10.56, 274.7, -1.0, 18.0, -1.0, None, None, None, None, None, None, None, None, None, 27.09, None, 27.1, 17.0, None, 41.55, None, 27.1, 0.3, None, 2022-07-29 15:00:00
16.46, None, None, None, 9.16, 281.9, 0.0, 18.0, 0.0, None, None, None, None, None, None, None, None, None, 26.64, None, 27.3, 16.0, None, 41.14, None, 26.6, 0.1, None, 2022-07-29 16:00:00
16.45, None, None, None, 7.236, 298.1, -2.0, 18.0, -2.0, None, None, None, None, None, None, None, None, None, 26.52, None, 27.7, 16.0, None, 51.48, None, 26.5, 0.4, None, 2022-07-29 17:00:00
19.12, None, None, None, 6.751, 295.3, 0.0, 18.0, 0.0, None, None, None, None, None, None, None, None, None, 25.3, None, 27.7, 19.0, None, 46.45, None, 25.3, 0.4, None, 2022-07-29 18:00:00
19.5, None, None, None, 7.592, 284.4, 0.0, 24.3, 0.0, None, None, None, None, None, None, None, None, None, 24.48, None, 25.7, 20.0, None, 40.49, None, 24.5, -1.5, None, 2022-07-29 19:00:00
23.35, None, None, None, 5.562, 289.3, 1.0, 22.8, 1.0, None, None, None, None, None, None, None, None, None, 22.74, None, 25.7, 23.0, None, 37.13, None, 22.7, -1.2, None, 2022-07-29 20:00:00
24.91, None, None, None, 5.322, 290.5, 1.0, 21.1, 1.0, None, None, None, None, None, None, None, None, None, 21.09, None, 25.7, 25.0, None, 32.77, None, 21.1, -1.0, None, 2022-07-29 21:00:00
26.87, None, None, None, 9.53, 274.1, 0.0, 19.4, 0.0, None, None, None, None, None, None, None, None, None, 19.47, None, 25.7, 27.0, None, 22.04, None, 19.5, -0.9, None, 2022-07-29 22:00:00
25.22, None, None, None, 12.55, 264.1, -1.0, 19.0, -1.0, None, None, None, None, None, None, None, None, None, 19.51, None, 25.7, 25.0, None, 14.34, None, 19.5, -0.8, None, 2022-07-29 23:00:00
27.78, None, None, None, 11.55, 273.5, 0.0, 18.4, 0.0, None, None, None, None, None, None, None, None, None, 18.56, None, 25.7, 28.0, None, 15.74, None, 18.6, -0.2, None, 2022-07-30 00:00:00
28.26, None, None, None, 8.03, 283.1, -1.0, 17.7, -1.0, None, None, None, None, None, None, None, None, None, 17.88, None, 25.7, 28.0, None, 24.22, None, 17.9, -0.1, None, 2022-07-30 01:00:00
29.43, None, None, None, 3.491, 343.1, -1.0, 17.3, -1.0, None, None, None, None, None, None, None, None, None, 17.4, None, 25.7, 29.0, None, 41.44, None, 17.4, -0.2, None, 2022-07-30 02:00:00
30.16, None, None, None, 2.959, 323.8, 0.0, 17.1, 0.0, None, None, None, None, None, None, None, None, None, 17.18, None, 25.7, 30.0, None, 38.99, None, 17.2, -0.3, None, 2022-07-30 03:00:00
30.55, None, None, None, 2.448, 349.8, -1.0, 16.9, -1.0, None, None, None, None, None, None, None, None, None, 17.0, None, 25.7, 31.0, None, 40.36, None, 17.0, -0.9, None, 2022-07-30 04:00:00
29.52, None, None, None, 2.947, 13.18, -1.0, 16.9, -1.0, None, None, None, None, None, None, None, None, None, 17.19, None, 25.7, 30.0, None, 34.57, None, 17.2, -0.2, None, 2022-07-30 05:00:00
29.52, None, None, None, 3.308, 12.12, -1.0, 16.9, -1.0, None, None, None, None, None, None, None, None, None, 17.3, None, 25.7, 30.0, None, 35.05, None, 17.3, -0.2, None, 2022-07-30 06:00:00
30.67, None, None, None, 2.993, 22.44, 0.0, 16.9, 0.0, None, None, None, None, None, None, None, None, None, 17.4, None, 17.4, 31.0, None, 28.92, None, 17.4, -0.1, None, 2022-07-30 07:00:00
28.47, None, None, None, 2.3, 21.06, 1.0, 16.9, 1.0, None, None, None, None, None, None, None, None, None, 19.53, None, 19.5, 28.0, None, 35.16, None, 19.5, -0.1, None, 2022-07-30 08:00:00
29.3, None, None, None, 3.2, 326.3, 2.0, 16.9, 2.0, None, None, None, None, None, None, None, None, None, 20.17, None, 20.3, 29.0, None, 59.63, None, 20.2, 0.1, None, 2022-07-30 09:00:00
28.67, None, None, None, 6.166, 279.9, 4.0, 16.9, 4.0, None, None, None, None, None, None, None, None, None, 22.03, None, 22.0, 29.0, None, 21.78, None, 22.0, 0.3, None, 2022-07-30 10:00:00
27.67, None, None, None, 3.834, 188.9, 4.0, 16.9, 4.0, None, None, None, None, None, None, None, None, None, 23.66, None, 23.7, 28.0, None, 61.29, None, 23.7, 0.3, None, 2022-07-30 11:00:00
28.87, None, None, None, 3.304, 124.8, 6.0, 16.9, 6.0, None, None, None, None, None, None, None, None, None, 24.23, None, 24.8, 29.0, None, 42.47, None, 24.2, 0.3, None, 2022-07-30 12:00:00
29.27, None, None, None, 4.312, 130.4, 5.0, 16.9, 5.0, None, None, None, None, None, None, None, None, None, 24.56, None, 25.2, 29.0, None, 26.36, None, 24.6, 0.8, None, 2022-07-30 13:00:00
29.56, None, None, None, 3.162, 132.2, 6.0, 16.9, 6.0, None, None, None, None, None, None, None, None, None, 25.62, None, 25.6, 30.0, None, 45.37, None, 25.6, 0.4, None, 2022-07-30 14:00:00
28.11, None, None, None, 2.812, 134.5, 6.0, 16.9, 6.0, None, None, None, None, None, None, None, None, None, 25.77, None, 25.9, 28.0, None, 55.2, None, 25.8, 0.5, None, 2022-07-30 15:00:00
27.55, None, None, None, 2.81, 109.5, 4.0, 16.9, 4.0, None, None, None, None, None, None, None, None, None, 25.88, None, 26.4, 28.0, None, 68.39, None, 25.9, 0.3, None, 2022-07-30 16:00:00
13.97, None, None, None, 6.859, 252.4, -2.0, 16.9, -2.0, None, None, None, None, None, None, None, None, None, 27.97, None, 29.0, 14.0, None, 36.56, None, 28.0, 0.9, None, 2022-07-30 17:00:00
19.24, None, None, None, 4.407, 279.4, 2.0, 16.9, 2.0, None, None, None, None, None, None, None, None, None, 26.83, None, 29.0, 19.0, None, 54.36, None, 26.8, 1.6, None, 2022-07-30 18:00:00
19.67, None, None, None, 5.674, 262.3, 0.0, 25.6, 0.0, None, None, None, None, None, None, None, None, None, 26.0, None, 27.0, 20.0, None, 38.28, None, 26.0, -1.1, None, 2022-07-30 19:00:00
21.52, None, None, None, 3.855, 280.1, 0.0, 23.4, 0.0, None, None, None, None, None, None, None, None, None, 23.35, None, 27.0, 22.0, None, 31.97, None, 23.4, -1.3, None, 2022-07-30 20:00:00
24.19, None, None, None, 4.257, 287.6, 0.0, 20.8, 0.0, None, None, None, None, None, None, None, None, None, 20.76, None, 27.0, 24.0, None, 23.55, None, 20.8, -1.3, None, 2022-07-30 21:00:00
26.47, None, None, None, 3.109, 304.8, 0.0, 19.7, 0.0, None, None, None, None, None, None, None, None, None, 19.68, None, 27.0, 26.0, None, 35.72, None, 19.7, -1.0, None, 2022-07-30 22:00:00
29.37, None, None, None, 8.17, 282.6, 1.0, 19.3, 1.0, None, None, None, None, None, None, None, None, None, 19.41, None, 27.0, 29.0, None, 17.0, None, 19.4, -0.6, None, 2022-07-30 23:00:00
34.69, None, None, None, 10.04, 280.3, 3.0, 18.6, 3.0, None, None, None, None, None, None, None, None, None, 18.83, None, 27.0, 35.0, None, 14.65, None, 18.8, -0.3, None, 2022-07-31 00:00:00
36.64, None, None, None, 12.14, 278.3, 3.0, 18.6, 3.0, None, None, None, None, None, None, None, None, None, 18.54, None, 27.0, 37.0, None, 13.42, None, 18.5, -0.3, None, 2022-07-31 01:00:00
37.24, None, None, None, 10.93, 278.3, 3.0, 16.8, 3.0, None, None, None, None, None, None, None, None, None, 18.16, None, 27.0, 37.0, None, 12.85, None, 18.2, -0.4, None, 2022-07-31 02:00:00
38.45, None, None, None, 11.98, 277.5, 3.0, 16.8, 3.0, None, None, None, None, None, None, None, None, None, 17.72, None, 27.0, 38.0, None, 12.61, None, 17.7, -0.3, None, 2022-07-31 03:00:00
38.81, None, None, None, 11.06, 278.6, 3.0, 16.8, 3.0, None, None, None, None, None, None, None, None, None, 16.86, None, 27.0, 39.0, None, 13.67, None, 16.9, -0.6, None, 2022-07-31 04:00:00
39.24, None, None, None, 10.86, 279.3, 3.0, 16.2, 3.0, None, None, None, None, None, None, None, None, None, 16.49, None, 27.0, 39.0, None, 14.08, None, 16.5, -0.3, None, 2022-07-31 05:00:00
38.33, None, None, None, 11.68, 278.8, 1.0, 16.2, 1.0, None, None, None, None, None, None, None, None, None, 16.1, None, 27.0, 38.0, None, 15.46, None, 16.1, 0.1, None, 2022-07-31 06:00:00
33.32, None, None, None, 12.15, 276.4, 1.0, 15.6, 1.0, None, None, None, None, None, None, None, None, None, 16.61, None, 16.7, 33.0, None, 15.89, None, 16.6, -0.2, None, 2022-07-31 07:00:00
30.14, None, None, None, 11.96, 274.7, 0.0, 15.6, 0.0, None, None, None, None, None, None, None, None, None, 17.62, None, 17.7, 30.0, None, 17.74, None, 17.6, -0.1, None, 2022-07-31 08:00:00
21.64, None, None, None, 10.79, 271.2, -4.0, 15.6, -4.0, None, None, None, None, None, None, None, None, None, 19.33, None, 19.3, 22.0, None, 21.17, None, 19.3, 0.0, None, 2022-07-31 09:00:00
