station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.9, 5.675, 56.92, 5.7, None, 56.22, 3.986, 238.9, -2.0, None, 5.7, 4.7, 1009.5, 0.0, -2.0, 923.0, None, 0.0, 57.0, 2022-04-01 19:00:00, None, 923.0
0.9, 4.392, 59.6, 5.7, None, 52.51, 2.482, 269.1, -3.0, None, 4.4, 4.4, 1009.6, 0.0, -3.0, 923.0, None, 0.0, 60.0, 2022-04-01 20:00:00, None, 923.0
0.9, 2.76, 64.83, 5.7, None, 43.21, 3.942, 158.0, -3.0, None, 2.8, 2.3, 1010.9, 0.0, -3.0, 924.0, None, 0.0, 65.0, 2022-04-01 21:00:00, None, 924.0
0.9, 1.08, 69.31, 5.7, None, 67.59, 3.781, 95.3, -4.0, None, 1.1, 1.2, 1010.9, 0.0, -4.0, 924.0, None, 0.0, 69.0, 2022-04-01 22:00:00, None, 924.0
0.9, 2.768, 48.37, 5.7, None, 51.51, 4.577, 257.9, -7.0, None, 2.8, 1.0, 1010.7, 0.0, -7.0, 924.0, None, 0.0, 48.0, 2022-04-01 23:00:00, None, 924.0
0.9, 2.099, 52.79, 5.7, None, 56.28, 5.45, 11.65, -6.0, None, 2.1, 1.0, 1011.8, 0.0, -6.0, 925.0, None, 0.0, 53.0, 2022-04-02 00:00:00, None, 925.0
0.9, -0.037, 63.07, 5.7, None, 62.51, 2.81, 57.54, -6.0, None, 0.0, -0.5, 1011.9, 0.0, -6.0, 925.0, None, 0.0, 63.0, 2022-04-02 01:00:00, None, 925.0
0.9, -0.696, 69.31, 5.7, None, 58.21, 1.588, 213.8, -5.0, None, -0.7, -2.5, 1012.9, 0.0, -5.0, 926.0, None, 0.0, 69.0, 2022-04-02 02:00:00, None, 926.0
0.9, 0.286, 62.34, 5.7, None, 40.16, 4.082, 241.9, -6.0, None, 0.3, -2.5, 1012.7, 0.0, -6.0, 926.0, None, 0.0, 62.0, 2022-04-02 03:00:00, None, 926.0
0.9, -0.251, 61.25, 5.7, None, 37.36, 3.862, 238.1, -6.0, None, -0.3, -2.5, 1012.6, 0.0, -6.0, 926.0, None, 0.0, 61.0, 2022-04-02 04:00:00, None, 926.0
0.9, -1.763, 68.69, 5.7, None, 56.34, 2.682, 99.4, -6.0, None, -1.8, -2.5, 1013.0, 0.0, -6.0, 926.0, None, 0.0, 69.0, 2022-04-02 05:00:00, None, 926.0
0.9, -1.714, 69.96, 5.7, None, 55.86, 3.879, 119.1, -6.0, None, -1.7, -2.8, 1012.8, 0.0, -6.0, 926.0, None, 0.0, 70.0, 2022-04-02 06:00:00, None, 926.0
0.9, -1.856, 70.97, -1.5, None, 60.57, 2.644, 140.6, -6.0, None, -1.9, -2.6, 1013.9, 0.0, -6.0, 927.0, None, 0.0, 71.0, 2022-04-02 07:00:00, None, 927.0
0.9, -0.74, 71.98, -0.8, None, 53.43, 1.731, 226.2, -5.0, None, -0.7, -2.8, 1013.9, 0.0, -5.0, 927.0, None, 0.0, 72.0, 2022-04-02 08:00:00, None, 927.0
0.9, 1.783, 56.78, 2.3, None, 45.43, 3.651, 248.3, -6.0, None, 1.8, -2.8, 1013.8, 0.0, -6.0, 927.0, None, 0.0, 57.0, 2022-04-02 09:00:00, None, 927.0
0.9, 3.08, 50.15, 3.2, None, 31.32, 6.635, 213.5, -6.0, None, 3.1, -2.8, 1013.8, 0.0, -6.0, 927.0, None, 0.0, 50.0, 2022-04-02 10:00:00, None, 927.0
0.9, 4.357, 42.5, 4.5, None, 52.94, 5.341, 247.3, -7.0, None, 4.4, -2.8, 1013.6, 0.0, -7.0, 927.0, None, 0.0, 43.0, 2022-04-02 11:00:00, None, 927.0
0.7, 4.363, 44.07, 4.5, None, 21.5, 9.54, 214.1, -7.0, None, 4.4, -2.8, 1013.6, 0.0, -7.0, 927.0, None, 0.0, 44.0, 2022-04-02 12:00:00, None, 927.0
0.4, 5.766, 41.14, 5.9, None, 36.51, 8.47, 223.4, -7.0, None, 5.8, -2.8, 1013.7, 0.0, -7.0, 927.0, None, 0.0, 41.0, 2022-04-02 13:00:00, None, 927.0
0.2, 5.757, 39.05, 6.0, None, 24.74, 10.88, 215.9, -7.0, None, 5.8, -2.8, 1012.6, 0.0, -7.0, 926.0, None, 0.0, 39.0, 2022-04-02 14:00:00, None, 926.0
0.2, 5.07, 45.52, 6.3, None, 25.56, 12.82, 207.3, -6.0, None, 5.1, -2.8, 1012.6, 0.0, -6.0, 926.0, None, 0.0, 46.0, 2022-04-02 15:00:00, None, 926.0
0.2, 5.742, 42.53, 6.3, None, 26.46, 9.88, 190.6, -6.0, None, 5.7, -2.8, 1012.6, 0.0, -6.0, 926.0, None, 0.0, 43.0, 2022-04-02 16:00:00, None, 926.0
0.0, 5.521, 47.2, 6.3, None, 35.61, 8.29, 216.3, -5.0, None, 5.5, -2.8, 1012.8, 0.0, -5.0, 926.0, None, 0.0, 47.0, 2022-04-02 17:00:00, None, 926.0
0.0, 4.448, 55.1, 6.3, None, 27.6, 7.032, 228.1, -4.0, None, 4.4, -2.8, 1012.9, 0.0, -4.0, 926.0, None, 0.0, 55.0, 2022-04-02 18:00:00, None, 926.0
0.0, 4.7, 52.59, 4.7, None, 26.1, 5.167, 168.4, -4.0, None, 4.7, 4.4, 1011.8, 0.0, -4.0, 925.0, None, 0.0, 53.0, 2022-04-02 19:00:00, None, 925.0
0.0, 5.213, 47.3, 5.2, None, 19.46, 7.634, 176.3, -5.0, None, 5.2, 4.4, 1010.5, 0.0, -5.0, 924.0, None, 0.0, 47.0, 2022-04-02 20:00:00, None, 924.0
0.0, 3.93, 53.24, 5.2, None, 32.14, 3.934, 178.0, -5.0, None, 3.9, 4.0, 1010.4, 0.0, -5.0, 924.0, None, 0.0, 53.0, 2022-04-02 21:00:00, None, 924.0
0.0, 2.765, 59.25, 5.2, None, 19.29, 3.769, 191.1, -4.0, None, 2.8, 2.7, 1009.3, 0.0, -4.0, 923.0, None, 0.0, 59.0, 2022-04-02 22:00:00, None, 923.0
0.0, 0.107, 68.99, 5.2, None, 73.86, 1.285, 230.1, -5.0, None, 0.1, 0.1, 1008.3, 0.0, -5.0, 922.0, None, 0.0, 69.0, 2022-04-02 23:00:00, None, 922.0
0.0, 1.489, 65.38, 5.2, None, 29.58, 2.668, 152.1, -4.0, None, 1.5, -0.2, 1008.2, 0.0, -4.0, 922.0, None, 0.0, 65.0, 2022-04-03 00:00:00, None, 922.0
0.0, 3.205, 51.22, 5.2, None, 15.25, 6.272, 171.9, -6.0, None, 3.2, -0.2, 1006.8, 0.0, -6.0, 921.0, None, 0.0, 51.0, 2022-04-03 01:00:00, None, 921.0
0.0, 2.851, 54.21, 5.2, None, 14.38, 8.78, 158.1, -6.0, None, 2.9, -0.2, 1005.8, 0.0, -6.0, 920.0, None, 0.0, 54.0, 2022-04-03 02:00:00, None, 920.0
0.0, 3.458, 51.61, 5.2, None, 19.4, 9.99, 172.2, -6.0, None, 3.5, -0.2, 1004.7, 0.0, -6.0, 919.0, None, 0.0, 52.0, 2022-04-03 03:00:00, None, 919.0
0.0, 3.632, 51.74, 5.2, None, 17.23, 8.55, 166.8, -5.0, None, 3.6, -0.2, 1003.5, 0.0, -5.0, 918.0, None, 0.0, 52.0, 2022-04-03 04:00:00, None, 918.0
0.0, 3.206, 52.57, 5.2, None, 16.46, 6.301, 154.0, -5.0, None, 3.2, -0.2, 1002.5, 0.0, -5.0, 917.0, None, 0.0, 53.0, 2022-04-03 05:00:00, None, 917.0
0.0, 2.837, 54.07, 5.2, None, 15.32, 7.628, 156.8, -6.0, None, 2.8, -0.2, 1002.6, 0.0, -6.0, 917.0, None, 0.0, 54.0, 2022-04-03 06:00:00, None, 917.0
0.0, 2.535, 55.71, 3.1, None, 27.9, 6.023, 127.8, -5.0, None, 2.5, 2.4, 1001.5, 0.0, -5.0, 916.0, None, 0.0, 56.0, 2022-04-03 07:00:00, None, 916.0
0.0, 3.906, 51.24, 3.9, None, 32.0, 7.154, 158.6, -5.0, None, 3.9, 2.2, 1001.4, 0.0, -5.0, 916.0, None, 0.0, 51.0, 2022-04-03 08:00:00, None, 916.0
0.0, 4.608, 49.47, 4.6, None, 23.13, 11.1, 188.1, -5.0, None, 4.6, 2.2, 1000.3, 0.0, -5.0, 915.0, None, 0.0, 49.0, 2022-04-03 09:00:00, None, 915.0
0.0, 3.998, 58.55, 4.8, None, 34.06, 7.125, 223.7, -3.0, None, 4.0, 2.2, 1001.6, 0.0, -3.0, 916.0, None, 0.0, 59.0, 2022-04-03 10:00:00, None, 916.0
0.0, 3.523, 64.81, 4.8, None, 34.52, 5.812, 235.4, -2.0, None, 3.5, 2.2, 1001.8, 0.0, -2.0, 916.0, None, 0.0, 65.0, 2022-04-03 11:00:00, None, 916.0
0.0, 4.338, 41.96, 4.8, None, 38.09, 7.59, 230.4, -7.0, None, 4.3, 2.2, 1001.6, 0.0, -7.0, 916.0, None, 0.0, 42.0, 2022-04-03 12:00:00, None, 916.0
0.0, 4.072, 43.21, 4.8, None, 49.55, 5.864, 241.7, -7.0, None, 4.1, 2.2, 1001.5, 0.0, -7.0, 916.0, None, 0.0, 43.0, 2022-04-03 13:00:00, None, 916.0
0.0, 4.219, 41.09, 4.8, None, 49.76, 5.685, 250.9, -8.0, None, 4.2, 2.2, 1000.4, 0.0, -8.0, 915.0, None, 0.0, 41.0, 2022-04-03 14:00:00, None, 915.0
0.0, 5.898, 35.16, 5.7, None, 45.04, 5.949, 244.8, -8.0, None, 5.9, 2.2, 1000.2, 0.0, -8.0, 915.0, None, 0.0, 35.0, 2022-04-03 15:00:00, None, 915.0
0.0, 4.709, 46.35, 6.7, None, 56.08, 7.304, 289.2, -6.0, None, 4.7, 2.2, 1000.3, 0.0, -6.0, 915.0, None, 0.0, 46.0, 2022-04-03 16:00:00, None, 915.0
0.0, 5.655, 31.76, 6.9, None, 57.54, 8.84, 308.7, -10.0, None, 5.7, 2.2, 999.2, 0.0, -10.0, 914.0, None, 0.0, 32.0, 2022-04-03 17:00:00, None, 914.0
0.0, 6.3, 24.89, 6.9, None, 57.82, 6.786, 284.7, -12.0, None, 6.3, 2.2, 999.2, 0.0, -12.0, 914.0, None, 0.0, 25.0, 2022-04-03 18:00:00, None, 914.0
0.0, 4.686, 27.77, 6.4, None, 57.91, 6.866, 284.5, -12.0, None, 4.7, 4.8, 998.2, 0.0, -12.0, 913.0, None, 0.0, 28.0, 2022-04-03 19:00:00, None, 913.0
0.0, 2.937, 37.02, 6.4, None, 37.82, 3.372, 245.6, -10.0, None, 2.9, 3.1, 998.3, 0.0, -10.0, 913.0, None, 0.0, 37.0, 2022-04-03 20:00:00, None, 913.0
0.0, 1.153, 44.69, 6.4, None, 56.86, 0.887, 184.2, -9.0, None, 1.2, 0.8, 997.3, 0.0, -9.0, 912.0, None, 0.0, 45.0, 2022-04-03 21:00:00, None, 912.0
0.0, -2.766, 71.32, 6.4, None, 47.57, 0.756, 171.8, -7.0, None, -2.8, -2.7, 997.7, 0.0, -7.0, 912.0, None, 0.0, 71.0, 2022-04-03 22:00:00, None, 912.0
0.0, -3.536, 73.74, 6.4, None, 19.21, 0.303, 188.3, -7.0, None, -3.5, -3.5, 995.6, 0.0, -7.0, 910.0, None, 0.0, 74.0, 2022-04-03 23:00:00, None, 910.0
0.0, -3.771, 73.44, 6.4, None, 62.42, 0.521, 209.7, -7.0, None, -3.8, -3.9, 994.5, 0.0, -7.0, 909.0, None, 0.0, 73.0, 2022-04-04 00:00:00, None, 909.0
0.0, -4.847, 85.0, 6.4, None, 0.095, 0.0, 204.1, -7.0, None, -4.8, -4.9, 993.5, 0.0, -7.0, 908.0, None, 0.0, 85.0, 2022-04-04 01:00:00, None, 908.0
0.0, -5.674, 90.2, 6.4, None, 31.01, 0.055, 185.9, -7.0, None, -5.7, -5.8, 991.4, 0.0, -7.0, 906.0, None, 0.0, 90.0, 2022-04-04 02:00:00, None, 906.0
0.0, -6.047, 91.2, 6.4, None, 64.55, 0.237, 219.6, -7.0, None, -6.0, -6.2, 990.1, 0.0, -7.0, 905.0, None, 0.0, 91.0, 2022-04-04 03:00:00, None, 905.0
0.0, -5.605, 92.0, 6.4, None, 51.86, 0.533, 252.3, -6.0, None, -5.6, -6.2, 988.0, 0.0, -6.0, 903.0, None, 0.0, 92.0, 2022-04-04 04:00:00, None, 903.0
0.0, -4.09, 93.0, 6.4, None, 73.4, 0.704, 279.2, -5.0, None, -4.1, -6.2, 986.7, 0.0, -5.0, 902.0, None, 0.0, 93.0, 2022-04-04 05:00:00, None, 902.0
0.0, -2.727, 91.5, 6.4, None, 56.45, 2.324, 311.8, -4.0, None, -2.7, -6.2, 985.4, 0.0, -4.0, 901.0, None, 0.0, 92.0, 2022-04-04 06:00:00, None, 901.0
0.2, -2.524, 91.3, -2.4, None, 22.79, 4.068, 2.839, -4.0, None, -2.5, -2.8, 984.5, 0.2, -4.0, 900.0, None, 0.0, 91.0, 2022-04-04 07:00:00, None, 900.0
0.2, -2.517, 92.3, -2.4, None, 20.65, 3.961, 5.987, -3.0, None, -2.5, -2.8, 984.6, 0.1, -3.0, 900.0, None, 0.0, 92.0, 2022-04-04 08:00:00, None, 900.0
0.2, -1.863, 92.0, -1.9, None, 24.14, 5.426, 10.23, -3.0, None, -1.9, -2.8, 984.7, 0.1, -3.0, 900.0, None, 0.0, 92.0, 2022-04-04 09:00:00, None, 900.0
0.8, -1.738, 91.3, -1.6, None, 24.78, 5.928, 358.2, -3.0, None, -1.7, -2.8, 985.0, 0.6, -3.0, 900.0, None, 1.0, 91.0, 2022-04-04 10:00:00, None, 900.0
1.0, -1.435, 89.5, -1.3, None, 16.35, 8.04, 345.3, -3.0, None, -1.4, -2.8, 985.1, 0.2, -3.0, 900.0, None, 0.0, 90.0, 2022-04-04 11:00:00, None, 900.0
1.2, -0.63, 88.3, -0.5, None, 23.14, 6.977, 347.8, -2.0, None, -0.6, -2.8, 986.1, 0.2, -2.0, 901.0, None, 0.0, 88.0, 2022-04-04 12:00:00, None, 901.0
1.2, -0.184, 84.3, -0.2, None, 24.39, 7.052, 352.1, -2.0, None, -0.2, -2.8, 987.3, 0.1, -2.0, 902.0, None, 0.0, 84.0, 2022-04-04 13:00:00, None, 902.0
1.2, 0.597, 75.43, 0.7, None, 24.63, 7.012, 350.0, -3.0, None, 0.6, -2.8, 988.4, 0.0, -3.0, 903.0, None, 0.0, 75.0, 2022-04-04 14:00:00, None, 903.0
1.2, 1.725, 64.35, 1.7, None, 29.49, 7.83, 353.7, -4.0, None, 1.7, -2.8, 988.3, 0.0, -4.0, 903.0, None, 0.0, 64.0, 2022-04-04 15:00:00, None, 903.0
1.2, 2.321, 60.08, 2.6, None, 33.33, 6.854, 343.8, -4.0, None, 2.3, -2.8, 989.3, 0.0, -4.0, 904.0, None, 0.0, 60.0, 2022-04-04 16:00:00, None, 904.0
1.2, 3.103, 56.75, 3.7, None, 42.27, 6.153, 12.07, -5.0, None, 3.1, -2.8, 990.2, 0.0, -5.0, 905.0, None, 0.0, 57.0, 2022-04-04 17:00:00, None, 905.0
1.2, 3.495, 54.86, 3.7, None, 27.99, 7.302, 19.47, -5.0, None, 3.5, -2.8, 990.1, 0.0, -5.0, 905.0, None, 0.0, 55.0, 2022-04-04 18:00:00, None, 905.0
1.2, 2.72, 58.25, 3.7, None, 28.96, 5.679, 359.8, -5.0, None, 2.7, 2.7, 991.2, 0.0, -5.0, 906.0, None, 0.0, 58.0, 2022-04-04 19:00:00, None, 906.0
1.2, 1.326, 63.62, 3.7, None, 39.31, 1.318, 311.6, -5.0, None, 1.3, 1.4, 992.4, 0.0, -5.0, 907.0, None, 0.0, 64.0, 2022-04-04 20:00:00, None, 907.0
1.2, -1.961, 79.83, 3.7, None, 44.01, 0.546, 235.7, -5.0, None, -2.0, -2.0, 993.8, 0.0, -5.0, 908.0, None, 0.0, 80.0, 2022-04-04 21:00:00, None, 908.0
1.2, -2.807, 86.4, 3.7, None, 18.83, 0.415, 231.9, -5.0, None, -2.8, -2.9, 994.9, 0.0, -5.0, 909.0, None, 0.0, 86.0, 2022-04-04 22:00:00, None, 909.0
1.2, -3.225, 90.1, 3.7, None, 32.2, 0.235, 231.8, -5.0, None, -3.2, -3.4, 996.0, 0.0, -5.0, 910.0, None, 0.0, 90.0, 2022-04-04 23:00:00, None, 910.0
1.2, -3.732, 90.0, 3.7, None, 40.44, 0.349, 114.1, -5.0, None, -3.7, -3.7, 997.1, 0.0, -5.0, 911.0, None, 0.0, 90.0, 2022-04-05 00:00:00, None, 911.0
1.2, -3.335, 91.6, 3.7, None, 55.85, 0.283, 111.8, -4.0, None, -3.3, -3.9, 998.1, 0.0, -4.0, 912.0, None, 0.0, 92.0, 2022-04-05 01:00:00, None, 912.0
1.2, -3.115, 93.1, 3.7, None, 60.36, 1.337, 169.5, -4.0, None, -3.1, -3.9, 1000.2, 0.0, -4.0, 914.0, None, 0.0, 93.0, 2022-04-05 02:00:00, None, 914.0
1.2, -3.121, 92.2, 3.7, None, 71.51, 1.22, 239.7, -4.0, None, -3.1, -3.9, 1001.2, 0.0, -4.0, 915.0, None, 0.0, 92.0, 2022-04-05 03:00:00, None, 915.0
1.2, -2.632, 93.5, 3.7, None, 57.02, 0.548, 138.7, -3.0, None, -2.6, -3.9, 1002.2, 0.0, -3.0, 916.0, None, 0.0, 94.0, 2022-04-05 04:00:00, None, 916.0
1.2, -3.729, 93.8, 3.7, None, 63.47, 1.476, 232.7, -5.0, None, -3.7, -3.9, 1003.3, 0.0, -5.0, 917.0, None, 0.0, 94.0, 2022-04-05 05:00:00, None, 917.0
1.2, -3.073, 93.1, 3.7, None, 71.47, 0.32, 241.5, -4.0, None, -3.1, -3.9, 1004.3, 0.0, -4.0, 918.0, None, 0.0, 93.0, 2022-04-05 06:00:00, None, 918.0
1.0, -3.105, 93.1, -3.0, None, 55.53, 0.333, 213.3, -4.0, None, -3.1, -3.2, 1005.5, 0.0, -4.0, 919.0, None, 0.0, 93.0, 2022-04-05 07:00:00, None, 919.0
1.0, -1.745, 92.9, -1.8, None, 61.6, 0.718, 130.5, -3.0, None, -1.7, -3.2, 1007.7, 0.0, -3.0, 921.0, None, 0.0, 93.0, 2022-04-05 08:00:00, None, 921.0
1.0, -0.339, 90.9, -0.4, None, 43.27, 0.172, 92.4, -2.0, None, -0.3, -3.2, 1008.9, 0.0, -2.0, 922.0, None, 0.0, 91.0, 2022-04-05 09:00:00, None, 922.0
0.4, 2.463, 74.54, 2.3, None, 48.26, 3.3, 46.38, -1.0, None, 2.5, -3.2, 1009.8, 0.0, -1.0, 923.0, None, 0.0, 75.0, 2022-04-05 10:00:00, None, 923.0
0.2, 3.787, 60.68, 3.9, None, 48.63, 6.259, 309.6, -3.0, None, 3.8, -3.2, 1011.9, 0.0, -3.0, 925.0, None, 0.0, 61.0, 2022-04-05 11:00:00, None, 925.0
0.0, 4.47, 55.79, 4.5, None, 49.12, 7.424, 320.1, -4.0, None, 4.5, -3.2, 1013.0, 0.0, -4.0, 926.0, None, 0.0, 56.0, 2022-04-05 12:00:00, None, 926.0
0.0, 5.606, 45.98, 5.5, None, 45.15, 9.25, 325.1, -5.0, None, 5.6, -3.2, 1014.0, 0.0, -5.0, 927.0, None, 0.0, 46.0, 2022-04-05 13:00:00, None, 927.0
0.0, 7.078, 39.18, 7.0, None, 47.9, 10.59, 319.9, -6.0, None, 7.1, -3.2, 1016.0, 0.0, -6.0, 929.0, None, 0.0, 39.0, 2022-04-05 14:00:00, None, 929.0
0.0, 4.334, 53.24, 7.3, None, 53.58, 7.719, 267.8, -4.0, None, 4.3, -3.2, 1017.4, 0.0, -4.0, 930.0, None, 0.0, 53.0, 2022-04-05 15:00:00, None, 930.0
0.0, 5.187, 40.57, 7.3, None, 25.65, 15.28, 334.2, -7.0, None, 5.2, -3.2, 1018.3, 0.0, -7.0, 931.0, None, 0.0, 41.0, 2022-04-05 16:00:00, None, 931.0
0.0, 3.577, 51.16, 7.3, None, 44.99, 11.86, 322.8, -6.0, None, 3.6, -3.2, 1019.7, 0.0, -6.0, 932.0, None, 0.0, 51.0, 2022-04-05 17:00:00, None, 932.0
0.0, 3.176, 52.63, 7.3, None, 53.58, 9.99, 307.9, -6.0, None, 3.2, -3.2, 1021.8, 0.0, -6.0, 934.0, None, 0.0, 53.0, 2022-04-05 18:00:00, None, 934.0
0.0, 3.312, 47.49, 4.3, None, 55.59, 6.323, 294.1, -7.0, None, 3.3, 3.2, 1021.8, 0.0, -7.0, 934.0, None, 0.0, 47.0, 2022-04-05 19:00:00, None, 934.0
0.0, 2.617, 46.3, 4.3, None, 59.63, 4.533, 290.5, -8.0, None, 2.6, 2.6, 1022.9, 0.0, -8.0, 935.0, None, 0.0, 46.0, 2022-04-05 20:00:00, None, 935.0
0.0, 1.427, 48.74, 4.3, None, 68.28, 3.116, 258.5, -8.0, None, 1.4, 1.4, 1023.9, 0.0, -8.0, 936.0, None, 0.0, 49.0, 2022-04-05 21:00:00, None, 936.0
0.0, 1.208, 48.83, 4.3, None, 58.56, 3.958, 286.9, -8.0, None, 1.2, 1.2, 1024.8, 0.0, -8.0, 937.0, None, 0.0, 49.0, 2022-04-05 22:00:00, None, 937.0
0.0, 0.388, 48.64, 4.3, None, 47.47, 2.88, 251.1, -9.0, None, 0.4, 0.4, 1026.9, 0.0, -9.0, 939.0, None, 0.0, 49.0, 2022-04-05 23:00:00, None, 939.0
0.0, -0.338, 52.05, 4.3, None, 33.51, 2.273, 220.3, -8.0, None, -0.3, -0.3, 1028.0, 0.0, -8.0, 940.0, None, 0.0, 52.0, 2022-04-06 00:00:00, None, 940.0
0.0, -2.019, 58.74, 4.3, None, 51.46, 2.447, 175.3, -8.0, None, -2.0, -2.2, 1028.1, 0.0, -8.0, 940.0, None, 0.0, 59.0, 2022-04-06 01:00:00, None, 940.0
0.0, -2.213, 61.04, 4.3, None, 47.33, 3.215, 126.8, -8.0, None, -2.2, -2.2, 1029.1, 0.0, -8.0, 941.0, None, 0.0, 61.0, 2022-04-06 02:00:00, None, 941.0
0.0, -3.732, 71.89, 4.3, None, 56.03, 1.589, 206.1, -8.0, None, -3.7, -3.8, 1030.5, 0.0, -8.0, 942.0, None, 0.0, 72.0, 2022-04-06 03:00:00, None, 942.0
0.0, -3.163, 67.18, 4.3, None, 76.21, 2.422, 311.2, -8.0, None, -3.2, -4.2, 1030.4, 0.0, -8.0, 942.0, None, 0.0, 67.0, 2022-04-06 04:00:00, None, 942.0
0.0, -4.792, 74.78, 4.3, None, 62.88, 0.867, 164.4, -8.0, None, -4.8, -4.8, 1031.8, 0.0, -8.0, 943.0, None, 0.0, 75.0, 2022-04-06 05:00:00, None, 943.0
0.0, -4.755, 72.82, 4.3, None, 37.36, 1.35, 180.9, -9.0, None, -4.8, -4.8, 1031.8, 0.0, -9.0, 943.0, None, 0.0, 73.0, 2022-04-06 06:00:00, None, 943.0
0.0, -6.216, 82.0, -4.7, None, 49.51, 0.338, 221.1, -9.0, None, -6.2, -6.2, 1033.1, 0.0, -9.0, 944.0, None, 0.0, 82.0, 2022-04-06 07:00:00, None, 944.0
0.0, -2.532, 63.1, -2.2, None, 44.93, 0.976, 138.7, -8.0, None, -2.5, -6.4, 1032.8, 0.0, -8.0, 944.0, None, 0.0, 63.0, 2022-04-06 08:00:00, None, 944.0
0.0, -0.748, 60.87, -0.5, None, 29.31, 3.302, 151.0, -6.0, None, -0.7, -6.4, 1032.7, 0.0, -6.0, 944.0, None, 0.0, 61.0, 2022-04-06 09:00:00, None, 944.0
0.0, 1.441, 48.97, 1.5, None, 29.29, 4.365, 132.4, -8.0, None, 1.4, -6.4, 1032.6, 0.0, -8.0, 944.0, None, 0.0, 49.0, 2022-04-06 10:00:00, None, 944.0
0.0, 3.002, 42.49, 3.0, None, 34.85, 5.22, 132.1, -9.0, None, 3.0, -6.4, 1032.5, 0.0, -9.0, 944.0, None, 0.0, 42.0, 2022-04-06 11:00:00, None, 944.0
0.0, 3.945, 37.4, 3.9, None, 31.66, 8.98, 161.5, -10.0, None, 3.9, -6.4, 1031.4, 0.0, -10.0, 943.0, None, 0.0, 37.0, 2022-04-06 12:00:00, None, 943.0
0.0, 4.122, 36.82, 4.6, None, 28.32, 9.95, 167.8, -9.0, None, 4.1, -6.4, 1030.4, 0.0, -9.0, 942.0, None, 0.0, 37.0, 2022-04-06 13:00:00, None, 942.0
0.0, 4.316, 36.03, 4.7, None, 24.96, 12.59, 160.8, -9.0, None, 4.3, -6.4, 1029.3, 0.0, -9.0, 941.0, None, 0.0, 36.0, 2022-04-06 14:00:00, None, 941.0
0.0, 4.336, 33.99, 4.7, None, 22.32, 12.6, 198.8, -10.0, None, 4.3, -6.4, 1029.5, 0.0, -10.0, 941.0, None, 0.0, 34.0, 2022-04-06 15:00:00, None, 941.0
0.0, 4.409, 35.73, 4.7, None, 26.13, 11.35, 177.4, -9.0, None, 4.4, -6.4, 1029.4, 0.0, -9.0, 941.0, None, 0.0, 36.0, 2022-04-06 16:00:00, None, 941.0
0.0, 4.091, 40.44, 4.7, None, 23.47, 13.79, 189.3, -8.0, None, 4.1, -6.4, 1028.5, 0.0, -8.0, 940.0, None, 0.0, 40.0, 2022-04-06 17:00:00, None, 940.0
0.0, 3.576, 47.28, 4.7, None, 20.79, 15.37, 193.8, -6.0, None, 3.6, -6.4, 1028.5, 0.0, -6.0, 940.0, None, 0.0, 47.0, 2022-04-06 18:00:00, None, 940.0
0.0, 2.468, 60.78, 3.6, None, 19.11, 14.14, 205.4, -4.0, None, 2.5, 2.4, 1028.8, 0.0, -4.0, 940.0, None, 0.0, 61.0, 2022-04-06 19:00:00, None, 940.0
0.0, 0.453, 89.9, 3.6, None, 20.36, 9.32, 204.1, -1.0, None, 0.5, 0.5, 1028.6, 0.1, -1.0, 940.0, None, 0.0, 90.0, 2022-04-06 20:00:00, None, 940.0
0.0, 0.272, 94.0, 3.6, None, 23.28, 6.412, 169.1, -1.0, None, 0.3, 0.3, 1027.4, 0.1, -1.0, 939.0, None, 0.0, 94.0, 2022-04-06 21:00:00, None, 939.0
0.0, 0.314, 95.4, 3.6, None, 24.34, 4.883, 171.8, 0.0, None, 0.3, 0.2, 1027.2, 0.1, 0.0, 939.0, None, 0.0, 95.0, 2022-04-06 22:00:00, None, 939.0
0.0, 0.394, 95.9, 3.6, None, 19.01, 8.37, 187.9, 0.0, None, 0.4, 0.2, 1027.0, 0.1, 0.0, 939.0, None, 0.0, 96.0, 2022-04-06 23:00:00, None, 939.0
0.3, 0.471, 97.0, 3.6, None, 21.52, 7.059, 164.0, 0.0, None, 0.5, 0.2, 1026.9, 0.3, 0.0, 939.0, None, 0.0, 97.0, 2022-04-07 00:00:00, None, 939.0
1.0, 0.473, 97.4, 3.6, None, 21.59, 4.572, 166.3, 0.0, None, 0.5, 0.2, 1026.9, 0.7, 0.0, 939.0, None, 0.0, 97.0, 2022-04-07 01:00:00, None, 939.0
1.3, 0.544, 97.2, 3.6, None, 21.93, 4.346, 160.9, 0.0, None, 0.5, 0.2, 1025.8, 0.3, 0.0, 938.0, None, 0.0, 97.0, 2022-04-07 02:00:00, None, 938.0
