station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
None, None, -4.096, 71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 2022-02-08 08:00:00, None, None, 175.9, None
None, None, -3.675, 70.7, None, None, None, None, None, 0.0, None, None, -8.0, None, -3.7, -4.3, -0.3, -8.0, None, None, -3.7, 71.0, None, 2022-02-08 09:00:00, 176.0, None, 175.8, 431.0
None, None, -2.75, 58.72, None, None, None, None, None, 0.0, None, None, -9.0, None, -2.8, -4.3, 0.0, -9.0, None, None, -2.8, 59.0, None, 2022-02-08 10:00:00, 176.0, None, 175.6, 434.0
None, None, -1.649, 53.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 2022-02-08 11:00:00, None, None, 175.2, None
None, None, -1.317, 54.56, None, None, None, None, None, 0.0, None, None, -8.0, None, -1.3, -4.3, 0.1, -8.0, None, None, -1.1, 55.0, None, 2022-02-08 12:00:00, 175.0, None, 175.0, 440.0
None, None, -1.41, 60.65, None, None, None, None, None, 0.0, None, None, -7.0, None, -1.4, -4.3, 0.0, -7.0, None, None, -1.1, 61.0, None, 2022-02-08 13:00:00, 175.0, None, 174.8, 444.0
None, None, -1.77, 69.34, None, None, None, None, None, 0.0, None, None, -6.0, None, -1.8, -4.3, 0.2, -6.0, None, None, -1.1, 69.0, None, 2022-02-08 14:00:00, 175.0, None, 174.7, 446.0
None, None, -2.358, 63.1, None, None, None, None, None, 0.0, None, None, -8.0, None, -2.4, -4.3, 0.1, -8.0, None, None, -1.1, 63.0, None, 2022-02-08 15:00:00, 175.0, None, 174.8, 447.0
None, None, -2.785, 70.6, None, None, None, None, None, 0.0, None, None, -7.0, None, -2.8, -4.3, -0.4, -7.0, None, None, -1.1, 71.0, None, 2022-02-08 16:00:00, 175.0, None, 174.8, 447.0
None, None, -3.29, 74.1, None, None, None, None, None, 0.0, None, None, -7.0, None, -3.3, -4.3, 0.4, -7.0, None, None, -1.1, 74.0, None, 2022-02-08 17:00:00, 175.0, None, 174.8, 446.0
None, None, -4.198, 83.4, None, None, None, None, None, 0.0, None, None, -6.0, None, -4.2, -4.3, 0.1, -6.0, None, None, -1.1, 83.0, None, 2022-02-08 18:00:00, 175.0, None, 174.9, 443.0
None, None, -4.39, 94.3, None, None, None, None, None, 0.0, None, None, -5.0, None, -4.4, -4.7, 0.0, -5.0, None, None, -4.2, 94.0, None, 2022-02-08 19:00:00, 175.0, None, 175.0, 439.0
None, None, -3.482, 86.7, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.5, -4.7, 0.0, -5.0, None, None, -3.4, 87.0, None, 2022-02-08 20:00:00, 175.0, None, 174.6, 437.0
None, None, -3.273, 87.3, None, None, None, None, None, 0.0, None, None, -5.0, None, -3.3, -4.7, -0.3, -5.0, None, None, -3.3, 87.0, None, 2022-02-08 21:00:00, 175.0, None, 174.5, 435.0
None, None, -2.864, 81.1, None, None, None, None, None, 0.0, None, None, -5.0, None, -2.9, -4.7, 0.1, -5.0, None, None, -2.9, 81.0, None, 2022-02-08 22:00:00, 175.0, None, 174.5, 435.0
None, None, -2.066, 73.2, None, None, None, None, None, 0.0, None, None, -6.0, None, -2.1, -4.7, 0.0, -6.0, None, None, -2.0, 73.0, None, 2022-02-08 23:00:00, 175.0, None, 174.5, 434.0
None, None, -1.99, 78.6, None, None, None, None, None, 0.0, None, None, -5.0, None, -2.0, -4.7, 0.0, -5.0, None, None, -2.0, 79.0, None, 2022-02-09 00:00:00, 174.0, None, 174.4, 435.0
None, None, -1.857, 81.8, None, None, None, None, None, 0.0, None, None, -4.0, None, -1.9, -4.7, 0.0, -4.0, None, None, -1.9, 82.0, None, 2022-02-09 01:00:00, 174.0, None, 174.4, 435.0
None, None, -2.436, 85.2, None, None, None, None, None, 0.0, None, None, -4.0, None, -2.4, -4.7, 0.0, -4.0, None, None, -1.9, 85.0, None, 2022-02-09 02:00:00, 174.0, None, 174.2, 436.0
None, None, -2.673, 89.0, None, None, None, None, None, 0.0, None, None, -4.0, None, -2.7, -4.7, 0.1, -4.0, None, None, -1.9, 89.0, None, 2022-02-09 03:00:00, 174.0, None, 174.4, 436.0
None, None, -2.911, 90.7, None, None, None, None, None, 0.0, None, None, -4.0, None, -2.9, -4.7, 0.2, -4.0, None, None, -1.9, 91.0, None, 2022-02-09 04:00:00, 174.0, None, 174.3, 435.0
None, None, -1.725, 87.7, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.7, -4.7, -0.3, -3.0, None, None, -1.7, 88.0, None, 2022-02-09 05:00:00, 175.0, None, 174.6, 434.0
None, None, -1.09, 81.5, None, None, None, None, None, 0.0, None, None, -4.0, None, -1.1, -4.7, 0.0, -4.0, None, None, -1.1, 82.0, None, 2022-02-09 06:00:00, 174.0, None, 174.2, 435.0
None, None, -1.753, 86.6, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.8, -1.8, 0.0, -3.0, None, None, -1.0, 87.0, None, 2022-02-09 07:00:00, 174.0, None, 174.2, 435.0
None, None, -0.976, 92.0, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.0, -1.8, 0.0, -2.0, None, None, -1.0, 92.0, None, 2022-02-09 08:00:00, 174.0, None, 174.1, 436.0
None, None, -0.115, 89.1, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.1, -1.8, -0.1, -2.0, None, None, -0.1, 89.0, None, 2022-02-09 09:00:00, 174.0, None, 174.0, 438.0
None, None, 0.831, 75.7, None, None, None, None, None, 0.0, None, None, -3.0, None, 0.8, -1.8, 0.0, -3.0, None, None, 0.8, 76.0, None, 2022-02-09 10:00:00, 174.0, None, 173.8, 442.0
None, None, 2.318, 67.66, None, None, None, None, None, 0.0, None, None, -3.0, None, 2.3, -1.8, -0.2, -3.0, None, None, 2.3, 68.0, None, 2022-02-09 11:00:00, 174.0, None, 173.7, 444.0
None, None, 3.391, 55.58, None, None, None, None, None, 0.0, None, None, -5.0, None, 3.4, -1.8, -0.1, -5.0, None, None, 3.4, 56.0, None, 2022-02-09 12:00:00, 174.0, None, 173.7, 448.0
None, None, 3.762, 54.33, None, None, None, None, None, 0.0, None, None, -5.0, None, 3.8, -1.8, 0.0, -5.0, None, None, 3.8, 54.0, None, 2022-02-09 13:00:00, 173.0, None, 173.4, 453.0
None, None, 4.154, 59.93, None, None, None, None, None, 0.0, None, None, -3.0, None, 4.2, -1.8, -0.2, -3.0, None, None, 4.2, 60.0, None, 2022-02-09 14:00:00, 173.0, None, 173.3, 456.0
None, None, 4.43, 62.23, None, None, None, None, None, 0.0, None, None, -2.0, None, 4.4, -1.8, 0.2, -2.0, None, None, 4.5, 62.0, None, 2022-02-09 15:00:00, 173.0, None, 173.4, 458.0
None, None, 3.88, 72.0, None, None, None, None, None, 0.0, None, None, -1.0, None, 3.9, -1.8, -0.3, -1.0, None, None, 4.5, 72.0, None, 2022-02-09 16:00:00, 173.0, None, 173.1, 460.0
None, None, 3.356, 79.7, None, None, None, None, None, 0.0, None, None, 0.0, None, 3.4, -1.8, 0.2, 0.0, None, None, 4.5, 80.0, None, 2022-02-09 17:00:00, 173.0, None, 173.0, 459.0
None, None, 2.567, 87.9, None, None, None, None, None, 0.0, None, None, 1.0, None, 2.6, -1.8, 0.5, 1.0, None, None, 4.5, 88.0, None, 2022-02-09 18:00:00, 173.0, None, 173.0, 457.0
None, None, 2.947, 80.3, None, None, None, None, None, 0.0, None, None, 0.0, None, 2.9, 2.5, -0.2, 0.0, None, None, 2.9, 80.0, None, 2022-02-09 19:00:00, 173.0, None, 172.9, 455.0
None, None, 2.738, 68.99, None, None, None, None, None, 0.0, None, None, -2.0, None, 2.7, 2.5, 0.2, -2.0, None, None, 3.1, 69.0, None, 2022-02-09 20:00:00, 173.0, None, 172.7, 453.0
None, None, 2.312, 47.57, None, None, None, None, None, 0.0, None, None, -8.0, None, 2.3, 2.2, -0.6, -8.0, None, None, 3.1, 48.0, None, 2022-02-09 21:00:00, 173.0, None, 172.6, 452.0
None, None, 2.074, 33.33, None, None, None, None, None, 0.0, None, None, -12.0, None, 2.1, 2.0, 0.0, -12.0, None, None, 3.1, 33.0, None, 2022-02-09 22:00:00, 173.0, None, 172.5, 451.0
None, None, 2.131, 24.25, None, None, None, None, None, 0.0, None, None, -16.0, None, 2.1, 2.0, 0.6, -16.0, None, None, 3.1, 24.0, None, 2022-02-09 23:00:00, 173.0, None, 172.6, 450.0
None, None, 1.25, 25.34, None, None, None, None, None, 0.0, None, None, -16.0, None, 1.3, 1.3, 0.0, -16.0, None, None, 3.1, 25.0, None, 2022-02-10 00:00:00, 172.0, None, 172.4, 450.0
None, None, 0.663, 26.17, None, None, None, None, None, 0.0, None, None, -17.0, None, 0.7, 0.7, -0.1, -17.0, None, None, 3.1, 26.0, None, 2022-02-10 01:00:00, 172.0, None, 172.3, 448.0
None, None, 0.502, 25.89, None, None, None, None, None, 0.0, None, None, -17.0, None, 0.5, 0.3, 0.0, -17.0, None, None, 3.1, 26.0, None, 2022-02-10 02:00:00, 172.0, None, 172.2, 447.0
None, None, -0.075, 25.36, None, None, None, None, None, 0.0, None, None, -16.0, None, -0.1, -0.1, 0.1, -16.0, None, None, 3.1, 25.0, None, 2022-02-10 03:00:00, 172.0, None, 172.3, 446.0
None, None, -1.05, 29.2, None, None, None, None, None, 0.0, None, None, -15.0, None, -1.1, -1.1, 0.1, -15.0, None, None, 3.1, 29.0, None, 2022-02-10 04:00:00, 172.0, None, 172.3, 444.0
None, None, -0.473, 27.82, None, None, None, None, None, 0.0, None, None, -15.0, None, -0.5, -1.2, -0.2, -15.0, None, None, 3.1, 28.0, None, 2022-02-10 05:00:00, 172.0, None, 172.1, 442.0
None, None, -1.904, 35.08, None, None, None, None, None, 0.0, None, None, -14.0, None, -1.9, -1.9, 0.2, -14.0, None, None, 3.1, 35.0, None, 2022-02-10 06:00:00, 172.0, None, 172.2, 441.0
None, None, -1.629, 48.79, None, None, None, None, None, 0.0, None, None, -10.0, None, -1.6, -2.1, -0.1, -10.0, None, None, -1.5, 49.0, None, 2022-02-10 07:00:00, 172.0, None, 172.0, 439.0
None, None, -1.487, 50.46, None, None, None, None, None, 0.0, None, None, -9.0, None, -1.5, -2.1, 0.0, -9.0, None, None, -1.5, 50.0, None, 2022-02-10 08:00:00, 172.0, None, 171.9, 439.0
None, None, -1.336, 50.09, None, None, None, None, None, 0.0, None, None, -9.0, None, -1.3, -2.1, 0.0, -9.0, None, None, -1.3, 50.0, None, 2022-02-10 09:00:00, 172.0, None, 171.9, 440.0
None, None, -1.752, 50.6, None, None, None, None, None, 0.0, None, None, -10.0, None, -1.8, -2.1, 0.0, -10.0, None, None, -1.2, 51.0, None, 2022-02-10 10:00:00, 172.0, None, 171.8, 441.0
None, None, 0.339, 50.09, None, None, None, None, None, 0.0, None, None, -9.0, None, 0.3, -2.2, -0.4, -9.0, None, None, 0.3, 50.0, None, 2022-02-10 11:00:00, 172.0, None, 172.0, 443.0
None, None, 2.015, 48.59, None, None, None, None, None, 0.0, None, None, -8.0, None, 2.0, -2.2, 0.0, -8.0, None, None, 2.2, 49.0, None, 2022-02-10 12:00:00, 172.0, None, 171.5, 447.0
None, None, 0.937, 49.5, None, None, None, None, None, 0.0, None, None, -8.0, None, 0.9, -2.2, 0.0, -8.0, None, None, 2.5, 50.0, None, 2022-02-10 13:00:00, 172.0, None, 171.5, 452.0
None, None, -0.206, 50.04, None, None, None, None, None, 0.0, None, None, -8.0, None, -0.2, -2.2, 0.1, -8.0, None, None, 2.5, 50.0, None, 2022-02-10 14:00:00, 172.0, None, 171.8, 454.0
None, None, -0.736, 53.02, None, None, None, None, None, 0.0, None, None, -8.0, None, -0.7, -2.2, 0.0, -8.0, None, None, 2.5, 53.0, None, 2022-02-10 15:00:00, 172.0, None, 171.6, 453.0
None, None, -0.963, 62.08, None, None, None, None, None, 0.0, None, None, -7.0, None, -1.0, -2.2, 0.1, -7.0, None, None, 2.5, 62.0, None, 2022-02-10 16:00:00, 171.0, None, 171.4, 451.0
None, None, -1.636, 57.16, None, None, None, None, None, 0.0, None, None, -8.0, None, -1.6, -2.2, 0.2, -8.0, None, None, 2.5, 57.0, None, 2022-02-10 17:00:00, 172.0, None, 171.7, 449.0
None, None, -2.633, 69.92, None, None, None, None, None, 0.0, None, None, -7.0, None, -2.6, -2.9, 0.2, -7.0, None, None, 2.5, 70.0, None, 2022-02-10 18:00:00, 171.0, None, 171.4, 445.0
None, None, -3.395, 63.43, None, None, None, None, None, 0.0, None, None, -9.0, None, -3.4, -3.4, 0.0, -9.0, None, None, -2.0, 63.0, None, 2022-02-10 19:00:00, 171.0, None, 171.4, 442.0
None, None, -3.874, 51.81, None, None, None, None, None, 0.0, None, None, -11.0, None, -3.9, -3.9, 0.0, -11.0, None, None, -2.0, 52.0, None, 2022-02-10 20:00:00, 172.0, None, 171.6, 438.0
None, None, -4.047, 51.92, None, None, None, None, None, 0.0, None, None, -12.0, None, -4.0, -4.0, 0.0, -12.0, None, None, -2.0, 52.0, None, 2022-02-10 21:00:00, 172.0, None, 171.7, 435.0
None, None, -4.383, 51.02, None, None, None, None, None, 0.0, None, None, -12.0, None, -4.4, -4.4, 0.0, -12.0, None, None, -2.0, 51.0, None, 2022-02-10 22:00:00, 172.0, None, 171.6, 433.0
None, None, -4.374, 47.49, None, None, None, None, None, 0.0, None, None, -13.0, None, -4.4, -4.7, 0.0, -13.0, None, None, -2.0, 47.0, None, 2022-02-10 23:00:00, 172.0, None, 171.5, 431.0
None, None, -3.771, 22.51, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.8, -4.7, -0.1, -20.0, None, None, -2.0, 23.0, None, 2022-02-11 00:00:00, 171.0, None, 171.2, 429.0
None, None, -4.116, 21.81, None, None, None, None, None, 0.0, None, None, -21.0, None, -4.1, -4.7, 0.0, -21.0, None, None, -2.0, 22.0, None, 2022-02-11 01:00:00, 171.0, None, 171.2, 428.0
None, None, -5.279, 22.1, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.3, -5.3, 0.2, -22.0, None, None, -2.0, 22.0, None, 2022-02-11 02:00:00, 171.0, None, 171.2, 426.0
None, None, -6.18, 22.37, None, None, None, None, None, -1.0, None, None, -22.0, None, -6.2, -6.2, 0.0, -22.0, None, None, -2.0, 22.0, None, 2022-02-11 03:00:00, 171.0, None, 170.7, 425.0
None, None, -5.421, 22.14, None, None, None, None, None, 1.0, None, None, -22.0, None, -5.4, -7.2, -0.1, -22.0, None, None, -2.0, 22.0, None, 2022-02-11 04:00:00, 171.0, None, 171.3, 423.0
None, None, -4.957, 21.94, None, None, None, None, None, -1.0, None, None, -22.0, None, -5.0, -7.2, -0.2, -22.0, None, None, -2.0, 22.0, None, 2022-02-11 05:00:00, 171.0, None, 170.6, 421.0
None, None, -7.52, 22.77, None, None, None, None, None, 0.0, None, None, -23.0, None, -7.5, -7.5, 0.2, -23.0, None, None, -2.0, 23.0, None, 2022-02-11 06:00:00, 171.0, None, 170.8, 420.0
None, None, -7.81, 22.85, None, None, None, None, None, 0.0, None, None, -24.0, None, -7.8, -8.1, 0.0, -24.0, None, None, -7.5, 23.0, None, 2022-02-11 07:00:00, 171.0, None, 170.6, 419.0
None, None, -7.23, 22.68, None, None, None, None, None, 0.0, None, None, -23.0, None, -7.2, -8.1, 0.0, -23.0, None, None, -7.2, 23.0, None, 2022-02-11 08:00:00, 171.0, None, 171.0, 418.0
None, None, -7.33, 22.65, None, None, None, None, None, 0.0, None, None, -23.0, None, -7.3, -8.1, -0.1, -23.0, None, None, -7.2, 23.0, None, 2022-02-11 09:00:00, 171.0, None, 171.0, 417.0
None, None, -6.744, 22.54, None, None, None, None, None, 0.0, None, None, -23.0, None, -6.7, -8.1, 0.0, -23.0, None, None, -6.7, 23.0, None, 2022-02-11 10:00:00, 171.0, None, 171.2, 417.0
None, None, -5.267, 22.09, None, None, None, None, None, 0.0, None, None, -22.0, None, -5.3, -8.1, -0.2, -22.0, None, None, -5.3, 22.0, None, 2022-02-11 11:00:00, 171.0, None, 171.2, 419.0
None, None, -0.248, 20.52, None, None, None, None, None, -1.0, None, None, -18.0, None, -0.2, -8.1, -0.3, -18.0, None, None, -0.1, 21.0, None, 2022-02-11 12:00:00, 170.0, None, 169.8, 421.0
None, None, -2.626, 21.24, None, None, None, None, None, 1.0, None, None, -20.0, None, -2.6, -8.1, 0.0, -20.0, None, None, -0.1, 21.0, None, 2022-02-11 13:00:00, 171.0, None, 170.8, 423.0
None, None, -2.031, 21.06, None, None, None, None, None, 0.0, None, None, -19.0, None, -2.0, -8.1, 0.0, -19.0, None, None, -0.1, 21.0, None, 2022-02-11 14:00:00, 171.0, None, 170.7, 426.0
None, None, -1.471, 20.89, None, None, None, None, None, 0.0, None, None, -19.0, None, -1.5, -8.1, 0.0, -19.0, None, None, -0.1, 21.0, None, 2022-02-11 15:00:00, 171.0, None, 170.6, 428.0
None, None, -1.224, 20.82, None, None, None, None, None, 0.0, None, None, -19.0, None, -1.2, -8.1, -0.1, -19.0, None, None, -0.1, 21.0, None, 2022-02-11 16:00:00, 171.0, None, 170.6, 431.0
None, None, -2.077, 21.07, None, None, None, None, None, 0.0, None, None, -19.0, None, -2.1, -8.1, 0.1, -19.0, None, None, -0.1, 21.0, None, 2022-02-11 17:00:00, 171.0, None, 170.5, 432.0
None, None, -3.332, 21.45, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.3, -8.1, 0.1, -20.0, None, None, -0.1, 21.0, None, 2022-02-11 18:00:00, 171.0, None, 170.5, 431.0
None, None, -3.79, 21.65, None, None, None, None, None, 0.0, None, None, -21.0, None, -3.8, -3.8, 0.0, -21.0, None, None, -3.3, 22.0, None, 2022-02-11 19:00:00, 171.0, None, 170.7, 430.0
None, None, -3.466, 21.43, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.5, -3.8, 0.0, -20.0, None, None, -3.3, 21.0, None, 2022-02-11 20:00:00, 171.0, None, 170.7, 428.0
None, None, -2.847, 21.3, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.8, -3.8, 0.0, -20.0, None, None, -2.8, 21.0, None, 2022-02-11 21:00:00, 171.0, None, 170.6, 426.0
None, None, -2.684, 21.26, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.7, -3.8, 0.0, -20.0, None, None, -2.6, 21.0, None, 2022-02-11 22:00:00, 170.0, None, 170.4, 425.0
None, None, -2.867, 21.31, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.9, -3.8, 0.0, -20.0, None, None, -2.6, 21.0, None, 2022-02-11 23:00:00, 170.0, None, 170.4, 425.0
None, None, -2.875, 21.31, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.9, -3.8, 0.0, -20.0, None, None, -2.6, 21.0, None, 2022-02-12 00:00:00, 170.0, None, 170.4, 424.0
None, None, -2.6, 21.23, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.6, -3.8, -0.1, -20.0, None, None, -2.5, 21.0, None, 2022-02-12 01:00:00, 170.0, None, 170.4, 424.0
None, None, -2.533, 21.21, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.5, -3.8, 0.0, -20.0, None, None, -2.5, 21.0, None, 2022-02-12 02:00:00, 170.0, None, 170.3, 423.0
None, None, -2.609, 21.3, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.6, -3.8, 0.0, -20.0, None, None, -2.5, 21.0, None, 2022-02-12 03:00:00, 170.0, None, 170.4, 423.0
None, None, -2.439, 21.24, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.4, -3.8, 0.0, -20.0, None, None, -2.3, 21.0, None, 2022-02-12 04:00:00, 170.0, None, 170.0, 423.0
None, None, -3.095, 21.38, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.1, -3.8, 0.0, -20.0, None, None, -2.3, 21.0, None, 2022-02-12 05:00:00, 170.0, None, 170.2, 423.0
None, None, -2.494, 21.32, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.5, -3.8, 0.0, -20.0, None, None, -2.3, 21.0, None, 2022-02-12 06:00:00, 170.0, None, 169.9, 423.0
None, None, -2.97, 21.4, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.0, -3.0, 0.0, -20.0, None, None, -2.5, 21.0, None, 2022-02-12 07:00:00, 170.0, None, 169.8, 423.0
None, None, -3.103, 21.44, None, None, None, None, None, 0.0, None, None, -20.0, None, -3.1, -3.3, 0.0, -20.0, None, None, -2.5, 21.0, None, 2022-02-12 08:00:00, 170.0, None, 170.1, 423.0
None, None, -2.295, 21.2, None, None, None, None, None, 0.0, None, None, -20.0, None, -2.3, -3.3, 0.0, -20.0, None, None, -2.3, 21.0, None, 2022-02-12 09:00:00, 170.0, None, 169.7, 424.0
None, None, -2.107, 21.14, None, None, None, None, None, 0.0, None, None, -19.0, None, -2.1, -3.3, -0.2, -19.0, None, None, -2.0, 21.0, None, 2022-02-12 10:00:00, 170.0, None, 169.9, 425.0
None, None, -1.017, 20.82, None, None, None, None, None, 0.0, None, None, -19.0, None, -1.0, -3.3, -0.2, -19.0, None, None, -1.0, 21.0, None, 2022-02-12 11:00:00, 170.0, None, 169.7, 427.0
None, None, 3.917, 19.34, None, None, None, None, None, -1.0, None, None, -17.0, None, 3.9, -3.3, -0.3, -17.0, None, None, 4.1, 19.0, None, 2022-02-12 12:00:00, 168.0, None, 168.4, 431.0
None, None, 1.198, 20.28, None, None, None, None, None, 1.0, None, None, -19.0, None, 1.2, -3.3, 0.0, -19.0, None, None, 4.1, 20.0, None, 2022-02-12 13:00:00, 169.0, None, 169.2, 435.0
None, None, 1.161, 20.29, None, None, None, None, None, 0.0, None, None, -19.0, None, 1.2, -3.3, 0.0, -19.0, None, None, 4.1, 20.0, None, 2022-02-12 14:00:00, 169.0, None, 169.4, 438.0
None, None, 1.266, 20.44, None, None, None, None, None, 0.0, None, None, -19.0, None, 1.3, -3.3, 0.0, -19.0, None, None, 4.1, 20.0, None, 2022-02-12 15:00:00, 169.0, None, 169.2, 439.0
None, None, 1.247, 20.51, None, None, None, None, None, 0.0, None, None, -19.0, None, 1.2, -3.3, 0.0, -19.0, None, None, 4.1, 21.0, None, 2022-02-12 16:00:00, 169.0, None, 169.4, 440.0
None, None, 0.869, 20.63, None, None, None, None, None, 0.0, None, None, -19.0, None, 0.9, -3.3, 0.3, -19.0, None, None, 4.1, 21.0, None, 2022-02-12 17:00:00, 169.0, None, 169.3, 440.0
None, None, -0.389, 21.37, None, None, None, None, None, 0.0, None, None, -18.0, None, -0.4, -3.3, 0.0, -18.0, None, None, 4.1, 21.0, None, 2022-02-12 18:00:00, 170.0, None, 169.5, 439.0
None, None, -0.531, 21.66, None, None, None, None, None, 0.0, None, None, -18.0, None, -0.5, -0.5, 0.0, -18.0, None, None, -0.4, 22.0, None, 2022-02-12 19:00:00, 170.0, None, 169.6, 437.0
None, None, -0.598, 21.74, None, None, None, None, None, 0.0, None, None, -18.0, None, -0.6, -0.6, 0.1, -18.0, None, None, -0.4, 22.0, None, 2022-02-12 20:00:00, 170.0, None, 169.5, 436.0
None, None, -0.683, 21.77, None, None, None, None, None, 0.0, None, None, -18.0, None, -0.7, -0.8, 0.0, -18.0, None, None, -0.4, 22.0, None, 2022-02-12 21:00:00, 170.0, None, 169.5, 434.0
None, None, -1.024, 22.11, None, None, None, None, None, 0.0, None, None, -18.0, None, -1.0, -1.0, 0.0, -18.0, None, None, -0.4, 22.0, None, 2022-02-12 22:00:00, 170.0, None, 169.7, 434.0
None, None, -1.025, 22.3, None, None, None, None, None, 0.0, None, None, -18.0, None, -1.0, -1.1, 0.0, -18.0, None, None, -0.4, 22.0, None, 2022-02-12 23:00:00, 170.0, None, 169.6, 433.0
None, None, -1.176, 22.4, None, None, None, None, None, 0.0, None, None, -18.0, None, -1.2, -1.2, 0.0, -18.0, None, None, -0.4, 22.0, None, 2022-02-13 00:00:00, 170.0, None, 169.5, 432.0
None, None, -0.921, 22.56, None, None, None, None, None, 0.0, None, None, -18.0, None, -0.9, -1.2, 0.0, -18.0, None, None, -0.4, 23.0, None, 2022-02-13 01:00:00, 170.0, None, 169.5, 432.0
None, None, -0.958, 21.97, None, None, None, None, None, 0.0, None, None, -18.0, None, -1.0, -1.2, 0.0, -18.0, None, None, -0.4, 22.0, None, 2022-02-13 02:00:00, 170.0, None, 169.7, 431.0
