station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 1.324, 2012-01-21 15:00:00, -10.12
None, None, 1.48, 2012-01-21 16:00:00, -10.16
None, None, 1.139, 2012-01-21 17:00:00, -10.24
None, None, 0.586, 2012-01-21 18:00:00, -10.52
None, None, 1.643, 2012-01-21 19:00:00, -10.87
None, None, 1.575, 2012-01-21 20:00:00, -10.75
None, None, 1.639, 2012-01-21 21:00:00, -10.79
None, None, 1.495, 2012-01-21 22:00:00, -11.45
None, None, 1.147, 2012-01-21 23:00:00, -11.93
None, None, 1.113, 2012-01-22 00:00:00, -12.3
None, None, 1.249, 2012-01-22 01:00:00, -12.77
None, None, 0.713999, 2012-01-22 02:00:00, -13.16
None, None, 0.685, 2012-01-22 03:00:00, -13.95
None, None, 0.764999, 2012-01-22 04:00:00, -14.73
None, None, 1.823, 2012-01-22 05:00:00, -15.86
None, None, 1.15, 2012-01-22 06:00:00, -16.45
None, None, 1.573, 2012-01-22 07:00:00, -17.12
None, None, 1.603, 2012-01-22 08:00:00, -17.17
None, None, 0.994, 2012-01-22 09:00:00, -16.04
None, None, 1.074, 2012-01-22 10:00:00, -15.42
None, None, 0.787999, 2012-01-22 11:00:00, -14.26
None, None, 1.387, 2012-01-22 12:00:00, -12.77
None, None, 1.069, 2012-01-22 13:00:00, -11.27
None, None, 1.396, 2012-01-22 14:00:00, -10.33
None, None, 1.756, 2012-01-22 15:00:00, -9.31
None, None, 1.707, 2012-01-22 16:00:00, -7.15
None, None, 1.794, 2012-01-22 17:00:00, -5.187
None, None, 0.690999, 2012-01-22 18:00:00, -4.821
None, None, 0.782999, 2012-01-22 19:00:00, -4.693
None, None, 1.446, 2012-01-22 20:00:00, -3.578
None, None, 1.311, 2012-01-22 21:00:00, -2.657
None, None, 0.933, 2012-01-22 22:00:00, -2.919
None, None, 1.488, 2012-01-22 23:00:00, -3.471
None, None, 2.389, 2012-01-23 00:00:00, -2.924
None, None, 6.249, 2012-01-23 01:00:00, -0.150999
None, None, 4.914, 2012-01-23 02:00:00, 0.526
None, None, 6.243, 2012-01-23 03:00:00, 0.721
None, None, 5.61, 2012-01-23 04:00:00, 1.268
None, None, 5.336, 2012-01-23 05:00:00, 1.855
None, None, 5.226, 2012-01-23 06:00:00, 1.747
None, None, 4.743, 2012-01-23 07:00:00, 1.31
None, None, 4.039, 2012-01-23 08:00:00, 1.142
None, None, 4.122, 2012-01-23 09:00:00, 0.751999
None, None, 4.908, 2012-01-23 10:00:00, 0.884999
None, None, 4.492, 2012-01-23 11:00:00, 0.992999
None, None, 4.81, 2012-01-23 12:00:00, 0.967
None, None, 3.025, 2012-01-23 13:00:00, 1.101
None, None, 3.447, 2012-01-23 14:00:00, 1.397
None, None, 1.793, 2012-01-23 15:00:00, 1.558
None, None, 2.467, 2012-01-23 16:00:00, 2.409
None, None, 3.527, 2012-01-23 17:00:00, 2.075
None, None, 3.403, 2012-01-23 18:00:00, 2.188
None, None, 4.218, 2012-01-23 19:00:00, 2.438
None, None, 4.279, 2012-01-23 20:00:00, 2.519
None, None, 4.804, 2012-01-23 21:00:00, 2.608
None, None, 5.973, 2012-01-23 22:00:00, 2.573
None, None, 5.229, 2012-01-23 23:00:00, 2.407
None, None, 4.922, 2012-01-24 00:00:00, 2.155
None, None, 4.426, 2012-01-24 01:00:00, 2.307
None, None, 5.613, 2012-01-24 02:00:00, 2.941
None, None, 3.484, 2012-01-24 03:00:00, 2.908
None, None, 4.299, 2012-01-24 04:00:00, 2.693
None, None, 5.632, 2012-01-24 05:00:00, 3.083
None, None, 8.52, 2012-01-24 06:00:00, 2.625
None, None, 6.748, 2012-01-24 07:00:00, 3.026
None, None, 6.599, 2012-01-24 08:00:00, 3.542
None, None, 7.55, 2012-01-24 09:00:00, 3.368
None, None, 7.16, 2012-01-24 10:00:00, 3.294
None, None, 8.67, 2012-01-24 11:00:00, 3.479
None, None, 7.85, 2012-01-24 12:00:00, 3.811
None, None, 7.03, 2012-01-24 13:00:00, 4.196
None, None, 6.997, 2012-01-24 14:00:00, 4.263
None, None, 7.4, 2012-01-24 15:00:00, 3.956
None, None, 5.087, 2012-01-24 16:00:00, 0.776
None, None, 2.122, 2012-01-24 17:00:00, 0.551999
None, None, 2.074, 2012-01-24 18:00:00, 0.73
None, None, 2.233, 2012-01-24 19:00:00, 2.28
None, None, 4.363, 2012-01-24 20:00:00, 3.754
None, None, 5.666, 2012-01-24 21:00:00, 4.134
None, None, 6.034, 2012-01-24 22:00:00, 4.182
None, None, 5.225, 2012-01-24 23:00:00, 4.264
None, None, 4.416, 2012-01-25 00:00:00, 4.389
None, None, 4.522, 2012-01-25 01:00:00, 4.307
None, None, 4.884, 2012-01-25 02:00:00, 4.192
None, None, 5.865, 2012-01-25 03:00:00, 4.14
None, None, 4.497, 2012-01-25 04:00:00, 3.861
None, None, 5.309, 2012-01-25 05:00:00, 4.433
None, None, 6.583, 2012-01-25 06:00:00, 3.725
None, None, 4.205, 2012-01-25 07:00:00, 2.475
None, None, 4.508, 2012-01-25 08:00:00, 2.166
None, None, 3.942, 2012-01-25 09:00:00, 1.713
None, None, 5.628, 2012-01-25 10:00:00, 1.817
None, None, 5.676, 2012-01-25 11:00:00, 1.939
None, None, 4.61, 2012-01-25 12:00:00, 2.174
None, None, 5.552, 2012-01-25 13:00:00, 2.556
None, None, 5.212, 2012-01-25 14:00:00, 2.734
None, None, 5.313, 2012-01-25 15:00:00, 2.718
None, None, 5.93, 2012-01-25 16:00:00, 2.257
None, None, 6.266, 2012-01-25 17:00:00, 1.065
None, None, 4.626, 2012-01-25 18:00:00, 0.939999
None, None, 2.949, 2012-01-25 19:00:00, 0.351999
None, None, 2.559, 2012-01-25 20:00:00, -0.186
None, None, 3.474, 2012-01-25 21:00:00, -0.165
None, None, 2.835, 2012-01-25 22:00:00, -1.125
None, None, 1.77, 2012-01-25 23:00:00, -2.377
None, None, 1.857, 2012-01-26 00:00:00, -3.306
None, None, 0.998, 2012-01-26 01:00:00, -3.844
None, None, 0.859, 2012-01-26 02:00:00, -4.338
None, None, 1.545, 2012-01-26 03:00:00, -6.926
None, None, 1.717, 2012-01-26 04:00:00, -7.95
None, None, 1.414, 2012-01-26 05:00:00, -7.91
None, None, 0.726, 2012-01-26 06:00:00, -7.99
None, None, 1.007, 2012-01-26 07:00:00, -7.67
None, None, 1.661, 2012-01-26 08:00:00, -5.203
None, None, 3.766, 2012-01-26 09:00:00, -3.424
None, None, 3.307, 2012-01-26 10:00:00, -3.362
None, None, 3.127, 2012-01-26 11:00:00, -2.231
None, None, 3.46, 2012-01-26 12:00:00, -0.927999
None, None, 5.154, 2012-01-26 13:00:00, -0.093999
None, None, 6.81, 2012-01-26 14:00:00, 0.039
None, None, 5.899, 2012-01-26 15:00:00, -0.244
None, None, 6.376, 2012-01-26 16:00:00, -0.456999
None, None, 4.374, 2012-01-26 17:00:00, -1.211
None, None, 5.535, 2012-01-26 18:00:00, -1.646
None, None, 5.312, 2012-01-26 19:00:00, -2.247
None, None, 4.471, 2012-01-26 20:00:00, -2.497
None, None, 3.792, 2012-01-26 21:00:00, -2.844
None, None, 3.512, 2012-01-26 22:00:00, -3.326
None, None, 3.309, 2012-01-26 23:00:00, -4.842
None, None, 3.435, 2012-01-27 00:00:00, -4.785
None, None, 2.968, 2012-01-27 01:00:00, -4.204
None, None, 3.269, 2012-01-27 02:00:00, -4.237
None, None, 4.357, 2012-01-27 03:00:00, -4.181
None, None, 4.956, 2012-01-27 04:00:00, -3.035
None, None, 6.106, 2012-01-27 05:00:00, -2.55
None, None, 6.916, 2012-01-27 06:00:00, -2.381
None, None, 6.402, 2012-01-27 07:00:00, -2.169
None, None, 6.575, 2012-01-27 08:00:00, -2.166
None, None, 5.826, 2012-01-27 09:00:00, -2.146
None, None, 6.177, 2012-01-27 10:00:00, -1.75
None, None, 6.982, 2012-01-27 11:00:00, -1.219
None, None, 6.308, 2012-01-27 12:00:00, -0.737999
None, None, 4.135, 2012-01-27 13:00:00, -0.003
None, None, 4.072, 2012-01-27 14:00:00, 0.717
None, None, 3.764, 2012-01-27 15:00:00, 1.528
None, None, 3.563, 2012-01-27 16:00:00, 1.743
None, None, 2.896, 2012-01-27 17:00:00, 2.574
None, None, 3.225, 2012-01-27 18:00:00, 1.899
None, None, 2.649, 2012-01-27 19:00:00, 1.508
None, None, 2.367, 2012-01-27 20:00:00, 1.0
None, None, 2.085, 2012-01-27 21:00:00, 1.092
None, None, 2.181, 2012-01-27 22:00:00, 0.976
None, None, 2.052, 2012-01-27 23:00:00, 0.717999
None, None, 2.5, 2012-01-28 00:00:00, 0.156
None, None, 2.561, 2012-01-28 01:00:00, -0.522
None, None, 3.688, 2012-01-28 02:00:00, -0.574
None, None, 4.398, 2012-01-28 03:00:00, -0.708999
None, None, 4.335, 2012-01-28 04:00:00, -0.671999
None, None, 4.74, 2012-01-28 05:00:00, -0.686999
None, None, 4.303, 2012-01-28 06:00:00, -0.842
None, None, 5.099, 2012-01-28 07:00:00, -0.862999
None, None, 4.79, 2012-01-28 08:00:00, -0.864
None, None, 4.441, 2012-01-28 09:00:00, -0.958999
None, None, 4.942, 2012-01-28 10:00:00, -1.154
None, None, 4.484, 2012-01-28 11:00:00, -1.143
None, None, 3.587, 2012-01-28 12:00:00, -1.054
None, None, 3.919, 2012-01-28 13:00:00, -0.524999
None, None, 3.901, 2012-01-28 14:00:00, -0.531
None, None, 3.53, 2012-01-28 15:00:00, -0.574
None, None, 3.443, 2012-01-28 16:00:00, -0.519999
None, None, 2.795, 2012-01-28 17:00:00, -0.405999
None, None, 2.887, 2012-01-28 18:00:00, -0.324999
None, None, 2.634, 2012-01-28 19:00:00, -0.072999
None, None, 2.95, 2012-01-28 20:00:00, 0.407
None, None, 2.865, 2012-01-28 21:00:00, 0.870999
None, None, 2.821, 2012-01-28 22:00:00, 1.143
None, None, 3.594, 2012-01-28 23:00:00, 1.61
None, None, 4.33, 2012-01-29 00:00:00, 2.093
None, None, 3.367, 2012-01-29 01:00:00, 2.366
None, None, 2.655, 2012-01-29 02:00:00, 2.509
None, None, 2.788, 2012-01-29 03:00:00, 2.869
None, None, 4.527, 2012-01-29 04:00:00, 3.216
None, None, 2.671, 2012-01-29 05:00:00, 3.003
None, None, 1.713, 2012-01-29 06:00:00, 2.661
None, None, 1.584, 2012-01-29 07:00:00, 1.127
None, None, 3.08, 2012-01-29 08:00:00, 3.572
None, None, 5.25, 2012-01-29 09:00:00, 4.276
None, None, 6.477, 2012-01-29 10:00:00, 4.61
None, None, 6.991, 2012-01-29 11:00:00, 4.91
None, None, 6.837, 2012-01-29 12:00:00, 4.931
None, None, 5.726, 2012-01-29 13:00:00, 5.473
None, None, 4.513, 2012-01-29 14:00:00, 5.763
None, None, 4.189, 2012-01-29 15:00:00, 5.702
None, None, 4.159, 2012-01-29 16:00:00, 5.965
None, None, 3.936, 2012-01-29 17:00:00, 6.36
None, None, 3.844, 2012-01-29 18:00:00, 6.375
None, None, 3.81, 2012-01-29 19:00:00, 6.352
None, None, 1.939, 2012-01-29 20:00:00, 5.896
None, None, 1.606, 2012-01-29 21:00:00, 5.475
None, None, 3.605, 2012-01-29 22:00:00, 6.038
None, None, 3.178, 2012-01-29 23:00:00, 5.84
None, None, 3.113, 2012-01-30 00:00:00, 5.488
None, None, 2.607, 2012-01-30 01:00:00, 5.051
None, None, 2.955, 2012-01-30 02:00:00, 4.78
None, None, 3.075, 2012-01-30 03:00:00, 4.459
None, None, 4.424, 2012-01-30 04:00:00, 3.161
None, None, 3.432, 2012-01-30 05:00:00, 3.023
None, None, 3.962, 2012-01-30 06:00:00, 2.923
None, None, 3.952, 2012-01-30 07:00:00, 2.774
None, None, 3.703, 2012-01-30 08:00:00, 2.896
None, None, 3.66, 2012-01-30 09:00:00, 3.195
None, None, 4.012, 2012-01-30 10:00:00, 3.56
None, None, 3.348, 2012-01-30 11:00:00, 3.774
None, None, 3.989, 2012-01-30 12:00:00, 4.133
None, None, 3.695, 2012-01-30 13:00:00, 4.193
None, None, 3.365, 2012-01-30 14:00:00, 4.552
None, None, 5.199, 2012-01-30 15:00:00, 3.885
None, None, 3.743, 2012-01-30 16:00:00, 2.583
None, None, 2.162, 2012-01-30 17:00:00, 2.763
None, None, 0.884999, 2012-01-30 18:00:00, 2.401
None, None, 1.142, 2012-01-30 19:00:00, 2.474
None, None, 1.097, 2012-01-30 20:00:00, 1.722
None, None, 1.278, 2012-01-30 21:00:00, 2.148
None, None, 1.546, 2012-01-30 22:00:00, 3.047
None, None, 3.079, 2012-01-30 23:00:00, 4.413
None, None, 4.87, 2012-01-31 00:00:00, 4.487
None, None, 4.794, 2012-01-31 01:00:00, 3.344
None, None, 3.897, 2012-01-31 02:00:00, 2.851
None, None, 3.833, 2012-01-31 03:00:00, 2.069
None, None, 3.668, 2012-01-31 04:00:00, 2.432
None, None, 4.519, 2012-01-31 05:00:00, 3.181
None, None, 3.652, 2012-01-31 06:00:00, 3.303
None, None, 3.811, 2012-01-31 07:00:00, 2.944
None, None, 3.152, 2012-01-31 08:00:00, 2.774
None, None, 2.923, 2012-01-31 09:00:00, 2.477
None, None, 3.045, 2012-01-31 10:00:00, 2.612
None, None, 3.231, 2012-01-31 11:00:00, 3.471
None, None, 3.202, 2012-01-31 12:00:00, 4.094
None, None, 3.903, 2012-01-31 13:00:00, 4.27
None, None, 2.275, 2012-01-31 14:00:00, 4.282
None, None, 1.822, 2012-01-31 15:00:00, 4.264
None, None, 1.508, 2012-01-31 16:00:00, 4.467
None, None, 0.934, 2012-01-31 17:00:00, 4.416
None, None, 0.820999, 2012-01-31 18:00:00, 3.84
None, None, 1.286, 2012-01-31 19:00:00, 2.949
None, None, 0.953999, 2012-01-31 20:00:00, 2.461
None, None, 3.31, 2012-01-31 21:00:00, 3.589
None, None, 5.558, 2012-01-31 22:00:00, 4.122
None, None, 6.081, 2012-01-31 23:00:00, 2.221
None, None, 3.808, 2012-02-01 00:00:00, 1.611
None, None, 2.614, 2012-02-01 01:00:00, 1.209
None, None, 1.177, 2012-02-01 02:00:00, 0.728999
None, None, 1.808, 2012-02-01 03:00:00, 0.908999
None, None, 1.632, 2012-02-01 04:00:00, 0.842999
None, None, 1.925, 2012-02-01 05:00:00, 0.907
None, None, 1.372, 2012-02-01 06:00:00, 1.151
None, None, 2.105, 2012-02-01 07:00:00, 0.929
None, None, 1.581, 2012-02-01 08:00:00, 0.552999
None, None, 2.17, 2012-02-01 09:00:00, -0.134
None, None, 2.71, 2012-02-01 10:00:00, -0.146999
None, None, 2.637, 2012-02-01 11:00:00, 0.505999
None, None, 2.324, 2012-02-01 12:00:00, 1.132
None, None, 2.195, 2012-02-01 13:00:00, 1.774
None, None, 2.452, 2012-02-01 14:00:00, 2.63
None, None, 2.364, 2012-02-01 15:00:00, 3.223
None, None, 2.914, 2012-02-01 16:00:00, 3.133
None, None, 2.095, 2012-02-01 17:00:00, 2.192
None, None, 1.117, 2012-02-01 18:00:00, 0.681999
None, None, 1.063, 2012-02-01 19:00:00, -0.137999
None, None, 0.901, 2012-02-01 20:00:00, -0.444999
None, None, 0.492, 2012-02-01 21:00:00, -1.032
None, None, 1.033, 2012-02-01 22:00:00, -2.039
None, None, 1.088, 2012-02-01 23:00:00, -2.608
None, None, 0.922999, 2012-02-02 00:00:00, -2.852
None, None, 1.067, 2012-02-02 01:00:00, -3.108
None, None, 1.399, 2012-02-02 02:00:00, -2.829
None, None, 1.44, 2012-02-02 03:00:00, -2.616
None, None, 1.281, 2012-02-02 04:00:00, -2.435
None, None, 1.366, 2012-02-02 05:00:00, -2.063
None, None, 1.373, 2012-02-02 06:00:00, -1.871
None, None, 1.579, 2012-02-02 07:00:00, -1.107
None, None, 1.537, 2012-02-02 08:00:00, -0.28
None, None, 1.306, 2012-02-02 09:00:00, -0.842
None, None, 1.845, 2012-02-02 10:00:00, -1.367
None, None, 1.643, 2012-02-02 11:00:00, -0.740999
None, None, 1.819, 2012-02-02 12:00:00, 0.933
None, None, 1.429, 2012-02-02 13:00:00, 3.288
None, None, 1.628, 2012-02-02 14:00:00, 3.954
None, None, 2.286, 2012-02-02 15:00:00, 3.605
None, None, 1.709, 2012-02-02 16:00:00, 3.016
None, None, 1.329, 2012-02-02 17:00:00, 2.554
None, None, 1.265, 2012-02-02 18:00:00, 2.06
None, None, 1.342, 2012-02-02 19:00:00, 1.395
None, None, 1.281, 2012-02-02 20:00:00, 0.559
None, None, 1.221, 2012-02-02 21:00:00, -0.041999
None, None, 1.005, 2012-02-02 22:00:00, -0.307
None, None, 1.096, 2012-02-02 23:00:00, -0.712999
None, None, 1.293, 2012-02-03 00:00:00, -1.019
None, None, 1.508, 2012-02-03 01:00:00, -1.587
None, None, 1.42, 2012-02-03 02:00:00, -2.129
None, None, 0.964999, 2012-02-03 03:00:00, -2.398
None, None, 0.875, 2012-02-03 04:00:00, -2.919
None, None, 0.879, 2012-02-03 05:00:00, -3.233
None, None, 0.578999, 2012-02-03 06:00:00, -3.262
None, None, 1.336, 2012-02-03 07:00:00, -3.838
None, None, 1.358, 2012-02-03 08:00:00, -4.024
None, None, 0.707, 2012-02-03 09:00:00, -4.125
None, None, 0.671, 2012-02-03 10:00:00, -3.658
None, None, 0.991999, 2012-02-03 11:00:00, -1.868
None, None, 1.322, 2012-02-03 12:00:00, -0.086
None, None, 1.673, 2012-02-03 13:00:00, 1.765
None, None, 1.512, 2012-02-03 14:00:00, 2.92
None, None, 1.203, 2012-02-03 15:00:00, 3.443
None, None, 1.138, 2012-02-03 16:00:00, 3.786
None, None, 1.293, 2012-02-03 17:00:00, 3.772
None, None, 0.577, 2012-02-03 18:00:00, 2.297
None, None, 0.805, 2012-02-03 19:00:00, 0.933
None, None, 0.587, 2012-02-03 20:00:00, -0.365999
None, None, 0.542999, 2012-02-03 21:00:00, -1.003
None, None, 0.649999, 2012-02-03 22:00:00, -1.711
None, None, 0.675, 2012-02-03 23:00:00, -1.9
None, None, 0.508, 2012-02-04 00:00:00, -2.657
None, None, 0.792999, 2012-02-04 01:00:00, -2.84
None, None, 0.510999, 2012-02-04 02:00:00, -3.255
None, None, 0.935, 2012-02-04 03:00:00, -3.34
None, None, 0.703999, 2012-02-04 04:00:00, -4.037
None, None, 0.578999, 2012-02-04 05:00:00, -4.009
None, None, 0.856, 2012-02-04 06:00:00, -4.682
None, None, 0.264999, 2012-02-04 07:00:00, -5.304
None, None, 0.662, 2012-02-04 08:00:00, -6.264
None, None, 0.639999, 2012-02-04 09:00:00, -6.113
None, None, 0.801999, 2012-02-04 10:00:00, -5.638
None, None, 0.624, 2012-02-04 11:00:00, -4.717
None, None, 0.34, 2012-02-04 12:00:00, -2.983
None, None, 0.703, 2012-02-04 13:00:00, -1.455
None, None, 0.853999, 2012-02-04 14:00:00, 1.69
None, None, 1.099, 2012-02-04 15:00:00, 4.465
None, None, 2.094, 2012-02-04 16:00:00, 5.264
None, None, 1.622, 2012-02-04 17:00:00, 4.538
None, None, 1.305, 2012-02-04 18:00:00, 2.641
None, None, 1.019, 2012-02-04 19:00:00, 0.150999
None, None, 0.791, 2012-02-04 20:00:00, -1.243
None, None, 0.902, 2012-02-04 21:00:00, -1.816
None, None, 0.915, 2012-02-04 22:00:00, -2.801
None, None, 1.196, 2012-02-04 23:00:00, -3.341
None, None, 0.782, 2012-02-05 00:00:00, -3.971
None, None, 0.455, 2012-02-05 01:00:00, -4.215
None, None, 0.532, 2012-02-05 02:00:00, -4.818
None, None, 0.606, 2012-02-05 03:00:00, -5.617
None, None, 0.657999, 2012-02-05 04:00:00, -6.163
None, None, 0.797999, 2012-02-05 05:00:00, -6.194
None, None, 0.949, 2012-02-05 06:00:00, -5.486
None, None, 0.898, 2012-02-05 07:00:00, -5.684
None, None, 0.361, 2012-02-05 08:00:00, -5.94
None, None, 0.8, 2012-02-05 09:00:00, -6.212
None, None, 0.892, 2012-02-05 10:00:00, -6.185
None, None, 0.277999, 2012-02-05 11:00:00, -5.247
None, None, 1.523, 2012-02-05 12:00:00, -4.192
None, None, 1.389, 2012-02-05 13:00:00, -3.166
None, None, 1.074, 2012-02-05 14:00:00, -1.71
None, None, 1.311, 2012-02-05 15:00:00, -0.028
None, None, 1.492, 2012-02-05 16:00:00, -0.133
None, None, 1.424, 2012-02-05 17:00:00, -0.680999
None, None, 1.014, 2012-02-05 18:00:00, -0.657
None, None, 1.165, 2012-02-05 19:00:00, -1.334
None, None, 0.414, 2012-02-05 20:00:00, -2.188
None, None, 0.536, 2012-02-05 21:00:00, -3.048
None, None, 0.823, 2012-02-05 22:00:00, -3.925
None, None, 0.637, 2012-02-05 23:00:00, -4.504
None, None, 0.736, 2012-02-06 00:00:00, -5.244
None, None, 0.976, 2012-02-06 01:00:00, -5.902
None, None, 0.880999, 2012-02-06 02:00:00, -6.169
None, None, 0.578, 2012-02-06 03:00:00, -7.13
None, None, 0.898, 2012-02-06 04:00:00, -7.65
None, None, 0.882, 2012-02-06 05:00:00, -7.76
None, None, 0.750999, 2012-02-06 06:00:00, -8.04
None, None, 0.867999, 2012-02-06 07:00:00, -8.67
None, None, 0.939999, 2012-02-06 08:00:00, -9.19
None, None, 0.716, 2012-02-06 09:00:00, -8.7
None, None, 0.570999, 2012-02-06 10:00:00, -8.13
None, None, 1.298, 2012-02-06 11:00:00, -7.2
None, None, 1.746, 2012-02-06 12:00:00, -6.509
None, None, 2.219, 2012-02-06 13:00:00, -5.866
None, None, 2.54, 2012-02-06 14:00:00, -5.361
None, None, 2.415, 2012-02-06 15:00:00, -4.729
None, None, 1.666, 2012-02-06 16:00:00, -4.149
None, None, 1.077, 2012-02-06 17:00:00, -4.418
None, None, 0.888, 2012-02-06 18:00:00, -5.057
None, None, 0.236, 2012-02-06 19:00:00, -5.681
None, None, 0.398999, 2012-02-06 20:00:00, -6.374
None, None, 0.760999, 2012-02-06 21:00:00, -7.16
None, None, 0.742999, 2012-02-06 22:00:00, -7.47
None, None, 0.843999, 2012-02-06 23:00:00, -8.0
None, None, 0.634999, 2012-02-07 00:00:00, -8.11
None, None, 0.867999, 2012-02-07 01:00:00, -8.19
None, None, 0.878, 2012-02-07 02:00:00, -8.95
None, None, 0.794, 2012-02-07 03:00:00, -9.14
None, None, 0.688, 2012-02-07 04:00:00, -9.32
None, None, 0.712999, 2012-02-07 05:00:00, -9.81
None, None, 0.524999, 2012-02-07 06:00:00, -9.72
None, None, 0.763999, 2012-02-07 07:00:00, -10.27
None, None, 1.001, 2012-02-07 08:00:00, -10.77
None, None, 0.674, 2012-02-07 09:00:00, -10.94
None, None, 0.735, 2012-02-07 10:00:00, -10.39
None, None, 1.316, 2012-02-07 11:00:00, -9.47
None, None, 1.435, 2012-02-07 12:00:00, -8.24
None, None, 1.01, 2012-02-07 13:00:00, -6.605
None, None, 0.875, 2012-02-07 14:00:00, -5.275
None, None, 1.119, 2012-02-07 15:00:00, -4.175
None, None, 0.759999, 2012-02-07 16:00:00, -2.774
None, None, 0.948, 2012-02-07 17:00:00, -3.094
None, None, 0.829999, 2012-02-07 18:00:00, -3.293
None, None, 0.666999, 2012-02-07 19:00:00, -4.056
None, None, 0.652, 2012-02-07 20:00:00, -4.83
None, None, 0.712999, 2012-02-07 21:00:00, -5.722
None, None, 0.425999, 2012-02-07 22:00:00, -6.618
None, None, 0.602999, 2012-02-07 23:00:00, -7.33
None, None, 0.414, 2012-02-08 00:00:00, -8.26
None, None, 0.460999, 2012-02-08 01:00:00, -8.93
None, None, 0.488999, 2012-02-08 02:00:00, -9.21
None, None, 0.282999, 2012-02-08 03:00:00, -9.61
None, None, 0.538999, 2012-02-08 04:00:00, -10.08
None, None, 0.582, 2012-02-08 05:00:00, -10.65
None, None, 0.616999, 2012-02-08 06:00:00, -11.11
None, None, 0.426999, 2012-02-08 07:00:00, -11.6
None, None, 0.717999, 2012-02-08 08:00:00, -11.7
None, None, 0.619, 2012-02-08 09:00:00, -12.1
None, None, 0.504, 2012-02-08 10:00:00, -10.87
None, None, 0.282999, 2012-02-08 11:00:00, -9.02
None, None, 0.683, 2012-02-08 12:00:00, -6.392
None, None, 2.291, 2012-02-08 13:00:00, -4.053
None, None, 1.805, 2012-02-08 14:00:00, -1.807
None, None, 1.985, 2012-02-08 15:00:00, 1.481
None, None, 1.521, 2012-02-08 16:00:00, 1.978
None, None, 0.675999, 2012-02-08 17:00:00, 1.253
None, None, 0.519999, 2012-02-08 18:00:00, 0.137999
None, None, 0.774999, 2012-02-08 19:00:00, -0.096
None, None, 0.532999, 2012-02-08 20:00:00, -0.6
None, None, 0.802999, 2012-02-08 21:00:00, -0.381999
None, None, 0.501999, 2012-02-08 22:00:00, -1.319
None, None, 0.646, 2012-02-08 23:00:00, -1.656
None, None, 0.368999, 2012-02-09 00:00:00, -2.065
None, None, 0.453, 2012-02-09 01:00:00, -2.384
None, None, 0.879, 2012-02-09 02:00:00, -2.717
None, None, 0.723999, 2012-02-09 03:00:00, -3.496
None, None, 0.941999, 2012-02-09 04:00:00, -4.368
None, None, 0.685, 2012-02-09 05:00:00, -5.208
None, None, 0.526, 2012-02-09 06:00:00, -6.197
None, None, 0.711, 2012-02-09 07:00:00, -6.991
None, None, 0.433999, 2012-02-09 08:00:00, -7.51
None, None, 0.861, 2012-02-09 09:00:00, -7.61
None, None, 0.908999, 2012-02-09 10:00:00, -7.25
None, None, 0.915, 2012-02-09 11:00:00, -5.313
None, None, 0.802999, 2012-02-09 12:00:00, -3.006
None, None, 1.449, 2012-02-09 13:00:00, -0.769999
None, None, 2.124, 2012-02-09 14:00:00, 0.718999
None, None, 1.354, 2012-02-09 15:00:00, 1.052
None, None, 1.527, 2012-02-09 16:00:00, 1.331
None, None, 1.953, 2012-02-09 17:00:00, 1.271
None, None, 0.814999, 2012-02-09 18:00:00, 0.892
None, None, 1.349, 2012-02-09 19:00:00, 0.573
None, None, 1.131, 2012-02-09 20:00:00, 0.216999
None, None, 0.694999, 2012-02-09 21:00:00, 0.485
None, None, 1.561, 2012-02-09 22:00:00, 0.143999
None, None, 1.163, 2012-02-09 23:00:00, 0.578999
None, None, 0.674, 2012-02-10 00:00:00, 0.027
