station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 4.891, 2012-01-21 14:00:00, -1.22
None, None, 3.637, 2012-01-21 15:00:00, -0.916999
None, None, 1.78, 2012-01-21 16:00:00, -0.852999
None, None, 1.815, 2012-01-21 17:00:00, -0.978999
None, None, 0.74, 2012-01-21 18:00:00, -1.373
None, None, 1.06, 2012-01-21 19:00:00, -1.427
None, None, 0.656, 2012-01-21 20:00:00, -1.67
None, None, 0.361, 2012-01-21 21:00:00, -1.708
None, None, 0.603999, 2012-01-21 22:00:00, -1.475
None, None, 0.312, 2012-01-21 23:00:00, -1.654
None, None, 0.490999, 2012-01-22 00:00:00, -2.088
None, None, 0.546, 2012-01-22 01:00:00, -2.186
None, None, 0.647, 2012-01-22 02:00:00, -2.071
None, None, 0.785, 2012-01-22 03:00:00, -2.852
None, None, 0.307, 2012-01-22 04:00:00, -3.464
None, None, 0.337, 2012-01-22 05:00:00, -4.762
None, None, 0.412, 2012-01-22 06:00:00, -5.299
None, None, 0.587999, 2012-01-22 07:00:00, -5.235
None, None, 0.342999, 2012-01-22 08:00:00, -5.332
None, None, 0.583, 2012-01-22 09:00:00, -4.041
None, None, 1.636, 2012-01-22 10:00:00, -2.074
None, None, 2.167, 2012-01-22 11:00:00, -1.333
None, None, 2.506, 2012-01-22 12:00:00, 0.112999
None, None, 2.933, 2012-01-22 13:00:00, 1.634
None, None, 2.192, 2012-01-22 14:00:00, 1.759
None, None, 2.544, 2012-01-22 15:00:00, 1.805
None, None, 2.322, 2012-01-22 16:00:00, 1.133
None, None, 2.63, 2012-01-22 17:00:00, 1.397
None, None, 2.506, 2012-01-22 18:00:00, 1.236
None, None, 2.048, 2012-01-22 19:00:00, 0.515999
None, None, 2.264, 2012-01-22 20:00:00, 0.433999
None, None, 2.998, 2012-01-22 21:00:00, 0.921999
None, None, 3.586, 2012-01-22 22:00:00, 1.517
None, None, 3.444, 2012-01-22 23:00:00, 1.667
None, None, 3.18, 2012-01-23 00:00:00, 1.498
None, None, 3.374, 2012-01-23 01:00:00, 1.727
None, None, 2.448, 2012-01-23 02:00:00, 1.552
None, None, 1.797, 2012-01-23 03:00:00, 0.666999
None, None, 1.081, 2012-01-23 04:00:00, -0.527
None, None, 1.195, 2012-01-23 05:00:00, -0.731
None, None, 0.786, 2012-01-23 06:00:00, -1.834
None, None, 0.541, 2012-01-23 07:00:00, -3.442
None, None, 0.768999, 2012-01-23 08:00:00, -2.564
None, None, 0.635999, 2012-01-23 09:00:00, -1.655
None, None, 1.476, 2012-01-23 10:00:00, -0.541999
None, None, 1.499, 2012-01-23 11:00:00, 1.224
None, None, 1.695, 2012-01-23 12:00:00, 1.302
None, None, 2.183, 2012-01-23 13:00:00, 0.981999
None, None, 2.951, 2012-01-23 14:00:00, 2.062
None, None, 2.222, 2012-01-23 15:00:00, 2.326
None, None, 1.165, 2012-01-23 16:00:00, 1.034
None, None, 0.632, 2012-01-23 17:00:00, 0.382999
None, None, 1.358, 2012-01-23 18:00:00, 0.172999
None, None, 0.624, 2012-01-23 19:00:00, -0.310999
None, None, 1.05, 2012-01-23 20:00:00, -1.679
None, None, 2.296, 2012-01-23 21:00:00, -2.189
None, None, 2.666, 2012-01-23 22:00:00, -1.33
None, None, 2.288, 2012-01-23 23:00:00, -0.925999
None, None, 3.543, 2012-01-24 00:00:00, 0.317999
None, None, 2.695, 2012-01-24 01:00:00, 0.250999
None, None, 2.729, 2012-01-24 02:00:00, 0.079
None, None, 2.522, 2012-01-24 03:00:00, 0.071
None, None, 2.672, 2012-01-24 04:00:00, -0.021999
None, None, 2.2, 2012-01-24 05:00:00, -0.500999
None, None, 2.424, 2012-01-24 06:00:00, -0.289
None, None, 2.686, 2012-01-24 07:00:00, -0.028
None, None, 2.665, 2012-01-24 08:00:00, -0.298
None, None, 3.661, 2012-01-24 09:00:00, 0.837999
None, None, 3.83, 2012-01-24 10:00:00, 1.245
None, None, 3.298, 2012-01-24 11:00:00, 0.460999
None, None, 2.73, 2012-01-24 12:00:00, 0.215
None, None, 2.705, 2012-01-24 13:00:00, 0.472999
None, None, 2.869, 2012-01-24 14:00:00, 0.512
None, None, 2.877, 2012-01-24 15:00:00, 0.994
None, None, 3.627, 2012-01-24 16:00:00, 1.387
None, None, 3.54, 2012-01-24 17:00:00, 1.176
None, None, 2.576, 2012-01-24 18:00:00, 1.028
None, None, 2.824, 2012-01-24 19:00:00, 1.126
None, None, 2.372, 2012-01-24 20:00:00, 0.809
None, None, 4.186, 2012-01-24 21:00:00, 1.165
None, None, 3.733, 2012-01-24 22:00:00, 1.417
None, None, 2.09, 2012-01-24 23:00:00, 0.746999
None, None, 1.978, 2012-01-25 00:00:00, 0.503
None, None, 2.306, 2012-01-25 01:00:00, 0.679
None, None, 1.904, 2012-01-25 02:00:00, 0.809
None, None, 1.759, 2012-01-25 03:00:00, 1.266
None, None, 1.179, 2012-01-25 04:00:00, 1.228
None, None, 0.667999, 2012-01-25 05:00:00, 1.043
None, None, 0.504, 2012-01-25 06:00:00, 0.266
None, None, 0.771, 2012-01-25 07:00:00, -0.416999
None, None, 1.689, 2012-01-25 08:00:00, -0.192
None, None, 1.759, 2012-01-25 09:00:00, 0.23
None, None, 2.202, 2012-01-25 10:00:00, 1.774
None, None, 1.359, 2012-01-25 11:00:00, 4.309
None, None, 1.105, 2012-01-25 12:00:00, 2.628
None, None, 1.034, 2012-01-25 13:00:00, 2.811
None, None, 0.736999, 2012-01-25 14:00:00, 3.887
None, None, 0.630999, 2012-01-25 15:00:00, 2.812
None, None, 0.460999, 2012-01-25 16:00:00, 2.254
None, None, 0.305999, 2012-01-25 17:00:00, 1.611
None, None, 0.699999, 2012-01-25 18:00:00, 0.216
None, None, 0.388, 2012-01-25 19:00:00, -0.064999
None, None, 0.273999, 2012-01-25 20:00:00, -0.836
None, None, 0.437999, 2012-01-25 21:00:00, -0.669
None, None, 0.560999, 2012-01-25 22:00:00, -1.212
None, None, 0.305, 2012-01-25 23:00:00, -0.896
None, None, 0.598999, 2012-01-26 00:00:00, -0.763999
None, None, 2.794, 2012-01-26 01:00:00, 1.017
None, None, 2.427, 2012-01-26 02:00:00, 2.289
None, None, 2.701, 2012-01-26 03:00:00, 2.3
None, None, 3.643, 2012-01-26 04:00:00, 2.917
None, None, 2.38, 2012-01-26 05:00:00, 2.624
None, None, 2.148, 2012-01-26 06:00:00, 1.547
None, None, 2.159, 2012-01-26 07:00:00, 1.348
None, None, 1.231, 2012-01-26 08:00:00, 1.74
None, None, 0.79, 2012-01-26 09:00:00, 0.958999
None, None, 0.852999, 2012-01-26 10:00:00, 1.696
None, None, 1.638, 2012-01-26 11:00:00, 2.31
None, None, 2.44, 2012-01-26 12:00:00, 4.368
None, None, 5.994, 2012-01-26 13:00:00, 6.005
None, None, 6.613, 2012-01-26 14:00:00, 5.674
None, None, 4.902, 2012-01-26 15:00:00, 5.137
None, None, 3.015, 2012-01-26 16:00:00, 3.897
None, None, 2.087, 2012-01-26 17:00:00, 3.391
None, None, 2.044, 2012-01-26 18:00:00, 2.66
None, None, 0.601999, 2012-01-26 19:00:00, 0.486
None, None, 0.663999, 2012-01-26 20:00:00, -0.917999
None, None, 0.449, 2012-01-26 21:00:00, -2.61
None, None, 1.419, 2012-01-26 22:00:00, -1.95
None, None, 0.741999, 2012-01-26 23:00:00, -2.639
None, None, 0.54, 2012-01-27 00:00:00, -3.457
None, None, 1.955, 2012-01-27 01:00:00, -1.997
None, None, 2.278, 2012-01-27 02:00:00, -0.893999
None, None, 3.611, 2012-01-27 03:00:00, -1.139
None, None, 1.946, 2012-01-27 04:00:00, -2.914
None, None, 1.232, 2012-01-27 05:00:00, -4.507
None, None, 1.54, 2012-01-27 06:00:00, -4.662
None, None, 1.525, 2012-01-27 07:00:00, -4.864
None, None, 0.813, 2012-01-27 08:00:00, -5.437
None, None, 1.629, 2012-01-27 09:00:00, -4.732
None, None, 2.04, 2012-01-27 10:00:00, -3.066
None, None, 2.47, 2012-01-27 11:00:00, -0.961
None, None, 2.525, 2012-01-27 12:00:00, 0.023
None, None, 2.406, 2012-01-27 13:00:00, 0.799
None, None, 1.643, 2012-01-27 14:00:00, -0.296
None, None, 3.463, 2012-01-27 15:00:00, 0.028999
None, None, 2.087, 2012-01-27 16:00:00, -0.171
None, None, 1.42, 2012-01-27 17:00:00, -0.597
None, None, 0.904999, 2012-01-27 18:00:00, -2.79
None, None, 0.603999, 2012-01-27 19:00:00, -4.504
None, None, 0.879, 2012-01-27 20:00:00, -5.155
None, None, 1.305, 2012-01-27 21:00:00, -5.296
None, None, 0.861, 2012-01-27 22:00:00, -6.041
None, None, 1.25, 2012-01-27 23:00:00, -6.198
None, None, 1.658, 2012-01-28 00:00:00, -5.962
None, None, 1.894, 2012-01-28 01:00:00, -5.282
None, None, 1.919, 2012-01-28 02:00:00, -5.105
None, None, 1.833, 2012-01-28 03:00:00, -5.39
None, None, 1.912, 2012-01-28 04:00:00, -5.378
None, None, 1.685, 2012-01-28 05:00:00, -6.342
None, None, 2.063, 2012-01-28 06:00:00, -5.714
None, None, 2.632, 2012-01-28 07:00:00, -5.374
None, None, 2.078, 2012-01-28 08:00:00, -5.08
None, None, 2.087, 2012-01-28 09:00:00, -4.669
None, None, 2.248, 2012-01-28 10:00:00, -3.819
None, None, 2.604, 2012-01-28 11:00:00, -2.76
None, None, 3.995, 2012-01-28 12:00:00, -1.088
None, None, 2.852, 2012-01-28 13:00:00, -1.136
None, None, 2.034, 2012-01-28 14:00:00, -2.324
None, None, 2.098, 2012-01-28 15:00:00, -2.422
None, None, 1.474, 2012-01-28 16:00:00, -2.054
None, None, 1.97, 2012-01-28 17:00:00, -2.315
None, None, 2.82, 2012-01-28 18:00:00, -0.85
None, None, 3.429, 2012-01-28 19:00:00, -0.197999
None, None, 3.451, 2012-01-28 20:00:00, -0.063
None, None, 2.683, 2012-01-28 21:00:00, -0.365999
None, None, 2.724, 2012-01-28 22:00:00, -0.882
None, None, 3.625, 2012-01-28 23:00:00, 0.006
None, None, 3.689, 2012-01-29 00:00:00, -0.158999
None, None, 4.27, 2012-01-29 01:00:00, 0.261
None, None, 4.351, 2012-01-29 02:00:00, 0.196999
None, None, 3.857, 2012-01-29 03:00:00, -0.483999
None, None, 3.821, 2012-01-29 04:00:00, -0.488999
None, None, 3.305, 2012-01-29 05:00:00, -0.587
None, None, 2.564, 2012-01-29 06:00:00, -0.402
None, None, 3.044, 2012-01-29 07:00:00, 0.584999
None, None, 2.989, 2012-01-29 08:00:00, 0.851
None, None, 2.314, 2012-01-29 09:00:00, 0.467999
None, None, 2.605, 2012-01-29 10:00:00, 0.704999
None, None, 3.36, 2012-01-29 11:00:00, 1.733
None, None, 3.86, 2012-01-29 12:00:00, 2.216
None, None, 3.291, 2012-01-29 13:00:00, 2.407
None, None, 3.332, 2012-01-29 14:00:00, 2.932
None, None, 2.929, 2012-01-29 15:00:00, 3.27
None, None, 2.502, 2012-01-29 16:00:00, 1.948
None, None, 1.388, 2012-01-29 17:00:00, 2.065
None, None, 1.53, 2012-01-29 18:00:00, 1.734
None, None, 1.579, 2012-01-29 19:00:00, 1.829
None, None, 2.403, 2012-01-29 20:00:00, 2.176
None, None, 2.487, 2012-01-29 21:00:00, 2.279
None, None, 2.86, 2012-01-29 22:00:00, 2.405
None, None, 2.205, 2012-01-29 23:00:00, 2.369
None, None, 2.434, 2012-01-30 00:00:00, 2.343
None, None, 2.631, 2012-01-30 01:00:00, 2.558
None, None, 1.953, 2012-01-30 02:00:00, 1.96
None, None, 1.629, 2012-01-30 03:00:00, 1.788
None, None, 0.462999, 2012-01-30 04:00:00, 1.708
None, None, 0.864, 2012-01-30 05:00:00, 1.594
None, None, 0.809, 2012-01-30 06:00:00, 1.633
None, None, 0.603999, 2012-01-30 07:00:00, 1.737
None, None, 0.096, 2012-01-30 08:00:00, 1.66
None, None, 0.474, 2012-01-30 09:00:00, 1.945
None, None, 0.509999, 2012-01-30 10:00:00, 2.746
None, None, 0.326999, 2012-01-30 11:00:00, 3.205
None, None, 0.333, 2012-01-30 12:00:00, 3.077
None, None, 0.363999, 2012-01-30 13:00:00, 4.014
None, None, 0.368999, 2012-01-30 14:00:00, 4.76
None, None, 0.414, 2012-01-30 15:00:00, 4.538
None, None, 0.337999, 2012-01-30 16:00:00, 3.796
None, None, 0.287999, 2012-01-30 17:00:00, 2.936
None, None, 0.652, 2012-01-30 18:00:00, 2.419
None, None, 0.425, 2012-01-30 19:00:00, 1.882
None, None, 0.497, 2012-01-30 20:00:00, 1.492
None, None, 0.391, 2012-01-30 21:00:00, 1.219
None, None, 0.347999, 2012-01-30 22:00:00, 0.632
None, None, 0.188999, 2012-01-30 23:00:00, 0.711
None, None, 1.256, 2012-01-31 00:00:00, 1.277
None, None, 1.523, 2012-01-31 01:00:00, 1.852
None, None, 1.847, 2012-01-31 02:00:00, 2.082
None, None, 0.871999, 2012-01-31 03:00:00, 2.09
None, None, 1.243, 2012-01-31 04:00:00, 1.992
None, None, 0.546, 2012-01-31 05:00:00, 1.454
None, None, 0.135, 2012-01-31 06:00:00, 1.235
None, None, 0.638, 2012-01-31 07:00:00, 1.225
None, None, 0.243, 2012-01-31 08:00:00, 1.026
None, None, 0.653999, 2012-01-31 09:00:00, 1.449
None, None, 1.589, 2012-01-31 10:00:00, 2.627
None, None, 3.557, 2012-01-31 11:00:00, 4.614
None, None, 2.995, 2012-01-31 12:00:00, 5.947
None, None, 4.024, 2012-01-31 13:00:00, 7.32
None, None, 4.148, 2012-01-31 14:00:00, 8.12
None, None, 3.874, 2012-01-31 15:00:00, 7.94
None, None, 2.874, 2012-01-31 16:00:00, 6.404
None, None, 2.289, 2012-01-31 17:00:00, 5.34
None, None, 2.83, 2012-01-31 18:00:00, 4.161
None, None, 1.129, 2012-01-31 19:00:00, 3.299
None, None, 0.388, 2012-01-31 20:00:00, 2.346
None, None, 1.898, 2012-01-31 21:00:00, 2.775
None, None, 2.454, 2012-01-31 22:00:00, 3.537
None, None, 3.081, 2012-01-31 23:00:00, 4.101
None, None, 2.793, 2012-02-01 00:00:00, 3.449
None, None, 2.424, 2012-02-01 01:00:00, 2.899
None, None, 3.432, 2012-02-01 02:00:00, 3.184
None, None, 3.698, 2012-02-01 03:00:00, 3.252
None, None, 3.68, 2012-02-01 04:00:00, 3.484
None, None, 4.007, 2012-02-01 05:00:00, 3.706
None, None, 4.07, 2012-02-01 06:00:00, 3.859
None, None, 3.704, 2012-02-01 07:00:00, 3.418
None, None, 3.472, 2012-02-01 08:00:00, 3.261
None, None, 3.855, 2012-02-01 09:00:00, 3.311
None, None, 3.378, 2012-02-01 10:00:00, 3.16
None, None, 3.814, 2012-02-01 11:00:00, 3.439
None, None, 3.435, 2012-02-01 12:00:00, 3.602
None, None, 2.932, 2012-02-01 13:00:00, 3.516
None, None, 2.446, 2012-02-01 14:00:00, 3.536
None, None, 1.888, 2012-02-01 15:00:00, 3.751
None, None, 1.243, 2012-02-01 16:00:00, 2.847
None, None, 0.814, 2012-02-01 17:00:00, 2.465
None, None, 0.689999, 2012-02-01 18:00:00, 2.196
None, None, 1.18, 2012-02-01 19:00:00, 2.827
None, None, 1.649, 2012-02-01 20:00:00, 3.064
None, None, 2.07, 2012-02-01 21:00:00, 3.306
None, None, 1.396, 2012-02-01 22:00:00, 2.776
None, None, 1.255, 2012-02-01 23:00:00, 2.691
None, None, 0.686999, 2012-02-02 00:00:00, 1.651
None, None, 0.737999, 2012-02-02 01:00:00, 1.212
None, None, 1.108, 2012-02-02 02:00:00, 0.712999
None, None, 1.313, 2012-02-02 03:00:00, 0.133
None, None, 0.551999, 2012-02-02 04:00:00, -0.163
None, None, 0.913999, 2012-02-02 05:00:00, 0.216999
None, None, 0.588999, 2012-02-02 06:00:00, -1.077
None, None, 0.289, 2012-02-02 07:00:00, -1.963
None, None, 0.541, 2012-02-02 08:00:00, -1.739
None, None, 0.593999, 2012-02-02 09:00:00, -1.596
None, None, 0.810999, 2012-02-02 10:00:00, 0.194999
None, None, 1.011, 2012-02-02 11:00:00, 2.665
None, None, 0.693, 2012-02-02 12:00:00, 4.677
None, None, 1.31, 2012-02-02 13:00:00, 3.058
None, None, 1.166, 2012-02-02 14:00:00, 1.374
None, None, 0.163, 2012-02-02 15:00:00, 1.744
None, None, 0.237, 2012-02-02 16:00:00, 0.785
None, None, 0.412999, 2012-02-02 17:00:00, -0.28
None, None, 0.347999, 2012-02-02 18:00:00, -1.083
None, None, 0.474, 2012-02-02 19:00:00, -1.506
None, None, 1.019, 2012-02-02 20:00:00, -1.915
None, None, 0.284, 2012-02-02 21:00:00, -1.795
None, None, 0.150999, 2012-02-02 22:00:00, -1.356
None, None, 0.757, 2012-02-02 23:00:00, -0.492
None, None, 0.614, 2012-02-03 00:00:00, -0.072999
None, None, 0.31, 2012-02-03 01:00:00, -0.351
None, None, 0.708999, 2012-02-03 02:00:00, -0.742999
None, None, 0.899999, 2012-02-03 03:00:00, -1.449
None, None, 1.161, 2012-02-03 04:00:00, -0.874
None, None, 4.391, 2012-02-03 05:00:00, 0.796
None, None, 4.29, 2012-02-03 06:00:00, 1.533
None, None, 3.495, 2012-02-03 07:00:00, 1.448
None, None, 3.309, 2012-02-03 08:00:00, 1.729
None, None, 3.737, 2012-02-03 09:00:00, 2.053
None, None, 4.035, 2012-02-03 10:00:00, 1.99
None, None, 4.916, 2012-02-03 11:00:00, 2.354
None, None, 5.166, 2012-02-03 12:00:00, 2.614
None, None, 5.179, 2012-02-03 13:00:00, 2.742
None, None, 3.929, 2012-02-03 14:00:00, 2.1
None, None, 4.237, 2012-02-03 15:00:00, 1.744
None, None, 5.593, 2012-02-03 16:00:00, 1.887
None, None, 4.854, 2012-02-03 17:00:00, 2.103
None, None, 4.409, 2012-02-03 18:00:00, 1.621
None, None, 3.234, 2012-02-03 19:00:00, 1.057
None, None, 2.217, 2012-02-03 20:00:00, -0.098999
None, None, 2.532, 2012-02-03 21:00:00, -0.18
None, None, 0.893999, 2012-02-03 22:00:00, -0.523999
None, None, 1.162, 2012-02-03 23:00:00, -0.536
None, None, 1.825, 2012-02-04 00:00:00, -0.177
None, None, 1.758, 2012-02-04 01:00:00, 0.999
None, None, 1.754, 2012-02-04 02:00:00, 1.161
None, None, 1.63, 2012-02-04 03:00:00, 1.532
None, None, 1.281, 2012-02-04 04:00:00, 1.387
None, None, 0.192, 2012-02-04 05:00:00, 0.223
None, None, 0.425, 2012-02-04 06:00:00, -0.043999
None, None, 1.239, 2012-02-04 07:00:00, 0.583
None, None, 0.554, 2012-02-04 08:00:00, 0.541
None, None, 0.405, 2012-02-04 09:00:00, 0.846
None, None, 0.574999, 2012-02-04 10:00:00, 1.556
None, None, 0.566999, 2012-02-04 11:00:00, 2.617
None, None, 3.205, 2012-02-04 12:00:00, 2.596
None, None, 3.765, 2012-02-04 13:00:00, 2.921
None, None, 3.835, 2012-02-04 14:00:00, 2.161
None, None, 4.332, 2012-02-04 15:00:00, 1.355
None, None, 5.012, 2012-02-04 16:00:00, 1.382
None, None, 3.954, 2012-02-04 17:00:00, 1.332
None, None, 2.419, 2012-02-04 18:00:00, -0.008
None, None, 1.867, 2012-02-04 19:00:00, -1.096
None, None, 2.162, 2012-02-04 20:00:00, -1.126
None, None, 1.782, 2012-02-04 21:00:00, -1.474
None, None, 1.382, 2012-02-04 22:00:00, -1.06
None, None, 3.312, 2012-02-04 23:00:00, 0.632
None, None, 3.396, 2012-02-05 00:00:00, 2.134
None, None, 3.034, 2012-02-05 01:00:00, 2.326
None, None, 2.203, 2012-02-05 02:00:00, 2.084
None, None, 2.682, 2012-02-05 03:00:00, 2.331
None, None, 3.163, 2012-02-05 04:00:00, 1.944
None, None, 4.16, 2012-02-05 05:00:00, 1.049
None, None, 3.922, 2012-02-05 06:00:00, 1.08
None, None, 3.331, 2012-02-05 07:00:00, 1.305
None, None, 4.102, 2012-02-05 08:00:00, 0.837
None, None, 4.328, 2012-02-05 09:00:00, 0.901
None, None, 4.182, 2012-02-05 10:00:00, 0.560999
None, None, 4.376, 2012-02-05 11:00:00, 0.827
None, None, 4.435, 2012-02-05 12:00:00, 2.896
None, None, 4.423, 2012-02-05 13:00:00, 2.336
None, None, 5.051, 2012-02-05 14:00:00, 0.239999
None, None, 5.415, 2012-02-05 15:00:00, 0.09
None, None, 6.463, 2012-02-05 16:00:00, 0.211999
None, None, 6.541, 2012-02-05 17:00:00, 0.182999
None, None, 5.245, 2012-02-05 18:00:00, -0.224
None, None, 4.15, 2012-02-05 19:00:00, -0.757
None, None, 4.002, 2012-02-05 20:00:00, -1.13
None, None, 4.251, 2012-02-05 21:00:00, -0.476999
None, None, 3.882, 2012-02-05 22:00:00, -0.605
None, None, 2.185, 2012-02-05 23:00:00, -1.364
None, None, 3.189, 2012-02-06 00:00:00, -0.587
None, None, 4.006, 2012-02-06 01:00:00, 0.616999
None, None, 4.68, 2012-02-06 02:00:00, 0.861
None, None, 6.243, 2012-02-06 03:00:00, 0.570999
None, None, 6.312, 2012-02-06 04:00:00, 0.087999
None, None, 5.51, 2012-02-06 05:00:00, 0.187999
None, None, 5.0, 2012-02-06 06:00:00, 0.195999
None, None, 6.102, 2012-02-06 07:00:00, -0.159999
None, None, 5.776, 2012-02-06 08:00:00, 0.120999
None, None, 5.174, 2012-02-06 09:00:00, -0.017999
None, None, 5.266, 2012-02-06 10:00:00, 0.331
None, None, 5.577, 2012-02-06 11:00:00, 1.497
None, None, 8.51, 2012-02-06 12:00:00, 1.49
None, None, 8.93, 2012-02-06 13:00:00, 1.208
None, None, 8.39, 2012-02-06 14:00:00, 0.955999
None, None, 8.73, 2012-02-06 15:00:00, 0.867999
None, None, 7.76, 2012-02-06 16:00:00, 0.629
None, None, 6.449, 2012-02-06 17:00:00, 0.293
None, None, 5.361, 2012-02-06 18:00:00, 0.008
None, None, 4.241, 2012-02-06 19:00:00, -0.020999
None, None, 4.42, 2012-02-06 20:00:00, 0.287999
None, None, 3.743, 2012-02-06 21:00:00, -0.214
None, None, 3.234, 2012-02-06 22:00:00, -0.529999
None, None, 2.273, 2012-02-06 23:00:00, -1.387
None, None, 1.436, 2012-02-07 00:00:00, -2.941
None, None, 2.559, 2012-02-07 01:00:00, -2.273
None, None, 1.465, 2012-02-07 02:00:00, -2.29
None, None, 0.626999, 2012-02-07 03:00:00, -3.745
None, None, 0.734, 2012-02-07 04:00:00, -4.497
None, None, 0.787999, 2012-02-07 05:00:00, -4.857
None, None, 0.776, 2012-02-07 06:00:00, -4.968
None, None, 0.783999, 2012-02-07 07:00:00, -4.916
None, None, 1.049, 2012-02-07 08:00:00, -4.627
None, None, 1.09, 2012-02-07 09:00:00, -3.894
None, None, 1.412, 2012-02-07 10:00:00, -0.039
None, None, 2.961, 2012-02-07 11:00:00, 1.816
None, None, 6.103, 2012-02-07 12:00:00, 1.999
None, None, 6.456, 2012-02-07 13:00:00, 1.64
None, None, 7.55, 2012-02-07 14:00:00, 0.252
None, None, 7.61, 2012-02-07 15:00:00, 0.483
None, None, 7.32, 2012-02-07 16:00:00, 0.624
None, None, 6.968, 2012-02-07 17:00:00, 0.671999
None, None, 5.54, 2012-02-07 18:00:00, 0.580999
None, None, 4.885, 2012-02-07 19:00:00, 0.477999
None, None, 4.276, 2012-02-07 20:00:00, -0.082999
None, None, 3.386, 2012-02-07 21:00:00, -1.141
None, None, 4.181, 2012-02-07 22:00:00, -1.02
None, None, 3.903, 2012-02-07 23:00:00, -1.614
None, None, 3.741, 2012-02-08 00:00:00, -1.446
None, None, 3.979, 2012-02-08 01:00:00, -1.341
None, None, 2.727, 2012-02-08 02:00:00, -2.133
None, None, 3.049, 2012-02-08 03:00:00, -2.338
None, None, 3.176, 2012-02-08 04:00:00, -2.188
None, None, 3.647, 2012-02-08 05:00:00, -2.026
None, None, 3.487, 2012-02-08 06:00:00, -2.136
None, None, 4.291, 2012-02-08 07:00:00, -1.822
None, None, 3.918, 2012-02-08 08:00:00, -1.629
None, None, 5.009, 2012-02-08 09:00:00, -1.252
None, None, 4.521, 2012-02-08 10:00:00, -0.939999
None, None, 4.031, 2012-02-08 11:00:00, -0.499
None, None, 3.752, 2012-02-08 12:00:00, 0.307999
None, None, 3.547, 2012-02-08 13:00:00, 0.282
None, None, 2.482, 2012-02-08 14:00:00, -0.437999
None, None, 1.769, 2012-02-08 15:00:00, -0.634999
None, None, 1.705, 2012-02-08 16:00:00, -0.092
None, None, 2.649, 2012-02-08 17:00:00, 0.078
None, None, 1.112, 2012-02-08 18:00:00, -0.174999
None, None, 0.612999, 2012-02-08 19:00:00, -0.712
None, None, 0.289, 2012-02-08 20:00:00, -0.85
None, None, 1.58, 2012-02-08 21:00:00, -0.639999
None, None, 1.636, 2012-02-08 22:00:00, -0.107
None, None, 2.873, 2012-02-08 23:00:00, 0.065999
None, None, 3.259, 2012-02-09 00:00:00, 0.268999
None, None, 2.77, 2012-02-09 01:00:00, 0.453
None, None, 3.002, 2012-02-09 02:00:00, 0.565999
None, None, 2.924, 2012-02-09 03:00:00, 0.62
None, None, 3.315, 2012-02-09 04:00:00, 0.423999
None, None, 2.028, 2012-02-09 05:00:00, 0.182999
None, None, 2.459, 2012-02-09 06:00:00, 0.228
None, None, 3.177, 2012-02-09 07:00:00, 0.254999
None, None, 3.138, 2012-02-09 08:00:00, 0.076999
None, None, 3.031, 2012-02-09 09:00:00, 0.546
None, None, 2.814, 2012-02-09 10:00:00, 0.745999
None, None, 2.295, 2012-02-09 11:00:00, 1.146
None, None, 2.439, 2012-02-09 12:00:00, 1.757
None, None, 2.063, 2012-02-09 13:00:00, 2.262
None, None, 0.118, 2012-02-09 14:00:00, 3.452
None, None, 0.972999, 2012-02-09 15:00:00, 2.73
None, None, 1.96, 2012-02-09 16:00:00, 2.093
None, None, 2.755, 2012-02-09 17:00:00, 1.785
None, None, 2.129, 2012-02-09 18:00:00, 1.516
None, None, 0.809, 2012-02-09 19:00:00, 0.916999
None, None, 0.127, 2012-02-09 20:00:00, 0.686999
