station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 1.433, 2012-11-15 03:00:00, 5.828
None, None, 1.15, 2012-11-15 04:00:00, 5.486
None, None, 1.035, 2012-11-15 05:00:00, 5.063
None, None, 1.258, 2012-11-15 06:00:00, 4.852
None, None, 1.211, 2012-11-15 07:00:00, 4.642
None, None, 0.828999, 2012-11-15 08:00:00, 4.107
None, None, 0.703, 2012-11-15 09:00:00, 4.281
None, None, 0.748, 2012-11-15 10:00:00, 6.071
None, None, 0.458, 2012-11-15 11:00:00, 6.917
None, None, 0.878, 2012-11-15 12:00:00, 6.656
None, None, 0.526, 2012-11-15 13:00:00, 7.73
None, None, 0.495, 2012-11-15 14:00:00, 8.92
None, None, 0.432, 2012-11-15 15:00:00, 8.11
None, None, 0.990999, 2012-11-15 16:00:00, 7.02
None, None, 0.921, 2012-11-15 17:00:00, 6.351
None, None, 0.628, 2012-11-15 18:00:00, 5.979
None, None, 0.433999, 2012-11-15 19:00:00, 5.838
None, None, 1.084, 2012-11-15 20:00:00, 5.985
None, None, 0.287, 2012-11-15 21:00:00, 5.676
None, None, 1.294, 2012-11-15 22:00:00, 5.762
None, None, 0.657, 2012-11-15 23:00:00, 5.927
None, None, 0.46, 2012-11-16 00:00:00, 5.808
None, None, 0.587999, 2012-11-16 01:00:00, 5.686
None, None, 0.474999, 2012-11-16 02:00:00, 5.652
None, None, 0.115999, 2012-11-16 03:00:00, 5.654
None, None, 0.164, 2012-11-16 04:00:00, 5.634
None, None, 0.072999, 2012-11-16 05:00:00, 5.597
None, None, 0.175999, 2012-11-16 06:00:00, 5.758
None, None, 0.245, 2012-11-16 07:00:00, 5.576
None, None, 0.901, 2012-11-16 08:00:00, 5.774
None, None, 0.349, 2012-11-16 09:00:00, 5.952
None, None, 0.284999, 2012-11-16 10:00:00, 6.511
None, None, 0.256, 2012-11-16 11:00:00, 7.51
None, None, 0.994, 2012-11-16 12:00:00, 6.521
None, None, 0.465, 2012-11-16 13:00:00, 7.08
None, None, 1.342, 2012-11-16 14:00:00, 6.843
None, None, 0.902999, 2012-11-16 15:00:00, 7.12
None, None, 0.433999, 2012-11-16 16:00:00, 7.14
None, None, 1.58, 2012-11-16 17:00:00, 7.56
None, None, 1.686, 2012-11-16 18:00:00, 7.68
None, None, 1.648, 2012-11-16 19:00:00, 7.84
None, None, 1.784, 2012-11-16 20:00:00, 7.29
None, None, 1.211, 2012-11-16 21:00:00, 7.49
None, None, 1.38, 2012-11-16 22:00:00, 7.42
None, None, 1.123, 2012-11-16 23:00:00, 7.54
None, None, 0.632, 2012-11-17 00:00:00, 7.51
None, None, 0.602999, 2012-11-17 01:00:00, 7.54
None, None, 0.532999, 2012-11-17 02:00:00, 7.77
None, None, 0.952, 2012-11-17 03:00:00, 8.59
None, None, 1.171, 2012-11-17 04:00:00, 10.81
None, None, 1.223, 2012-11-17 05:00:00, 11.19
None, None, 1.331, 2012-11-17 06:00:00, 11.41
None, None, 0.666999, 2012-11-17 07:00:00, 11.9
None, None, 1.0, 2012-11-17 08:00:00, 12.63
None, None, 2.374, 2012-11-17 09:00:00, 13.44
None, None, 4.375, 2012-11-17 10:00:00, 14.01
None, None, 3.924, 2012-11-17 11:00:00, 11.27
None, None, 2.493, 2012-11-17 12:00:00, 9.05
None, None, 2.472, 2012-11-17 13:00:00, 8.48
None, None, 1.561, 2012-11-17 14:00:00, 8.06
None, None, 0.815999, 2012-11-17 15:00:00, 7.72
None, None, 1.075, 2012-11-17 16:00:00, 7.02
None, None, 0.873, 2012-11-17 17:00:00, 6.729
None, None, 1.161, 2012-11-17 18:00:00, 6.693
None, None, 0.493999, 2012-11-17 19:00:00, 6.82
None, None, 0.497, 2012-11-17 20:00:00, 6.701
None, None, 2.837, 2012-11-17 21:00:00, 7.4
None, None, 1.719, 2012-11-17 22:00:00, 7.13
None, None, 1.209, 2012-11-17 23:00:00, 7.32
None, None, 4.486, 2012-11-18 00:00:00, 8.13
None, None, 3.75, 2012-11-18 01:00:00, 8.25
None, None, 4.344, 2012-11-18 02:00:00, 8.21
None, None, 4.169, 2012-11-18 03:00:00, 6.925
None, None, 1.065, 2012-11-18 04:00:00, 5.82
None, None, 1.35, 2012-11-18 05:00:00, 5.933
None, None, 1.601, 2012-11-18 06:00:00, 5.947
None, None, 2.961, 2012-11-18 07:00:00, 4.449
None, None, 2.572, 2012-11-18 08:00:00, 4.723
None, None, 1.002, 2012-11-18 09:00:00, 6.317
None, None, 2.438, 2012-11-18 10:00:00, 7.37
None, None, 2.284, 2012-11-18 11:00:00, 7.65
None, None, 2.21, 2012-11-18 12:00:00, 7.84
None, None, 3.328, 2012-11-18 13:00:00, 8.17
None, None, 2.469, 2012-11-18 14:00:00, 8.5
None, None, 2.742, 2012-11-18 15:00:00, 8.64
None, None, 1.786, 2012-11-18 16:00:00, 8.58
None, None, 1.717, 2012-11-18 17:00:00, 7.17
None, None, 1.063, 2012-11-18 18:00:00, 7.23
None, None, 1.479, 2012-11-18 19:00:00, 7.18
None, None, 3.348, 2012-11-18 20:00:00, 8.29
None, None, 2.411, 2012-11-18 21:00:00, 8.43
None, None, 1.27, 2012-11-18 22:00:00, 8.63
None, None, 2.018, 2012-11-18 23:00:00, 9.36
None, None, 2.806, 2012-11-19 00:00:00, 9.46
None, None, 1.856, 2012-11-19 01:00:00, 9.19
None, None, 0.774999, 2012-11-19 02:00:00, 9.05
None, None, 1.376, 2012-11-19 03:00:00, 9.5
None, None, 1.603, 2012-11-19 04:00:00, 9.55
None, None, 1.644, 2012-11-19 05:00:00, 9.5
None, None, 0.732999, 2012-11-19 06:00:00, 9.79
None, None, 1.311, 2012-11-19 07:00:00, 9.59
None, None, 0.853999, 2012-11-19 08:00:00, 9.42
None, None, 1.221, 2012-11-19 09:00:00, 8.57
None, None, 0.819999, 2012-11-19 10:00:00, 8.87
None, None, 2.099, 2012-11-19 11:00:00, 9.11
None, None, 0.727999, 2012-11-19 12:00:00, 8.27
None, None, 1.065, 2012-11-19 13:00:00, 8.05
None, None, 1.299, 2012-11-19 14:00:00, 7.89
None, None, 0.829999, 2012-11-19 15:00:00, 7.49
None, None, 0.754, 2012-11-19 16:00:00, 7.15
None, None, 1.327, 2012-11-19 17:00:00, 7.36
None, None, 0.781, 2012-11-19 18:00:00, 7.42
None, None, 0.890999, 2012-11-19 19:00:00, 7.55
None, None, 0.411, 2012-11-19 20:00:00, 7.42
None, None, 0.469, 2012-11-19 21:00:00, 7.71
None, None, 0.179, 2012-11-19 22:00:00, 7.82
None, None, 0.314, 2012-11-19 23:00:00, 7.87
None, None, 0.493, 2012-11-20 00:00:00, 7.96
None, None, 1.178, 2012-11-20 01:00:00, 8.06
None, None, 1.542, 2012-11-20 02:00:00, 7.87
None, None, 0.913999, 2012-11-20 03:00:00, 7.9
None, None, 0.412999, 2012-11-20 04:00:00, 7.56
None, None, 0.321999, 2012-11-20 05:00:00, 7.56
None, None, 0.707, 2012-11-20 06:00:00, 7.68
None, None, 0.691999, 2012-11-20 07:00:00, 7.44
None, None, 0.912, 2012-11-20 08:00:00, 7.63
None, None, 0.740999, 2012-11-20 09:00:00, 7.9
None, None, 0.587, 2012-11-20 10:00:00, 8.19
None, None, 1.291, 2012-11-20 11:00:00, 8.1
None, None, 0.745999, 2012-11-20 12:00:00, 8.78
None, None, 1.745, 2012-11-20 13:00:00, 8.85
None, None, 1.572, 2012-11-20 14:00:00, 9.01
None, None, 3.024, 2012-11-20 15:00:00, 9.69
None, None, 3.441, 2012-11-20 16:00:00, 9.82
None, None, 3.157, 2012-11-20 17:00:00, 10.1
None, None, 1.747, 2012-11-20 18:00:00, 9.29
None, None, 3.117, 2012-11-20 19:00:00, 7.73
None, None, 2.25, 2012-11-20 20:00:00, 6.923
None, None, 1.554, 2012-11-20 21:00:00, 7.41
None, None, 1.227, 2012-11-20 22:00:00, 7.15
None, None, 1.439, 2012-11-20 23:00:00, 6.539
None, None, 1.943, 2012-11-21 00:00:00, 6.202
None, None, 1.623, 2012-11-21 01:00:00, 6.154
None, None, 0.978999, 2012-11-21 02:00:00, 6.01
None, None, 2.019, 2012-11-21 03:00:00, 5.747
None, None, 1.316, 2012-11-21 04:00:00, 5.606
None, None, 0.592, 2012-11-21 05:00:00, 5.431
None, None, 0.851, 2012-11-21 06:00:00, 5.063
None, None, 0.607999, 2012-11-21 07:00:00, 4.249
None, None, 1.036, 2012-11-21 08:00:00, 3.197
None, None, 1.306, 2012-11-21 09:00:00, 3.074
None, None, 1.319, 2012-11-21 10:00:00, 3.403
None, None, 0.287, 2012-11-21 11:00:00, 4.304
None, None, 0.430999, 2012-11-21 12:00:00, 4.679
None, None, 0.43, 2012-11-21 13:00:00, 5.031
None, None, 0.961, 2012-11-21 14:00:00, 5.075
None, None, 1.705, 2012-11-21 15:00:00, 5.394
None, None, 1.442, 2012-11-21 16:00:00, 5.545
None, None, 1.602, 2012-11-21 17:00:00, 5.654
None, None, 1.938, 2012-11-21 18:00:00, 5.385
None, None, 2.492, 2012-11-21 19:00:00, 4.621
None, None, 2.576, 2012-11-21 20:00:00, 4.147
None, None, 2.555, 2012-11-21 21:00:00, 4.006
None, None, 2.62, 2012-11-21 22:00:00, 3.892
None, None, 2.273, 2012-11-21 23:00:00, 3.893
None, None, 1.97, 2012-11-22 00:00:00, 3.906
None, None, 2.156, 2012-11-22 01:00:00, 4.314
None, None, 1.899, 2012-11-22 02:00:00, 4.909
None, None, 1.186, 2012-11-22 03:00:00, 4.787
None, None, 1.664, 2012-11-22 04:00:00, 4.778
None, None, 0.632, 2012-11-22 05:00:00, 4.506
None, None, 0.964999, 2012-11-22 06:00:00, 4.396
None, None, 0.589999, 2012-11-22 07:00:00, 4.565
None, None, 0.3, 2012-11-22 08:00:00, 4.633
None, None, 0.310999, 2012-11-22 09:00:00, 4.952
None, None, 1.499, 2012-11-22 10:00:00, 5.144
None, None, 0.859, 2012-11-22 11:00:00, 5.36
None, None, 0.601, 2012-11-22 12:00:00, 6.03
None, None, 0.732999, 2012-11-22 13:00:00, 6.136
None, None, 0.372, 2012-11-22 14:00:00, 6.439
None, None, 0.497999, 2012-11-22 15:00:00, 6.508
None, None, 0.513, 2012-11-22 16:00:00, 6.012
None, None, 0.976999, 2012-11-22 17:00:00, 5.495
None, None, 1.404, 2012-11-22 18:00:00, 5.448
None, None, 1.979, 2012-11-22 19:00:00, 5.471
None, None, 2.39, 2012-11-22 20:00:00, 5.814
None, None, 2.64, 2012-11-22 21:00:00, 6.243
None, None, 1.83, 2012-11-22 22:00:00, 6.536
None, None, 1.493, 2012-11-22 23:00:00, 6.296
None, None, 1.025, 2012-11-23 00:00:00, 6.103
None, None, 1.534, 2012-11-23 01:00:00, 5.974
None, None, 2.001, 2012-11-23 02:00:00, 6.021
None, None, 1.484, 2012-11-23 03:00:00, 5.423
None, None, 2.716, 2012-11-23 04:00:00, 4.809
None, None, 3.444, 2012-11-23 05:00:00, 4.553
None, None, 1.685, 2012-11-23 06:00:00, 4.786
None, None, 1.123, 2012-11-23 07:00:00, 4.788
None, None, 1.72, 2012-11-23 08:00:00, 5.227
None, None, 2.284, 2012-11-23 09:00:00, 5.752
None, None, 3.037, 2012-11-23 10:00:00, 6.14
None, None, 2.86, 2012-11-23 11:00:00, 6.571
None, None, 2.337, 2012-11-23 12:00:00, 6.908
None, None, 1.916, 2012-11-23 13:00:00, 7.06
None, None, 2.301, 2012-11-23 14:00:00, 7.34
None, None, 1.315, 2012-11-23 15:00:00, 7.77
None, None, 1.193, 2012-11-23 16:00:00, 7.89
None, None, 0.575999, 2012-11-23 17:00:00, 7.47
None, None, 0.925999, 2012-11-23 18:00:00, 7.27
None, None, 1.311, 2012-11-23 19:00:00, 7.06
None, None, 0.735, 2012-11-23 20:00:00, 7.02
None, None, 1.011, 2012-11-23 21:00:00, 6.54
None, None, 1.87, 2012-11-23 22:00:00, 6.515
None, None, 0.995, 2012-11-23 23:00:00, 6.414
None, None, 0.425999, 2012-11-24 00:00:00, 6.399
None, None, 0.760999, 2012-11-24 01:00:00, 6.227
None, None, 1.218, 2012-11-24 02:00:00, 6.222
None, None, 0.688, 2012-11-24 03:00:00, 6.341
None, None, 0.85, 2012-11-24 04:00:00, 6.217
None, None, 0.888, 2012-11-24 05:00:00, 6.103
None, None, 0.976, 2012-11-24 06:00:00, 5.935
None, None, 0.922999, 2012-11-24 07:00:00, 5.895
None, None, 0.587999, 2012-11-24 08:00:00, 5.517
None, None, 1.072, 2012-11-24 09:00:00, 5.437
None, None, 0.681999, 2012-11-24 10:00:00, 6.464
None, None, 0.160999, 2012-11-24 11:00:00, 6.989
None, None, 0.479, 2012-11-24 12:00:00, 7.15
None, None, 0.509, 2012-11-24 13:00:00, 8.13
None, None, 0.672999, 2012-11-24 14:00:00, 7.4
None, None, 0.363, 2012-11-24 15:00:00, 7.41
None, None, 0.300999, 2012-11-24 16:00:00, 7.07
None, None, 1.157, 2012-11-24 17:00:00, 6.062
None, None, 1.976, 2012-11-24 18:00:00, 5.293
None, None, 2.116, 2012-11-24 19:00:00, 4.853
None, None, 1.86, 2012-11-24 20:00:00, 4.47
None, None, 2.04, 2012-11-24 21:00:00, 3.83
None, None, 2.279, 2012-11-24 22:00:00, 3.804
None, None, 1.284, 2012-11-24 23:00:00, 3.658
None, None, 0.689999, 2012-11-25 00:00:00, 3.686
None, None, 0.726999, 2012-11-25 01:00:00, 3.357
None, None, 0.856999, 2012-11-25 02:00:00, 3.075
None, None, 1.427, 2012-11-25 03:00:00, 2.757
None, None, 0.804, 2012-11-25 04:00:00, 3.095
None, None, 0.704999, 2012-11-25 05:00:00, 3.057
None, None, 1.029, 2012-11-25 06:00:00, 3.539
None, None, 0.268, 2012-11-25 07:00:00, 3.381
None, None, 0.319, 2012-11-25 08:00:00, 3.586
None, None, 0.593999, 2012-11-25 09:00:00, 4.103
None, None, 0.698, 2012-11-25 10:00:00, 4.78
None, None, 1.251, 2012-11-25 11:00:00, 4.907
None, None, 1.579, 2012-11-25 12:00:00, 5.203
None, None, 2.268, 2012-11-25 13:00:00, 5.646
None, None, 1.528, 2012-11-25 14:00:00, 5.925
None, None, 0.273999, 2012-11-25 15:00:00, 6.075
None, None, 1.155, 2012-11-25 16:00:00, 5.294
None, None, 2.425, 2012-11-25 17:00:00, 4.134
None, None, 1.992, 2012-11-25 18:00:00, 3.27
None, None, 2.002, 2012-11-25 19:00:00, 3.063
None, None, 1.763, 2012-11-25 20:00:00, 2.836
None, None, 1.698, 2012-11-25 21:00:00, 2.831
None, None, 2.184, 2012-11-25 22:00:00, 2.784
None, None, 1.371, 2012-11-25 23:00:00, 2.338
None, None, 1.744, 2012-11-26 00:00:00, 2.151
None, None, 1.966, 2012-11-26 01:00:00, 2.023
None, None, 1.436, 2012-11-26 02:00:00, 2.248
None, None, 1.696, 2012-11-26 03:00:00, 1.734
None, None, 1.734, 2012-11-26 04:00:00, 1.937
None, None, 1.148, 2012-11-26 05:00:00, 1.862
None, None, 1.667, 2012-11-26 06:00:00, 1.837
None, None, 1.671, 2012-11-26 07:00:00, 1.799
None, None, 2.211, 2012-11-26 08:00:00, 1.862
None, None, 0.984, 2012-11-26 09:00:00, 1.983
None, None, 0.414, 2012-11-26 10:00:00, 3.498
None, None, 0.215, 2012-11-26 11:00:00, 6.319
None, None, 0.423999, 2012-11-26 12:00:00, 6.122
None, None, 0.777999, 2012-11-26 13:00:00, 6.954
None, None, 0.606999, 2012-11-26 14:00:00, 7.27
None, None, 0.470999, 2012-11-26 15:00:00, 6.751
None, None, 1.011, 2012-11-26 16:00:00, 5.246
None, None, 1.416, 2012-11-26 17:00:00, 4.492
None, None, 2.273, 2012-11-26 18:00:00, 3.98
None, None, 1.089, 2012-11-26 19:00:00, 3.631
None, None, 1.362, 2012-11-26 20:00:00, 3.262
None, None, 1.29, 2012-11-26 21:00:00, 3.282
None, None, 1.14, 2012-11-26 22:00:00, 3.323
None, None, 1.471, 2012-11-26 23:00:00, 3.314
None, None, 1.571, 2012-11-27 00:00:00, 3.382
None, None, 1.206, 2012-11-27 01:00:00, 3.391
None, None, 0.833, 2012-11-27 02:00:00, 3.363
None, None, 0.68, 2012-11-27 03:00:00, 3.212
None, None, 1.746, 2012-11-27 04:00:00, 3.524
None, None, 0.635999, 2012-11-27 05:00:00, 3.192
None, None, 0.924, 2012-11-27 06:00:00, 3.06
None, None, 1.882, 2012-11-27 07:00:00, 4.014
None, None, 1.376, 2012-11-27 08:00:00, 3.448
None, None, 0.742999, 2012-11-27 09:00:00, 4.03
None, None, 0.509, 2012-11-27 10:00:00, 4.659
None, None, 0.296, 2012-11-27 11:00:00, 5.757
None, None, 0.565999, 2012-11-27 12:00:00, 6.395
None, None, 0.606999, 2012-11-27 13:00:00, 7.26
None, None, 0.317, 2012-11-27 14:00:00, 6.739
None, None, 0.245, 2012-11-27 15:00:00, 7.1
None, None, 0.465, 2012-11-27 16:00:00, 6.834
None, None, 0.674, 2012-11-27 17:00:00, 6.186
None, None, 0.787999, 2012-11-27 18:00:00, 5.547
None, None, 1.296, 2012-11-27 19:00:00, 5.269
None, None, 0.592999, 2012-11-27 20:00:00, 4.947
None, None, 0.462999, 2012-11-27 21:00:00, 5.245
None, None, 0.423999, 2012-11-27 22:00:00, 5.392
None, None, 0.533999, 2012-11-27 23:00:00, 5.444
None, None, 0.432, 2012-11-28 00:00:00, 5.555
None, None, 1.117, 2012-11-28 01:00:00, 6.117
None, None, 0.412, 2012-11-28 02:00:00, 6.03
None, None, 0.404, 2012-11-28 03:00:00, 5.987
None, None, 0.950999, 2012-11-28 04:00:00, 6.24
None, None, 0.597, 2012-11-28 05:00:00, 5.824
None, None, 0.280999, 2012-11-28 06:00:00, 5.82
None, None, 0.23, 2012-11-28 07:00:00, 5.663
None, None, 1.672, 2012-11-28 08:00:00, 6.689
None, None, 0.591, 2012-11-28 09:00:00, 6.246
None, None, 0.855, 2012-11-28 10:00:00, 6.75
None, None, 1.115, 2012-11-28 11:00:00, 7.25
None, None, 0.479, 2012-11-28 12:00:00, 7.78
None, None, 0.874, 2012-11-28 13:00:00, 8.05
None, None, 1.297, 2012-11-28 14:00:00, 8.53
None, None, 0.839999, 2012-11-28 15:00:00, 9.15
None, None, 0.638, 2012-11-28 16:00:00, 9.28
None, None, 0.769999, 2012-11-28 17:00:00, 8.99
None, None, 0.882, 2012-11-28 18:00:00, 8.04
None, None, 0.699999, 2012-11-28 19:00:00, 8.17
None, None, 1.424, 2012-11-28 20:00:00, 8.11
None, None, 0.597, 2012-11-28 21:00:00, 8.41
None, None, 0.615, 2012-11-28 22:00:00, 8.47
None, None, 0.625999, 2012-11-28 23:00:00, 9.45
None, None, 1.052, 2012-11-29 00:00:00, 9.49
None, None, 1.457, 2012-11-29 01:00:00, 9.15
None, None, 0.277999, 2012-11-29 02:00:00, 8.69
None, None, 1.026, 2012-11-29 03:00:00, 8.53
None, None, 0.56, 2012-11-29 04:00:00, 8.65
None, None, 0.579999, 2012-11-29 05:00:00, 8.55
None, None, 0.819999, 2012-11-29 06:00:00, 8.83
None, None, 0.777, 2012-11-29 07:00:00, 9.22
None, None, 0.509999, 2012-11-29 08:00:00, 9.17
None, None, 0.759, 2012-11-29 09:00:00, 9.61
None, None, 0.666999, 2012-11-29 10:00:00, 9.85
None, None, 0.545, 2012-11-29 11:00:00, 10.95
None, None, 0.605, 2012-11-29 12:00:00, 10.28
None, None, 0.405999, 2012-11-29 13:00:00, 10.08
None, None, 1.084, 2012-11-29 14:00:00, 10.4
None, None, 0.661, 2012-11-29 15:00:00, 10.63
None, None, 0.661, 2012-11-29 16:00:00, 10.52
None, None, 0.773, 2012-11-29 17:00:00, 10.25
None, None, 0.759, 2012-11-29 18:00:00, 10.52
None, None, 1.007, 2012-11-29 19:00:00, 9.45
None, None, 0.685999, 2012-11-29 20:00:00, 9.43
None, None, 0.488999, 2012-11-29 21:00:00, 9.3
None, None, 0.828, 2012-11-29 22:00:00, 9.12
None, None, 0.407999, 2012-11-29 23:00:00, 9.18
None, None, 0.735, 2012-11-30 00:00:00, 9.29
None, None, 0.352999, 2012-11-30 01:00:00, 8.94
None, None, 0.573, 2012-11-30 02:00:00, 9.1
None, None, 0.36, 2012-11-30 03:00:00, 9.05
None, None, 0.634999, 2012-11-30 04:00:00, 9.09
None, None, 0.703, 2012-11-30 05:00:00, 9.08
None, None, 0.737999, 2012-11-30 06:00:00, 9.52
None, None, 1.256, 2012-11-30 07:00:00, 9.48
None, None, 1.534, 2012-11-30 08:00:00, 8.79
None, None, 1.073, 2012-11-30 09:00:00, 8.91
None, None, 1.311, 2012-11-30 10:00:00, 9.38
None, None, 0.703, 2012-11-30 11:00:00, 9.54
None, None, 0.465999, 2012-11-30 12:00:00, 9.94
None, None, 0.998, 2012-11-30 13:00:00, 9.16
None, None, 0.603999, 2012-11-30 14:00:00, 9.32
None, None, 0.995, 2012-11-30 15:00:00, 9.01
None, None, 0.479, 2012-11-30 16:00:00, 9.95
None, None, 0.393999, 2012-11-30 17:00:00, 10.15
None, None, 0.515999, 2012-11-30 18:00:00, 10.2
None, None, 1.971, 2012-11-30 19:00:00, 10.33
None, None, 1.998, 2012-11-30 20:00:00, 10.07
None, None, 1.898, 2012-11-30 21:00:00, 10.15
None, None, 2.852, 2012-11-30 22:00:00, 9.89
None, None, 1.677, 2012-11-30 23:00:00, 9.79
None, None, 0.856999, 2012-12-01 00:00:00, 9.92
None, None, 0.767, 2012-12-01 01:00:00, 9.6
None, None, 0.819999, 2012-12-01 02:00:00, 9.57
None, None, 2.395, 2012-12-01 03:00:00, 9.66
None, None, 2.143, 2012-12-01 04:00:00, 9.37
None, None, 1.915, 2012-12-01 05:00:00, 9.05
None, None, 1.423, 2012-12-01 06:00:00, 8.71
None, None, 1.4, 2012-12-01 07:00:00, 9.1
None, None, 1.095, 2012-12-01 08:00:00, 8.99
None, None, 1.147, 2012-12-01 09:00:00, 8.8
None, None, 1.184, 2012-12-01 10:00:00, 8.94
None, None, 0.689999, 2012-12-01 11:00:00, 8.54
None, None, 0.726999, 2012-12-01 12:00:00, 7.87
None, None, 1.051, 2012-12-01 13:00:00, 8.61
None, None, 0.984, 2012-12-01 14:00:00, 8.52
None, None, 1.184, 2012-12-01 15:00:00, 8.29
None, None, 1.704, 2012-12-01 16:00:00, 8.5
None, None, 0.845, 2012-12-01 17:00:00, 8.5
None, None, 1.468, 2012-12-01 18:00:00, 7.9
None, None, 1.3, 2012-12-01 19:00:00, 8.2
None, None, 0.580999, 2012-12-01 20:00:00, 8.41
None, None, 0.579999, 2012-12-01 21:00:00, 8.6
None, None, 1.169, 2012-12-01 22:00:00, 8.38
None, None, 0.611, 2012-12-01 23:00:00, 8.55
None, None, 0.833, 2012-12-02 00:00:00, 8.99
None, None, 2.15, 2012-12-02 01:00:00, 8.67
None, None, 1.077, 2012-12-02 02:00:00, 8.12
None, None, 1.143, 2012-12-02 03:00:00, 6.973
None, None, 1.134, 2012-12-02 04:00:00, 6.689
None, None, 1.371, 2012-12-02 05:00:00, 6.326
None, None, 2.789, 2012-12-02 06:00:00, 5.589
None, None, 1.98, 2012-12-02 07:00:00, 5.253
None, None, 1.136, 2012-12-02 08:00:00, 5.586
None, None, 1.319, 2012-12-02 09:00:00, 5.444
None, None, 1.156, 2012-12-02 10:00:00, 6.028
None, None, 0.584999, 2012-12-02 11:00:00, 6.281
None, None, 0.432, 2012-12-02 12:00:00, 6.521
None, None, 0.193, 2012-12-02 13:00:00, 7.35
None, None, 0.597999, 2012-12-02 14:00:00, 7.1
None, None, 0.903999, 2012-12-02 15:00:00, 6.835
None, None, 0.943, 2012-12-02 16:00:00, 6.813
None, None, 0.485, 2012-12-02 17:00:00, 7.4
None, None, 0.441, 2012-12-02 18:00:00, 7.38
None, None, 0.398999, 2012-12-02 19:00:00, 7.86
None, None, 1.652, 2012-12-02 20:00:00, 8.28
None, None, 2.162, 2012-12-02 21:00:00, 8.51
None, None, 2.332, 2012-12-02 22:00:00, 8.52
None, None, 2.639, 2012-12-02 23:00:00, 8.37
None, None, 3.053, 2012-12-03 00:00:00, 8.48
None, None, 1.255, 2012-12-03 01:00:00, 8.26
None, None, 0.574999, 2012-12-03 02:00:00, 7.73
None, None, 0.495, 2012-12-03 03:00:00, 7.2
None, None, 1.739, 2012-12-03 04:00:00, 7.17
None, None, 2.106, 2012-12-03 05:00:00, 7.23
None, None, 0.98, 2012-12-03 06:00:00, 7.03
None, None, 0.458999, 2012-12-03 07:00:00, 7.06
None, None, 0.246, 2012-12-03 08:00:00, 6.98
None, None, 0.14, 2012-12-03 09:00:00, 6.656
None, None, 0.453, 2012-12-03 10:00:00, 6.621
None, None, 0.684, 2012-12-03 11:00:00, 6.958
None, None, 0.280999, 2012-12-03 12:00:00, 7.65
None, None, 0.409999, 2012-12-03 13:00:00, 8.09
None, None, 0.526, 2012-12-03 14:00:00, 7.96
None, None, 0.717999, 2012-12-03 15:00:00, 7.76
None, None, 1.289, 2012-12-03 16:00:00, 7.39
None, None, 1.21, 2012-12-03 17:00:00, 6.979
None, None, 0.978999, 2012-12-03 18:00:00, 6.638
None, None, 0.899999, 2012-12-03 19:00:00, 6.362
None, None, 0.991999, 2012-12-03 20:00:00, 6.043
None, None, 0.698, 2012-12-03 21:00:00, 6.312
None, None, 0.504999, 2012-12-03 22:00:00, 6.387
None, None, 0.917999, 2012-12-03 23:00:00, 6.464
None, None, 1.435, 2012-12-04 00:00:00, 6.556
None, None, 0.657999, 2012-12-04 01:00:00, 6.767
None, None, 0.954999, 2012-12-04 02:00:00, 7.18
None, None, 2.217, 2012-12-04 03:00:00, 9.03
None, None, 2.88, 2012-12-04 04:00:00, 8.45
None, None, 1.766, 2012-12-04 05:00:00, 8.18
None, None, 0.852999, 2012-12-04 06:00:00, 8.55
None, None, 1.919, 2012-12-04 07:00:00, 9.93
None, None, 2.839, 2012-12-04 08:00:00, 10.54
None, None, 2.178, 2012-12-04 09:00:00, 10.24
None, None, 1.817, 2012-12-04 10:00:00, 10.57
None, None, 1.561, 2012-12-04 11:00:00, 9.99
None, None, 0.845, 2012-12-04 12:00:00, 9.63
None, None, 0.602999, 2012-12-04 13:00:00, 9.81
None, None, 0.555999, 2012-12-04 14:00:00, 9.18
None, None, 1.048, 2012-12-04 15:00:00, 8.73
None, None, 0.796, 2012-12-04 16:00:00, 8.19
None, None, 0.400999, 2012-12-04 17:00:00, 7.26
None, None, 0.708, 2012-12-04 18:00:00, 6.94
None, None, 0.587999, 2012-12-04 19:00:00, 6.622
None, None, 0.377999, 2012-12-04 20:00:00, 6.295
None, None, 0.305999, 2012-12-04 21:00:00, 6.324
None, None, 1.94, 2012-12-04 22:00:00, 7.06
None, None, 0.843999, 2012-12-04 23:00:00, 6.946
None, None, 0.695999, 2012-12-05 00:00:00, 6.692
None, None, 1.564, 2012-12-05 01:00:00, 6.471
None, None, 2.305, 2012-12-05 02:00:00, 7.01
None, None, 2.132, 2012-12-05 03:00:00, 6.873
None, None, 0.679, 2012-12-05 04:00:00, 5.759
None, None, 0.263, 2012-12-05 05:00:00, 5.204
None, None, 0.347999, 2012-12-05 06:00:00, 4.726
None, None, 0.370999, 2012-12-05 07:00:00, 4.978
None, None, 1.714, 2012-12-05 08:00:00, 4.706
None, None, 1.422, 2012-12-05 09:00:00, 4.828
None, None, 0.91, 2012-12-05 10:00:00, 5.745
None, None, 0.352999, 2012-12-05 11:00:00, 6.512
None, None, 0.224999, 2012-12-05 12:00:00, 6.115
None, None, 1.05, 2012-12-05 13:00:00, 5.182
None, None, 0.750999, 2012-12-05 14:00:00, 5.091
None, None, 1.305, 2012-12-05 15:00:00, 4.995
