station_observations
WDIR_VECT, BAR_PRESS, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, None, 1.17675, None, 31.124, 2012-08-09 00:00:00, 23.3932
None, None, None, 1.12128, None, 30.9236, 2012-08-09 01:00:00, 22.8604
None, None, None, 1.01575, None, 31.0423, 2012-08-09 02:00:00, 22.1067
None, None, None, 0.876088, None, 32.4938, 2012-08-09 03:00:00, 21.3172
None, None, None, 1.33347, None, 44.5684, 2012-08-09 04:00:00, 19.839
None, None, None, 1.2544, None, 47.365, 2012-08-09 05:00:00, 18.8046
None, None, None, 1.15456, None, 46.4188, 2012-08-09 06:00:00, 19.2061
None, None, None, 1.64892, None, 42.6998, 2012-08-09 07:00:00, 21.3301
None, None, None, 2.99122, None, 38.6079, 2012-08-09 08:00:00, 22.1985
None, None, None, 2.55602, None, 37.1469, 2012-08-09 09:00:00, 23.3112
None, None, None, 1.91573, None, 34.9612, 2012-08-09 10:00:00, 25.0419
None, None, None, 2.10489, None, 29.8956, 2012-08-09 11:00:00, 27.0066
None, None, None, 1.60939, None, 26.371, 2012-08-09 12:00:00, 28.4829
None, None, None, 1.41909, None, 25.5511, 2012-08-09 13:00:00, 29.4474
None, None, None, 1.38354, None, 22.0159, 2012-08-09 14:00:00, 30.8229
None, None, None, 1.20206, None, 17.4743, 2012-08-09 15:00:00, 32.1346
None, None, None, 1.35908, None, 19.0047, 2012-08-09 16:00:00, 32.2379
None, None, None, 1.02684, None, 25.4885, 2012-08-09 17:00:00, 30.9478
None, None, None, 0.590506, None, 25.4711, 2012-08-09 18:00:00, 30.9615
None, None, None, 1.06667, None, 31.6871, 2012-08-09 19:00:00, 28.0245
None, None, None, 1.03282, None, 29.4366, 2012-08-09 20:00:00, 25.593
None, None, None, 1.42137, None, 30.7019, 2012-08-09 21:00:00, 24.1162
None, None, None, 0.827732, None, 40.0477, 2012-08-09 22:00:00, 22.0988
None, None, None, 0.901973, None, 44.1791, 2012-08-09 23:00:00, 21.7377
None, None, None, 1.33461, None, 41.6031, 2012-08-10 00:00:00, 21.498
None, None, None, 1.6384, None, 42.7424, 2012-08-10 01:00:00, 20.9106
None, None, None, 1.12185, None, 48.1783, 2012-08-10 02:00:00, 19.1926
None, None, None, 0.705138, None, 51.7741, 2012-08-10 03:00:00, 17.6633
None, None, None, 0.968818, None, 52.8003, 2012-08-10 04:00:00, 16.6631
None, None, None, 0.830578, None, 55.4739, 2012-08-10 05:00:00, 15.9831
None, None, None, 1.06951, None, 54.6835, 2012-08-10 06:00:00, 16.9016
None, None, None, 0.850772, None, 42.4614, 2012-08-10 07:00:00, 21.5551
None, None, None, 1.27829, None, 34.1943, 2012-08-10 08:00:00, 23.1516
None, None, None, 1.45436, None, 28.9623, 2012-08-10 09:00:00, 24.6557
None, None, None, 1.22681, None, 24.5043, 2012-08-10 10:00:00, 28.4978
None, None, None, 1.85543, None, 22.9853, 2012-08-10 11:00:00, 30.409
None, None, None, 1.9382, None, 21.7972, 2012-08-10 12:00:00, 31.6002
None, None, None, 2.1925, None, 20.7733, 2012-08-10 13:00:00, 32.7819
None, None, None, 2.271, None, 20.048, 2012-08-10 14:00:00, 33.4208
None, None, None, 1.23904, None, 16.8892, 2012-08-10 15:00:00, 34.8447
None, None, None, 1.16508, None, 17.46, 2012-08-10 16:00:00, 35.3417
None, None, None, 1.24046, None, 19.7125, 2012-08-10 17:00:00, 33.661
None, None, None, 1.41767, None, 21.4871, 2012-08-10 18:00:00, 32.1065
None, None, None, 1.32722, None, 23.2105, 2012-08-10 19:00:00, 30.3064
None, None, None, 0.715946, None, 27.786, 2012-08-10 20:00:00, 27.949
None, None, None, 0.584249, None, 31.6302, 2012-08-10 21:00:00, 26.2734
None, None, None, 0.538169, None, 36.924, 2012-08-10 22:00:00, 25.124
None, None, None, 0.722204, None, 40.1403, 2012-08-10 23:00:00, 23.0779
None, None, None, 1.02315, None, 43.0784, 2012-08-11 00:00:00, 21.8187
None, None, None, 0.851342, None, 50.3126, 2012-08-11 01:00:00, 20.17
None, None, None, 1.28996, None, 51.5324, 2012-08-11 02:00:00, 19.6932
None, None, None, 1.16508, None, 53.0654, 2012-08-11 03:00:00, 19.7195
None, None, None, 1.185, None, 54.4502, 2012-08-11 04:00:00, 19.9867
None, None, None, 1.13835, None, 51.3977, 2012-08-11 05:00:00, 19.999
None, None, None, 0.706843, None, 53.4597, 2012-08-11 06:00:00, 19.9099
None, None, None, 0.579412, None, 45.3856, 2012-08-11 07:00:00, 23.2698
None, None, None, 1.16622, None, 45.7393, 2012-08-11 08:00:00, 24.274
None, None, None, 0.99584, None, 38.7708, 2012-08-11 09:00:00, 25.3517
None, None, None, 1.18699, None, 33.7541, 2012-08-11 10:00:00, 27.1701
None, None, None, 1.35964, None, 30.077, 2012-08-11 11:00:00, 28.6632
None, None, None, 1.60654, None, 25.5001, 2012-08-11 12:00:00, 31.2464
None, None, None, 1.40971, None, 20.8109, 2012-08-11 13:00:00, 33.3817
None, None, None, 1.5013, None, 18.1992, 2012-08-11 14:00:00, 34.0636
None, None, None, 1.03083, None, 17.1252, 2012-08-11 15:00:00, 34.8961
None, None, None, 1.2854, None, 18.383, 2012-08-11 16:00:00, 35.0928
None, None, None, 1.08743, None, 20.1774, 2012-08-11 17:00:00, 33.8389
None, None, None, 0.528497, None, 23.868, 2012-08-11 18:00:00, 32.3983
None, None, None, 0.843662, None, 26.9701, 2012-08-11 19:00:00, 29.4759
None, None, None, 1.07406, None, 32.1165, 2012-08-11 20:00:00, 27.8197
None, None, None, 1.01177, None, 39.6675, 2012-08-11 21:00:00, 26.5047
None, None, None, 0.917901, None, 36.0559, 2012-08-11 22:00:00, 25.4053
None, None, None, 0.699449, None, 41.7207, 2012-08-11 23:00:00, 23.5575
None, None, None, 0.994418, None, 43.5924, 2012-08-12 00:00:00, 21.9536
None, None, None, 0.958577, None, 47.3001, 2012-08-12 01:00:00, 20.673
None, None, None, 1.10279, None, 49.5294, 2012-08-12 02:00:00, 19.7557
None, None, None, 0.738701, None, 50.9949, 2012-08-12 03:00:00, 19.392
None, None, None, 0.609848, None, 54.013, 2012-08-12 04:00:00, 18.259
None, None, None, 0.840249, None, 59.4003, 2012-08-12 05:00:00, 17.0733
None, None, None, 0.812942, None, 56.1432, 2012-08-12 06:00:00, 18.2248
None, None, None, 0.983892, None, 48.3213, 2012-08-12 07:00:00, 22.3794
None, None, None, 0.658773, None, 43.0935, 2012-08-12 08:00:00, 24.6324
None, None, None, 1.60882, None, 39.6231, 2012-08-12 09:00:00, 25.5424
None, None, None, 1.40345, None, 36.3499, 2012-08-12 10:00:00, 26.7372
None, None, None, 1.27004, None, 31.4745, 2012-08-12 11:00:00, 28.4241
None, None, None, 1.19666, None, 30.5365, 2012-08-12 12:00:00, 30.1695
None, None, None, 0.944639, None, 22.4373, 2012-08-12 13:00:00, 32.5384
None, None, None, 1.91915, None, 20.1575, 2012-08-12 14:00:00, 34.3328
None, None, None, 2.94514, None, 15.891, 2012-08-12 15:00:00, 36.5654
None, None, None, 2.99207, None, 14.4749, 2012-08-12 16:00:00, 36.8416
None, None, None, 2.08327, None, 15.1151, 2012-08-12 17:00:00, 36.2347
None, None, None, 0.644267, None, 29.6056, 2012-08-12 18:00:00, 32.7618
None, None, None, 0.909084, None, 31.8995, 2012-08-12 19:00:00, 30.9593
None, None, None, 1.2325, None, 25.6383, 2012-08-12 20:00:00, 29.3151
None, None, None, 0.845368, None, 28.2868, 2012-08-12 21:00:00, 27.35
None, None, None, 0.926436, None, 37.4304, 2012-08-12 22:00:00, 24.5644
None, None, None, 0.84935, None, 43.4758, 2012-08-12 23:00:00, 23.4308
None, None, None, 1.00921, None, 43.6481, 2012-08-13 00:00:00, 22.8515
None, None, None, 0.688071, None, 52.8207, 2012-08-13 01:00:00, 21.3314
None, None, None, 1.14546, None, 47.9005, 2012-08-13 02:00:00, 20.5038
None, None, None, 0.993564, None, 49.4403, 2012-08-13 03:00:00, 19.9026
None, None, None, 1.06069, None, 52.4256, 2012-08-13 04:00:00, 18.9727
None, None, None, 0.766008, None, 54.7186, 2012-08-13 05:00:00, 18.4251
None, None, None, 0.750079, None, 57.1943, 2012-08-13 06:00:00, 18.5358
None, None, None, 0.528497, None, 60.388, 2012-08-13 07:00:00, 22.0811
None, None, None, 0.819769, None, 57.4097, 2012-08-13 08:00:00, 23.3418
None, None, None, 0.95943, None, 45.4489, 2012-08-13 09:00:00, 24.9897
None, None, None, 0.801849, None, 32.5348, 2012-08-13 10:00:00, 27.2831
None, None, None, 1.09767, None, 27.5084, 2012-08-13 11:00:00, 29.2074
None, None, None, 1.20661, None, 22.9415, 2012-08-13 12:00:00, 30.7021
None, None, None, 1.1355, None, 21.0351, 2012-08-13 13:00:00, 32.0872
None, None, None, 0.704568, None, 19.3412, 2012-08-13 14:00:00, 34.1546
None, None, None, 0.849636, None, 20.1208, 2012-08-13 15:00:00, 35.0216
None, None, None, 0.619804, None, 13.8716, 2012-08-13 16:00:00, 36.6604
None, None, None, 0.553812, None, 15.3493, 2012-08-13 17:00:00, 35.4227
None, None, None, 0.763164, None, 20.4497, 2012-08-13 18:00:00, 33.3409
None, None, None, 0.807821, None, 19.8293, 2012-08-13 19:00:00, 30.3413
None, None, None, 1.50756, None, 18.6366, 2012-08-13 20:00:00, 29.2159
None, None, None, 1.06382, None, 20.266, 2012-08-13 21:00:00, 28.739
None, None, None, 0.985599, None, 20.2799, 2012-08-13 22:00:00, 28.1462
None, None, None, 1.16195, None, 22.4758, 2012-08-13 23:00:00, 27.6103
None, None, None, 1.70667, None, 35.4147, 2012-08-14 00:00:00, 25.2066
None, None, None, 1.51211, None, 33.8455, 2012-08-14 01:00:00, 23.8041
None, None, None, 1.27403, None, 32.3398, 2012-08-14 02:00:00, 22.7969
None, None, None, 0.811236, None, 36.7667, 2012-08-14 03:00:00, 21.1318
None, None, None, 0.763449, None, 43.105, 2012-08-14 04:00:00, 19.5629
None, None, None, 1.08174, None, 46.9249, 2012-08-14 05:00:00, 18.5814
None, None, None, 1.23676, None, 49.4268, 2012-08-14 06:00:00, 18.8131
None, None, None, 1.27659, None, 53.53, 2012-08-14 07:00:00, 21.6512
None, None, None, 1.04732, None, 47.8994, 2012-08-14 08:00:00, 23.345
None, None, None, 0.86272, None, 33.7659, 2012-08-14 09:00:00, 25.8312
None, None, None, 0.844231, None, 27.0161, 2012-08-14 10:00:00, 28.312
None, None, None, 1.27772, None, 28.8384, 2012-08-14 11:00:00, 29.7956
None, None, None, 1.41084, None, 26.8527, 2012-08-14 12:00:00, 31.9511
None, None, None, 1.664, None, 23.8564, 2012-08-14 13:00:00, 33.9252
None, None, None, 2.2912, None, 21.3997, 2012-08-14 14:00:00, 34.8391
None, None, None, 1.89298, None, 23.0973, 2012-08-14 15:00:00, 34.1753
None, None, None, 1.63043, None, 25.2236, 2012-08-14 16:00:00, 32.8035
None, None, None, 1.85059, None, 25.3969, 2012-08-14 17:00:00, 32.3704
None, None, None, 2.58133, None, 27.516, 2012-08-14 18:00:00, 30.3924
None, None, None, 2.0005, None, 29.062, 2012-08-14 19:00:00, 28.5735
None, None, None, 1.96949, None, 29.5664, 2012-08-14 20:00:00, 27.7257
None, None, None, 3.81099, None, 29.7437, 2012-08-14 21:00:00, 27.2586
None, None, None, 2.37198, None, 31.5389, 2012-08-14 22:00:00, 26.1162
None, None, None, 1.23563, None, 34.0099, 2012-08-14 23:00:00, 24.4437
None, None, None, 1.83495, None, 34.8558, 2012-08-15 00:00:00, 23.8346
None, None, None, 1.41796, None, 38.3586, 2012-08-15 01:00:00, 22.4798
None, None, None, 1.44868, None, 39.2332, 2012-08-15 02:00:00, 21.958
None, None, None, 1.84718, None, 41.6379, 2012-08-15 03:00:00, 21.4811
None, None, None, 1.68647, None, 44.6769, 2012-08-15 04:00:00, 20.7579
None, None, None, 2.33159, None, 47.3263, 2012-08-15 05:00:00, 20.2728
None, None, None, 2.68032, None, 47.0511, 2012-08-15 06:00:00, 20.7246
None, None, None, 2.03008, None, 43.7039, 2012-08-15 07:00:00, 22.7298
None, None, None, 3.49924, None, 42.3751, 2012-08-15 08:00:00, 23.7522
None, None, None, 3.20199, None, 38.5292, 2012-08-15 09:00:00, 25.2921
None, None, None, 2.89707, None, 34.5377, 2012-08-15 10:00:00, 26.8839
None, None, None, 2.87204, None, 31.9035, 2012-08-15 11:00:00, 27.9667
None, None, None, 2.57934, None, 29.2142, 2012-08-15 12:00:00, 29.4139
None, None, None, 2.12878, None, 25.681, 2012-08-15 13:00:00, 30.9911
None, None, None, 1.83666, None, 24.0834, 2012-08-15 14:00:00, 32.1019
None, None, None, 1.67054, None, 22.8892, 2012-08-15 15:00:00, 32.8515
None, None, None, 1.29081, None, 21.7869, 2012-08-15 16:00:00, 33.047
None, None, None, 1.13294, None, 23.4257, 2012-08-15 17:00:00, 31.782
None, None, None, 0.963128, None, 26.9416, 2012-08-15 18:00:00, 30.3106
None, None, None, 0.938098, None, 30.4799, 2012-08-15 19:00:00, 27.5052
None, None, None, 0.731022, None, 29.209, 2012-08-15 20:00:00, 26.2238
None, None, None, 1.04988, None, 32.5172, 2012-08-15 21:00:00, 25.5165
None, None, None, 1.04818, None, 35.8619, 2012-08-15 22:00:00, 24.3788
None, None, None, 0.847643, None, 42.1032, 2012-08-15 23:00:00, 21.7588
None, None, None, 0.845368, None, 44.9821, 2012-08-16 00:00:00, 20.1724
None, None, None, 0.79559, None, 49.3623, 2012-08-16 01:00:00, 18.8415
None, None, None, 0.897706, None, 46.8312, 2012-08-16 02:00:00, 18.6825
None, None, None, 1.22965, None, 48.9131, 2012-08-16 03:00:00, 17.5228
None, None, None, 1.18386, None, 49.8079, 2012-08-16 04:00:00, 16.8443
None, None, None, 0.782791, None, 55.1127, 2012-08-16 05:00:00, 15.7255
None, None, None, 1.10137, None, 55.0925, 2012-08-16 06:00:00, 16.17
None, None, None, 0.517688, None, 45.495, 2012-08-16 07:00:00, 21.0385
None, None, None, 0.648248, None, 43.187, 2012-08-16 08:00:00, 22.7287
None, None, None, 1.24302, None, 39.3676, 2012-08-16 09:00:00, 23.7234
None, None, None, 1.14062, None, 34.7001, 2012-08-16 10:00:00, 25.0146
None, None, None, 1.19154, None, 30.4086, 2012-08-16 11:00:00, 27.2215
None, None, None, 1.37813, None, 29.0299, 2012-08-16 12:00:00, 28.8076
None, None, None, 1.46859, None, 23.5837, 2012-08-16 13:00:00, 31.068
None, None, None, 1.31413, None, 19.934, 2012-08-16 14:00:00, 32.2757
None, None, None, 1.15513, None, 17.324, 2012-08-16 15:00:00, 33.1806
None, None, None, 1.21287, None, 16.7201, 2012-08-16 16:00:00, 33.5079
None, None, None, 1.1995, None, 17.1575, 2012-08-16 17:00:00, 33.2384
None, None, None, 0.870115, None, 18.7696, 2012-08-16 18:00:00, 32.4897
None, None, None, 1.66827, None, 23.972, 2012-08-16 19:00:00, 27.9813
None, None, None, 0.86272, None, 26.0024, 2012-08-16 20:00:00, 25.4203
None, None, None, 0.729315, None, 31.4038, 2012-08-16 21:00:00, 23.9682
None, None, None, 1.31186, None, 32.9357, 2012-08-16 22:00:00, 22.4388
None, None, None, 0.718791, None, 35.7241, 2012-08-16 23:00:00, 21.3938
None, None, None, 0.944639, None, 41.2493, 2012-08-17 00:00:00, 20.0141
None, None, None, 1.11076, None, 40.9016, 2012-08-17 01:00:00, 19.8727
None, None, None, 1.07036, None, 47.799, 2012-08-17 02:00:00, 18.5073
None, None, None, 0.967679, None, 51.0944, 2012-08-17 03:00:00, 17.4721
None, None, None, 0.885475, None, 53.3123, 2012-08-17 04:00:00, 16.8171
None, None, None, 0.672995, None, 53.8052, 2012-08-17 05:00:00, 16.5779
None, None, None, 0.61184, None, 54.1689, 2012-08-17 06:00:00, 16.9616
None, None, None, 1.76049, None, 46.041, 2012-08-29 09:00:00, 18.4433
None, None, None, 0.728178, None, 37.0152, 2012-08-29 10:00:00, 20.0377
None, None, None, 1.30076, None, 29.6443, 2012-08-29 11:00:00, 22.2128
None, None, None, 1.44868, None, 26.4541, 2012-08-29 12:00:00, 23.3701
None, None, None, 1.84263, None, 26.9351, 2012-08-29 13:00:00, 24.4252
None, None, None, 2.14812, None, 25.2981, 2012-08-29 14:00:00, 25.4292
None, None, None, 2.21867, None, 24.7896, 2012-08-29 15:00:00, 25.6037
None, None, None, 2.45106, None, 24.7286, 2012-08-29 16:00:00, 25.6744
None, None, None, 2.42603, None, 24.1464, 2012-08-29 17:00:00, 25.2136
None, None, None, 1.8341, None, 24.9203, 2012-08-29 18:00:00, 24.4734
None, None, None, 1.34144, None, 34.7536, 2012-08-29 19:00:00, 21.5402
None, None, None, 0.681528, None, 35.67, 2012-08-29 20:00:00, 20.9032
None, None, None, 1.11019, None, 35.7658, 2012-08-29 21:00:00, 20.9493
None, None, None, 0.992426, None, 38.9673, 2012-08-29 22:00:00, 19.7355
None, None, None, 0.989297, None, 42.0802, 2012-08-29 23:00:00, 18.6371
None, None, None, 0.868692, None, 44.7994, 2012-08-30 00:00:00, 17.6977
None, None, None, 0.604444, None, 47.0348, 2012-08-30 01:00:00, 16.9239
None, None, None, 1.48196, None, 53.4037, 2012-08-30 02:00:00, 16.1633
None, None, None, 0.850205, None, 60.3052, 2012-08-30 03:00:00, 14.739
None, None, None, 1.07605, None, 61.2525, 2012-08-30 04:00:00, 14.1613
None, None, None, 1.09198, None, 63.5929, 2012-08-30 05:00:00, 12.78
None, None, None, 1.1355, None, 66.9805, 2012-08-30 06:00:00, 12.016
None, None, None, 1.21145, None, 57.1795, 2012-08-30 07:00:00, 15.6674
None, None, None, 1.07406, None, 51.9457, 2012-08-30 08:00:00, 17.139
None, None, None, 1.48395, None, 49.6004, 2012-08-30 09:00:00, 17.8641
None, None, None, 1.44583, None, 41.1179, 2012-08-30 10:00:00, 19.6985
None, None, None, 1.87932, None, 36.4949, 2012-08-30 11:00:00, 21.3364
None, None, None, 3.35474, None, 31.5975, 2012-08-30 12:00:00, 23.7123
None, None, None, 4.32157, None, 29.2178, 2012-08-30 13:00:00, 25.2503
None, None, None, 4.00953, None, 24.6431, 2012-08-30 14:00:00, 26.334
None, None, None, 4.44757, None, 21.1508, 2012-08-30 15:00:00, 27.0831
None, None, None, 3.99389, None, 18.0454, 2012-08-30 16:00:00, 27.4925
None, None, None, 4.20523, None, 19.5044, 2012-08-30 17:00:00, 27.1617
None, None, None, 4.06357, None, 19.5385, 2012-08-30 18:00:00, 26.4673
None, None, None, 3.65454, None, 20.4909, 2012-08-30 19:00:00, 25.528
None, None, None, 1.78631, None, 27.3286, 2012-08-30 20:00:00, 23.2452
None, None, None, 1.20661, None, 32.3763, 2012-08-30 21:00:00, 19.7835
None, None, None, 1.91033, None, 32.5264, 2012-08-30 22:00:00, 20.3154
None, None, None, 1.51182, None, 39.7106, 2012-08-30 23:00:00, 18.9583
None, None, None, 0.771982, None, 48.6719, 2012-08-31 00:00:00, 15.6142
None, None, None, 0.827732, None, 53.9303, 2012-08-31 01:00:00, 14.5016
None, None, None, 1.24558, None, 54.0833, 2012-08-31 02:00:00, 14.1568
None, None, None, 1.32409, None, 57.9531, 2012-08-31 03:00:00, 13.1697
None, None, None, 1.1574, None, 58.8293, 2012-08-31 04:00:00, 12.7114
None, None, None, 1.15769, None, 62.5197, 2012-08-31 05:00:00, 12.3022
None, None, None, 0.672142, None, 68.1829, 2012-08-31 06:00:00, 11.5406
None, None, None, 0.820052, None, 59.4743, 2012-08-31 07:00:00, 14.5315
None, None, None, 1.20747, None, 50.1482, 2012-08-31 08:00:00, 18.0904
None, None, None, 2.08754, None, 43.1404, 2012-08-31 09:00:00, 20.3312
None, None, None, 1.71321, None, 34.7503, 2012-08-31 10:00:00, 22.8675
None, None, None, 1.91374, None, 31.4719, 2012-08-31 11:00:00, 24.4858
None, None, None, 2.22549, None, 29.6359, 2012-08-31 12:00:00, 25.0486
None, None, None, 1.72032, None, 28.6218, 2012-08-31 13:00:00, 25.8997
None, None, None, 1.64551, None, 26.6164, 2012-08-31 14:00:00, 26.84
None, None, None, 1.56899, None, 24.7053, 2012-08-31 15:00:00, 27.5354
None, None, None, 1.74222, None, 22.9307, 2012-08-31 16:00:00, 27.9897
None, None, None, 1.43047, None, 24.6338, 2012-08-31 17:00:00, 27.2356
None, None, None, 1.00124, None, 27.9946, 2012-08-31 18:00:00, 24.6077
None, None, None, 1.0934, None, 26.3979, 2012-08-31 19:00:00, 23.0772
None, None, None, 1.37358, None, 29.6479, 2012-08-31 20:00:00, 22.2719
None, None, None, 1.11332, None, 30.4441, 2012-08-31 21:00:00, 21.0051
None, None, None, 1.34542, None, 29.39, 2012-08-31 22:00:00, 20.1289
None, None, None, 1.38382, None, 28.0918, 2012-08-31 23:00:00, 19.6665
None, None, None, 1.86852, None, 31.1282, 2012-09-01 00:00:00, 18.9507
None, None, None, 1.17703, None, 36.1744, 2012-09-01 01:00:00, 18.0636
None, None, None, 0.930701, None, 40.4616, 2012-09-01 02:00:00, 17.6796
None, None, None, 0.875804, None, 43.7232, 2012-09-01 03:00:00, 16.6012
None, None, None, 1.01632, None, 44.832, 2012-09-01 04:00:00, 16.1882
None, None, None, 1.40743, None, 48.5334, 2012-09-01 05:00:00, 15.4839
None, None, None, 1.26265, None, 50.9791, 2012-09-01 06:00:00, 15.0009
None, None, None, 0.779946, None, 42.5316, 2012-09-01 07:00:00, 18.569
None, None, None, 0.979627, None, 34.4728, 2012-09-01 08:00:00, 21.1077
None, None, None, 1.29166, None, 32.8491, 2012-09-01 09:00:00, 21.8082
None, None, None, 1.49988, None, 33.7176, 2012-09-01 10:00:00, 21.4854
None, None, None, 2.06649, None, 29.9695, 2012-09-01 11:00:00, 22.4876
None, None, None, 2.11029, None, 27.5005, 2012-09-01 12:00:00, 23.2491
None, None, None, 1.78802, None, 24.4606, 2012-09-01 13:00:00, 24.0968
None, None, None, 1.18272, None, 24.9083, 2012-09-01 14:00:00, 24.3375
None, None, None, 1.41369, None, 24.9369, 2012-09-01 15:00:00, 25.3452
None, None, None, 1.44612, None, 25.9714, 2012-09-01 16:00:00, 25.2432
None, None, None, 1.50997, None, 24.4358, 2012-09-01 17:00:00, 25.3872
None, None, None, 0.761741, None, 30.2147, 2012-09-01 18:00:00, 23.8417
None, None, None, 0.809813, None, 32.2175, 2012-09-01 19:00:00, 21.0755
None, None, None, 0.937529, None, 31.0306, 2012-09-01 20:00:00, 20.2965
None, None, None, 1.45607, None, 30.6865, 2012-09-01 21:00:00, 20.1072
None, None, None, 1.93422, None, 31.9787, 2012-09-01 22:00:00, 19.4244
