station_observations
pcpn_amt_pst24hrs, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, cum_pcpn_amt, MIN_TEMP, ONE_DAY_SNOW, time, air_temp_1, SNOW_ON_THE_GROUND, snw_dpth, MAX_TEMP
None, None, 974.0, None, None, None, None, 2015-12-08 12:00:00, 0.4, None, 90.0, None
None, None, 974.0, None, None, None, None, 2015-12-08 13:00:00, 0.5, None, 90.0, None
None, None, 974.0, None, None, None, None, 2015-12-08 14:00:00, 0.7, None, 90.0, None
None, None, 976.0, None, None, None, None, 2015-12-08 15:00:00, 0.2, None, 90.0, None
None, None, 979.0, None, None, None, None, 2015-12-08 16:00:00, 0.2, None, 89.0, None
None, None, 982.0, None, None, None, None, 2015-12-08 17:00:00, 0.2, None, 94.0, None
None, None, 986.0, None, None, None, None, 2015-12-08 18:00:00, 0.2, None, 95.0, None
None, None, 989.0, None, None, None, None, 2015-12-08 19:00:00, 0.2, None, 94.0, None
None, None, 991.0, None, None, None, None, 2015-12-08 20:00:00, 0.4, None, 98.0, None
None, None, 992.0, None, None, None, None, 2015-12-08 21:00:00, 0.8, None, 97.0, None
None, None, 992.0, None, None, None, None, 2015-12-08 22:00:00, 1.0, None, 97.0, None
None, None, 993.0, None, None, None, None, 2015-12-08 23:00:00, 1.0, None, 97.0, None
None, None, 993.0, None, None, None, None, 2015-12-09 00:00:00, 1.2, None, 96.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 01:00:00, 1.3, None, 94.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 02:00:00, 1.5, None, 94.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 03:00:00, 1.1, None, 94.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 04:00:00, 0.8, None, 94.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 05:00:00, 0.5, None, 93.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 06:00:00, 0.1, None, 93.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 07:00:00, 0.0, None, 93.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 08:00:00, 0.3, None, 92.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 09:00:00, 0.0, None, 92.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 10:00:00, 0.0, None, 92.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 11:00:00, 0.0, None, 92.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 12:00:00, 0.0, None, 92.0, None
None, None, 994.0, None, None, None, None, 2015-12-09 13:00:00, -0.4, None, 91.0, None
None, None, 995.0, None, None, None, None, 2015-12-09 14:00:00, -0.1, None, 90.0, None
None, None, 995.0, None, None, None, None, 2015-12-09 15:00:00, -0.2, None, 91.0, None
None, None, 997.0, None, None, None, None, 2015-12-09 16:00:00, -0.4, None, 92.0, None
None, None, 999.0, None, None, None, None, 2015-12-09 17:00:00, -0.5, None, 96.0, None
None, None, 1000.0, None, None, None, None, 2015-12-09 18:00:00, -0.4, None, 93.0, None
None, None, 1003.0, None, None, None, None, 2015-12-09 19:00:00, -0.1, None, 98.0, None
None, None, 1007.0, None, None, None, None, 2015-12-09 20:00:00, -0.2, None, 103.0, None
None, None, 1008.0, None, None, None, None, 2015-12-09 21:00:00, 0.0, None, 103.0, None
None, None, 1009.0, None, None, None, None, 2015-12-09 22:00:00, 0.0, None, 103.0, None
None, None, 1010.0, None, None, None, None, 2015-12-09 23:00:00, 0.0, None, 104.0, None
None, None, 1010.0, None, None, None, None, 2015-12-10 00:00:00, -0.2, None, 103.0, None
None, None, 1013.0, None, None, None, None, 2015-12-10 01:00:00, -0.3, None, 102.0, None
None, None, 1013.0, None, None, None, None, 2015-12-10 02:00:00, -0.1, None, 105.0, None
None, None, 1013.0, None, None, None, None, 2015-12-10 03:00:00, -0.1, None, 104.0, None
None, None, 1013.0, None, None, None, None, 2015-12-10 04:00:00, -0.2, None, 105.0, None
None, None, 1013.0, None, None, None, None, 2015-12-10 05:00:00, -0.6, None, 107.0, None
None, None, 1015.0, None, None, None, None, 2015-12-10 06:00:00, -1.0, None, 108.0, None
None, None, 1015.0, None, None, None, None, 2015-12-10 07:00:00, -1.0, None, 108.0, None
None, None, 1015.0, None, None, None, None, 2015-12-10 08:00:00, -1.7, None, 108.0, None
None, None, 1015.0, None, None, None, None, 2015-12-10 09:00:00, -1.6, None, 107.0, None
None, None, 1015.0, None, None, None, None, 2015-12-10 10:00:00, -2.1, None, 107.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 11:00:00, -2.1, None, 107.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 12:00:00, -2.1, None, 106.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 13:00:00, -2.4, None, 106.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 14:00:00, -2.6, None, 106.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 15:00:00, -2.8, None, 106.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 16:00:00, -2.9, None, 105.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 17:00:00, -2.7, None, 105.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 18:00:00, -2.1, None, 105.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 19:00:00, -1.7, None, 105.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 20:00:00, -1.3, None, 104.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 21:00:00, -1.2, None, 105.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 22:00:00, -1.5, None, 104.0, None
None, None, 1016.0, None, None, None, None, 2015-12-10 23:00:00, -1.6, None, 104.0, None
None, None, 1016.0, None, None, None, None, 2015-12-11 00:00:00, -2.1, None, 104.0, None
None, None, 1016.0, None, None, None, None, 2015-12-11 01:00:00, -2.2, None, 104.0, None
None, None, 1016.0, None, None, None, None, 2015-12-11 02:00:00, -2.2, None, 102.0, None
None, None, 1016.0, None, None, None, None, 2015-12-11 03:00:00, -2.1, None, 104.0, None
None, None, 1017.0, None, None, None, None, 2015-12-11 04:00:00, -1.9, None, 104.0, None
None, None, 1017.0, None, None, None, None, 2015-12-11 05:00:00, -1.8, None, 105.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 06:00:00, -1.7, None, 105.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 07:00:00, -1.6, None, 105.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 08:00:00, -1.6, None, 104.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 09:00:00, -1.2, None, 104.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 10:00:00, -1.4, None, 103.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 11:00:00, -1.4, None, 104.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 12:00:00, -1.5, None, 104.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 13:00:00, -1.6, None, 104.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 14:00:00, -1.7, None, 103.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 15:00:00, -1.8, None, 103.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 16:00:00, -1.9, None, 103.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 17:00:00, -1.4, None, 102.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 18:00:00, -0.4, None, 102.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 19:00:00, 0.5, None, 102.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 20:00:00, 0.8, None, 101.0, None
None, None, 1018.0, None, None, None, None, 2015-12-11 21:00:00, 0.9, None, 101.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 22:00:00, 0.3, None, 101.0, None
None, None, 1019.0, None, None, None, None, 2015-12-11 23:00:00, -0.5, None, 101.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 00:00:00, -1.2, None, 101.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 01:00:00, -1.4, None, 101.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 02:00:00, -1.5, None, 100.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 03:00:00, -1.6, None, 100.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 04:00:00, -1.8, None, 100.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 05:00:00, -1.7, None, 100.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 06:00:00, -1.9, None, 100.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 07:00:00, -2.0, None, 99.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 08:00:00, -2.1, None, 100.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 09:00:00, -2.2, None, 100.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 10:00:00, -2.3, None, 99.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 11:00:00, -2.2, None, 99.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 12:00:00, -2.4, None, 98.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 13:00:00, -2.5, None, 98.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 14:00:00, -2.5, None, 98.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 15:00:00, -2.6, None, 98.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 16:00:00, -2.7, None, 97.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 17:00:00, -2.6, None, 97.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 18:00:00, -2.2, None, 96.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 19:00:00, -1.7, None, 96.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 20:00:00, -1.4, None, 96.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 21:00:00, -1.9, None, 96.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 22:00:00, -1.8, None, 95.0, None
None, None, 1019.0, None, None, None, None, 2015-12-12 23:00:00, -2.5, None, 96.0, None
None, None, 1019.0, None, None, None, None, 2015-12-13 00:00:00, -3.0, None, 95.0, None
None, None, 1019.0, None, None, None, None, 2015-12-13 01:00:00, -3.1, None, 95.0, None
None, None, 1019.0, None, None, None, None, 2015-12-13 02:00:00, -3.1, None, 95.0, None
None, None, 1019.0, None, None, None, None, 2015-12-13 03:00:00, -2.9, None, 95.0, None
None, None, 1019.0, None, None, None, None, 2015-12-13 04:00:00, -3.0, None, 95.0, None
None, None, 1020.0, None, None, None, None, 2015-12-13 05:00:00, -3.0, None, 97.0, None
None, None, 1020.0, None, None, None, None, 2015-12-13 06:00:00, -2.8, None, 96.0, None
None, None, 1020.0, None, None, None, None, 2015-12-13 07:00:00, -2.9, None, 98.0, None
None, None, 1021.0, None, None, None, None, 2015-12-13 08:00:00, -3.1, None, 99.0, None
None, None, 1021.0, None, None, None, None, 2015-12-13 09:00:00, -2.9, None, 99.0, None
None, None, 1021.0, None, None, None, None, 2015-12-13 10:00:00, -2.6, None, 99.0, None
None, None, 1021.0, None, None, None, None, 2015-12-13 11:00:00, -2.5, None, 100.0, None
None, None, 1022.0, None, None, None, None, 2015-12-13 12:00:00, -2.5, None, 99.0, None
None, None, 1022.0, None, None, None, None, 2015-12-13 13:00:00, -2.3, None, 100.0, None
None, None, 1022.0, None, None, None, None, 2015-12-13 14:00:00, -2.3, None, 103.0, None
None, None, 1023.0, None, None, None, None, 2015-12-13 15:00:00, -2.3, None, 103.0, None
None, None, 1024.0, None, None, None, None, 2015-12-13 16:00:00, -2.3, None, 105.0, None
None, None, 1025.0, None, None, None, None, 2015-12-13 17:00:00, -1.9, None, 104.0, None
None, None, 1026.0, None, None, None, None, 2015-12-13 18:00:00, -1.3, None, 109.0, None
None, None, 1027.0, None, None, None, None, 2015-12-13 19:00:00, -1.0, None, 111.0, None
None, None, 1027.0, None, None, None, None, 2015-12-13 20:00:00, -0.6, None, 112.0, None
None, None, 1028.0, None, None, None, None, 2015-12-13 21:00:00, -0.6, None, 110.0, None
None, None, 1028.0, None, None, None, None, 2015-12-13 22:00:00, -0.8, None, 114.0, None
None, None, 1029.0, None, None, None, None, 2015-12-13 23:00:00, -1.2, None, 115.0, None
None, None, 1029.0, None, None, None, None, 2015-12-14 00:00:00, -1.6, None, 116.0, None
None, None, 1030.0, None, None, None, None, 2015-12-14 01:00:00, -1.7, None, 116.0, None
None, None, 1030.0, None, None, None, None, 2015-12-14 02:00:00, -1.8, None, 115.0, None
None, None, 1030.0, None, None, None, None, 2015-12-14 03:00:00, -1.8, None, 114.0, None
None, None, 1030.0, None, None, None, None, 2015-12-14 04:00:00, -1.8, None, 115.0, None
None, None, 1030.0, None, None, None, None, 2015-12-14 05:00:00, -1.8, None, 109.0, None
None, None, 1030.0, None, None, None, None, 2015-12-14 06:00:00, -1.9, None, 114.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 07:00:00, -2.0, None, 114.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 08:00:00, -2.3, None, 109.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 09:00:00, -2.4, None, 112.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 10:00:00, -2.6, None, 111.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 11:00:00, -2.6, None, 112.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 12:00:00, -2.7, None, 113.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 13:00:00, -3.2, None, 113.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 14:00:00, -3.4, None, 114.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 15:00:00, -3.7, None, 107.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 16:00:00, -4.0, None, 106.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 17:00:00, -3.9, None, 105.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 18:00:00, -3.8, None, 106.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 19:00:00, -4.2, None, 106.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 20:00:00, -4.3, None, 106.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 21:00:00, -4.3, None, 106.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 22:00:00, -4.4, None, 107.0, None
None, None, 1031.0, None, None, None, None, 2015-12-14 23:00:00, -4.8, None, 109.0, None
None, None, 1031.0, None, None, None, None, 2015-12-15 00:00:00, -5.1, None, 110.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 01:00:00, -5.2, None, 109.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 02:00:00, -5.3, None, 109.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 03:00:00, -5.5, None, 109.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 04:00:00, -5.7, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 05:00:00, -5.9, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 06:00:00, -6.3, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 07:00:00, -6.3, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 08:00:00, -6.3, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 09:00:00, -6.5, None, 107.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 10:00:00, -6.6, None, 107.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 11:00:00, -6.8, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 12:00:00, -6.7, None, 108.0, None
None, None, 1030.0, None, None, None, None, 2015-12-15 13:00:00, -6.5, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 14:00:00, -6.7, None, 107.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 15:00:00, -6.6, None, 108.0, None
None, None, 1032.0, None, None, None, None, 2015-12-15 16:00:00, -6.7, None, 106.0, None
None, None, 1031.0, None, None, None, None, 2015-12-15 17:00:00, -6.2, None, 108.0, None
None, None, 1033.0, None, None, None, None, 2015-12-15 18:00:00, -5.8, None, 112.0, None
None, None, 1033.0, None, None, None, None, 2015-12-15 19:00:00, -4.8, None, 111.0, None
None, None, 1033.0, None, None, None, None, 2015-12-15 20:00:00, -4.7, None, 109.0, None
None, None, 1033.0, None, None, None, None, 2015-12-15 21:00:00, -3.2, None, 105.0, None
None, None, 1033.0, None, None, None, None, 2015-12-15 22:00:00, -5.2, None, 110.0, None
None, None, 1033.0, None, None, None, None, 2015-12-15 23:00:00, -6.0, None, 110.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 00:00:00, -6.2, None, 109.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 01:00:00, -6.4, None, 109.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 02:00:00, -6.6, None, 108.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 03:00:00, -6.8, None, 107.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 04:00:00, -6.5, None, 106.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 05:00:00, -7.0, None, 106.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 06:00:00, -6.8, None, 106.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 07:00:00, -7.0, None, 106.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 08:00:00, -7.4, None, 106.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 09:00:00, -7.3, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 10:00:00, -7.5, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 11:00:00, -7.6, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 12:00:00, -7.7, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 13:00:00, -7.9, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 14:00:00, -8.0, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 15:00:00, -8.2, None, 108.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 16:00:00, -8.4, None, 108.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 17:00:00, -8.5, None, 108.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 18:00:00, -7.5, None, 106.0, None
None, None, 1034.0, None, None, None, None, 2015-12-16 19:00:00, -7.2, None, 105.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 20:00:00, -7.4, None, 105.0, None
None, None, 1032.0, None, None, None, None, 2015-12-16 21:00:00, -5.3, None, 104.0, None
None, None, 1032.0, None, None, None, None, 2015-12-16 22:00:00, -6.5, None, 104.0, None
None, None, 1033.0, None, None, None, None, 2015-12-16 23:00:00, -8.3, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-17 00:00:00, -9.4, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-17 01:00:00, -9.8, None, 105.0, None
None, None, 1034.0, None, None, None, None, 2015-12-17 02:00:00, -9.8, None, 105.0, None
