station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
12.0, 819.0, None, 0.8, 0.6, 293.0, None, None, 1.0, 1022.0, None, 2021-01-10 22:00:00, None
14.0, 821.0, None, 0.7, 0.4, 293.0, None, None, 2.0, 1024.0, None, 2021-01-10 23:00:00, None
15.0, 822.0, None, 0.4, 0.2, 293.0, None, None, 1.0, 1026.0, None, 2021-01-11 00:00:00, None
16.0, 823.0, None, 0.5, 0.3, 293.0, None, None, 1.0, 1027.0, None, 2021-01-11 01:00:00, None
17.0, 824.0, None, 0.8, 0.5, 294.0, None, None, 1.0, 1030.0, None, 2021-01-11 02:00:00, None
19.0, 826.0, None, 0.9, 0.6, 293.0, None, None, 2.0, 1032.0, None, 2021-01-11 03:00:00, None
20.0, 827.0, None, 1.0, 0.8, 293.0, None, None, 1.0, 1032.0, None, 2021-01-11 04:00:00, None
21.0, 828.0, None, 1.2, 0.8, 292.0, None, None, 1.0, 1033.0, None, 2021-01-11 05:00:00, None
21.0, 828.0, None, 0.8, 0.6, 292.0, None, None, 0.0, 1034.0, None, 2021-01-11 06:00:00, None
22.0, 830.0, None, 0.5, 0.3, 291.0, None, None, 2.0, 1034.0, None, 2021-01-11 07:00:00, None
24.0, 832.0, None, 0.3, 0.2, 292.0, None, None, 2.0, 1034.0, None, 2021-01-11 08:00:00, None
26.0, 835.0, None, 0.1, 0.0, 293.0, None, None, 3.0, 1034.0, None, 2021-01-11 09:00:00, None
27.0, 836.0, None, 0.3, 0.4, 295.0, None, None, 1.0, 1037.0, None, 2021-01-11 10:00:00, None
27.0, 836.0, None, 0.4, 0.6, 295.0, None, None, 0.0, 1039.0, None, 2021-01-11 11:00:00, None
30.0, 839.0, None, 0.6, 1.0, 295.0, None, None, 3.0, 1041.0, None, 2021-01-11 12:00:00, None
32.0, 841.0, None, 0.9, 1.2, 294.0, None, None, 2.0, 1042.0, None, 2021-01-11 13:00:00, None
31.0, 841.0, None, 0.9, 1.1, 294.0, None, None, 0.0, 1043.0, None, 2021-01-11 14:00:00, None
29.0, 841.0, None, 0.7, 0.8, 293.0, None, None, 0.0, 1044.0, None, 2021-01-11 15:00:00, None
28.0, 841.0, None, 0.3, 0.2, 293.0, None, None, 0.0, 1047.0, None, 2021-01-11 16:00:00, None
27.0, 841.0, None, 0.1, 0.0, 292.0, None, None, 0.0, 1049.0, None, 2021-01-11 17:00:00, None
26.0, 841.0, None, 0.0, -0.1, 292.0, None, None, 0.0, 1050.0, None, 2021-01-11 18:00:00, None
25.0, 841.0, None, 0.3, 0.2, 291.0, None, None, 0.0, 1052.0, None, 2021-01-11 19:00:00, None
24.0, 841.0, None, 0.2, 0.1, 291.0, None, None, 0.0, 1054.0, None, 2021-01-11 20:00:00, None
24.0, 842.0, None, 0.3, 0.2, 291.0, None, None, 1.0, 1057.0, None, 2021-01-11 21:00:00, None
25.0, 844.0, None, 0.1, 0.0, 290.0, None, None, 2.0, 1059.0, None, 2021-01-11 22:00:00, None
25.0, 846.0, None, -0.1, -0.2, 289.0, None, None, 2.0, 1065.0, None, 2021-01-11 23:00:00, None
25.0, 847.0, None, 0.1, 0.0, 292.0, None, None, 1.0, 1068.0, None, 2021-01-12 00:00:00, None
25.0, 848.0, None, 0.1, 0.0, 292.0, None, None, 1.0, 1070.0, None, 2021-01-12 01:00:00, None
25.0, 849.0, None, 0.1, 0.0, 293.0, None, None, 1.0, 1072.0, None, 2021-01-12 02:00:00, None
25.0, 851.0, None, 0.1, 0.0, 293.0, None, None, 2.0, 1074.0, None, 2021-01-12 03:00:00, None
27.0, 854.0, None, 0.0, 0.0, 292.0, None, None, 3.0, 1079.0, None, 2021-01-12 04:00:00, None
28.0, 856.0, None, 0.0, 0.0, 295.0, None, None, 2.0, 1082.0, None, 2021-01-12 05:00:00, None
28.0, 856.0, None, 0.1, 0.0, 295.0, None, None, 0.0, 1083.0, None, 2021-01-12 06:00:00, None
28.0, 858.0, None, 0.0, 0.0, 294.0, None, None, 2.0, 1084.0, None, 2021-01-12 07:00:00, None
29.0, 861.0, None, 0.2, 0.1, 294.0, None, None, 3.0, 1086.0, None, 2021-01-12 08:00:00, None
30.0, 865.0, None, 0.2, 0.2, 293.0, None, None, 4.0, 1086.0, None, 2021-01-12 09:00:00, None
32.0, 868.0, None, 0.5, 0.5, 293.0, None, None, 3.0, 1086.0, None, 2021-01-12 10:00:00, None
34.0, 870.0, None, 0.4, 0.4, 292.0, None, None, 2.0, 1084.0, None, 2021-01-12 11:00:00, None
33.0, 872.0, None, 0.9, 0.9, 291.0, None, None, 2.0, 1084.0, None, 2021-01-12 12:00:00, None
33.0, 874.0, None, 2.3, 2.1, 290.0, None, None, 2.0, 1084.0, None, 2021-01-12 13:00:00, None
36.0, 877.0, None, 1.2, 1.1, 290.0, None, None, 3.0, 1085.0, None, 2021-01-12 14:00:00, None
36.0, 877.0, None, 2.0, 1.8, 289.0, None, None, 0.0, 1084.0, None, 2021-01-12 15:00:00, None
38.0, 879.0, None, 1.3, 1.0, 288.0, None, None, 2.0, 1086.0, None, 2021-01-12 16:00:00, None
38.0, 879.0, None, 0.7, 0.6, 287.0, None, None, 0.0, 1090.0, None, 2021-01-12 17:00:00, None
40.0, 881.0, None, 0.2, 0.1, 287.0, None, None, 2.0, 1095.0, None, 2021-01-12 18:00:00, None
42.0, 883.0, None, 0.2, 0.2, 287.0, None, None, 2.0, 1100.0, None, 2021-01-12 19:00:00, None
45.0, 886.0, None, 0.4, 0.3, 287.0, None, None, 3.0, 1107.0, None, 2021-01-12 20:00:00, None
48.0, 890.0, None, 1.4, 1.3, 286.0, None, None, 4.0, 1115.0, None, 2021-01-12 21:00:00, None
52.0, 896.0, None, 2.5, 2.1, 286.0, None, None, 6.0, 1122.0, None, 2021-01-12 22:00:00, None
59.0, 905.0, None, 4.6, 4.4, 284.0, None, None, 9.0, 1130.0, None, 2021-01-12 23:00:00, None
70.0, 917.0, None, 4.8, 4.6, 281.0, None, None, 12.0, 1138.0, None, 2021-01-13 00:00:00, None
78.0, 926.0, None, 4.2, 4.0, 279.0, None, None, 9.0, 1136.0, None, 2021-01-13 01:00:00, None
82.0, 931.0, None, 3.1, 3.1, 278.0, None, None, 5.0, 1120.0, None, 2021-01-13 02:00:00, None
84.0, 935.0, None, 0.2, 0.1, 279.0, None, None, 4.0, 1107.0, None, 2021-01-13 03:00:00, None
85.0, 939.0, None, -0.6, -0.7, 280.0, None, None, 4.0, 1109.0, None, 2021-01-13 04:00:00, None
86.0, 942.0, None, -1.3, -1.5, 280.0, None, None, 3.0, 1111.0, None, 2021-01-13 05:00:00, None
91.0, 947.0, None, -1.8, -1.8, 281.0, None, None, 5.0, 1116.0, None, 2021-01-13 06:00:00, None
90.0, 948.0, None, -2.5, -2.5, 283.0, None, None, 1.0, 1117.0, None, 2021-01-13 07:00:00, None
88.0, 949.0, None, -2.8, -2.9, 283.0, None, None, 1.0, 1122.0, None, 2021-01-13 08:00:00, None
84.0, 949.0, None, -3.1, -3.0, 283.0, None, None, 0.0, 1124.0, None, 2021-01-13 09:00:00, None
82.0, 950.0, None, -3.1, -3.0, 282.0, None, None, 1.0, 1125.0, None, 2021-01-13 10:00:00, None
79.0, 949.0, None, -2.9, -2.8, 282.0, None, None, None, 1125.0, None, 2021-01-13 11:00:00, None
77.0, 949.0, None, -2.4, -2.2, 281.0, None, None, 0.0, 1125.0, None, 2021-01-13 12:00:00, None
75.0, 949.0, None, -2.0, -0.8, 280.0, None, None, 0.0, 1126.0, None, 2021-01-13 13:00:00, None
73.0, 950.0, None, -2.0, -1.5, 279.0, None, None, 1.0, 1128.0, None, 2021-01-13 14:00:00, None
73.0, 950.0, None, -1.7, -1.2, 279.0, None, None, 0.0, 1127.0, None, 2021-01-13 15:00:00, None
71.0, 950.0, None, -2.1, -2.1, 279.0, None, None, 0.0, 1127.0, None, 2021-01-13 16:00:00, None
71.0, 950.0, None, -2.4, -2.5, 279.0, None, None, 0.0, 1127.0, None, 2021-01-13 17:00:00, None
69.0, 950.0, None, -2.5, -2.8, 278.0, None, None, 0.0, 1128.0, None, 2021-01-13 18:00:00, None
67.0, 950.0, None, -2.5, -2.8, 278.0, None, None, 0.0, 1127.0, None, 2021-01-13 19:00:00, None
64.0, 950.0, None, -3.2, -3.3, 277.0, None, None, 0.0, 1128.0, None, 2021-01-13 20:00:00, None
60.0, 950.0, None, -3.5, -3.8, 277.0, None, None, 0.0, 1129.0, None, 2021-01-13 21:00:00, None
54.0, 950.0, None, -3.9, -4.1, 277.0, None, None, 0.0, 1130.0, None, 2021-01-13 22:00:00, None
46.0, 951.0, None, -4.9, -5.0, 276.0, None, None, 1.0, 1130.0, None, 2021-01-13 23:00:00, None
33.0, 950.0, None, -4.6, -4.7, 276.0, None, None, None, 1130.0, None, 2021-01-14 00:00:00, None
24.0, 950.0, None, -4.0, -4.1, 276.0, None, None, 0.0, 1130.0, None, 2021-01-14 01:00:00, None
19.0, 950.0, None, -3.8, -3.9, 275.0, None, None, 0.0, 1130.0, None, 2021-01-14 02:00:00, None
15.0, 950.0, None, -4.0, -4.2, 275.0, None, None, 0.0, 1129.0, None, 2021-01-14 03:00:00, None
11.0, 950.0, None, -5.2, -5.4, 275.0, None, None, 0.0, 1130.0, None, 2021-01-14 04:00:00, None
8.0, 950.0, None, -4.4, -4.4, 275.0, None, None, 0.0, 1130.0, None, 2021-01-14 05:00:00, None
3.0, 950.0, None, -3.8, -3.9, 274.0, None, None, 0.0, 1130.0, None, 2021-01-14 06:00:00, None
2.0, 950.0, None, -3.6, -3.6, 274.0, None, None, 0.0, 1131.0, None, 2021-01-14 07:00:00, None
1.0, 950.0, None, -3.5, -3.5, 274.0, None, None, 0.0, 1131.0, None, 2021-01-14 08:00:00, None
0.0, 949.0, None, -3.1, -3.0, 273.0, None, None, None, 1130.0, None, 2021-01-14 09:00:00, None
0.0, 950.0, None, -2.7, -2.5, 273.0, None, None, 1.0, 1130.0, None, 2021-01-14 10:00:00, None
1.0, 950.0, None, -1.7, -1.5, 273.0, None, None, 0.0, 1130.0, None, 2021-01-14 11:00:00, None
0.0, 949.0, None, -0.7, -0.2, 272.0, None, None, None, 1131.0, None, 2021-01-14 12:00:00, None
0.0, 949.0, None, 0.1, 1.8, 271.0, None, None, 0.0, 1131.0, None, 2021-01-14 13:00:00, None
None, 949.0, None, -0.2, 0.0, 272.0, None, None, 0.0, 1131.0, None, 2021-01-14 14:00:00, None
None, 949.0, None, -0.3, -0.2, 271.0, None, None, 0.0, 1131.0, None, 2021-01-14 15:00:00, None
0.0, 950.0, None, -1.3, -1.5, 271.0, None, None, 1.0, 1132.0, None, 2021-01-14 16:00:00, None
None, 948.0, None, -2.4, -2.5, 271.0, None, None, None, 1132.0, None, 2021-01-14 17:00:00, None
None, 949.0, None, -2.5, -2.7, 271.0, None, None, 1.0, 1132.0, None, 2021-01-14 18:00:00, None
None, 949.0, None, -2.9, -3.1, 271.0, None, None, 0.0, 1132.0, None, 2021-01-14 19:00:00, None
0.0, 950.0, None, -3.5, -4.0, 271.0, None, None, 1.0, 1131.0, None, 2021-01-14 20:00:00, None
0.0, 950.0, None, -3.6, -4.1, 270.0, None, None, 0.0, 1131.0, None, 2021-01-14 21:00:00, None
None, 949.0, None, -2.1, -2.5, 270.0, None, None, None, 1131.0, None, 2021-01-14 22:00:00, None
None, 949.0, None, 2.1, 1.9, 270.0, None, None, 0.0, 1129.0, None, 2021-01-14 23:00:00, None
0.0, 950.0, None, 1.0, 0.8, 270.0, None, None, 1.0, 1129.0, None, 2021-01-15 00:00:00, None
0.0, 950.0, None, 0.9, 0.7, 270.0, None, None, 0.0, 1130.0, None, 2021-01-15 01:00:00, None
1.0, 951.0, None, 1.5, 1.3, 270.0, None, None, 1.0, 1130.0, None, 2021-01-15 02:00:00, None
2.0, 952.0, None, 1.3, 1.1, 270.0, None, None, 1.0, 1129.0, None, 2021-01-15 03:00:00, None
3.0, 953.0, None, 1.7, 1.5, 269.0, None, None, 1.0, 1129.0, None, 2021-01-15 04:00:00, None
3.0, 953.0, None, 1.9, 1.6, 269.0, None, None, 0.0, 1129.0, None, 2021-01-15 05:00:00, None
3.0, 953.0, None, 1.7, 1.6, 269.0, None, None, 0.0, 1129.0, None, 2021-01-15 06:00:00, None
3.0, 953.0, None, 1.4, 1.3, 269.0, None, None, 0.0, 1129.0, None, 2021-01-15 07:00:00, None
3.0, 953.0, None, 1.3, 1.2, 268.0, None, None, 0.0, 1127.0, None, 2021-01-15 08:00:00, None
4.0, 953.0, None, 1.1, 1.1, 268.0, None, None, 0.0, 1126.0, None, 2021-01-15 09:00:00, None
3.0, 953.0, None, 0.9, 1.0, 268.0, None, None, 0.0, 1126.0, None, 2021-01-15 10:00:00, None
3.0, 953.0, None, 0.9, 0.9, 267.0, None, None, 0.0, 1126.0, None, 2021-01-15 11:00:00, None
4.0, 953.0, None, 0.7, 0.7, 267.0, None, None, 0.0, 1127.0, None, 2021-01-15 12:00:00, None
4.0, 953.0, None, 0.7, 1.2, 266.0, None, None, 0.0, 1126.0, None, 2021-01-15 13:00:00, None
4.0, 953.0, None, 0.7, 1.1, 266.0, None, None, 0.0, 1125.0, None, 2021-01-15 14:00:00, None
4.0, 953.0, None, 0.7, 1.0, 266.0, None, None, 0.0, 1125.0, None, 2021-01-15 15:00:00, None
3.0, 953.0, None, 0.4, 0.4, 265.0, None, None, 0.0, 1124.0, None, 2021-01-15 16:00:00, None
6.0, 954.0, None, 0.0, -0.1, 265.0, None, None, 1.0, 1122.0, None, 2021-01-15 17:00:00, None
5.0, 954.0, None, -0.2, -0.3, 265.0, None, None, 0.0, 1120.0, None, 2021-01-15 18:00:00, None
5.0, 954.0, None, -0.4, -0.6, 265.0, None, None, 0.0, 1121.0, None, 2021-01-15 19:00:00, None
4.0, 954.0, None, -0.5, -0.7, 265.0, None, None, 0.0, 1121.0, None, 2021-01-15 20:00:00, None
4.0, 954.0, None, -0.3, -0.4, 264.0, None, None, 0.0, 1121.0, None, 2021-01-15 21:00:00, None
5.0, 954.0, None, -0.4, -0.5, 264.0, None, None, 0.0, 1121.0, None, 2021-01-15 22:00:00, None
5.0, 954.0, None, -0.5, -0.5, 264.0, None, None, 0.0, 1120.0, None, 2021-01-15 23:00:00, None
4.0, 954.0, None, -0.5, -0.6, 264.0, None, None, 0.0, 1120.0, None, 2021-01-16 00:00:00, None
4.0, 954.0, None, -0.7, -0.8, 264.0, None, None, 0.0, 1120.0, None, 2021-01-16 01:00:00, None
3.0, 954.0, None, -0.6, -0.7, 263.0, None, None, 0.0, 1120.0, None, 2021-01-16 02:00:00, None
2.0, 954.0, None, -0.8, -0.9, 263.0, None, None, 0.0, 1120.0, None, 2021-01-16 03:00:00, None
1.0, 954.0, None, -0.7, -0.8, 263.0, None, None, 0.0, 1120.0, None, 2021-01-16 04:00:00, None
1.0, 954.0, None, -0.5, -0.6, 263.0, None, None, 0.0, 1120.0, None, 2021-01-16 05:00:00, None
1.0, 954.0, None, -0.8, -1.0, 263.0, None, None, 0.0, 1120.0, None, 2021-01-16 06:00:00, None
1.0, 954.0, None, -1.3, -1.4, 263.0, None, None, 0.0, 1121.0, None, 2021-01-16 07:00:00, None
1.0, 954.0, None, -1.5, -1.7, 263.0, None, None, 0.0, 1120.0, None, 2021-01-16 08:00:00, None
1.0, 954.0, None, -1.4, -1.4, 262.0, None, None, 0.0, 1120.0, None, 2021-01-16 09:00:00, None
0.0, 953.0, None, 0.7, 0.9, 261.0, None, None, None, 1120.0, None, 2021-01-16 12:00:00, None
0.0, 953.0, None, 0.3, 0.7, 261.0, None, None, 0.0, 1120.0, None, 2021-01-16 13:00:00, None
0.0, 953.0, None, 0.3, 0.5, 261.0, None, None, 0.0, 1119.0, None, 2021-01-16 14:00:00, None
0.0, 953.0, None, 0.2, 0.2, 261.0, None, None, 0.0, 1119.0, None, 2021-01-16 15:00:00, None
1.0, 954.0, None, -0.1, -0.1, 261.0, None, None, 1.0, 1119.0, None, 2021-01-16 16:00:00, None
0.0, 954.0, None, -0.5, -0.6, 261.0, None, None, 0.0, 1119.0, None, 2021-01-16 17:00:00, None
0.0, 954.0, None, -0.8, -0.9, 261.0, None, None, 0.0, 1119.0, None, 2021-01-16 18:00:00, None
0.0, 954.0, None, -0.9, -1.0, 261.0, None, None, 0.0, 1120.0, None, 2021-01-16 19:00:00, None
0.0, 954.0, None, -1.0, -1.1, 261.0, None, None, 0.0, 1120.0, None, 2021-01-16 20:00:00, None
1.0, 955.0, None, -1.1, -1.2, 261.0, None, None, 1.0, 1120.0, None, 2021-01-16 21:00:00, None
1.0, 955.0, None, -1.3, -1.3, 261.0, None, None, 0.0, 1121.0, None, 2021-01-16 22:00:00, None
1.0, 955.0, None, -1.2, -1.2, 261.0, None, None, 0.0, 1121.0, None, 2021-01-16 23:00:00, None
2.0, 956.0, None, -1.1, -1.1, 258.0, None, None, 1.0, 1120.0, None, 2021-01-17 00:00:00, None
3.0, 957.0, None, -1.2, -1.3, 262.0, None, None, 1.0, 1121.0, None, 2021-01-17 01:00:00, None
3.0, 957.0, None, -1.3, -1.3, 262.0, None, None, 0.0, 1120.0, None, 2021-01-17 02:00:00, None
3.0, 957.0, None, -1.4, -1.4, 262.0, None, None, 0.0, 1118.0, None, 2021-01-17 03:00:00, None
3.0, 957.0, None, -1.4, -1.4, 262.0, None, None, 0.0, 1118.0, None, 2021-01-17 04:00:00, None
4.0, 958.0, None, -1.4, -1.4, 259.0, None, None, 1.0, 1119.0, None, 2021-01-17 05:00:00, None
4.0, 958.0, None, -1.3, -1.3, 263.0, None, None, 0.0, 1119.0, None, 2021-01-17 06:00:00, None
4.0, 958.0, None, -1.1, -1.1, 263.0, None, None, 0.0, 1118.0, None, 2021-01-17 07:00:00, None
4.0, 958.0, None, -0.9, -1.0, 263.0, None, None, 0.0, 1118.0, None, 2021-01-17 08:00:00, None
4.0, 958.0, None, -0.8, -0.8, 263.0, None, None, 0.0, 1118.0, None, 2021-01-17 09:00:00, None
4.0, 958.0, None, -0.8, -0.8, 263.0, None, None, 0.0, 1115.0, None, 2021-01-17 10:00:00, None
4.0, 958.0, None, -0.7, -0.6, 263.0, None, None, 0.0, 1114.0, None, 2021-01-17 11:00:00, None
6.0, 959.0, None, -0.4, -0.4, 263.0, None, None, 1.0, 1114.0, None, 2021-01-17 12:00:00, None
6.0, 959.0, None, -0.4, -0.4, 262.0, None, None, 0.0, 1115.0, None, 2021-01-17 13:00:00, None
6.0, 959.0, None, -0.2, -0.2, 263.0, None, None, 0.0, 1116.0, None, 2021-01-17 14:00:00, None
6.0, 959.0, None, -0.2, -0.1, 262.0, None, None, 0.0, 1116.0, None, 2021-01-17 15:00:00, None
6.0, 960.0, None, -0.3, -0.3, 263.0, None, None, 1.0, 1115.0, None, 2021-01-17 16:00:00, None
6.0, 960.0, None, -0.4, -0.5, 263.0, None, None, 0.0, 1115.0, None, 2021-01-17 17:00:00, None
6.0, 960.0, None, -0.5, -0.5, 262.0, None, None, 0.0, 1115.0, None, 2021-01-17 18:00:00, None
6.0, 960.0, None, -0.6, -0.7, 262.0, None, None, 0.0, 1115.0, None, 2021-01-17 19:00:00, None
6.0, 960.0, None, -0.8, -0.8, 262.0, None, None, 0.0, 1114.0, None, 2021-01-17 20:00:00, None
6.0, 961.0, None, -0.9, -0.9, 262.0, None, None, 1.0, 1114.0, None, 2021-01-17 21:00:00, None
7.0, 962.0, None, -0.9, -1.0, 263.0, None, None, 1.0, 1115.0, None, 2021-01-17 22:00:00, None
8.0, 963.0, None, -1.1, -1.1, 263.0, None, None, 1.0, 1115.0, None, 2021-01-17 23:00:00, None
7.0, 963.0, None, -1.2, -1.3, 263.0, None, None, 0.0, 1116.0, None, 2021-01-18 00:00:00, None
6.0, 963.0, None, -1.3, -1.3, 262.0, None, None, 0.0, 1117.0, None, 2021-01-18 01:00:00, None
7.0, 964.0, None, -1.5, -1.5, 261.0, None, None, 1.0, 1116.0, None, 2021-01-18 02:00:00, None
7.0, 964.0, None, -1.4, -1.5, 264.0, None, None, 0.0, 1116.0, None, 2021-01-18 03:00:00, None
7.0, 964.0, None, -1.7, -1.9, 263.0, None, None, 0.0, 1117.0, None, 2021-01-18 04:00:00, None
6.0, 964.0, None, -3.4, -3.5, 263.0, None, None, 0.0, 1117.0, None, 2021-01-18 05:00:00, None
6.0, 964.0, None, -2.8, -2.8, 263.0, None, None, 0.0, 1117.0, None, 2021-01-18 06:00:00, None
6.0, 964.0, None, -2.7, -2.8, 262.0, None, None, 0.0, 1117.0, None, 2021-01-18 07:00:00, None
6.0, 964.0, None, -3.5, -3.7, 262.0, None, None, 0.0, 1116.0, None, 2021-01-18 08:00:00, None
6.0, 964.0, None, -3.5, -3.6, 262.0, None, None, 0.0, 1116.0, None, 2021-01-18 09:00:00, None
6.0, 964.0, None, -4.5, -4.7, 261.0, None, None, 0.0, 1116.0, None, 2021-01-18 10:00:00, None
6.0, 964.0, None, -4.6, -4.4, 261.0, None, None, 0.0, 1115.0, None, 2021-01-18 11:00:00, None
5.0, 964.0, None, -1.7, -0.5, 259.0, None, None, 0.0, 1116.0, None, 2021-01-18 12:00:00, None
4.0, 963.0, None, 2.1, 7.1, 257.0, None, None, None, 1117.0, None, 2021-01-18 13:00:00, None
4.0, 963.0, None, 2.4, 5.0, 257.0, None, None, 0.0, 1118.0, None, 2021-01-18 14:00:00, None
4.0, 963.0, None, 5.0, 9.2, 253.0, None, None, 0.0, 1118.0, None, 2021-01-18 15:00:00, None
3.0, 963.0, None, 0.0, 0.5, 257.0, None, None, 0.0, 1117.0, None, 2021-01-18 16:00:00, None
4.0, 964.0, None, -3.3, -3.7, 257.0, None, None, 1.0, 1117.0, None, 2021-01-18 17:00:00, None
5.0, 965.0, None, -4.2, -4.5, 258.0, None, None, 1.0, 1116.0, None, 2021-01-18 18:00:00, None
5.0, 965.0, None, -3.6, -3.5, 257.0, None, None, 0.0, 1116.0, None, 2021-01-18 19:00:00, None
5.0, 965.0, None, -3.4, -3.5, 257.0, None, None, 0.0, 1116.0, None, 2021-01-18 20:00:00, None
4.0, 965.0, None, -3.8, -3.8, 256.0, None, None, 0.0, 1116.0, None, 2021-01-18 21:00:00, None
3.0, 965.0, None, -3.3, -3.5, 260.0, None, None, 0.0, 1116.0, None, 2021-01-18 22:00:00, None
2.0, 965.0, None, -3.8, -3.9, 258.0, None, None, 0.0, 1116.0, None, 2021-01-18 23:00:00, None
2.0, 965.0, None, -4.1, -4.2, 259.0, None, None, 0.0, 1116.0, None, 2021-01-19 00:00:00, None
2.0, 965.0, None, -4.8, -5.0, 258.0, None, None, 0.0, 1117.0, None, 2021-01-19 01:00:00, None
1.0, 965.0, None, -4.6, -4.6, 259.0, None, None, 0.0, 1117.0, None, 2021-01-19 02:00:00, None
1.0, 965.0, None, -4.8, -5.0, 259.0, None, None, 0.0, 1117.0, None, 2021-01-19 03:00:00, None
1.0, 965.0, None, -4.7, -4.7, 259.0, None, None, 0.0, 1118.0, None, 2021-01-19 04:00:00, None
0.0, 964.0, None, -3.7, -3.8, 259.0, None, None, None, 1118.0, None, 2021-01-19 05:00:00, None
0.0, 964.0, None, -3.1, -3.4, 259.0, None, None, 0.0, 1120.0, None, 2021-01-19 06:00:00, None
0.0, 964.0, None, -3.2, -3.6, 259.0, None, None, 0.0, 1120.0, None, 2021-01-19 07:00:00, None
0.0, 964.0, None, -2.1, -2.5, 259.0, None, None, 0.0, 1121.0, None, 2021-01-19 08:00:00, None
0.0, 964.0, None, -1.5, -2.0, 259.0, None, None, 0.0, 1120.0, None, 2021-01-19 09:00:00, None
0.0, 964.0, None, -1.5, -1.6, 259.0, None, None, 0.0, 1119.0, None, 2021-01-19 10:00:00, None
0.0, 964.0, None, -1.2, -1.1, 259.0, None, None, 0.0, 1119.0, None, 2021-01-19 11:00:00, None
0.0, 964.0, None, -0.3, 0.0, 259.0, None, None, 0.0, 1121.0, None, 2021-01-19 12:00:00, None
1.0, 964.0, None, -0.3, -0.2, 259.0, None, None, 0.0, 1122.0, None, 2021-01-19 13:00:00, None
1.0, 964.0, None, -0.7, -0.6, 259.0, None, None, 0.0, 1122.0, None, 2021-01-19 14:00:00, None
1.0, 964.0, None, -1.0, -1.0, 259.0, None, None, 0.0, 1122.0, None, 2021-01-19 15:00:00, None
1.0, 964.0, None, -1.1, -1.2, 259.0, None, None, 0.0, 1121.0, None, 2021-01-19 16:00:00, None
0.0, 964.0, None, -1.1, -1.3, 259.0, None, None, 0.0, 1119.0, None, 2021-01-19 17:00:00, None
None, 964.0, None, -1.4, -1.6, 259.0, None, None, 0.0, 1120.0, None, 2021-01-19 18:00:00, None
None, 964.0, None, -1.4, -1.6, 259.0, None, None, 0.0, 1119.0, None, 2021-01-19 19:00:00, None
None, 964.0, None, -1.5, -1.7, 259.0, None, None, 0.0, 1118.0, None, 2021-01-19 20:00:00, None
None, 964.0, None, -1.6, -1.7, 259.0, None, None, 0.0, 1118.0, None, 2021-01-19 21:00:00, None
None, 964.0, None, -1.5, -1.7, 259.0, None, None, 0.0, 1118.0, None, 2021-01-19 22:00:00, None
None, 964.0, None, -1.8, -1.9, 258.0, None, None, 0.0, 1118.0, None, 2021-01-19 23:00:00, None
None, 964.0, None, -2.1, -2.1, 258.0, None, None, 0.0, 1118.0, None, 2021-01-20 00:00:00, None
None, 964.0, None, -2.1, -2.1, 258.0, None, None, 0.0, 1118.0, None, 2021-01-20 01:00:00, None
None, 964.0, None, -2.0, -2.1, 258.0, None, None, 0.0, 1118.0, None, 2021-01-20 02:00:00, None
None, 964.0, None, -2.0, -2.1, 258.0, None, None, 0.0, 1118.0, None, 2021-01-20 03:00:00, None
None, 964.0, None, -2.0, -2.0, 258.0, None, None, 0.0, 1118.0, None, 2021-01-20 04:00:00, None
0.0, 964.0, None, -2.1, -2.1, 258.0, None, None, 0.0, 1119.0, None, 2021-01-20 05:00:00, None
0.0, 964.0, None, -2.0, -2.1, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 06:00:00, None
0.0, 964.0, None, -2.0, -2.1, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 07:00:00, None
0.0, 964.0, None, -2.2, -2.3, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 08:00:00, None
0.0, 964.0, None, -1.9, -1.9, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 09:00:00, None
0.0, 964.0, None, -1.5, -1.3, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 10:00:00, None
0.0, 964.0, None, -1.2, -0.7, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 11:00:00, None
0.0, 964.0, None, -1.2, -1.0, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 12:00:00, None
0.0, 964.0, None, -1.2, -1.0, 257.0, None, None, 0.0, 1118.0, None, 2021-01-20 13:00:00, None
0.0, 964.0, None, -0.5, -0.2, 254.0, None, None, 0.0, 1118.0, None, 2021-01-20 14:00:00, None
0.0, 964.0, None, -0.7, -0.5, 256.0, None, None, 0.0, 1118.0, None, 2021-01-20 15:00:00, None
0.0, 964.0, None, -0.9, -1.0, 252.0, None, None, 0.0, 1118.0, None, 2021-01-20 16:00:00, None
0.0, 964.0, None, -1.8, -2.0, 253.0, None, None, 0.0, 1118.0, None, 2021-01-20 17:00:00, None
0.0, 964.0, None, -1.9, -2.1, 254.0, None, None, 0.0, 1118.0, None, 2021-01-20 18:00:00, None
