station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
7.0, 847.0, None, -5.3, -4.9, 141.0, None, None, 0.0, 373.0, None, 2021-11-23 14:00:00, None
7.0, 847.0, None, -5.0, -4.9, 139.0, None, None, 0.0, 373.0, None, 2021-11-23 15:00:00, None
7.0, 847.0, None, -5.7, -5.8, 140.0, None, None, 0.0, 372.0, None, 2021-11-23 16:00:00, None
6.0, 847.0, None, -6.5, -6.5, 780.0, None, None, 0.0, 372.0, None, 2021-11-23 17:00:00, None
5.0, 847.0, None, -5.8, -5.7, 780.0, None, None, 0.0, 372.0, None, 2021-11-23 18:00:00, None
4.0, 847.0, None, -6.0, -6.1, 780.0, None, None, 0.0, 372.0, None, 2021-11-23 19:00:00, None
4.0, 847.0, None, -5.3, -5.3, 780.0, None, None, 0.0, 372.0, None, 2021-11-23 20:00:00, None
1.0, 847.0, None, -6.1, -6.3, 780.0, None, None, 0.0, 372.0, None, 2021-11-23 21:00:00, None
1.0, 847.0, None, -6.9, -7.0, 139.0, None, None, 0.0, 372.0, None, 2021-11-23 22:00:00, None
1.0, 847.0, None, -6.5, -6.6, 780.0, None, None, 0.0, 372.0, None, 2021-11-23 23:00:00, None
1.0, 847.0, None, -7.2, -7.2, 780.0, None, None, 0.0, 372.0, None, 2021-11-24 00:00:00, None
1.0, 847.0, None, -6.5, -6.5, 780.0, None, None, 0.0, 372.0, None, 2021-11-24 01:00:00, None
1.0, 847.0, None, -6.7, -6.9, 139.0, None, None, 0.0, 372.0, None, 2021-11-24 02:00:00, None
0.0, 847.0, None, -8.0, -8.1, 138.0, None, None, 0.0, 372.0, None, 2021-11-24 03:00:00, None
0.0, 847.0, None, -8.1, -8.2, 138.0, None, None, 0.0, 372.0, None, 2021-11-24 04:00:00, None
0.0, 847.0, None, -7.7, -7.8, 138.0, None, None, 0.0, 372.0, None, 2021-11-24 05:00:00, None
0.0, 847.0, None, -7.3, -7.2, 138.0, None, None, 0.0, 372.0, None, 2021-11-24 06:00:00, None
0.0, 847.0, None, -6.9, -7.0, 138.0, None, None, 0.0, 372.0, None, 2021-11-24 07:00:00, None
0.0, 847.0, None, -6.7, -6.7, 138.0, None, None, 0.0, 372.0, None, 2021-11-24 08:00:00, None
0.0, 847.0, None, -6.4, -6.1, 137.0, None, None, 0.0, 372.0, None, 2021-11-24 09:00:00, None
0.0, 847.0, None, -6.0, -5.7, 136.0, None, None, 0.0, 372.0, None, 2021-11-24 10:00:00, None
0.0, 847.0, None, -4.5, -3.5, 135.0, None, None, 0.0, 373.0, None, 2021-11-24 11:00:00, None
0.0, 847.0, None, -4.4, -3.6, 780.0, None, None, 0.0, 373.0, None, 2021-11-24 12:00:00, None
0.0, 847.0, None, -4.4, -3.9, 780.0, None, None, 0.0, 373.0, None, 2021-11-24 13:00:00, None
0.0, 847.0, None, -4.6, -4.2, 116.0, None, None, 0.0, 374.0, None, 2021-11-24 14:00:00, None
1.0, 848.0, None, -4.4, -4.2, 780.0, None, None, 1.0, 374.0, None, 2021-11-24 15:00:00, None
1.0, 848.0, None, -4.4, -4.3, 780.0, None, None, 0.0, 374.0, None, 2021-11-24 16:00:00, None
1.0, 848.0, None, -4.3, -4.3, 780.0, None, None, 0.0, 374.0, None, 2021-11-24 17:00:00, None
1.0, 848.0, None, -4.3, -4.3, 780.0, None, None, 0.0, 375.0, None, 2021-11-24 18:00:00, None
2.0, 849.0, None, -4.2, -4.2, 780.0, None, None, 1.0, 376.0, None, 2021-11-24 19:00:00, None
3.0, 850.0, None, -4.1, -4.1, 780.0, None, None, 1.0, 377.0, None, 2021-11-24 20:00:00, None
4.0, 851.0, None, -4.2, -4.2, 137.0, None, None, 1.0, 379.0, None, 2021-11-24 21:00:00, None
4.0, 851.0, None, -4.3, -4.3, 780.0, None, None, 0.0, 379.0, None, 2021-11-24 22:00:00, None
5.0, 852.0, None, -4.2, -4.1, 780.0, None, None, 1.0, 380.0, None, 2021-11-24 23:00:00, None
5.0, 852.0, None, -3.9, -3.8, 780.0, None, None, 0.0, 381.0, None, 2021-11-25 00:00:00, None
5.0, 852.0, None, -3.7, -3.7, 780.0, None, None, 0.0, 381.0, None, 2021-11-25 01:00:00, None
5.0, 852.0, None, -3.4, -3.4, 780.0, None, None, 0.0, 382.0, None, 2021-11-25 02:00:00, None
6.0, 853.0, None, -3.1, -3.0, 125.0, None, None, 1.0, 382.0, None, 2021-11-25 03:00:00, None
6.0, 853.0, None, -3.0, -2.9, 780.0, None, None, 0.0, 383.0, None, 2021-11-25 04:00:00, None
7.0, 854.0, None, -3.2, -3.0, 780.0, None, None, 1.0, 385.0, None, 2021-11-25 05:00:00, None
8.0, 855.0, None, -3.1, -3.0, 780.0, None, None, 1.0, 387.0, None, 2021-11-25 06:00:00, None
10.0, 857.0, None, -3.0, -2.6, 780.0, None, None, 2.0, 388.0, None, 2021-11-25 07:00:00, None
10.0, 857.0, None, -2.7, -2.4, 780.0, None, None, 0.0, 390.0, None, 2021-11-25 08:00:00, None
11.0, 858.0, None, -2.6, -2.5, 780.0, None, None, 1.0, 392.0, None, 2021-11-25 09:00:00, None
12.0, 859.0, None, -2.6, -2.6, 780.0, None, None, 1.0, 394.0, None, 2021-11-25 10:00:00, None
13.0, 860.0, None, -2.1, -1.8, 780.0, None, None, 1.0, 396.0, None, 2021-11-25 11:00:00, None
14.0, 861.0, None, -1.6, -1.3, 780.0, None, None, 1.0, 398.0, None, 2021-11-25 12:00:00, None
15.0, 862.0, None, -1.1, -0.7, 780.0, None, None, 1.0, 398.0, None, 2021-11-25 13:00:00, None
16.0, 863.0, None, -0.9, -0.5, 780.0, None, None, 1.0, 399.0, None, 2021-11-25 14:00:00, None
15.0, 863.0, None, -1.3, -1.0, 780.0, None, None, 0.0, 400.0, None, 2021-11-25 15:00:00, None
16.0, 864.0, None, -1.9, -1.8, 780.0, None, None, 1.0, 400.0, None, 2021-11-25 16:00:00, None
16.0, 864.0, None, -2.1, -1.9, 780.0, None, None, 0.0, 400.0, None, 2021-11-25 17:00:00, None
16.0, 864.0, None, -1.9, -1.6, 780.0, None, None, 0.0, 400.0, None, 2021-11-25 18:00:00, None
16.0, 865.0, None, -1.8, -1.7, 780.0, None, None, 1.0, 401.0, None, 2021-11-25 19:00:00, None
15.0, 865.0, None, -1.6, -1.3, 780.0, None, None, 0.0, 402.0, None, 2021-11-25 20:00:00, None
14.0, 865.0, None, -1.8, -1.6, 780.0, None, None, 0.0, 404.0, None, 2021-11-25 21:00:00, None
15.0, 866.0, None, -1.7, -1.5, 155.0, None, None, 1.0, 405.0, None, 2021-11-25 22:00:00, None
14.0, 866.0, None, -1.4, -1.4, 149.0, None, None, 0.0, 406.0, None, 2021-11-25 23:00:00, None
14.0, 866.0, None, -1.4, -1.1, 152.0, None, None, 0.0, 406.0, None, 2021-11-26 00:00:00, None
14.0, 866.0, None, -1.7, -1.7, 155.0, None, None, 0.0, 406.0, None, 2021-11-26 01:00:00, None
15.0, 867.0, None, -1.6, -1.5, 780.0, None, None, 1.0, 407.0, None, 2021-11-26 02:00:00, None
14.0, 867.0, None, -1.5, -1.3, 156.0, None, None, 0.0, 408.0, None, 2021-11-26 03:00:00, None
14.0, 867.0, None, -1.5, -1.4, 780.0, None, None, 0.0, 408.0, None, 2021-11-26 04:00:00, None
13.0, 867.0, None, -1.6, -1.5, 780.0, None, None, 0.0, 408.0, None, 2021-11-26 05:00:00, None
12.0, 867.0, None, -1.9, -1.9, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 06:00:00, None
10.0, 867.0, None, -2.1, -1.9, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 07:00:00, None
10.0, 867.0, None, -2.8, -2.7, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 08:00:00, None
9.0, 867.0, None, -2.8, -2.5, 149.0, None, None, 0.0, 409.0, None, 2021-11-26 09:00:00, None
8.0, 867.0, None, -2.2, -1.7, 780.0, None, None, 0.0, 408.0, None, 2021-11-26 10:00:00, None
7.0, 867.0, None, -1.6, -1.0, 780.0, None, None, 0.0, 408.0, None, 2021-11-26 11:00:00, None
19.0, 880.0, None, -1.9, -1.4, 146.0, None, None, 13.0, 409.0, None, 2021-11-26 12:00:00, None
18.0, 880.0, None, -1.3, -0.4, 146.0, None, None, 0.0, 409.0, None, 2021-11-26 13:00:00, None
17.0, 880.0, None, -1.8, -1.2, 146.0, None, None, 0.0, 409.0, None, 2021-11-26 14:00:00, None
18.0, 881.0, None, -2.7, -2.5, 780.0, None, None, 1.0, 409.0, None, 2021-11-26 15:00:00, None
17.0, 881.0, None, -3.2, -3.1, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 16:00:00, None
17.0, 881.0, None, -3.2, -3.2, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 17:00:00, None
17.0, 881.0, None, -3.4, -3.4, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 18:00:00, None
16.0, 881.0, None, -3.7, -3.7, 153.0, None, None, 0.0, 409.0, None, 2021-11-26 19:00:00, None
16.0, 881.0, None, -3.9, -3.9, 153.0, None, None, 0.0, 408.0, None, 2021-11-26 20:00:00, None
16.0, 881.0, None, -4.1, -4.0, 152.0, None, None, 0.0, 409.0, None, 2021-11-26 21:00:00, None
15.0, 881.0, None, -4.0, -4.0, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 22:00:00, None
15.0, 881.0, None, -4.2, -4.3, 780.0, None, None, 0.0, 409.0, None, 2021-11-26 23:00:00, None
15.0, 881.0, None, -4.6, -4.7, 780.0, None, None, 0.0, 409.0, None, 2021-11-27 00:00:00, None
15.0, 881.0, None, -4.3, -4.3, 780.0, None, None, 0.0, 409.0, None, 2021-11-27 01:00:00, None
14.0, 881.0, None, -4.5, -4.4, 780.0, None, None, 0.0, 409.0, None, 2021-11-27 02:00:00, None
14.0, 881.0, None, -4.9, -4.9, 780.0, None, None, 0.0, 409.0, None, 2021-11-27 03:00:00, None
14.0, 881.0, None, -4.8, -4.8, 780.0, None, None, 0.0, 409.0, None, 2021-11-27 04:00:00, None
15.0, 882.0, None, -4.8, -4.6, 780.0, None, None, 1.0, 409.0, None, 2021-11-27 05:00:00, None
14.0, 881.0, None, -4.1, -4.0, 780.0, None, None, None, 409.0, None, 2021-11-27 06:00:00, None
14.0, 881.0, None, -3.8, -3.7, 780.0, None, None, 0.0, 409.0, None, 2021-11-27 07:00:00, None
15.0, 882.0, None, -3.7, -3.6, 147.0, None, None, 1.0, 409.0, None, 2021-11-27 08:00:00, None
16.0, 883.0, None, -2.8, -2.7, 780.0, None, None, 1.0, 410.0, None, 2021-11-27 09:00:00, None
18.0, 885.0, None, -2.1, -1.8, 780.0, None, None, 2.0, 412.0, None, 2021-11-27 10:00:00, None
20.0, 887.0, None, -2.1, -1.8, 780.0, None, None, 2.0, 413.0, None, 2021-11-27 11:00:00, None
8.0, 888.0, None, -0.8, -0.3, 780.0, None, None, 1.0, 415.0, None, 2021-11-27 12:00:00, None
9.0, 889.0, None, 0.0, 0.4, 154.0, None, None, 1.0, 418.0, None, 2021-11-27 13:00:00, None
11.0, 891.0, None, 0.0, 0.3, 156.0, None, None, 2.0, 420.0, None, 2021-11-27 14:00:00, None
11.0, 892.0, None, 0.4, 0.5, 780.0, None, None, 1.0, 422.0, None, 2021-11-27 15:00:00, None
13.0, 894.0, None, 0.1, 0.2, 780.0, None, None, 2.0, 424.0, None, 2021-11-27 16:00:00, None
15.0, 896.0, None, -0.3, -0.2, 166.0, None, None, 2.0, 425.0, None, 2021-11-27 17:00:00, None
17.0, 898.0, None, -0.2, -0.2, 159.0, None, None, 2.0, 428.0, None, 2021-11-27 18:00:00, None
18.0, 899.0, None, -0.5, -0.5, 780.0, None, None, 1.0, 429.0, None, 2021-11-27 19:00:00, None
21.0, 902.0, None, -0.5, -0.4, 780.0, None, None, 3.0, 431.0, None, 2021-11-27 20:00:00, None
23.0, 904.0, None, -0.3, -0.2, 168.0, None, None, 2.0, 434.0, None, 2021-11-27 21:00:00, None
26.0, 907.0, None, -0.2, -0.1, 178.0, None, None, 3.0, 438.0, None, 2021-11-27 22:00:00, None
29.0, 910.0, None, 0.7, 0.7, 179.0, None, None, 3.0, 442.0, None, 2021-11-27 23:00:00, None
32.0, 913.0, None, 0.2, 0.2, 179.0, None, None, 3.0, 444.0, None, 2021-11-28 00:00:00, None
34.0, 915.0, None, 0.1, 0.2, 174.0, None, None, 2.0, 445.0, None, 2021-11-28 01:00:00, None
35.0, 916.0, None, 0.0, 0.1, 173.0, None, None, 1.0, 446.0, None, 2021-11-28 02:00:00, None
36.0, 917.0, None, 0.3, 0.4, 180.0, None, None, 1.0, 446.0, None, 2021-11-28 03:00:00, None
38.0, 919.0, None, 0.8, 0.8, 179.0, None, None, 2.0, 446.0, None, 2021-11-28 04:00:00, None
38.0, 920.0, None, 0.5, 0.5, 177.0, None, None, 1.0, 447.0, None, 2021-11-28 05:00:00, None
41.0, 922.0, None, 0.4, 0.4, 179.0, None, None, 2.0, 447.0, None, 2021-11-28 06:00:00, None
42.0, 923.0, None, 0.3, 0.3, 177.0, None, None, 1.0, 447.0, None, 2021-11-28 07:00:00, None
42.0, 924.0, None, 0.7, 0.6, 177.0, None, None, 1.0, 447.0, None, 2021-11-28 08:00:00, None
43.0, 926.0, None, 0.2, 0.3, 177.0, None, None, 2.0, 447.0, None, 2021-11-28 09:00:00, None
45.0, 930.0, None, 1.0, 1.0, 176.0, None, None, 4.0, 447.0, None, 2021-11-28 10:00:00, None
45.0, 932.0, None, 0.7, 0.8, 175.0, None, None, 2.0, 448.0, None, 2021-11-28 11:00:00, None
46.0, 934.0, None, 0.7, 0.9, 173.0, None, None, 2.0, 450.0, None, 2021-11-28 12:00:00, None
47.0, 936.0, None, 0.8, 0.9, 170.0, None, None, 2.0, 450.0, None, 2021-11-28 13:00:00, None
45.0, 936.0, None, 1.0, 1.3, 172.0, None, None, 0.0, 451.0, None, 2021-11-28 14:00:00, None
45.0, 937.0, None, 0.6, 0.7, 174.0, None, None, 1.0, 451.0, None, 2021-11-28 15:00:00, None
46.0, 940.0, None, 0.1, 0.2, 168.0, None, None, 3.0, 454.0, None, 2021-11-28 16:00:00, None
45.0, 941.0, None, 0.3, 0.3, 170.0, None, None, 1.0, 456.0, None, 2021-11-28 17:00:00, None
44.0, 942.0, None, 0.6, 0.6, 175.0, None, None, 1.0, 457.0, None, 2021-11-28 18:00:00, None
45.0, 944.0, None, 0.1, 0.1, 174.0, None, None, 2.0, 459.0, None, 2021-11-28 19:00:00, None
43.0, 945.0, None, 0.1, 0.2, 175.0, None, None, 1.0, 459.0, None, 2021-11-28 20:00:00, None
42.0, 946.0, None, -0.2, -0.2, 173.0, None, None, 1.0, 460.0, None, 2021-11-28 21:00:00, None
40.0, 947.0, None, -0.2, -0.2, 780.0, None, None, 1.0, 463.0, None, 2021-11-28 22:00:00, None
38.0, 948.0, None, -0.1, -0.1, 780.0, None, None, 1.0, 465.0, None, 2021-11-28 23:00:00, None
36.0, 949.0, None, -0.2, -0.2, 780.0, None, None, 1.0, 466.0, None, 2021-11-29 00:00:00, None
34.0, 949.0, None, -0.2, -0.2, 780.0, None, None, 0.0, 466.0, None, 2021-11-29 01:00:00, None
33.0, 949.0, None, -0.3, -0.3, 780.0, None, None, 0.0, 466.0, None, 2021-11-29 02:00:00, None
32.0, 949.0, None, -0.3, -0.4, 780.0, None, None, 0.0, 467.0, None, 2021-11-29 03:00:00, None
29.0, 948.0, None, -0.3, -0.3, 780.0, None, None, None, 467.0, None, 2021-11-29 04:00:00, None
28.0, 948.0, None, -0.1, -0.1, 780.0, None, None, 0.0, 467.0, None, 2021-11-29 05:00:00, None
26.0, 948.0, None, -0.4, -0.4, 780.0, None, None, 0.0, 467.0, None, 2021-11-29 06:00:00, None
26.0, 949.0, None, -0.5, -0.6, 175.0, None, None, 1.0, 467.0, None, 2021-11-29 07:00:00, None
25.0, 949.0, None, -1.1, -1.1, 174.0, None, None, 0.0, 467.0, None, 2021-11-29 08:00:00, None
23.0, 949.0, None, -0.6, -0.3, 174.0, None, None, 0.0, 467.0, None, 2021-11-29 09:00:00, None
18.0, 948.0, None, 0.4, 1.0, 173.0, None, None, None, 468.0, None, 2021-11-29 10:00:00, None
16.0, 948.0, None, 0.7, 1.4, 173.0, None, None, 0.0, 468.0, None, 2021-11-29 11:00:00, None
16.0, 950.0, None, 0.5, 1.0, 164.0, None, None, 2.0, 468.0, None, 2021-11-29 12:00:00, None
15.0, 951.0, None, 0.4, 0.8, 165.0, None, None, 1.0, 468.0, None, 2021-11-29 13:00:00, None
16.0, 952.0, None, 0.6, 0.8, 780.0, None, None, 1.0, 469.0, None, 2021-11-29 14:00:00, None
15.0, 952.0, None, 0.6, 0.7, 780.0, None, None, 0.0, 469.0, None, 2021-11-29 15:00:00, None
12.0, 952.0, None, 0.2, 0.2, 780.0, None, None, 0.0, 469.0, None, 2021-11-29 16:00:00, None
12.0, 953.0, None, 0.1, 0.1, 163.0, None, None, 1.0, 470.0, None, 2021-11-29 17:00:00, None
13.0, 955.0, None, -0.1, -0.1, 166.0, None, None, 2.0, 472.0, None, 2021-11-29 18:00:00, None
12.0, 956.0, None, -0.1, -0.1, 780.0, None, None, 1.0, 473.0, None, 2021-11-29 19:00:00, None
10.0, 956.0, None, -0.4, -0.4, 163.0, None, None, 0.0, 473.0, None, 2021-11-29 21:00:00, None
11.0, 958.0, None, -0.8, -0.8, 171.0, None, None, 2.0, 473.0, None, 2021-11-29 22:00:00, None
10.0, 958.0, None, -1.2, -1.2, 170.0, None, None, 0.0, 475.0, None, 2021-11-29 23:00:00, None
10.0, 959.0, None, -1.4, -1.3, 780.0, None, None, 1.0, 478.0, None, 2021-11-30 00:00:00, None
11.0, 960.0, None, -1.1, -1.0, 780.0, None, None, 1.0, 479.0, None, 2021-11-30 01:00:00, None
13.0, 962.0, None, -1.1, -1.1, 780.0, None, None, 2.0, 480.0, None, 2021-11-30 02:00:00, None
13.0, 962.0, None, -1.2, -1.1, 780.0, None, None, 0.0, 480.0, None, 2021-11-30 03:00:00, None
14.0, 962.0, None, -1.3, -1.3, 164.0, None, None, 0.0, 481.0, None, 2021-11-30 04:00:00, None
15.0, 963.0, None, -1.5, -1.4, 169.0, None, None, 1.0, 481.0, None, 2021-11-30 05:00:00, None
16.0, 964.0, None, -1.5, -1.4, 780.0, None, None, 1.0, 482.0, None, 2021-11-30 06:00:00, None
16.0, 965.0, None, -1.7, -1.6, 780.0, None, None, 1.0, 483.0, None, 2021-11-30 07:00:00, None
18.0, 967.0, None, -2.0, -2.0, 171.0, None, None, 2.0, 484.0, None, 2021-11-30 08:00:00, None
19.0, 968.0, None, -1.5, -1.4, 780.0, None, None, 1.0, 485.0, None, 2021-11-30 09:00:00, None
20.0, 968.0, None, -1.0, -0.7, 170.0, None, None, 0.0, 485.0, None, 2021-11-30 10:00:00, None
21.0, 969.0, None, -1.0, -0.8, 171.0, None, None, 1.0, 486.0, None, 2021-11-30 11:00:00, None
19.0, 969.0, None, -0.9, -0.6, 780.0, None, None, 0.0, 488.0, None, 2021-11-30 12:00:00, None
19.0, 970.0, None, -0.5, -0.3, 780.0, None, None, 1.0, 488.0, None, 2021-11-30 13:00:00, None
19.0, 971.0, None, -0.3, -0.2, 172.0, None, None, 1.0, 489.0, None, 2021-11-30 14:00:00, None
20.0, 972.0, None, -0.3, -0.2, 780.0, None, None, 1.0, 491.0, None, 2021-11-30 15:00:00, None
21.0, 973.0, None, -0.1, 0.0, 780.0, None, None, 1.0, 492.0, None, 2021-11-30 16:00:00, None
22.0, 975.0, None, 0.0, 0.0, 780.0, None, None, 2.0, 493.0, None, 2021-11-30 17:00:00, None
22.0, 977.0, None, 0.0, 0.1, 178.0, None, None, 2.0, 495.0, None, 2021-11-30 18:00:00, None
22.0, 978.0, None, 0.0, 0.3, 180.0, None, None, 1.0, 498.0, None, 2021-11-30 19:00:00, None
23.0, 979.0, None, 0.2, 0.5, 186.0, None, None, 1.0, 500.0, None, 2021-11-30 20:00:00, None
24.0, 980.0, None, 0.5, 1.2, 186.0, None, None, 1.0, 503.0, None, 2021-11-30 21:00:00, None
26.0, 984.0, None, 0.9, 1.3, 185.0, None, None, 4.0, 505.0, None, 2021-11-30 22:00:00, None
30.0, 988.0, None, 0.4, 0.5, 186.0, None, None, 4.0, 507.0, None, 2021-11-30 23:00:00, None
33.0, 992.0, None, 0.7, 0.7, 183.0, None, None, 4.0, 511.0, None, 2021-12-01 00:00:00, None
38.0, 998.0, None, 0.8, 0.8, 184.0, None, None, 6.0, 513.0, None, 2021-12-01 01:00:00, None
40.0, 1002.0, None, 0.8, 0.8, 181.0, None, None, 4.0, 513.0, None, 2021-12-01 02:00:00, None
43.0, 1005.0, None, 0.9, 0.9, 180.0, None, None, 3.0, 516.0, None, 2021-12-01 03:00:00, None
44.0, 1006.0, None, 1.9, 1.8, 182.0, None, None, 1.0, 515.0, None, 2021-12-01 04:00:00, None
44.0, 1007.0, None, 2.5, 2.4, 180.0, None, None, 1.0, 515.0, None, 2021-12-01 05:00:00, None
44.0, 1008.0, None, 2.5, 2.3, 177.0, None, None, 1.0, 514.0, None, 2021-12-01 06:00:00, None
44.0, 1009.0, None, 2.3, 2.3, 179.0, None, None, 1.0, 514.0, None, 2021-12-01 07:00:00, None
45.0, 1012.0, None, 2.3, 2.3, 179.0, None, None, 3.0, 515.0, None, 2021-12-01 08:00:00, None
50.0, 1018.0, None, 2.2, 2.2, 178.0, None, None, 6.0, 517.0, None, 2021-12-01 09:00:00, None
56.0, 1024.0, None, 1.6, 1.5, 177.0, None, None, 6.0, 518.0, None, 2021-12-01 10:00:00, None
60.0, 1029.0, None, 1.5, 1.6, 177.0, None, None, 5.0, 518.0, None, 2021-12-01 11:00:00, None
64.0, 1033.0, None, 1.3, 1.3, 177.0, None, None, 4.0, 518.0, None, 2021-12-01 12:00:00, None
67.0, 1037.0, None, 0.9, 1.0, 176.0, None, None, 4.0, 519.0, None, 2021-12-01 13:00:00, None
70.0, 1041.0, None, 0.3, 0.3, 177.0, None, None, 4.0, 524.0, None, 2021-12-01 14:00:00, None
72.0, 1044.0, None, 0.0, 0.1, 168.0, None, None, 3.0, 529.0, None, 2021-12-01 15:00:00, None
72.0, 1045.0, None, 0.1, 0.4, 174.0, None, None, 1.0, 532.0, None, 2021-12-01 16:00:00, None
73.0, 1048.0, None, 0.0, 0.1, 780.0, None, None, 3.0, 536.0, None, 2021-12-01 17:00:00, None
72.0, 1049.0, None, 0.0, 0.0, 780.0, None, None, 1.0, 539.0, None, 2021-12-01 18:00:00, None
72.0, 1050.0, None, 0.0, 0.0, 780.0, None, None, 1.0, 541.0, None, 2021-12-01 19:00:00, None
71.0, 1050.0, None, -0.1, 0.0, 780.0, None, None, 0.0, 541.0, None, 2021-12-01 20:00:00, None
70.0, 1050.0, None, -0.3, -0.3, 174.0, None, None, 0.0, 541.0, None, 2021-12-01 21:00:00, None
66.0, 1050.0, None, -0.5, -0.5, 780.0, None, None, 0.0, 541.0, None, 2021-12-01 22:00:00, None
62.0, 1050.0, None, -1.6, -1.5, 780.0, None, None, 0.0, 541.0, None, 2021-12-01 23:00:00, None
58.0, 1050.0, None, -1.2, -1.3, 780.0, None, None, 0.0, 541.0, None, 2021-12-02 00:00:00, None
52.0, 1050.0, None, -2.0, -1.9, 780.0, None, None, 0.0, 541.0, None, 2021-12-02 01:00:00, None
49.0, 1051.0, None, -2.1, -2.0, 780.0, None, None, 1.0, 541.0, None, 2021-12-02 02:00:00, None
46.0, 1051.0, None, -2.3, -2.3, 780.0, None, None, 0.0, 541.0, None, 2021-12-02 03:00:00, None
46.0, 1052.0, None, -2.5, -2.5, 780.0, None, None, 1.0, 541.0, None, 2021-12-02 04:00:00, None
45.0, 1052.0, None, -2.9, -2.9, 780.0, None, None, 0.0, 541.0, None, 2021-12-02 05:00:00, None
44.0, 1052.0, None, -3.3, -3.3, 780.0, None, None, 0.0, 541.0, None, 2021-12-02 06:00:00, None
43.0, 1052.0, None, -3.7, -3.8, 780.0, None, None, 0.0, 541.0, None, 2021-12-02 07:00:00, None
41.0, 1053.0, None, -4.9, -4.9, 780.0, None, None, 1.0, 541.0, None, 2021-12-02 08:00:00, None
34.0, 1052.0, None, -4.7, -4.4, 780.0, None, None, None, 540.0, None, 2021-12-02 09:00:00, None
28.0, 1052.0, None, -4.7, -4.4, 780.0, None, None, 0.0, 540.0, None, 2021-12-02 10:00:00, None
23.0, 1052.0, None, -4.8, -4.6, 780.0, None, None, 0.0, 540.0, None, 2021-12-02 11:00:00, None
19.0, 1052.0, None, -4.9, -4.4, 178.0, None, None, 0.0, 540.0, None, 2021-12-02 12:00:00, None
15.0, 1052.0, None, -5.7, -5.5, 178.0, None, None, 0.0, 539.0, None, 2021-12-02 13:00:00, None
12.0, 1053.0, None, -6.1, -5.9, 178.0, None, None, 1.0, 539.0, None, 2021-12-02 14:00:00, None
9.0, 1053.0, None, -6.8, -6.8, 178.0, None, None, 0.0, 539.0, None, 2021-12-02 15:00:00, None
8.0, 1053.0, None, -7.8, -8.0, 177.0, None, None, 0.0, 539.0, None, 2021-12-02 16:00:00, None
5.0, 1053.0, None, -8.6, -8.6, 780.0, None, None, 0.0, 539.0, None, 2021-12-02 17:00:00, None
4.0, 1053.0, None, -9.3, -9.5, 177.0, None, None, 0.0, 538.0, None, 2021-12-02 18:00:00, None
3.0, 1053.0, None, -9.2, -9.2, 177.0, None, None, 0.0, 538.0, None, 2021-12-02 19:00:00, None
3.0, 1053.0, None, -9.4, -9.5, 176.0, None, None, 0.0, 538.0, None, 2021-12-02 20:00:00, None
4.0, 1054.0, None, -10.0, -10.1, 175.0, None, None, 1.0, 538.0, None, 2021-12-02 21:00:00, None
4.0, 1054.0, None, -10.1, -10.2, 169.0, None, None, 0.0, 538.0, None, 2021-12-02 22:00:00, None
4.0, 1054.0, None, -10.8, -11.0, 170.0, None, None, 0.0, 537.0, None, 2021-12-02 23:00:00, None
5.0, 1055.0, None, -11.2, -11.4, 166.0, None, None, 1.0, 537.0, None, 2021-12-03 00:00:00, None
5.0, 1055.0, None, -11.0, -11.3, 165.0, None, None, 0.0, 537.0, None, 2021-12-03 01:00:00, None
4.0, 1055.0, None, -11.0, -11.1, 165.0, None, None, 0.0, 537.0, None, 2021-12-03 02:00:00, None
4.0, 1055.0, None, -11.5, -11.8, 164.0, None, None, 0.0, 537.0, None, 2021-12-03 03:00:00, None
3.0, 1055.0, None, -11.7, -11.8, 165.0, None, None, 0.0, 537.0, None, 2021-12-03 04:00:00, None
4.0, 1056.0, None, -11.8, -11.9, 165.0, None, None, 1.0, 537.0, None, 2021-12-03 05:00:00, None
4.0, 1056.0, None, -11.9, -12.1, 780.0, None, None, 0.0, 537.0, None, 2021-12-03 06:00:00, None
4.0, 1056.0, None, -11.8, -11.9, 780.0, None, None, 0.0, 537.0, None, 2021-12-03 07:00:00, None
3.0, 1056.0, None, -11.7, -11.7, 780.0, None, None, 0.0, 537.0, None, 2021-12-03 08:00:00, None
4.0, 1056.0, None, -11.4, -11.1, 780.0, None, None, 0.0, 537.0, None, 2021-12-03 09:00:00, None
4.0, 1056.0, None, -9.9, -8.8, 780.0, None, None, 0.0, 537.0, None, 2021-12-03 10:00:00, None
4.0, 1056.0, None, -9.1, -7.7, 780.0, None, None, 0.0, 537.0, None, 2021-12-03 11:00:00, None
3.0, 1055.0, None, -6.8, -4.8, 780.0, None, None, None, 537.0, None, 2021-12-03 12:00:00, None
