station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 3.9, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 01:00:00, None
None, None, None, None, 2.1, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 02:00:00, None
None, None, None, None, -0.8, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 03:00:00, None
None, None, None, None, -0.8, 146.0, None, None, 349.0, 446.0, None, 2018-04-19 04:00:00, None
None, None, None, None, -4.1, 146.0, None, None, 349.0, 446.0, None, 2018-04-19 05:00:00, None
None, None, None, None, -5.4, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 06:00:00, None
None, None, None, None, -6.1, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 07:00:00, None
None, None, None, None, -7.1, 146.0, None, None, 349.0, 446.0, None, 2018-04-19 08:00:00, None
None, None, None, None, -7.1, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 09:00:00, None
None, None, None, None, -7.7, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 10:00:00, None
None, None, None, None, -7.5, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 11:00:00, None
None, None, None, None, -7.4, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 12:00:00, None
None, None, None, None, -7.4, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 13:00:00, None
None, None, None, None, -7.1, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 14:00:00, None
None, None, None, None, -2.1, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 15:00:00, None
None, 0.0, None, None, 0.1, 146.0, None, None, 351.0, 446.0, None, 2018-04-19 16:00:00, None
None, None, None, None, -0.8, 146.0, None, None, 351.0, 446.0, None, 2018-04-19 17:00:00, None
None, None, None, None, -0.2, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 18:00:00, None
None, None, None, None, 0.3, 146.0, None, None, 348.0, 446.0, None, 2018-04-19 19:00:00, None
None, None, None, None, 1.4, 146.0, None, None, 350.0, 446.0, None, 2018-04-19 20:00:00, None
None, None, None, None, 5.3, 145.0, None, None, 348.0, 446.0, None, 2018-04-19 21:00:00, None
None, None, None, None, 6.2, 145.0, None, None, 349.0, 446.0, None, 2018-04-19 22:00:00, None
None, None, None, None, 5.7, 145.0, None, None, 348.0, 446.0, None, 2018-04-19 23:00:00, None
None, None, None, None, 3.3, 146.0, None, None, 351.0, 446.0, None, 2018-04-20 00:00:00, None
None, None, None, None, 2.3, 146.0, None, None, 351.0, 446.0, None, 2018-04-20 01:00:00, None
None, None, None, None, 0.6, 146.0, None, None, 351.0, 446.0, None, 2018-04-20 02:00:00, None
None, None, None, None, -0.3, 146.0, None, None, 351.0, 446.0, None, 2018-04-20 03:00:00, None
None, None, None, None, -0.7, 146.0, None, None, 350.0, 446.0, None, 2018-04-20 04:00:00, None
None, None, None, None, -2.7, 146.0, None, None, 350.0, 446.0, None, 2018-04-20 05:00:00, None
None, None, None, None, -2.8, 146.0, None, None, 350.0, 446.0, None, 2018-04-20 06:00:00, None
None, None, None, None, -3.2, 146.0, None, None, 349.0, 446.0, None, 2018-04-20 07:00:00, None
None, None, None, None, -4.1, 146.0, None, None, 350.0, 446.0, None, 2018-04-20 08:00:00, None
None, None, None, None, -5.2, 146.0, None, None, 350.0, 446.0, None, 2018-04-20 09:00:00, None
None, None, None, None, -6.0, 146.0, None, None, 351.0, 446.0, None, 2018-04-20 10:00:00, None
None, None, None, None, -5.4, 145.0, None, None, 350.0, 446.0, None, 2018-04-20 11:00:00, None
None, None, None, None, -5.0, 145.0, None, None, 350.0, 446.0, None, 2018-04-20 12:00:00, None
None, None, None, None, -4.0, 145.0, None, None, 350.0, 446.0, None, 2018-04-20 13:00:00, None
None, None, None, None, -3.6, 145.0, None, None, 351.0, 446.0, None, 2018-04-20 14:00:00, None
None, None, None, None, -1.2, 146.0, None, None, 351.0, 446.0, None, 2018-04-20 15:00:00, None
None, 0.0, None, None, 0.1, 146.0, None, None, 352.0, 446.0, None, 2018-04-20 16:00:00, None
None, None, None, None, 1.7, 146.0, None, None, 350.0, 446.0, None, 2018-04-20 17:00:00, None
None, None, None, None, 3.7, 145.0, None, None, 351.0, 446.0, None, 2018-04-20 18:00:00, None
None, None, None, None, 6.1, 145.0, None, None, 350.0, 446.0, None, 2018-04-20 19:00:00, None
None, None, None, None, 6.3, 144.0, None, None, 351.0, 446.0, None, 2018-04-20 20:00:00, None
None, None, None, None, 5.0, 145.0, None, None, 351.0, 446.0, None, 2018-04-20 21:00:00, None
None, None, None, None, 4.7, 145.0, None, None, 350.0, 446.0, None, 2018-04-20 22:00:00, None
None, None, None, None, 4.3, 145.0, None, None, 350.0, 446.0, None, 2018-04-20 23:00:00, None
None, None, None, None, 5.2, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 00:00:00, None
None, None, None, None, 3.3, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 01:00:00, None
None, None, None, None, 1.2, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 02:00:00, None
None, None, None, None, -0.8, 145.0, None, None, 352.0, 446.0, None, 2018-04-21 03:00:00, None
None, None, None, None, -0.5, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 04:00:00, None
None, None, None, None, -1.8, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 05:00:00, None
None, None, None, None, -3.9, 144.0, None, None, 350.0, 446.0, None, 2018-04-21 06:00:00, None
None, None, None, None, -4.4, 144.0, None, None, 350.0, 446.0, None, 2018-04-21 07:00:00, None
None, None, None, None, -2.5, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 08:00:00, None
None, None, None, None, -1.4, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 09:00:00, None
None, None, None, None, -1.7, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 10:00:00, None
None, None, None, None, -2.3, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 11:00:00, None
None, None, None, None, -3.0, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 12:00:00, None
None, None, None, None, -4.0, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 13:00:00, None
None, None, None, None, -3.9, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 14:00:00, None
None, None, None, None, -1.7, 144.0, None, None, 351.0, 446.0, None, 2018-04-21 15:00:00, None
None, 0.0, None, None, -1.8, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 16:00:00, None
None, None, None, None, 1.1, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 17:00:00, None
None, None, None, None, 3.8, 143.0, None, None, 352.0, 446.0, None, 2018-04-21 18:00:00, None
None, None, None, None, 4.7, 143.0, None, None, 349.0, 446.0, None, 2018-04-21 19:00:00, None
None, None, None, None, 4.6, 144.0, None, None, 352.0, 446.0, None, 2018-04-21 20:00:00, None
None, None, None, None, 5.6, 143.0, None, None, 351.0, 446.0, None, 2018-04-21 21:00:00, None
None, None, None, None, 3.2, 143.0, None, None, 351.0, 446.0, None, 2018-04-21 22:00:00, None
None, None, None, None, 4.0, 143.0, None, None, 351.0, 446.0, None, 2018-04-21 23:00:00, None
None, None, None, None, 3.4, 143.0, None, None, 351.0, 446.0, None, 2018-04-22 00:00:00, None
None, None, None, None, -0.1, 144.0, None, None, 352.0, 446.0, None, 2018-04-22 01:00:00, None
None, None, None, None, -1.2, 144.0, None, None, 352.0, 446.0, None, 2018-04-22 02:00:00, None
None, None, None, None, -0.8, 143.0, None, None, 352.0, 446.0, None, 2018-04-22 03:00:00, None
None, None, None, None, -3.7, 144.0, None, None, 351.0, 446.0, None, 2018-04-22 04:00:00, None
None, None, None, None, -4.7, 144.0, None, None, 351.0, 446.0, None, 2018-04-22 05:00:00, None
None, None, None, None, -5.2, 144.0, None, None, 351.0, 446.0, None, 2018-04-22 06:00:00, None
None, None, None, None, -5.1, 144.0, None, None, 351.0, 446.0, None, 2018-04-22 07:00:00, None
None, None, None, None, -4.3, 144.0, None, None, 352.0, 446.0, None, 2018-04-22 08:00:00, None
None, None, None, None, -4.6, 144.0, None, None, 352.0, 446.0, None, 2018-04-22 09:00:00, None
None, None, None, None, -5.0, 144.0, None, None, 352.0, 446.0, None, 2018-04-22 10:00:00, None
None, None, None, None, -5.0, 144.0, None, None, 352.0, 446.0, None, 2018-04-22 11:00:00, None
None, None, None, None, -6.0, 144.0, None, None, 352.0, 446.0, None, 2018-04-22 12:00:00, None
None, None, None, None, -7.8, 144.0, None, None, 351.0, 447.0, None, 2018-04-22 13:00:00, None
None, None, None, None, -8.3, 144.0, None, None, 353.0, 447.0, None, 2018-04-22 14:00:00, None
None, None, None, None, -3.2, 144.0, None, None, 353.0, 446.0, None, 2018-04-22 15:00:00, None
None, 0.0, None, None, -1.9, 143.0, None, None, 354.0, 446.0, None, 2018-04-22 16:00:00, None
None, None, None, None, 1.0, 143.0, None, None, 351.0, 446.0, None, 2018-04-22 17:00:00, None
None, None, None, None, 0.3, 143.0, None, None, 353.0, 446.0, None, 2018-04-22 18:00:00, None
None, None, None, None, 3.9, 143.0, None, None, 351.0, 446.0, None, 2018-04-22 19:00:00, None
None, None, None, None, 4.6, 143.0, None, None, 352.0, 446.0, None, 2018-04-22 20:00:00, None
None, None, None, None, 6.3, 142.0, None, None, 351.0, 446.0, None, 2018-04-22 21:00:00, None
None, None, None, None, 7.5, 142.0, None, None, 353.0, 446.0, None, 2018-04-22 22:00:00, None
None, None, None, None, 6.7, 142.0, None, None, 352.0, 446.0, None, 2018-04-22 23:00:00, None
None, None, None, None, 6.8, 142.0, None, None, 352.0, 446.0, None, 2018-04-23 00:00:00, None
None, None, None, None, 3.8, 143.0, None, None, 352.0, 446.0, None, 2018-04-23 01:00:00, None
None, None, None, None, 1.8, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 02:00:00, None
None, None, None, None, -0.6, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 03:00:00, None
None, None, None, None, -1.0, 142.0, None, None, 354.0, 446.0, None, 2018-04-23 04:00:00, None
None, None, None, None, -4.1, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 05:00:00, None
None, None, None, None, -4.8, 143.0, None, None, 352.0, 446.0, None, 2018-04-23 06:00:00, None
None, None, None, None, -5.5, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 07:00:00, None
None, None, None, None, -6.3, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 08:00:00, None
None, None, None, None, -6.7, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 09:00:00, None
None, None, None, None, -7.1, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 10:00:00, None
None, None, None, None, -7.2, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 11:00:00, None
None, None, None, None, -7.5, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 12:00:00, None
None, None, None, None, -7.3, 143.0, None, None, 353.0, 446.0, None, 2018-04-23 13:00:00, None
None, None, None, None, -6.1, 143.0, None, None, 354.0, 446.0, None, 2018-04-23 14:00:00, None
None, None, None, None, -1.9, 142.0, None, None, 354.0, 446.0, None, 2018-04-23 15:00:00, None
None, 0.0, None, None, 2.1, 143.0, None, None, 354.0, 446.0, None, 2018-04-23 16:00:00, None
None, None, None, None, 6.9, 142.0, None, None, 351.0, 446.0, None, 2018-04-23 17:00:00, None
None, None, None, None, 8.2, 142.0, None, None, 352.0, 445.0, None, 2018-04-23 18:00:00, None
None, None, None, None, 9.5, 141.0, None, None, 353.0, 445.0, None, 2018-04-23 19:00:00, None
None, None, None, None, 12.1, 140.0, None, None, 354.0, 445.0, None, 2018-04-23 20:00:00, None
None, None, None, None, 12.1, 140.0, None, None, 352.0, 445.0, None, 2018-04-23 21:00:00, None
None, None, None, None, 13.1, 140.0, None, None, 354.0, 445.0, None, 2018-04-23 22:00:00, None
None, None, None, None, 13.5, 140.0, None, None, 353.0, 445.0, None, 2018-04-23 23:00:00, None
None, None, None, None, 12.2, 139.0, None, None, 352.0, 445.0, None, 2018-04-24 00:00:00, None
None, None, None, None, 10.2, 139.0, None, None, 354.0, 445.0, None, 2018-04-24 01:00:00, None
None, None, None, None, 6.8, 140.0, None, None, 354.0, 446.0, None, 2018-04-24 02:00:00, None
None, None, None, None, 3.2, 140.0, None, None, 354.0, 446.0, None, 2018-04-24 03:00:00, None
None, None, None, None, 1.4, 140.0, None, None, 353.0, 446.0, None, 2018-04-24 04:00:00, None
None, None, None, None, 1.2, 140.0, None, None, 354.0, 446.0, None, 2018-04-24 05:00:00, None
None, None, None, None, 0.2, 140.0, None, None, 354.0, 446.0, None, 2018-04-24 06:00:00, None
None, None, None, None, 0.0, 140.0, None, None, 354.0, 446.0, None, 2018-04-24 07:00:00, None
None, None, None, None, -0.3, 140.0, None, None, 353.0, 446.0, None, 2018-04-24 08:00:00, None
None, None, None, None, -0.5, 140.0, None, None, 353.0, 446.0, None, 2018-04-24 09:00:00, None
None, None, None, None, -1.0, 140.0, None, None, 353.0, 446.0, None, 2018-04-24 10:00:00, None
None, None, None, None, -0.4, 140.0, None, None, 353.0, 446.0, None, 2018-04-24 11:00:00, None
None, None, None, None, -1.2, 140.0, None, None, 353.0, 446.0, None, 2018-04-24 12:00:00, None
None, None, None, None, -2.6, 140.0, None, None, 353.0, 446.0, None, 2018-04-24 13:00:00, None
None, None, None, None, -2.5, 140.0, None, None, 354.0, 446.0, None, 2018-04-24 14:00:00, None
None, None, None, None, 1.0, 142.0, None, None, 354.0, 446.0, None, 2018-04-24 15:00:00, None
None, 0.0, None, None, 8.3, 139.0, None, None, 354.0, 445.0, None, 2018-04-24 16:00:00, None
None, None, None, None, 9.7, 139.0, None, None, 352.0, 445.0, None, 2018-04-24 17:00:00, None
None, None, None, None, 11.3, 139.0, None, None, 353.0, 445.0, None, 2018-04-24 18:00:00, None
None, None, None, None, 12.2, 139.0, None, None, 354.0, 445.0, None, 2018-04-24 19:00:00, None
None, None, None, None, 12.3, 138.0, None, None, 353.0, 445.0, None, 2018-04-24 20:00:00, None
None, None, None, None, 12.2, 138.0, None, None, 355.0, 445.0, None, 2018-04-24 21:00:00, None
None, None, None, None, 13.2, 138.0, None, None, 354.0, 445.0, None, 2018-04-24 22:00:00, None
None, None, None, None, 12.0, 138.0, None, None, 353.0, 445.0, None, 2018-04-24 23:00:00, None
None, None, None, None, 10.3, 137.0, None, None, 355.0, 445.0, None, 2018-04-25 00:00:00, None
None, None, None, None, 10.6, 137.0, None, None, 355.0, 445.0, None, 2018-04-25 01:00:00, None
None, None, None, None, 7.7, 138.0, None, None, 355.0, 445.0, None, 2018-04-25 02:00:00, None
None, None, None, None, 5.3, 137.0, None, None, 355.0, 445.0, None, 2018-04-25 03:00:00, None
None, None, None, None, 1.6, 138.0, None, None, 354.0, 445.0, None, 2018-04-25 04:00:00, None
None, None, None, None, -0.2, 138.0, None, None, 355.0, 445.0, None, 2018-04-25 05:00:00, None
None, None, None, None, -1.0, 138.0, None, None, 354.0, 445.0, None, 2018-04-25 06:00:00, None
None, None, None, None, -0.5, 137.0, None, None, 355.0, 445.0, None, 2018-04-25 07:00:00, None
None, None, None, None, -1.7, 137.0, None, None, 355.0, 444.0, None, 2018-04-25 08:00:00, None
None, None, None, None, -3.3, 138.0, None, None, 355.0, 444.0, None, 2018-04-25 09:00:00, None
None, None, None, None, -3.8, 138.0, None, None, 355.0, 444.0, None, 2018-04-25 10:00:00, None
None, None, None, None, -4.3, 138.0, None, None, 356.0, 443.0, None, 2018-04-25 11:00:00, None
None, None, None, None, -4.9, 138.0, None, None, 356.0, 443.0, None, 2018-04-25 12:00:00, None
None, None, None, None, -5.1, 137.0, None, None, 356.0, 443.0, None, 2018-04-25 13:00:00, None
None, None, None, None, -4.5, 138.0, None, None, 355.0, 443.0, None, 2018-04-25 14:00:00, None
None, None, None, None, -0.1, 137.0, None, None, 356.0, 442.0, None, 2018-04-25 15:00:00, None
None, 0.0, None, None, 4.0, 137.0, None, None, 357.0, 440.0, None, 2018-04-25 16:00:00, None
None, None, None, None, 8.9, 136.0, None, None, 354.0, 440.0, None, 2018-04-25 17:00:00, None
None, None, None, None, 9.9, 136.0, None, None, 355.0, 440.0, None, 2018-04-25 18:00:00, None
None, None, None, None, 12.4, 136.0, None, None, 356.0, 440.0, None, 2018-04-25 19:00:00, None
None, None, None, None, 14.0, 135.0, None, None, 354.0, 439.0, None, 2018-04-25 20:00:00, None
None, None, None, None, 14.0, 135.0, None, None, 356.0, 439.0, None, 2018-04-25 21:00:00, None
None, None, None, None, 14.7, 134.0, None, None, 355.0, 439.0, None, 2018-04-25 22:00:00, None
None, None, None, None, 14.6, 134.0, None, None, 357.0, 439.0, None, 2018-04-25 23:00:00, None
None, None, None, None, 15.1, 134.0, None, None, 356.0, 439.0, None, 2018-04-26 00:00:00, None
None, None, None, None, 12.7, 133.0, None, None, 356.0, 439.0, None, 2018-04-26 01:00:00, None
None, None, None, None, 8.1, 134.0, None, None, 357.0, 438.0, None, 2018-04-26 02:00:00, None
None, None, None, None, 5.6, 134.0, None, None, 357.0, 438.0, None, 2018-04-26 03:00:00, None
None, None, None, None, 2.8, 134.0, None, None, 356.0, 438.0, None, 2018-04-26 04:00:00, None
None, None, None, None, 1.9, 134.0, None, None, 355.0, 438.0, None, 2018-04-26 05:00:00, None
None, None, None, None, 1.6, 134.0, None, None, 356.0, 438.0, None, 2018-04-26 06:00:00, None
None, None, None, None, 1.2, 134.0, None, None, 356.0, 438.0, None, 2018-04-26 07:00:00, None
None, None, None, None, 0.7, 134.0, None, None, 356.0, 437.0, None, 2018-04-26 08:00:00, None
None, None, None, None, 0.6, 134.0, None, None, 356.0, 436.0, None, 2018-04-26 09:00:00, None
None, None, None, None, 0.2, 134.0, None, None, 355.0, 436.0, None, 2018-04-26 10:00:00, None
None, None, None, None, -0.3, 134.0, None, None, 355.0, 436.0, None, 2018-04-26 11:00:00, None
None, None, None, None, -0.2, 134.0, None, None, 355.0, 435.0, None, 2018-04-26 12:00:00, None
None, None, None, None, -0.5, 134.0, None, None, 355.0, 435.0, None, 2018-04-26 13:00:00, None
None, None, None, None, 0.4, 134.0, None, None, 356.0, 435.0, None, 2018-04-26 14:00:00, None
None, None, None, None, 5.7, 133.0, None, None, 356.0, 433.0, None, 2018-04-26 15:00:00, None
None, 0.0, None, None, 11.7, 134.0, None, None, 357.0, 431.0, None, 2018-04-26 16:00:00, None
None, None, None, None, 14.7, 133.0, None, None, 354.0, 431.0, None, 2018-04-26 17:00:00, None
None, None, None, None, 15.0, 133.0, None, None, 355.0, 431.0, None, 2018-04-26 18:00:00, None
None, None, None, None, 15.3, 133.0, None, None, 357.0, 431.0, None, 2018-04-26 19:00:00, None
None, None, None, None, 16.7, 131.0, None, None, 357.0, 430.0, None, 2018-04-26 20:00:00, None
None, None, None, None, 18.0, 130.0, None, None, 356.0, 430.0, None, 2018-04-26 21:00:00, None
None, None, None, None, 19.1, 128.0, None, None, 357.0, 429.0, None, 2018-04-26 22:00:00, None
None, None, None, None, 18.5, 129.0, None, None, 357.0, 429.0, None, 2018-04-26 23:00:00, None
None, None, None, None, 18.6, 128.0, None, None, 356.0, 429.0, None, 2018-04-27 00:00:00, None
None, None, None, None, 14.3, 128.0, None, None, 356.0, 428.0, None, 2018-04-27 01:00:00, None
None, None, None, None, 9.7, 129.0, None, None, 357.0, 428.0, None, 2018-04-27 02:00:00, None
None, None, None, None, 7.1, 129.0, None, None, 358.0, 428.0, None, 2018-04-27 03:00:00, None
None, None, None, None, 4.0, 130.0, None, None, 357.0, 427.0, None, 2018-04-27 04:00:00, None
None, None, None, None, 2.9, 130.0, None, None, 356.0, 426.0, None, 2018-04-27 05:00:00, None
None, None, None, None, 2.3, 130.0, None, None, 357.0, 425.0, None, 2018-04-27 06:00:00, None
None, None, None, None, 1.7, 130.0, None, None, 357.0, 425.0, None, 2018-04-27 07:00:00, None
