station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 161.0, None, None, -0.5, 129.0, None, None, 686.0, 626.0, None, 2019-04-15 16:00:00, None
None, None, None, None, 0.1, 131.0, None, None, 686.0, 627.0, None, 2019-04-15 17:00:00, None
None, None, None, None, 0.9, 131.0, None, None, 686.0, 628.0, None, 2019-04-15 18:00:00, None
None, None, None, None, 1.5, 130.0, None, None, 686.0, 629.0, None, 2019-04-15 19:00:00, None
None, None, None, None, 3.7, 129.0, None, None, 686.0, 630.0, None, 2019-04-15 20:00:00, None
None, None, None, None, 3.0, 131.0, None, None, 687.0, 631.0, None, 2019-04-15 21:00:00, None
None, None, None, None, 3.3, 131.0, None, None, 686.0, 632.0, None, 2019-04-15 22:00:00, None
None, None, None, None, 3.7, 132.0, None, None, 686.0, 633.0, None, 2019-04-15 23:00:00, None
None, None, None, None, 3.0, 132.0, None, None, 686.0, 634.0, None, 2019-04-16 00:00:00, None
None, None, None, None, 2.0, 131.0, None, None, 687.0, 634.0, None, 2019-04-16 01:00:00, None
None, None, None, None, 0.3, 130.0, None, None, 687.0, 634.0, None, 2019-04-16 02:00:00, None
None, None, None, None, -0.6, 129.0, None, None, 687.0, 634.0, None, 2019-04-16 03:00:00, None
None, None, None, None, -0.3, 132.0, None, None, 687.0, 634.0, None, 2019-04-16 04:00:00, None
None, None, None, None, -0.5, 131.0, None, None, 687.0, 634.0, None, 2019-04-16 05:00:00, None
None, None, None, None, -0.8, 130.0, None, None, 687.0, 634.0, None, 2019-04-16 06:00:00, None
None, None, None, None, -0.3, 130.0, None, None, 687.0, 634.0, None, 2019-04-16 07:00:00, None
None, None, None, None, -1.2, 130.0, None, None, 687.0, 633.0, None, 2019-04-16 08:00:00, None
None, None, None, None, -1.1, 131.0, None, None, 687.0, 632.0, None, 2019-04-16 09:00:00, None
None, None, None, None, -0.7, 130.0, None, None, 687.0, 632.0, None, 2019-04-16 10:00:00, None
None, None, None, None, -0.5, 130.0, None, None, 687.0, 632.0, None, 2019-04-16 11:00:00, None
None, None, None, None, 0.6, 130.0, None, None, 687.0, 630.0, None, 2019-04-16 12:00:00, None
None, None, None, None, 0.3, 130.0, None, None, 687.0, 630.0, None, 2019-04-16 13:00:00, None
None, None, None, None, 0.3, 130.0, None, None, 687.0, 630.0, None, 2019-04-16 14:00:00, None
None, None, None, None, 0.8, 130.0, None, None, 687.0, 630.0, None, 2019-04-16 15:00:00, None
None, 131.0, None, None, 1.6, 130.0, None, None, 687.0, 629.0, None, 2019-04-16 16:00:00, None
None, None, None, None, 1.0, 131.0, None, None, 687.0, 628.0, None, 2019-04-16 17:00:00, None
None, None, None, None, 1.8, 130.0, None, None, 687.0, 628.0, None, 2019-04-16 18:00:00, None
None, None, None, None, 1.0, 130.0, None, None, 687.0, 629.0, None, 2019-04-16 19:00:00, None
None, None, None, None, 0.7, 129.0, None, None, 687.0, 629.0, None, 2019-04-16 20:00:00, None
None, None, None, None, 1.1, 129.0, None, None, 687.0, 629.0, None, 2019-04-16 21:00:00, None
None, None, None, None, 1.0, 132.0, None, None, 687.0, 629.0, None, 2019-04-16 22:00:00, None
None, None, None, None, 0.8, 131.0, None, None, 688.0, 629.0, None, 2019-04-16 23:00:00, None
None, None, None, None, 0.8, 131.0, None, None, 688.0, 630.0, None, 2019-04-17 00:00:00, None
None, None, None, None, 0.8, 132.0, None, None, 689.0, 630.0, None, 2019-04-17 01:00:00, None
None, None, None, None, 0.7, 131.0, None, None, 689.0, 630.0, None, 2019-04-17 02:00:00, None
None, None, None, None, 0.6, 131.0, None, None, 689.0, 631.0, None, 2019-04-17 03:00:00, None
None, None, None, None, 0.6, 132.0, None, None, 689.0, 631.0, None, 2019-04-17 04:00:00, None
None, None, None, None, 0.6, 132.0, None, None, 690.0, 631.0, None, 2019-04-17 05:00:00, None
None, None, None, None, 0.8, 131.0, None, None, 690.0, 631.0, None, 2019-04-17 06:00:00, None
None, None, None, None, 0.9, 132.0, None, None, 691.0, 631.0, None, 2019-04-17 07:00:00, None
None, None, None, None, 1.0, 131.0, None, None, 692.0, 631.0, None, 2019-04-17 08:00:00, None
None, None, None, None, 1.0, 130.0, None, None, 691.0, 631.0, None, 2019-04-17 09:00:00, None
None, None, None, None, 1.2, 130.0, None, None, 691.0, 631.0, None, 2019-04-17 10:00:00, None
None, None, None, None, 1.5, 131.0, None, None, 692.0, 631.0, None, 2019-04-17 11:00:00, None
None, None, None, None, 1.8, 131.0, None, None, 693.0, 631.0, None, 2019-04-17 12:00:00, None
None, None, None, None, 2.1, 130.0, None, None, 693.0, 631.0, None, 2019-04-17 13:00:00, None
None, None, None, None, 2.0, 127.0, None, None, 694.0, 631.0, None, 2019-04-17 14:00:00, None
None, None, None, None, 2.2, 130.0, None, None, 695.0, 631.0, None, 2019-04-17 15:00:00, None
None, 101.0, None, None, 2.7, 130.0, None, None, 695.0, 631.0, None, 2019-04-17 16:00:00, None
None, None, None, None, 3.2, 129.0, None, None, 695.0, 631.0, None, 2019-04-17 17:00:00, None
None, None, None, None, 3.7, 130.0, None, None, 696.0, 631.0, None, 2019-04-17 18:00:00, None
None, None, None, None, 4.4, 129.0, None, None, 696.0, 631.0, None, 2019-04-17 19:00:00, None
None, None, None, None, 4.6, 129.0, None, None, 696.0, 631.0, None, 2019-04-17 20:00:00, None
None, None, None, None, 5.2, 128.0, None, None, 696.0, 631.0, None, 2019-04-17 21:00:00, None
None, None, None, None, 6.2, 127.0, None, None, 695.0, 631.0, None, 2019-04-17 22:00:00, None
None, None, None, None, 5.4, 127.0, None, None, 696.0, 631.0, None, 2019-04-17 23:00:00, None
None, None, None, None, 4.7, 125.0, None, None, 696.0, 631.0, None, 2019-04-18 00:00:00, None
None, None, None, None, 4.3, 127.0, None, None, 696.0, 629.0, None, 2019-04-18 01:00:00, None
None, None, None, None, 3.7, 127.0, None, None, 696.0, 629.0, None, 2019-04-18 02:00:00, None
None, None, None, None, 3.3, 127.0, None, None, 696.0, 628.0, None, 2019-04-18 03:00:00, None
None, None, None, None, 3.1, 127.0, None, None, 696.0, 626.0, None, 2019-04-18 04:00:00, None
None, None, None, None, 2.8, 126.0, None, None, 697.0, 626.0, None, 2019-04-18 05:00:00, None
None, None, None, None, 2.8, 126.0, None, None, 697.0, 625.0, None, 2019-04-18 06:00:00, None
None, None, None, None, 2.7, 126.0, None, None, 697.0, 624.0, None, 2019-04-18 07:00:00, None
None, None, None, None, 2.4, 124.0, None, None, 697.0, 623.0, None, 2019-04-18 08:00:00, None
None, None, None, None, 2.2, 125.0, None, None, 698.0, 622.0, None, 2019-04-18 09:00:00, None
None, None, None, None, 2.3, 123.0, None, None, 698.0, 622.0, None, 2019-04-18 10:00:00, None
None, None, None, None, 2.5, 124.0, None, None, 699.0, 622.0, None, 2019-04-18 11:00:00, None
None, None, None, None, 2.7, 124.0, None, None, 700.0, 622.0, None, 2019-04-18 12:00:00, None
None, None, None, None, 3.1, 122.0, None, None, 701.0, 622.0, None, 2019-04-18 13:00:00, None
None, None, None, None, 3.2, 125.0, None, None, 702.0, 621.0, None, 2019-04-18 14:00:00, None
None, None, None, None, 3.6, 122.0, None, None, 702.0, 619.0, None, 2019-04-18 15:00:00, None
None, 53.0, None, None, 3.7, 125.0, None, None, 705.0, 619.0, None, 2019-04-18 16:00:00, None
None, None, None, None, 4.1, 124.0, None, None, 707.0, 619.0, None, 2019-04-18 17:00:00, None
None, None, None, None, 4.2, 124.0, None, None, 708.0, 619.0, None, 2019-04-18 18:00:00, None
None, None, None, None, 4.4, 122.0, None, None, 709.0, 619.0, None, 2019-04-18 19:00:00, None
None, None, None, None, 4.7, 122.0, None, None, 712.0, 620.0, None, 2019-04-18 20:00:00, None
None, None, None, None, 4.9, 121.0, None, None, 713.0, 619.0, None, 2019-04-18 21:00:00, None
None, None, None, None, 5.2, 122.0, None, None, 714.0, 618.0, None, 2019-04-18 22:00:00, None
None, None, None, None, 5.1, 121.0, None, None, 716.0, 618.0, None, 2019-04-18 23:00:00, None
None, None, None, None, 4.9, 118.0, None, None, 718.0, 618.0, None, 2019-04-19 00:00:00, None
None, None, None, None, 4.8, 119.0, None, None, 719.0, 616.0, None, 2019-04-19 01:00:00, None
None, None, None, None, 4.7, 119.0, None, None, 719.0, 614.0, None, 2019-04-19 02:00:00, None
None, None, None, None, 4.5, 116.0, None, None, 722.0, 611.0, None, 2019-04-19 03:00:00, None
None, None, None, None, 4.5, 117.0, None, None, 723.0, 609.0, None, 2019-04-19 04:00:00, None
None, None, None, None, 4.4, 118.0, None, None, 724.0, 607.0, None, 2019-04-19 05:00:00, None
None, None, None, None, 4.3, 117.0, None, None, 725.0, 605.0, None, 2019-04-19 06:00:00, None
None, None, None, None, 4.2, 116.0, None, None, 727.0, 603.0, None, 2019-04-19 07:00:00, None
None, None, None, None, 4.1, 115.0, None, None, 727.0, 602.0, None, 2019-04-19 08:00:00, None
None, None, None, None, 4.0, 116.0, None, None, 728.0, 600.0, None, 2019-04-19 09:00:00, None
None, None, None, None, 4.0, 110.0, None, None, 728.0, 598.0, None, 2019-04-19 10:00:00, None
None, None, None, None, 3.8, 115.0, None, None, 729.0, 597.0, None, 2019-04-19 11:00:00, None
None, None, None, None, 3.7, 114.0, None, None, 730.0, 595.0, None, 2019-04-19 12:00:00, None
None, None, None, None, 3.2, 115.0, None, None, 730.0, 594.0, None, 2019-04-19 13:00:00, None
None, None, None, None, 3.3, 114.0, None, None, 731.0, 593.0, None, 2019-04-19 14:00:00, None
None, None, None, None, 3.6, 112.0, None, None, 731.0, 591.0, None, 2019-04-19 15:00:00, None
None, 26.0, None, None, 3.7, 115.0, None, None, 731.0, 589.0, None, 2019-04-19 16:00:00, None
None, None, None, None, 3.6, 114.0, None, None, 731.0, 587.0, None, 2019-04-19 17:00:00, None
None, None, None, None, 3.5, 116.0, None, None, 732.0, 586.0, None, 2019-04-19 18:00:00, None
None, None, None, None, 3.5, 114.0, None, None, 732.0, 585.0, None, 2019-04-19 19:00:00, None
None, None, None, None, 4.0, 116.0, None, None, 731.0, 584.0, None, 2019-04-19 20:00:00, None
None, None, None, None, 4.2, 113.0, None, None, 732.0, 583.0, None, 2019-04-19 21:00:00, None
None, None, None, None, 5.2, 114.0, None, None, 731.0, 582.0, None, 2019-04-19 22:00:00, None
None, None, None, None, 5.9, 114.0, None, None, 731.0, 581.0, None, 2019-04-19 23:00:00, None
None, None, None, None, 5.5, 112.0, None, None, 731.0, 581.0, None, 2019-04-20 00:00:00, None
None, None, None, None, 7.7, 112.0, None, None, 731.0, 579.0, None, 2019-04-20 01:00:00, None
None, None, None, None, 4.0, 113.0, None, None, 732.0, 578.0, None, 2019-04-20 02:00:00, None
None, None, None, None, 2.4, 113.0, None, None, 732.0, 577.0, None, 2019-04-20 03:00:00, None
None, 15.0, None, None, None, None, None, None, None, None, None, 2019-04-20 16:00:00, None
None, None, None, None, 5.9, 110.0, None, None, 732.0, 560.0, None, 2019-04-20 18:00:00, None
None, None, None, None, 8.7, 111.0, None, None, 731.0, 560.0, None, 2019-04-20 19:00:00, None
None, None, None, None, 8.5, 110.0, None, None, 731.0, 560.0, None, 2019-04-20 20:00:00, None
None, None, None, None, 10.2, 107.0, None, None, 731.0, 560.0, None, 2019-04-20 21:00:00, None
None, None, None, None, 9.2, 111.0, None, None, 731.0, 561.0, None, 2019-04-20 22:00:00, None
None, None, None, None, 10.4, 110.0, None, None, 732.0, 561.0, None, 2019-04-20 23:00:00, None
None, None, None, None, 10.7, 110.0, None, None, 732.0, 561.0, None, 2019-04-21 00:00:00, None
None, None, None, None, 9.2, 111.0, None, None, 732.0, 561.0, None, 2019-04-21 01:00:00, None
None, None, None, None, 6.9, 111.0, None, None, 732.0, 561.0, None, 2019-04-21 02:00:00, None
None, None, None, None, 5.6, 110.0, None, None, 732.0, 560.0, None, 2019-04-21 03:00:00, None
None, None, None, None, 4.6, 111.0, None, None, 732.0, 560.0, None, 2019-04-21 04:00:00, None
None, None, None, None, 4.0, 111.0, None, None, 732.0, 559.0, None, 2019-04-21 05:00:00, None
None, None, None, None, 4.0, 111.0, None, None, 732.0, 558.0, None, 2019-04-21 06:00:00, None
None, None, None, None, 3.5, 111.0, None, None, 732.0, 558.0, None, 2019-04-21 07:00:00, None
None, None, None, None, 3.1, 111.0, None, None, 732.0, 558.0, None, 2019-04-21 08:00:00, None
None, None, None, None, 3.5, 111.0, None, None, 732.0, 557.0, None, 2019-04-21 09:00:00, None
None, None, None, None, 3.7, 111.0, None, None, 732.0, 557.0, None, 2019-04-21 10:00:00, None
None, None, None, None, 3.4, 111.0, None, None, 732.0, 557.0, None, 2019-04-21 11:00:00, None
None, None, None, None, 2.9, 112.0, None, None, 732.0, 556.0, None, 2019-04-21 12:00:00, None
None, None, None, None, 2.6, 111.0, None, None, 732.0, 555.0, None, 2019-04-21 13:00:00, None
None, None, None, None, 2.8, 111.0, None, None, 732.0, 555.0, None, 2019-04-21 14:00:00, None
None, None, None, None, 2.4, 111.0, None, None, 732.0, 552.0, None, 2019-04-21 15:00:00, None
None, 15.0, None, None, 2.0, 111.0, None, None, 732.0, 551.0, None, 2019-04-21 16:00:00, None
None, None, None, None, 4.9, 111.0, None, None, 732.0, 551.0, None, 2019-04-21 17:00:00, None
None, None, None, None, 5.5, 111.0, None, None, 732.0, 551.0, None, 2019-04-21 18:00:00, None
None, None, None, None, 5.9, 110.0, None, None, 731.0, 551.0, None, 2019-04-21 19:00:00, None
None, None, None, None, 5.6, 110.0, None, None, 732.0, 551.0, None, 2019-04-21 20:00:00, None
None, None, None, None, 5.5, 108.0, None, None, 732.0, 551.0, None, 2019-04-21 21:00:00, None
None, None, None, None, 4.4, 110.0, None, None, 732.0, 551.0, None, 2019-04-21 22:00:00, None
None, None, None, None, 4.6, 109.0, None, None, 732.0, 551.0, None, 2019-04-21 23:00:00, None
None, None, None, None, 5.3, 108.0, None, None, 732.0, 551.0, None, 2019-04-22 00:00:00, None
None, None, None, None, 4.0, 108.0, None, None, 732.0, 551.0, None, 2019-04-22 01:00:00, None
None, None, None, None, 2.8, 107.0, None, None, 732.0, 550.0, None, 2019-04-22 02:00:00, None
None, None, None, None, 2.2, 105.0, None, None, 732.0, 550.0, None, 2019-04-22 03:00:00, None
None, None, None, None, 1.8, 107.0, None, None, 732.0, 549.0, None, 2019-04-22 04:00:00, None
None, None, None, None, 1.5, 107.0, None, None, 732.0, 548.0, None, 2019-04-22 05:00:00, None
None, None, None, None, 1.6, 108.0, None, None, 732.0, 548.0, None, 2019-04-22 06:00:00, None
None, None, None, None, 1.5, 108.0, None, None, 732.0, 548.0, None, 2019-04-22 07:00:00, None
None, None, None, None, 1.3, 108.0, None, None, 732.0, 548.0, None, 2019-04-22 08:00:00, None
None, None, None, None, 1.2, 108.0, None, None, 732.0, 547.0, None, 2019-04-22 09:00:00, None
None, None, None, None, 1.0, 108.0, None, None, 732.0, 547.0, None, 2019-04-22 10:00:00, None
None, None, None, None, 0.9, 108.0, None, None, 732.0, 547.0, None, 2019-04-22 11:00:00, None
None, None, None, None, 0.3, 108.0, None, None, 732.0, 546.0, None, 2019-04-22 12:00:00, None
None, None, None, None, -0.3, 108.0, None, None, 733.0, 545.0, None, 2019-04-22 13:00:00, None
None, None, None, None, -0.5, 108.0, None, None, 733.0, 545.0, None, 2019-04-22 14:00:00, None
None, None, None, None, -0.5, 108.0, None, None, 734.0, 545.0, None, 2019-04-22 15:00:00, None
None, 8.0, None, None, -0.6, 108.0, None, None, 734.0, 545.0, None, 2019-04-22 16:00:00, None
None, None, None, None, -0.2, 108.0, None, None, 737.0, 545.0, None, 2019-04-22 17:00:00, None
None, None, None, None, 0.3, 109.0, None, None, 739.0, 545.0, None, 2019-04-22 18:00:00, None
None, None, None, None, 1.3, 108.0, None, None, 739.0, 545.0, None, 2019-04-22 19:00:00, None
None, None, None, None, 2.1, 108.0, None, None, 740.0, 545.0, None, 2019-04-22 20:00:00, None
None, None, None, None, 2.5, 109.0, None, None, 740.0, 545.0, None, 2019-04-22 21:00:00, None
None, None, None, None, 2.9, 104.0, None, None, 740.0, 545.0, None, 2019-04-22 22:00:00, None
None, None, None, None, 3.1, 108.0, None, None, 741.0, 545.0, None, 2019-04-22 23:00:00, None
None, None, None, None, 3.2, 108.0, None, None, 741.0, 545.0, None, 2019-04-23 00:00:00, None
None, None, None, None, 3.3, 107.0, None, None, 741.0, 545.0, None, 2019-04-23 01:00:00, None
None, None, None, None, 3.4, 105.0, None, None, 742.0, 545.0, None, 2019-04-23 02:00:00, None
None, None, None, None, 3.2, 106.0, None, None, 742.0, 545.0, None, 2019-04-23 03:00:00, None
None, None, None, None, 3.1, 107.0, None, None, 743.0, 544.0, None, 2019-04-23 04:00:00, None
None, None, None, None, 3.1, 107.0, None, None, 743.0, 542.0, None, 2019-04-23 05:00:00, None
None, None, None, None, 3.1, 104.0, None, None, 743.0, 542.0, None, 2019-04-23 06:00:00, None
None, None, None, None, 3.2, 104.0, None, None, 744.0, 541.0, None, 2019-04-23 07:00:00, None
None, None, None, None, 3.3, 105.0, None, None, 744.0, 540.0, None, 2019-04-23 08:00:00, None
None, None, None, None, 3.2, 106.0, None, None, 745.0, 539.0, None, 2019-04-23 09:00:00, None
None, None, None, None, 3.3, 106.0, None, None, 746.0, 539.0, None, 2019-04-23 10:00:00, None
None, None, None, None, 3.1, 103.0, None, None, 746.0, 537.0, None, 2019-04-23 11:00:00, None
None, None, None, None, 3.1, 103.0, None, None, 746.0, 536.0, None, 2019-04-23 12:00:00, None
None, None, None, None, 2.6, 102.0, None, None, 747.0, 535.0, None, 2019-04-23 13:00:00, None
None, None, None, None, 2.1, 102.0, None, None, 747.0, 534.0, None, 2019-04-23 14:00:00, None
None, None, None, None, 1.6, 105.0, None, None, 747.0, 532.0, None, 2019-04-23 15:00:00, None
None, 0.0, None, None, 1.8, 104.0, None, None, 747.0, 532.0, None, 2019-04-23 16:00:00, None
None, None, None, None, 1.4, 105.0, None, None, 747.0, 531.0, None, 2019-04-23 17:00:00, None
None, None, None, None, 2.0, 104.0, None, None, 747.0, 529.0, None, 2019-04-23 18:00:00, None
None, None, None, None, 2.5, 104.0, None, None, 747.0, 527.0, None, 2019-04-23 19:00:00, None
None, None, None, None, 2.5, 104.0, None, None, 747.0, 526.0, None, 2019-04-23 20:00:00, None
None, None, None, None, 3.9, 102.0, None, None, 747.0, 525.0, None, 2019-04-23 21:00:00, None
None, None, None, None, 3.7, 103.0, None, None, 747.0, 524.0, None, 2019-04-23 22:00:00, None
None, None, None, None, 3.9, 103.0, None, None, 746.0, 523.0, None, 2019-04-23 23:00:00, None
None, None, None, None, 4.1, 102.0, None, None, 747.0, 521.0, None, 2019-04-24 00:00:00, None
None, None, None, None, 3.2, 100.0, None, None, 747.0, 520.0, None, 2019-04-24 01:00:00, None
None, None, None, None, 2.5, 100.0, None, None, 747.0, 519.0, None, 2019-04-24 02:00:00, None
None, None, None, None, 1.7, 100.0, None, None, 747.0, 518.0, None, 2019-04-24 03:00:00, None
None, None, None, None, 1.4, 100.0, None, None, 747.0, 516.0, None, 2019-04-24 04:00:00, None
None, None, None, None, 1.2, 101.0, None, None, 747.0, 514.0, None, 2019-04-24 05:00:00, None
None, None, None, None, 0.5, 101.0, None, None, 747.0, 513.0, None, 2019-04-24 06:00:00, None
None, None, None, None, 0.4, 101.0, None, None, 747.0, 511.0, None, 2019-04-24 07:00:00, None
None, None, None, None, 0.5, 101.0, None, None, 747.0, 511.0, None, 2019-04-24 08:00:00, None
None, None, None, None, -0.1, 102.0, None, None, 747.0, 510.0, None, 2019-04-24 09:00:00, None
None, None, None, None, 0.1, 101.0, None, None, 747.0, 508.0, None, 2019-04-24 10:00:00, None
None, None, None, None, 0.3, 101.0, None, None, 747.0, 508.0, None, 2019-04-24 11:00:00, None
None, None, None, None, 0.0, 101.0, None, None, 747.0, 504.0, None, 2019-04-24 12:00:00, None
None, None, None, None, -1.2, 101.0, None, None, 747.0, 504.0, None, 2019-04-24 13:00:00, None
None, None, None, None, -1.7, 100.0, None, None, 747.0, 506.0, None, 2019-04-24 14:00:00, None
