station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -15.6, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 11:00:00, None
None, None, None, None, -15.4, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 12:00:00, None
None, None, None, None, -16.9, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 13:00:00, None
None, None, None, None, -17.0, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 14:00:00, None
None, None, None, None, -19.4, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 15:00:00, None
None, 229.0, None, None, -19.0, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 16:00:00, None
None, None, None, None, -16.6, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 17:00:00, None
None, None, None, None, -15.1, 88.0, None, None, 516.0, 221.0, None, 2019-02-16 18:00:00, None
None, None, None, None, -10.4, 87.0, None, None, 516.0, 220.0, None, 2019-02-16 19:00:00, None
None, None, None, None, -8.0, 86.0, None, None, 515.0, 220.0, None, 2019-02-16 20:00:00, None
None, None, None, None, -8.6, 86.0, None, None, 515.0, 221.0, None, 2019-02-16 21:00:00, None
None, None, None, None, -12.0, 88.0, None, None, 515.0, 221.0, None, 2019-02-16 22:00:00, None
None, None, None, None, -12.2, 87.0, None, None, 515.0, 221.0, None, 2019-02-16 23:00:00, None
None, None, None, None, -12.2, 88.0, None, None, 515.0, 221.0, None, 2019-02-17 00:00:00, None
None, None, None, None, -13.1, 89.0, None, None, 516.0, 221.0, None, 2019-02-17 01:00:00, None
None, None, None, None, -13.4, 89.0, None, None, 516.0, 221.0, None, 2019-02-17 02:00:00, None
None, None, None, None, -13.5, 89.0, None, None, 516.0, 221.0, None, 2019-02-17 03:00:00, None
None, None, None, None, -13.5, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 04:00:00, None
None, None, None, None, -13.5, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 05:00:00, None
None, None, None, None, -13.9, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 06:00:00, None
None, None, None, None, -15.0, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 07:00:00, None
None, None, None, None, -15.7, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 08:00:00, None
None, None, None, None, -15.9, 89.0, None, None, 516.0, 221.0, None, 2019-02-17 09:00:00, None
None, None, None, None, -16.2, 87.0, None, None, 516.0, 221.0, None, 2019-02-17 10:00:00, None
None, None, None, None, -16.4, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 11:00:00, None
None, None, None, None, -16.2, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 12:00:00, None
None, None, None, None, -16.5, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 13:00:00, None
None, None, None, None, -16.6, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 14:00:00, None
None, None, None, None, -16.3, 88.0, None, None, 516.0, 221.0, None, 2019-02-17 15:00:00, None
None, 229.0, None, None, -16.3, 87.0, None, None, 516.0, 221.0, None, 2019-02-17 16:00:00, None
None, None, None, None, -15.5, 87.0, None, None, 516.0, 221.0, None, 2019-02-17 17:00:00, None
None, None, None, None, -14.3, 87.0, None, None, 516.0, 221.0, None, 2019-02-17 18:00:00, None
None, None, None, None, -13.3, 87.0, None, None, 516.0, 221.0, None, 2019-02-17 19:00:00, None
None, None, None, None, -13.3, 87.0, None, None, 516.0, 221.0, None, 2019-02-17 20:00:00, None
None, None, None, None, -12.5, 88.0, None, None, 515.0, 221.0, None, 2019-02-17 21:00:00, None
None, None, None, None, -12.7, 88.0, None, None, 515.0, 221.0, None, 2019-02-17 22:00:00, None
None, None, None, None, -13.0, 89.0, None, None, 515.0, 221.0, None, 2019-02-17 23:00:00, None
None, None, None, None, -13.8, 89.0, None, None, 516.0, 221.0, None, 2019-02-18 00:00:00, None
None, None, None, None, -14.6, 89.0, None, None, 516.0, 221.0, None, 2019-02-18 01:00:00, None
None, None, None, None, -17.3, 89.0, None, None, 516.0, 221.0, None, 2019-02-18 02:00:00, None
None, None, None, None, -19.3, 89.0, None, None, 516.0, 221.0, None, 2019-02-18 03:00:00, None
None, None, None, None, -20.2, 89.0, None, None, 517.0, 221.0, None, 2019-02-18 04:00:00, None
None, None, None, None, -20.2, 89.0, None, None, 517.0, 221.0, None, 2019-02-18 05:00:00, None
None, None, None, None, -19.4, 89.0, None, None, 517.0, 221.0, None, 2019-02-18 06:00:00, None
None, None, None, None, -20.0, 88.0, None, None, 517.0, 221.0, None, 2019-02-18 07:00:00, None
None, None, None, None, -21.4, 88.0, None, None, 517.0, 221.0, None, 2019-02-18 08:00:00, None
None, None, None, None, -21.4, 89.0, None, None, 517.0, 221.0, None, 2019-02-18 09:00:00, None
None, None, None, None, -19.8, 88.0, None, None, 517.0, 221.0, None, 2019-02-18 10:00:00, None
None, None, None, None, -18.7, 88.0, None, None, 517.0, 221.0, None, 2019-02-18 11:00:00, None
None, None, None, None, -15.5, 88.0, None, None, 517.0, 221.0, None, 2019-02-18 12:00:00, None
None, None, None, None, -14.2, 88.0, None, None, 516.0, 221.0, None, 2019-02-18 13:00:00, None
None, None, None, None, -12.1, 88.0, None, None, 516.0, 221.0, None, 2019-02-18 14:00:00, None
None, None, None, None, -10.1, 87.0, None, None, 516.0, 221.0, None, 2019-02-18 15:00:00, None
None, 225.0, None, None, -11.1, 87.0, None, None, 516.0, 221.0, None, 2019-02-18 16:00:00, None
None, None, None, None, -8.9, 88.0, None, None, 516.0, 221.0, None, 2019-02-18 17:00:00, None
None, None, None, None, -5.4, 87.0, None, None, 515.0, 220.0, None, 2019-02-18 18:00:00, None
None, None, None, None, 0.1, 87.0, None, None, 515.0, 220.0, None, 2019-02-18 19:00:00, None
None, None, None, None, -0.2, 87.0, None, None, 514.0, 220.0, None, 2019-02-18 20:00:00, None
None, None, None, None, 4.3, 86.0, None, None, 514.0, 219.0, None, 2019-02-18 21:00:00, None
None, None, None, None, 1.0, 87.0, None, None, 514.0, 220.0, None, 2019-02-18 22:00:00, None
None, None, None, None, -0.6, 88.0, None, None, 515.0, 220.0, None, 2019-02-18 23:00:00, None
None, None, None, None, -2.1, 88.0, None, None, 515.0, 220.0, None, 2019-02-19 00:00:00, None
None, None, None, None, -3.0, 88.0, None, None, 515.0, 220.0, None, 2019-02-19 01:00:00, None
None, None, None, None, -6.5, 88.0, None, None, 515.0, 220.0, None, 2019-02-19 02:00:00, None
None, None, None, None, -8.2, 88.0, None, None, 516.0, 220.0, None, 2019-02-19 03:00:00, None
None, None, None, None, -9.4, 88.0, None, None, 516.0, 220.0, None, 2019-02-19 04:00:00, None
None, None, None, None, -9.7, 90.0, None, None, 516.0, 220.0, None, 2019-02-19 05:00:00, None
None, None, None, None, -10.4, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 06:00:00, None
None, None, None, None, -11.4, 87.0, None, None, 516.0, 221.0, None, 2019-02-19 07:00:00, None
None, None, None, None, -9.8, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 08:00:00, None
None, None, None, None, -8.6, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 09:00:00, None
None, None, None, None, -8.2, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 10:00:00, None
None, None, None, None, -7.5, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 11:00:00, None
None, None, None, None, -7.8, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 12:00:00, None
None, None, None, None, -6.8, 88.0, None, None, 516.0, 220.0, None, 2019-02-19 13:00:00, None
None, None, None, None, -6.6, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 14:00:00, None
None, None, None, None, -5.8, 88.0, None, None, 516.0, 220.0, None, 2019-02-19 15:00:00, None
None, 225.0, None, None, -6.9, 88.0, None, None, 516.0, 220.0, None, 2019-02-19 16:00:00, None
None, None, None, None, -5.5, 88.0, None, None, 516.0, 220.0, None, 2019-02-19 17:00:00, None
None, None, None, None, -3.9, 87.0, None, None, 516.0, 220.0, None, 2019-02-19 18:00:00, None
None, None, None, None, -2.6, 87.0, None, None, 515.0, 220.0, None, 2019-02-19 19:00:00, None
None, None, None, None, -2.5, 87.0, None, None, 515.0, 220.0, None, 2019-02-19 20:00:00, None
None, None, None, None, -2.0, 87.0, None, None, 515.0, 220.0, None, 2019-02-19 21:00:00, None
None, None, None, None, -2.2, 87.0, None, None, 515.0, 220.0, None, 2019-02-19 22:00:00, None
None, None, None, None, -4.1, 87.0, None, None, 515.0, 220.0, None, 2019-02-19 23:00:00, None
None, None, None, None, -4.3, 88.0, None, None, 515.0, 220.0, None, 2019-02-20 00:00:00, None
None, None, None, None, -5.3, 88.0, None, None, 515.0, 220.0, None, 2019-02-20 01:00:00, None
None, None, None, None, -7.0, 87.0, None, None, 516.0, 220.0, None, 2019-02-20 02:00:00, None
None, None, None, None, -6.6, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 03:00:00, None
None, None, None, None, -8.2, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 04:00:00, None
None, None, None, None, -8.0, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 05:00:00, None
None, None, None, None, -8.7, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 06:00:00, None
None, None, None, None, -11.0, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 07:00:00, None
None, None, None, None, -11.5, 89.0, None, None, 516.0, 220.0, None, 2019-02-20 08:00:00, None
None, None, None, None, -9.5, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 09:00:00, None
None, None, None, None, -9.5, 87.0, None, None, 516.0, 220.0, None, 2019-02-20 10:00:00, None
None, None, None, None, -9.9, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 11:00:00, None
None, None, None, None, -9.5, 88.0, None, None, 516.0, 220.0, None, 2019-02-20 12:00:00, None
None, None, None, None, -9.1, None, None, None, 517.0, 220.0, None, 2019-02-20 13:00:00, None
None, None, None, None, -9.1, 90.0, None, None, 518.0, 220.0, None, 2019-02-20 14:00:00, None
None, None, None, None, -9.2, 92.0, None, None, 518.0, 220.0, None, 2019-02-20 15:00:00, None
None, 221.0, None, None, -9.1, 92.0, None, None, 518.0, 220.0, None, 2019-02-20 16:00:00, None
None, None, None, None, -8.4, 93.0, None, None, 519.0, 220.0, None, 2019-02-20 17:00:00, None
None, None, None, None, -7.7, 94.0, None, None, 519.0, 220.0, None, 2019-02-20 18:00:00, None
None, None, None, None, -7.1, 96.0, None, None, 519.0, 220.0, None, 2019-02-20 19:00:00, None
None, None, None, None, -7.6, 99.0, None, None, 521.0, 220.0, None, 2019-02-20 20:00:00, None
None, None, None, None, -5.4, 100.0, None, None, 521.0, 220.0, None, 2019-02-20 21:00:00, None
None, None, None, None, -6.9, 101.0, None, None, 522.0, 220.0, None, 2019-02-20 22:00:00, None
None, None, None, None, -7.8, 104.0, None, None, 523.0, 221.0, None, 2019-02-20 23:00:00, None
None, None, None, None, -7.4, 103.0, None, None, 523.0, 221.0, None, 2019-02-21 00:00:00, None
None, None, None, None, -8.0, 103.0, None, None, 523.0, 221.0, None, 2019-02-21 01:00:00, None
None, None, None, None, -9.5, 102.0, None, None, 523.0, 221.0, None, 2019-02-21 02:00:00, None
None, None, None, None, -10.0, 102.0, None, None, 523.0, 221.0, None, 2019-02-21 03:00:00, None
None, None, None, None, -10.2, 101.0, None, None, 523.0, 221.0, None, 2019-02-21 04:00:00, None
None, None, None, None, -10.8, 102.0, None, None, 523.0, 221.0, None, 2019-02-21 05:00:00, None
None, None, None, None, -11.8, 101.0, None, None, 524.0, 221.0, None, 2019-02-21 06:00:00, None
None, None, None, None, -12.1, 101.0, None, None, 524.0, 221.0, None, 2019-02-21 07:00:00, None
None, None, None, None, -14.4, 100.0, None, None, 524.0, 222.0, None, 2019-02-21 08:00:00, None
None, None, None, None, -17.5, 100.0, None, None, 524.0, 222.0, None, 2019-02-21 09:00:00, None
None, None, None, None, -17.1, 100.0, None, None, 524.0, 222.0, None, 2019-02-21 10:00:00, None
None, None, None, None, -17.8, 100.0, None, None, 524.0, 222.0, None, 2019-02-21 11:00:00, None
None, None, None, None, -18.8, 99.0, None, None, 524.0, 222.0, None, 2019-02-21 12:00:00, None
None, None, None, None, -19.3, 100.0, None, None, 525.0, 222.0, None, 2019-02-21 13:00:00, None
None, None, None, None, -19.2, 99.0, None, None, 525.0, 222.0, None, 2019-02-21 14:00:00, None
None, None, None, None, -19.4, 99.0, None, None, 525.0, 222.0, None, 2019-02-21 15:00:00, None
None, 218.0, None, None, -18.6, 99.0, None, None, 525.0, 222.0, None, 2019-02-21 16:00:00, None
None, None, None, None, -13.2, 99.0, None, None, 524.0, 222.0, None, 2019-02-21 17:00:00, None
None, None, None, None, -7.8, 98.0, None, None, 523.0, 221.0, None, 2019-02-21 18:00:00, None
None, None, None, None, -5.3, 98.0, None, None, 523.0, 221.0, None, 2019-02-21 19:00:00, None
None, None, None, None, -5.0, 98.0, None, None, 523.0, 221.0, None, 2019-02-21 20:00:00, None
None, None, None, None, -3.2, 98.0, None, None, 522.0, 221.0, None, 2019-02-21 21:00:00, None
None, None, None, None, -4.9, 98.0, None, None, 522.0, 221.0, None, 2019-02-21 22:00:00, None
None, None, None, None, -5.2, 98.0, None, None, 522.0, 221.0, None, 2019-02-21 23:00:00, None
None, None, None, None, -4.6, 99.0, None, None, 522.0, 221.0, None, 2019-02-22 00:00:00, None
None, None, None, None, -5.5, 99.0, None, None, 523.0, 221.0, None, 2019-02-22 01:00:00, None
None, None, None, None, -6.2, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 02:00:00, None
None, None, None, None, -6.0, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 03:00:00, None
None, None, None, None, -8.1, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 04:00:00, None
None, None, None, None, -8.2, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 05:00:00, None
None, None, None, None, -8.9, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 06:00:00, None
None, None, None, None, -9.6, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 07:00:00, None
None, None, None, None, -11.0, 98.0, None, None, 523.0, 222.0, None, 2019-02-22 08:00:00, None
None, None, None, None, -10.0, 98.0, None, None, 523.0, 222.0, None, 2019-02-22 09:00:00, None
None, None, None, None, -10.5, 98.0, None, None, 523.0, 222.0, None, 2019-02-22 10:00:00, None
None, None, None, None, -11.3, 97.0, None, None, 523.0, 222.0, None, 2019-02-22 11:00:00, None
None, None, None, None, -10.0, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 12:00:00, None
None, None, None, None, -8.8, 98.0, None, None, 523.0, 221.0, None, 2019-02-22 13:00:00, None
None, None, None, None, -8.8, 97.0, None, None, 524.0, 221.0, None, 2019-02-22 14:00:00, None
None, None, None, None, -9.4, 98.0, None, None, 524.0, 222.0, None, 2019-02-22 15:00:00, None
None, 210.0, None, None, -9.3, 98.0, None, None, 524.0, 221.0, None, 2019-02-22 16:00:00, None
None, None, None, None, -7.8, 98.0, None, None, 524.0, 221.0, None, 2019-02-22 17:00:00, None
None, None, None, None, -5.6, 97.0, None, None, 523.0, 221.0, None, 2019-02-22 18:00:00, None
None, None, None, None, -2.9, 96.0, None, None, 523.0, 221.0, None, 2019-02-22 19:00:00, None
None, None, None, None, 0.3, 96.0, None, None, 523.0, 221.0, None, 2019-02-22 20:00:00, None
None, None, None, None, -3.2, 97.0, None, None, 523.0, 221.0, None, 2019-02-22 21:00:00, None
None, None, None, None, -3.0, 96.0, None, None, 523.0, 221.0, None, 2019-02-22 22:00:00, None
None, None, None, None, -3.7, 96.0, None, None, 523.0, 221.0, None, 2019-02-22 23:00:00, None
None, None, None, None, -4.4, 96.0, None, None, 523.0, 221.0, None, 2019-02-23 00:00:00, None
None, None, None, None, -6.5, 97.0, None, None, 523.0, 221.0, None, 2019-02-23 01:00:00, None
None, None, None, None, -8.0, 97.0, None, None, 523.0, 221.0, None, 2019-02-23 02:00:00, None
None, None, None, None, -7.8, 97.0, None, None, 524.0, 221.0, None, 2019-02-23 03:00:00, None
None, None, None, None, -8.9, 97.0, None, None, 524.0, 221.0, None, 2019-02-23 04:00:00, None
None, None, None, None, -9.3, 97.0, None, None, 524.0, 221.0, None, 2019-02-23 05:00:00, None
None, None, None, None, -11.0, 96.0, None, None, 524.0, 222.0, None, 2019-02-23 06:00:00, None
None, None, None, None, -11.0, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 07:00:00, None
None, None, None, None, -11.1, 96.0, None, None, 524.0, 222.0, None, 2019-02-23 08:00:00, None
None, None, None, None, -10.8, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 09:00:00, None
None, None, None, None, -9.3, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 10:00:00, None
None, None, None, None, -8.7, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 11:00:00, None
None, None, None, None, -8.9, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 12:00:00, None
None, None, None, None, -9.8, 95.0, None, None, 524.0, 221.0, None, 2019-02-23 13:00:00, None
None, None, None, None, -9.8, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 14:00:00, None
None, None, None, None, -10.0, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 15:00:00, None
None, 199.0, None, None, -9.7, 96.0, None, None, 524.0, 221.0, None, 2019-02-23 16:00:00, None
None, None, None, None, -10.6, 95.0, None, None, 524.0, 221.0, None, 2019-02-23 17:00:00, None
None, None, None, None, -11.9, 96.0, None, None, 525.0, 222.0, None, 2019-02-23 18:00:00, None
None, None, None, None, -12.0, 101.0, None, None, 525.0, 222.0, None, 2019-02-23 19:00:00, None
None, None, None, None, -10.0, 102.0, None, None, 525.0, 221.0, None, 2019-02-23 20:00:00, None
None, None, None, None, -10.8, 103.0, None, None, 525.0, 222.0, None, 2019-02-23 21:00:00, None
None, None, None, None, -11.1, 101.0, None, None, 526.0, 222.0, None, 2019-02-23 22:00:00, None
None, None, None, None, -11.3, 102.0, None, None, 526.0, 222.0, None, 2019-02-23 23:00:00, None
None, None, None, None, -12.0, 103.0, None, None, 526.0, 222.0, None, 2019-02-24 00:00:00, None
None, None, None, None, -13.3, 106.0, None, None, 526.0, 222.0, None, 2019-02-24 01:00:00, None
None, None, None, None, -13.8, 106.0, None, None, 527.0, 222.0, None, 2019-02-24 02:00:00, None
None, None, None, None, -14.2, 107.0, None, None, 527.0, 222.0, None, 2019-02-24 03:00:00, None
None, None, None, None, -14.9, 107.0, None, None, 527.0, 222.0, None, 2019-02-24 04:00:00, None
None, None, None, None, -15.5, 106.0, None, None, 527.0, 222.0, None, 2019-02-24 05:00:00, None
None, None, None, None, -15.8, 105.0, None, None, 527.0, 222.0, None, 2019-02-24 06:00:00, None
None, None, None, None, -16.0, 101.0, None, None, 527.0, 222.0, None, 2019-02-24 07:00:00, None
None, None, None, None, -16.8, 105.0, None, None, 527.0, 222.0, None, 2019-02-24 08:00:00, None
None, None, None, None, -17.1, 105.0, None, None, 527.0, 222.0, None, 2019-02-24 09:00:00, None
None, None, None, None, -16.9, 103.0, None, None, 527.0, 222.0, None, 2019-02-24 10:00:00, None
None, None, None, None, -16.7, 103.0, None, None, 527.0, 222.0, None, 2019-02-24 11:00:00, None
None, None, None, None, -16.8, 104.0, None, None, 527.0, 222.0, None, 2019-02-24 12:00:00, None
None, None, None, None, -16.8, 104.0, None, None, 527.0, 222.0, None, 2019-02-24 13:00:00, None
None, None, None, None, -16.8, 104.0, None, None, 527.0, 222.0, None, 2019-02-24 14:00:00, None
None, None, None, None, -16.9, 102.0, None, None, 527.0, 222.0, None, 2019-02-24 15:00:00, None
None, 195.0, None, None, -16.3, 103.0, None, None, 527.0, 222.0, None, 2019-02-24 16:00:00, None
None, None, None, None, -15.6, None, None, None, 527.0, 222.0, None, 2019-02-24 17:00:00, None
