station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-7.058, 0.6, 92.1, 14.12, 0.0, 902.25, 0.0, 0.0, 2019-01-10 01:00:00, 153.0, -8.1
-6.898, 0.6, 92.4, 14.71, 0.0, 902.75, 0.0, 0.25, 2019-01-10 02:00:00, 147.4, -7.9
-6.674, 0.6, 92.2, 14.71, 0.0, 903.25, 0.0, 0.0, 2019-01-10 03:00:00, 143.2, -7.7
-6.294, 0.6, 92.0, 15.88, 0.0, 904.15, 0.0, 0.0, 2019-01-10 04:00:00, 137.6, -7.4
-5.667, 0.6, 92.2, 17.06, 0.0, 904.75, 0.0, 0.5, 2019-01-10 05:00:00, 59.0, -6.7
-5.636, 0.6, 92.9, 17.65, 0.0, 905.35, 0.0, 0.76, 2019-01-10 06:00:00, 61.8, -6.6
-5.729, 0.6, 93.7, 18.24, 0.0, 906.15, 0.0, 1.51, 2019-01-10 07:00:00, 82.8, -6.6
-5.326, 0.6, 93.7, 18.82, 0.0, 906.95, 0.0, 2.77, 2019-01-10 08:00:00, 70.2, -6.2
-4.865, 4.4, 93.4, 20.59, 0.0, 908.15, 0.0, 1.26, 2019-01-10 09:00:00, 84.2, -5.8
-3.508, 31.9, 92.7, 19.41, 0.0, 909.05, 0.0, 1.51, 2019-01-10 10:00:00, 82.8, -4.5
-2.859, 41.9, 91.5, 17.65, 0.0, 909.45, 0.0, 1.76, 2019-01-10 11:00:00, 84.2, -4.1
-2.044, 46.9, 90.7, 32.35, 0.0, 909.75, 0.0, 1.51, 2019-01-10 12:00:00, 66.0, -3.4
-1.185, 20.6, 90.1, 93.53, 0.0, 909.95, 0.0, 1.26, 2019-01-10 13:00:00, 82.8, -2.6
-0.227, 66.9, 90.1, 100.0, 0.0, 909.95, 0.0, 1.01, 2019-01-10 14:00:00, 77.2, -1.7
-0.283, 18.1, 89.8, 100.0, 0.0, 910.05, 0.2, 1.01, 2019-01-10 15:00:00, 117.9, -1.8
-0.732, 1.9, 91.6, 100.0, 0.0, 910.25, 0.0, 1.01, 2019-01-10 16:00:00, 106.7, -1.9
-0.958, 0.6, 92.4, 100.0, 0.0, 909.75, 0.0, 1.26, 2019-01-10 17:00:00, 105.3, -2.0
-1.071, 0.6, 92.7, 100.0, 0.0, 909.75, 0.0, 1.76, 2019-01-10 18:00:00, 101.1, -2.1
-1.071, 0.6, 93.3, 100.0, 0.0, 909.55, 0.0, 1.01, 2019-01-10 19:00:00, 106.7, -2.0
-0.789, 0.6, 93.3, 100.0, 0.25, 908.75, 0.0, 3.27, 2019-01-10 20:00:00, 105.3, -1.7
-0.732, 0.6, 93.4, 100.0, 0.0, 908.95, 0.0, 2.52, 2019-01-10 21:00:00, 74.4, -1.7
-0.732, 0.6, 93.2, 100.0, 0.0, 908.85, 0.0, 1.51, 2019-01-10 22:00:00, 85.6, -1.7
-0.451, 0.6, 93.3, 100.0, 0.0, 908.85, 0.0, 1.51, 2019-01-10 23:00:00, 89.9, -1.4
-0.62, 0.6, 92.8, 100.0, 0.0, 908.65, 0.0, 3.02, 2019-01-11 00:00:00, 70.2, -1.6
-0.283, 0.6, 93.2, 100.0, 0.0, 908.55, 0.0, 1.76, 2019-01-11 01:00:00, 47.7, -1.3
0.051, 0.6, 92.7, 100.0, 0.0, 908.35, 0.0, 2.27, 2019-01-11 02:00:00, 59.0, -1.0
0.163, 0.6, 92.6, 100.0, 0.0, 908.15, 0.0, 3.02, 2019-01-11 03:00:00, 49.1, -0.9
0.329, 0.6, 92.5, 100.0, 0.0, 907.75, 0.0, 2.01, 2019-01-11 04:00:00, 47.7, -0.7
0.384, 0.6, 92.3, 100.0, 0.0, 907.35, 0.0, 2.27, 2019-01-11 05:00:00, 44.9, -0.7
0.329, 0.6, 92.4, 100.0, 0.0, 907.15, 0.0, 2.77, 2019-01-11 06:00:00, 39.3, -0.8
0.55, 0.6, 92.6, 100.0, 0.0, 907.05, 0.0, 2.01, 2019-01-11 07:00:00, 54.8, -0.5
0.77, 0.6, 92.9, 100.0, 0.0, 907.25, 0.0, 2.01, 2019-01-11 08:00:00, 44.9, -0.2
1.153, 20.6, 92.2, 15.29, 0.0, 907.75, 0.0, 1.76, 2019-01-11 09:00:00, 59.0, 0.0
2.074, 103.1, 91.3, 8.24, 0.0, 908.05, 0.0, 1.76, 2019-01-11 10:00:00, 61.8, 0.8
2.584, 119.4, 90.6, 7.06, 0.0, 908.25, 0.0, 0.5, 2019-01-11 11:00:00, 47.7, 1.2
3.195, 121.9, 89.6, 5.88, 0.0, 908.35, 0.0, 0.5, 2019-01-11 12:00:00, 64.6, 1.7
3.089, 79.4, 89.7, 7.65, 0.0, 908.05, 0.0, 1.76, 2019-01-11 13:00:00, 57.6, 1.6
2.69, 71.9, 91.4, 8.82, 0.0, 908.05, 2.8, 1.26, 2019-01-11 14:00:00, 44.9, 1.4
3.406, 48.1, 91.3, 23.53, 0.0, 908.15, 2.8, 1.26, 2019-01-11 15:00:00, 37.9, 2.1
2.182, 5.6, 91.6, 71.18, 0.0, 908.35, 1.8, 1.26, 2019-01-11 16:00:00, 50.5, 1.0
1.697, 0.6, 94.2, 100.0, 0.0, 908.65, 0.8, 1.01, 2019-01-11 17:00:00, 47.7, 0.9
1.425, 0.6, 94.6, 100.0, 0.0, 908.65, 0.8, 0.76, 2019-01-11 18:00:00, 43.5, 0.7
1.859, 0.6, 94.6, 100.0, 0.0, 908.65, 0.8, 1.01, 2019-01-11 19:00:00, 46.3, 1.1
2.021, 0.6, 94.0, 100.0, 0.0, 908.85, 0.4, 1.51, 2019-01-11 20:00:00, 54.8, 1.2
1.832, 0.6, 93.5, 100.0, 0.0, 909.45, 0.8, 2.52, 2019-01-11 21:00:00, 68.8, 0.9
2.021, 0.6, 93.4, 100.0, 0.0, 909.85, 0.4, 1.51, 2019-01-11 22:00:00, 67.4, 1.1
2.021, 0.6, 93.6, 100.0, 0.0, 910.35, 0.4, 0.76, 2019-01-11 23:00:00, 59.0, 1.1
1.805, 0.6, 93.3, 100.0, 0.0, 910.45, 0.0, 1.51, 2019-01-12 00:00:00, 71.6, 0.8
1.724, 0.6, 93.3, 25.29, 0.0, 910.55, 0.0, 1.26, 2019-01-12 01:00:00, 73.0, 0.8
1.425, 0.6, 93.8, 26.47, 0.0, 910.65, 0.0, 1.01, 2019-01-12 02:00:00, 67.4, 0.5
1.697, 0.6, 92.8, 21.76, 0.0, 911.05, 0.0, 2.01, 2019-01-12 03:00:00, 57.6, 0.7
1.588, 0.6, 92.3, 21.18, 0.0, 911.35, 0.0, 2.01, 2019-01-12 04:00:00, 64.6, 0.5
1.208, 0.6, 92.6, 25.29, 0.0, 911.75, 0.0, 1.01, 2019-01-12 05:00:00, 59.0, 0.1
1.425, 0.6, 92.4, 22.94, 0.0, 912.05, 0.0, 1.01, 2019-01-12 06:00:00, 53.3, 0.3
1.67, 0.6, 91.6, 100.0, 0.0, 912.65, 0.0, 1.01, 2019-01-12 07:00:00, 71.6, 0.4
1.289, 0.6, 92.4, 100.0, 0.0, 913.15, 0.0, 1.51, 2019-01-12 08:00:00, 94.1, 0.2
1.262, 4.4, 94.3, 100.0, 0.0, 914.25, 0.2, 0.5, 2019-01-12 09:00:00, 92.7, 0.4
1.724, 38.1, 95.2, 100.0, 0.0, 915.15, 0.4, 1.01, 2019-01-12 10:00:00, 40.7, 1.0
2.423, 63.1, 95.3, 100.0, 0.0, 915.75, 0.0, 2.01, 2019-01-12 11:00:00, 60.4, 1.7
2.182, 31.9, 94.9, 100.0, 0.0, 915.85, 0.2, 1.26, 2019-01-12 12:00:00, 78.6, 1.4
2.664, 89.4, 95.1, 100.0, 0.0, 915.45, 0.0, 0.76, 2019-01-12 13:00:00, 105.3, 2.0
2.45, 41.9, 95.1, 100.0, 0.0, 915.65, 0.0, 1.26, 2019-01-12 14:00:00, 113.7, 1.7
2.396, 44.4, 95.1, 100.0, 0.0, 915.75, 0.0, 2.01, 2019-01-12 15:00:00, 92.7, 1.7
1.751, 5.6, 95.5, 100.0, 0.0, 915.95, 0.0, 0.5, 2019-01-12 16:00:00, 87.0, 1.1
0.439, 0.6, 95.9, 100.0, 0.0, 915.95, 0.0, 0.0, 2019-01-12 17:00:00, 60.4, -0.1
0.522, 0.6, 96.2, 100.0, 0.0, 916.05, 0.0, 0.0, 2019-01-12 18:00:00, 60.4, 0.0
1.017, 0.6, 96.5, 100.0, 0.0, 916.25, 0.4, 0.76, 2019-01-12 19:00:00, 176.9, 0.5
1.643, 0.6, 96.7, 100.0, 0.0, 916.75, 0.2, 0.76, 2019-01-12 20:00:00, 98.3, 1.2
1.371, 0.6, 96.8, 100.0, 0.0, 916.85, 1.0, 0.25, 2019-01-12 21:00:00, 99.7, 0.9
1.262, 0.6, 96.7, 100.0, 0.0, 917.05, 1.8, 2.77, 2019-01-12 22:00:00, 73.0, 0.8
0.715, 0.6, 96.5, 100.0, 0.25, 916.85, 0.0, 3.53, 2019-01-12 23:00:00, 123.5, 0.2
0.934, 0.6, 96.5, 100.0, 0.0, 917.65, 0.0, 0.5, 2019-01-13 00:00:00, 116.5, 0.4
-0.395, 0.6, 96.5, 100.0, 0.0, 918.25, 0.2, 0.0, 2019-01-13 01:00:00, 73.0, -0.9
-0.732, 0.6, 96.4, 100.0, 0.0, 918.85, 0.0, 0.0, 2019-01-13 02:00:00, 73.0, -1.2
-0.032, 0.6, 96.6, 100.0, 0.0, 919.35, 0.0, 0.5, 2019-01-13 03:00:00, 61.8, -0.5
-0.395, 0.6, 96.7, 100.0, 0.0, 919.95, 0.0, 0.5, 2019-01-13 04:00:00, 78.6, -0.9
-1.613, 0.6, 96.6, 100.0, 0.0, 920.35, 0.0, 0.25, 2019-01-13 05:00:00, 53.3, -2.1
-2.189, 0.6, 96.6, 100.0, 0.0, 920.55, 0.0, 0.76, 2019-01-13 06:00:00, 47.7, -2.7
-2.625, 0.6, 96.6, 100.0, 0.0, 920.95, 0.0, 0.5, 2019-01-13 07:00:00, 25.3, -3.1
-1.871, 0.6, 96.7, 100.0, 0.0, 921.35, 0.0, 0.5, 2019-01-13 08:00:00, 32.3, -2.3
-2.888, 16.9, 96.7, 100.0, 0.0, 921.75, 0.0, 1.01, 2019-01-13 09:00:00, 46.3, -3.3
-0.958, 40.6, 96.7, 100.0, 0.0, 922.35, 0.0, 0.0, 2019-01-13 10:00:00, 56.2, -1.4
0.412, 104.4, 96.7, 100.0, 0.0, 922.45, 0.0, 1.76, 2019-01-13 11:00:00, 54.8, -0.1
1.317, 116.9, 96.4, 100.0, 0.0, 922.25, 0.0, 0.76, 2019-01-13 12:00:00, 61.8, 0.8
1.615, 100.6, 95.6, 100.0, 0.0, 922.05, 0.0, 1.01, 2019-01-13 13:00:00, 88.4, 1.0
0.962, 70.6, 95.4, 100.0, 0.0, 921.65, 0.0, 0.25, 2019-01-13 14:00:00, 33.7, 0.3
0.329, 55.6, 96.0, 100.0, 0.0, 921.85, 0.0, 0.5, 2019-01-13 15:00:00, 167.1, -0.2
-1.185, 10.6, 96.2, 100.0, 0.0, 922.15, 0.0, 0.0, 2019-01-13 16:00:00, 175.5, -1.7
-0.958, 0.6, 96.4, 100.0, 0.0, 922.55, 0.0, 0.0, 2019-01-13 17:00:00, 141.8, -1.5
-2.102, 0.6, 96.5, 100.0, 0.0, 922.55, 0.0, 0.0, 2019-01-13 18:00:00, 87.0, -2.6
-2.102, 0.6, 96.6, 100.0, 0.0, 922.25, 0.0, 0.5, 2019-01-13 19:00:00, 71.6, -2.6
-2.712, 0.6, 96.7, 100.0, 0.0, 922.25, 0.0, 0.0, 2019-01-13 20:00:00, 53.3, -3.2
-2.363, 0.6, 96.5, 100.0, 0.0, 922.25, 0.0, 0.0, 2019-01-13 21:00:00, 105.3, -2.9
-2.044, 0.6, 96.3, 100.0, 0.0, 922.35, 0.0, 0.25, 2019-01-13 22:00:00, 40.7, -2.6
-1.498, 0.6, 96.2, 100.0, 0.0, 922.35, 0.0, 0.0, 2019-01-13 23:00:00, 23.9, -2.0
-1.185, 0.6, 96.5, 100.0, 0.0, 922.15, 0.0, 0.25, 2019-01-14 00:00:00, 32.3, -1.7
-1.527, 0.6, 96.6, 100.0, 0.0, 921.95, 0.0, 0.25, 2019-01-14 01:00:00, 87.0, -2.0
-1.584, 0.6, 96.6, 100.0, 0.0, 921.75, 0.0, 0.76, 2019-01-14 02:00:00, 71.6, -2.1
-2.218, 0.6, 96.4, 100.0, 0.0, 921.95, 0.0, 0.0, 2019-01-14 03:00:00, 70.2, -2.7
-2.218, 0.6, 96.3, 100.0, 0.0, 921.85, 0.0, 0.0, 2019-01-14 04:00:00, 70.2, -2.7
-1.958, 0.6, 96.2, 100.0, 0.0, 921.75, 0.0, 0.0, 2019-01-14 05:00:00, 70.2, -2.5
-2.334, 0.6, 96.2, 100.0, 0.0, 921.65, 0.0, 0.0, 2019-01-14 06:00:00, 70.2, -2.9
-2.625, 0.6, 96.1, 100.0, 0.0, 921.55, 0.0, 0.0, 2019-01-14 07:00:00, 70.2, -3.2
-4.016, 0.6, 95.8, 100.0, 0.0, 921.45, 0.0, 0.0, 2019-01-14 08:00:00, 70.2, -4.6
-3.36, 44.4, 95.5, 100.0, 0.0, 921.75, 0.0, 0.0, 2019-01-14 09:00:00, 70.2, -4.0
-2.566, 89.4, 95.6, 100.0, 0.0, 921.75, 0.0, 0.76, 2019-01-14 10:00:00, 95.5, -3.2
-2.102, 91.9, 95.7, 100.0, 0.0, 921.75, 0.0, 0.5, 2019-01-14 11:00:00, 155.8, -2.7
-1.128, 156.9, 95.8, 100.0, 0.0, 921.45, 0.0, 0.25, 2019-01-14 12:00:00, 161.5, -1.7
-0.451, 216.9, 95.8, 93.53, 0.0, 920.85, 0.0, 0.5, 2019-01-14 13:00:00, 161.5, -1.0
-0.676, 126.9, 96.0, 100.0, 0.0, 920.55, 0.0, 0.5, 2019-01-14 14:00:00, 154.4, -1.2
-0.676, 81.9, 96.2, 100.0, 0.0, 920.25, 0.0, 0.25, 2019-01-14 15:00:00, 148.8, -1.2
-1.641, 13.1, 96.3, 100.0, 0.0, 920.15, 0.0, 0.25, 2019-01-14 16:00:00, 148.8, -2.2
-2.247, 0.6, 96.2, 100.0, 0.0, 919.95, 0.0, 0.25, 2019-01-14 17:00:00, 133.4, -2.8
-3.006, 0.6, 96.1, 100.0, 0.0, 919.65, 0.0, 0.0, 2019-01-14 18:00:00, 49.1, -3.5
-4.499, 0.6, 95.7, 100.0, 0.0, 919.45, 0.0, 0.5, 2019-01-14 19:00:00, 130.6, -5.1
-5.574, 0.6, 95.0, 100.0, 0.0, 919.35, 0.0, 0.0, 2019-01-14 20:00:00, 133.4, -6.3
-7.284, 0.6, 94.3, 99.41, 0.0, 919.25, 0.0, 0.25, 2019-01-14 21:00:00, 136.2, -8.1
-8.364, 0.6, 93.3, 97.65, 0.0, 919.35, 0.0, 0.0, 2019-01-14 22:00:00, 98.3, -9.3
-7.187, 0.6, 93.0, 100.0, 0.0, 919.35, 0.0, 0.25, 2019-01-14 23:00:00, 68.8, -8.1
-6.483, 0.6, 93.7, 100.0, 0.0, 918.85, 0.0, 0.0, 2019-01-15 00:00:00, 36.5, -7.3
-8.965, 0.6, 92.8, 100.0, 0.0, 918.35, 0.0, 0.0, 2019-01-15 01:00:00, 36.5, -9.9
-10.301, 0.6, 92.0, 98.82, 0.0, 918.15, 0.0, 0.25, 2019-01-15 02:00:00, 36.5, -11.4
-10.898, 0.6, 91.5, 100.0, 0.0, 918.05, 0.0, 0.0, 2019-01-15 03:00:00, 36.5, -12.0
-9.371, 0.6, 91.6, 100.0, 0.0, 917.75, 0.0, 0.5, 2019-01-15 04:00:00, 33.7, -10.5
-8.697, 0.6, 92.2, 100.0, 0.0, 917.15, 0.0, 0.0, 2019-01-15 05:00:00, 22.5, -9.7
-7.575, 0.6, 92.7, 100.0, 0.0, 916.85, 0.0, 0.0, 2019-01-15 06:00:00, 22.5, -8.6
-6.962, 0.6, 93.1, 100.0, 0.0, 916.35, 0.0, 0.0, 2019-01-15 07:00:00, 22.5, -7.9
-6.357, 0.6, 93.4, 100.0, 0.0, 916.25, 0.0, 0.0, 2019-01-15 08:00:00, 22.5, -7.3
-5.667, 11.9, 93.8, 100.0, 0.0, 916.25, 0.0, 0.0, 2019-01-15 09:00:00, 22.5, -6.5
-4.318, 34.4, 94.3, 100.0, 0.0, 916.25, 0.0, 0.0, 2019-01-15 10:00:00, 22.5, -5.1
-3.627, 64.4, 94.7, 91.18, 0.0, 916.05, 0.0, 0.25, 2019-01-15 11:00:00, 47.7, -4.4
-2.83, 79.4, 95.0, 100.0, 0.0, 915.65, 0.0, 0.0, 2019-01-15 12:00:00, 53.3, -3.5
-2.654, 56.9, 95.2, 100.0, 0.0, 914.95, 0.0, 0.0, 2019-01-15 13:00:00, 53.3, -3.3
-2.566, 51.9, 95.4, 100.0, 0.0, 914.35, 0.0, 0.0, 2019-01-15 14:00:00, 144.6, -3.2
-2.508, 36.9, 95.5, 100.0, 0.0, 913.85, 0.0, 0.25, 2019-01-15 15:00:00, 198.0, -3.1
-2.742, 4.4, 95.7, 100.0, 0.0, 913.75, 0.0, 0.25, 2019-01-15 16:00:00, 199.4, -3.3
-3.124, 0.6, 95.6, 100.0, 0.0, 913.75, 0.0, 1.51, 2019-01-15 17:00:00, 39.3, -3.7
-3.242, 0.6, 95.5, 100.0, 0.0, 913.35, 0.0, 0.0, 2019-01-15 18:00:00, 42.1, -3.9
-3.33, 0.6, 95.5, 100.0, 0.0, 913.05, 0.0, 0.76, 2019-01-15 19:00:00, 67.4, -4.0
-3.419, 0.6, 95.4, 100.0, 0.0, 912.85, 0.0, 1.01, 2019-01-15 20:00:00, 61.8, -4.1
-3.479, 0.6, 95.2, 100.0, 0.0, 912.75, 0.0, 1.01, 2019-01-15 21:00:00, 88.4, -4.1
-3.926, 0.6, 95.2, 100.0, 0.0, 912.65, 0.0, 0.5, 2019-01-15 22:00:00, 133.4, -4.6
-4.167, 0.6, 95.1, 100.0, 0.0, 912.55, 0.0, 0.0, 2019-01-15 23:00:00, 143.2, -4.8
-4.348, 0.6, 95.0, 100.0, 0.0, 912.55, 0.0, 0.0, 2019-01-16 00:00:00, 143.2, -5.0
-4.621, 0.6, 94.9, 100.0, 0.0, 912.45, 0.0, 0.5, 2019-01-16 01:00:00, 143.2, -5.3
-4.743, 0.6, 94.6, 100.0, 0.0, 912.35, 0.0, 0.5, 2019-01-16 02:00:00, 112.3, -5.5
-4.895, 0.6, 94.6, 100.0, 0.0, 912.45, 0.0, 1.26, 2019-01-16 03:00:00, 127.8, -5.6
-4.926, 0.6, 94.6, 100.0, 0.0, 912.25, 0.0, 1.26, 2019-01-16 04:00:00, 137.6, -5.7
-5.295, 0.6, 94.3, 100.0, 0.0, 912.25, 0.0, 2.27, 2019-01-16 05:00:00, 115.1, -6.1
-5.542, 0.6, 94.0, 100.0, 0.0, 912.45, 0.0, 2.01, 2019-01-16 06:00:00, 117.9, -6.4
-5.791, 0.6, 93.9, 100.0, 0.0, 912.55, 0.0, 2.01, 2019-01-16 07:00:00, 112.3, -6.6
-6.042, 0.6, 93.2, 100.0, 0.0, 912.55, 0.0, 1.76, 2019-01-16 08:00:00, 71.6, -7.0
-5.916, 5.6, 93.3, 100.0, 0.0, 912.65, 0.0, 0.0, 2019-01-16 09:00:00, 61.8, -6.8
-5.357, 21.9, 93.7, 100.0, 0.0, 912.85, 0.0, 0.0, 2019-01-16 10:00:00, 61.8, -6.2
-4.926, 30.6, 93.6, 100.0, 0.0, 913.05, 0.0, 0.0, 2019-01-16 11:00:00, 61.8, -5.8
-4.53, 24.4, 93.4, 100.0, 0.0, 912.75, 0.0, 1.01, 2019-01-16 12:00:00, 70.2, -5.4
-4.834, 33.1, 93.6, 100.0, 0.0, 912.65, 0.0, 0.5, 2019-01-16 13:00:00, 176.9, -5.7
-5.11, 15.6, 93.7, 100.0, 0.0, 912.65, 0.0, 0.5, 2019-01-16 14:00:00, 155.8, -6.0
-5.233, 13.1, 93.4, 91.76, 0.0, 912.65, 0.0, 1.01, 2019-01-16 15:00:00, 127.8, -6.1
-5.511, 0.6, 93.7, 80.59, 0.0, 912.95, 0.0, 0.76, 2019-01-16 16:00:00, 136.2, -6.4
-5.979, 0.6, 93.6, 74.71, 0.0, 912.95, 0.0, 1.51, 2019-01-16 17:00:00, 132.0, -6.9
-6.294, 0.6, 93.7, 70.59, 0.0, 912.85, 0.0, 1.76, 2019-01-16 18:00:00, 123.5, -7.2
-6.483, 0.6, 93.8, 67.65, 0.0, 912.55, 0.0, 0.5, 2019-01-16 19:00:00, 143.2, -7.3
-6.42, 0.6, 93.9, 67.65, 0.0, 912.55, 0.0, 0.0, 2019-01-16 20:00:00, 140.4, -7.3
-6.547, 0.6, 93.5, 65.88, 0.0, 912.45, 0.0, 1.51, 2019-01-16 21:00:00, 116.5, -7.4
-6.674, 0.6, 93.2, 63.53, 0.0, 912.45, 0.0, 0.76, 2019-01-16 22:00:00, 126.4, -7.6
-6.294, 0.6, 92.0, 63.53, 0.0, 912.25, 0.0, 3.78, 2019-01-16 23:00:00, 101.1, -7.4
-6.898, 0.6, 89.8, 58.24, 0.5, 911.85, 0.0, 3.53, 2019-01-17 00:00:00, 75.8, -8.3
-7.869, 0.6, 87.7, 47.06, 0.76, 911.45, 0.0, 4.28, 2019-01-17 01:00:00, 85.6, -9.6
-8.497, 0.6, 86.1, 42.94, 0.76, 911.25, 0.0, 3.53, 2019-01-17 02:00:00, 88.4, -10.4
-8.364, 0.6, 85.4, 32.94, 0.76, 911.05, 0.0, 5.04, 2019-01-17 03:00:00, 78.6, -10.4
-8.43, 0.6, 85.5, 24.12, 0.5, 910.65, 0.0, 3.78, 2019-01-17 04:00:00, 89.9, -10.4
-8.43, 0.6, 85.6, 14.71, 0.5, 910.15, 0.0, 4.53, 2019-01-17 05:00:00, 95.5, -10.4
-8.563, 0.6, 85.1, 7.06, 0.25, 909.65, 0.0, 3.78, 2019-01-17 06:00:00, 96.9, -10.6
-8.563, 0.6, 85.4, 4.71, 0.25, 909.05, 0.0, 3.02, 2019-01-17 07:00:00, 98.3, -10.6
-8.43, 0.6, 85.4, 4.12, 0.25, 908.75, 0.0, 3.02, 2019-01-17 08:00:00, 94.1, -10.5
-8.165, 1.9, 84.8, 3.53, 0.0, 908.25, 0.0, 3.27, 2019-01-17 09:00:00, 98.3, -10.3
-8.132, 18.1, 84.2, 8.24, 0.0, 907.95, 0.0, 3.53, 2019-01-17 10:00:00, 67.4, -10.3
-7.64, 65.6, 84.0, 11.18, 0.0, 907.75, 0.0, 2.77, 2019-01-17 11:00:00, 84.2, -9.9
-7.968, 55.6, 84.1, 8.24, 0.0, 907.45, 0.0, 2.52, 2019-01-17 12:00:00, 71.6, -10.2
-7.771, 71.9, 83.9, 7.06, 0.25, 906.85, 0.0, 3.27, 2019-01-17 13:00:00, 51.9, -10.0
-7.575, 46.9, 83.7, 5.29, 0.0, 906.35, 0.0, 2.77, 2019-01-17 14:00:00, 57.6, -9.9
-7.902, 18.1, 84.6, 51.76, 0.0, 906.15, 0.0, 1.76, 2019-01-17 15:00:00, 37.9, -10.1
-7.771, 8.1, 86.0, 56.47, 0.0, 906.05, 0.0, 2.01, 2019-01-17 16:00:00, 37.9, -9.7
-8.099, 0.6, 87.6, 52.94, 0.0, 905.95, 0.0, 0.0, 2019-01-17 17:00:00, 56.2, -9.8
-8.099, 0.6, 89.2, 59.41, 0.0, 905.95, 0.0, 0.0, 2019-01-17 18:00:00, 110.9, -9.6
-7.968, 0.6, 88.2, 52.35, 0.0, 905.65, 0.0, 0.76, 2019-01-17 19:00:00, 74.4, -9.6
-7.968, 0.6, 87.1, 34.71, 0.0, 905.55, 0.0, 1.26, 2019-01-17 20:00:00, 71.6, -9.7
-8.63, 0.6, 90.0, 32.94, 0.0, 905.75, 0.0, 0.76, 2019-01-17 21:00:00, 124.9, -10.0
-9.269, 0.6, 90.7, 30.59, 0.0, 905.95, 0.0, 1.76, 2019-01-17 22:00:00, 130.6, -10.5
-9.371, 0.6, 90.1, 28.24, 0.0, 906.35, 0.0, 1.51, 2019-01-17 23:00:00, 123.5, -10.7
-9.644, 0.6, 89.6, 24.71, 0.0, 906.65, 0.0, 1.26, 2019-01-18 00:00:00, 129.2, -11.0
-9.713, 0.6, 90.2, 25.29, 0.0, 907.05, 0.0, 0.76, 2019-01-18 01:00:00, 124.9, -11.0
-9.851, 0.6, 91.0, 26.47, 0.0, 907.45, 0.0, 0.76, 2019-01-18 02:00:00, 136.2, -11.1
-9.851, 0.6, 91.0, 27.06, 0.0, 907.95, 0.0, 2.52, 2019-01-18 03:00:00, 105.3, -11.1
-9.816, 0.6, 90.7, 26.47, 0.0, 908.45, 0.0, 0.76, 2019-01-18 04:00:00, 119.3, -11.1
-10.197, 0.6, 90.4, 25.88, 0.0, 908.65, 0.0, 0.76, 2019-01-18 05:00:00, 96.9, -11.5
-10.162, 0.6, 90.3, 26.47, 0.0, 908.85, 0.0, 0.25, 2019-01-18 06:00:00, 82.8, -11.5
-10.162, 0.6, 90.1, 25.88, 0.0, 909.25, 0.0, 2.01, 2019-01-18 07:00:00, 84.2, -11.5
-10.127, 0.6, 90.0, 25.88, 0.0, 909.65, 0.0, 1.51, 2019-01-18 08:00:00, 106.7, -11.5
-10.058, 10.6, 90.1, 25.29, 0.0, 910.05, 0.0, 1.26, 2019-01-18 09:00:00, 106.7, -11.4
-9.508, 23.1, 89.9, 19.41, 0.0, 910.45, 0.0, 1.76, 2019-01-18 10:00:00, 122.1, -10.9
-8.898, 68.1, 89.3, 7.06, 0.0, 910.85, 0.0, 1.01, 2019-01-18 11:00:00, 127.8, -10.4
-8.63, 64.4, 88.6, 4.12, 0.0, 911.05, 0.0, 1.01, 2019-01-18 12:00:00, 144.6, -10.2
-8.364, 51.9, 88.0, 3.53, 0.0, 911.05, 0.0, 1.76, 2019-01-18 13:00:00, 120.7, -10.0
-7.968, 91.9, 87.6, 2.94, 0.0, 910.65, 0.0, 1.76, 2019-01-18 14:00:00, 117.9, -9.7
-6.802, 101.9, 85.7, 0.0, 0.25, 910.35, 0.0, 2.27, 2019-01-18 15:00:00, 132.0, -8.8
-7.219, 20.6, 86.5, 1.18, 0.0, 910.35, 0.0, 2.01, 2019-01-18 16:00:00, 150.2, -9.1
-7.836, 0.6, 88.3, 2.94, 0.0, 910.35, 0.0, 2.01, 2019-01-18 17:00:00, 140.4, -9.4
-9.303, 0.6, 89.5, 11.76, 0.0, 909.75, 0.0, 1.76, 2019-01-18 18:00:00, 132.0, -10.7
-9.747, 0.6, 91.2, 16.47, 0.0, 908.55, 0.0, 0.76, 2019-01-18 19:00:00, 136.2, -10.9
-10.266, 0.6, 91.1, 12.35, 0.0, 907.25, 0.0, 1.26, 2019-01-18 20:00:00, 112.3, -11.5
-10.336, 0.6, 91.3, 17.65, 0.0, 906.35, 0.0, 0.76, 2019-01-18 21:00:00, 28.1, -11.5
-10.792, 0.6, 90.8, 21.18, 0.0, 905.25, 0.0, 0.76, 2019-01-18 22:00:00, 43.5, -12.0
-9.508, 0.6, 91.2, 24.71, 0.0, 904.45, 0.0, 0.0, 2019-01-18 23:00:00, 344.0, -10.7
-9.033, 0.6, 91.4, 26.47, 0.0, 903.25, 0.0, 0.0, 2019-01-19 00:00:00, 7.0, -10.2
-8.497, 0.6, 91.4, 27.06, 0.0, 901.55, 0.0, 0.5, 2019-01-19 01:00:00, 43.5, -9.7
-8.563, 0.6, 91.5, 26.47, 0.0, 899.95, 0.0, 0.76, 2019-01-19 02:00:00, 254.1, -9.7
