station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.505, 96.9, 1.0, None, 27.52, 7.515, 160.1, 0.0, None, 0.5, 0.4, 1010.3, -0.3, 0.0, 909.0, None, 0.0, 97.0, 2021-12-01 21:00:00, 6.0, 5.816, 909.0
None, 0.419, 97.0, 1.0, None, 28.51, 5.759, 159.2, 0.0, None, 0.4, 0.3, 1011.4, 0.2, 0.0, 910.0, None, 0.0, 97.0, 2021-12-01 22:00:00, 5.0, 5.438, 910.0
None, 0.335, 97.3, 1.0, None, 40.22, 3.749, 160.3, 0.0, None, 0.3, 0.2, 1012.5, 0.0, 0.0, 911.0, None, -1.0, 97.0, 2021-12-01 23:00:00, 4.0, 4.352, 911.0
None, 0.116, 80.8, 1.0, None, 49.7, 4.732, 298.2, -3.0, None, 0.1, -0.1, 1014.8, -0.7, -3.0, 913.0, None, 1.0, 81.0, 2021-12-02 00:00:00, 5.0, 5.172, 913.0
None, -1.247, 77.08, 1.0, None, 22.07, 9.07, 310.3, -5.0, None, -1.2, -1.1, 1016.0, 0.1, -5.0, 914.0, None, 0.0, 77.0, 2021-12-02 01:00:00, 5.0, 4.807, 914.0
None, -2.845, 86.8, 1.0, None, 66.11, 2.014, 46.01, -4.0, None, -2.8, -3.0, 1016.2, -0.6, -4.0, 914.0, None, 0.0, 87.0, 2021-12-02 02:00:00, 5.0, 4.984, 914.0
None, -2.763, 82.0, 1.0, None, 57.6, 2.073, 39.45, -5.0, None, -2.8, -3.7, 1018.4, -0.2, -5.0, 916.0, None, 0.0, 82.0, 2021-12-02 03:00:00, 5.0, 5.007, 916.0
None, -3.284, 83.9, 1.0, None, 52.37, 2.021, 9.94, -5.0, None, -3.3, -3.7, 1018.4, -0.1, -5.0, 916.0, None, -1.0, 84.0, 2021-12-02 04:00:00, 4.0, 4.443, 916.0
None, -4.413, 90.6, 1.0, None, 35.36, 1.402, 58.58, -6.0, None, -4.4, -4.9, 1019.7, -0.3, -6.0, 917.0, None, 0.0, 91.0, 2021-12-02 05:00:00, 4.0, 4.439, 917.0
None, -5.424, 90.5, 1.0, None, 58.12, 2.328, 54.44, -6.0, None, -5.4, -5.5, 1019.8, -0.1, -6.0, 917.0, None, 0.0, 91.0, 2021-12-02 06:00:00, 4.0, 4.142, 917.0
None, -5.589, 89.8, -4.7, None, 43.51, 2.031, 73.07, -6.0, None, -5.6, -5.8, 1021.0, 0.0, -6.0, 918.0, None, 1.0, 90.0, 2021-12-02 07:00:00, 4.0, 4.397, 918.0
None, -6.549, 92.1, -4.7, None, 26.39, 1.457, 76.91, -8.0, None, -6.5, -6.8, 1021.0, -0.2, -8.0, 918.0, None, 1.0, 92.0, 2021-12-02 08:00:00, 5.0, 4.758, 918.0
None, -5.115, 89.7, -4.7, None, 22.1, 1.741, 91.9, -6.0, None, -5.1, -7.2, 1022.0, 0.5, -6.0, 919.0, None, 0.0, 90.0, 2021-12-02 09:00:00, 5.0, 4.691, 919.0
None, -3.598, 82.9, -1.5, None, 36.93, 2.872, 140.0, -6.0, None, -3.6, -7.2, 1023.0, 0.9, -6.0, 920.0, None, 1.0, 83.0, 2021-12-02 10:00:00, 5.0, 5.355, 920.0
None, -2.952, 81.0, -1.5, None, 30.92, 4.285, 163.4, -5.0, None, -3.0, -7.2, 1022.9, -0.1, -5.0, 920.0, None, 0.0, 81.0, 2021-12-02 11:00:00, 5.0, 5.153, 920.0
None, -2.179, 79.61, -1.5, None, 31.55, 4.08, 156.9, -5.0, None, -2.2, -7.2, 1022.8, 0.6, -5.0, 920.0, None, 0.0, 80.0, 2021-12-02 12:00:00, 5.0, 5.148, 920.0
None, -1.919, 78.98, -1.5, None, 40.16, 4.235, 163.0, -4.0, None, -1.9, -7.2, 1023.0, 0.0, -4.0, 920.0, None, 0.0, 79.0, 2021-12-02 13:00:00, 5.0, 5.244, 920.0
None, -1.301, 75.72, -0.6, None, 26.34, 5.225, 154.6, -5.0, None, -1.3, -7.2, 1024.2, 0.0, -5.0, 921.0, None, 0.0, 76.0, 2021-12-02 14:00:00, 5.0, 4.943, 921.0
None, -1.412, 79.5, -0.6, None, 25.44, 4.999, 155.5, -5.0, None, -1.4, -7.2, 1024.2, -0.3, -5.0, 921.0, None, 0.0, 80.0, 2021-12-02 15:00:00, 5.0, 4.559, 921.0
None, -1.617, 79.34, -0.6, None, 20.37, 5.39, 148.6, -4.0, None, -1.6, -7.2, 1024.3, -0.2, -4.0, 921.0, None, 0.0, 79.0, 2021-12-02 16:00:00, 4.0, 4.447, 921.0
None, -1.923, 79.02, -0.6, None, 30.25, 4.271, 159.3, -4.0, None, -1.9, -7.2, 1024.4, 0.1, -4.0, 921.0, None, 1.0, 79.0, 2021-12-02 17:00:00, 5.0, 5.103, 921.0
None, -2.586, 88.0, -0.6, None, 30.51, 4.145, 155.8, -4.0, None, -2.6, -7.2, 1024.6, -0.5, -4.0, 921.0, None, 0.0, 88.0, 2021-12-02 18:00:00, 5.0, 5.129, 921.0
None, -2.208, 85.9, -1.9, None, 31.38, 4.623, 151.5, -4.0, None, -2.2, -2.6, 1025.7, 0.3, -4.0, 922.0, None, 0.0, 86.0, 2021-12-02 19:00:00, 5.0, 4.795, 922.0
None, -2.203, 86.3, -1.9, None, 31.47, 4.249, 156.2, -4.0, None, -2.2, -2.6, 1025.8, -0.1, -4.0, 922.0, None, 1.0, 86.0, 2021-12-02 20:00:00, 5.0, 5.194, 922.0
None, -2.515, 84.9, -1.9, None, 39.99, 2.81, 154.5, -4.0, None, -2.5, -2.7, 1026.8, -0.2, -4.0, 923.0, None, 0.0, 85.0, 2021-12-02 21:00:00, 5.0, 4.947, 923.0
None, -2.556, 84.2, -1.9, None, 24.02, 2.938, 132.0, -4.0, None, -2.6, -3.2, 1026.7, -0.2, -4.0, 923.0, None, 0.0, 84.0, 2021-12-02 22:00:00, 5.0, 4.765, 923.0
None, -4.059, 88.3, -1.9, None, 40.97, 1.979, 133.3, -6.0, None, -4.1, -4.2, 1027.9, -0.3, -6.0, 924.0, None, -1.0, 88.0, 2021-12-02 23:00:00, 4.0, 4.075, 924.0
None, -4.855, 86.9, -1.9, None, 24.09, 2.789, 116.5, -7.0, None, -4.9, -5.0, 1027.9, -0.2, -7.0, 924.0, None, 1.0, 87.0, 2021-12-03 00:00:00, 4.0, 4.341, 924.0
None, -4.648, 81.5, -1.9, None, 19.02, 3.963, 132.3, -7.0, None, -4.6, -5.0, 1027.8, 0.0, -7.0, 924.0, None, 0.0, 82.0, 2021-12-03 01:00:00, 4.0, 3.895, 924.0
None, -4.885, 80.6, -1.9, None, 20.62, 3.832, 123.9, -7.0, None, -4.9, -5.2, 1027.8, 0.0, -7.0, 924.0, None, 0.0, 81.0, 2021-12-03 02:00:00, 4.0, 3.663, 924.0
None, -5.615, 79.69, -1.9, None, 16.95, 3.92, 109.4, -8.0, None, -5.6, -6.0, 1027.9, -0.2, -8.0, 924.0, None, 0.0, 80.0, 2021-12-03 03:00:00, 4.0, 3.526, 924.0
None, -7.126, 85.1, -1.9, None, 20.29, 3.28, 122.7, -9.0, None, -7.1, -7.3, 1029.2, -0.3, -9.0, 925.0, None, 0.0, 85.0, 2021-12-03 04:00:00, 3.0, 3.475, 925.0
None, -6.273, 77.9, -1.9, None, 15.81, 5.136, 123.2, -9.0, None, -6.3, -7.3, 1029.1, 0.2, -9.0, 925.0, None, 1.0, 78.0, 2021-12-03 05:00:00, 4.0, 3.98, 925.0
None, -6.151, 78.02, -1.9, None, 15.65, 6.208, 130.0, -9.0, None, -6.2, -7.3, 1028.1, 0.0, -9.0, 924.0, None, 0.0, 78.0, 2021-12-03 06:00:00, 4.0, 3.992, 924.0
None, -6.555, 80.3, -6.1, None, 19.2, 4.494, 123.3, -10.0, None, -6.6, -7.3, 1028.1, -0.1, -10.0, 924.0, None, 0.0, 80.0, 2021-12-03 07:00:00, 4.0, 3.975, 924.0
None, -7.204, 80.0, -6.1, None, 18.48, 5.717, 128.7, -10.0, None, -7.2, -7.6, 1028.1, -0.1, -10.0, 924.0, None, 1.0, 80.0, 2021-12-03 08:00:00, 4.0, 4.398, 924.0
None, -6.052, 75.99, -5.9, None, 18.33, 6.944, 143.2, -10.0, None, -6.1, -7.6, 1028.1, 0.5, -10.0, 924.0, None, 0.0, 76.0, 2021-12-03 09:00:00, 4.0, 4.453, 924.0
None, -5.033, 73.56, -5.0, None, 20.55, 7.448, 145.8, -9.0, None, -5.0, -7.6, 1029.0, 0.2, -9.0, 925.0, None, 0.0, 74.0, 2021-12-03 10:00:00, 5.0, 4.658, 925.0
None, -4.559, 75.07, -4.3, None, 26.94, 9.29, 149.3, -7.0, None, -4.6, -7.6, 1029.2, -0.2, -7.0, 925.0, None, 0.0, 75.0, 2021-12-03 11:00:00, 5.0, 4.825, 925.0
None, -3.429, 74.2, -3.7, None, 24.14, 8.93, 152.0, -6.0, None, -3.4, -7.6, 1028.0, 0.8, -6.0, 924.0, None, 1.0, 74.0, 2021-12-03 12:00:00, 5.0, 5.083, 924.0
None, -2.945, 69.55, -2.7, None, 32.93, 7.244, 155.5, -6.0, None, -2.9, -7.6, 1027.9, 0.3, -6.0, 924.0, None, 0.0, 70.0, 2021-12-03 13:00:00, 5.0, 4.937, 924.0
None, -3.22, 68.99, -2.4, None, 26.88, 8.27, 155.2, -8.0, None, -3.2, -7.6, 1028.0, -0.4, -8.0, 924.0, None, 0.0, 69.0, 2021-12-03 14:00:00, 5.0, 4.789, 924.0
None, -4.554, 76.05, -2.4, None, 19.35, 7.497, 146.8, -8.0, None, -4.6, -7.6, 1027.1, -0.6, -8.0, 923.0, None, 0.0, 76.0, 2021-12-03 15:00:00, 5.0, 4.736, 923.0
None, -4.765, 75.05, -2.4, None, 17.2, 8.26, 146.9, -8.0, None, -4.8, -7.6, 1026.2, -0.2, -8.0, 922.0, None, 0.0, 75.0, 2021-12-03 16:00:00, 5.0, 4.712, 922.0
None, -5.63, 78.02, -2.4, None, 31.31, 4.561, 164.5, -9.0, None, -5.6, -7.6, 1026.2, -0.2, -9.0, 922.0, None, 0.0, 78.0, 2021-12-03 17:00:00, 5.0, 4.848, 922.0
None, -6.318, 82.7, -2.4, None, 23.88, 4.03, 149.9, -8.0, None, -6.3, -7.6, 1026.3, -0.2, -8.0, 922.0, None, 0.0, 83.0, 2021-12-03 18:00:00, 5.0, 4.823, 922.0
None, -4.974, 80.3, -5.1, None, 21.01, 7.461, 149.7, -8.0, None, -5.0, -6.8, 1025.1, 0.4, -8.0, 921.0, None, 1.0, 80.0, 2021-12-03 19:00:00, 5.0, 5.14, 921.0
None, -6.318, 83.4, -4.9, None, 32.93, 4.146, 127.0, -9.0, None, -6.3, -6.8, 1025.3, -0.3, -9.0, 921.0, None, 0.0, 83.0, 2021-12-03 20:00:00, 5.0, 4.753, 921.0
None, -5.951, 80.8, -4.9, None, 24.29, 4.492, 123.9, -8.0, None, -6.0, -6.8, 1024.0, 0.3, -8.0, 920.0, None, 1.0, 81.0, 2021-12-03 21:00:00, 5.0, 5.001, 920.0
None, -6.206, 80.5, -4.9, None, 17.14, 6.357, 139.0, -9.0, None, -6.2, -6.8, 1023.9, -0.2, -9.0, 920.0, None, 0.0, 81.0, 2021-12-03 22:00:00, 5.0, 4.761, 920.0
None, -5.956, 79.06, -4.9, None, 25.86, 4.331, 131.6, -8.0, None, -6.0, -7.2, 1022.7, 0.0, -8.0, 919.0, None, 1.0, 79.0, 2021-12-03 23:00:00, 5.0, 5.04, 919.0
None, -6.387, 79.4, -4.9, None, 16.06, 6.744, 133.0, -9.0, None, -6.4, -7.2, 1021.5, -0.1, -9.0, 918.0, None, 0.0, 79.0, 2021-12-04 00:00:00, 5.0, 4.908, 918.0
None, -7.677, 83.6, -4.9, None, 29.72, 2.987, 116.1, -10.0, None, -7.7, -7.7, 1020.5, -0.2, -10.0, 917.0, None, 0.0, 84.0, 2021-12-04 01:00:00, 5.0, 4.63, 917.0
None, -7.649, 83.9, -4.9, None, 25.58, 3.094, 116.3, -10.0, None, -7.6, -8.5, 1019.4, -0.1, -10.0, 916.0, None, 0.0, 84.0, 2021-12-04 02:00:00, 5.0, 4.744, 916.0
None, -7.729, 82.9, -4.9, None, 18.06, 3.569, 119.0, -10.0, None, -7.7, -8.5, 1018.5, 0.2, -10.0, 915.0, None, 0.0, 83.0, 2021-12-04 03:00:00, 5.0, 4.828, 915.0
None, -7.526, 81.3, -4.9, None, 17.79, 5.175, 111.7, -10.0, None, -7.5, -9.4, 1018.5, 0.2, -10.0, 915.0, None, 0.0, 81.0, 2021-12-04 04:00:00, 5.0, 5.016, 915.0
None, -8.83, 81.9, -4.9, None, 20.25, 4.934, 113.7, -11.0, None, -8.8, -9.4, 1017.6, -0.4, -11.0, 914.0, None, 0.0, 82.0, 2021-12-04 05:00:00, 5.0, 4.935, 914.0
None, -9.12, 80.3, -4.9, None, 21.31, 4.983, 116.3, -11.0, None, -9.1, -9.4, 1016.6, 0.1, -11.0, 913.0, None, 0.0, 80.0, 2021-12-04 06:00:00, 5.0, 5.107, 913.0
None, -9.19, 80.1, -8.5, None, 22.16, 4.426, 112.4, -11.0, None, -9.2, -9.5, 1016.5, -0.1, -11.0, 913.0, None, 0.0, 80.0, 2021-12-04 07:00:00, 5.0, 5.007, 913.0
None, -9.18, 81.1, -8.5, None, 20.65, 4.335, 113.7, -12.0, None, -9.2, -9.5, 1016.6, 0.0, -12.0, 913.0, None, 0.0, 81.0, 2021-12-04 08:00:00, 5.0, 5.157, 913.0
None, -8.13, 80.0, -8.2, None, 22.52, 4.287, 119.3, -11.0, None, -8.1, -9.5, 1016.5, 0.4, -11.0, 913.0, None, 0.0, 80.0, 2021-12-04 09:00:00, 5.0, 5.038, 913.0
None, -9.13, 83.8, -8.1, None, 47.69, 1.358, 205.2, -11.0, None, -9.1, -9.5, 1016.6, 0.0, -11.0, 913.0, None, 0.0, 84.0, 2021-12-04 10:00:00, 5.0, 4.622, 913.0
None, -5.062, 67.19, -4.8, None, 44.43, 2.457, 144.0, -10.0, None, -5.1, -9.5, 1016.1, 1.3, -10.0, 913.0, None, 0.0, 67.0, 2021-12-04 11:00:00, 5.0, 4.839, 913.0
None, -4.808, 67.31, -4.2, None, 46.56, 3.176, 195.6, -9.0, None, -4.8, -9.5, 1016.1, -0.1, -9.0, 913.0, None, 1.0, 67.0, 2021-12-04 12:00:00, 5.0, 5.188, 913.0
None, -4.411, 69.45, -3.7, None, 45.54, 3.361, 208.5, -8.0, None, -4.4, -9.5, 1016.2, 0.0, -8.0, 913.0, None, 0.0, 69.0, 2021-12-04 13:00:00, 5.0, 5.372, 913.0
None, -4.946, 75.78, -3.7, None, 43.41, 2.535, 209.0, -9.0, None, -4.9, -9.5, 1017.4, -0.6, -9.0, 914.0, None, 0.0, 76.0, 2021-12-04 14:00:00, 5.0, 5.332, 914.0
None, -5.381, 86.9, -3.7, None, 38.66, 3.011, 204.2, -7.0, None, -5.4, -9.5, 1017.5, -0.1, -7.0, 914.0, None, 0.0, 87.0, 2021-12-04 15:00:00, 5.0, 5.38, 914.0
None, -5.79, 90.9, -3.7, None, 40.76, 2.314, 192.4, -6.0, None, -5.8, -9.5, 1018.6, 0.4, -6.0, 915.0, None, 1.0, 91.0, 2021-12-04 16:00:00, 6.0, 5.628, 915.0
None, -5.857, 91.9, -3.7, None, 41.53, 2.777, 189.5, -6.0, None, -5.9, -9.5, 1018.8, 0.2, -6.0, 915.0, None, 0.0, 92.0, 2021-12-04 17:00:00, 6.0, 5.84, 915.0
None, -5.741, 93.1, -3.7, None, 60.35, 2.588, 263.5, -6.0, None, -5.7, -9.5, 1019.9, 0.7, -6.0, 916.0, None, 2.0, 93.0, 2021-12-04 18:00:00, 8.0, 7.564, 916.0
None, -5.531, 92.7, -5.4, None, 34.03, 3.045, 303.2, -7.0, None, -5.5, -6.1, 1021.0, 0.0, -7.0, 917.0, None, 0.0, 93.0, 2021-12-04 19:00:00, 7.0, 7.161, 917.0
None, -5.888, 91.5, -5.4, None, 25.93, 1.482, 283.1, -7.0, None, -5.9, -6.2, 1022.1, -0.1, -7.0, 918.0, None, 0.0, 92.0, 2021-12-04 20:00:00, 7.0, 6.91, 918.0
None, -6.457, 87.6, -5.4, None, 29.7, 2.821, 293.7, -8.0, None, -6.5, -6.7, 1024.3, -0.4, -8.0, 920.0, None, 0.0, 88.0, 2021-12-04 21:00:00, 7.0, 6.511, 920.0
None, -8.56, 89.5, -5.4, None, 30.22, 1.975, 357.4, -10.0, None, -8.6, -8.9, 1025.8, -0.3, -10.0, 921.0, None, -1.0, 90.0, 2021-12-04 22:00:00, 6.0, 5.5, 921.0
None, -9.4, 90.0, -5.4, None, 48.2, 1.17, 14.41, -10.0, None, -9.4, -9.8, 1026.5, -0.1, -10.0, 922.0, None, -2.0, 90.0, 2021-12-04 23:00:00, 4.0, 3.953, 922.0
None, -8.57, 87.8, -5.4, None, 29.59, 1.871, 14.34, -10.0, None, -8.6, -10.1, 1027.5, 0.3, -10.0, 923.0, None, 1.0, 88.0, 2021-12-05 00:00:00, 5.0, 4.678, 923.0
None, -10.36, 87.8, -5.4, None, 30.36, 1.529, 53.0, -12.0, None, -10.4, -10.6, 1028.8, -0.3, -12.0, 924.0, None, 0.0, 88.0, 2021-12-05 01:00:00, 5.0, 4.629, 924.0
None, -9.75, 88.6, -5.4, None, 51.06, 1.405, 55.85, -11.0, None, -9.8, -10.8, 1029.9, 0.2, -11.0, 925.0, None, 2.0, 89.0, 2021-12-05 02:00:00, 6.0, 5.702, 925.0
None, -9.07, 86.5, -5.4, None, 52.66, 1.506, 342.8, -10.0, None, -9.1, -10.8, 1031.0, 0.3, -10.0, 926.0, None, 1.0, 87.0, 2021-12-05 03:00:00, 6.0, 6.115, 926.0
None, -10.68, 84.8, -5.4, None, 39.61, 1.446, 9.93, -13.0, None, -10.7, -10.8, 1032.3, -0.5, -13.0, 927.0, None, -1.0, 85.0, 2021-12-05 04:00:00, 5.0, 4.893, 927.0
None, -11.6, 87.9, -5.4, None, 29.89, 1.694, 66.62, -12.0, None, -11.6, -12.4, 1033.6, -0.2, -12.0, 928.0, None, 1.0, 88.0, 2021-12-05 05:00:00, 6.0, 5.772, 928.0
None, -12.77, 86.8, -5.4, None, 12.51, 1.895, 70.08, -14.0, None, -12.8, -13.2, 1033.7, -0.1, -14.0, 928.0, None, 1.0, 87.0, 2021-12-05 06:00:00, 6.0, 6.412, 928.0
None, -12.67, 87.4, -12.0, None, 13.78, 1.675, 59.78, -15.0, None, -12.7, -13.3, 1034.8, 0.0, -15.0, 929.0, None, 0.0, 87.0, 2021-12-05 07:00:00, 6.0, 6.138, 929.0
None, -13.22, 87.0, -12.0, None, 10.23, 1.672, 72.29, -15.0, None, -13.2, -14.0, 1034.9, 0.0, -15.0, 929.0, None, 0.0, 87.0, 2021-12-05 08:00:00, 6.0, 6.131, 929.0
None, -12.55, 86.5, -12.0, None, 21.1, 1.784, 81.6, -14.0, None, -12.6, -14.0, 1034.9, 0.1, -14.0, 929.0, None, 0.0, 87.0, 2021-12-05 09:00:00, 6.0, 5.687, 929.0
None, -9.71, 80.5, -9.2, None, 46.76, 1.326, 121.1, -12.0, None, -9.7, -14.0, 1035.9, 1.0, -12.0, 930.0, None, 1.0, 81.0, 2021-12-05 10:00:00, 6.0, 6.004, 930.0
None, -8.25, 75.23, -7.8, None, 42.63, 2.765, 166.7, -11.0, None, -8.3, -14.0, 1036.9, 0.6, -11.0, 931.0, None, 1.0, 75.0, 2021-12-05 11:00:00, 7.0, 6.694, 931.0
None, -7.702, 70.34, -7.3, None, 32.64, 4.121, 150.2, -12.0, None, -7.7, -14.0, 1036.8, -0.1, -12.0, 931.0, None, 1.0, 70.0, 2021-12-05 12:00:00, 7.0, 7.07, 931.0
None, -7.66, 72.57, -6.7, None, 47.13, 3.379, 170.3, -11.0, None, -7.7, -14.0, 1035.9, 0.1, -11.0, 930.0, None, 0.0, 73.0, 2021-12-05 13:00:00, 7.0, 6.853, 930.0
None, -7.662, 71.33, -6.7, None, 26.2, 2.842, 150.5, -12.0, None, -7.7, -14.0, 1035.8, -0.5, -12.0, 930.0, None, 0.0, 71.0, 2021-12-05 14:00:00, 7.0, 6.809, 930.0
None, -8.29, 78.14, -6.7, None, 23.22, 3.361, 135.3, -11.0, None, -8.3, -14.0, 1034.7, -0.3, -11.0, 929.0, None, 0.0, 78.0, 2021-12-05 15:00:00, 6.0, 6.403, 929.0
None, -8.82, 77.27, -6.7, None, 14.47, 3.456, 109.2, -11.0, None, -8.8, -14.0, 1033.8, -0.3, -11.0, 928.0, None, 1.0, 77.0, 2021-12-05 16:00:00, 7.0, 6.812, 928.0
None, -8.83, 78.84, -6.7, None, 18.45, 4.551, 125.2, -12.0, None, -8.8, -14.0, 1033.9, 0.1, -12.0, 928.0, None, 0.0, 79.0, 2021-12-05 17:00:00, 7.0, 6.693, 928.0
None, -8.75, 77.84, -6.7, None, 17.71, 5.185, 128.0, -11.0, None, -8.8, -14.0, 1033.0, 0.0, -11.0, 927.0, None, 0.0, 78.0, 2021-12-05 18:00:00, 7.0, 6.678, 927.0
None, -8.86, 75.62, -8.4, None, 18.43, 8.75, 137.7, -12.0, None, -8.9, -9.0, 1031.9, -0.4, -12.0, 926.0, None, 0.0, 76.0, 2021-12-05 19:00:00, 6.0, 6.222, 926.0
None, -8.84, 75.49, -8.3, None, 13.26, 12.52, 142.8, -12.0, None, -8.8, -9.0, 1030.8, 0.2, -12.0, 925.0, None, 0.0, 75.0, 2021-12-05 20:00:00, 6.0, 6.192, 925.0
None, -8.45, 75.44, -8.3, None, 12.55, 12.5, 142.8, -11.0, None, -8.5, -9.0, 1029.6, 0.1, -11.0, 924.0, None, 0.0, 75.0, 2021-12-05 21:00:00, 6.0, 6.281, 924.0
None, -8.61, 78.04, -8.3, None, 14.5, 8.04, 138.3, -11.0, None, -8.6, -9.0, 1028.1, 0.1, -11.0, 923.0, None, 0.0, 78.0, 2021-12-05 22:00:00, 6.0, 6.354, 923.0
None, -8.83, 74.9, -8.3, None, 17.09, 5.909, 136.2, -12.0, None, -8.8, -9.0, 1028.0, 0.0, -12.0, 923.0, None, 0.0, 75.0, 2021-12-05 23:00:00, 6.0, 6.424, 923.0
None, -8.7, 74.29, -8.3, None, 24.09, 4.623, 131.9, -12.0, None, -8.7, -9.0, 1026.8, -0.1, -12.0, 922.0, None, 0.0, 74.0, 2021-12-06 00:00:00, 6.0, 6.342, 922.0
None, -8.89, 84.9, -8.3, None, 23.22, 2.946, 155.8, -11.0, None, -8.9, -9.2, 1025.7, 0.1, -11.0, 921.0, None, 1.0, 85.0, 2021-12-06 01:00:00, 7.0, 6.854, 921.0
None, -8.65, 87.9, -8.3, None, 22.74, 2.426, 129.9, -10.0, None, -8.7, -9.2, 1024.5, 0.4, -10.0, 920.0, None, 0.0, 88.0, 2021-12-06 02:00:00, 7.0, 6.855, 920.0
None, -8.97, 88.2, -8.3, None, 21.13, 4.259, 142.5, -10.0, None, -9.0, -9.2, 1023.5, 0.4, -10.0, 919.0, None, 1.0, 88.0, 2021-12-06 03:00:00, 8.0, 7.822, 919.0
None, -8.59, 88.9, -8.3, None, 34.77, 2.322, 145.3, -10.0, None, -8.6, -9.2, 1023.5, 0.4, -10.0, 919.0, None, 0.0, 89.0, 2021-12-06 04:00:00, 8.0, 7.913, 919.0
None, -8.91, 88.5, -8.3, None, 30.1, 2.045, 127.2, -10.0, None, -8.9, -9.2, 1022.5, 0.1, -10.0, 918.0, None, 0.0, 89.0, 2021-12-06 05:00:00, 8.0, 7.858, 918.0
None, -10.26, 88.8, -8.3, None, 31.46, 1.399, 104.8, -12.0, None, -10.3, -10.5, 1021.5, -0.3, -12.0, 917.0, None, 0.0, 89.0, 2021-12-06 06:00:00, 7.0, 7.453, 917.0
None, -11.91, 88.0, -10.2, None, 21.19, 1.613, 110.9, -13.0, None, -11.9, -12.0, 1021.7, -0.2, -13.0, 917.0, None, 0.0, 88.0, 2021-12-06 07:00:00, 7.0, 7.478, 917.0
None, -11.25, 88.8, -10.2, None, 17.91, 3.037, 113.5, -13.0, None, -11.3, -12.1, 1020.5, 0.1, -13.0, 916.0, None, 0.0, 89.0, 2021-12-06 08:00:00, 8.0, 7.702, 916.0
None, -11.21, 89.2, -10.2, None, 19.97, 3.501, 117.1, -13.0, None, -11.2, -12.5, 1021.6, 0.0, -13.0, 917.0, None, 0.0, 89.0, 2021-12-06 09:00:00, 8.0, 7.698, 917.0
None, -8.74, 83.6, -8.8, None, 18.75, 4.237, 126.0, -11.0, None, -8.7, -12.5, 1021.3, 0.8, -11.0, 917.0, None, 1.0, 84.0, 2021-12-06 10:00:00, 8.0, 7.99, 917.0
None, -7.121, 75.99, -6.7, None, 21.49, 5.782, 142.1, -10.0, None, -7.1, -12.5, 1021.1, 0.9, -10.0, 917.0, None, 0.0, 76.0, 2021-12-06 11:00:00, 8.0, 8.1, 917.0
None, -7.365, 78.95, -6.7, None, 28.93, 4.994, 156.6, -10.0, None, -7.4, -12.5, 1020.0, -0.6, -10.0, 916.0, None, 0.0, 79.0, 2021-12-06 12:00:00, 8.0, 8.29, 916.0
None, -6.475, 73.29, -6.2, None, 23.71, 8.98, 146.0, -11.0, None, -6.5, -12.5, 1020.0, 0.1, -11.0, 916.0, None, 0.0, 73.0, 2021-12-06 13:00:00, 8.0, 8.31, 916.0
None, -5.846, 70.19, -5.6, None, 35.37, 5.196, 168.1, -10.0, None, -5.8, -12.5, 1019.8, 0.9, -10.0, 916.0, None, 0.0, 70.0, 2021-12-06 14:00:00, 8.0, 8.15, 916.0
None, -6.86, 78.57, -5.6, None, 35.53, 5.882, 161.0, -10.0, None, -6.9, -12.5, 1018.9, -1.4, -10.0, 915.0, None, 0.0, 79.0, 2021-12-06 15:00:00, 8.0, 8.19, 915.0
None, -7.253, 83.5, -5.6, None, 30.1, 6.87, 157.0, -9.0, None, -7.3, -12.5, 1018.9, 0.0, -9.0, 915.0, None, 0.0, 84.0, 2021-12-06 16:00:00, 8.0, 8.18, 915.0
None, -10.53, 89.0, -5.6, None, 48.67, 1.468, 72.8, -12.0, None, -10.5, -12.5, 1019.3, -0.6, -12.0, 915.0, None, -1.0, 89.0, 2021-12-06 17:00:00, 8.0, 7.577, 915.0
None, -11.06, 89.3, -5.6, None, 19.56, 2.746, 102.5, -13.0, None, -11.1, -12.5, 1019.6, -0.2, -13.0, 915.0, None, 0.0, 89.0, 2021-12-06 18:00:00, 7.0, 7.39, 915.0
None, -9.4, 86.8, -9.2, None, 16.46, 3.864, 108.0, -11.0, None, -9.4, -11.5, 1018.5, 0.5, -11.0, 914.0, None, 1.0, 87.0, 2021-12-06 19:00:00, 8.0, 7.64, 914.0
None, -9.25, 87.2, -8.8, None, 12.93, 3.78, 118.7, -11.0, None, -9.3, -11.5, 1018.4, 0.0, -11.0, 914.0, None, 1.0, 87.0, 2021-12-06 20:00:00, 8.0, 7.977, 914.0
None, -8.5, 82.0, -7.9, None, 18.64, 6.323, 142.2, -11.0, None, -8.5, -11.5, 1017.1, 0.3, -11.0, 913.0, None, 0.0, 82.0, 2021-12-06 21:00:00, 8.0, 8.17, 913.0
