station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 7.24, 89.3, 8.6, 27.8, 8.37, 17.98, 89.7, 6.0, 18.0, 7.2, 7.1, 1011.6, 0.9, 6.0, 1011.0, 90.0, 0.0, 89.0, 2021-03-05 00:00:00, 0.0, -0.139, 1011.0
None, None, None, 8.6, 34.4, None, None, None, 5.0, 19.5, 7.6, 7.1, 1010.6, 0.0, None, None, 105.0, 0.0, 86.0, 2021-03-05 01:00:00, 0.0, None, 1010.0
None, 7.54, 84.2, 8.6, 29.1, 13.88, 16.45, 102.6, 5.0, 16.5, 7.5, 7.1, 1008.6, 0.0, 5.0, 1008.0, 103.0, 0.0, 84.0, 2021-03-05 02:00:00, 0.0, -0.108, 1008.0
None, 7.723, 81.1, 8.6, 21.5, 16.76, 13.58, 99.1, 5.0, 13.6, 7.7, 7.1, 1007.6, 0.0, 5.0, 1007.0, 99.0, 0.0, 81.0, 2021-03-05 03:00:00, 0.0, 0.057, 1007.0
None, 7.287, 81.4, 8.6, 26.9, 9.91, 17.34, 107.5, 4.0, 17.3, 7.3, 7.1, 1006.6, 0.2, 4.0, 1006.0, 108.0, 0.0, 81.0, 2021-03-05 04:00:00, 0.0, -0.047, 1006.0
None, 7.343, 83.5, 8.6, 28.7, 7.632, 18.48, 100.3, 5.0, 18.5, 7.3, 7.1, 1006.6, 0.0, 5.0, 1006.0, 100.0, 0.0, 84.0, 2021-03-05 05:00:00, 0.0, -0.076, 1006.0
None, 8.12, 78.79, 8.6, 31.9, 9.54, 20.33, 104.2, 5.0, 20.3, 8.1, 7.1, 1005.6, 0.0, 5.0, 1005.0, 104.0, 0.0, 79.0, 2021-03-05 06:00:00, 0.0, -0.036, 1005.0
None, 9.43, 69.82, 9.4, 29.7, 12.51, 19.19, 107.3, 4.0, 19.2, 9.4, 8.0, 1004.6, 0.0, 4.0, 1004.0, 107.0, 1.0, 70.0, 2021-03-05 07:00:00, 0.0, 0.309, 1004.0
None, 10.04, 66.47, 10.3, 37.0, 11.57, 20.35, 121.7, 4.0, 20.4, 10.0, 8.0, 1004.6, 0.0, 4.0, 1004.0, 122.0, 0.0, 66.0, 2021-03-05 08:00:00, 0.0, 0.447, 1004.0
None, 10.79, 63.97, 10.8, 33.9, 18.03, 16.6, 138.9, 4.0, 16.6, 10.8, 8.0, 1005.6, 0.0, 4.0, 1005.0, 139.0, 0.0, 64.0, 2021-03-05 09:00:00, 0.0, 0.497, 1005.0
None, 11.48, 62.46, 12.1, 57.6, 19.4, 25.72, 168.7, 5.0, 25.7, 11.5, 8.0, 1005.6, 0.0, 5.0, 1005.0, 169.0, 0.0, 62.0, 2021-03-05 10:00:00, 0.0, 0.305, 1005.0
None, 10.8, 67.18, 12.1, 49.9, 19.51, 23.1, 196.5, 5.0, 23.1, 10.8, 8.0, 1006.6, 0.1, 5.0, 1006.0, 197.0, 0.0, 67.0, 2021-03-05 11:00:00, 0.0, 0.309, 1006.0
None, 10.71, 64.54, 12.1, 22.1, 21.02, 7.617, 212.5, 4.0, 7.6, 10.7, 8.0, 1007.6, 0.0, 4.0, 1007.0, 213.0, 1.0, 65.0, 2021-03-05 12:00:00, 1.0, 1.206, 1007.0
None, 11.63, 57.28, 12.6, 14.0, 22.08, 6.348, 220.6, 3.0, 6.3, 11.6, 8.0, 1008.6, 0.0, 3.0, 1008.0, 221.0, 0.0, 57.0, 2021-03-05 13:00:00, 1.0, 1.05, 1008.0
None, 8.84, 68.41, 12.6, 31.2, 24.31, 12.31, 278.2, 3.0, 12.3, 8.8, 8.0, 1008.6, 0.0, 3.0, 1008.0, 278.0, -1.0, 68.0, 2021-03-05 14:00:00, 0.0, 0.436, 1008.0
None, 9.95, 65.7, 12.6, 27.3, 30.89, 9.6, 269.9, 4.0, 9.6, 10.0, 8.0, 1009.6, 0.2, 4.0, 1009.0, 270.0, 1.0, 66.0, 2021-03-05 15:00:00, 1.0, 1.12, 1009.0
None, None, None, 12.6, 18.9, None, None, None, 5.0, 7.6, 10.2, 8.0, 1009.6, 0.0, None, None, 109.0, -1.0, 70.0, 2021-03-05 16:00:00, 0.0, None, 1009.0
None, 9.86, 69.29, 12.6, 20.7, 21.42, 11.45, 134.2, 5.0, 11.5, 9.9, 8.0, 1009.6, 0.0, 5.0, 1009.0, 134.0, 0.0, 69.0, 2021-03-05 17:00:00, 1.0, 0.515, 1009.0
None, 8.8, 76.39, 12.6, 18.8, 23.03, 7.854, 138.3, 5.0, 7.9, 8.8, 8.0, 1009.6, 0.0, 5.0, 1009.0, 138.0, 0.0, 76.0, 2021-03-05 18:00:00, 0.0, 0.325, 1009.0
None, 8.16, 78.55, 8.8, 18.4, 17.41, 9.46, 168.4, 5.0, 9.5, 8.2, 8.2, 1009.6, 0.0, 5.0, 1009.0, 168.0, 0.0, 79.0, 2021-03-05 19:00:00, 0.0, 0.178, 1009.0
None, 7.77, 80.7, 8.8, 16.0, 19.77, 7.982, 153.1, 5.0, 8.0, 7.8, 7.8, 1008.6, 0.0, 5.0, 1008.0, 153.0, 0.0, 81.0, 2021-03-05 20:00:00, 0.0, 0.202, 1008.0
None, 7.734, 74.51, 8.8, 17.2, 28.27, 7.03, 161.8, 3.0, 7.0, 7.7, 7.5, 1008.6, 0.0, 3.0, 1008.0, 162.0, 0.0, 75.0, 2021-03-05 21:00:00, 0.0, 0.305, 1008.0
None, 7.874, 74.22, 8.8, 19.9, 13.19, 10.14, 206.1, 4.0, 10.1, 7.9, 7.5, 1008.6, 0.0, 4.0, 1008.0, 206.0, 0.0, 74.0, 2021-03-05 22:00:00, 0.0, 0.307, 1008.0
None, 6.954, 82.3, 8.8, 17.2, 32.35, 5.914, 164.0, 4.0, 5.9, 7.0, 6.8, 1008.6, 0.0, 4.0, 1008.0, 164.0, 0.0, 82.0, 2021-03-05 23:00:00, 0.0, 0.085, 1008.0
None, 6.915, 82.9, 8.8, 14.5, 18.05, 6.988, 153.6, 4.0, 7.0, 6.9, 6.8, 1008.6, 0.0, 4.0, 1008.0, 154.0, 0.0, 83.0, 2021-03-06 00:00:00, 0.0, 0.236, 1008.0
None, 6.84, 84.0, 8.8, 15.1, 16.56, 7.13, 155.6, 4.0, 7.1, 6.8, 6.8, 1008.6, 0.0, 4.0, 1008.0, 156.0, 0.0, 84.0, 2021-03-06 01:00:00, 0.0, 0.109, 1008.0
None, 6.734, 85.7, 8.8, 10.9, 19.88, 5.43, 135.3, 5.0, 5.4, 6.7, 6.4, 1008.6, 0.0, 5.0, 1008.0, 135.0, 0.0, 86.0, 2021-03-06 02:00:00, 0.0, 0.186, 1008.0
None, 7.157, 82.3, 8.8, 17.2, 18.97, 6.314, 147.8, 4.0, 6.3, 7.2, 6.4, 1008.6, 0.0, 4.0, 1008.0, 148.0, 0.0, 82.0, 2021-03-06 03:00:00, 0.0, 0.232, 1008.0
None, 6.851, 81.1, 8.8, 18.8, 22.43, 6.221, 176.0, 4.0, 6.2, 6.9, 6.4, 1008.6, 0.0, 4.0, 1008.0, 176.0, 0.0, 81.0, 2021-03-06 04:00:00, 0.0, 0.168, 1008.0
None, 6.906, 78.87, 8.8, 17.9, 19.49, 6.135, 181.2, 3.0, 6.1, 6.9, 6.4, 1009.6, 0.0, 3.0, 1009.0, 181.0, 0.0, 79.0, 2021-03-06 06:00:00, 0.0, 0.248, 1009.0
None, 6.954, 79.12, 7.0, 21.0, 16.13, 9.97, 176.4, 4.0, 10.0, 7.0, 6.9, 1009.6, 0.0, 4.0, 1009.0, 176.0, 0.0, 79.0, 2021-03-06 07:00:00, 0.0, 0.214, 1009.0
None, 7.344, 76.22, 7.5, 25.8, 17.0, 13.23, 179.5, 3.0, 13.2, 7.3, 6.9, 1010.6, 0.0, 3.0, 1010.0, 180.0, 0.0, 76.0, 2021-03-06 08:00:00, 0.0, 0.4, 1010.0
None, 8.25, 73.22, 8.2, 34.7, 17.26, 15.3, 185.8, 4.0, 15.3, 8.3, 6.9, 1010.6, 0.0, 4.0, 1010.0, 186.0, 0.0, 73.0, 2021-03-06 09:00:00, 0.0, 0.389, 1010.0
None, 8.63, 69.49, 8.9, 31.7, 18.6, 15.24, 189.8, 3.0, 15.2, 8.6, 6.9, 1011.6, 0.0, 3.0, 1011.0, 190.0, 1.0, 69.0, 2021-03-06 10:00:00, 1.0, 0.697, 1011.0
None, 8.9, 66.55, 9.4, 29.9, 21.6, 16.43, 182.1, 3.0, 16.4, 8.9, 6.9, 1011.6, 0.0, 3.0, 1011.0, 182.0, 0.0, 67.0, 2021-03-06 11:00:00, 0.0, 0.379, 1011.0
None, 9.86, 64.11, 10.0, 27.9, 19.57, 16.59, 197.4, 4.0, 16.6, 9.9, 6.9, 1011.6, 0.0, 4.0, 1011.0, 197.0, 1.0, 64.0, 2021-03-06 12:00:00, 1.0, 1.337, 1011.0
None, 10.57, 58.78, 10.6, 26.1, 17.44, 12.98, 205.7, 3.0, 13.0, 10.6, 6.9, 1011.6, 0.0, 3.0, 1011.0, 206.0, 0.0, 59.0, 2021-03-06 13:00:00, 1.0, 1.202, 1011.0
None, 10.34, 63.26, 11.0, 24.1, 28.02, 11.29, 185.3, 4.0, 11.3, 10.3, 6.9, 1011.6, 0.0, 4.0, 1011.0, 185.0, 0.0, 63.0, 2021-03-06 14:00:00, 1.0, 0.889, 1011.0
None, 10.17, 64.67, 11.0, 26.3, 18.51, 13.49, 163.3, 4.0, 13.5, 10.2, 6.9, 1011.6, 0.0, 4.0, 1011.0, 163.0, -1.0, 65.0, 2021-03-06 15:00:00, 0.0, 0.349, 1011.0
None, 9.26, 66.87, 11.0, 23.2, 20.71, 12.01, 171.8, 3.0, 12.0, 9.3, 6.9, 1011.6, 0.0, 3.0, 1011.0, 172.0, 0.0, 67.0, 2021-03-06 16:00:00, 0.0, 0.494, 1011.0
None, 8.76, 71.71, 11.0, 29.8, 18.1, 11.83, 169.7, 4.0, 11.8, 8.8, 6.9, 1011.6, 0.0, 4.0, 1011.0, 170.0, 0.0, 72.0, 2021-03-06 17:00:00, 0.0, 0.307, 1011.0
None, 8.24, 72.78, 11.0, 24.2, 17.12, 10.56, 177.6, 4.0, 10.6, 8.2, 6.9, 1011.6, 0.0, 4.0, 1011.0, 178.0, 0.0, 73.0, 2021-03-06 18:00:00, 0.0, 0.292, 1011.0
None, None, None, 8.3, 20.8, None, None, None, 4.0, 10.0, 8.0, 8.0, 1011.6, 0.0, None, None, 163.0, 0.0, 77.0, 2021-03-06 19:00:00, 0.0, None, 1011.0
None, 7.527, 71.25, 8.3, 20.3, 20.95, 10.88, 148.3, 3.0, 10.9, 7.5, 7.5, 1010.6, 0.0, 3.0, 1010.0, 148.0, 0.0, 71.0, 2021-03-06 20:00:00, 0.0, 0.406, 1010.0
None, 7.381, 72.02, 8.3, 23.8, 15.22, 12.24, 133.0, 3.0, 12.2, 7.4, 7.4, 1010.6, 0.0, 3.0, 1010.0, 133.0, 0.0, 72.0, 2021-03-06 21:00:00, 0.0, 0.29, 1010.0
None, None, None, 8.3, 23.1, None, None, None, 3.0, 12.7, 7.5, 7.4, 1010.6, 0.0, None, None, 133.0, 0.0, 71.0, 2021-03-06 22:00:00, 0.0, None, 1010.0
None, 6.879, 71.29, 8.3, 29.2, 15.53, 14.5, 112.3, 2.0, 14.5, 6.9, 6.9, 1008.6, 0.0, 2.0, 1008.0, 112.0, 0.0, 71.0, 2021-03-07 01:00:00, 0.0, 0.173, 1008.0
None, None, None, 8.3, 32.5, None, None, None, 1.0, 15.1, 7.7, 6.9, 1007.6, 0.0, None, None, 152.0, 0.0, 65.0, 2021-03-07 05:00:00, 0.0, None, 1007.0
None, 6.389, 79.06, 8.3, 36.6, 21.14, 18.76, 173.6, 3.0, 18.8, 6.4, 6.4, 1007.6, 0.2, 3.0, 1007.0, 174.0, 0.0, 79.0, 2021-03-07 06:00:00, 0.0, -0.001, 1007.0
None, 5.699, 82.5, 6.4, 37.8, 18.1, 19.03, 193.5, 3.0, 19.0, 5.7, 5.7, 1008.6, 0.6, 3.0, 1008.0, 194.0, 0.0, 83.0, 2021-03-07 07:00:00, 0.0, 0.143, 1008.0
None, 5.613, 82.5, 6.4, 28.3, 17.18, 14.62, 177.0, 3.0, 14.6, 5.6, 5.6, 1009.6, 0.0, 3.0, 1009.0, 177.0, 0.0, 83.0, 2021-03-07 08:00:00, 0.0, 0.01, 1009.0
None, 6.678, 79.27, 6.7, 24.3, 17.77, 12.1, 169.3, 3.0, 12.1, 6.7, 5.6, 1010.6, 0.0, 3.0, 1010.0, 169.0, 0.0, 79.0, 2021-03-07 09:00:00, 0.0, 0.216, 1010.0
None, 6.393, 80.3, 6.7, 30.1, 17.43, 13.71, 178.3, 3.0, 13.7, 6.4, 5.6, 1011.6, 0.0, 3.0, 1011.0, 178.0, 0.0, 80.0, 2021-03-07 10:00:00, 0.0, 0.118, 1011.0
None, 7.047, 74.91, 7.1, 32.5, 18.89, 15.48, 182.2, 3.0, 15.5, 7.0, 5.6, None, 0.0, 3.0, 1012.0, 182.0, 1.0, 75.0, 2021-03-07 11:00:00, 1.0, 0.551, 1012.0
None, 7.524, 68.92, 8.5, 34.2, 18.43, 15.8, 189.9, 2.0, 15.8, 7.5, 5.6, None, 0.0, 2.0, 1012.0, 190.0, 0.0, 69.0, 2021-03-07 12:00:00, 0.0, 0.409, 1012.0
None, 8.07, 68.68, 8.7, 29.6, 17.71, 14.22, 187.8, 3.0, 14.2, 8.1, 5.6, 1014.6, 0.0, 3.0, 1014.0, 188.0, 0.0, 69.0, 2021-03-07 13:00:00, 1.0, 0.615, 1014.0
None, 6.126, 70.95, 8.7, 31.8, 21.07, 13.04, 227.0, 1.0, 13.0, 6.1, 5.6, None, 0.0, 1.0, 1014.0, 227.0, 0.0, 71.0, 2021-03-07 14:00:00, 0.0, 0.13, 1014.0
None, 7.572, 61.77, 8.7, 22.8, 29.31, 10.63, 194.3, 1.0, 10.6, 7.6, 5.6, None, 0.0, 1.0, 1015.0, 194.0, 1.0, 62.0, 2021-03-07 15:00:00, 1.0, 0.814, 1015.0
None, 7.996, 57.5, 8.7, 25.8, 14.31, 13.63, 216.6, 0.0, 13.6, 8.0, 5.6, None, 0.0, 0.0, 1015.0, 217.0, 0.0, 58.0, 2021-03-07 16:00:00, 1.0, 0.869, 1015.0
None, 6.28, 73.99, 8.7, 24.0, 20.38, 10.31, 176.2, 2.0, 10.3, 6.3, 5.6, 1017.6, 0.0, 2.0, 1017.0, 176.0, -1.0, 74.0, 2021-03-07 18:00:00, 0.0, 0.07, 1017.0
None, None, None, 6.4, 22.7, None, None, None, 2.0, 10.2, 6.1, 5.8, 1017.6, 0.0, None, None, 151.0, 0.0, 75.0, 2021-03-07 19:00:00, 0.0, None, 1017.0
None, 5.728, 78.02, 6.4, 23.4, 23.07, 9.91, 147.4, 2.0, 9.9, 5.7, 5.7, 1018.6, 0.0, 2.0, 1018.0, 147.0, 0.0, 78.0, 2021-03-07 21:00:00, 0.0, 0.133, 1018.0
None, 6.054, 74.87, 6.4, 22.8, 18.98, 11.18, 154.0, 2.0, 11.2, 6.1, 5.7, 1018.6, 0.0, 2.0, 1018.0, 154.0, 0.0, 75.0, 2021-03-07 22:00:00, 0.0, 0.189, 1018.0
None, 5.179, 82.0, 6.4, 17.9, 13.02, 10.55, 108.1, 2.0, 10.6, 5.2, 5.1, 1019.6, 0.0, 2.0, 1019.0, 108.0, 0.0, 82.0, 2021-03-07 23:00:00, 0.0, -0.014, 1019.0
None, None, None, 6.4, 20.5, None, None, None, 2.0, 13.7, 4.6, 4.6, 1018.6, 0.0, None, None, 111.0, 0.0, 84.0, 2021-03-08 00:00:00, 0.0, None, 1018.0
None, None, None, 6.4, 16.9, None, None, None, 2.0, 10.0, 4.7, 4.6, 1018.6, 0.0, None, None, 100.0, 0.0, 83.0, 2021-03-08 01:00:00, 0.0, None, 1018.0
None, 4.783, 81.4, 6.4, 20.3, 6.97, 9.86, 91.4, 2.0, 9.9, 4.8, 4.6, 1017.6, 0.0, 2.0, 1017.0, 91.0, 0.0, 81.0, 2021-03-08 02:00:00, 0.0, -0.188, 1017.0
None, 4.525, 82.4, 6.4, 19.5, 11.54, 11.43, 93.1, 2.0, 11.4, 4.5, 4.5, 1017.6, 0.0, 2.0, 1017.0, 93.0, 0.0, 82.0, 2021-03-08 03:00:00, 0.0, 0.043, 1017.0
None, 3.762, 84.4, 6.4, 15.5, 14.98, 8.89, 105.8, 1.0, 8.9, 3.8, 3.8, 1016.6, 0.0, 1.0, 1016.0, 106.0, 0.0, 84.0, 2021-03-08 04:00:00, 0.0, -0.051, 1016.0
None, 3.372, 86.3, 6.4, 16.9, 8.06, 10.92, 103.5, 1.0, 10.9, 3.4, 3.3, 1015.6, 0.0, 1.0, 1015.0, 104.0, 0.0, 86.0, 2021-03-08 05:00:00, 0.0, -0.066, 1015.0
None, None, None, 6.4, 13.4, None, None, None, 1.0, 9.7, 3.0, 2.9, 1015.6, 0.0, None, None, 100.0, 0.0, 87.0, 2021-03-08 06:00:00, 0.0, None, 1015.0
None, 3.023, 85.3, 3.1, 14.8, 10.64, 10.42, 101.3, 1.0, 10.4, 3.0, 2.9, 1014.6, 0.0, 1.0, 1014.0, 101.0, 0.0, 85.0, 2021-03-08 07:00:00, 0.0, -0.178, 1014.0
None, 3.645, 83.2, 3.7, 15.8, 8.83, 9.97, 104.1, 1.0, 10.0, 3.6, 2.9, 1014.6, 0.0, 1.0, 1014.0, 104.0, 1.0, 83.0, 2021-03-08 08:00:00, 0.0, 0.173, 1014.0
None, 5.736, 73.5, 5.7, 14.8, 11.44, 9.06, 100.3, 1.0, 9.1, 5.7, 2.9, 1013.6, 0.0, 1.0, 1013.0, 100.0, 1.0, 74.0, 2021-03-08 09:00:00, 1.0, 0.874, 1013.0
None, 6.843, 66.21, 6.8, 10.0, 16.59, 6.434, 87.5, 1.0, 6.4, 6.8, 2.9, 1013.6, 0.0, 1.0, 1013.0, 88.0, 0.0, 66.0, 2021-03-08 10:00:00, 1.0, 0.964, 1013.0
None, 8.22, 56.86, 8.3, 11.6, 19.43, 6.216, 71.76, 0.0, 6.2, 8.2, 2.9, 1013.6, 0.0, 0.0, 1013.0, 72.0, 0.0, 57.0, 2021-03-08 11:00:00, 1.0, 0.65, 1013.0
None, 9.21, 53.43, 9.3, 19.6, 10.36, 11.38, 80.3, 0.0, 11.4, 9.2, 2.9, 1012.6, 0.0, 0.0, 1012.0, 80.0, 0.0, 53.0, 2021-03-08 12:00:00, 1.0, 0.664, 1012.0
None, 11.42, 49.81, 11.4, 18.0, 34.05, 8.83, 74.9, 2.0, 8.8, 11.4, 2.9, 1012.6, 0.0, 2.0, 1012.0, 75.0, 0.0, 50.0, 2021-03-08 13:00:00, 1.0, 0.853, 1012.0
None, 11.5, 45.97, 11.5, 13.6, 49.88, 5.801, 338.2, 0.0, 5.8, 11.5, 2.9, 1011.6, 0.0, 0.0, 1011.0, 338.0, 0.0, 46.0, 2021-03-08 14:00:00, 1.0, 1.012, 1011.0
None, 10.37, 53.68, 12.0, 18.4, 50.08, 8.01, 257.8, 1.0, 8.0, 10.4, 2.9, 1010.6, 0.0, 1.0, 1010.0, 258.0, 0.0, 54.0, 2021-03-08 15:00:00, 1.0, 0.884, 1010.0
None, 10.41, 59.87, 12.0, 13.8, 25.79, 7.006, 281.9, 3.0, 7.0, 10.4, 2.9, 1010.6, 0.0, 3.0, 1010.0, 282.0, 0.0, 60.0, 2021-03-08 16:00:00, 1.0, 0.855, 1010.0
None, 9.14, 61.79, 12.0, 16.8, 17.7, 9.83, 299.6, 2.0, 9.8, 9.1, 2.9, 1010.6, 0.0, 2.0, 1010.0, 300.0, 0.0, 62.0, 2021-03-08 17:00:00, 1.0, 0.707, 1010.0
None, 7.587, 68.4, 12.0, 10.4, 17.95, 5.07, 340.8, 2.0, 5.1, 7.6, 2.9, 1010.6, 0.1, 2.0, 1010.0, 341.0, 0.0, 68.0, 2021-03-08 18:00:00, 0.0, 0.127, 1010.0
None, 6.819, 74.14, 7.1, 8.8, 43.7, None, 345.6, 3.0, -14.8, 6.8, 6.6, 1010.6, 0.0, 3.0, 1010.0, 346.0, -143.0, 74.0, 2021-03-08 19:00:00, -1.0, -0.584, 1010.0
None, 5.396, 81.8, 7.1, 8.3, 18.75, 3.359, 240.2, 3.0, 3.4, 5.4, 5.4, 1010.6, 0.0, 3.0, 1010.0, 240.0, 0.0, 82.0, 2021-03-08 20:00:00, 0.0, -0.48, 1010.0
None, 4.899, 86.4, 7.1, 7.4, 55.04, 1.684, 231.3, 3.0, 1.7, 4.9, 4.7, 1010.6, 0.0, 3.0, 1010.0, 231.0, 0.0, 86.0, 2021-03-08 21:00:00, 0.0, -0.277, 1010.0
None, 4.795, 86.7, 7.1, 9.2, 12.19, 5.946, 75.46, 3.0, 5.9, 4.8, 4.4, 1011.6, 0.0, 3.0, 1011.0, 75.0, 1.0, 87.0, 2021-03-08 22:00:00, 0.0, -0.003, 1011.0
None, 5.869, 70.68, 7.1, 15.2, 5.012, 10.28, 84.2, 1.0, 10.3, 5.9, 4.4, 1011.6, 0.0, 1.0, 1011.0, 84.0, 0.0, 71.0, 2021-03-08 23:00:00, 0.0, 0.171, 1011.0
None, 5.71, 72.5, 7.1, 16.0, 7.13, 11.06, 88.4, 1.0, 11.1, 5.7, 4.4, 1011.6, 0.0, 1.0, 1011.0, 88.0, 0.0, 73.0, 2021-03-09 00:00:00, 0.0, 0.181, 1011.0
None, 5.842, 69.73, 7.1, 12.7, 7.921, 8.97, 101.0, 1.0, 9.0, 5.8, 4.4, 1011.6, 0.0, 1.0, 1011.0, 101.0, 0.0, 70.0, 2021-03-09 01:00:00, 0.0, 0.206, 1011.0
None, 5.456, 75.31, 7.1, 11.2, 8.94, 6.53, 96.2, 1.0, 6.5, 5.5, 4.4, 1012.6, 0.0, 1.0, 1012.0, 96.0, 0.0, 75.0, 2021-03-09 02:00:00, 0.0, 0.2, 1012.0
None, 5.616, 68.93, 7.1, 17.1, 8.96, 11.09, 105.4, 0.0, 11.1, 5.6, 4.4, 1011.6, 0.0, 0.0, 1011.0, 105.0, 0.0, 69.0, 2021-03-09 03:00:00, 0.0, 0.01, 1011.0
None, 5.252, 69.61, 7.1, 20.2, 6.556, 13.54, 101.3, 0.0, 13.5, 5.3, 4.4, 1011.6, 0.0, 0.0, 1011.0, 101.0, 0.0, 70.0, 2021-03-09 04:00:00, 0.0, 0.129, 1011.0
None, 4.874, 71.87, 7.1, 22.5, 7.676, 13.1, 99.1, 0.0, 13.1, 4.9, 4.4, 1012.6, 0.0, 0.0, 1012.0, 99.0, 0.0, 72.0, 2021-03-09 05:00:00, 0.0, 0.089, 1012.0
None, 4.316, 73.71, 7.1, 14.4, 11.44, 8.3, 95.2, 0.0, 8.3, 4.3, 3.7, 1012.6, 0.0, 0.0, 1012.0, 95.0, 0.0, 74.0, 2021-03-09 06:00:00, 0.0, 0.037, 1012.0
None, 4.719, 72.46, 4.7, 19.6, 9.6, 12.86, 102.3, 0.0, 12.9, 4.7, 4.1, 1012.6, 0.0, 0.0, 1012.0, 102.0, 0.0, 72.0, 2021-03-09 07:00:00, 0.0, 0.056, 1012.0
None, 5.994, 66.88, 6.1, 19.2, 9.69, 12.84, 93.7, 0.0, 12.8, 6.0, 4.1, 1012.6, 0.0, 0.0, 1012.0, 94.0, 0.0, 67.0, 2021-03-09 08:00:00, 0.0, 0.249, 1012.0
None, 7.521, 63.53, 7.5, 22.2, 6.459, 14.72, 81.0, 1.0, 14.7, 7.5, 4.1, 1012.6, 0.0, 1.0, 1012.0, 81.0, 1.0, 64.0, 2021-03-09 09:00:00, 1.0, 0.559, 1012.0
None, 8.78, 60.98, 8.7, 22.4, 8.44, 14.13, 75.58, 1.0, 14.1, 8.8, 4.1, 1012.6, 0.0, 1.0, 1012.0, 76.0, 0.0, 61.0, 2021-03-09 10:00:00, 1.0, 0.509, 1012.0
None, 10.28, 50.33, 10.3, 19.6, 26.3, 10.66, 105.9, 0.0, 10.7, 10.3, 4.1, 1012.6, 0.0, 0.0, 1012.0, 106.0, 0.0, 50.0, 2021-03-09 11:00:00, 1.0, 0.707, 1012.0
None, 11.56, 46.97, 11.6, 15.5, 20.8, 7.687, 162.2, 1.0, 7.7, 11.6, 4.1, 1012.6, 0.0, 1.0, 1012.0, 162.0, 0.0, 47.0, 2021-03-09 12:00:00, 1.0, 0.722, 1012.0
None, 10.34, 46.6, 11.9, 21.3, 23.81, 9.71, 182.0, -1.0, 9.7, 10.3, 4.1, 1012.6, 0.0, -1.0, 1012.0, 182.0, 0.0, 47.0, 2021-03-09 13:00:00, 1.0, 0.734, 1012.0
None, 11.25, 39.72, 11.9, 20.6, 23.7, 7.139, 161.6, -2.0, 7.1, 11.3, 4.1, 1011.6, 0.0, -2.0, 1011.0, 162.0, 0.0, 40.0, 2021-03-09 14:00:00, 1.0, 0.611, 1011.0
None, 11.0, 41.81, 11.9, 13.9, 23.53, 6.532, 180.0, -1.0, 6.5, 11.0, 4.1, 1011.6, 0.0, -1.0, 1011.0, 180.0, 0.0, 42.0, 2021-03-09 15:00:00, 1.0, 0.656, 1011.0
None, 10.76, 41.37, 11.9, 13.8, 29.62, 6.395, 163.7, -2.0, 6.4, 10.8, 4.1, 1011.6, 0.0, -2.0, 1011.0, 164.0, 0.0, 41.0, 2021-03-09 16:00:00, 1.0, 0.572, 1011.0
0.0, 10.88, 43.4, 11.9, 11.4, 28.79, 5.153, 147.7, -1.0, 5.2, 10.9, 4.1, 1011.6, 0.0, -1.0, 1011.0, 148.0, 0.0, 43.0, 2021-03-09 17:00:00, 0.0, 0.363, 1011.0
0.0, 9.67, 48.28, 11.9, 10.9, 25.71, 4.339, 174.9, -1.0, 4.3, 9.7, 4.1, 1011.6, 0.0, -1.0, 1011.0, 175.0, 0.0, 48.0, 2021-03-09 18:00:00, 0.0, -0.075, 1011.0
0.0, 7.769, 60.72, 9.7, 9.1, 11.98, 3.871, 230.8, 1.0, 3.9, 7.8, 7.8, 1011.6, 0.0, 1.0, 1011.0, 231.0, 0.0, 61.0, 2021-03-09 19:00:00, 0.0, -0.311, 1011.0
0.0, 6.7, 65.88, 9.7, 7.6, 57.41, 2.174, 313.4, 1.0, 2.2, 6.7, 6.0, 1011.6, 0.0, 1.0, 1011.0, 313.0, 0.0, 66.0, 2021-03-09 20:00:00, -1.0, -0.516, 1011.0
None, 5.857, 72.48, None, None, 53.63, 3.971, 1.331, None, None, None, None, None, None, 1.0, 1011.0, None, None, None, 2021-03-09 21:00:00, None, -0.39, None
None, 5.147, 76.86, 9.7, 8.5, 12.68, 4.195, 336.8, 1.0, 4.2, 5.1, 4.4, 1011.6, 0.0, 1.0, 1011.0, 337.0, 0.0, 77.0, 2021-03-09 22:00:00, 0.0, -0.307, 1011.0
None, 3.549, 81.5, 9.7, 6.6, 17.76, 2.542, 359.3, 1.0, 2.5, 3.5, 3.6, 1012.6, 0.0, 1.0, 1012.0, 359.0, 0.0, 82.0, 2021-03-09 23:00:00, 0.0, -0.475, 1012.0
