station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, snwfl_amt_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, stn_pres
45.4, None, -0.787, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -0.8, -0.9, 0.0, None, None, -6999.0, -0.5, -6999.0, None, 2021-01-19 20:00:00, 216.0, None, 216.0, 450.0
44.5, None, -0.788, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.8, -0.9, 0.0, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-19 21:00:00, 215.0, None, 214.5, 450.0
43.4, None, -0.72, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -0.7, -1.0, 0.1, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-19 22:00:00, 213.0, None, 213.0, 450.0
41.4, None, -0.779, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -0.8, -1.0, 0.1, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-19 23:00:00, 214.0, None, 213.5, 450.0
38.2, None, -0.904, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -0.9, -1.0, 0.0, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-20 00:00:00, 212.0, None, 211.6, 450.0
35.2, None, -1.103, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.1, -1.1, 0.0, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-20 01:00:00, 212.0, None, 212.0, 450.0
32.2, None, -1.151, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -1.2, -1.5, 0.0, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-20 02:00:00, 211.0, None, 210.5, 450.0
28.5, None, -1.275, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.3, -1.5, 0.1, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-20 03:00:00, 211.0, None, 211.0, 450.0
None, None, -1.612, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.6, -1.8, -0.2, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-20 04:00:00, 211.0, None, 210.8, 450.0
None, None, -1.831, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -1.8, -1.9, 0.0, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-20 05:00:00, 211.0, None, 210.8, 450.0
None, None, -2.197, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.2, -2.2, 0.0, None, None, -6999.0, -0.4, -6999.0, None, 2021-01-20 06:00:00, 210.0, None, 210.3, 450.0
None, None, -2.186, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.2, -2.2, -0.1, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 07:00:00, 210.0, None, 210.2, 450.0
None, None, -2.733, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.7, -2.8, 0.0, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 08:00:00, 210.0, None, 210.2, 450.0
None, None, -3.456, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.5, -3.5, -0.4, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 09:00:00, 210.0, None, 209.9, 450.0
None, None, -3.581, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -3.6, -3.6, 0.2, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 10:00:00, 210.0, None, 209.5, 450.0
None, None, -5.463, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -5.5, -5.5, -0.3, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 11:00:00, 209.0, None, 209.3, 450.0
None, None, -6.198, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -6.2, -6.3, -0.1, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 12:00:00, 209.0, None, 208.9, 450.0
None, None, -7.38, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.4, -7.4, 0.2, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 13:00:00, 209.0, None, 209.0, 450.0
None, None, -7.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -7.9, -8.0, -0.2, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 14:00:00, 209.0, None, 208.5, 450.0
None, None, -8.11, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.1, -8.3, -0.2, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 15:00:00, 209.0, None, 209.0, 450.0
None, None, -8.19, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.2, -8.5, 0.0, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 16:00:00, 209.0, None, 208.5, 450.0
None, None, -9.18, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -9.2, -9.2, -0.2, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 17:00:00, 208.0, None, 207.8, 450.0
None, None, -10.07, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.1, -10.1, -0.1, None, None, -6999.0, -1.7, -6999.0, None, 2021-01-20 18:00:00, 207.0, None, 207.3, 450.0
None, None, -10.41, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -10.4, -10.7, -0.2, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-20 19:00:00, 207.0, None, 206.8, 450.0
None, None, -11.11, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.1, -11.2, 0.0, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-20 20:00:00, 206.0, None, 206.2, 450.0
None, None, -11.69, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.7, -12.0, -0.3, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-20 21:00:00, 206.0, None, 205.9, 450.0
None, None, -12.0, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.0, -12.1, -0.2, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-20 22:00:00, 206.0, None, 205.6, 450.0
None, None, -12.26, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.3, -12.4, 0.0, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-20 23:00:00, 205.0, None, 205.4, 450.0
None, None, -12.67, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.7, -12.7, 0.0, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-21 00:00:00, 205.0, None, 205.0, 450.0
None, None, -11.54, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.5, -12.9, 0.5, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-21 01:00:00, 205.0, None, 205.0, 450.0
None, None, -11.16, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.2, -12.9, 0.2, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-21 02:00:00, 205.0, None, 204.5, 450.0
None, None, -11.57, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.6, -12.9, 0.0, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-21 03:00:00, 204.0, None, 204.3, 450.0
None, None, -12.06, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.1, -12.9, -0.3, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-21 04:00:00, 204.0, None, 204.2, 450.0
None, None, -12.68, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.7, -12.9, -0.1, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-21 05:00:00, 204.0, None, 203.9, 450.0
None, None, -13.4, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -13.4, -13.4, -0.2, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-21 06:00:00, 204.0, None, 204.4, 450.0
None, None, -13.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.8, -13.8, -0.2, None, None, -6999.0, -13.2, -6999.0, None, 2021-01-21 07:00:00, 204.0, None, 204.4, 450.0
None, None, -13.2, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.2, -13.8, 0.0, None, None, -6999.0, -13.2, -6999.0, None, 2021-01-21 08:00:00, 205.0, None, 204.5, 450.0
None, None, -12.53, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -12.5, -13.8, 0.2, None, None, -6999.0, -12.4, -6999.0, None, 2021-01-21 09:00:00, 204.0, None, 203.5, 450.0
None, None, -9.7, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -9.7, -13.8, 0.4, None, None, -6999.0, -9.7, -6999.0, None, 2021-01-21 10:00:00, 203.0, None, 202.9, 450.0
None, None, -9.29, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.3, -13.8, 0.7, None, None, -6999.0, -9.2, -6999.0, None, 2021-01-21 11:00:00, 203.0, None, 202.7, 450.0
None, None, -8.98, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.0, -13.8, 0.0, None, None, -6999.0, -9.0, -6999.0, None, 2021-01-21 12:00:00, 203.0, None, 202.6, 450.0
None, None, -8.55, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, -8.6, -13.8, 0.4, None, None, -6999.0, -8.6, -6999.0, None, 2021-01-21 13:00:00, 200.0, None, 200.1, 450.0
None, None, -8.26, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.3, -13.8, -0.2, None, None, -6999.0, -8.1, -6999.0, None, 2021-01-21 14:00:00, 199.0, None, 199.1, 450.0
None, None, -7.99, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -8.0, -13.8, 0.6, None, None, -6999.0, -8.0, -6999.0, None, 2021-01-21 15:00:00, 202.0, None, 201.9, 450.0
None, None, -8.47, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.5, -13.8, -0.5, None, None, -6999.0, -8.0, -6999.0, None, 2021-01-21 16:00:00, 202.0, None, 202.0, 450.0
None, None, -8.69, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.7, -13.8, -0.1, None, None, -6999.0, -8.0, -6999.0, None, 2021-01-21 17:00:00, 202.0, None, 202.0, 450.0
None, None, -8.52, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -8.5, -13.8, -0.1, None, None, -6999.0, -8.0, -6999.0, None, 2021-01-21 18:00:00, 202.0, None, 201.8, 450.0
None, None, -8.66, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -8.7, -8.7, 0.0, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-21 19:00:00, 201.0, None, 200.9, 450.0
None, None, -9.19, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -9.2, -9.2, -0.2, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-21 20:00:00, 200.0, None, 200.1, 450.0
None, None, -9.39, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -9.4, -9.6, -0.2, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-21 21:00:00, 199.0, None, 198.6, 450.0
None, None, -9.83, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -9.8, -9.9, -0.2, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-21 22:00:00, 197.0, None, 197.4, 450.0
None, None, -10.27, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.3, -10.3, -0.2, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-21 23:00:00, 197.0, None, 197.2, 450.0
None, None, -9.81, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -9.8, -10.3, 0.0, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-22 00:00:00, 197.0, None, 196.5, 450.0
None, None, -9.84, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -9.8, -10.3, 0.0, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-22 01:00:00, 196.0, None, 196.3, 450.0
None, None, -10.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.0, -10.3, -0.2, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-22 02:00:00, 196.0, None, 196.4, 450.0
None, None, -10.2, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.2, -10.3, 0.0, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-22 03:00:00, 197.0, None, 196.7, 450.0
None, None, -10.6, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.6, -10.6, -0.1, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-22 04:00:00, 197.0, None, 196.7, 450.0
None, None, -10.73, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.7, -10.8, -0.2, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-22 05:00:00, 197.0, None, 196.7, 450.0
None, None, -11.03, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.0, -11.0, -0.2, None, None, -6999.0, -8.5, -6999.0, None, 2021-01-22 06:00:00, 197.0, None, 196.8, 450.0
None, None, -11.31, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.3, -11.3, 0.0, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 07:00:00, 197.0, None, 196.6, 450.0
None, None, -11.4, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.4, -11.6, 0.0, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 08:00:00, 195.0, None, 195.2, 450.0
None, None, -11.81, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -11.8, -11.8, -0.1, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 09:00:00, 199.0, None, 198.5, 450.0
None, None, -11.79, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.8, -12.0, 0.0, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 10:00:00, 197.0, None, 197.4, 450.0
None, None, -11.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.9, -12.0, 0.2, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 11:00:00, 198.0, None, 197.5, 450.0
None, None, -11.74, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.7, -12.1, 0.2, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 12:00:00, 197.0, None, 196.5, 450.0
None, None, -11.97, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.0, -12.1, 0.2, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 13:00:00, 197.0, None, 196.8, 450.0
None, None, -12.42, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -12.4, -12.4, -0.3, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 14:00:00, 196.0, None, 195.5, 450.0
None, None, -12.39, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -12.4, -12.6, 0.0, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 15:00:00, 195.0, None, 194.8, 450.0
None, None, -13.29, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.3, -13.3, -0.2, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 16:00:00, 195.0, None, 194.7, 450.0
None, None, -13.38, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.4, -13.4, -0.1, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 17:00:00, 195.0, None, 194.5, 450.0
None, None, -14.02, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.0, -14.1, -0.3, None, None, -6999.0, -11.0, -6999.0, None, 2021-01-22 18:00:00, 194.0, None, 194.2, 450.0
None, None, -14.23, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.2, -14.3, 0.2, None, None, -6999.0, -14.0, -6999.0, None, 2021-01-22 19:00:00, 194.0, None, 193.9, 450.0
None, None, -14.49, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.5, -14.6, 0.0, None, None, -6999.0, -14.0, -6999.0, None, 2021-01-22 20:00:00, 194.0, None, 193.5, 450.0
None, None, -14.95, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.0, -15.0, -0.4, None, None, -6999.0, -14.0, -6999.0, None, 2021-01-22 21:00:00, 193.0, None, 193.3, 450.0
None, None, -14.04, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -14.0, -15.0, 0.2, None, None, -6999.0, -14.0, -6999.0, None, 2021-01-22 22:00:00, 193.0, None, 193.2, 450.0
None, None, -13.51, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.5, -15.0, 0.3, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-22 23:00:00, 193.0, None, 192.8, 450.0
None, None, -13.83, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -13.8, -15.0, -0.3, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-23 00:00:00, 192.0, None, 192.3, 450.0
None, None, -14.79, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -14.8, -15.0, -0.1, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-23 01:00:00, 191.0, None, 191.3, 450.0
None, None, -15.4, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.4, -15.4, -0.3, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-23 02:00:00, 191.0, None, 190.9, 450.0
None, None, -15.56, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.6, -15.8, 0.0, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-23 03:00:00, 191.0, None, 190.9, 450.0
None, None, -15.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.8, -16.0, 0.0, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-23 04:00:00, 191.0, None, 190.8, 450.0
None, None, -16.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -16.0, -16.1, 0.0, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-23 05:00:00, 191.0, None, 190.7, 450.0
None, None, -15.96, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -16.0, -16.3, -0.2, None, None, -6999.0, -13.4, -6999.0, None, 2021-01-23 06:00:00, 191.0, None, 190.5, 450.0
None, None, -15.61, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -15.6, -16.0, 0.2, None, None, -6999.0, -15.4, -6999.0, None, 2021-01-23 07:00:00, 191.0, None, 190.6, 450.0
None, None, -15.01, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -15.0, -16.0, 0.1, None, None, -6999.0, -15.0, -6999.0, None, 2021-01-23 08:00:00, 193.0, None, 193.1, 450.0
None, None, -13.85, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -13.9, -16.0, 0.5, None, None, -6999.0, -13.9, -6999.0, None, 2021-01-23 09:00:00, 191.0, None, 191.0, 450.0
None, None, -12.79, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -12.8, -16.0, 0.6, None, None, -6999.0, -12.8, -6999.0, None, 2021-01-23 10:00:00, 193.0, None, 193.3, 450.0
None, None, -12.35, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.4, -16.0, 0.3, None, None, -6999.0, -12.4, -6999.0, None, 2021-01-23 11:00:00, 193.0, None, 192.9, 450.0
None, None, -12.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -12.4, -16.0, 0.0, None, None, -6999.0, -12.3, -6999.0, None, 2021-01-23 12:00:00, 193.0, None, 192.9, 450.0
None, None, -11.9, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.9, -16.0, 0.4, None, None, -6999.0, -11.9, -6999.0, None, 2021-01-23 13:00:00, 193.0, None, 192.8, 450.0
None, None, -11.32, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.3, -16.0, 0.3, None, None, -6999.0, -11.3, -6999.0, None, 2021-01-23 14:00:00, 193.0, None, 192.7, 450.0
None, None, -11.24, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.2, -16.0, 0.0, None, None, -6999.0, -11.2, -6999.0, None, 2021-01-23 15:00:00, 192.0, None, 192.4, 450.0
None, None, -11.18, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.2, -16.0, 0.0, None, None, -6999.0, -11.2, -6999.0, None, 2021-01-23 16:00:00, 193.0, None, 192.7, 450.0
None, None, -11.33, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -11.3, -16.0, 0.0, None, None, -6999.0, -11.1, -6999.0, None, 2021-01-23 17:00:00, 192.0, None, 192.1, 450.0
None, None, -11.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -11.1, -16.0, 0.0, None, None, -6999.0, -11.1, -6999.0, None, 2021-01-23 18:00:00, 192.0, None, 191.9, 450.0
None, None, -10.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.9, -11.1, 0.2, None, None, -6999.0, -10.9, -6999.0, None, 2021-01-23 19:00:00, 192.0, None, 191.9, 450.0
None, None, -10.82, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -10.8, -11.1, 0.3, None, None, -6999.0, -10.8, -6999.0, None, 2021-01-23 20:00:00, 193.0, None, 193.2, 450.0
None, None, -10.67, None, None, None, None, -6999.0, None, -4.0, None, None, -6999.0, -6999.0, -10.7, -11.1, 0.3, None, None, -6999.0, -10.7, -6999.0, None, 2021-01-23 21:00:00, 189.0, None, 189.3, 450.0
None, None, -10.56, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.6, -11.1, 0.3, None, None, -6999.0, -10.6, -6999.0, None, 2021-01-23 22:00:00, 189.0, None, 189.1, 450.0
None, None, -10.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.4, -11.1, 0.5, None, None, -6999.0, -10.4, -6999.0, None, 2021-01-23 23:00:00, 189.0, None, 189.2, 450.0
None, None, -10.4, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.4, -11.1, 0.2, None, None, -6999.0, -10.4, -6999.0, None, 2021-01-24 00:00:00, 189.0, None, 189.0, 450.0
None, None, -10.29, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -10.3, -11.1, 0.3, None, None, -6999.0, -10.2, -6999.0, None, 2021-01-24 01:00:00, 188.0, None, 188.2, 450.0
None, None, -10.19, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.2, None, None, -6999.0, -10.1, -6999.0, None, 2021-01-24 02:00:00, 192.0, None, 192.1, 450.0
None, None, -10.16, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.0, None, None, -6999.0, -10.1, -6999.0, None, 2021-01-24 03:00:00, 190.0, None, 189.5, 450.0
None, None, -10.18, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.1, None, None, -6999.0, -10.1, -6999.0, None, 2021-01-24 04:00:00, 190.0, None, 190.3, 450.0
None, None, -10.17, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -10.2, -11.1, 0.0, None, None, -6999.0, -10.1, -6999.0, None, 2021-01-24 05:00:00, 190.0, None, 189.5, 450.0
4.8, None, -10.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -10.0, -11.1, 0.2, None, None, -6999.0, -10.0, -6999.0, None, 2021-01-24 06:00:00, 190.0, None, 189.6, 450.0
4.8, None, -9.8, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, -9.8, -10.0, 0.2, None, None, -6999.0, -9.8, -6999.0, None, 2021-01-24 07:00:00, 187.0, None, 187.2, 450.0
5.1, None, -9.75, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, -9.8, -10.0, 0.3, None, None, -6999.0, -9.8, -6999.0, None, 2021-01-24 08:00:00, 190.0, None, 190.2, 450.0
