station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, 4.835, 41.17, 7.9, None, 49.24, 2.101, 249.9, -7.0, None, 4.8, 5.0, 1021.7, 0.0, -7.0, 934.0, None, 0.0, 41.0, 2021-04-04 20:00:00, -6999.0, 934.0
0.0, 1.695, 49.33, 7.9, None, 57.63, 0.675, 265.7, -8.0, None, 1.7, 1.9, 1021.6, 0.0, -8.0, 934.0, None, 0.0, 49.0, 2021-04-04 21:00:00, -6999.0, 934.0
0.0, 3.194, 50.45, 7.9, None, 40.86, 3.89, 321.5, -6.0, None, 3.2, 1.2, 1020.3, 0.0, -6.0, 933.0, None, 0.0, 50.0, 2021-04-04 22:00:00, -6999.0, 933.0
0.0, 1.874, 57.84, 7.9, None, 31.85, 10.21, 331.9, -6.0, None, 1.9, 1.2, 1021.4, 0.0, -6.0, 934.0, None, 0.0, 58.0, 2021-04-04 23:00:00, -6999.0, 934.0
0.0, 0.358, 64.39, 7.9, None, 57.18, 2.747, 261.2, -6.0, None, 0.4, 0.4, 1021.5, 0.0, -6.0, 934.0, None, 0.0, 64.0, 2021-04-05 00:00:00, -6999.0, 934.0
0.0, -0.531, 69.31, 7.9, None, 56.24, 0.657, 258.1, -5.0, None, -0.5, -0.6, 1021.5, 0.0, -5.0, 934.0, None, 0.0, 69.0, 2021-04-05 01:00:00, -6999.0, 934.0
0.0, -1.237, 71.88, 7.9, None, 71.91, 0.921, 289.8, -5.0, None, -1.2, -1.2, 1021.5, 0.0, -5.0, 934.0, None, 0.0, 72.0, 2021-04-05 02:00:00, -6999.0, 934.0
0.0, -1.943, 74.2, 7.9, None, 60.7, 0.896, 243.3, -5.0, None, -1.9, -1.9, 1021.5, 0.0, -5.0, 934.0, None, 0.0, 74.0, 2021-04-05 03:00:00, -6999.0, 934.0
0.0, -1.906, 74.12, 7.9, None, 68.35, 0.214, 156.2, -5.0, None, -1.9, -2.2, 1021.4, 0.0, -5.0, 934.0, None, 0.0, 74.0, 2021-04-05 04:00:00, -6999.0, 934.0
0.0, -2.121, 75.85, 7.9, None, 61.75, 0.529, 298.5, -5.0, None, -2.1, -2.7, 1020.2, 0.0, -5.0, 933.0, None, 0.0, 76.0, 2021-04-05 05:00:00, -6999.0, 933.0
0.0, -2.084, 76.18, 7.9, None, 67.83, 0.542, 254.4, -5.0, None, -2.1, -2.7, 1020.2, 0.0, -5.0, 933.0, None, 0.0, 76.0, 2021-04-05 06:00:00, -6999.0, 933.0
0.0, -2.034, 75.2, -0.5, None, 62.48, 1.668, 9.06, -5.0, None, -2.0, -2.5, 1021.4, 0.0, -5.0, 934.0, None, 0.0, 75.0, 2021-04-05 07:00:00, -6999.0, 934.0
0.0, -0.084, 68.05, 0.0, None, 54.41, 0.685, 275.5, -5.0, None, -0.1, -2.5, 1020.3, 0.0, -5.0, 933.0, None, 0.0, 68.0, 2021-04-05 08:00:00, -6999.0, 933.0
0.0, 2.808, 54.91, 2.8, None, 46.93, 2.866, 232.5, -5.0, None, 2.8, -2.5, 1020.4, 0.0, -5.0, 933.0, None, 0.0, 55.0, 2021-04-05 09:00:00, -6999.0, 933.0
0.0, 3.397, 53.28, 3.6, None, 60.93, 4.011, 311.9, -5.0, None, 3.4, -2.5, 1020.2, 0.0, -5.0, 933.0, None, 0.0, 53.0, 2021-04-05 10:00:00, -6999.0, 933.0
0.0, 4.303, 48.61, 4.4, None, 48.92, 6.469, 325.4, -5.0, None, 4.3, -2.5, 1020.2, 0.0, -5.0, 933.0, None, 0.0, 49.0, 2021-04-05 11:00:00, -6999.0, 933.0
0.0, 4.97, 47.25, 5.0, None, 39.61, 7.787, 323.0, -5.0, None, 5.0, -2.5, 1019.2, 0.0, -5.0, 932.0, None, 0.0, 47.0, 2021-04-05 12:00:00, -6999.0, 932.0
0.0, 5.149, 46.99, 5.3, None, 48.57, 6.508, 319.9, -5.0, None, 5.1, -2.5, 1019.2, 0.0, -5.0, 932.0, None, 0.0, 47.0, 2021-04-05 13:00:00, -6999.0, 932.0
0.0, 5.547, 45.17, 5.7, None, 44.46, 6.306, 324.1, -5.0, None, 5.5, -2.5, 1020.4, 0.0, -5.0, 933.0, None, 0.0, 45.0, 2021-04-05 14:00:00, -6999.0, 933.0
0.0, 5.413, 45.77, 5.8, None, 61.03, 5.26, 291.7, -5.0, None, 5.4, -2.5, 1018.3, 0.0, -5.0, 931.0, None, 0.0, 46.0, 2021-04-05 15:00:00, -6999.0, 931.0
0.0, 6.268, 42.46, 6.3, None, 62.82, 3.907, 311.3, -5.0, None, 6.3, -2.5, 1018.2, 0.0, -5.0, 931.0, None, 0.0, 42.0, 2021-04-05 16:00:00, -6999.0, 931.0
0.0, 6.753, 39.21, 6.8, None, 60.62, 3.929, 283.2, -6.0, None, 6.8, -2.5, 1018.1, 0.0, -6.0, 931.0, None, 0.0, 39.0, 2021-04-05 17:00:00, -6999.0, 931.0
0.0, 6.482, 42.11, 6.9, None, 57.88, 3.341, 264.2, -5.0, None, 6.5, -2.5, 1018.2, 0.0, -5.0, 931.0, None, 0.0, 42.0, 2021-04-05 18:00:00, -6999.0, 931.0
0.0, 6.241, 44.63, 6.5, None, 34.15, 3.359, 234.1, -5.0, None, 6.2, 6.2, 1016.0, 0.0, -5.0, 929.0, None, 0.0, 45.0, 2021-04-05 19:00:00, -6999.0, 929.0
0.0, 5.842, 45.05, 6.7, None, 46.95, 3.388, 246.8, -5.0, None, 5.8, 5.8, 1015.9, 0.0, -5.0, 929.0, None, 0.0, 45.0, 2021-04-05 20:00:00, -6999.0, 929.0
0.0, 3.216, 56.0, 6.7, None, 57.28, 1.621, 312.0, -5.0, None, 3.2, 3.3, 1015.8, 0.0, -5.0, 929.0, None, 0.0, 56.0, 2021-04-05 21:00:00, -6999.0, 929.0
0.0, 4.041, 53.32, 6.7, None, 67.27, 2.468, 320.2, -5.0, None, 4.0, 3.2, 1015.7, 0.0, -5.0, 929.0, None, 0.0, 53.0, 2021-04-05 22:00:00, -6999.0, 929.0
0.0, 3.731, 52.27, 6.7, None, 34.46, 6.51, 327.1, -5.0, None, 3.7, 3.2, 1016.8, 0.0, -5.0, 930.0, None, 0.0, 52.0, 2021-04-05 23:00:00, -6999.0, 930.0
0.0, 1.247, 62.12, 6.7, None, 65.34, 2.58, 245.7, -5.0, None, 1.2, 1.3, 1016.9, 0.0, -5.0, 930.0, None, 0.0, 62.0, 2021-04-06 00:00:00, -6999.0, 930.0
0.0, -0.026, 66.36, 6.7, None, 79.14, 1.803, 171.9, -5.0, None, 0.0, -0.2, 1017.0, 0.0, -5.0, 930.0, None, 0.0, 66.0, 2021-04-06 01:00:00, -6999.0, 930.0
0.0, 0.228, 66.23, 6.7, None, 31.16, 3.839, 178.3, -5.0, None, 0.2, -0.9, 1017.0, 0.0, -5.0, 930.0, None, 0.0, 66.0, 2021-04-06 02:00:00, -6999.0, 930.0
0.0, -1.007, 72.67, 6.7, None, 46.1, 1.746, 197.2, -5.0, None, -1.0, -1.0, 1017.1, 0.0, -5.0, 930.0, None, 0.0, 73.0, 2021-04-06 03:00:00, -6999.0, 930.0
0.0, -1.44, 74.52, 6.7, None, 72.13, 0.798, 235.0, -5.0, None, -1.4, -1.7, 1015.9, 0.0, -5.0, 929.0, None, 0.0, 75.0, 2021-04-06 04:00:00, -6999.0, 929.0
0.0, -1.627, 77.78, 6.7, None, 53.39, 0.427, 178.7, -5.0, None, -1.6, -2.1, 1015.9, 0.0, -5.0, 929.0, None, 0.0, 78.0, 2021-04-06 05:00:00, -6999.0, 929.0
0.0, -1.191, 75.58, 6.7, None, 53.98, 1.322, 135.3, -4.0, None, -1.2, -2.1, 1015.9, 0.0, -4.0, 929.0, None, 0.0, 76.0, 2021-04-06 06:00:00, -6999.0, 929.0
0.0, -1.081, 75.44, -0.9, None, 46.93, 1.542, 130.7, -4.0, None, -1.1, -1.4, 1015.9, 0.0, -4.0, 929.0, None, 0.0, 75.0, 2021-04-06 07:00:00, -6999.0, 929.0
0.0, -0.394, 73.6, -0.4, None, 66.48, 0.921, 181.1, -4.0, None, -0.4, -1.4, 1015.9, 0.0, -4.0, 929.0, None, 0.0, 74.0, 2021-04-06 08:00:00, -6999.0, 929.0
0.0, 1.384, 67.6, 1.5, None, 40.01, 1.499, 129.8, -4.0, None, 1.4, -1.4, 1016.0, 0.0, -4.0, 929.0, None, 0.0, 68.0, 2021-04-06 09:00:00, -6999.0, 929.0
0.0, 3.106, 59.13, 3.7, None, 71.06, 2.991, 40.05, -4.0, None, 3.1, -1.4, 1015.7, 0.0, -4.0, 929.0, None, 0.0, 59.0, 2021-04-06 10:00:00, -6999.0, 929.0
0.0, 3.042, 65.2, 3.7, None, 32.39, 5.82, 333.7, -3.0, None, 3.0, -1.4, 1015.8, 0.0, -3.0, 929.0, None, 0.0, 65.0, 2021-04-06 11:00:00, -6999.0, 929.0
0.0, 2.953, 68.73, 3.7, None, 50.3, 4.67, 223.5, -2.0, None, 3.0, -1.4, 1016.0, 0.0, -2.0, 929.0, None, 0.0, 69.0, 2021-04-06 12:00:00, -6999.0, 929.0
0.0, 5.002, 52.47, 5.4, None, 54.22, 4.278, 241.3, -4.0, None, 5.0, -1.4, 1014.8, 0.0, -4.0, 928.0, None, 0.0, 52.0, 2021-04-06 13:00:00, -6999.0, 928.0
0.0, 5.382, 48.78, 6.0, None, 50.97, 4.717, 246.6, -5.0, None, 5.4, -1.4, 1014.8, 0.0, -5.0, 928.0, None, 0.0, 49.0, 2021-04-06 14:00:00, -6999.0, 928.0
0.0, 5.87, 48.3, 6.6, None, 53.95, 4.474, 247.8, -4.0, None, 5.9, -1.4, 1014.8, 0.0, -4.0, 928.0, None, 0.0, 48.0, 2021-04-06 15:00:00, -6999.0, 928.0
0.0, 5.628, 49.97, 6.6, None, 39.35, 6.965, 238.1, -4.0, None, 5.6, -1.4, 1013.8, 0.0, -4.0, 927.0, None, 0.0, 50.0, 2021-04-06 16:00:00, -6999.0, 927.0
0.0, 6.284, 46.58, 6.6, None, 45.2, 6.179, 242.9, -4.0, None, 6.3, -1.4, 1012.7, 0.0, -4.0, 926.0, None, 0.0, 47.0, 2021-04-06 17:00:00, -6999.0, 926.0
0.0, 5.254, 52.05, 6.6, None, 35.64, 5.496, 239.1, -4.0, None, 5.3, -1.4, 1012.7, 0.0, -4.0, 926.0, None, 0.0, 52.0, 2021-04-06 18:00:00, -6999.0, 926.0
0.0, 4.649, 52.43, 5.3, None, 25.67, 4.98, 228.1, -4.0, None, 4.6, 4.7, 1012.8, 0.0, -4.0, 926.0, None, 0.0, 52.0, 2021-04-06 19:00:00, -6999.0, 926.0
0.0, 4.181, 53.02, 5.3, None, 17.71, 4.378, 233.1, -4.0, None, 4.2, 4.2, 1011.7, 0.0, -4.0, 925.0, None, 0.0, 53.0, 2021-04-06 20:00:00, -6999.0, 925.0
0.0, 2.864, 70.89, 5.3, None, 33.0, 4.821, 240.1, -2.0, None, 2.9, 2.9, 1012.7, 0.0, -2.0, 926.0, None, 0.0, 71.0, 2021-04-06 21:00:00, -6999.0, 926.0
0.0, 2.369, 76.06, 5.3, None, 20.01, 5.944, 229.2, -1.0, None, 2.4, 2.4, 1010.4, 0.0, -1.0, 924.0, None, 0.0, 76.0, 2021-04-06 22:00:00, -6999.0, 924.0
0.0, 1.753, 83.0, 5.3, None, 29.86, 5.839, 207.6, -1.0, None, 1.8, 1.6, 1011.6, 0.0, -1.0, 925.0, None, 0.0, 83.0, 2021-04-06 23:00:00, -6999.0, 925.0
0.0, 1.692, 78.98, 5.3, None, 32.11, 3.936, 175.8, -1.0, None, 1.7, 1.5, 1009.4, 0.0, -1.0, 923.0, None, 0.0, 79.0, 2021-04-07 00:00:00, -6999.0, 923.0
0.0, 2.538, 68.61, 5.3, None, 23.61, 5.962, 229.0, -3.0, None, 2.5, 1.5, 1008.1, 0.0, -3.0, 922.0, None, 0.0, 69.0, 2021-04-07 01:00:00, -6999.0, 922.0
0.0, 1.755, 75.71, 5.3, None, 30.82, 4.142, 225.9, -2.0, None, 1.8, 1.5, 1009.2, 0.0, -2.0, 923.0, None, 0.0, 76.0, 2021-04-07 02:00:00, -6999.0, 923.0
0.0, 1.527, 79.94, 5.3, None, 31.35, 4.038, 214.7, -2.0, None, 1.5, 1.5, 1008.1, 0.0, -2.0, 922.0, None, 0.0, 80.0, 2021-04-07 03:00:00, -6999.0, 922.0
0.0, 1.459, 80.7, 5.3, None, 22.04, 4.494, 217.7, -1.0, None, 1.5, 1.4, 1008.1, 0.0, -1.0, 922.0, None, 0.0, 81.0, 2021-04-07 04:00:00, -6999.0, 922.0
0.0, 1.439, 80.8, 5.3, None, 22.18, 5.743, 215.3, -1.0, None, 1.4, 1.4, 1007.0, 0.0, -1.0, 921.0, None, 0.0, 81.0, 2021-04-07 05:00:00, -6999.0, 921.0
0.0, 1.49, 72.78, 5.3, None, 28.09, 7.008, 230.6, -3.0, None, 1.5, 1.4, 1005.9, 0.0, -3.0, 920.0, None, 0.0, 73.0, 2021-04-07 06:00:00, -6999.0, 920.0
0.0, 0.708, 73.34, 1.5, None, 32.58, 5.209, 236.3, -3.0, None, 0.7, 0.7, 1006.1, 0.0, -3.0, 920.0, None, 0.0, 73.0, 2021-04-07 07:00:00, -6999.0, 920.0
0.0, 0.686, 73.79, 1.5, None, 32.43, 2.825, 237.7, -3.0, None, 0.7, 0.5, 1007.2, 0.0, -3.0, 921.0, None, 0.0, 74.0, 2021-04-07 08:00:00, -6999.0, 921.0
0.0, 2.146, 60.86, 2.2, None, 41.18, 2.96, 234.0, -5.0, None, 2.1, 0.5, 1006.1, 0.0, -5.0, 920.0, None, 0.0, 61.0, 2021-04-07 09:00:00, -6999.0, 920.0
0.0, 3.472, 45.34, 3.6, None, 61.43, 4.748, 274.1, -7.0, None, 3.5, 0.5, 1007.1, 0.0, -7.0, 921.0, None, 0.0, 45.0, 2021-04-07 10:00:00, -6999.0, 921.0
0.0, 3.322, 42.23, 4.2, None, 54.77, 6.721, 271.4, -8.0, None, 3.3, 0.5, 1007.2, 0.0, -8.0, 921.0, None, 0.0, 42.0, 2021-04-07 11:00:00, -6999.0, 921.0
0.0, 2.756, 48.92, 5.5, None, 56.4, 7.089, 266.9, -7.0, None, 2.8, 0.5, 1007.2, 0.0, -7.0, 921.0, None, 0.0, 49.0, 2021-04-07 12:00:00, -6999.0, 921.0
0.0, 3.461, 46.96, 5.5, None, 53.13, 9.76, 275.4, -7.0, None, 3.5, 0.5, 1007.1, 0.0, -7.0, 921.0, None, 0.0, 47.0, 2021-04-07 13:00:00, -6999.0, 921.0
0.0, 2.426, 49.93, 5.5, None, 49.33, 10.97, 329.5, -7.0, None, 2.4, 0.5, 1008.3, 0.0, -7.0, 922.0, None, 0.0, 50.0, 2021-04-07 14:00:00, -6999.0, 922.0
0.2, 0.037, 79.19, 5.5, None, 54.91, 6.801, 4.335, -3.0, None, 0.0, 0.1, 1009.7, 0.2, -3.0, 923.0, None, 0.0, 79.0, 2021-04-07 15:00:00, -6999.0, 923.0
0.2, 2.192, 56.92, 5.5, None, 69.89, 5.466, 309.2, -6.0, None, 2.2, 0.0, 1009.5, 0.1, -6.0, 923.0, None, 0.0, 57.0, 2021-04-07 16:00:00, -6999.0, 923.0
0.2, 2.877, 39.09, 5.5, None, 35.95, 5.871, 357.7, -10.0, None, 2.9, 0.0, 1009.4, 0.0, -10.0, 923.0, None, 0.0, 39.0, 2021-04-07 17:00:00, -6999.0, 923.0
0.2, 3.158, 39.6, 5.5, None, 24.25, 11.52, 350.0, -9.0, None, 3.2, 0.0, 1009.4, 0.0, -9.0, 923.0, None, 0.0, 40.0, 2021-04-07 18:00:00, -6999.0, 923.0
0.2, 3.049, 41.26, 4.1, None, 63.0, 2.46, 287.7, -9.0, None, 3.0, 2.9, 1009.5, 0.0, -9.0, 923.0, None, 0.0, 41.0, 2021-04-07 19:00:00, -6999.0, 923.0
0.2, 2.278, 43.94, 4.1, None, 56.08, 2.185, 259.7, -9.0, None, 2.3, 2.3, 1009.5, 0.0, -9.0, 923.0, None, 0.0, 44.0, 2021-04-07 20:00:00, -6999.0, 923.0
0.2, -0.171, 55.34, 4.1, None, 43.19, 2.17, 334.5, -7.0, None, -0.2, -0.1, 1010.7, 0.0, -7.0, 924.0, None, 0.0, 55.0, 2021-04-07 21:00:00, -6999.0, 924.0
0.2, 0.176, 56.05, 4.1, None, 70.07, 1.911, 254.0, -8.0, None, 0.2, -0.3, 1011.7, 0.0, -8.0, 925.0, None, 0.0, 56.0, 2021-04-07 22:00:00, -6999.0, 925.0
0.2, -0.467, 67.54, 4.1, None, 54.26, 4.377, 301.9, -5.0, None, -0.5, -0.4, 1011.8, 0.0, -5.0, 925.0, None, 0.0, 68.0, 2021-04-07 23:00:00, -6999.0, 925.0
0.2, -1.814, 74.43, 4.1, None, 43.68, 1.395, 187.3, -5.0, None, -1.8, -2.1, 1013.0, 0.0, -5.0, 926.0, None, 0.0, 74.0, 2021-04-08 00:00:00, -6999.0, 926.0
0.2, -2.641, 76.44, 4.1, None, 68.11, 1.946, 87.4, -6.0, None, -2.6, -2.6, 1014.1, 0.0, -6.0, 927.0, None, 0.0, 76.0, 2021-04-08 01:00:00, -6999.0, 927.0
0.2, -2.379, 72.63, 4.1, None, 72.04, 1.29, 213.2, -6.0, None, -2.4, -3.1, 1015.3, 0.0, -6.0, 928.0, None, 0.0, 73.0, 2021-04-08 02:00:00, -6999.0, 928.0
0.2, -2.064, 68.45, 4.1, None, 56.34, 2.238, 99.7, -6.0, None, -2.1, -3.1, 1015.5, 0.0, -6.0, 928.0, None, 0.0, 68.0, 2021-04-08 03:00:00, -6999.0, 928.0
0.2, -2.48, 69.66, 4.1, None, 54.65, 2.027, 68.4, -7.0, None, -2.5, -3.2, 1015.3, 0.0, -7.0, 928.0, None, 0.0, 70.0, 2021-04-08 04:00:00, -6999.0, 928.0
0.2, -3.862, 76.24, 4.1, None, 69.72, 0.878, 62.58, -7.0, None, -3.9, -4.3, 1015.4, 0.0, -7.0, 928.0, None, 0.0, 76.0, 2021-04-08 05:00:00, -6999.0, 928.0
0.2, -3.44, 71.72, 4.1, None, 62.04, 2.126, 163.8, -7.0, None, -3.4, -5.0, 1017.5, 0.0, -7.0, 930.0, None, 0.0, 72.0, 2021-04-08 06:00:00, -6999.0, 930.0
0.2, -5.34, 82.1, -3.4, None, 64.4, 1.007, 277.3, -7.0, None, -5.3, -5.7, 1017.7, 0.0, -7.0, 930.0, None, 0.0, 82.0, 2021-04-08 07:00:00, -6999.0, 930.0
0.2, -2.188, 69.08, -1.9, None, 72.54, 0.711, 110.6, -6.0, None, -2.2, -5.7, 1017.5, 0.0, -6.0, 930.0, None, 0.0, 69.0, 2021-04-08 08:00:00, -6999.0, 930.0
0.2, 0.196, 53.61, 0.1, None, 31.01, 4.902, 338.7, -8.0, None, 0.2, -5.7, 1018.6, 0.0, -8.0, 931.0, None, 0.0, 54.0, 2021-04-08 09:00:00, -6999.0, 931.0
0.2, 1.732, 43.71, 1.8, None, 44.96, 4.893, 322.2, -9.0, None, 1.7, -5.7, 1018.4, 0.0, -9.0, 931.0, None, 0.0, 44.0, 2021-04-08 10:00:00, -6999.0, 931.0
0.2, 1.019, 42.92, 2.3, None, 57.02, 5.4, 276.6, -10.0, None, 1.0, -5.7, 1018.5, 0.0, -10.0, 931.0, None, 0.0, 43.0, 2021-04-08 11:00:00, -6999.0, 931.0
0.2, 2.652, 38.57, 2.8, None, 45.95, 6.679, 241.6, -10.0, None, 2.7, -5.7, 1018.5, 0.0, -10.0, 931.0, None, 0.0, 39.0, 2021-04-08 12:00:00, -6999.0, 931.0
0.2, 2.759, 40.46, 3.6, None, 52.9, 6.256, 258.0, -9.0, None, 2.8, -5.7, 1017.5, 0.0, -9.0, 930.0, None, 0.0, 40.0, 2021-04-08 13:00:00, -6999.0, 930.0
0.2, 3.698, 34.06, 3.9, None, 49.06, 6.663, 248.2, -11.0, None, 3.7, -5.7, 1018.5, 0.0, -11.0, 931.0, None, 0.0, 34.0, 2021-04-08 14:00:00, -6999.0, 931.0
0.0, 4.277, 31.96, 5.0, None, 44.86, 8.87, 243.2, -11.0, None, 4.3, -5.7, 1017.3, 0.0, -11.0, 930.0, None, 0.0, 32.0, 2021-04-08 15:00:00, -6999.0, 930.0
0.0, 4.672, 27.47, 5.3, None, 46.96, 7.901, 251.7, -12.0, None, 4.7, -5.7, 1016.2, 0.0, -12.0, 929.0, None, 0.0, 27.0, 2021-04-08 16:00:00, -6999.0, 929.0
0.0, 4.12, 31.99, 5.3, None, 51.7, 5.549, 245.0, -11.0, None, 4.1, -5.7, 1015.3, 0.0, -11.0, 928.0, None, 0.0, 32.0, 2021-04-08 17:00:00, -6999.0, 928.0
0.0, 2.732, 37.83, 5.3, None, 51.89, 6.237, 248.1, -10.0, None, 2.7, -5.7, 1016.4, 0.0, -10.0, 929.0, None, 0.0, 38.0, 2021-04-08 18:00:00, -6999.0, 929.0
None, 1.153, 57.35, None, None, 58.77, 5.064, 270.4, None, None, None, None, None, None, -6.0, 929.0, None, None, None, 2021-04-08 19:00:00, None, None
0.0, 0.221, 66.79, 2.8, None, 41.31, 5.435, 241.6, -5.0, None, 0.2, 0.2, 1016.6, 0.0, -5.0, 929.0, None, 0.0, 67.0, 2021-04-08 20:00:00, -6999.0, 929.0
0.0, -0.528, 75.88, 2.8, None, 20.95, 8.18, 220.7, -4.0, None, -0.5, -0.5, 1015.3, 0.0, -4.0, 928.0, None, 0.0, 76.0, 2021-04-08 21:00:00, -6999.0, 928.0
0.0, -1.172, 81.3, 2.8, None, 23.51, 9.52, 199.0, -4.0, None, -1.2, -1.3, 1015.2, 0.0, -4.0, 928.0, None, 0.0, 81.0, 2021-04-08 22:00:00, -6999.0, 928.0
0.0, -0.954, 75.29, 2.8, None, 19.26, 7.91, 159.1, -4.0, None, -1.0, -1.3, 1014.2, 0.0, -4.0, 927.0, None, 0.0, 75.0, 2021-04-08 23:00:00, -6999.0, 927.0
0.0, 0.12, 56.54, 2.8, None, 24.24, 8.68, 193.4, -7.0, None, 0.1, -1.3, 1012.8, 0.0, -7.0, 926.0, None, 0.0, 57.0, 2021-04-09 00:00:00, -6999.0, 926.0
0.0, 0.118, 53.5, 2.8, None, 23.18, 8.71, 200.8, -8.0, None, 0.1, -1.3, 1011.7, 0.0, -8.0, 925.0, None, 0.0, 54.0, 2021-04-09 01:00:00, -6999.0, 925.0
0.0, -0.785, 60.02, 2.8, None, 31.01, 8.4, 164.5, -7.0, None, -0.8, -1.3, 1011.7, 0.0, -7.0, 925.0, None, 0.0, 60.0, 2021-04-09 02:00:00, -6999.0, 925.0
0.0, -0.659, 58.19, 2.8, None, 29.42, 8.6, 161.9, -7.0, None, -0.7, -1.4, 1009.5, 0.0, -7.0, 923.0, None, 0.0, 58.0, 2021-04-09 03:00:00, -6999.0, 923.0
0.0, -0.808, 57.38, 2.8, None, 21.59, 8.12, 190.7, -7.0, None, -0.8, -1.4, 1008.4, 0.0, -7.0, 922.0, None, 0.0, 57.0, 2021-04-09 04:00:00, -6999.0, 922.0
0.0, -2.029, 74.21, 2.8, None, 25.49, 8.97, 128.3, -5.0, None, -2.0, -2.1, 1008.5, 0.0, -5.0, 922.0, None, 0.0, 74.0, 2021-04-09 05:00:00, -6999.0, 922.0
0.0, -1.939, 66.75, 2.8, None, 22.71, 8.07, 120.0, -7.0, None, -1.9, -2.3, 1008.7, 0.0, -7.0, 922.0, None, 0.0, 67.0, 2021-04-09 06:00:00, -6999.0, 922.0
0.0, -2.212, 66.48, -1.9, None, 20.84, 8.56, 107.3, -7.0, None, -2.2, -2.3, 1006.6, 0.0, -7.0, 920.0, None, 0.0, 66.0, 2021-04-09 07:00:00, -6999.0, 920.0
0.0, -1.231, 66.14, -0.7, None, 27.3, 7.373, 167.1, -6.0, None, -1.2, -2.4, 1006.6, 0.0, -6.0, 920.0, None, 0.0, 66.0, 2021-04-09 08:00:00, -6999.0, 920.0
0.0, 0.785, 53.96, 0.6, None, 32.09, 4.423, 139.9, -8.0, None, 0.8, -2.4, 1005.4, 0.0, -8.0, 919.0, None, 0.0, 54.0, 2021-04-09 09:00:00, -6999.0, 919.0
0.0, 2.873, 44.8, 3.0, None, 25.82, 10.44, 204.0, -7.0, None, 2.9, -2.4, 1005.3, 0.0, -7.0, 919.0, None, 0.0, 45.0, 2021-04-09 10:00:00, -6999.0, 919.0
0.0, 2.701, 59.43, 3.0, None, 24.15, 12.17, 223.3, -4.0, None, 2.7, -2.4, 1004.2, 0.0, -4.0, 918.0, None, 0.0, 59.0, 2021-04-09 11:00:00, -6999.0, 918.0
0.0, 4.621, 43.79, 5.4, None, 25.76, 11.5, 215.1, -6.0, None, 4.6, -2.4, 1003.9, 0.0, -6.0, 918.0, None, 0.0, 44.0, 2021-04-09 12:00:00, -6999.0, 918.0
0.0, 5.581, 37.34, 6.5, None, 27.93, 10.75, 222.4, -8.0, None, 5.6, -2.4, 1002.7, 0.0, -8.0, 917.0, None, 0.0, 37.0, 2021-04-09 13:00:00, -6999.0, 917.0
0.0, 7.438, 34.58, 7.4, None, 38.91, 9.91, 238.6, -7.0, None, 7.4, -2.4, 1001.6, 0.0, -7.0, 916.0, None, 0.0, 35.0, 2021-04-09 14:00:00, -6999.0, 916.0
0.0, 7.012, 30.11, 7.9, None, 34.49, 13.02, 235.0, -9.0, None, 7.0, -2.4, 1001.6, 0.0, -9.0, 916.0, None, 0.0, 30.0, 2021-04-09 15:00:00, -6999.0, 916.0
0.0, 7.296, 24.3, 8.3, None, 50.99, 8.57, 247.6, -12.0, None, 7.3, -2.4, 1001.6, 0.0, -12.0, 916.0, None, 0.0, 24.0, 2021-04-09 16:00:00, -6999.0, 916.0
0.0, 7.103, 23.19, 8.3, None, 43.12, 9.04, 243.3, -12.0, None, 7.1, -2.4, 1000.6, 0.0, -12.0, 915.0, None, 0.0, 23.0, 2021-04-09 17:00:00, -6999.0, 915.0
0.0, 3.881, 48.18, 8.3, None, 52.01, 11.75, 309.1, -6.0, None, 3.9, -2.4, 1003.1, 0.0, -6.0, 917.0, None, 0.0, 48.0, 2021-04-09 18:00:00, -6999.0, 917.0
0.0, 1.929, 49.69, 3.9, None, 55.57, 7.252, 285.8, -8.0, None, 1.9, 1.9, 1002.2, 0.0, -8.0, 916.0, None, 0.0, 50.0, 2021-04-09 19:00:00, -6999.0, 916.0
0.0, 1.57, 44.34, 3.9, None, 41.91, 3.963, 244.7, -9.0, None, 1.6, 1.6, 1002.1, 0.0, -9.0, 916.0, None, 0.0, 44.0, 2021-04-09 20:00:00, -6999.0, 916.0
0.0, 0.098, 41.68, 3.9, None, 47.2, 2.958, 262.4, -10.0, None, 0.1, 0.0, 1004.3, 0.0, -10.0, 918.0, None, 0.0, 42.0, 2021-04-09 21:00:00, -6999.0, 918.0
0.0, -0.781, 46.76, 3.9, None, 38.78, 1.453, 246.6, -10.0, None, -0.8, -0.7, 1004.2, 0.0, -10.0, 918.0, None, 0.0, 47.0, 2021-04-09 22:00:00, -6999.0, 918.0
