station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.43, 0.6, 100.0, 58.2, 0.0, 963.75, 0.0, 0.19, 2012-10-03 06:00:00, 237.3, -2.4
-2.43, 0.6, 100.0, 58.8, 0.0, 963.85, 0.0, 0.0, 2012-10-03 07:00:00, 160.0, -2.4
-1.97, 28.1, 100.0, 66.5, 0.0, 963.95, 0.0, 0.37, 2012-10-03 08:00:00, 158.6, -2.0
-2.43, 56.9, 100.0, 72.4, 0.0, 964.05, 0.0, 0.74, 2012-10-03 09:00:00, 199.4, -2.4
-1.51, 100.6, 100.0, 100.0, 0.0, 964.05, 0.0, 0.37, 2012-10-03 10:00:00, 279.4, -1.5
-0.6, 141.9, 100.0, 100.0, 0.0, 963.75, 0.0, 0.74, 2012-10-03 11:00:00, 209.2, -0.6
0.29, 155.6, 100.0, 2.9, 0.0, 963.35, 0.0, 1.11, 2012-10-03 12:00:00, 23.9, 0.3
2.46, 136.9, 100.0, 2.4, 0.19, 963.05, 0.0, 0.93, 2012-10-03 13:00:00, 334.1, 2.5
6.22, 171.9, 77.75, 1.8, 0.19, 962.25, 0.0, 0.93, 2012-10-03 14:00:00, 158.6, 2.6
8.23, 151.9, 43.25, 1.2, 0.19, 961.65, 0.0, 1.3, 2012-10-03 15:00:00, 50.5, -3.5
7.83, 78.1, 62.25, 1.2, 0.19, 961.05, 0.0, 0.74, 2012-10-03 16:00:00, 254.1, 1.1
7.43, 69.4, 70.25, 1.2, 0.0, 960.65, 0.0, 0.0, 2012-10-03 17:00:00, 282.2, 2.4
5.4, 11.9, 85.25, 1.8, 0.0, 960.45, 0.0, 0.0, 2012-10-03 18:00:00, 282.2, 3.1
2.89, 0.6, 97.75, 2.9, 0.0, 960.25, 0.0, 0.0, 2012-10-03 19:00:00, 282.2, 2.6
2.46, 0.6, 100.0, 4.1, 0.0, 960.15, 0.0, 0.0, 2012-10-03 20:00:00, 282.2, 2.5
1.17, 0.6, 100.0, 10.6, 0.0, 960.05, 0.0, 0.0, 2012-10-03 21:00:00, 282.2, 1.2
-0.15, 0.6, 100.0, 81.8, 0.0, 959.95, 0.0, 0.0, 2012-10-03 22:00:00, 282.2, -0.2
-1.05, 0.6, 100.0, 100.0, 0.0, 959.95, 0.0, 0.0, 2012-10-03 23:00:00, 282.2, -1.1
-1.97, 0.6, 100.0, 100.0, 0.0, 959.95, 0.0, 0.0, 2012-10-04 00:00:00, 282.2, -2.0
-2.43, 0.6, 100.0, 38.2, 0.0, 959.95, 0.0, 0.0, 2012-10-04 01:00:00, 282.2, -2.4
-2.43, 0.6, 100.0, 45.9, 0.0, 960.25, 0.0, 0.0, 2012-10-04 02:00:00, 282.2, -2.4
-2.43, 0.6, 100.0, 45.3, 0.0, 960.35, 0.0, 0.0, 2012-10-04 03:00:00, 276.6, -2.4
-2.43, 0.6, 100.0, 52.4, 0.0, 960.45, 0.0, 0.0, 2012-10-04 04:00:00, 259.7, -2.4
-1.97, 0.6, 100.0, 54.1, 0.0, 960.45, 0.0, 0.0, 2012-10-04 05:00:00, 259.7, -2.0
-2.43, 0.6, 100.0, 53.5, 0.0, 960.65, 0.0, 0.0, 2012-10-04 06:00:00, 275.2, -2.4
-3.37, 0.6, 100.0, 48.8, 0.0, 960.85, 0.0, 0.37, 2012-10-04 07:00:00, 329.9, -3.4
-2.9, 16.9, 100.0, 55.3, 0.0, 960.85, 0.0, 0.0, 2012-10-04 08:00:00, 265.3, -2.9
-2.43, 55.6, 100.0, 66.5, 0.0, 961.15, 0.0, 0.0, 2012-10-04 09:00:00, 259.7, -2.4
-1.51, 106.9, 100.0, 100.0, 0.0, 961.45, 0.0, 0.0, 2012-10-04 10:00:00, 240.1, -1.5
0.29, 108.1, 100.0, 4.1, 0.0, 961.55, 0.0, 0.0, 2012-10-04 11:00:00, 181.1, 0.3
4.15, 294.4, 100.0, 1.8, 0.19, 961.15, 0.0, 1.11, 2012-10-04 12:00:00, 133.4, 4.2
7.03, 113.1, None, 1.8, 0.37, 960.85, 0.0, 1.3, 2012-10-04 13:00:00, 4.2, None
9.03, 189.4, None, 1.8, 0.19, 960.25, 0.0, 1.11, 2012-10-04 14:00:00, 332.7, None
9.42, 98.1, None, 1.2, 0.19, 959.85, 0.0, 0.93, 2012-10-04 15:00:00, 46.3, None
10.6, 128.1, None, 1.2, 0.19, 959.55, 0.0, 1.11, 2012-10-04 16:00:00, 33.7, None
10.21, 74.4, None, 1.2, 0.0, 959.15, 0.0, 1.11, 2012-10-04 17:00:00, 7.0, None
7.83, 45.6, 32.75, 1.8, 0.0, 959.15, 0.0, 0.0, 2012-10-04 18:00:00, 346.8, -7.5
4.99, 0.6, 66.25, 4.1, 0.0, 958.95, 0.0, 0.56, 2012-10-04 19:00:00, 346.8, -0.8
2.89, 0.6, 93.75, 31.8, 0.0, 958.85, 0.0, 0.37, 2012-10-04 20:00:00, 272.4, 2.0
0.73, 0.6, 100.0, 100.0, 0.0, 959.15, 0.0, 0.0, 2012-10-04 21:00:00, 261.1, 0.7
-0.15, 0.6, 100.0, 100.0, 0.0, 959.35, 0.0, 0.0, 2012-10-04 22:00:00, 261.1, -0.2
-1.05, 0.6, 100.0, 100.0, 0.0, 959.45, 0.0, 0.0, 2012-10-04 23:00:00, 261.1, -1.1
-1.97, 0.6, 100.0, 54.7, 0.0, 959.85, 0.0, 0.0, 2012-10-05 00:00:00, 261.1, -2.0
None, 0.6, 100.0, 54.7, 0.0, 959.85, 0.0, 0.0, 2012-10-05 01:00:00, 261.1, -2.0
None, 0.6, 100.0, 52.9, 0.0, 959.85, 0.0, 0.0, 2012-10-05 02:00:00, 261.1, -2.0
None, 0.6, 100.0, 57.1, 0.0, 959.85, 0.0, 0.0, 2012-10-05 03:00:00, 261.1, -2.0
None, 0.6, 100.0, 61.8, 0.0, 959.95, 0.0, 0.0, 2012-10-05 04:00:00, 245.7, -2.0
None, 0.6, 100.0, 62.4, 0.0, 960.05, 0.0, 0.19, 2012-10-05 05:00:00, 231.6, -2.0
None, 0.6, 100.0, 57.7, 0.0, 960.05, 0.0, 0.0, 2012-10-05 06:00:00, 109.5, -2.0
None, 0.6, 100.0, 64.7, 0.0, 960.45, 0.0, 0.0, 2012-10-05 07:00:00, 96.9, -2.0
None, 29.4, 100.0, 68.8, 0.0, 960.35, 0.0, 0.0, 2012-10-05 08:00:00, 98.3, -2.0
-0.6, 40.6, 100.0, 100.0, 0.0, 960.55, 0.0, 1.48, 2012-10-05 09:00:00, 207.8, -0.6
0.73, 54.4, 100.0, 100.0, 0.0, 960.65, 0.0, 0.19, 2012-10-05 10:00:00, 242.9, 0.7
3.74, 145.6, 95.75, 2.4, 0.0, 960.85, 0.0, 0.0, 2012-10-05 11:00:00, 16.8, 3.1
7.43, 323.1, None, 1.8, 0.56, 960.35, 0.0, 2.41, 2012-10-05 12:00:00, 91.3, None
9.82, 76.9, 49.25, 1.8, 0.56, 959.85, 0.0, 2.41, 2012-10-05 13:00:00, 98.3, -0.3
11.77, 75.6, 39.75, 1.8, 0.56, 959.35, 0.0, 2.6, 2012-10-05 14:00:00, 99.7, -1.5
12.55, 73.1, 41.75, 1.2, 0.37, 958.95, 0.0, 1.86, 2012-10-05 15:00:00, 29.5, -0.1
12.93, 43.1, 44.75, 1.2, 0.19, 958.35, 0.0, 1.3, 2012-10-05 16:00:00, 133.4, 1.2
10.99, 29.4, 56.75, 1.2, 0.19, 957.95, 0.0, 1.48, 2012-10-05 17:00:00, 205.0, 2.7
8.23, 8.1, 78.25, 1.2, 0.0, 957.75, 0.0, 0.56, 2012-10-05 18:00:00, 212.0, 4.7
5.81, 0.6, 75.25, 4.1, 0.0, 957.65, 0.0, 0.0, 2012-10-05 19:00:00, 216.2, 1.8
3.74, 0.6, 100.0, 36.5, 0.0, 957.55, 0.0, 0.0, 2012-10-05 20:00:00, 216.2, 3.7
2.89, 0.6, 100.0, 100.0, 0.0, 957.75, 0.0, 0.0, 2012-10-05 21:00:00, 216.2, 2.9
1.6, 0.6, 100.0, 100.0, 0.0, 957.95, 0.0, 0.0, 2012-10-05 22:00:00, 216.2, 1.6
1.17, 0.6, 100.0, 100.0, 0.0, 958.05, 0.0, 0.0, 2012-10-05 23:00:00, 216.2, 1.2
0.29, 0.6, 100.0, 100.0, 0.0, 958.05, 0.0, 0.0, 2012-10-06 00:00:00, 216.2, 0.3
-0.15, 0.6, 100.0, 100.0, 0.0, 958.35, 0.0, 0.37, 2012-10-06 01:00:00, 223.2, -0.2
-0.6, 0.6, 100.0, 100.0, 0.0, 958.75, 0.0, 0.0, 2012-10-06 02:00:00, 351.0, -0.6
-1.05, 0.6, 100.0, 100.0, 0.0, 958.95, 0.0, 0.0, 2012-10-06 03:00:00, 351.0, -1.1
None, 0.6, 100.0, 100.0, 0.0, 958.85, 0.0, 0.0, 2012-10-06 04:00:00, 351.0, -1.1
None, 0.6, 100.0, 80.0, 0.0, 958.85, 0.0, 0.0, 2012-10-06 05:00:00, 351.0, -1.1
None, 0.6, 100.0, 87.7, 0.0, 958.85, 0.0, 0.0, 2012-10-06 06:00:00, 351.0, -1.1
None, 0.6, 100.0, 78.2, 0.0, 958.95, 0.0, 0.0, 2012-10-06 07:00:00, 351.0, -1.1
None, 20.6, 100.0, 92.9, 0.0, 958.95, 0.0, 0.0, 2012-10-06 08:00:00, 315.9, -1.1
-0.15, 61.9, 100.0, 100.0, 0.0, 958.85, 0.0, 0.0, 2012-10-06 09:00:00, 315.9, -0.2
0.29, 129.4, 100.0, 100.0, 0.0, 958.95, 0.0, 0.56, 2012-10-06 10:00:00, 336.9, 0.3
3.31, 105.6, 100.0, 100.0, 0.0, 958.45, 0.0, 0.93, 2012-10-06 11:00:00, 287.8, 3.3
8.23, 183.1, 66.75, 1.8, 0.37, 957.85, 0.0, 1.86, 2012-10-06 12:00:00, 63.2, 2.4
11.38, 161.9, None, 1.8, 0.37, 957.35, 0.0, 1.3, 2012-10-06 13:00:00, 64.6, None
13.7, 68.1, None, 1.8, 0.19, 956.45, 0.0, 1.3, 2012-10-06 14:00:00, 108.1, None
15.62, 63.1, None, 1.8, 0.37, 955.45, 0.0, 1.3, 2012-10-06 15:00:00, 106.7, None
16.38, 61.9, None, 1.8, 0.37, 954.35, 0.0, 1.48, 2012-10-06 16:00:00, 112.3, None
13.7, 28.1, None, 1.8, 0.19, 953.55, 0.0, 1.48, 2012-10-06 17:00:00, 219.0, None
10.6, 8.1, 56.75, 3.5, 0.0, 952.85, 0.0, 0.56, 2012-10-06 18:00:00, 209.2, 2.4
8.23, 0.6, 91.75, 62.9, 0.0, 952.15, 0.0, 0.0, 2012-10-06 19:00:00, 207.8, 7.0
6.62, 0.6, 100.0, 100.0, 0.0, 951.85, 0.0, 0.0, 2012-10-06 20:00:00, 207.8, 6.6
5.4, 0.6, 100.0, 100.0, 0.0, 951.55, 0.0, 0.37, 2012-10-06 21:00:00, 199.4, 5.4
4.57, 0.6, 100.0, 100.0, 0.0, 951.35, 0.0, 0.74, 2012-10-06 22:00:00, 101.1, 4.6
3.74, 0.6, 100.0, 100.0, 0.0, 951.25, 0.0, 0.0, 2012-10-06 23:00:00, 21.1, 3.7
3.31, 0.6, 100.0, 100.0, 0.0, 950.75, 0.0, 0.56, 2012-10-07 00:00:00, 331.3, 3.3
4.15, 0.6, 100.0, 100.0, 0.0, 950.65, 0.0, 1.11, 2012-10-07 01:00:00, 176.9, 4.2
3.74, 0.6, 100.0, 100.0, 0.0, 950.45, 0.0, 0.74, 2012-10-07 02:00:00, 275.2, 3.7
4.15, 0.6, 100.0, 100.0, 0.0, 950.15, 0.0, 0.93, 2012-10-07 03:00:00, 174.1, 4.2
3.31, 0.6, 100.0, 100.0, 0.0, 950.25, 0.0, 0.74, 2012-10-07 04:00:00, 263.9, 3.3
2.46, 0.6, 100.0, 100.0, 0.0, 950.35, 0.0, 0.56, 2012-10-07 05:00:00, 352.4, 2.5
1.6, 0.6, 100.0, 100.0, 0.0, 950.05, 0.0, 0.0, 2012-10-07 06:00:00, 16.8, 1.6
0.29, 0.6, 100.0, 100.0, 0.0, 950.15, 0.0, 0.0, 2012-10-07 07:00:00, 16.8, 0.3
0.29, 14.4, 100.0, 100.0, 0.0, 950.25, 0.0, 0.0, 2012-10-07 08:00:00, 16.8, 0.3
1.17, 30.6, 100.0, 100.0, 0.0, 950.45, 0.0, 0.0, 2012-10-07 09:00:00, 2.8, 1.2
4.57, 129.4, 100.0, 100.0, 0.0, 950.35, 0.0, 0.19, 2012-10-07 10:00:00, 278.0, 4.6
8.23, 80.6, 100.0, 4.1, 0.0, 950.15, 0.0, 1.48, 2012-10-07 11:00:00, 37.9, 8.2
12.93, 150.6, None, 2.4, 0.56, 949.65, 0.0, 2.04, 2012-10-07 12:00:00, 82.8, None
14.85, 169.4, None, 2.4, 0.19, 949.15, 0.0, 1.3, 2012-10-07 13:00:00, 73.0, None
16.38, 76.9, None, 2.4, 0.19, 948.45, 0.0, 0.93, 2012-10-07 14:00:00, 43.5, None
16.76, 53.1, None, 2.4, 0.19, 947.65, 0.0, 1.11, 2012-10-07 15:00:00, 21.1, None
16.76, 70.6, None, 2.4, 0.19, 947.15, 0.0, 1.3, 2012-10-07 16:00:00, 235.9, None
14.47, 40.6, None, 1.8, 0.19, 946.85, 0.0, 1.11, 2012-10-07 17:00:00, 247.1, None
12.55, 11.9, 48.25, 2.9, 0.0, 946.65, 0.0, 0.37, 2012-10-07 18:00:00, 245.7, 1.9
10.21, 0.6, 76.75, 4.7, 0.0, 946.65, 0.0, 0.0, 2012-10-07 19:00:00, 240.1, 6.3
8.23, 0.6, 100.0, 100.0, 0.0, 946.45, 0.0, 0.0, 2012-10-07 20:00:00, 240.1, 8.2
6.62, 0.6, 100.0, 100.0, 0.0, 946.45, 0.0, 0.0, 2012-10-07 21:00:00, 240.1, 6.6
5.4, 0.6, 100.0, 100.0, 0.0, 946.75, 0.0, 0.0, 2012-10-07 22:00:00, 240.1, 5.4
4.15, 0.6, 100.0, 100.0, 0.0, 946.95, 0.0, 0.0, 2012-10-07 23:00:00, 240.1, 4.2
3.31, 0.6, 100.0, 100.0, 0.0, 947.35, 0.0, 0.0, 2012-10-08 00:00:00, 240.1, 3.3
2.89, 0.6, 100.0, 100.0, 0.0, 947.45, 0.0, 0.0, 2012-10-08 01:00:00, 240.1, 2.9
2.89, 0.6, 100.0, 100.0, 0.0, 947.75, 0.0, 0.0, 2012-10-08 02:00:00, 240.1, 2.9
4.57, 0.6, 100.0, 100.0, 0.0, 948.05, 0.0, 0.37, 2012-10-08 03:00:00, 233.1, 4.6
4.57, 0.6, 100.0, 100.0, 0.0, 947.55, 0.0, 0.0, 2012-10-08 04:00:00, 210.6, 4.6
4.57, 0.6, 100.0, 100.0, 0.0, 947.95, 0.0, 0.0, 2012-10-08 05:00:00, 210.6, 4.6
3.74, 0.6, 100.0, 100.0, 0.0, 948.35, 0.0, 0.0, 2012-10-08 06:00:00, 210.6, 3.7
1.6, 0.6, 100.0, 100.0, 0.0, 948.55, 0.0, 0.0, 2012-10-08 07:00:00, 210.6, 1.6
1.6, 10.6, 100.0, 100.0, 0.0, 949.15, 0.0, 0.0, 2012-10-08 08:00:00, 210.6, 1.6
2.46, 60.6, 100.0, 100.0, 0.0, 949.55, 0.0, 0.0, 2012-10-08 09:00:00, 210.6, 2.5
4.99, 134.4, 100.0, 100.0, 0.0, 949.65, 0.0, 0.0, 2012-10-08 10:00:00, 210.6, 5.0
7.83, 119.4, 100.0, 100.0, 0.0, 949.35, 0.0, 0.56, 2012-10-08 11:00:00, 44.9, 7.8
12.16, 109.4, None, 2.4, 0.0, 949.25, 0.0, 0.74, 2012-10-08 12:00:00, 16.8, None
14.09, 96.9, None, 2.4, 0.19, 948.95, 0.0, 1.3, 2012-10-08 13:00:00, 18.3, None
15.62, 59.4, None, 2.4, 0.19, 948.15, 0.0, 1.11, 2012-10-08 14:00:00, 43.5, None
16.38, 50.6, None, 1.8, 0.19, 947.65, 0.0, 0.93, 2012-10-08 15:00:00, 35.1, None
16.38, 56.9, None, 1.8, 0.0, 947.45, 0.0, 1.3, 2012-10-08 16:00:00, 57.6, None
12.55, 19.4, None, 1.8, 0.0, 947.15, 0.0, 0.56, 2012-10-08 17:00:00, 207.8, None
10.21, 8.1, None, 1.8, 0.0, 947.05, 0.0, 0.0, 2012-10-08 18:00:00, 205.0, None
7.83, 0.6, 63.25, 4.1, 0.0, 946.95, 0.0, 0.0, 2012-10-08 19:00:00, 205.0, 1.3
5.81, 0.6, 96.75, 27.7, 0.0, 947.15, 0.0, 0.0, 2012-10-08 20:00:00, 205.0, 5.3
4.57, 0.6, 100.0, 100.0, 0.0, 947.35, 0.0, 0.0, 2012-10-08 21:00:00, 205.0, 4.6
3.31, 0.6, 100.0, 100.0, 0.0, 947.55, 0.0, 0.0, 2012-10-08 22:00:00, 205.0, 3.3
2.46, 0.6, 100.0, 100.0, 0.0, 947.65, 0.0, 0.0, 2012-10-08 23:00:00, 205.0, 2.5
2.03, 0.6, 100.0, 100.0, 0.0, 947.65, 0.0, 0.0, 2012-10-09 00:00:00, 205.0, 2.0
1.17, 0.6, 100.0, 100.0, 0.0, 947.65, 0.0, 0.0, 2012-10-09 01:00:00, 205.0, 1.2
0.73, 0.6, 100.0, 100.0, 0.0, 947.65, 0.0, 0.0, 2012-10-09 02:00:00, 205.0, 0.7
0.73, 0.6, 100.0, 100.0, 0.0, 947.55, 0.0, 0.0, 2012-10-09 03:00:00, 228.8, 0.7
0.29, 0.6, 100.0, 100.0, 0.0, 947.45, 0.0, 0.0, 2012-10-09 04:00:00, 268.1, 0.3
-0.15, 0.6, 100.0, 100.0, 0.0, 947.45, 0.0, 0.0, 2012-10-09 05:00:00, 268.1, -0.2
-0.6, 0.6, 100.0, 100.0, 0.0, 947.65, 0.0, 0.0, 2012-10-09 06:00:00, 268.1, -0.6
-1.05, 0.6, 100.0, 100.0, 0.0, 947.45, 0.0, 0.0, 2012-10-09 07:00:00, 268.1, -1.1
-1.51, 19.4, 100.0, 73.5, 0.0, 947.55, 0.0, 0.0, 2012-10-09 08:00:00, 268.1, -1.5
0.29, 59.4, 100.0, 100.0, 0.0, 947.55, 0.0, 0.0, 2012-10-09 09:00:00, 268.1, 0.3
3.31, 89.4, 100.0, 100.0, 0.0, 947.45, 0.0, 0.0, 2012-10-09 10:00:00, 255.5, 3.3
9.82, 71.9, 60.25, 2.4, 0.37, 946.75, 0.0, 2.41, 2012-10-09 11:00:00, 74.4, 2.5
13.32, 93.1, None, 1.8, 0.93, 945.95, 0.0, 3.34, 2012-10-09 12:00:00, 99.7, None
15.62, 156.9, None, 1.8, 1.11, 944.95, 0.0, 3.71, 2012-10-09 13:00:00, 102.5, None
17.52, 150.6, None, 2.4, 0.93, 944.15, 0.0, 4.27, 2012-10-09 14:00:00, 105.3, None
17.52, 115.6, None, 1.8, 0.74, 943.15, 0.0, 3.71, 2012-10-09 15:00:00, 120.7, None
18.28, 28.1, None, 1.8, 0.56, 941.95, 0.0, 3.15, 2012-10-09 16:00:00, 123.5, None
17.9, 14.4, None, 1.8, 0.56, 941.25, 0.0, 2.78, 2012-10-09 17:00:00, 150.2, None
14.47, 6.9, None, 1.2, 0.37, 941.05, 0.0, 2.78, 2012-10-09 18:00:00, 198.0, None
10.99, 0.6, None, 1.8, 0.0, 941.45, 0.0, 0.74, 2012-10-09 19:00:00, 219.0, None
8.23, 0.6, 59.25, 3.5, 0.0, 941.35, 0.0, 0.37, 2012-10-09 20:00:00, 198.0, 0.8
7.03, 0.6, 90.75, 20.6, 0.0, 941.65, 0.0, 0.0, 2012-10-09 21:00:00, 198.0, 5.6
4.99, 0.6, 100.0, 100.0, 0.0, 941.95, 0.0, 0.0, 2012-10-09 22:00:00, 198.0, 5.0
4.15, 0.6, 100.0, 100.0, 0.0, 942.25, 0.0, 0.0, 2012-10-09 23:00:00, 198.0, 4.2
2.89, 0.6, 100.0, 100.0, 0.0, 942.25, 0.0, 0.37, 2012-10-10 00:00:00, 251.3, 2.9
1.6, 0.6, 100.0, 100.0, 0.0, 942.55, 0.0, 0.0, 2012-10-10 01:00:00, 266.7, 1.6
1.6, 0.6, 100.0, 100.0, 0.0, 943.25, 0.0, 0.0, 2012-10-10 02:00:00, 234.5, 1.6
0.73, 0.6, 100.0, 100.0, 0.0, 943.65, 0.0, 0.0, 2012-10-10 03:00:00, 217.6, 0.7
0.29, 0.6, 100.0, 100.0, 0.0, 944.25, 0.0, 0.0, 2012-10-10 04:00:00, 217.6, 0.3
-0.15, 0.6, 100.0, 100.0, 0.0, 944.95, 0.0, 0.0, 2012-10-10 05:00:00, 217.6, -0.2
-0.6, 0.6, 100.0, 100.0, 0.0, 945.45, 0.0, 0.0, 2012-10-10 06:00:00, 217.6, -0.6
-0.6, 0.6, 100.0, 100.0, 0.0, 946.15, 0.0, 0.0, 2012-10-10 07:00:00, 217.6, -0.6
1.6, 10.6, 100.0, 100.0, 0.0, 947.05, 0.0, 1.86, 2012-10-10 08:00:00, 22.5, 1.6
2.89, 36.9, 100.0, 100.0, 0.0, 947.65, 0.0, 2.04, 2012-10-10 09:00:00, 297.6, 2.9
5.4, 84.4, 59.25, 1.8, 0.37, 948.15, 0.0, 2.97, 2012-10-10 10:00:00, 286.4, -1.9
6.22, 111.9, None, 1.2, 0.56, 948.25, 0.0, 2.97, 2012-10-10 11:00:00, 268.1, None
7.03, 125.6, None, 1.2, 0.74, 948.75, 0.0, 4.08, 2012-10-10 12:00:00, 275.2, None
6.62, 101.9, None, 1.2, 0.74, 949.55, 0.0, 2.23, 2012-10-10 13:00:00, 320.1, None
6.62, 78.1, None, 0.6, 0.56, 949.85, 0.0, 2.41, 2012-10-10 14:00:00, 338.3, None
7.03, 84.4, None, 0.6, 0.56, 950.15, 0.0, 2.23, 2012-10-10 15:00:00, 338.3, None
7.43, 91.9, None, 0.6, 0.56, 950.35, 0.0, 2.41, 2012-10-10 16:00:00, 348.2, None
7.03, 55.6, None, 0.6, 0.37, 950.35, 0.0, 2.41, 2012-10-10 17:00:00, 332.7, None
5.4, 9.4, None, 0.6, 0.56, 950.45, 0.0, 2.6, 2012-10-10 18:00:00, 268.1, None
4.15, 0.6, None, 0.0, 0.37, 950.45, 0.0, 2.04, 2012-10-10 19:00:00, 271.0, None
2.89, 0.6, None, 0.0, 0.19, 950.45, 0.0, 1.67, 2012-10-10 20:00:00, 265.3, None
2.03, 0.6, None, 0.0, 0.56, 950.35, 0.0, 2.41, 2012-10-10 21:00:00, 255.5, None
0.73, 0.6, None, 0.0, 0.56, 950.65, 0.0, 2.23, 2012-10-10 22:00:00, 258.3, None
-0.6, 0.6, None, 0.0, 0.37, 950.55, 0.0, 1.48, 2012-10-10 23:00:00, 262.5, None
-1.97, 0.6, None, 0.6, 0.19, 950.25, 0.0, 1.11, 2012-10-11 00:00:00, 258.3, None
-3.37, 0.6, 37.75, 1.2, 0.0, 949.85, 0.0, 0.37, 2012-10-11 01:00:00, 23.9, -15.7
-3.37, 0.6, 58.75, 1.2, 0.0, 949.65, 0.0, 0.56, 2012-10-11 02:00:00, 44.9, -10.3
-3.85, 0.6, 69.75, 4.1, 0.0, 949.15, 0.0, 0.37, 2012-10-11 03:00:00, 220.4, -8.6
-3.85, 0.6, 99.25, 70.0, 0.0, 949.05, 0.0, 0.0, 2012-10-11 04:00:00, 220.4, -4.0
-4.33, 0.6, 100.0, 10.6, 0.0, 948.55, 0.0, 0.0, 2012-10-11 05:00:00, 220.4, -4.3
-4.81, 0.6, 100.0, 12.9, 0.0, 947.95, 0.0, 0.0, 2012-10-11 06:00:00, 220.4, -4.8
-4.81, 0.6, 100.0, 15.3, 0.0, 947.45, 0.0, 0.0, 2012-10-11 07:00:00, 220.4, -4.8
-4.33, 15.6, 100.0, 17.7, 0.0, 946.85, 0.0, 0.37, 2012-10-11 08:00:00, 220.4, -4.3
-3.37, 65.6, 100.0, 27.1, 0.0, 946.65, 0.0, 0.0, 2012-10-11 09:00:00, 226.0, -3.4
-2.43, 89.4, 100.0, 1.2, 0.0, 946.15, 0.0, 1.3, 2012-10-11 10:00:00, 286.4, -2.4
-0.6, 106.9, 59.75, 0.6, 0.0, 945.55, 0.0, 1.3, 2012-10-11 11:00:00, 81.4, -7.5
0.29, 168.1, 25.25, 0.6, 0.19, 944.85, 0.0, 1.48, 2012-10-11 12:00:00, 160.0, -17.3
2.46, 201.9, None, 0.6, 0.19, 944.15, 0.0, 2.04, 2012-10-11 13:00:00, 49.1, None
3.74, 139.4, None, 0.6, 0.19, 942.85, 0.0, 1.3, 2012-10-11 14:00:00, 87.0, None
4.15, 113.1, None, 0.6, 0.0, 941.85, 0.0, 0.56, 2012-10-11 15:00:00, 310.3, None
4.57, 78.1, None, 0.6, 0.0, 941.25, 0.0, 0.0, 2012-10-11 16:00:00, 265.3, None
3.74, 29.4, None, 0.6, 0.19, 940.45, 0.0, 0.93, 2012-10-11 17:00:00, 251.3, None
3.31, 6.9, None, 0.6, 0.0, 939.75, 0.0, 0.74, 2012-10-11 18:00:00, 256.9, None
2.89, 0.6, 14.75, 0.6, 0.0, 938.55, 0.0, 0.74, 2012-10-11 19:00:00, 261.1, -21.4
2.89, 0.6, 25.25, 1.2, 0.0, 938.55, 0.0, 1.11, 2012-10-11 20:00:00, 283.6, -15.1
2.03, 0.6, 53.25, 1.2, 0.0, 938.35, 0.0, 0.0, 2012-10-11 21:00:00, 287.8, -6.5
2.03, 0.6, 69.75, 1.8, 0.0, 937.55, 0.0, 0.0, 2012-10-11 22:00:00, 287.8, -2.9
1.6, 0.6, 79.75, 1.8, 0.0, 936.95, 0.0, 0.0, 2012-10-11 23:00:00, 287.8, -1.5
2.03, 0.6, 98.75, 100.0, 0.0, 936.05, 0.0, 0.0, 2012-10-12 00:00:00, 287.8, 1.9
None, 0.6, 100.0, 100.0, 0.0, 935.25, 0.0, 0.56, 2012-10-12 01:00:00, 255.5, 2.0
None, 0.6, 100.0, 100.0, 0.0, 934.85, 0.2, 0.37, 2012-10-12 02:00:00, 227.4, 2.0
None, 0.6, 100.0, 100.0, 0.0, 934.15, 0.2, 0.0, 2012-10-12 03:00:00, 223.2, 2.0
None, 0.6, 100.0, 100.0, 0.0, 933.45, 0.0, 0.0, 2012-10-12 04:00:00, 223.2, 2.0
None, 0.6, 100.0, 100.0, 0.0, 933.25, 0.4, 0.0, 2012-10-12 05:00:00, 223.2, 2.0
None, 0.6, 100.0, 100.0, 0.0, 932.95, 0.2, 0.56, 2012-10-12 06:00:00, 158.6, 2.0
None, 0.6, 100.0, 100.0, 0.0, 932.35, 0.2, 0.56, 2012-10-12 07:00:00, 137.6, 2.0
2.46, 0.6, 100.0, 100.0, 0.0, 932.25, 0.2, 1.3, 2012-10-12 08:00:00, 158.6, 2.5
5.4, 18.1, 100.0, 100.0, 0.19, 932.25, 0.0, 1.67, 2012-10-12 09:00:00, 103.9, 5.4
6.22, 56.9, 100.0, 100.0, 0.19, 932.45, 0.0, 2.04, 2012-10-12 10:00:00, 105.3, 6.2
7.43, 60.6, 100.0, 100.0, 0.19, 932.35, 0.0, 2.97, 2012-10-12 11:00:00, 98.3, 7.4
8.23, 134.4, 100.0, 100.0, 0.56, 932.55, 0.0, 3.53, 2012-10-12 12:00:00, 134.8, 8.2
9.42, 153.1, 100.0, 4.7, 0.74, 932.95, 0.0, 3.34, 2012-10-12 13:00:00, 137.6, 9.4
11.38, 56.9, 94.75, 3.5, 1.11, 933.05, 0.0, 3.9, 2012-10-12 14:00:00, 137.6, 10.6
