station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, time, avg_air_temp_pst1hr
None, None, 3.762, 2012-01-21 15:00:00, 6.836
None, None, 4.36, 2012-01-21 16:00:00, 6.221
None, None, 3.64, 2012-01-21 17:00:00, 4.982
None, None, 3.235, 2012-01-21 18:00:00, 4.126
None, None, 4.489, 2012-01-21 19:00:00, 4.324
None, None, 3.654, 2012-01-21 20:00:00, 4.468
None, None, 2.664, 2012-01-21 21:00:00, 3.314
None, None, 2.64, 2012-01-21 22:00:00, 2.171
None, None, 3.15, 2012-01-21 23:00:00, 2.209
None, None, 2.137, 2012-01-22 00:00:00, 2.51
None, None, 3.004, 2012-01-22 01:00:00, 3.029
None, None, 4.401, 2012-01-22 02:00:00, 3.455
None, None, 3.51, 2012-01-22 03:00:00, 3.241
None, None, 3.214, 2012-01-22 04:00:00, 3.299
None, None, 2.854, 2012-01-22 05:00:00, 3.747
None, None, 3.88, 2012-01-22 06:00:00, 4.027
None, None, 4.319, 2012-01-22 07:00:00, 4.204
None, None, 5.279, 2012-01-22 08:00:00, 4.402
None, None, 6.926, 2012-01-22 09:00:00, 3.782
None, None, 5.993, 2012-01-22 10:00:00, 2.929
None, None, 6.645, 2012-01-22 11:00:00, 3.432
None, None, 6.696, 2012-01-22 12:00:00, 3.408
None, None, 6.326, 2012-01-22 13:00:00, 3.297
None, None, 6.514, 2012-01-22 14:00:00, 3.071
None, None, 5.78, 2012-01-22 15:00:00, 3.528
None, None, 6.93, 2012-01-22 16:00:00, 4.581
None, None, 6.897, 2012-01-22 17:00:00, 4.844
None, None, 5.119, 2012-01-22 18:00:00, 4.941
None, None, 5.567, 2012-01-22 19:00:00, 4.882
None, None, 3.942, 2012-01-22 20:00:00, 3.885
None, None, 3.941, 2012-01-22 21:00:00, 3.824
None, None, 2.749, 2012-01-22 22:00:00, 2.982
None, None, 3.173, 2012-01-22 23:00:00, 3.343
None, None, 2.206, 2012-01-23 00:00:00, 2.469
None, None, 1.961, 2012-01-23 01:00:00, 1.856
None, None, 2.201, 2012-01-23 02:00:00, 1.675
None, None, 1.482, 2012-01-23 03:00:00, 1.092
None, None, 1.716, 2012-01-23 04:00:00, 1.163
None, None, 1.167, 2012-01-23 05:00:00, 1.132
None, None, 2.25, 2012-01-23 06:00:00, 1.272
None, None, 2.768, 2012-01-23 07:00:00, 2.254
None, None, 4.824, 2012-01-23 08:00:00, 3.825
None, None, 5.718, 2012-01-23 09:00:00, 4.003
None, None, 5.061, 2012-01-23 10:00:00, 4.741
None, None, 5.217, 2012-01-23 11:00:00, 5.757
None, None, 2.835, 2012-01-23 12:00:00, 7.1
None, None, 3.572, 2012-01-23 13:00:00, 7.67
None, None, 4.317, 2012-01-23 14:00:00, 7.08
None, None, 4.535, 2012-01-23 15:00:00, 7.06
None, None, 4.27, 2012-01-23 16:00:00, 6.625
None, None, 3.545, 2012-01-23 17:00:00, 6.389
None, None, 4.068, 2012-01-23 18:00:00, 6.114
None, None, 3.4, 2012-01-23 19:00:00, 5.863
None, None, 3.393, 2012-01-23 20:00:00, 5.711
None, None, 2.991, 2012-01-23 21:00:00, 5.442
None, None, 3.788, 2012-01-23 22:00:00, 5.681
None, None, 4.667, 2012-01-23 23:00:00, 5.701
None, None, 3.686, 2012-01-24 00:00:00, 5.639
None, None, 3.371, 2012-01-24 01:00:00, 5.131
None, None, 3.186, 2012-01-24 02:00:00, 5.026
None, None, 3.152, 2012-01-24 03:00:00, 5.051
None, None, 4.223, 2012-01-24 04:00:00, 5.139
None, None, 4.645, 2012-01-24 05:00:00, 4.301
None, None, 3.426, 2012-01-24 06:00:00, 3.929
None, None, 3.183, 2012-01-24 07:00:00, 3.815
None, None, 3.842, 2012-01-24 08:00:00, 3.827
None, None, 4.786, 2012-01-24 09:00:00, 4.072
None, None, 5.624, 2012-01-24 10:00:00, 4.361
None, None, 5.834, 2012-01-24 11:00:00, 4.595
None, None, 4.836, 2012-01-24 12:00:00, 4.815
None, None, 5.682, 2012-01-24 13:00:00, 5.07
None, None, 5.974, 2012-01-24 14:00:00, 5.344
None, None, 4.756, 2012-01-24 15:00:00, 5.545
None, None, 4.429, 2012-01-24 16:00:00, 5.597
None, None, 5.263, 2012-01-24 17:00:00, 5.576
None, None, 5.513, 2012-01-24 18:00:00, 6.078
None, None, 3.571, 2012-01-24 19:00:00, 6.812
None, None, 3.836, 2012-01-24 20:00:00, 7.25
None, None, 4.548, 2012-01-24 21:00:00, 8.53
None, None, 5.536, 2012-01-24 22:00:00, 7.98
None, None, 3.818, 2012-01-24 23:00:00, 6.812
None, None, 3.059, 2012-01-25 00:00:00, 7.45
None, None, 2.449, 2012-01-25 01:00:00, 7.35
None, None, 4.018, 2012-01-25 02:00:00, 7.04
None, None, 2.839, 2012-01-25 03:00:00, 6.496
None, None, 3.676, 2012-01-25 04:00:00, 5.96
None, None, 2.564, 2012-01-25 05:00:00, 3.665
None, None, 1.96, 2012-01-25 06:00:00, 3.733
None, None, 2.375, 2012-01-25 07:00:00, 2.993
None, None, 1.999, 2012-01-25 08:00:00, 3.413
None, None, 1.706, 2012-01-25 09:00:00, 2.859
None, None, 2.409, 2012-01-25 10:00:00, 3.824
None, None, 2.742, 2012-01-25 11:00:00, 4.072
None, None, 3.14, 2012-01-25 12:00:00, 5.448
None, None, 3.136, 2012-01-25 13:00:00, 6.634
None, None, 3.18, 2012-01-25 14:00:00, 7.45
None, None, 2.831, 2012-01-25 15:00:00, 7.18
None, None, 2.374, 2012-01-25 16:00:00, 6.755
None, None, 2.625, 2012-01-25 17:00:00, 5.3
None, None, 1.42, 2012-01-25 18:00:00, 4.24
None, None, 2.275, 2012-01-25 19:00:00, 3.871
None, None, 3.709, 2012-01-25 20:00:00, 3.99
None, None, 4.541, 2012-01-25 21:00:00, 3.976
None, None, 4.205, 2012-01-25 22:00:00, 3.488
None, None, 3.243, 2012-01-25 23:00:00, 3.625
None, None, 2.586, 2012-01-26 00:00:00, 3.42
None, None, 2.214, 2012-01-26 01:00:00, 3.517
None, None, 2.335, 2012-01-26 02:00:00, 3.898
None, None, 3.2, 2012-01-26 03:00:00, 3.539
None, None, 3.223, 2012-01-26 04:00:00, 3.077
None, None, 3.688, 2012-01-26 05:00:00, 3.105
None, None, 4.808, 2012-01-26 06:00:00, 3.372
None, None, 4.272, 2012-01-26 07:00:00, 3.51
None, None, 4.415, 2012-01-26 08:00:00, 3.287
None, None, 3.575, 2012-01-26 09:00:00, 3.403
None, None, 2.765, 2012-01-26 10:00:00, 4.201
None, None, 1.807, 2012-01-26 11:00:00, 5.421
None, None, 2.998, 2012-01-26 12:00:00, 5.523
None, None, 3.172, 2012-01-26 13:00:00, 5.786
None, None, 3.172, 2012-01-26 14:00:00, 6.043
None, None, 4.783, 2012-01-26 15:00:00, 5.826
None, None, 4.46, 2012-01-26 16:00:00, 5.446
None, None, 2.742, 2012-01-26 17:00:00, 5.066
None, None, 0.995999, 2012-01-26 18:00:00, 2.874
None, None, 2.201, 2012-01-26 19:00:00, 1.831
None, None, 1.878, 2012-01-26 20:00:00, 0.66
None, None, 1.955, 2012-01-26 21:00:00, -0.018999
None, None, 2.667, 2012-01-26 22:00:00, 1.142
None, None, 1.328, 2012-01-26 23:00:00, -0.194999
None, None, 2.596, 2012-01-27 00:00:00, 0.626999
None, None, 2.329, 2012-01-27 01:00:00, 0.644999
None, None, 2.684, 2012-01-27 02:00:00, 1.503
None, None, 3.019, 2012-01-27 03:00:00, 2.29
None, None, 2.545, 2012-01-27 04:00:00, 1.137
None, None, 1.992, 2012-01-27 05:00:00, 0.310999
None, None, 2.083, 2012-01-27 06:00:00, 1.021
None, None, 1.645, 2012-01-27 07:00:00, 0.013
None, None, 1.473, 2012-01-27 08:00:00, 0.377999
None, None, 1.691, 2012-01-27 09:00:00, 0.857999
None, None, 1.29, 2012-01-27 10:00:00, 2.517
None, None, 1.614, 2012-01-27 11:00:00, 5.215
None, None, 1.409, 2012-01-27 12:00:00, 6.042
None, None, 1.671, 2012-01-27 13:00:00, 5.749
None, None, 1.62, 2012-01-27 14:00:00, 6.059
None, None, 2.715, 2012-01-27 15:00:00, 5.887
None, None, 2.402, 2012-01-27 16:00:00, 6.265
None, None, 2.337, 2012-01-27 17:00:00, 5.733
None, None, 1.828, 2012-01-27 18:00:00, 4.63
None, None, 2.757, 2012-01-27 19:00:00, 4.132
None, None, 2.807, 2012-01-27 20:00:00, 3.298
None, None, 1.708, 2012-01-27 21:00:00, 2.475
None, None, 2.201, 2012-01-27 22:00:00, 2.83
None, None, 3.033, 2012-01-27 23:00:00, 3.27
None, None, 2.693, 2012-01-28 00:00:00, 3.412
None, None, 2.163, 2012-01-28 01:00:00, 3.465
None, None, 2.162, 2012-01-28 02:00:00, 3.212
None, None, 1.97, 2012-01-28 03:00:00, 2.331
None, None, 1.538, 2012-01-28 04:00:00, 2.476
None, None, 1.888, 2012-01-28 05:00:00, 2.919
None, None, 2.921, 2012-01-28 06:00:00, 3.557
None, None, 3.406, 2012-01-28 07:00:00, 3.658
None, None, 4.598, 2012-01-28 08:00:00, 3.019
None, None, 4.636, 2012-01-28 09:00:00, 2.094
None, None, 4.994, 2012-01-28 10:00:00, 2.051
None, None, 4.831, 2012-01-28 11:00:00, 2.573
None, None, 4.436, 2012-01-28 12:00:00, 3.315
None, None, 4.35, 2012-01-28 13:00:00, 3.854
None, None, 4.314, 2012-01-28 14:00:00, 4.352
None, None, 4.097, 2012-01-28 15:00:00, 4.37
None, None, 4.233, 2012-01-28 16:00:00, 4.35
None, None, 5.222, 2012-01-28 17:00:00, 3.969
None, None, 4.656, 2012-01-28 18:00:00, 3.511
None, None, 4.244, 2012-01-28 19:00:00, 3.582
None, None, 4.106, 2012-01-28 20:00:00, 3.744
None, None, 4.239, 2012-01-28 21:00:00, 4.004
None, None, 4.311, 2012-01-28 22:00:00, 4.225
None, None, 4.133, 2012-01-28 23:00:00, 4.133
None, None, 4.237, 2012-01-29 00:00:00, 4.164
None, None, 2.992, 2012-01-29 01:00:00, 3.834
None, None, 4.176, 2012-01-29 02:00:00, 4.05
None, None, 2.061, 2012-01-29 03:00:00, 4.404
None, None, 1.802, 2012-01-29 04:00:00, 4.239
None, None, 1.735, 2012-01-29 05:00:00, 4.382
None, None, 1.739, 2012-01-29 06:00:00, 4.244
None, None, 0.973999, 2012-01-29 07:00:00, 4.394
None, None, 1.151, 2012-01-29 08:00:00, 4.598
None, None, 2.467, 2012-01-29 09:00:00, 6.034
None, None, 4.594, 2012-01-29 10:00:00, 7.22
None, None, 2.923, 2012-01-29 11:00:00, 7.55
None, None, 3.306, 2012-01-29 12:00:00, 8.04
None, None, 4.107, 2012-01-29 13:00:00, 8.64
None, None, 5.161, 2012-01-29 14:00:00, 8.91
None, None, 4.794, 2012-01-29 15:00:00, 8.48
None, None, 4.195, 2012-01-29 16:00:00, 7.84
None, None, 2.655, 2012-01-29 17:00:00, 7.57
None, None, 1.628, 2012-01-29 18:00:00, 7.44
None, None, 1.497, 2012-01-29 19:00:00, 7.5
None, None, 1.555, 2012-01-29 20:00:00, 7.16
None, None, 1.245, 2012-01-29 21:00:00, 7.16
None, None, 0.612999, 2012-01-29 22:00:00, 7.08
None, None, 0.977999, 2012-01-29 23:00:00, 6.903
None, None, 0.569, 2012-01-30 00:00:00, 6.656
None, None, 1.162, 2012-01-30 01:00:00, 5.79
None, None, 1.444, 2012-01-30 02:00:00, 6.007
None, None, 1.229, 2012-01-30 03:00:00, 5.859
None, None, 0.824, 2012-01-30 04:00:00, 4.454
None, None, 3.425, 2012-01-30 05:00:00, 4.779
None, None, 3.169, 2012-01-30 06:00:00, 5.637
None, None, 2.418, 2012-01-30 07:00:00, 5.609
None, None, 1.859, 2012-01-30 08:00:00, 4.224
None, None, 1.466, 2012-01-30 09:00:00, 3.539
None, None, 2.632, 2012-01-30 10:00:00, 4.882
None, None, 1.963, 2012-01-30 11:00:00, 7.28
None, None, 1.977, 2012-01-30 12:00:00, 7.67
None, None, 1.76, 2012-01-30 13:00:00, 7.76
None, None, 1.766, 2012-01-30 14:00:00, 7.89
None, None, 2.946, 2012-01-30 15:00:00, 7.69
None, None, 2.905, 2012-01-30 16:00:00, 8.04
None, None, 2.33, 2012-01-30 17:00:00, 7.37
None, None, 3.716, 2012-01-30 18:00:00, 6.847
None, None, 4.649, 2012-01-30 19:00:00, 6.806
None, None, 3.52, 2012-01-30 20:00:00, 6.475
None, None, 4.059, 2012-01-30 21:00:00, 6.298
None, None, 3.703, 2012-01-30 22:00:00, 6.085
None, None, 4.041, 2012-01-30 23:00:00, 5.932
None, None, 4.27, 2012-01-31 00:00:00, 5.931
None, None, 4.109, 2012-01-31 01:00:00, 5.783
None, None, 3.594, 2012-01-31 02:00:00, 5.665
None, None, 2.955, 2012-01-31 03:00:00, 5.559
None, None, 2.569, 2012-01-31 04:00:00, 5.403
None, None, 2.721, 2012-01-31 05:00:00, 5.151
None, None, 2.05, 2012-01-31 06:00:00, 4.423
None, None, 1.723, 2012-01-31 07:00:00, 3.535
None, None, 1.671, 2012-01-31 08:00:00, 3.539
None, None, 2.215, 2012-01-31 09:00:00, 4.611
None, None, 3.147, 2012-01-31 10:00:00, 4.669
None, None, 4.697, 2012-01-31 11:00:00, 6.026
None, None, 4.625, 2012-01-31 12:00:00, 6.311
None, None, 4.475, 2012-01-31 13:00:00, 6.812
None, None, 4.753, 2012-01-31 14:00:00, 6.784
None, None, 4.367, 2012-01-31 15:00:00, 6.834
None, None, 3.705, 2012-01-31 16:00:00, 6.942
None, None, 4.051, 2012-01-31 17:00:00, 6.584
None, None, 3.906, 2012-01-31 18:00:00, 6.417
None, None, 3.271, 2012-01-31 19:00:00, 6.169
None, None, 3.315, 2012-01-31 20:00:00, 6.061
None, None, 4.073, 2012-01-31 21:00:00, 5.709
None, None, 3.232, 2012-01-31 22:00:00, 5.847
None, None, 3.159, 2012-01-31 23:00:00, 6.207
None, None, 3.527, 2012-02-01 00:00:00, 6.087
None, None, 3.236, 2012-02-01 01:00:00, 5.762
None, None, 1.569, 2012-02-01 02:00:00, 5.577
None, None, 2.884, 2012-02-01 03:00:00, 5.353
None, None, 2.117, 2012-02-01 04:00:00, 4.754
None, None, 3.518, 2012-02-01 05:00:00, 4.688
None, None, 4.487, 2012-02-01 06:00:00, 4.891
None, None, 4.082, 2012-02-01 07:00:00, 4.744
None, None, 4.023, 2012-02-01 08:00:00, 4.839
None, None, 4.016, 2012-02-01 09:00:00, 5.137
None, None, 4.276, 2012-02-01 10:00:00, 5.735
None, None, 5.264, 2012-02-01 11:00:00, 6.527
None, None, 4.621, 2012-02-01 12:00:00, 6.944
None, None, 4.925, 2012-02-01 13:00:00, 6.539
None, None, 3.786, 2012-02-01 14:00:00, 6.804
None, None, 2.731, 2012-02-01 15:00:00, 6.933
None, None, 1.773, 2012-02-01 16:00:00, 6.803
None, None, 1.098, 2012-02-01 17:00:00, 5.858
None, None, 0.972, 2012-02-01 18:00:00, 3.975
None, None, 1.354, 2012-02-01 19:00:00, 3.158
None, None, 1.785, 2012-02-01 20:00:00, 2.718
None, None, 1.87, 2012-02-01 21:00:00, 2.464
None, None, 1.338, 2012-02-01 22:00:00, 2.478
None, None, 1.41, 2012-02-01 23:00:00, 2.585
None, None, 1.853, 2012-02-02 00:00:00, 2.945
None, None, 1.07, 2012-02-02 01:00:00, 3.025
None, None, 1.127, 2012-02-02 02:00:00, 3.473
None, None, 1.058, 2012-02-02 03:00:00, 3.401
None, None, 1.104, 2012-02-02 04:00:00, 3.585
None, None, 1.731, 2012-02-02 05:00:00, 2.758
None, None, 1.642, 2012-02-02 06:00:00, 3.053
None, None, 1.5, 2012-02-02 07:00:00, 3.113
None, None, 1.682, 2012-02-02 08:00:00, 3.188
None, None, 1.56, 2012-02-02 09:00:00, 3.341
None, None, 1.58, 2012-02-02 10:00:00, 4.08
None, None, 1.493, 2012-02-02 11:00:00, 4.575
None, None, 2.263, 2012-02-02 12:00:00, 6.255
None, None, 2.823, 2012-02-02 13:00:00, 7.14
None, None, 2.333, 2012-02-02 14:00:00, 7.85
None, None, 2.269, 2012-02-02 15:00:00, 7.89
None, None, 1.864, 2012-02-02 16:00:00, 7.74
None, None, 0.984, 2012-02-02 17:00:00, 6.965
None, None, 0.561999, 2012-02-02 18:00:00, 4.856
None, None, 0.887, 2012-02-02 19:00:00, 4.58
None, None, 0.986999, 2012-02-02 20:00:00, 4.418
None, None, 1.267, 2012-02-02 21:00:00, 4.567
None, None, 1.229, 2012-02-02 22:00:00, 4.527
None, None, 1.251, 2012-02-02 23:00:00, 3.348
None, None, 0.966, 2012-02-03 00:00:00, 2.57
None, None, 1.589, 2012-02-03 01:00:00, 1.629
None, None, 0.972999, 2012-02-03 02:00:00, 1.241
None, None, 1.277, 2012-02-03 03:00:00, 1.151
None, None, 1.312, 2012-02-03 04:00:00, 0.486999
None, None, 0.828999, 2012-02-03 05:00:00, 0.252
None, None, 1.19, 2012-02-03 06:00:00, 0.057999
None, None, 0.963999, 2012-02-03 07:00:00, -0.223
None, None, 1.428, 2012-02-03 08:00:00, 0.086
None, None, 0.739, 2012-02-03 09:00:00, 0.999
None, None, 1.007, 2012-02-03 10:00:00, 2.08
None, None, 2.072, 2012-02-03 11:00:00, 2.878
None, None, 2.419, 2012-02-03 12:00:00, 3.921
None, None, 2.983, 2012-02-03 13:00:00, 4.343
None, None, 2.64, 2012-02-03 14:00:00, 5.417
None, None, 2.338, 2012-02-03 15:00:00, 6.039
None, None, 2.931, 2012-02-03 16:00:00, 6.3
None, None, 2.068, 2012-02-03 17:00:00, 5.673
None, None, 1.286, 2012-02-03 18:00:00, 3.845
None, None, 2.284, 2012-02-03 19:00:00, 4.189
None, None, 0.662, 2012-02-03 20:00:00, 2.192
None, None, 1.079, 2012-02-03 21:00:00, 1.638
None, None, 1.363, 2012-02-03 22:00:00, 1.345
None, None, 1.113, 2012-02-03 23:00:00, 1.003
None, None, 1.119, 2012-02-04 00:00:00, 0.580999
None, None, 1.082, 2012-02-04 01:00:00, 0.14
None, None, 0.809, 2012-02-04 02:00:00, 0.393999
None, None, 1.003, 2012-02-04 03:00:00, 0.202
None, None, 1.008, 2012-02-04 04:00:00, 1.791
None, None, 0.897, 2012-02-04 05:00:00, 1.884
None, None, 0.67, 2012-02-04 06:00:00, 1.795
None, None, 1.173, 2012-02-04 07:00:00, 1.647
None, None, 0.708, 2012-02-04 08:00:00, 1.738
None, None, 1.015, 2012-02-04 09:00:00, 1.603
None, None, 0.888, 2012-02-04 10:00:00, 1.868
None, None, 1.004, 2012-02-04 11:00:00, 2.279
None, None, 1.328, 2012-02-04 12:00:00, 2.073
None, None, 2.647, 2012-02-04 13:00:00, 2.056
None, None, 3.219, 2012-02-04 14:00:00, 2.931
None, None, 2.527, 2012-02-04 15:00:00, 3.509
None, None, 2.534, 2012-02-04 16:00:00, 3.6
None, None, 2.559, 2012-02-04 17:00:00, 3.551
None, None, 1.513, 2012-02-04 18:00:00, 3.596
None, None, 1.211, 2012-02-04 19:00:00, 3.347
None, None, 0.977999, 2012-02-04 20:00:00, 2.898
None, None, 0.815999, 2012-02-04 21:00:00, 2.746
None, None, 1.008, 2012-02-04 22:00:00, 2.532
None, None, 0.725, 2012-02-04 23:00:00, 1.969
None, None, 1.152, 2012-02-05 00:00:00, 1.598
None, None, 1.1, 2012-02-05 01:00:00, 0.595
None, None, 1.381, 2012-02-05 02:00:00, -0.273999
None, None, 0.982999, 2012-02-05 03:00:00, -0.688
None, None, 1.453, 2012-02-05 04:00:00, -0.671
None, None, 2.04, 2012-02-05 05:00:00, -0.301999
None, None, 2.066, 2012-02-05 06:00:00, -0.421
None, None, 1.418, 2012-02-05 07:00:00, -0.603999
None, None, 1.54, 2012-02-05 08:00:00, -0.462999
None, None, 1.63, 2012-02-05 09:00:00, 0.351999
None, None, 1.629, 2012-02-05 10:00:00, 2.093
None, None, 1.638, 2012-02-05 11:00:00, 3.552
None, None, 1.47, 2012-02-05 12:00:00, 5.605
None, None, 1.252, 2012-02-05 13:00:00, 6.289
None, None, 2.013, 2012-02-05 14:00:00, 5.894
None, None, 1.899, 2012-02-05 15:00:00, 5.923
None, None, 1.87, 2012-02-05 16:00:00, 6.489
None, None, 3.272, 2012-02-05 17:00:00, 5.648
None, None, 2.866, 2012-02-05 18:00:00, 4.755
None, None, 2.0, 2012-02-05 19:00:00, 4.331
None, None, 1.493, 2012-02-05 20:00:00, 3.202
None, None, 0.995, 2012-02-05 21:00:00, 2.038
None, None, 0.894999, 2012-02-05 22:00:00, 1.388
None, None, 1.064, 2012-02-05 23:00:00, 1.163
None, None, 1.198, 2012-02-06 00:00:00, 1.228
None, None, 1.055, 2012-02-06 01:00:00, 0.694999
None, None, 1.793, 2012-02-06 02:00:00, 0.092
None, None, 1.592, 2012-02-06 03:00:00, -0.003
None, None, 0.941999, 2012-02-06 04:00:00, -0.193
None, None, 1.127, 2012-02-06 05:00:00, 0.002
None, None, 1.008, 2012-02-06 06:00:00, -0.236
None, None, 0.839999, 2012-02-06 07:00:00, -0.643
None, None, 1.054, 2012-02-06 08:00:00, -0.606999
None, None, 0.72, 2012-02-06 09:00:00, 0.602999
None, None, 1.01, 2012-02-06 10:00:00, 2.489
None, None, 1.707, 2012-02-06 11:00:00, 4.079
None, None, 1.599, 2012-02-06 12:00:00, 5.441
None, None, 2.321, 2012-02-06 13:00:00, 5.637
None, None, 3.869, 2012-02-06 14:00:00, 5.418
None, None, 3.343, 2012-02-06 15:00:00, 5.445
None, None, 2.795, 2012-02-06 16:00:00, 5.625
None, None, 3.514, 2012-02-06 17:00:00, 4.974
None, None, 3.021, 2012-02-06 18:00:00, 3.302
None, None, 1.555, 2012-02-06 19:00:00, 2.927
None, None, 0.685999, 2012-02-06 20:00:00, 1.723
None, None, 0.833, 2012-02-06 21:00:00, 0.878
None, None, 0.954999, 2012-02-06 22:00:00, 0.769999
None, None, 0.912, 2012-02-06 23:00:00, 0.225999
None, None, 0.699, 2012-02-07 00:00:00, -0.316
None, None, 0.615999, 2012-02-07 01:00:00, -0.526
None, None, 0.456, 2012-02-07 02:00:00, -0.727999
None, None, 1.308, 2012-02-07 03:00:00, -1.005
None, None, 0.890999, 2012-02-07 04:00:00, -0.815999
None, None, 0.597, 2012-02-07 05:00:00, -1.319
None, None, 1.077, 2012-02-07 06:00:00, -1.47
None, None, 0.558, 2012-02-07 07:00:00, -0.986
None, None, 0.453999, 2012-02-07 08:00:00, -1.22
None, None, 0.497999, 2012-02-07 09:00:00, -0.899999
None, None, 0.412, 2012-02-07 10:00:00, -0.361
None, None, 0.556999, 2012-02-07 11:00:00, 3.462
None, None, 1.274, 2012-02-07 12:00:00, 5.934
None, None, 0.924, 2012-02-07 13:00:00, 5.945
None, None, 0.940999, 2012-02-07 14:00:00, 6.723
None, None, 1.324, 2012-02-07 15:00:00, 7.13
None, None, 1.508, 2012-02-07 16:00:00, 5.61
None, None, 1.742, 2012-02-07 17:00:00, 4.609
None, None, 2.114, 2012-02-07 18:00:00, 3.852
None, None, 1.368, 2012-02-07 19:00:00, 2.859
None, None, 0.79, 2012-02-07 20:00:00, 2.825
None, None, 1.159, 2012-02-07 21:00:00, 3.344
None, None, 1.238, 2012-02-07 22:00:00, 3.525
None, None, 1.196, 2012-02-07 23:00:00, 4.121
None, None, 1.668, 2012-02-08 00:00:00, 4.513
None, None, 1.448, 2012-02-08 01:00:00, 4.503
None, None, 1.796, 2012-02-08 02:00:00, 4.272
None, None, 1.421, 2012-02-08 03:00:00, 4.277
None, None, 1.745, 2012-02-08 04:00:00, 4.824
None, None, 2.742, 2012-02-08 05:00:00, 4.957
None, None, 2.668, 2012-02-08 06:00:00, 5.02
None, None, 2.601, 2012-02-08 07:00:00, 5.016
None, None, 2.717, 2012-02-08 08:00:00, 5.235
None, None, 1.88, 2012-02-08 09:00:00, 5.258
None, None, 2.162, 2012-02-08 10:00:00, 5.026
None, None, 1.854, 2012-02-08 11:00:00, 5.059
None, None, 2.107, 2012-02-08 12:00:00, 5.403
None, None, 2.423, 2012-02-08 13:00:00, 5.451
None, None, 1.485, 2012-02-08 14:00:00, 5.733
None, None, 2.441, 2012-02-08 15:00:00, 6.386
None, None, 3.255, 2012-02-08 16:00:00, 6.596
None, None, 2.697, 2012-02-08 17:00:00, 6.566
None, None, 1.584, 2012-02-08 18:00:00, 6.493
None, None, 1.013, 2012-02-08 19:00:00, 6.56
None, None, 1.175, 2012-02-08 20:00:00, 6.417
None, None, 1.016, 2012-02-08 21:00:00, 6.176
None, None, 1.189, 2012-02-08 22:00:00, 6.239
None, None, 1.934, 2012-02-08 23:00:00, 6.508
None, None, 1.704, 2012-02-09 00:00:00, 6.453
None, None, 1.409, 2012-02-09 01:00:00, 6.378
None, None, 1.124, 2012-02-09 02:00:00, 6.287
None, None, 2.119, 2012-02-09 03:00:00, 6.169
None, None, 1.654, 2012-02-09 04:00:00, 6.222
None, None, 1.771, 2012-02-09 05:00:00, 6.163
None, None, 1.94, 2012-02-09 06:00:00, 6.228
None, None, 2.452, 2012-02-09 07:00:00, 6.323
None, None, 2.784, 2012-02-09 08:00:00, 6.332
None, None, 3.22, 2012-02-09 09:00:00, 6.505
None, None, 2.705, 2012-02-09 10:00:00, 6.675
None, None, 3.118, 2012-02-09 11:00:00, 6.644
None, None, 3.133, 2012-02-09 12:00:00, 6.533
None, None, 3.495, 2012-02-09 13:00:00, 6.446
None, None, 3.799, 2012-02-09 14:00:00, 6.389
None, None, 3.11, 2012-02-09 15:00:00, 6.51
None, None, 2.915, 2012-02-09 16:00:00, 6.553
None, None, 3.46, 2012-02-09 17:00:00, 6.81
None, None, 2.384, 2012-02-09 18:00:00, 6.962
None, None, 1.718, 2012-02-09 19:00:00, 7.04
None, None, 1.943, 2012-02-09 20:00:00, 7.01
None, None, 1.969, 2012-02-09 21:00:00, 7.01
None, None, 1.942, 2012-02-09 22:00:00, 7.05
None, None, 1.761, 2012-02-09 23:00:00, 7.11
None, None, 1.539, 2012-02-10 00:00:00, 7.3
None, None, 1.887, 2012-02-10 01:00:00, 7.16
None, None, 2.207, 2012-02-10 02:00:00, 7.43
None, None, 2.627, 2012-02-10 03:00:00, 7.38
None, None, 1.214, 2012-02-10 04:00:00, 7.19
None, None, 0.732999, 2012-02-10 05:00:00, 7.13
None, None, 1.118, 2012-02-10 06:00:00, 6.973
None, None, 1.169, 2012-02-10 07:00:00, 7.05
None, None, 1.109, 2012-02-10 08:00:00, 6.957
None, None, 1.048, 2012-02-10 09:00:00, 6.967
None, None, 0.945999, 2012-02-10 10:00:00, 7.31
None, None, 1.285, 2012-02-10 11:00:00, 7.64
None, None, 1.582, 2012-02-10 12:00:00, 8.08
None, None, 1.425, 2012-02-10 13:00:00, 8.12
None, None, 1.54, 2012-02-10 14:00:00, 8.04
